Source File Name:	2,1,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
111.5	1.656183e-5	-88.51998
112	1.635139e-5	-129.1324
112.5	1.464345e-5	-166.4299
113	1.631033e-5	160.3812
113.5	1.63116e-5	128.883
114	1.871838e-5	90.60654
114.5	1.677739e-5	53.47169
115	1.632234e-5	17.58829
115.5	1.687741e-5	-20.36203
116	1.61121e-5	-56.58684
116.5	1.718323e-5	-95.19194
117	1.833334e-5	-136.3366
117.5	1.598922e-5	-159.8485
118	1.86867e-5	159.1342
118.5	1.59362e-5	116.9168
119	1.870681e-5	82.7581
119.5	1.736407e-5	47.76822
120	1.748321e-5	13.56743
120.5	1.805298e-5	-20.0927
121	1.852277e-5	-58.87531
121.5	1.929333e-5	-94.89718
122	1.982099e-5	-128.7416
122.5	1.919425e-5	-166.9331
123	1.858336e-5	156.1978
123.5	1.95066e-5	119.9083
124	1.927504e-5	82.41566
124.5	1.790085e-5	45.15479
125	1.838924e-5	9.192148
125.5	1.830887e-5	-34.29303
126	1.810101e-5	-66.24046
126.5	1.818584e-5	-101.3113
127	1.771285e-5	-136.3063
127.5	1.951544e-5	-172.3143
128	1.680685e-5	146.7558
128.5	1.824982e-5	110.7205
129	1.590211e-5	78.37833
129.5	1.652173e-5	40.05701
130	1.737499e-5	0.9636668
130.5	1.707791e-5	-28.11432
131	1.615342e-5	-69.4902
131.5	1.582752e-5	-105.136
132	1.643491e-5	-142.73
132.5	1.543063e-5	-175.5898
133	1.507872e-5	144.4242
133.5	1.601664e-5	104.1693
134	1.424863e-5	74.31118
134.5	1.581161e-5	41.86518
135	1.551756e-5	2.757528
135.5	1.433224e-5	-30.86307
136	1.455639e-5	-68.85668
136.5	1.657199e-5	-105.4253
137	1.391782e-5	-136.7239
137.5	1.554587e-5	-171.1709
138	1.393747e-5	152.6281
138.5	1.459684e-5	108.5419
139	1.519032e-5	76.3279
139.5	1.4711e-5	40.16333
140	1.387351e-5	5.099616
140.5	1.474947e-5	-31.96719
141	1.46664e-5	-64.74235
141.5	1.455255e-5	-103.4562
142	1.416733e-5	-141.041
142.5	1.462684e-5	-171.5752
143	1.38133e-5	144.6699
143.5	1.527895e-5	109.3819
144	1.510898e-5	75.29335
144.5	1.307767e-5	38.86437
145	1.532106e-5	-4.178714
145.5	1.560856e-5	-37.03572
146	1.378808e-5	-65.52003
146.5	1.409396e-5	-107.7984
147	1.522745e-5	-141.917
147.5	1.328321e-5	-176.512
148	1.459848e-5	139.1318
148.5	1.339872e-5	109.8953
149	1.371442e-5	68.37618
149.5	1.409255e-5	25.66836
150	2.042053e-5	15.36426
150.5	1.320139e-5	-40.37643
151	1.422607e-5	-73.11808
151.5	1.35745e-5	-112.5804
152	1.284856e-5	-147.4501
152.5	1.316736e-5	178.3867
153	1.184911e-5	142.1838
153.5	1.122353e-5	107.2744
154	1.122132e-5	69.93114
154.5	1.352733e-5	31.99862
155	1.118099e-5	3.327205
155.5	1.209846e-5	-49.27051
156	1.05134e-5	-81.30322
156.5	1.129686e-5	-112.034
157	1.116769e-5	-144.6387
157.5	8.792177e-6	-177.3109
158	1.120677e-5	135.7556
158.5	1.061691e-5	107.5314
159	1.068013e-5	60.75776
159.5	1.203054e-5	31.90114
160	9.466326e-6	-0.863414
160.5	1.109933e-5	-37.11629
161	1.06747e-5	-74.79501
161.5	1.013371e-5	-115.1462
162	1.14713e-5	-144.2855
162.5	9.273434e-6	175.7783
163	1.068908e-5	143.6095
163.5	9.364669e-6	106.0099
164	9.224486e-6	66.19585
164.5	8.506405e-6	25.77313
165	9.850751e-6	-1.414418
165.5	1.095232e-5	-39.29764
166	1.057731e-5	-69.38344
166.5	9.940343e-6	-106.7
167	8.064872e-6	-146.7307
167.5	9.653291e-6	175.8126
168	9.065064e-6	133.5762
168.5	9.201973e-6	99.1822
169	8.773894e-6	64.65965
169.5	8.978451e-6	30.5821
170	9.456531e-6	-4.351401
170.5	8.96456e-6	-42.25778
171	8.832093e-6	-70.16819
171.5	9.266435e-6	-118.3861
172	9.380989e-6	-151.5033
172.5	8.293733e-6	172.7608
173	7.572785e-6	127.5645
173.5	7.309572e-6	98.43166
174	7.517318e-6	57.50865
174.5	7.549389e-6	29.57063
175	6.819138e-6	-11.70003
175.5	6.820475e-6	-45.13019
176	8.095723e-6	-78.23942
176.5	7.799876e-6	-110.9518
177	7.157255e-6	-152.3692
177.5	6.810037e-6	163.8599
178	5.97489e-6	141.4893
178.5	6.554539e-6	106.764
179	6.536043e-6	71.94286
179.5	4.415661e-6	40.37766
180	5.568019e-6	-7.775806
180.5	6.245094e-6	-33.5698
181	5.464816e-6	-65.29003
181.5	5.346766e-6	-94.21034
182	5.271459e-6	-133.5806
182.5	4.331253e-6	-170.4862
183	5.866672e-6	156.8331
183.5	4.840545e-6	118.4347
184	3.445958e-6	103.5606
184.5	3.899648e-6	40.52285
185	4.849393e-6	8.848264
185.5	5.96348e-6	-22.78506
186	6.336659e-6	-55.32784
186.5	5.645421e-6	-96.13682
187	5.030204e-6	-125.8468
187.5	6.113669e-6	-152.1455
188	5.250739e-6	159.8776
188.5	5.389761e-6	133.5363
189	5.714415e-6	96.79185
189.5	5.298953e-6	53.81698
190	5.609242e-6	27.48553
190.5	6.140926e-6	-11.89055
191	5.182221e-6	-56.96627
191.5	5.993301e-6	-94.08212
192	6.347254e-6	-128.5344
192.5	6.695758e-6	-160.0302
193	6.13456e-6	160.3678
193.5	5.909752e-6	120.0121
194	5.156672e-6	100.6234
194.5	6.394263e-6	54.16607
195	5.059927e-6	14.5666
195.5	5.355902e-6	-19.65878
196	7.326947e-6	-60.7943
196.5	6.281402e-6	-76.12489
197	6.635668e-6	-123.463
197.5	5.658709e-6	-142.9958
198	5.375099e-6	170.6479
198.5	5.64254e-6	120.7427
199	5.897093e-6	95.23464
199.5	5.273811e-6	59.7227
200	5.880125e-6	4.266477
200.5	5.231002e-6	-13.17967
201	5.598246e-6	-43.79971
201.5	5.425538e-6	-88.88503
202	4.72627e-6	-116.3774
202.5	6.734503e-6	-157.1165
203	4.92493e-6	174.0817
203.5	6.183033e-6	130.9047
204	3.576765e-6	98.43166
204.5	5.416738e-6	66.0177
205	4.967001e-6	35.83937
205.5	6.324612e-6	1.302862
206	5.650174e-6	-42.92278
206.5	6.108351e-6	-67.02805
207	6.912274e-6	-106.8276
207.5	6.468528e-6	-134.3506
208	5.897408e-6	178.0796
208.5	5.361364e-6	148.8947
209	4.847991e-6	109.8898
209.5	6.009677e-6	76.64409
210	6.551478e-6	30.86001
210.5	5.288409e-6	1.9749
211	5.192336e-6	-41.01549
211.5	5.978641e-6	-77.22369
212	6.300734e-6	-100.7008
212.5	6.120377e-6	-145.039
213	5.837895e-6	174.8664
213.5	6.745604e-6	150.1794
214	6.007859e-6	102.3165
214.5	5.72949e-6	71.58161
215	5.735526e-6	38.52487
215.5	6.09881e-6	-9.067923
216	6.778771e-6	-47.83014
216.5	6.730223e-6	-72.0038
217	6.198524e-6	-98.85142
217.5	5.821262e-6	-150.9152
218	6.561466e-6	178.7865
218.5	6.599295e-6	136.2505
219	6.140969e-6	100.0033
219.5	7.136626e-6	68.87098
220	6.289064e-6	23.05189
220.5	6.173708e-6	-0.1424986
221	6.433708e-6	-38.52425
221.5	4.302386e-6	-63.67666
222	5.245735e-6	-113.0853
222.5	6.449733e-6	-139.2532
223	5.37497e-6	-174.7765
223.5	5.67411e-6	147.1656
224	6.291387e-6	107.5071
224.5	5.532659e-6	65.43212
225	5.104868e-6	27.87428
225.5	5.792393e-6	0.2018121
226	6.487617e-6	-35.12722
226.5	5.308375e-6	-73.13702
227	5.947726e-6	-93.04266
227.5	6.158775e-6	-145.7994
228	7.002635e-6	-178.5545
228.5	7.356055e-6	151.0529
229	6.721681e-6	115.8188
229.5	6.948943e-6	68.21638
230	7.222497e-6	44.16088
230.5	6.366081e-6	3.788173
231	8.123231e-6	-26.59088
231.5	7.164763e-6	-77.27975
232	7.021551e-6	-110.4489
232.5	7.437222e-6	-149.569
233	8.412455e-6	-179.9077
233.5	8.005071e-6	149.5771
234	8.199345e-6	104.059
234.5	8.768925e-6	67.03046
235	8.389856e-6	39.99046
235.5	8.275689e-6	-0.2536432
236	8.336122e-6	-44.40139
236.5	7.92582e-6	-79.58617
237	8.840816e-6	-115.071
237.5	7.631329e-6	-153.4657
238	8.288223e-6	170.3851
238.5	7.449781e-6	133.7965
239	7.455254e-6	96.24726
239.5	8.940992e-6	59.92942
240	8.121165e-6	26.73654
240.5	8.15376e-6	-16.45393
241	8.834772e-6	-49.08754
241.5	7.343606e-6	-97.62223
242	7.59508e-6	-126.7347
242.5	8.426726e-6	-157.475
243	9.166684e-6	167.3736
243.5	1.043285e-5	125.0763
244	8.844022e-6	91.05671
244.5	9.417463e-6	57.98107
245	1.020536e-5	22.78765
245.5	8.63389e-6	-11.97568
246	9.324765e-6	-57.85659
246.5	8.690824e-6	-80.14397
247	8.10135e-6	-128.6527
247.5	8.033398e-6	-172.0692
248	8.942409e-6	160.5754
248.5	8.695259e-6	124.32
249	8.479938e-6	84.48205
249.5	1.01635e-5	47.90269
250	7.802773e-6	38.37905
250.5	1.006964e-5	-23.07761
251	9.291775e-6	-59.5101
251.5	9.255379e-6	-95.95749
252	9.419234e-6	-131.9041
252.5	9.722148e-6	-166.2907
253	8.505102e-6	155.8631
253.5	8.13257e-6	124.5731
254	8.988181e-6	80.61024
254.5	1.019024e-5	41.18738
255	1.027225e-5	0.2846124
255.5	6.698133e-6	-45.35704
256	8.251034e-6	-73.97995
256.5	9.778172e-6	-105.8608
257	8.583603e-6	-133.9336
257.5	9.384762e-6	-168.6411
258	8.393102e-6	154.3505
258.5	9.4352e-6	114.6954
259	7.942005e-6	73.09543
259.5	8.219106e-6	40.67397
260	8.61045e-6	-3.431742
260.5	8.265089e-6	-36.97725
261	8.378262e-6	-65.10734
261.5	7.968408e-6	-89.85785
262	8.148317e-6	-135.7194
262.5	8.134009e-6	-170.3243
263	8.145162e-6	146.0029
263.5	8.654514e-6	113.3621
264	8.253541e-6	76.75749
264.5	7.509153e-6	39.35942
265	8.920979e-6	2.864289
265.5	7.159722e-6	-36.99784
266	7.272366e-6	-64.16252
266.5	5.858889e-6	-99.37785
267	6.465237e-6	-137.2348
267.5	6.758769e-6	-170.4434
268	7.457912e-6	143.4406
268.5	7.317566e-6	110.2629
269	7.369655e-6	74.90443
269.5	7.369563e-6	36.7762
270	7.92943e-6	7.02008
270.5	7.576076e-6	-30.52611
271	6.807164e-6	-65.58694
271.5	7.07001e-6	-109.5736
272	7.290692e-6	-138.2166
272.5	7.125167e-6	-176.5339
273	8.519924e-6	154.3692
273.5	7.030301e-6	110.2656
274	7.84561e-6	70.93555
274.5	8.423857e-6	37.56877
275	6.100543e-6	9.229535
275.5	7.272603e-6	-30.58695
276	6.771715e-6	-73.69179
276.5	6.546986e-6	-104.3678
277	5.777676e-6	-133.4074
277.5	6.385645e-6	-170.5005
278	7.737373e-6	153.4316
278.5	6.914647e-6	116.5246
279	6.31409e-6	75.52767
279.5	7.574261e-6	39.25823
280	6.331413e-6	-11.42481
280.5	5.548711e-6	-23.63517
281	6.1063e-6	-71.81863
281.5	7.26273e-6	-108.127
282	6.24679e-6	-138.0103
282.5	5.217455e-6	178.3232
283	6.539728e-6	144.6563
283.5	6.685626e-6	119.5424
284	4.351064e-6	62.54484
284.5	4.58753e-6	39.11318
285	5.299192e-6	8.405001
285.5	5.20624e-6	-45.43701
286	5.968971e-6	-60.31679
286.5	5.514861e-6	-102.6458
287	5.398035e-6	-141.3617
287.5	5.965777e-6	-173.8243
288	5.258968e-6	142.2557
288.5	4.296197e-6	123.0796
289	5.109096e-6	85.09779
289.5	3.911e-6	50.92936
290	5.370168e-6	18.62166
290.5	5.511929e-6	-15.67916
291	4.939315e-6	-45.44689
291.5	3.74891e-6	-88.38382
292	4.87154e-6	-117.592
292.5	4.619154e-6	-163.8037
293	4.182185e-6	164.814
293.5	3.739085e-6	130.0364
294	3.678211e-6	89.93936
294.5	4.463489e-6	64.22951
295	3.13802e-6	25.96112
295.5	4.380254e-6	-13.27564
296	4.762709e-6	-45.01634
296.5	4.856086e-6	-84.77586
297	4.054564e-6	-113.4233
297.5	4.262007e-6	-151.5163
298	3.87338e-6	156.3406
298.5	4.485464e-6	134.9906
299	4.54674e-6	102.3154
299.5	5.007946e-6	71.6599
300	5.477848e-6	39.59099
300.5	4.879307e-6	-19.40162
301	5.111462e-6	-46.49306
301.5	4.845733e-6	-58.6236
302	4.679237e-6	-98.46515
302.5	5.019745e-6	-151.7471
303	5.722591e-6	172.558
303.5	4.487672e-6	127.1491
304	4.939097e-6	111.7224
304.5	4.054466e-6	53.80244
305	5.246974e-6	31.30326
305.5	6.617786e-6	0.2015597
306	5.368083e-6	-38.5108
306.5	6.729739e-6	-70.10503
307	4.592961e-6	-87.32975
307.5	5.561018e-6	-143.0944
308	3.930505e-6	-169.0872
308.5	4.62378e-6	153.1064
309	4.769293e-6	118.7516
309.5	6.439967e-6	77.84396
310	4.617318e-6	46.01571
310.5	5.100575e-6	7.512679
311	4.998609e-6	-34.42235
311.5	5.545981e-6	-64.77927
312	5.801361e-6	-112.462
312.5	6.902626e-6	-133.8618
313	3.909654e-6	-176.0175
313.5	4.244987e-6	144.58
314	6.846444e-6	128.2541
314.5	4.864311e-6	73.5202
315	5.595867e-6	41.71036
315.5	4.535413e-6	0.7201881
316	4.385775e-6	-33.74268
316.5	5.772891e-6	-59.07416
317	6.100855e-6	-95.86079
317.5	6.327643e-6	-127.6297
318	4.826346e-6	172.5135
318.5	5.694509e-6	148.2649
319	6.676436e-6	112.4301
319.5	3.417647e-6	91.716
320	4.498374e-6	42.27431
320.5	5.224586e-6	9.209989
321	5.56413e-6	-29.06349
321.5	6.084761e-6	-59.56982
322	5.488086e-6	-111.0605
322.5	7.309546e-6	-136.4069
323	6.718442e-6	-175.5506
323.5	7.06764e-6	159.6402
324	5.170572e-6	128.4024
324.5	5.625751e-6	86.24582
325	6.550175e-6	39.90288
325.5	6.534735e-6	15.15534
326	5.221457e-6	-35.02436
326.5	6.022759e-6	-69.05199
327	4.951115e-6	-99.83579
327.5	6.79839e-6	-128.7056
328	6.299409e-6	-162.7127
328.5	5.879491e-6	166.6435
329	6.103972e-6	125.4807
329.5	6.45308e-6	89.54193
330	6.274339e-6	56.74408
330.5	5.473354e-6	9.803255
331	7.493805e-6	-30.56294
331.5	6.302811e-6	-58.34094
332	7.947932e-6	-98.26517
332.5	7.108405e-6	-129.3677
333	7.301364e-6	-166.3411
333.5	5.881281e-6	147.4365
334	7.10545e-6	123.8008
334.5	6.752235e-6	86.28557
335	6.685783e-6	43.33655
335.5	6.697283e-6	16.4287
336	5.662996e-6	-20.92788
336.5	6.719066e-6	-67.19265
337	7.085648e-6	-87.59313
337.5	6.557435e-6	-122.3907
338	7.4745e-6	-159.8399
338.5	7.960323e-6	162.0807
339	6.298191e-6	123.7483
339.5	7.199879e-6	88.68901
340	5.680713e-6	57.0705
340.5	7.263006e-6	10.14285
341	8.152538e-6	-19.45951
341.5	7.848159e-6	-62.56005
342	7.628109e-6	-96.94308
342.5	7.009943e-6	-133.1006
343	6.718466e-6	-169.9502
343.5	7.056315e-6	148.8322
344	8.029584e-6	119.185
344.5	7.389256e-6	88.29498
345	7.411842e-6	55.70538
345.5	7.607611e-6	13.30217
346	6.627585e-6	-18.43163
346.5	7.69918e-6	-65.22785
347	8.011442e-6	-107.7816
347.5	7.85049e-6	-140.2845
348	7.677761e-6	-176.9459
348.5	6.702659e-6	154.1031
349	6.351167e-6	111.6209
349.5	6.80402e-6	73.92374
350	5.273785e-6	34.68261
350.5	8.754911e-6	12.57336
351	6.942042e-6	-26.481
351.5	7.325144e-6	-67.13994
352	7.25469e-6	-101.4486
352.5	6.840627e-6	-138.7044
353	6.441563e-6	-179.8571
353.5	6.287159e-6	152.1622
354	7.082607e-6	113.5834
354.5	6.411665e-6	74.30973
355	7.068735e-6	38.40549
355.5	6.002277e-6	-3.636281
356	6.910974e-6	-29.60135
356.5	6.57205e-6	-67.08815
357	6.271246e-6	-96.01531
357.5	6.743423e-6	-142.9518
358	6.841212e-6	-165.7336
358.5	6.359351e-6	143.4289
359	5.462533e-6	110.2803
359.5	6.862295e-6	73.23443
360	7.399039e-6	40.77498
360.5	6.344179e-6	11.06816
361	6.431052e-6	-24.25661
361.5	6.505898e-6	-66.31728
362	6.214912e-6	-104.2779
362.5	6.672334e-6	-146.726
363	6.78067e-6	-173.8376
363.5	5.106482e-6	151.7559
364	5.232701e-6	108.0701
364.5	6.566698e-6	82.5162
365	7.521326e-6	52.44855
365.5	6.373369e-6	13.56791
366	5.989536e-6	-34.41793
366.5	6.889798e-6	-61.29636
367	5.62616e-6	-110.2257
367.5	6.047588e-6	-145.8703
368	6.579599e-6	-167.7399
368.5	5.233913e-6	156.185
369	6.530106e-6	114.4075
369.5	5.669187e-6	95.86306
370	5.901796e-6	39.56982
370.5	5.786144e-6	13.58811
371	5.079347e-6	-18.71183
371.5	6.389878e-6	-64.7871
372	6.265498e-6	-100.5352
372.5	4.79938e-6	-144.5625
373	5.032999e-6	-170.5522
373.5	4.821527e-6	157.6873
374	6.425837e-6	122.5484
374.5	5.344613e-6	83.15135
375	5.409545e-6	47.14965
375.5	5.105314e-6	24.3661
376	5.554807e-6	-16.96329
376.5	4.80801e-6	-46.69905
377	5.272468e-6	-82.7618
377.5	5.791738e-6	-123.1515
378	4.593143e-6	-155.5365
378.5	6.368991e-6	163.3205
379	6.141854e-6	142.8889
379.5	5.584747e-6	92.40565
380	6.458196e-6	59.69053
380.5	5.742846e-6	29.41073
381	6.411343e-6	-22.68826
381.5	5.765991e-6	-50.34507
382	5.008269e-6	-88.39532
382.5	6.865074e-6	-123.522
383	5.93424e-6	-154.0816
383.5	6.611814e-6	164.6064
384	6.370774e-6	134.2913
384.5	5.637554e-6	99.34706
385	5.262072e-6	60.11571
385.5	6.58789e-6	19.80481
386	6.564402e-6	-11.25925
386.5	5.664433e-6	-42.86476
387	5.770078e-6	-93.60424
387.5	5.555375e-6	-128.8179
388	5.050018e-6	-168.5084
388.5	5.653179e-6	171.5585
389	5.21199e-6	142.7386
389.5	5.067399e-6	92.68517
390	6.097152e-6	66.44981
390.5	6.167504e-6	30.98922
391	5.775734e-6	-10.28236
391.5	5.560063e-6	-44.73291
392	6.168158e-6	-74.01271
392.5	5.753666e-6	-122.3033
393	5.486457e-6	-132.2487
393.5	3.771011e-6	178.0154
394	4.556227e-6	133.3151
394.5	5.264675e-6	99.06301
395	4.601733e-6	75.52596
395.5	4.957682e-6	26.5058
396	6.152771e-6	8.236673
396.5	4.822928e-6	-34.76694
397	4.732534e-6	-64.89777
397.5	6.102063e-6	-91.12644
398	5.073072e-6	-136.0697
398.5	5.11228e-6	-173.0674
399	5.895273e-6	155.2056
399.5	4.470314e-6	141.7742
400	4.367861e-6	58.2325
