Source File Name:	5,2,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
147	0.0005106598	55.17101
147.5	0.0005086761	20.07621
148	0.0005070971	-15.2069
148.5	0.0005055479	-50.34269
149	0.0005034807	-85.70504
149.5	0.0005019514	-121.0956
150	0.0005011097	-156.4128
150.5	0.0004977387	168.6237
151	0.0004947992	133.1634
151.5	0.0004938558	97.74926
152	0.0004933382	62.4558
152.5	0.0004924735	27.27968
153	0.0004898881	-8.074629
153.5	0.0004885354	-43.47719
154	0.0004877757	-78.75169
154.5	0.0004866471	-113.8988
155	0.0004834083	-149.2531
155.5	0.0004805124	175.4266
156	0.0004785596	140.0686
156.5	0.0004787892	104.675
157	0.0004758078	69.42091
157.5	0.0004741635	33.96817
158	0.0004736132	-1.199254
158.5	0.0004729047	-36.20852
159	0.0004697921	-71.57291
159.5	0.0004689037	-106.9832
160	0.0004655048	-142.0708
160.5	0.0004638629	-177.4886
161	0.0004639464	147.1692
161.5	0.0004617676	111.8391
162	0.0004601336	76.62631
162.5	0.0004581447	41.3585
163	0.0004559794	6.275052
163.5	0.0004553581	-29.31387
164	0.0004540236	-64.5557
164.5	0.0004520124	-99.79431
165	0.0004490467	-135.0601
165.5	0.0004486668	-170.3363
166	0.0004458953	154.3309
166.5	0.0004458652	118.9603
167	0.0004433112	83.8609
167.5	0.0004413859	48.26685
168	0.0004416545	13.18832
168.5	0.0004386691	-22.06866
169	0.0004369279	-57.35317
169.5	0.000435787	-92.68236
170	0.0004344104	-127.8488
170.5	0.0004330376	-163.1586
171	0.0004311235	161.5095
171.5	0.0004285898	126.1224
172	0.0004267752	90.91032
172.5	0.0004258076	55.63651
173	0.0004257377	20.40464
173.5	0.0004235225	-14.94391
174	0.0004219142	-50.22884
174.5	0.000419012	-85.43417
175	0.0004176708	-120.8355
175.5	0.0004162447	-156.0674
176	0.0004140207	168.6963
176.5	0.0004130834	133.3836
177	0.0004121303	98.11774
177.5	0.0004099152	63.05502
178	0.0004080721	27.46588
178.5	0.0004076821	-7.798094
179	0.0004054873	-42.89997
179.5	0.000404245	-78.28188
180	0.0004027974	-113.575
180.5	0.0004014823	-148.963
181	0.0004003764	175.8555
181.5	0.0003988402	140.6845
182	0.0003949822	105.4502
182.5	0.0003946985	70.07561
183	0.0003930017	34.68703
183.5	0.0003913993	-0.6077422
184	0.0003899512	-35.83233
184.5	0.000388698	-71.06416
185	0.0003874027	-106.3412
185.5	0.0003852794	-141.6668
186	0.0003835988	-176.9201
186.5	0.0003816125	147.6632
187	0.0003796142	112.3475
187.5	0.0003794845	77.10756
188	0.0003784497	42.03355
188.5	0.0003771482	6.648394
189	0.0003744814	-28.68445
189.5	0.0003742317	-63.85995
190	0.0003713451	-99.01839
190.5	0.0003703703	-134.2764
191	0.0003677056	-169.6115
191.5	0.0003666161	155.0329
192	0.0003655589	119.7789
192.5	0.0003632999	84.54526
193	0.0003624576	49.30075
193.5	0.0003608365	14.06247
194	0.0003589629	-21.46403
194.5	0.0003585724	-56.72706
195	0.0003568691	-91.97723
195.5	0.0003565599	-127.1613
196	0.0003536016	-162.3162
196.5	0.0003513783	162.2832
197	0.000349992	127.2167
197.5	0.0003490789	91.97608
198	0.0003475144	56.75041
198.5	0.0003468984	21.27621
199	0.0003442105	-14.00731
199.5	0.0003430474	-49.15546
200	0.0003417176	-84.44312
200.5	0.00034138	-119.6826
201	0.000339137	-154.9987
201.5	0.0003371312	169.6832
202	0.0003344206	134.5617
202.5	0.0003341798	99.06037
203	0.0003340389	63.80373
203.5	0.0003331497	28.62813
204	0.0003302457	-6.708147
204.5	0.0003290924	-41.97158
205	0.0003268409	-77.09526
205.5	0.0003263356	-112.4051
206	0.0003250398	-147.648
206.5	0.0003227979	177.2298
207	0.0003202432	141.9309
207.5	0.000320179	106.5865
208	0.0003189644	71.32289
208.5	0.0003178435	35.96914
209	0.0003154483	0.7127521
209.5	0.000313348	-34.57161
210	0.000313599	-69.72649
210.5	0.0003128891	-104.7893
211	0.0003099888	-140.1511
211.5	0.000307606	-175.6236
212	0.0003069775	149.1797
212.5	0.000306859	113.8809
213	0.0003048968	78.74253
213.5	0.0003029818	43.2864
214	0.0003017476	8.078399
214.5	0.0003009993	-27.11293
215	0.0002990364	-62.15487
215.5	0.000297878	-97.5966
216	0.0002979529	-132.6488
216.5	0.0002945764	-167.9351
217	0.0002944249	156.7608
217.5	0.0002925183	121.3029
218	0.000291247	86.16106
218.5	0.0002888392	50.97314
219	0.0002876986	15.4527
219.5	0.0002874677	-19.75151
220	0.0002864315	-54.92486
220.5	0.0002858591	-90.12321
221	0.0002832341	-125.2636
221.5	0.0002815675	-160.6218
222	0.0002809568	164.0573
222.5	0.0002786	128.9369
223	0.0002776063	93.62272
223.5	0.000276206	58.40081
224	0.0002767539	23.17466
224.5	0.0002750906	-12.06015
225	0.0002740065	-47.37048
225.5	0.0002721895	-82.59446
226	0.0002700395	-117.6987
226.5	0.0002686809	-153.0313
227	0.0002684531	171.7917
227.5	0.000266453	136.5102
228	0.0002663559	101.2369
228.5	0.0002645805	66.08998
229	0.0002630394	30.39902
229.5	0.000262526	-4.856448
230	0.0002604817	-40.01168
230.5	0.0002593133	-74.95541
231	0.0002582999	-110.1429
231.5	0.0002575619	-145.2737
232	0.0002555169	179.1727
232.5	0.0002533621	143.879
233	0.0002519952	108.4408
233.5	0.0002509606	73.29015
234	0.0002501613	38.01407
234.5	0.0002493105	2.938673
235	0.0002483814	-32.34331
235.5	0.0002473001	-67.39122
236	0.0002453932	-102.7818
236.5	0.0002458805	-137.9678
237	0.0002435837	-172.9954
237.5	0.0002422506	151.4624
238	0.0002411238	116.3587
238.5	0.0002390725	81.0604
239	0.0002384249	45.65587
239.5	0.0002377621	10.46413
240	0.0002363989	-24.62174
240.5	0.0002363234	-59.93447
241	0.0002343287	-95.16895
241.5	0.0002337499	-130.5011
242	0.0002321303	-165.5393
242.5	0.0002297487	159.095
243	0.0002291517	123.5772
243.5	0.0002286577	88.52988
244	0.0002267398	53.2649
244.5	0.0002263204	18.29342
245	0.0002253073	-16.86331
245.5	0.0002247096	-52.16503
246	0.0002233136	-87.40936
246.5	0.0002216017	-122.7825
247	0.0002218961	-158.15
247.5	0.0002209915	166.8028
248	0.0002187409	131.5608
248.5	0.0002168282	95.90634
249	0.0002166769	60.55437
249.5	0.000216882	25.61595
250	0.0002154816	-9.327408
250.5	0.0002151644	-44.60131
251	0.0002139563	-79.65299
251.5	0.0002118146	-114.9609
252	0.0002097531	-150.2454
252.5	0.000209379	174.0833
253	0.000208653	139.0414
253.5	0.0002071593	103.7386
254	0.0002047259	69.1017
254.5	0.0002039519	33.45452
255	0.0002044153	-1.56876
255.5	0.0002039753	-37.10716
256	0.0002024986	-72.19297
256.5	0.0002017987	-107.6407
257	0.0002004518	-142.3323
257.5	0.0001983543	-177.8836
258	0.0001990806	147.0585
258.5	0.0001966382	111.3095
259	0.0001966234	76.02422
259.5	0.0001947716	40.93011
260	0.0001940745	5.911099
260.5	0.0001924993	-29.36797
261	0.0001922347	-64.2494
261.5	0.0001905375	-99.69088
262	0.0001910907	-134.9025
262.5	0.0001895817	-170.1341
263	0.0001879094	154.6107
263.5	0.000186909	119.4869
264	0.0001864966	84.15369
264.5	0.0001847148	48.77299
265	0.0001851145	13.49725
265.5	0.0001833754	-21.91987
266	0.0001825751	-56.81937
266.5	0.0001819676	-91.72437
267	0.000180333	-127.2215
267.5	0.0001797424	-162.3766
268	0.0001790508	162.4293
268.5	0.0001779907	126.9203
269	0.0001774372	91.61224
269.5	0.0001764031	56.46985
270	0.0001755688	21.23701
270.5	0.0001742813	-13.93748
271	0.0001749033	-49.21929
271.5	0.0001730374	-84.11385
272	0.0001714174	-119.7598
272.5	0.0001709876	-154.9389
273	0.0001690732	169.9626
273.5	0.0001691388	134.836
274	0.0001681144	99.32971
274.5	0.0001674156	64.0713
275	0.0001667174	29.18469
275.5	0.0001660312	-5.83456
276	0.0001651517	-41.08261
276.5	0.0001642109	-76.48
277	0.0001635262	-111.6848
277.5	0.0001619706	-146.6892
278	0.0001615436	177.7923
278.5	0.0001607316	142.7771
279	0.0001598294	107.3909
279.5	0.0001585489	72.65933
280	0.0001574063	36.75227
280.5	0.0001574095	1.247479
281	0.0001565401	-34.12543
281.5	0.0001552485	-68.40604
282	0.0001543231	-103.7008
282.5	0.0001535952	-139.0729
283	0.0001536867	-174.5773
283.5	0.0001521541	150.5448
284	0.0001505784	114.9363
284.5	0.000149553	79.65633
285	0.0001498127	44.84221
285.5	0.0001482162	9.853516
286	0.0001486286	-25.65804
286.5	0.0001476481	-60.9211
287	0.0001462932	-96.27087
287.5	0.0001458452	-131.4311
288	0.0001447539	-166.3779
288.5	0.0001445319	158.0594
289	0.0001437739	122.9675
289.5	0.0001423314	87.34299
290	0.0001423538	52.5362
290.5	0.0001401621	17.02115
291	0.0001397357	-18.38758
291.5	0.0001395373	-53.27814
292	0.0001394302	-88.06429
292.5	0.0001376194	-123.5864
293	0.00013726	-159.0294
293.5	0.0001368293	165.7148
294	0.0001354177	130.7923
294.5	0.0001344954	95.04069
295	0.0001346079	60.02512
295.5	0.0001331609	24.99613
296	0.0001347255	-10.57066
296.5	0.0001338776	-44.96669
297	0.0001332493	-80.82197
297.5	0.0001316536	-115.8019
298	0.0001309619	-150.9675
298.5	0.0001291194	174.0577
299	0.0001285544	138.5549
299.5	0.0001282976	103.2253
300	0.0001274656	68.26883
300.5	0.0001274933	32.66305
301	0.0001263654	-2.526828
301.5	0.0001261324	-37.62155
302	0.0001246216	-72.56644
302.5	0.0001236495	-107.9991
303	0.0001222167	-143.1826
303.5	0.0001218608	-178.6053
304	0.0001221268	146.1558
304.5	0.00012151	110.952
305	0.0001207981	75.69571
305.5	0.0001200355	40.4123
306	0.0001195464	5.52753
306.5	0.0001178668	-30.06527
307	0.0001183162	-65.33752
307.5	0.0001171485	-100.6665
308	0.0001171719	-135.6244
308.5	0.0001163809	-170.3843
309	0.0001146699	154.0059
309.5	0.0001143471	118.3653
310	0.0001136622	83.18682
310.5	0.000114387	47.80912
311	0.0001134233	13.32206
311.5	0.0001128735	-22.3791
312	0.0001117503	-57.75447
312.5	0.00011181	-92.81454
313	0.0001101968	-127.3419
313.5	0.0001091348	-162.8719
314	0.0001100526	161.8004
314.5	0.0001081968	126.2705
315	0.0001080554	90.63638
315.5	0.0001079335	55.92228
316	0.0001059177	20.96062
316.5	0.000106872	-15.011
317	0.0001067335	-50.04259
317.5	0.0001056071	-85.30939
318	0.0001052146	-120.2564
318.5	0.000103125	-154.9306
319	0.0001026733	169.2549
319.5	0.0001030395	134.4564
320	0.0001008129	99.10001
320.5	0.0001015769	62.97671
321	0.0001019978	28.21239
321.5	0.0001003081	-7.041703
322	0.000100137	-42.17615
322.5	0.0001001868	-77.36927
323	9.882219e-5	-112.1141
323.5	9.735642e-5	-147.2592
324	9.77182e-5	177.1075
324.5	9.717798e-5	142.3165
325	9.669286e-5	106.5352
325.5	9.67271e-5	71.24294
326	9.427615e-5	35.63374
326.5	9.464011e-5	-0.05077987
327	9.452926e-5	-34.35248
327.5	9.428528e-5	-68.6634
328	9.249468e-5	-104.2246
328.5	9.296681e-5	-140.3276
329	9.270196e-5	-175.8487
329.5	9.187275e-5	149.111
330	8.994724e-5	113.6775
330.5	9.021561e-5	77.99593
331	9.070382e-5	44.2191
331.5	8.936447e-5	8.986965
332	8.986372e-5	-26.32726
332.5	8.814066e-5	-61.06768
333	8.868112e-5	-97.32224
333.5	8.72368e-5	-131.6699
334	8.662774e-5	-167.4669
334.5	8.614629e-5	157.2102
335	8.514116e-5	121.4621
335.5	8.565024e-5	86.12454
336	8.553933e-5	51.39434
336.5	8.455716e-5	15.71247
337	8.427273e-5	-19.22904
337.5	8.384034e-5	-53.70292
338	8.276125e-5	-89.66315
338.5	8.228642e-5	-124.6905
339	8.046993e-5	-159.5503
339.5	8.072248e-5	163.7534
340	8.049131e-5	129.5341
340.5	7.955179e-5	93.83469
341	8.026978e-5	58.6993
341.5	7.989114e-5	23.80857
342	7.972173e-5	-11.52134
342.5	8.001758e-5	-46.29857
343	7.87445e-5	-81.4744
343.5	7.753447e-5	-117.3323
344	7.719991e-5	-152.4341
344.5	7.619147e-5	172.5335
345	7.615604e-5	137.612
345.5	7.731934e-5	101.6088
346	7.733359e-5	66.37328
346.5	7.560326e-5	31.37405
347	7.343211e-5	-3.818918
347.5	7.33864e-5	-39.47528
348	7.421358e-5	-73.96046
348.5	7.275712e-5	-109.2152
349	7.202593e-5	-144.7918
349.5	7.185375e-5	-179.9222
350	7.136876e-5	144.9553
350.5	7.131662e-5	109.3037
351	7.057429e-5	74.19705
351.5	7.085134e-5	39.11004
352	7.085002e-5	3.689506
352.5	7.044019e-5	-30.84489
353	7.015403e-5	-66.57306
353.5	6.946341e-5	-101.4527
354	6.853873e-5	-137.1897
354.5	6.752385e-5	-172.7462
355	6.79788e-5	151.8313
355.5	6.693897e-5	116.6754
356	6.627671e-5	81.0778
356.5	6.591011e-5	46.59898
357	6.551002e-5	10.5866
357.5	6.552676e-5	-23.88318
358	6.549508e-5	-58.91402
358.5	6.523297e-5	-93.97362
359	6.430832e-5	-129.3916
359.5	6.280321e-5	-164.8751
360	6.343281e-5	159.2936
360.5	6.390398e-5	124.715
361	6.276187e-5	89.4253
361.5	6.202199e-5	53.83719
362	6.230646e-5	18.60626
362.5	6.236662e-5	-16.08686
363	6.1513e-5	-52.04341
363.5	6.151908e-5	-87.68793
364	6.033271e-5	-122.8479
364.5	5.969476e-5	-157.5008
365	5.945811e-5	166.2438
365.5	5.899583e-5	131.4371
366	5.884581e-5	96.36327
366.5	5.871965e-5	60.74756
367	5.817512e-5	26.53611
367.5	5.68633e-5	-8.781661
368	5.670356e-5	-44.36028
368.5	5.704945e-5	-80.11308
369	5.654944e-5	-116.1756
369.5	5.585039e-5	-151.6984
370	5.628497e-5	174.5718
370.5	5.447222e-5	139.8998
371	5.540497e-5	103.7876
371.5	5.443663e-5	68.92422
372	5.430305e-5	32.1674
372.5	5.405551e-5	-2.22496
373	5.360057e-5	-37.63422
373.5	5.285208e-5	-73.38664
374	5.311406e-5	-108.1405
374.5	5.203089e-5	-143.6048
375	5.213934e-5	-177.6491
375.5	5.142334e-5	146.9671
376	5.17538e-5	110.5791
376.5	5.044444e-5	75.43127
377	5.069069e-5	38.99352
377.5	5.024772e-5	4.697264
378	5.083351e-5	-30.89934
378.5	5.038834e-5	-63.61672
379	4.93269e-5	-99.92686
379.5	4.876643e-5	-135.8671
380	4.788244e-5	-171.8659
380.5	4.847606e-5	154.3484
381	4.747776e-5	118.0122
381.5	4.75974e-5	82.65927
382	4.62623e-5	48.37647
382.5	4.742456e-5	12.76186
383	4.772288e-5	-22.09527
383.5	4.6807e-5	-57.69345
384	4.582673e-5	-93.23974
384.5	4.49597e-5	-127.4981
385	4.483991e-5	-163.3727
385.5	4.473963e-5	161.0689
386	4.50868e-5	124.2956
386.5	4.419819e-5	90.65544
387	4.277656e-5	54.58702
387.5	4.445942e-5	19.18629
388	4.441742e-5	-14.54397
388.5	4.346304e-5	-50.96136
389	4.296083e-5	-86.08763
389.5	4.262077e-5	-121.9978
390	4.249532e-5	-156.9214
390.5	4.242632e-5	168.2431
391	4.110054e-5	131.9925
391.5	4.162588e-5	97.30065
392	4.090697e-5	63.00868
392.5	4.111849e-5	27.37344
393	4.047626e-5	-7.819773
393.5	4.044028e-5	-44.73374
394	4.018241e-5	-80.02842
394.5	3.937808e-5	-114.2754
395	3.931818e-5	-148.2093
395.5	3.915879e-5	175.8259
396	3.757109e-5	137.8696
396.5	3.846118e-5	102.5782
397	3.847554e-5	67.75282
397.5	3.957859e-5	34.58395
398	3.822467e-5	-1.315594
398.5	3.821349e-5	-36.98784
399	3.65807e-5	-72.65508
399.5	3.815217e-5	-107.6434
400	3.678427e-5	-142.2428
