Source File Name:	3,1,4
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
105	3.564841e-6	-31.74313
105.5	5.293657e-6	-81.57819
106	5.088487e-6	-126.8389
106.5	3.780443e-6	-169.4143
107	4.611594e-6	144.6528
107.5	3.628277e-6	128.4747
108	2.543902e-6	95.83783
108.5	5.026617e-6	55.94969
109	4.917633e-6	15.89708
109.5	2.455768e-6	-33.03031
110	3.35046e-6	-82.07634
110.5	3.181926e-6	-85.30767
111	3.483652e-6	-127.1646
111.5	4.35525e-6	-166.0862
112	3.675684e-6	169.0614
112.5	3.509479e-6	107.9114
113	3.355527e-6	91.24612
113.5	4.158475e-6	53.99605
114	2.596815e-6	21.71175
114.5	3.355897e-6	-22.33728
115	2.511746e-6	-41.93906
115.5	2.307316e-6	-51.8445
116	4.841383e-6	-133.3834
116.5	2.186489e-6	-174.5723
117	3.086741e-6	-167.2213
117.5	3.775222e-6	99.70032
118	3.474194e-6	86.92113
118.5	3.354759e-6	71.75346
119	2.173615e-6	-14.9257
119.5	4.040575e-6	-11.95734
120	1.1988e-6	-57.91169
120.5	3.685173e-6	-92.64168
121	1.75042e-6	-117.1103
121.5	1.507501e-6	160.1658
122	2.576638e-6	156.4371
122.5	2.468844e-6	100.8406
123	3.752735e-6	71.14937
123.5	1.995665e-6	44.85114
124	3.178589e-6	-1.799353
124.5	2.51804e-6	-48.84319
125	1.734637e-6	-53.76169
125.5	2.017961e-6	-67.59763
126	9.664217e-7	-174.6887
126.5	2.661387e-6	-165.4038
127	1.81994e-6	122.6282
127.5	2.088231e-6	161.0508
128	2.833067e-6	55.57995
128.5	1.96704e-6	68.20303
129	9.391459e-7	14.76088
129.5	9.177174e-7	-0.07600518
130	1.061574e-6	100.3863
130.5	1.335261e-6	141.9052
131	1.553711e-6	-96.15337
131.5	7.165218e-7	46.20336
132	7.039055e-7	-50.7947
132.5	1.792778e-6	134.499
133	7.535312e-7	131.1376
133.5	1.155297e-6	-8.189939
134	6.174723e-7	77.97752
134.5	1.940055e-6	91.9284
135	2.019258e-6	-50.63637
135.5	7.743344e-7	88.2261
136	3.684757e-7	-86.24915
136.5	1.309228e-6	-120.1438
137	9.802009e-7	-91.8793
137.5	8.991327e-7	162.1586
138	1.474469e-6	172.0042
138.5	3.22713e-6	133.5634
139	1.01167e-6	88.413
139.5	1.610068e-6	70.71391
140	2.674298e-6	-16.78416
140.5	2.89111e-6	35.15982
141	1.841918e-6	-68.74605
141.5	1.329447e-6	-79.95061
142	3.694675e-6	-105.8986
142.5	1.721659e-6	-175.2194
143	2.915171e-6	167.7632
143.5	1.096928e-6	170.7433
144	4.113236e-6	91.08482
144.5	1.616192e-6	80.94044
145	1.609073e-6	40.94765
145.5	3.056134e-6	-48.65736
146	4.917692e-6	-88.77927
146.5	4.083566e-6	-89.35175
147	3.864126e-6	-160.8955
147.5	2.69055e-6	-160.3211
148	3.115108e-6	173.0986
148.5	2.404775e-6	136.0237
149	2.76507e-6	165.0655
149.5	5.149622e-6	80.6453
150	0.0001482665	17.25697
150.5	6.931729e-6	38.19753
151	2.180588e-6	-106.1802
151.5	2.248962e-6	-86.58814
152	3.159445e-6	-105.3649
152.5	1.252038e-6	164.6604
153	3.053937e-6	-175.636
153.5	4.73685e-6	114.9928
154	3.937031e-6	47.51644
154.5	2.506512e-6	74.89635
155	4.45246e-6	37.74439
155.5	2.998786e-6	1.455386
156	3.133167e-6	-72.61624
156.5	3.396127e-6	-85.80933
157	3.468306e-6	-137.7267
157.5	1.954382e-6	-141.6485
158	2.878455e-6	175.6207
158.5	1.959074e-6	123.7539
159	3.741287e-6	96.92013
159.5	3.022701e-6	74.72066
160	3.032406e-6	13.49598
160.5	3.042745e-6	-8.347294
161	3.075877e-6	-46.01547
161.5	4.815587e-6	-85.46204
162	4.525848e-6	-146.9688
162.5	4.523162e-6	-151.9813
163	3.635415e-6	166.1491
163.5	3.717679e-6	118.91
164	4.00137e-6	83.5275
164.5	3.51946e-6	40.01064
165	3.141965e-6	-7.735047
165.5	2.464671e-6	-24.84601
166	2.984157e-6	-88.86514
166.5	2.67013e-6	-111.0116
167	1.893755e-6	-174.6847
167.5	3.0775e-6	174.3799
168	2.682785e-6	120.1314
168.5	2.360158e-6	80.66724
169	2.776033e-6	49.40695
169.5	3.69404e-6	8.695185
170	3.503853e-6	-20.40372
170.5	2.177066e-6	-34.54843
171	3.691033e-6	-71.17369
171.5	2.661072e-6	-127.6249
172	1.11938e-6	-162.4973
172.5	2.207758e-6	136.4061
173	1.590449e-6	132.1752
173.5	3.16633e-6	113.3925
174	2.200006e-6	35.11883
174.5	3.063208e-6	37.32947
175	3.242139e-6	17.06149
175.5	3.015004e-6	-70.37466
176	3.114221e-6	-89.69595
176.5	1.502185e-6	-171.0901
177	2.184415e-6	-162.3678
177.5	1.426652e-6	140.4953
178	2.427789e-6	132.0175
178.5	7.898361e-7	25.70507
179	1.67574e-6	57.5156
179.5	1.989638e-6	-0.1460819
180	2.545941e-6	-52.32316
180.5	1.811982e-6	-15.41238
181	2.074587e-6	-124.7534
181.5	2.189782e-6	-146.3461
182	2.05964e-6	-155.458
182.5	1.351565e-6	131.3552
183	1.529215e-6	103.5984
183.5	2.669549e-6	116.6325
184	2.150817e-6	48.61674
184.5	1.480068e-6	-23.2643
185	2.524544e-6	-23.54078
185.5	2.551116e-6	-42.14351
186	3.073526e-6	-119.4088
186.5	2.393749e-6	-168.353
187	2.488392e-6	157.2964
187.5	1.701905e-6	155.8616
188	2.172835e-6	106.0779
188.5	3.20595e-6	43.56855
189	1.939747e-6	2.702721
189.5	2.957381e-6	-15.4878
190	3.337181e-6	-68.23777
190.5	2.606231e-6	-103.508
191	2.111826e-6	-155.7197
191.5	2.998203e-6	-162.79
192	4.309554e-6	142.7883
192.5	1.781836e-6	146.7378
193	1.842129e-6	17.71051
193.5	2.646123e-6	45.1501
194	1.47053e-6	-0.1354119
194.5	1.002128e-6	0.6712154
195	4.729036e-6	-86.60845
195.5	1.586664e-6	-160.1838
196	1.433885e-6	-162.0182
196.5	3.172948e-6	-159.3551
197	2.826379e-6	131.1636
197.5	1.960304e-6	75.64722
198	2.904696e-6	37.64782
198.5	1.742164e-6	17.57802
199	1.990562e-6	-65.03143
199.5	2.431051e-6	-66.26328
200	2.205334e-6	102.4107
200.5	3.287463e-6	-123.3587
201	3.39857e-6	153.8101
201.5	2.938001e-6	116.4065
202	2.451893e-6	38.53525
202.5	1.588184e-6	50.40448
203	2.203774e-6	63.21675
203.5	2.239974e-6	12.31856
204	1.93868e-6	-56.57375
204.5	1.122934e-6	-135.4744
205	1.645646e-6	-70.88751
205.5	2.386094e-6	176.6464
206	1.286904e-6	148.9342
206.5	2.164895e-6	143.3198
207	8.284541e-7	116.358
207.5	1.509961e-6	47.2985
208	3.209039e-7	77.28224
208.5	2.16557e-6	-21.76145
209	1.117595e-6	-37.98743
209.5	1.488083e-6	-87.72478
210	5.829929e-7	-133.8651
210.5	1.572749e-6	-142.6279
211	4.183357e-7	25.12833
211.5	1.104667e-6	-174.7536
212	1.13703e-6	121.4449
212.5	1.1263e-6	75.78932
213	1.894461e-6	101.8881
213.5	1.543674e-6	-35.37225
214	1.937745e-6	-50.41317
214.5	2.139785e-6	-67.97707
215	2.436384e-6	-124.2402
215.5	3.214723e-6	-127.5282
216	2.881999e-6	158.1574
216.5	1.162609e-6	140.6288
217	2.54949e-6	119.2361
217.5	7.64434e-7	69.79398
218	3.612332e-6	33.32824
218.5	4.101675e-6	-24.39066
219	2.57785e-6	-11.37267
219.5	3.275396e-6	-97.883
220	4.07184e-6	-102.1714
220.5	3.53109e-6	-177.0321
221	3.697585e-6	179.4966
221.5	2.982005e-6	151.0932
222	3.095175e-6	73.09181
222.5	2.578329e-6	66.60378
223	3.75724e-6	12.62594
223.5	3.418397e-6	8.87268
224	3.632399e-6	-71.29547
224.5	3.023112e-6	-107.759
225	2.179534e-6	-115.7971
225.5	3.478875e-6	164.7067
226	3.093992e-6	165.9731
226.5	2.863912e-6	112.9271
227	2.684031e-6	68.61536
227.5	2.750484e-6	66.9021
228	2.29828e-6	4.143562
228.5	2.548638e-6	-58.38519
229	2.477587e-6	-68.6314
229.5	2.734275e-6	-76.99044
230	3.734e-6	-116.6037
230.5	1.807896e-6	178.3628
231	2.674095e-6	129.2269
231.5	3.284763e-6	118.2391
232	2.964646e-6	84.88924
232.5	4.311252e-6	35.75991
233	3.44926e-6	15.02888
233.5	1.783914e-6	-76.9631
234	2.788125e-6	-56.02465
234.5	1.314025e-6	-113.2384
235	3.062216e-6	-140.7038
235.5	2.347552e-6	-160.2763
236	1.671853e-6	109.6602
236.5	4.93901e-6	111.9127
237	3.044029e-6	50.14163
237.5	2.600337e-6	14.99133
238	2.660544e-6	7.680064
238.5	4.611817e-6	-28.80297
239	3.285606e-6	-71.21176
239.5	2.769771e-6	-80.59364
240	5.831328e-6	-134.1617
240.5	1.767485e-6	154.9779
241	2.896559e-6	136.5668
241.5	2.413696e-6	90.34176
242	4.381677e-6	93.52112
242.5	2.223371e-6	51.84792
243	2.828019e-6	31.07571
243.5	2.081091e-6	17.94341
244	6.341838e-6	-40.96053
244.5	2.892941e-6	-104.4997
245	1.161374e-6	152.7408
245.5	3.093692e-6	-139.5158
246	6.065928e-6	158.4016
246.5	4.743447e-6	121.966
247	4.067488e-6	68.86956
247.5	3.416814e-6	47.86848
248	2.891961e-6	10.57782
248.5	3.401022e-6	-52.10183
249	3.705594e-6	-17.94529
249.5	3.199988e-6	-26.7561
250	4.374914e-5	-179.5728
250.5	4.758265e-6	172.2594
251	5.635288e-6	121.7175
251.5	2.71264e-6	121.24
252	3.318593e-6	84.26407
252.5	3.555733e-6	68.68985
253	3.732085e-6	-1.405677
253.5	4.515153e-6	-34.37358
254	7.139018e-6	-57.7329
254.5	3.81299e-6	-102.138
255	1.7366e-6	-43.81083
255.5	3.045228e-6	-164.1126
256	5.05246e-6	136.5398
256.5	2.661781e-6	107.0032
257	3.065254e-6	61.99968
257.5	1.355127e-6	45.08242
258	5.038105e-6	6.478716
258.5	1.99164e-6	-1.327725
259	3.630024e-6	-48.75293
259.5	1.701595e-6	-82.28292
260	3.792377e-6	-125.7764
260.5	3.233352e-6	172.8277
261	3.003166e-6	158.3776
261.5	3.391378e-6	85.58239
262	2.814515e-6	58.91473
262.5	2.145816e-6	59.58405
263	2.303525e-6	24.59872
263.5	2.584064e-6	-29.02692
264	2.555353e-6	-35.15909
264.5	3.019084e-6	-138.078
265	2.552617e-6	-138.4987
265.5	3.340594e-6	129.2858
266	3.032921e-6	141.8864
266.5	1.281659e-6	101.145
267	3.581423e-6	67.98876
267.5	2.897303e-6	48.74047
268	2.188997e-6	-18.95975
268.5	2.648509e-6	-24.17368
269	2.675603e-6	-67.27708
269.5	2.33481e-6	-160.6464
270	3.712328e-6	-128.8555
270.5	2.994001e-6	160.5662
271	1.78837e-6	131.5378
271.5	2.912219e-6	93.24483
272	2.764038e-6	90.35106
272.5	4.370244e-6	31.70047
273	3.153851e-6	-7.877126
273.5	1.027288e-6	-9.786691
274	3.759867e-6	-75.66461
274.5	2.336948e-6	-106.3251
275	2.156141e-6	-142.5408
275.5	3.598388e-6	-173.6417
276	3.359803e-6	172.1588
276.5	2.382043e-6	122.4571
277	3.025969e-6	90.02081
277.5	3.727265e-6	26.98821
278	2.382125e-6	5.782844
278.5	3.802242e-6	-24.71384
279	4.278723e-6	-70.17184
279.5	2.960061e-6	-121.8351
280	2.979151e-6	-151.2438
280.5	1.266342e-6	167.8268
281	1.941265e-6	145.2957
281.5	3.988042e-6	94.91547
282	1.522799e-6	56.53694
282.5	2.235637e-6	57.92338
283	2.393458e-6	3.461751
283.5	3.233205e-6	-53.17804
284	1.547602e-6	-78.38844
284.5	2.628432e-6	-89.65364
285	2.369505e-6	-121.4446
285.5	2.762312e-6	-171.6552
286	3.043589e-6	110.3327
286.5	2.862785e-6	116.722
287	3.240629e-6	90.12263
287.5	2.286763e-6	21.22753
288	2.665153e-6	2.296351
288.5	3.446125e-6	-20.4204
289	3.371127e-6	-91.97003
289.5	3.014941e-6	-116.8302
290	1.653404e-6	179.4143
290.5	2.872357e-6	161.7201
291	3.003081e-6	137.4214
291.5	3.425423e-6	105.4041
292	3.300255e-6	65.47227
292.5	3.423745e-6	13.2302
293	3.243519e-6	-5.456946
293.5	3.197455e-6	-48.63012
294	1.421249e-6	-79.73122
294.5	9.187517e-7	-112.5573
295	4.053712e-6	-121.5252
295.5	3.576969e-6	160.5799
296	3.274053e-6	162.7375
296.5	2.223751e-6	94.62667
297	3.453589e-6	84.85873
297.5	3.813491e-6	38.30367
298	3.961428e-6	-3.723214
298.5	1.441903e-6	-67.7334
299	4.3557e-6	-94.34747
299.5	3.517616e-6	-91.45324
300	2.610965e-6	-166.8435
300.5	1.682694e-6	-146.2024
301	2.701615e-6	133.2216
301.5	2.641076e-6	115.5349
302	4.68392e-6	58.46468
302.5	3.471303e-6	11.79784
303	2.348735e-6	17.60302
303.5	4.006552e-6	-21.65994
304	3.149979e-6	-58.08112
304.5	2.464773e-6	-97.87604
305	1.458362e-6	-117.3275
305.5	3.802886e-6	173.5785
306	3.655399e-6	155.7103
306.5	3.93718e-6	113.1681
307	2.575504e-6	55.54651
307.5	4.726397e-6	39.74126
308	3.27281e-6	3.204097
308.5	2.935605e-6	-27.6812
309	3.941083e-6	-66.2
309.5	3.119524e-6	-93.53461
310	2.322658e-6	-147.1508
310.5	3.486194e-6	176.9124
311	2.075723e-6	100.9046
311.5	3.398694e-6	113.5773
312	2.468748e-6	74.03619
312.5	3.439852e-6	31.7448
313	4.399485e-6	-2.436736
313.5	3.037512e-6	-50.11752
314	2.933583e-6	-92.45531
314.5	3.80916e-6	-113.8538
315	3.92229e-6	-148.0677
315.5	2.904599e-6	-172.9027
316	3.921067e-6	146.3326
316.5	3.198641e-6	125.3081
317	3.044619e-6	54.47243
317.5	3.059037e-6	37.72606
318	3.561864e-6	-11.29469
318.5	3.273052e-6	-31.12356
319	5.668582e-6	-73.40349
319.5	4.744701e-6	-103.922
320	3.283628e-6	-148.16
320.5	4.74237e-6	171.9085
321	4.621323e-6	136.8765
321.5	3.290825e-6	114.4517
322	2.941723e-6	81.1381
322.5	3.848557e-6	54.71563
323	2.223459e-6	-17.90305
323.5	4.359176e-6	-34.21957
324	3.992615e-6	-96.69044
324.5	4.696451e-6	-105.4304
325	3.08488e-6	-122.2836
325.5	3.689421e-6	-159.3037
326	3.504872e-6	135.2633
326.5	4.732208e-6	108.9192
327	3.650906e-6	89.03373
327.5	4.466658e-6	30.26943
328	4.512691e-6	5.348995
328.5	4.148972e-6	-39.94151
329	3.141803e-6	-72.83401
329.5	3.775704e-6	-86.27433
330	3.682799e-6	-124.1196
330.5	3.112138e-6	179.6893
331	3.566454e-6	142.1187
331.5	4.552875e-6	128.0649
332	3.985313e-6	81.53143
332.5	4.328669e-6	41.36769
333	4.203497e-6	7.808322
333.5	4.250529e-6	-36.24614
334	3.459233e-6	-53.29882
334.5	2.126915e-6	-95.28844
335	3.112283e-6	-137.7533
335.5	4.327335e-6	-159.0771
336	2.824241e-6	152.6761
336.5	4.495485e-6	114.4889
337	4.153942e-6	77.7095
337.5	3.366162e-6	32.95937
338	3.16534e-6	14.69816
338.5	4.423589e-6	-32.85004
339	3.738476e-6	-61.89307
339.5	3.291194e-6	-106.0252
340	3.666743e-6	-140.3891
340.5	3.969264e-6	-160.9832
341	4.279646e-6	148.768
341.5	3.314596e-6	118.6353
342	3.904654e-6	66.9016
342.5	3.271969e-6	34.97041
343	3.85905e-6	19.03728
343.5	3.090049e-6	-33.16665
344	3.404811e-6	-38.39317
344.5	3.426759e-6	-92.98862
345	2.577043e-6	-137.5044
345.5	4.655617e-6	-160.0894
346	4.792847e-6	162.6789
346.5	2.707902e-6	137.7063
347	4.49666e-6	83.20576
347.5	2.378029e-6	25.87419
348	3.613621e-6	46.61914
348.5	3.943762e-6	-30.54192
349	6.598359e-6	-74.49107
349.5	2.393697e-6	-125.682
350	4.594567e-5	66.28992
350.5	2.312724e-6	129.8833
351	3.507949e-6	160.9835
351.5	4.999607e-6	103.135
352	3.577097e-6	73.17128
352.5	3.856848e-6	56.61137
353	4.236626e-6	-5.596085
353.5	3.267613e-6	-30.10199
354	3.786495e-6	-64.6632
354.5	3.961831e-6	-107.6034
355	2.007831e-6	-146.5965
355.5	2.512641e-6	173.0293
356	3.528367e-6	156.8889
356.5	3.175717e-6	130.0942
357	4.270243e-6	58.89878
357.5	2.741341e-6	24.34474
358	2.560345e-6	17.8502
358.5	2.702357e-6	-13.98009
359	2.901194e-6	-67.55711
359.5	2.281263e-6	-71.24272
360	3.304685e-6	-142.417
360.5	3.384849e-6	-177.1177
361	3.343106e-6	156.8104
361.5	2.695648e-6	103.016
362	3.402743e-6	88.57959
362.5	3.15171e-6	60.9145
363	2.767605e-6	32.97361
363.5	4.172786e-6	-29.56634
364	4.460958e-6	-61.84287
364.5	2.569859e-6	-122.5722
365	2.249828e-6	-107.8233
365.5	3.268899e-6	-168.3531
366	2.607485e-6	158.8727
366.5	3.761766e-6	129.7413
367	2.283095e-6	96.72778
367.5	3.318944e-6	54.34436
368	2.949922e-6	22.73963
368.5	3.606483e-6	-7.318067
369	2.80529e-6	-81.86819
369.5	2.969949e-6	-91.12349
370	3.903413e-6	-134.3867
370.5	1.474896e-6	160.1497
371	3.655443e-6	169.6324
371.5	3.063268e-6	128.3952
372	2.587362e-6	86.20892
372.5	3.942993e-6	49.10012
373	1.985402e-6	-1.771832
373.5	2.972163e-6	10.70929
374	2.888881e-6	-53.96619
374.5	3.091375e-6	-70.22388
375	2.736766e-6	-147.7217
375.5	3.927398e-6	-155.1379
376	3.355564e-6	154.1837
376.5	2.50558e-6	111.8634
377	2.960217e-6	79.21221
377.5	3.045596e-6	53.84681
378	2.176125e-6	18.87255
378.5	3.297107e-6	-32.57904
379	2.261371e-6	-34.25679
379.5	3.488118e-6	-113.0211
380	4.081267e-6	-157.2906
380.5	9.439968e-7	175.9977
381	2.793406e-6	172.128
381.5	2.164753e-6	118.8128
382	1.656622e-6	126.3468
382.5	2.412599e-6	40.64315
383	2.769471e-6	54.11574
383.5	1.066029e-6	-5.986864
384	2.038544e-6	-77.58109
384.5	2.653814e-6	-103.1627
385	1.508742e-6	-120.7576
385.5	2.446384e-6	-156.3794
386	3.380552e-6	168.6458
386.5	2.475444e-6	116.0173
387	3.097203e-6	101.5113
387.5	1.945432e-6	49.32739
388	2.340965e-6	20.77015
388.5	3.159098e-6	-12.8262
389	2.380187e-6	-50.00731
389.5	2.340591e-6	-67.71691
390	1.983192e-6	-142.5933
390.5	1.390646e-6	-170.41
391	2.200476e-6	160.0285
391.5	1.459907e-6	163.0234
392	2.764418e-6	113.5406
392.5	1.49353e-6	36.58196
393	2.85171e-6	7.011735
393.5	1.850332e-6	5.350998
394	2.65442e-6	-27.76861
394.5	1.51032e-6	-103.534
395	2.41583e-6	-107.3688
395.5	2.684587e-6	-165.7145
396	2.694852e-6	157.254
396.5	2.794251e-6	158.0134
397	2.326977e-6	59.82949
397.5	1.37222e-6	33.3504
398	2.505301e-6	16.71701
398.5	5.852096e-7	-60.01206
399	1.75566e-6	-35.4883
399.5	3.392712e-6	-71.81767
400	5.962386e-6	-112.7078
