Source File Name:	1,2,2
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
201.5	0.00501019	55.43329
202	0.004811083	75.91893
202.5	0.004639906	58.93491
203	0.004766516	58.46275
203.5	0.004784179	44.05738
204	0.004505823	82.9131
204.5	0.004511291	83.97794
205	0.004347623	84.13519
205.5	0.004305034	88.28145
206	0.004126962	60.73612
206.5	0.004247093	62.70763
207	0.004280278	67.15182
207.5	0.00408031	81.48888
208	0.004081098	48.87452
208.5	0.004074991	62.47672
209	0.004272914	61.2262
209.5	0.004274733	64.62965
210	0.00403197	56.97089
210.5	0.004131559	65.55667
211	0.004171467	52.86063
211.5	0.004137814	46.61035
212	0.003928368	67.97439
212.5	0.003973037	38.29561
213	0.003852545	61.62254
213.5	0.003652368	59.04045
214	0.003714971	58.27997
214.5	0.003788595	48.2053
215	0.003763105	59.91206
215.5	0.003711816	66.71917
216	0.003750539	51.75293
216.5	0.003696352	57.99465
217	0.004098145	79.50072
217.5	0.003822178	79.95508
218	0.003754837	76.19891
218.5	0.003972033	87.48656
219	0.003905233	75.50909
219.5	0.003895575	85.12668
220	0.003971504	69.467
220.5	0.004062089	80.81602
221	0.003982798	71.48304
221.5	0.004132552	88.83047
222	0.004227965	72.16428
222.5	0.004230257	78.56432
223	0.00444406	69.62053
223.5	0.004272901	88.95856
224	0.004319421	61.51209
224.5	0.004669573	59.22907
225	0.004614491	68.02586
225.5	0.004508231	55.81911
226	0.00471295	36.45335
226.5	0.004698894	43.60369
227	0.004702117	45.32917
227.5	0.004961976	62.88805
228	0.004805254	32.06297
228.5	0.005066306	72.53288
229	0.00508415	45.34118
229.5	0.005232921	66.94015
230	0.005419214	42.74257
230.5	0.005626116	53.57546
231	0.005601069	96.9287
231.5	0.005526037	42.90374
232	0.005849801	60.04243
232.5	0.00577671	42.70216
233	0.005791277	63.40728
233.5	0.00581239	82.75805
234	0.005758127	63.56535
234.5	0.005776215	59.75453
235	0.005930631	55.56727
235.5	0.005940975	37.69547
236	0.006054103	70.7266
236.5	0.006118214	29.94232
237	0.00606873	39.52021
237.5	0.006254709	51.12741
238	0.00637927	58.145
238.5	0.006421817	45.74357
239	0.006421375	58.99291
239.5	0.006434583	37.84766
240	0.006683715	31.84315
240.5	0.006476234	31.63654
241	0.006689594	10.52919
241.5	0.006685258	4.349984
242	0.006580461	9.759078
242.5	0.006674958	18.27002
243	0.006654889	5.97916
243.5	0.00674234	33.52432
244	0.00681607	12.69427
244.5	0.006886345	25.36935
245	0.006760175	2.78868
245.5	0.007041147	20.84357
246	0.006991808	2.48787
246.5	0.006994173	32.20872
247	0.007100143	36.37762
247.5	0.007131988	25.58532
248	0.006941261	27.55543
248.5	0.007006334	75.79042
249	0.007196491	23.03279
249.5	0.007023129	39.27818
250	0.007301664	-177.2638
250.5	0.00723609	26.40783
251	0.007173303	26.26731
251.5	0.007564532	0.5814338
252	0.007421378	39.26503
252.5	0.007469843	7.784518
253	0.007685469	-0.02619447
253.5	0.007502154	18.30586
254	0.007402473	-1.9488
254.5	0.007669742	12.71186
255	0.007655511	15.33466
255.5	0.007483465	-8.350537
256	0.007548094	-11.06159
256.5	0.007350252	-7.136847
257	0.007489286	-22.5694
257.5	0.007581498	-8.56183
258	0.007552805	-77.74801
258.5	0.007430241	25.42601
259	0.00766015	-22.13233
259.5	0.007546115	-58.70121
260	0.007598437	-31.95209
260.5	0.008055232	-16.78052
261	0.007734575	-9.518464
261.5	0.007739732	-3.432239
262	0.007721195	14.4294
262.5	0.007767673	-13.06091
263	0.007826607	2.406994
263.5	0.007705771	-20.89715
264	0.007464267	-0.6374566
264.5	0.00753452	-24.08892
265	0.007564554	-9.967513
265.5	0.007477245	-33.78027
266	0.007550553	-21.96247
266.5	0.007517879	-38.49562
267	0.007361407	-12.85891
267.5	0.007268712	-50.92544
268	0.007453503	-59.17838
268.5	0.007580377	-52.99812
269	0.007340421	4.015223
269.5	0.007325124	-31.13856
270	0.007250089	-43.34412
270.5	0.007433892	-32.99199
271	0.007397123	-46.69588
271.5	0.007245542	-35.97052
272	0.00725536	-95.47559
272.5	0.007110397	-57.42799
273	0.007183013	-20.19775
273.5	0.007018985	-55.28714
274	0.007222901	-62.0662
274.5	0.00715013	-48.17655
275	0.006893083	-62.13324
275.5	0.006924933	-42.4282
276	0.007205714	-40.97357
276.5	0.006991388	-78.84216
277	0.00688688	-22.42215
277.5	0.006873375	-34.54277
278	0.006659896	-61.5653
278.5	0.006908485	-41.28391
279	0.006721222	-55.05921
279.5	0.006665704	-60.94518
280	0.006837143	-51.60346
280.5	0.006729323	-54.78895
281	0.006591335	-42.71118
281.5	0.00676119	-72.16107
282	0.006920449	-81.71901
282.5	0.006585431	-84.1691
283	0.006635751	-49.83113
283.5	0.006739027	-56.89206
284	0.006593238	-65.40417
284.5	0.00676302	-68.48442
285	0.006552128	-46.47577
285.5	0.00649974	-64.15817
286	0.006685145	-98.47758
286.5	0.006527466	-79.97184
287	0.006262949	-92.42515
287.5	0.006616255	-77.32481
288	0.00638192	-78.54208
288.5	0.006178261	-49.85281
289	0.00642843	-90.86046
289.5	0.006349142	-48.17809
290	0.006440412	-79.39438
290.5	0.006353918	-90.99649
291	0.006439909	-100.1143
291.5	0.006403085	-77.52534
292	0.006545451	-79.49911
292.5	0.006339726	-89.38239
293	0.006231872	-100.7544
293.5	0.006509822	-81.71283
294	0.006284201	-39.49357
294.5	0.006149272	-84.85638
295	0.006298177	-84.68715
295.5	0.006219157	-106.7356
296	0.006107415	-80.94766
296.5	0.00610663	-94.07291
297	0.006090719	-79.27531
297.5	0.006098792	153.4563
298	0.006086438	-86.88335
298.5	0.005925068	-95.80634
299	0.006106914	-101.1372
299.5	0.006088425	-96.58052
300	0.006065174	-135.53
300.5	0.006034741	-119.6927
301	0.006054072	-105.214
301.5	0.006205487	-110.9017
302	0.005870274	-130.1052
302.5	0.006024886	-105.1571
303	0.006005463	-135.0041
303.5	0.005947731	-114.4793
304	0.005859492	-90.80572
304.5	0.005897433	-94.74814
305	0.005935519	-99.0086
305.5	0.005872214	-94.33147
306	0.005884816	-95.19593
306.5	0.005775896	-104.4418
307	0.005841508	-111.3037
307.5	0.005818235	-110.3131
308	0.005663541	-106.1222
308.5	0.005695326	-102.6188
309	0.005871918	-117.7362
309.5	0.005616844	-117.1172
310	0.005556559	-115.9594
310.5	0.005849542	-110.7543
311	0.005609724	-128.1072
311.5	0.00573315	-157.2139
312	0.005792003	-120.1029
312.5	0.005590132	-112.5825
313	0.005813135	-131.5664
313.5	0.005747756	-83.99199
314	0.005759168	168.6259
314.5	0.00581926	-102.28
315	0.005908626	-105.7557
315.5	0.005571006	-115.2207
316	0.005714371	-109.6224
316.5	0.005869004	-94.54346
317	0.005555514	-112.1656
317.5	0.005574482	-111.7423
318	0.005585321	-104.4964
318.5	0.005500045	-69.46634
319	0.005604042	-126.6552
319.5	0.005756906	-60.22589
320	0.005561096	-71.56966
320.5	0.005797616	-92.24838
321	0.005721725	-110.6299
321.5	0.005603578	-99.43695
322	0.005977827	-133.708
322.5	0.005857843	-129.9076
323	0.005715657	-117.9861
323.5	0.005729546	-136.0974
324	0.00579522	-115.7965
324.5	0.005810983	-153.5816
325	0.005750022	-138.5967
325.5	0.00579705	-122.9105
326	0.005623999	-124.0602
326.5	0.005714603	-144.6403
327	0.005647574	-125.6724
327.5	0.005679845	-127.855
328	0.005785878	-146.7323
328.5	0.005655958	-129.8911
329	0.005572079	-105.2956
329.5	0.005727375	-160.0287
330	0.005900411	-153.0038
330.5	0.005737248	-112.6657
331	0.005771671	-109.3611
331.5	0.005669788	-133.921
332	0.005828101	-146.9043
332.5	0.005686488	-124.976
333	0.005755248	-114.665
333.5	0.005872753	-102.7029
334	0.00568567	-77.08355
334.5	0.005809663	-103.226
335	0.005716668	-120.9584
335.5	0.005814539	-112.718
336	0.005887949	-122.5172
336.5	0.005632218	-141.9882
337	0.005580042	-150.0392
337.5	0.005717174	-157.3679
338	0.005666445	-160.6648
338.5	0.005480496	-140.8864
339	0.005662649	-154.8438
339.5	0.005665851	176.9047
340	0.005593003	-159.7165
340.5	0.005709323	-153.1855
341	0.005726302	-161.7816
341.5	0.005754636	-174.466
342	0.005782297	-172.8622
342.5	0.005726522	-164.6015
343	0.005594147	170.6846
343.5	0.006014094	-166.8209
344	0.005644616	-136.9254
344.5	0.00561436	-161.751
345	0.005868622	-136.8782
345.5	0.00561123	-135.8306
346	0.005622569	-160.5624
346.5	0.005614508	-163.5475
347	0.005602358	-137.2081
347.5	0.005627722	-154.9998
348	0.005720236	-149.7946
348.5	0.005574007	-145.4781
349	0.005719281	-152.83
349.5	0.005895632	-162.0061
350	0.005662376	-127.3534
350.5	0.005753579	-148.1463
351	0.005917253	-169.6132
351.5	0.005749285	-155.2599
352	0.005685638	-166.9484
352.5	0.005846461	-171.526
353	0.005759271	179.4684
353.5	0.005805008	-174.3059
354	0.005903945	-168.9487
354.5	0.005685624	-153.5677
355	0.006064256	-179.8146
355.5	0.005922521	172.9015
356	0.005848177	-176.3126
356.5	0.005959615	-178.1188
357	0.005925447	168.7924
357.5	0.005887105	-147.4901
358	0.005787233	160.2623
358.5	0.005913746	121.4445
359	0.005843936	-179.9893
359.5	0.005848797	-147.4796
360	0.005762511	-166.6067
360.5	0.005870666	-149.1742
361	0.005901735	-168.4834
361.5	0.005888192	176.5377
362	0.005915458	-163.8216
362.5	0.006031903	-172.2834
363	0.006133743	-169.1216
363.5	0.006047075	-165.1836
364	0.006126801	177.3951
364.5	0.006110694	-166.88
365	0.006180047	-176.6749
365.5	0.006059819	-168.2996
366	0.005894523	142.7725
366.5	0.006055789	161.1644
367	0.005752456	157.3544
367.5	0.005839791	160.0083
368	0.005910769	149.7202
368.5	0.005826277	137.1253
369	0.00597947	157.7355
369.5	0.005925739	176.7075
370	0.005983483	162.8638
370.5	0.006139091	135.7417
371	0.006193616	154.719
371.5	0.005918833	160.6258
372	0.006138437	152.5028
372.5	0.006080857	148.4392
373	0.006007261	179.3165
373.5	0.006084836	129.9495
374	0.006029144	147.1817
374.5	0.005867271	158.6306
375	0.005886423	-158.501
375.5	0.005996381	166.0452
376	0.005812553	-179.0298
376.5	0.006087346	-151.7674
377	0.005900885	-176.1535
377.5	0.005736945	176.5352
378	0.00615139	-174.4047
378.5	0.005999823	149.8608
379	0.005980056	-163.5138
379.5	0.006080691	172.4535
380	0.005868268	-174.5086
380.5	0.005853445	154.6472
381	0.005992308	160.5516
381.5	0.005909026	155.6496
382	0.00580416	133.453
382.5	0.005930302	147.8942
383	0.005745862	141.4577
383.5	0.006006622	157
384	0.006173973	105.499
384.5	0.006114132	134.2361
385	0.006002273	140.2364
385.5	0.006153363	124.3742
386	0.006070371	125.9201
386.5	0.006053874	133.4011
387	0.00621685	140.2052
387.5	0.005834449	144.4281
388	0.005913653	174.5365
388.5	0.00584244	101.3342
389	0.005791013	144.603
389.5	0.006002484	161.2883
390	0.005887966	159.1063
390.5	0.005828967	143.3713
391	0.005914868	148.9075
391.5	0.006061266	157.7167
392	0.006138467	152.2519
392.5	0.006189597	170.6186
393	0.006177963	127.5419
393.5	0.006192758	141.6787
394	0.006223473	145.7147
394.5	0.00617819	147.4913
395	0.006269762	149.8583
395.5	0.006060568	140.9552
396	0.005988439	140.2601
396.5	0.005879201	108.8201
397	0.005967731	135.9706
397.5	0.00596397	125.4037
398	0.005917045	121.8522
398.5	0.005992457	114.7773
399	0.005908999	135.4549
399.5	0.006202966	126.3578
400	0.006011473	141.8774
