Source File Name:	10,2,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
60	0.0006516946	13.51001
60.5	0.0006497	-22.5097
61	0.0006461191	-58.41904
61.5	0.0006453346	-94.22182
62	0.0006431666	-130.1846
62.5	0.0006409679	-165.9172
63	0.0006397766	158.1819
63.5	0.0006378785	122.48
64	0.0006364579	86.43578
64.5	0.0006326148	50.60574
65	0.0006296873	14.78037
65.5	0.00062579	-20.98829
66	0.0006251474	-56.8662
66.5	0.000622432	-92.76081
67	0.0006209213	-128.654
67.5	0.0006181259	-164.7198
68	0.0006155575	159.6642
68.5	0.0006153944	123.833
69	0.0006134087	87.84768
69.5	0.0006089776	52.20439
70	0.0006076574	16.31663
70.5	0.0006052447	-19.54785
71	0.0006032283	-55.50583
71.5	0.0005990154	-91.31398
72	0.0005976511	-127.1901
72.5	0.0005952407	-163.0065
73	0.0005932669	161.133
73.5	0.0005912493	125.3027
74	0.0005891136	89.59168
74.5	0.000585794	53.68427
75	0.0005826635	17.94492
75.5	0.0005809608	-17.77569
76	0.0005783056	-53.69813
76.5	0.0005756092	-89.62905
77	0.0005727006	-125.4785
77.5	0.000571008	-161.2143
78	0.0005686914	162.8865
78.5	0.0005676303	127.092
79	0.0005644616	91.28396
79.5	0.0005606856	55.36159
80	0.0005579371	19.71213
80.5	0.0005575127	-16.20427
81	0.0005544874	-52.1523
81.5	0.0005507413	-87.91162
82	0.0005497233	-123.6827
82.5	0.0005474812	-159.5573
83	0.0005452087	164.5758
83.5	0.0005424612	128.8325
84	0.0005406103	93.01489
84.5	0.0005361792	57.27885
85	0.0005345058	21.50946
85.5	0.0005315826	-14.3403
86	0.000529028	-50.30603
86.5	0.0005252984	-86.1086
87	0.0005237276	-121.7821
87.5	0.0005224539	-157.8031
88	0.0005186382	166.404
88.5	0.0005178709	130.7292
89	0.000514431	94.80696
89.5	0.0005129728	59.22341
90	0.0005101094	23.43609
90.5	0.0005064617	-12.4349
91	0.0005037122	-48.29318
91.5	0.0005015409	-84.02568
92	0.0005001233	-119.8846
92.5	0.0004971738	-155.7376
93	0.0004961186	168.4445
93.5	0.0004919163	132.7041
94	0.0004899493	96.89917
94.5	0.000487954	61.21489
95	0.0004850982	25.48463
95.5	0.0004823723	-10.39685
96	0.0004787655	-46.31268
96.5	0.000475336	-82.02988
97	0.0004735492	-117.6785
97.5	0.0004739146	-153.5372
98	0.0004703885	170.5173
98.5	0.0004664676	134.9698
99	0.0004644864	99.09584
99.5	0.0004621948	63.26587
100	0.000459516	27.54151
100.5	0.0004583767	-8.398365
101	0.0004553686	-44.04824
101.5	0.0004516569	-79.88023
102	0.0004499136	-115.4436
102.5	0.0004481526	-151.4345
103	0.000444851	172.8195
103.5	0.0004420272	137.1793
104	0.0004400866	101.4019
104.5	0.0004361403	65.54102
105	0.0004334488	29.93072
105.5	0.000432103	-5.941008
106	0.0004290389	-41.94022
106.5	0.0004264888	-77.55451
107	0.0004258795	-113.3894
107.5	0.0004227642	-149.1107
108	0.000420472	175.193
108.5	0.0004191776	139.4412
109	0.0004167068	103.6272
109.5	0.0004138181	68.02463
110	0.0004108898	32.3957
110.5	0.0004093903	-3.374328
111	0.0004061945	-39.30119
111.5	0.0004025728	-75.01003
112	0.0004004111	-110.7871
112.5	0.000398985	-146.4897
113	0.0003972626	177.9167
113.5	0.0003949679	142.0622
114	0.0003933213	106.1866
114.5	0.000389769	70.38827
115	0.0003883811	34.97149
115.5	0.0003866059	-0.9763525
116	0.0003834983	-36.59474
116.5	0.0003811921	-72.41132
117	0.0003779134	-108.2251
117.5	0.000376356	-143.9412
118	0.0003747097	-179.7793
118.5	0.0003727406	144.6621
119	0.0003701891	108.8565
119.5	0.0003672042	73.34599
120	0.0003654061	37.55252
120.5	0.0003638202	2.102406
121	0.0003623467	-33.87832
121.5	0.000359573	-69.60446
122	0.0003569664	-105.3687
122.5	0.000354111	-140.9695
123	0.0003531624	-176.7266
123.5	0.0003503351	147.3857
124	0.000347644	111.7518
124.5	0.0003454039	76.1811
125	0.0003433813	40.5304
125.5	0.0003414135	4.758627
126	0.0003387712	-30.95458
126.5	0.000337521	-66.68519
127	0.000335077	-102.4628
127.5	0.0003324463	-137.9816
128	0.0003320971	-173.6562
128.5	0.0003294621	150.5651
129	0.0003276329	114.9311
129.5	0.0003256295	79.29954
130	0.000323556	43.63209
130.5	0.0003212878	7.805943
131	0.0003181941	-27.80074
131.5	0.0003158161	-63.53163
132	0.0003138781	-99.17979
132.5	0.0003132673	-134.8959
133	0.0003118283	-170.6875
133.5	0.0003093773	153.884
134	0.0003062926	118.3519
134.5	0.0003056871	82.63374
135	0.0003031403	47.00377
135.5	0.0003011673	11.28313
136	0.0002990995	-24.68376
136.5	0.0002980272	-60.15984
137	0.0002957361	-95.88339
137.5	0.0002932657	-131.6292
138	0.0002916448	-167.169
138.5	0.0002911031	157.0171
139	0.0002889058	121.2922
139.5	0.0002858625	85.87348
140	0.00028425	50.2799
140.5	0.0002827868	14.67743
141	0.0002813304	-21.00878
141.5	0.0002789196	-56.60696
142	0.0002782051	-92.29129
142.5	0.0002748572	-128.0822
143	0.0002738567	-163.5886
143.5	0.0002729072	160.7491
144	0.0002700434	125.0929
144.5	0.0002687915	89.6004
145	0.0002673288	53.78587
145.5	0.0002647499	18.28093
146	0.0002627716	-17.40409
146.5	0.0002620951	-52.96556
147	0.0002615964	-88.64606
147.5	0.000259951	-124.4867
148	0.0002569726	-159.9988
148.5	0.0002567692	164.403
149	0.0002546521	128.9662
149.5	0.0002532805	93.41507
150	0.0002513587	57.34707
150.5	0.0002487032	21.97744
151	0.0002476022	-13.48311
151.5	0.0002462985	-49.30503
152	0.0002440003	-84.72794
152.5	0.0002429896	-120.4346
153	0.0002418435	-156.2815
153.5	0.000239365	167.9275
154	0.0002386402	132.7476
154.5	0.0002367694	97.18291
155	0.0002353703	61.60751
155.5	0.0002343709	25.89344
156	0.000231181	-9.832903
156.5	0.0002307468	-45.23896
157	0.0002300365	-80.88487
157.5	0.0002286623	-116.4634
158	0.0002272283	-152.4205
158.5	0.0002250838	172.1864
159	0.0002250776	136.7684
159.5	0.0002238229	101.222
160	0.0002215392	65.72438
160.5	0.0002204111	30.06218
161	0.0002188049	-5.705061
161.5	0.0002170088	-41.23994
162	0.0002166338	-76.85934
162.5	0.0002148711	-112.3021
163	0.0002139046	-147.8599
163.5	0.0002121927	176.4419
164	0.000209814	140.6869
164.5	0.0002096339	105.5336
165	0.0002082246	69.42775
165.5	0.0002070246	34.1046
166	0.0002071747	-1.435684
166.5	0.0002056067	-37.0762
167	0.0002034378	-72.73685
167.5	0.000202075	-108.5545
168	0.0002017257	-143.7715
168.5	0.0002005397	-179.3775
169	0.0001991683	145.2828
169.5	0.0001984918	109.318
170	0.0001959059	73.96452
170.5	0.0001956096	38.48092
171	0.0001950782	2.837521
171.5	0.0001935323	-32.85252
172	0.0001923531	-68.23506
172.5	0.0001913074	-103.7669
173	0.0001898009	-139.9511
173.5	0.0001883215	-175.2998
174	0.000189175	149.1491
174.5	0.0001865005	113.5036
175	0.0001853045	78.20094
175.5	0.0001837301	42.36107
176	0.0001831068	7.060111
176.5	0.0001821692	-28.83418
177	0.0001806901	-64.30485
177.5	0.0001798684	-99.63879
178	0.0001798165	-135.4022
178.5	0.0001784533	-170.9297
179	0.000177271	153.6954
179.5	0.0001772956	118.1009
180	0.0001760816	82.47295
180.5	0.0001752271	47.15524
181	0.0001748054	11.50154
181.5	0.0001717429	-24.29114
182	0.0001711337	-59.72061
182.5	0.000169893	-95.25949
183	0.0001700215	-131.0427
183.5	0.000168592	-166.5631
184	0.0001675408	158.4096
184.5	0.0001669809	122.3966
185	0.000164696	86.6285
185.5	0.0001655498	51.50943
186	0.0001646283	15.64644
186.5	0.0001632628	-20.11906
187	0.000162176	-55.46888
187.5	0.0001612191	-90.85978
188	0.0001607397	-126.5212
188.5	0.0001595146	-162.1311
189	0.0001598185	162.0367
189.5	0.0001582859	126.4592
190	0.0001560735	91.47708
190.5	0.000155799	55.90577
191	0.0001556903	20.12311
191.5	0.0001536979	-15.84599
192	0.0001517103	-50.96188
192.5	0.0001526296	-86.69833
193	0.0001519168	-122.4174
193.5	0.000151432	-157.7142
194	0.0001510265	166.3799
194.5	0.0001500942	131.202
195	0.0001494025	95.58189
195.5	0.0001487643	60.36418
196	0.0001475291	23.99986
196.5	0.0001456888	-11.21602
197	0.0001451758	-46.74863
197.5	0.0001443926	-82.65913
198	0.0001434393	-118.2563
198.5	0.0001435127	-153.5495
199	0.0001415537	170.8361
199.5	0.0001408096	135.2415
200	0.0001405395	100.2935
200.5	0.0001396032	64.17094
201	0.0001377494	29.0833
201.5	0.0001387189	-7.154181
202	0.0001383014	-42.94752
202.5	0.0001377575	-78.34825
203	0.0001363901	-113.8551
203.5	0.0001347946	-149.2831
204	0.000135444	175.1492
204.5	0.0001342084	139.5601
205	0.0001327289	103.7222
205.5	0.0001320577	68.33998
206	0.0001316315	32.6856
206.5	0.0001310063	-2.350972
207	0.0001302916	-38.22088
207.5	0.0001285545	-73.90311
208	0.0001280059	-109.0909
208.5	0.0001280114	-145.0347
209	0.0001270288	179.1193
209.5	0.0001268581	143.6106
210	0.0001256296	108.0994
210.5	0.0001249573	73.19755
211	0.0001236245	37.01781
211.5	0.0001235792	1.188474
212	0.0001225088	-34.50594
212.5	0.0001220465	-69.72587
213	0.0001205868	-104.9973
213.5	0.0001212116	-140.6405
214	0.0001205975	-176.3722
214.5	0.000119799	148.3367
215	0.0001189284	112.503
215.5	0.0001180575	76.62901
216	0.0001173517	41.91664
216.5	0.0001161536	6.105463
217	0.0001164166	-29.79104
217.5	0.0001152403	-66.02831
218	0.000114177	-101.2125
218.5	0.0001140822	-136.5635
219	0.0001146658	-172.5063
219.5	0.0001131524	152.1381
220	0.0001119024	116.8682
220.5	0.0001114827	81.40166
221	0.0001111103	45.28886
221.5	0.0001098726	10.24366
222	0.0001095424	-25.22255
222.5	0.0001084487	-61.2493
223	0.0001067625	-96.86224
223.5	0.0001066833	-132.2759
224	0.0001065363	-167.9209
224.5	0.0001058393	156.0607
225	0.0001052879	120.5777
225.5	0.0001048789	85.23793
226	0.0001042657	49.50806
226.5	0.000102591	13.24957
227	0.0001026787	-21.43724
227.5	0.0001021472	-57.06331
228	0.0001009208	-92.59202
228.5	0.0001010816	-128.5066
229	0.0001011932	-164.4917
229.5	9.864246e-5	160.321
230	9.802246e-5	124.8226
230.5	9.85983e-5	90.09505
231	9.803662e-5	53.70962
231.5	9.667549e-5	18.23555
232	9.54541e-5	-17.40671
232.5	9.602409e-5	-53.70554
233	9.391936e-5	-88.87132
233.5	9.434912e-5	-123.8909
234	9.365085e-5	-160.0391
234.5	9.320139e-5	164.5595
235	9.292296e-5	129.3293
235.5	9.211082e-5	93.38628
236	9.154251e-5	58.25033
236.5	9.105098e-5	22.17537
237	8.923591e-5	-13.14573
237.5	8.894916e-5	-48.14716
238	8.870933e-5	-84.09512
238.5	8.845649e-5	-119.5863
239	8.691917e-5	-155.4335
239.5	8.65288e-5	169.5114
240	8.68533e-5	133.7771
240.5	8.667896e-5	98.43487
241	8.584559e-5	62.27895
241.5	8.36317e-5	26.89111
242	8.328752e-5	-8.432004
242.5	8.36262e-5	-44.1626
243	8.368927e-5	-80.76459
243.5	8.194627e-5	-115.2967
244	8.148864e-5	-150.8283
244.5	8.084554e-5	173.8535
245	8.053262e-5	137.8806
245.5	8.042268e-5	102.4379
246	7.954089e-5	67.37142
246.5	7.905149e-5	32.08316
247	7.85338e-5	-4.359463
247.5	7.746371e-5	-39.26598
248	7.57961e-5	-74.83359
248.5	7.56381e-5	-110.2228
249	7.554318e-5	-146.3628
249.5	7.401231e-5	177.9934
250	7.331074e-5	141.804
250.5	7.32469e-5	107.2048
251	7.263163e-5	71.66261
251.5	7.220836e-5	35.84752
252	7.233429e-5	1.011867
252.5	7.149085e-5	-35.3181
253	6.976805e-5	-70.14916
253.5	7.021344e-5	-106.4003
254	6.972976e-5	-141.789
254.5	6.911696e-5	-177.5822
255	6.804787e-5	148.4829
255.5	6.922697e-5	112.0975
256	6.844928e-5	76.55141
256.5	6.664351e-5	41.39679
257	6.707277e-5	5.756606
257.5	6.613194e-5	-30.26097
258	6.563721e-5	-65.57797
258.5	6.521847e-5	-101.2072
259	6.535535e-5	-136.9521
259.5	6.271437e-5	-172.2809
260	6.429859e-5	153.0776
260.5	6.351416e-5	116.2038
261	6.148461e-5	81.4805
261.5	6.159898e-5	45.93812
262	6.123078e-5	11.11708
262.5	6.131023e-5	-24.38343
263	6.04428e-5	-60.71751
263.5	6.011057e-5	-96.24157
264	5.90337e-5	-131.8439
264.5	5.983422e-5	-167.7606
265	5.972038e-5	157.1434
265.5	5.862337e-5	122.5364
266	5.870011e-5	86.71351
266.5	5.774154e-5	51.35062
267	5.645052e-5	15.71439
267.5	5.665285e-5	-18.24856
268	5.659967e-5	-54.93914
268.5	5.492449e-5	-91.12411
269	5.488167e-5	-126.4812
269.5	5.49644e-5	-162.1362
270	5.395159e-5	162.9369
270.5	5.406174e-5	128.0068
271	5.443142e-5	92.59958
271.5	5.362909e-5	56.06704
272	5.107105e-5	20.71664
272.5	5.24825e-5	-13.60599
273	5.256878e-5	-49.08019
273.5	5.122232e-5	-85.4409
274	5.102781e-5	-120.0473
274.5	5.165777e-5	-155.3096
275	5.051208e-5	168.8632
275.5	4.890761e-5	133.0723
276	4.971966e-5	98.55823
276.5	4.847614e-5	61.84999
277	4.736776e-5	27.43577
277.5	4.788023e-5	-8.389048
278	4.734212e-5	-44.54149
278.5	4.666788e-5	-78.8724
279	4.652734e-5	-114.7669
279.5	4.651686e-5	-151.0321
280	4.605682e-5	173.7852
280.5	4.610409e-5	138.3191
281	4.53979e-5	103.5108
281.5	4.545711e-5	69.1124
282	4.537845e-5	31.941
282.5	4.359853e-5	-2.051944
283	4.453712e-5	-37.53955
283.5	4.43602e-5	-73.14888
284	4.298741e-5	-108.0534
284.5	4.388057e-5	-142.6257
285	4.284135e-5	-178.9796
285.5	4.318498e-5	145.7259
286	4.282822e-5	110.7315
286.5	4.262532e-5	74.50342
287	4.198781e-5	39.97866
287.5	4.170097e-5	2.600991
288	4.069547e-5	-31.7492
288.5	4.118599e-5	-66.82566
289	4.05155e-5	-102.1968
289.5	4.010976e-5	-138.2696
290	3.991186e-5	-173.5957
290.5	3.910646e-5	152.4547
291	3.970546e-5	116.9748
291.5	3.890841e-5	81.98338
292	3.960777e-5	46.04325
292.5	3.844357e-5	11.83002
293	3.80674e-5	-24.62212
293.5	3.751929e-5	-59.62588
294	3.758268e-5	-95.367
294.5	3.77076e-5	-130.7247
295	3.776957e-5	-165.5651
295.5	3.654919e-5	157.4516
296	3.527045e-5	121.9026
296.5	3.577633e-5	88.65185
297	3.646808e-5	53.39472
297.5	3.571065e-5	16.33832
298	3.512072e-5	-17.60391
298.5	3.599832e-5	-53.50007
299	3.448718e-5	-88.16422
299.5	3.47705e-5	-124.0702
300	3.436852e-5	-159.5563
300.5	3.48268e-5	165.5753
301	3.43926e-5	129.4061
301.5	3.301042e-5	94.81605
302	3.359618e-5	60.13564
302.5	3.261936e-5	24.56418
303	3.26719e-5	-11.5313
303.5	3.19032e-5	-46.42097
304	3.326027e-5	-81.90731
304.5	3.336894e-5	-118.5276
305	3.248299e-5	-153.2733
305.5	3.217124e-5	171.8461
306	3.269303e-5	137.6736
306.5	3.255578e-5	101.8185
307	3.290078e-5	66.74752
307.5	3.245058e-5	29.78653
308	3.009237e-5	-5.373274
308.5	3.133008e-5	-39.64591
309	3.09393e-5	-76.73568
309.5	3.065276e-5	-111.1507
310	3.074829e-5	-146.0366
310.5	3.060122e-5	178.6445
311	3.068076e-5	144.0039
311.5	2.966168e-5	107.8529
312	3.015198e-5	74.26254
312.5	3.014788e-5	37.40348
313	2.948617e-5	1.802186
313.5	2.87946e-5	-31.7125
314	3.019376e-5	-68.36342
314.5	2.982744e-5	-103.9622
315	2.936068e-5	-138.5473
315.5	2.847734e-5	-174.4732
316	2.960749e-5	151.1595
316.5	2.867546e-5	114.3299
317	2.799664e-5	80.25025
317.5	2.801418e-5	45.73678
318	2.894661e-5	9.271922
318.5	2.800344e-5	-25.69329
319	2.710954e-5	-62.81876
319.5	2.645728e-5	-100.0345
320	2.710869e-5	-131.6957
320.5	2.777327e-5	-168.9588
321	2.667337e-5	153.9454
321.5	2.715752e-5	119.8503
322	2.617649e-5	86.15176
322.5	2.708406e-5	51.47756
323	2.659075e-5	14.25597
323.5	2.701036e-5	-21.58966
324	2.675304e-5	-56.77108
324.5	2.631065e-5	-91.31026
325	2.563172e-5	-125.9084
325.5	2.596645e-5	-161.8009
326	2.54543e-5	164.656
326.5	2.573304e-5	126.2923
327	2.553105e-5	91.12547
327.5	2.501344e-5	57.46932
328	2.608967e-5	21.30444
328.5	2.518569e-5	-17.96778
329	2.475601e-5	-49.87024
329.5	2.60674e-5	-86.95588
330	2.497583e-5	-123.1654
330.5	2.502609e-5	-157.2212
331	2.378079e-5	169.405
331.5	2.434311e-5	133.8366
332	2.491952e-5	97.0761
332.5	2.479509e-5	61.75454
333	2.332204e-5	26.31599
333.5	2.294282e-5	-6.698909
334	2.362108e-5	-43.4397
334.5	2.366325e-5	-80.39222
335	2.373363e-5	-115.8264
335.5	2.341348e-5	-150.067
336	2.448381e-5	174.8246
336.5	2.347035e-5	140.3854
337	2.362449e-5	102.9168
337.5	2.298615e-5	64.76174
338	2.235213e-5	31.87413
338.5	2.271283e-5	-3.107234
339	2.255779e-5	-40.86649
339.5	2.242917e-5	-74.17447
340	2.252636e-5	-111.7779
340.5	2.250421e-5	-146.7435
341	2.11141e-5	177.0408
341.5	2.217887e-5	144.8498
342	2.15736e-5	110.5327
342.5	2.188461e-5	75.40285
343	2.09616e-5	37.77115
343.5	2.079647e-5	3.002683
344	2.108577e-5	-36.34139
344.5	2.022289e-5	-69.77055
345	2.028744e-5	-104.9165
345.5	2.047896e-5	-138.8811
346	2.070207e-5	-174.929
346.5	2.063752e-5	146.5987
347	1.915219e-5	111.8413
347.5	2.047253e-5	78.23052
348	2.163717e-5	46.12706
348.5	2.107524e-5	11.51431
349	2.07421e-5	-26.9688
349.5	1.904528e-5	-65.22424
350	1.941326e-5	-97.3393
350.5	2.058073e-5	-134.5978
351	1.971787e-5	-172.6583
351.5	1.936582e-5	156.0031
352	1.913417e-5	120.5652
352.5	1.803521e-5	84.65069
353	1.739119e-5	51.79711
353.5	1.834417e-5	15.44459
354	1.868805e-5	-20.36514
354.5	1.706796e-5	-54.81314
355	1.771489e-5	-89.254
355.5	1.81792e-5	-124.9212
356	1.869107e-5	-163.0805
356.5	1.732914e-5	161.1627
357	1.728562e-5	126.7002
357.5	1.731816e-5	96.84564
358	1.708355e-5	57.64321
358.5	1.736319e-5	20.15029
359	1.665457e-5	-16.50274
359.5	1.652443e-5	-51.60337
360	1.623986e-5	-84.50657
360.5	1.714682e-5	-118.7597
361	1.721707e-5	-156.7098
361.5	1.619301e-5	166.9258
362	1.593067e-5	130.7031
362.5	1.536331e-5	97.23545
363	1.569135e-5	63.34838
363.5	1.632119e-5	23.66104
364	1.471262e-5	-11.59868
364.5	1.494699e-5	-45.30499
365	1.547695e-5	-78.944
365.5	1.455374e-5	-115.9527
366	1.478756e-5	-151.4704
366.5	1.448932e-5	175.6216
367	1.464576e-5	138.9874
367.5	1.436463e-5	103.6055
368	1.474735e-5	68.8035
368.5	1.474384e-5	31.9985
369	1.425625e-5	-0.8660337
369.5	1.465624e-5	-38.33795
370	1.390454e-5	-79.08919
370.5	1.375178e-5	-106.1204
371	1.439596e-5	-142.7998
371.5	1.36594e-5	178.6775
372	1.382302e-5	147.9159
372.5	1.429758e-5	110.6057
373	1.295085e-5	77.85429
373.5	1.286451e-5	38.25786
374	1.274715e-5	4.900188
374.5	1.316107e-5	-30.84274
375	1.260604e-5	-67.00471
375.5	1.30537e-5	-101.6299
376	1.344195e-5	-138.8305
376.5	1.263652e-5	-175.4984
377	1.274033e-5	154.1188
377.5	1.295045e-5	119.6853
378	1.280026e-5	83.21202
378.5	1.215683e-5	52.23976
379	1.208659e-5	13.46141
379.5	1.13469e-5	-22.13021
380	1.232642e-5	-58.12655
380.5	1.111116e-5	-93.53148
381	1.095298e-5	-127.9104
381.5	1.184869e-5	-161.8361
382	1.22916e-5	159.324
382.5	1.134922e-5	126.8848
383	1.116704e-5	92.54547
383.5	1.038911e-5	56.95723
384	1.049743e-5	22.29081
384.5	1.131669e-5	-16.2692
385	1.071497e-5	-53.40079
385.5	1.001603e-5	-84.40973
386	9.873476e-6	-117.6939
386.5	1.059133e-5	-155.2016
387	9.924225e-6	164.7685
387.5	1.019138e-5	134.8762
388	1.005495e-5	95.12177
388.5	1.005981e-5	63.09685
389	9.990422e-6	28.08649
389.5	9.921087e-6	-6.088293
390	9.383524e-6	-44.87622
390.5	9.678826e-6	-76.5723
391	9.936981e-6	-113.7436
391.5	9.267045e-6	-146.8891
392	9.835697e-6	177.2914
392.5	9.591202e-6	133.1765
393	8.126571e-6	110.9279
393.5	9.566465e-6	71.98415
394	9.243387e-6	35.35299
394.5	9.121412e-6	-2.522681
395	9.626722e-6	-35.58207
395.5	8.304212e-6	-75.57421
396	8.944872e-6	-103.8632
396.5	8.563343e-6	-141.7009
397	8.970753e-6	-172.4019
397.5	8.324353e-6	147.9483
398	8.900107e-6	115.5947
398.5	8.180648e-6	82.35696
399	8.673559e-6	47.40492
399.5	7.713302e-6	10.6218
400	7.724255e-6	-25.20724
