Source File Name:	2,1,4
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
69.5	0.006797795	-177.8289
70	0.006984564	141.9312
70.5	0.007305131	101.4996
71	0.007534903	61.19356
71.5	0.007920864	20.59584
72	0.008135691	-18.42766
72.5	0.008481959	-58.75294
73	0.009019255	-98.52057
73.5	0.009430201	-138.7296
74	0.01004546	-178.5385
74.5	0.01036296	140.8438
75	0.01108933	101.3791
75.5	0.01168307	60.8082
76	0.01211084	21.14757
76.5	0.01276427	-18.9069
77	0.01348027	-58.57378
77.5	0.01425357	-98.80631
78	0.01488041	-139.1492
78.5	0.01562948	-178.8091
79	0.01662171	141.2729
79.5	0.01753756	101.4135
80	0.01851894	60.73372
80.5	0.01929584	20.75954
81	0.02051574	-19.32981
81.5	0.02152101	-59.89695
82	0.02266554	-100.3661
82.5	0.02377385	-141.1152
83	0.02499752	178.6207
83.5	0.02633515	138.0581
84	0.02773586	96.90977
84.5	0.02899971	55.94123
85	0.0302172	14.81692
85.5	0.03166576	-26.07055
86	0.03282496	-67.37672
86.5	0.03425289	-108.2329
87	0.03583415	-149.1891
87.5	0.0377086	169.5818
88	0.03969652	128.1541
88.5	0.04209971	86.1283
89	0.04447402	43.39537
89.5	0.04677255	0.03537817
90	0.04869213	-43.96178
90.5	0.05028892	-88.45361
91	0.05113425	-133.3143
91.5	0.05109416	-178.1762
92	0.05039098	137.298
92.5	0.04912096	92.98024
93	0.04758183	49.61378
93.5	0.04588276	6.539793
94	0.04440739	-36.00956
94.5	0.04307967	-78.28707
95	0.04212365	-120.4147
95.5	0.04129712	-162.9701
96	0.0403412	154.2135
96.5	0.03961726	111.2118
97	0.03862851	67.63934
97.5	0.03704041	23.53101
98	0.03531276	-20.68885
98.5	0.03289907	-64.87098
99	0.03012599	-108.4495
99.5	0.02716418	-150.9384
100	0.02454657	167.6605
100.5	0.02227452	127.5182
101	0.02024176	88.414
101.5	0.01868164	49.11831
102	0.01740316	10.88361
102.5	0.0164519	-26.47874
103	0.01574348	-64.86852
103.5	0.01514626	-103.133
104	0.01482712	-141.4305
104.5	0.01456426	-179.6007
105	0.01435429	141.309
105.5	0.01419932	102.3502
106	0.01410428	63.12665
106.5	0.01399912	24.6227
107	0.01400168	-14.84871
107.5	0.0141091	-54.66397
108	0.01420291	-94.33852
108.5	0.01426538	-133.907
109	0.01440172	-173.9688
109.5	0.01464592	145.8637
110	0.01467328	105.8677
110.5	0.01496856	66.22467
111	0.01514977	26.05088
111.5	0.01559655	-14.27102
112	0.01597091	-54.47802
112.5	0.01632144	-96.00466
113	0.01645941	-136.42
113.5	0.01680458	-176.8571
114	0.0173272	142.6002
114.5	0.01761734	101.591
115	0.01806012	61.10545
115.5	0.01847996	20.2979
116	0.0190321	-20.48158
116.5	0.01952918	-61.87569
117	0.0201069	-103.0481
117.5	0.02060381	-144.6998
118	0.02118859	173.6319
118.5	0.02163217	131.9143
119	0.02208428	89.62845
119.5	0.02234492	47.51386
120	0.02265467	5.151161
120.5	0.02276285	-37.71157
121	0.02244287	-80.0913
121.5	0.02224689	-122.1766
122	0.02208137	-164.3685
122.5	0.02149678	153.8354
123	0.02107216	111.988
123.5	0.02054979	71.08537
124	0.02021211	29.75136
124.5	0.01983008	-11.09772
125	0.01939111	-52.92179
125.5	0.01892542	-94.24756
126	0.01842059	-135.1416
126.5	0.01796685	-176.6475
127	0.01739543	141.877
127.5	0.01691435	100.4711
128	0.0162179	59.05209
128.5	0.0155004	17.4719
129	0.01471502	-24.21322
129.5	0.01405132	-65.71308
130	0.01302585	-107.5341
130.5	0.01202722	-148.869
131	0.01113549	170.1
131.5	0.0100701	129.2527
132	0.008975816	89.51408
132.5	0.007917429	50.43955
133	0.007031394	11.88683
133.5	0.006117168	-24.3835
134	0.005216515	-59.00385
134.5	0.004754735	-92.50391
135	0.00432462	-123.1542
135.5	0.004164696	-153.4271
136	0.004266049	176.2738
136.5	0.00434604	142.1906
137	0.004656645	108.7428
137.5	0.004924983	71.87012
138	0.005058088	35.24257
138.5	0.00537017	-2.118625
139	0.005610312	-42.32459
139.5	0.005720366	-81.91221
140	0.005862225	-122.1526
140.5	0.005806264	-162.5046
141	0.005844239	157.541
141.5	0.005811864	117.1274
142	0.005731068	76.3657
142.5	0.005629074	36.19041
143	0.005453697	-5.6091
143.5	0.00526459	-45.42066
144	0.005157245	-86.17466
144.5	0.004873037	-127.6166
145	0.00462618	-168.4942
145.5	0.004428508	151.5847
146	0.004239811	110.6832
146.5	0.003980828	70.72575
147	0.003771643	28.32595
147.5	0.003520262	-13.87462
148	0.003126904	-53.25227
148.5	0.002953003	-95.73749
149	0.002565869	-137.1303
149.5	0.002493917	-177.522
150	0.002115482	140.7216
150.5	0.00184966	101.7456
151	0.001768311	57.00198
151.5	0.001540204	14.98116
152	0.001290738	-30.33645
152.5	0.001077273	-75.56572
153	0.000996512	-128.2709
153.5	0.0007939932	-177.1704
154	0.0006624974	132.601
154.5	0.0008061998	66.63464
155	0.0007852312	16.68078
155.5	0.0009536852	-41.4289
156	0.001069841	-96.03638
156.5	0.001404519	-140.4168
157	0.001624931	172.3907
157.5	0.001867143	126.0393
158	0.002170885	79.54092
158.5	0.00247471	38.23851
159	0.002737042	-7.43405
159.5	0.003058971	-52.48137
160	0.003378685	-96.74419
160.5	0.003588219	-141.3501
161	0.003760901	177.4121
161.5	0.004160675	132.0906
162	0.004428768	88.74946
162.5	0.004619465	44.38217
163	0.004743936	0.1659835
163.5	0.004872451	-44.34687
164	0.004916985	-87.00208
164.5	0.005062047	-131.4569
165	0.004913459	-175.229
165.5	0.00492471	142.1863
166	0.004892929	100.1647
166.5	0.004666978	57.19531
167	0.004667362	15.98627
167.5	0.00446184	-27.45475
168	0.004240701	-68.8194
168.5	0.003934559	-107.3131
169	0.003903727	-147.7838
169.5	0.003671145	172.4151
170	0.00352828	134.3661
170.5	0.003326476	95.76534
171	0.003129002	59.0678
171.5	0.003041591	23.31699
172	0.002997726	-12.29636
172.5	0.002937705	-46.1794
173	0.002993854	-82.29266
173.5	0.003066761	-117.28
174	0.003252211	-152.8081
174.5	0.003454775	171.6422
175	0.003666925	133.5466
175.5	0.00388523	93.87148
176	0.003990895	56.8021
176.5	0.004233381	20.16226
177	0.004510079	-19.82385
177.5	0.004711986	-60.522
178	0.004798681	-99.78209
178.5	0.005009706	-137.7572
179	0.005092213	-177.8849
179.5	0.005385465	141.6187
180	0.005361605	102.7903
180.5	0.005402645	63.81992
181	0.005540093	25.14408
181.5	0.005693716	-15.07534
182	0.005761635	-54.3836
182.5	0.005737825	-93.13988
183	0.005790629	-132.6894
183.5	0.00588497	-171.8353
184	0.006010006	150.0996
184.5	0.005924522	108.8206
185	0.00589357	70.34653
185.5	0.005810948	31.5444
186	0.005829384	-6.878973
186.5	0.005656017	-44.84119
187	0.005664281	-83.97863
187.5	0.005645747	-121.2313
188	0.005656627	-159.4757
188.5	0.005620569	161.9163
189	0.005512781	122.7629
189.5	0.005405276	86.21405
190	0.005424297	48.25681
190.5	0.005294865	10.37328
191	0.005192596	-28.14899
191.5	0.005141053	-64.564
192	0.005017568	-101.4352
192.5	0.005046498	-139.0253
193	0.004913728	-175.4692
193.5	0.004980055	146.4467
194	0.00486033	109.7673
194.5	0.004756434	73.18556
195	0.004685345	36.81681
195.5	0.004715446	0.8071994
196	0.004676345	-35.91738
196.5	0.004634648	-73.15869
197	0.004589982	-107.7396
197.5	0.004725	-145.2773
198	0.004758072	176.9898
198.5	0.004569979	140.6228
199	0.004582501	105.8986
199.5	0.004648824	69.38591
200	0.004732965	32.03198
200.5	0.00464478	-4.449952
201	0.004623917	-41.26453
201.5	0.004595703	-76.46492
202	0.004763369	-113.5376
202.5	0.004675671	-150.6854
203	0.004588676	173.8259
203.5	0.004656699	138.0878
204	0.004765524	100.4605
204.5	0.004638739	65.1185
205	0.004554142	29.29539
205.5	0.004596792	-5.508165
206	0.004690153	-40.91073
206.5	0.00485301	-76.65257
207	0.004794572	-112.4412
207.5	0.004981645	-148.836
208	0.005028568	174.9542
208.5	0.005147601	139.6398
209	0.005125993	104.1136
209.5	0.005291298	68.65827
210	0.005572875	33.25941
210.5	0.005788154	-4.013495
211	0.005950007	-39.59082
211.5	0.006147665	-77.77998
212	0.006441721	-114.8213
212.5	0.006553137	-151.676
213	0.006828408	170.2632
213.5	0.006863379	132.0542
214	0.006984479	94.88722
214.5	0.007137369	57.9169
215	0.007196335	21.29052
215.5	0.007403875	-16.77635
216	0.007612193	-54.54061
216.5	0.007725441	-91.55238
217	0.007932924	-130.191
217.5	0.007979911	-168.3819
218	0.008016986	152.6484
218.5	0.007970186	116.199
219	0.008006314	78.3416
219.5	0.007972419	40.24093
220	0.007930696	3.416306
220.5	0.00804765	-33.01675
221	0.008043089	-70.87728
221.5	0.008116352	-108.4469
222	0.008094144	-146.0728
222.5	0.008140172	176.9874
223	0.008068698	139.9937
223.5	0.008094122	101.7367
224	0.00799193	66.00528
224.5	0.008108695	29.20927
225	0.008196391	-8.046882
225.5	0.008069715	-45.83831
226	0.008150299	-82.67764
226.5	0.008129376	-119.3511
227	0.008176252	-156.2039
227.5	0.008167736	166.1652
228	0.008137553	129.7194
228.5	0.008213149	93.3279
229	0.008309004	56.12753
229.5	0.008218886	18.99086
230	0.008352664	-18.06347
230.5	0.008394917	-55.13045
231	0.008350787	-92.70211
231.5	0.008315586	-129.278
232	0.008379081	-166.4697
232.5	0.00840845	156.7239
233	0.008353474	119.9865
233.5	0.008414074	83.22169
234	0.008455341	45.80418
234.5	0.008577426	9.233713
235	0.008530618	-29.09802
235.5	0.008346519	-65.90148
236	0.008372757	-101.8337
236.5	0.008560576	-139.3157
237	0.00843476	-176.18
237.5	0.008413007	146.8121
238	0.008470489	110.2615
238.5	0.008481201	73.30488
239	0.008566648	36.67468
239.5	0.008520883	-1.237478
240	0.008414551	-38.0638
240.5	0.008530082	-74.49126
241	0.008548751	-111.3985
241.5	0.0084835	-149.1524
242	0.008491869	174.0956
242.5	0.008442598	136.9233
243	0.008418594	100.5498
243.5	0.008353133	64.31523
244	0.008485964	26.58704
244.5	0.008406079	-10.06959
245	0.008397771	-46.67296
245.5	0.008395447	-83.73614
246	0.008378398	-121.2467
246.5	0.008368731	-157.8264
247	0.00833138	165.3541
247.5	0.008264739	128.7752
248	0.008226519	91.42788
248.5	0.008233946	55.24087
249	0.008124981	18.37894
249.5	0.008113067	-18.09152
250	0.008040249	-54.52565
250.5	0.008147115	-90.97969
251	0.008163106	-127.345
251.5	0.008143837	-164.7386
252	0.008093008	158.3314
252.5	0.008041052	121.8228
253	0.008010269	86.13014
253.5	0.00804239	49.24706
254	0.008015485	13.19927
254.5	0.008094459	-24.00026
255	0.008085379	-60.14128
255.5	0.008023039	-96.77617
256	0.008086837	-133.6294
256.5	0.008062965	-169.4621
257	0.00820859	153.7813
257.5	0.00815795	117.3236
258	0.00822312	80.37853
258.5	0.008225719	43.7085
259	0.008251766	7.275024
259.5	0.008269656	-28.76063
260	0.008386682	-65.91431
260.5	0.00841982	-102.7978
261	0.008449243	-139.6682
261.5	0.008507988	-175.9609
262	0.008503669	146.7448
262.5	0.008563473	109.8154
263	0.008501704	73.65128
263.5	0.00864313	37.23426
264	0.008696421	0.3354178
264.5	0.008749538	-37.66332
265	0.008688534	-73.92315
265.5	0.008756875	-110.2942
266	0.008816684	-147.2523
266.5	0.008878214	175.4163
267	0.008900726	138.8694
267.5	0.008969169	102.1453
268	0.008986596	64.88153
268.5	0.009000991	27.54145
269	0.009042735	-9.414295
269.5	0.00894885	-45.80485
270	0.008995365	-82.84663
270.5	0.008990581	-119.4338
271	0.009148202	-155.9834
271.5	0.009233412	167.1036
272	0.009281798	129.8852
272.5	0.009315715	91.72604
273	0.009290814	55.11959
273.5	0.009212531	18.36618
274	0.009232024	-18.79746
274.5	0.009191399	-55.06062
275	0.009391177	-91.97426
275.5	0.009480333	-129.2528
276	0.009361356	-166.6596
276.5	0.009483	156.2139
277	0.009476075	119.1479
277.5	0.00947242	82.44875
278	0.009483962	44.95088
278.5	0.009481896	8.139127
279	0.009551093	-29.20439
279.5	0.009624741	-66.40281
280	0.00949035	-103.9269
280.5	0.009523151	-141.2744
281	0.009503478	-177.9668
281.5	0.009439784	144.9002
282	0.009505398	108.2563
282.5	0.009481387	70.3647
283	0.009432485	33.34964
283.5	0.009450601	-3.401139
284	0.009386382	-40.62589
284.5	0.009396831	-77.93589
285	0.009431171	-115.0376
285.5	0.0093111	-152.6292
286	0.009274347	170.838
286.5	0.009234808	133.8615
287	0.009291752	96.14634
287.5	0.009154204	59.55011
288	0.00908519	22.61078
288.5	0.009055248	-14.25151
289	0.009074177	-50.95459
289.5	0.009165457	-88.18053
290	0.009110845	-125.4198
290.5	0.009052237	-163.0836
291	0.00896451	159.5836
291.5	0.008979952	123.2772
292	0.008870586	85.58424
292.5	0.00872808	48.89334
293	0.008724867	12.06018
293.5	0.00874398	-24.42601
294	0.00871916	-61.30098
294.5	0.008688066	-99.13987
295	0.008653676	-136.4574
295.5	0.008581148	-173.1558
296	0.008486447	150.246
296.5	0.008415456	112.9652
297	0.008447628	76.07397
297.5	0.008379208	38.87548
298	0.008219246	2.595318
298.5	0.008238575	-35.0125
299	0.008170217	-71.75543
299.5	0.008124221	-108.2707
300	0.008053855	-145.067
300.5	0.007982626	178.134
301	0.008051464	140.9001
301.5	0.007983632	104.3747
302	0.007876341	67.5663
302.5	0.007850138	30.29609
303	0.007831166	-6.602769
303.5	0.007693414	-43.26033
304	0.007658221	-79.64303
304.5	0.007588926	-116.4532
305	0.00763904	-153.5879
305.5	0.007589597	170.4089
306	0.007539414	133.3195
306.5	0.007571018	96.31822
307	0.007457674	59.04208
307.5	0.007400977	22.3708
308	0.007242906	-13.56485
308.5	0.007322083	-50.15416
309	0.007315188	-87.44898
309.5	0.007261659	-123.3635
310	0.0072994	-160.3589
310.5	0.007292515	162.0432
311	0.007129696	125.6105
311.5	0.007140033	88.90548
312	0.007084841	52.8117
312.5	0.007021423	16.21122
313	0.007146287	-20.40938
313.5	0.007045905	-57.86754
314	0.007007901	-93.96558
314.5	0.007024659	-130.6274
315	0.007023013	-167.3099
315.5	0.006997047	155.2559
316	0.006996957	119.3206
316.5	0.006923681	82.35863
317	0.006939678	45.67761
317.5	0.006962528	9.009767
318	0.006928999	-28.73189
318.5	0.006826131	-64.02713
319	0.006819923	-101.6808
319.5	0.006860719	-137.4795
320	0.006909227	-174.2362
320.5	0.006916613	148.6265
321	0.006820226	111.6461
321.5	0.006909543	74.7133
322	0.006839275	37.41728
322.5	0.006691187	1.68294
323	0.006716354	-35.05893
323.5	0.006762572	-71.87951
324	0.006786769	-107.1842
324.5	0.006924239	-145.1199
325	0.006830686	177.2424
325.5	0.006800424	140.1457
326	0.006819749	104.0382
326.5	0.006702788	67.11252
327	0.006709267	30.64519
327.5	0.006755539	-6.525418
328	0.006736721	-42.38172
328.5	0.006776532	-79.70547
329	0.00675647	-117.0252
329.5	0.006747282	-154.0698
330	0.006798094	169.4954
330.5	0.006663668	133.0305
331	0.006757187	95.40251
331.5	0.006694329	58.75294
332	0.006655011	21.8252
332.5	0.006652696	-13.88357
333	0.006702953	-51.65901
333.5	0.006710084	-88.94794
334	0.006663151	-125.2725
334.5	0.006646913	-162.1759
335	0.006594675	160.3866
335.5	0.006598915	124.1617
336	0.006517533	87.38454
336.5	0.006622978	52.06287
337	0.006672249	14.19372
337.5	0.006688504	-23.79991
338	0.006605863	-59.91799
338.5	0.006623893	-97.40581
339	0.006592704	-134.2888
339.5	0.006524894	-171.7888
340	0.00645655	151.8772
340.5	0.006422378	116.2393
341	0.006533023	79.89821
341.5	0.006533577	41.04657
342	0.006445459	5.79813
342.5	0.006517943	-31.55375
343	0.006505219	-68.55182
343.5	0.006453522	-105.8186
344	0.006510013	-143.4599
344.5	0.006373679	-179.4725
345	0.006327374	143.6322
345.5	0.006326968	107.1413
346	0.006328436	70.35973
346.5	0.006330519	34.23799
347	0.006294144	-3.069421
347.5	0.006277873	-39.19841
348	0.006449935	-77.13149
348.5	0.006322687	-113.7346
349	0.006211185	-150.7386
349.5	0.006258839	172.9874
350	0.006245421	136.0295
350.5	0.006263693	99.5441
351	0.006206836	63.4036
351.5	0.006262719	25.30457
352	0.006242778	-10.93389
352.5	0.006268144	-47.79
353	0.006104654	-84.95027
353.5	0.006147574	-121.2526
354	0.006236345	-157.8535
354.5	0.006195951	164.5873
355	0.006111923	128.9509
355.5	0.006165289	91.1557
356	0.006144791	54.57598
356.5	0.006068307	18.5724
357	0.006151642	-18.40384
357.5	0.00605383	-55.6856
358	0.006150906	-92.40051
358.5	0.006095299	-128.937
359	0.006060967	-166.0188
359.5	0.005997024	157.07
360	0.005979115	120.8604
360.5	0.005983221	85.27345
361	0.006041474	48.12811
361.5	0.006023286	11.49372
362	0.006056	-26.08943
362.5	0.006065093	-62.15527
363	0.005957432	-99.38919
363.5	0.005992089	-135.9627
364	0.005938852	-171.9585
364.5	0.006047584	151.6207
365	0.006070579	114.7758
365.5	0.006010297	77.21525
366	0.00600953	41.00584
366.5	0.006065877	4.283933
367	0.005962933	-32.71298
367.5	0.005993549	-68.74379
368	0.006035538	-105.585
368.5	0.006061373	-143.2348
369	0.005995044	-178.3016
369.5	0.006022986	144.3059
370	0.006072924	107.4376
370.5	0.006059528	71.47434
371	0.006139694	34.12407
371.5	0.006028214	-2.51428
372	0.006142313	-39.31841
372.5	0.006105069	-77.58369
373	0.00595724	-112.5555
373.5	0.005970684	-147.7415
374	0.006227798	174.2928
374.5	0.006212082	137.8073
375	0.006185014	99.89983
375.5	0.006114275	64.20112
376	0.006157377	27.11188
376.5	0.006257341	-9.705462
377	0.00619224	-46.11226
377.5	0.006190164	-83.36191
378	0.006230433	-119.9299
378.5	0.00631243	-156.6352
379	0.00628432	166.2885
379.5	0.006241252	129.2872
380	0.006168466	93.12247
380.5	0.006371333	56.4376
381	0.006279104	20.13598
381.5	0.006376888	-17.80271
382	0.006336506	-54.60891
382.5	0.006328068	-91.26318
383	0.006387195	-127.8465
383.5	0.006316837	-164.8945
384	0.006323504	157.9011
384.5	0.006318266	122.093
385	0.006418086	85.57403
385.5	0.006330498	48.18071
386	0.006432552	11.94754
386.5	0.006461017	-25.25862
387	0.006506195	-62.80351
387.5	0.006368134	-99.40051
388	0.006415333	-136.5063
388.5	0.006389219	-172.9396
389	0.006389602	150.9144
389.5	0.006475146	114.3042
390	0.006417391	77.03298
390.5	0.006488258	40.74368
391	0.006571537	3.551426
391.5	0.006550142	-33.86541
392	0.006467792	-71.31945
392.5	0.006475902	-107.6997
393	0.006383291	-144.4397
393.5	0.006486395	179.9749
394	0.006475037	142.9084
394.5	0.006501627	105.1991
395	0.006505284	69.94758
395.5	0.006599014	32.17071
396	0.006556768	-5.267476
396.5	0.006486103	-42.57593
397	0.006469444	-78.82142
397.5	0.006451844	-114.6624
398	0.006473191	-151.6727
398.5	0.006476695	171.2231
399	0.006574185	135.3693
399.5	0.006531165	98.00085
400	0.006553579	60.89199
