Source File Name:	10,1,4
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
142.5	0.01093838	105.9663
143	0.01095914	68.78114
143.5	0.01115671	32.91346
144	0.01116304	-3.778461
144.5	0.01101049	-41.1723
145	0.01103756	-78.51867
145.5	0.01109249	-116.4866
146	0.0112403	-154.8575
146.5	0.01125442	167.5898
147	0.01089018	130.7901
147.5	0.0108325	93.91515
148	0.01075782	57.51726
148.5	0.01085611	19.32036
149	0.01096977	-17.20938
149.5	0.01121377	-52.6595
150	0.01137201	-89.77029
150.5	0.01142699	-126.1966
151	0.01132871	-163.2708
151.5	0.01147352	158.5742
152	0.01153266	122.0491
152.5	0.01161915	84.51422
153	0.01183819	47.76245
153.5	0.0115078	10.72922
154	0.01146142	-26.48328
154.5	0.01147444	-64.16718
155	0.01125578	-102.0004
155.5	0.01144924	-139.4404
156	0.01138636	-176.4098
156.5	0.01117132	145.5983
157	0.01115427	108.8754
157.5	0.01102137	71.55168
158	0.01116402	33.20919
158.5	0.01124946	-2.970307
159	0.01137328	-40.57909
159.5	0.01137633	-77.79207
160	0.011193	-113.9645
160.5	0.01104346	-151.5709
161	0.01090377	171.5401
161.5	0.01072467	134.7448
162	0.01077307	97.29966
162.5	0.0106983	60.53791
163	0.01040362	22.796
163.5	0.01034183	-14.40805
164	0.01008339	-52.15938
164.5	0.009910744	-90.22934
165	0.009874372	-127.6794
165.5	0.009632389	-165.1428
166	0.009502684	157.4655
166.5	0.009320199	120.3936
167	0.008900891	83.10365
167.5	0.008773806	46.48062
168	0.008679718	10.40327
168.5	0.008698032	-26.63053
169	0.008712175	-62.31143
169.5	0.008616361	-98.23531
170	0.008404328	-135.6119
170.5	0.008151182	-171.7579
171	0.007860865	150.967
171.5	0.007701696	113.5032
172	0.00760587	77.82177
172.5	0.007453813	39.29071
173	0.007194552	1.586475
173.5	0.006620507	-35.37468
174	0.006343776	-72.56248
174.5	0.00617923	-108.7218
175	0.005894244	-143.5553
175.5	0.005971983	-177.935
176	0.00592835	149.098
176.5	0.005752326	112.8007
177	0.005783156	75.55918
177.5	0.005490486	38.61892
178	0.005479919	1.638615
178.5	0.005585021	-31.85994
179	0.005542244	-67.17268
179.5	0.005414554	-102.7642
180	0.005139204	-136.2705
180.5	0.004851859	-172.4769
181	0.004857291	152.194
181.5	0.004676172	118.8072
182	0.004598866	84.60537
182.5	0.004653614	54.38592
183	0.004542265	19.688
183.5	0.004575029	-17.47988
184	0.004648655	-54.1809
184.5	0.004807446	-91.52533
185	0.005120967	-127.3503
185.5	0.005220982	-160.8457
186	0.005206713	162.1227
186.5	0.005116804	126.6128
187	0.005022805	91.18779
187.5	0.005267488	53.68562
188	0.00548533	18.65319
188.5	0.005657669	-16.75683
189	0.005828835	-52.27564
189.5	0.00576783	-87.85319
190	0.005723899	-124.4471
190.5	0.005993086	-161.4163
191	0.005959076	161.5555
191.5	0.006050534	126.6509
192	0.006160735	91.6981
192.5	0.005971849	54.62795
193	0.006031623	15.9695
193.5	0.006010967	-23.07752
194	0.006048522	-62.93278
194.5	0.006042973	-100.1068
195	0.006115492	-134.4677
195.5	0.006160179	-171.8838
196	0.006101581	152.9357
196.5	0.006151796	116.6021
197	0.006269471	78.58826
197.5	0.006305117	43.46769
198	0.006333501	6.73865
198.5	0.006376321	-29.31901
199	0.00623927	-65.51979
199.5	0.006226967	-102.3179
200	0.006418351	-140.184
200.5	0.006199098	-177.0446
201	0.006360148	146.7382
201.5	0.006304028	110.5564
202	0.006043542	73.44303
202.5	0.006064344	37.70144
203	0.005996633	0.2415867
203.5	0.006001806	-39.23974
204	0.006080322	-76.78481
204.5	0.005990542	-114.4753
205	0.005968309	-151.2223
205.5	0.006044815	175.094
206	0.00601726	137.1249
206.5	0.005958719	101.5382
207	0.005898919	66.4911
207.5	0.006015529	29.4198
208	0.005987154	-6.5895
208.5	0.005836671	-42.67232
209	0.00586069	-79.78716
209.5	0.005743764	-116.0559
210	0.00573971	-153.6885
210.5	0.00591243	167.8418
211	0.005778356	131.078
211.5	0.005846262	94.83696
212	0.005781643	57.82068
212.5	0.005379058	19.40669
213	0.005135079	-18.25957
213.5	0.005013355	-55.19281
214	0.005017426	-92.73501
214.5	0.005092476	-128.0583
215	0.005165888	-162.744
215.5	0.005139607	160.9545
216	0.005176504	125.6596
216.5	0.005215947	88.1347
217	0.005239231	50.50784
217.5	0.005254821	15.73212
218	0.005185978	-20.06323
218.5	0.004983368	-55.71171
219	0.004793343	-92.98199
219.5	0.004675323	-132.168
220	0.004710341	-171.4741
220.5	0.004583722	152.1272
221	0.004529676	117.1487
221.5	0.00442377	83.99358
222	0.004179786	48.332
222.5	0.004099097	10.79904
223	0.004009929	-25.24578
223.5	0.004171772	-61.57732
224	0.004368874	-98.34327
224.5	0.004317146	-133.4134
225	0.004277356	-169.6924
225.5	0.004393126	154.8964
226	0.004412666	116.6104
226.5	0.00461757	79.67258
227	0.004576294	44.75683
227.5	0.004431281	8.768808
228	0.004201106	-25.46033
228.5	0.003852308	-61.62346
229	0.003651719	-98.44517
229.5	0.003733045	-134.4698
230	0.003780089	-172.3071
230.5	0.00387912	150.4147
231	0.003762141	117.0861
231.5	0.003837306	80.21504
232	0.003836524	42.89833
232.5	0.003691861	5.774
233	0.003758985	-30.86742
233.5	0.003782767	-66.4931
234	0.003790166	-102.361
234.5	0.003697366	-140.1777
235	0.003499511	-175.5396
235.5	0.003491206	149.0933
236	0.003676108	113.8376
236.5	0.003664232	77.12611
237	0.003694288	43.91766
237.5	0.003726423	9.560996
238	0.003553564	-27.30562
238.5	0.003340151	-62.12932
239	0.003280591	-98.79222
239.5	0.003216126	-136.2309
240	0.003317208	-173.5023
240.5	0.003401534	149.6833
241	0.003416091	113.068
241.5	0.00343503	78.02069
242	0.00350434	40.61761
242.5	0.003441251	2.927846
243	0.003428823	-31.75218
243.5	0.003539623	-66.65044
244	0.003552983	-104.5099
244.5	0.003416122	-139.8589
245	0.003310478	-174.6025
245.5	0.003453857	147.7678
246	0.003377599	110.0135
246.5	0.003454968	75.45643
247	0.003587444	42.08433
247.5	0.003671137	7.722178
248	0.003651443	-28.17439
248.5	0.003497517	-64.69103
249	0.003336187	-102.1591
249.5	0.003488865	-139.5301
250	0.003633788	-179.491
250.5	0.003512138	138.983
251	0.003366634	105.8791
251.5	0.003416819	68.21249
252	0.003398416	29.65087
252.5	0.003293321	-7.761104
253	0.003253253	-41.81475
253.5	0.003411206	-73.83485
254	0.003460761	-108.6919
254.5	0.003368381	-145.928
255	0.00324397	178.759
255.5	0.003254359	141.7616
256	0.003527789	103.6778
256.5	0.003550186	66.52351
257	0.003605181	31.46232
257.5	0.003570676	-3.100222
258	0.003511149	-40.61078
258.5	0.003382646	-81.21661
259	0.003129245	-120.0704
259.5	0.003104183	-156.115
260	0.003166114	166.0635
260.5	0.003007942	129.1179
261	0.002882992	93.90425
261.5	0.00289853	58.52168
262	0.002952895	20.95263
262.5	0.003077579	-12.7303
263	0.00321296	-46.11298
263.5	0.003384029	-79.28055
264	0.003415731	-114.4203
264.5	0.003344127	-153.3685
265	0.003146795	168.6101
265.5	0.003192828	131.0981
266	0.003239018	92.53964
266.5	0.003171272	55.77538
267	0.003044474	23.12393
267.5	0.003115421	-11.59249
268	0.002979148	-50.85303
268.5	0.002858057	-89.09554
269	0.002830493	-123.7395
269.5	0.002893536	-160.7183
270	0.002883095	164.9244
270.5	0.002875611	127.9334
271	0.002851763	91.01772
271.5	0.002899473	53.05736
272	0.003112376	14.90127
272.5	0.003147859	-24.7018
273	0.002990056	-56.91711
273.5	0.003107919	-89.83514
274	0.003024274	-128.2046
274.5	0.002713562	-165.3819
275	0.002709605	159.7768
275.5	0.002713925	120.4574
276	0.002768131	83.2738
276.5	0.00271881	47.5677
277	0.002656998	9.491198
277.5	0.002485689	-27.05836
278	0.002467987	-64.27762
278.5	0.002396047	-105.1494
279	0.00223188	-138.2052
279.5	0.00232159	-170.3603
280	0.002364768	151.5784
280.5	0.002194388	116.275
281	0.00220656	78.70897
281.5	0.002319987	42.45522
282	0.002407382	2.10579
282.5	0.002460614	-33.4968
283	0.002419056	-66.05897
283.5	0.002379887	-98.81772
284	0.00238085	-134.103
284.5	0.002192928	-175.1933
285	0.001980134	149.1317
285.5	0.002006893	116.7057
286	0.001955107	81.00961
286.5	0.002027447	47.40617
287	0.001925416	13.116
287.5	0.001987739	-23.66389
288	0.002044282	-61.94278
288.5	0.002112543	-102.7509
289	0.002125415	-140.3656
289.5	0.002093736	-172.1915
290	0.002217905	152.0951
290.5	0.002041897	112.8044
291	0.001958049	78.70042
291.5	0.002144472	36.86751
292	0.002117485	-1.862779
292.5	0.001990335	-36.14447
293	0.001963858	-63.38893
293.5	0.001892861	-94.40609
294	0.001875523	-125.8093
294.5	0.001944264	-162.5187
295	0.001945042	157.9988
295.5	0.002066453	124.4582
296	0.002277001	82.61443
296.5	0.001988319	42.31015
297	0.001824495	8.001947
297.5	0.001885003	-30.90537
298	0.001974431	-75.91586
298.5	0.001850867	-115.7772
299	0.001821592	-146.639
299.5	0.00174869	-177.7578
300	0.001688851	148.6775
300.5	0.001633699	113.7628
301	0.001464179	77.48223
301.5	0.001644506	49.99308
302	0.00187665	13.13542
302.5	0.001943652	-23.73568
303	0.001887187	-53.85541
303.5	0.001999579	-85.46326
304	0.002085943	-128.2312
304.5	0.0019803	-167.4854
305	0.001939501	153.5993
305.5	0.001978579	117.574
306	0.001863348	85.20593
306.5	0.001826288	47.51636
307	0.001667584	12.60758
307.5	0.001658189	-23.7628
308	0.001888604	-60.69745
308.5	0.001985699	-100.3941
309	0.001916717	-134.0614
309.5	0.002168213	-163.0194
310	0.002211667	158.7224
310.5	0.002111925	119.2035
311	0.002171633	84.05178
311.5	0.002220461	44.22188
312	0.002358817	8.948318
312.5	0.00228658	-26.01525
313	0.002209173	-61.56239
313.5	0.00211345	-96.40715
314	0.002125045	-133.3506
314.5	0.002200203	-174.2631
315	0.002153297	148.7309
315.5	0.002148299	114.8596
316	0.002209639	76.00891
316.5	0.001962282	38.71756
317	0.001858016	1.298498
317.5	0.001896117	-34.91507
318	0.002045869	-76.41576
318.5	0.002048203	-112.3162
319	0.002069252	-143.6502
319.5	0.002121145	-177.3295
320	0.002106229	144.7664
320.5	0.00210505	107.5203
321	0.002062718	69.10928
321.5	0.002218696	36.80292
322	0.002349606	0.6406447
322.5	0.002263372	-38.0756
323	0.002038869	-74.62877
323.5	0.001978011	-109.6834
324	0.001985365	-152.6049
324.5	0.001923615	168.77
325	0.001793702	134.8831
325.5	0.001854988	102.413
326	0.001752724	70.2505
326.5	0.001672452	31.0107
327	0.001683124	-3.956066
327.5	0.001862622	-39.16022
328	0.002135763	-78.10583
328.5	0.002241645	-114.4197
329	0.002116926	-151.2592
329.5	0.002193775	172.8125
330	0.002178042	135.0592
330.5	0.002133636	93.47532
331	0.002090715	59.58387
331.5	0.001987552	27.6922
332	0.002137401	-8.290905
332.5	0.00195181	-44.09512
333	0.001679888	-78.93676
333.5	0.001746115	-115.1553
334	0.001791956	-151.9355
334.5	0.001861029	169.4191
335	0.001971592	136.207
335.5	0.002005675	100.0639
336	0.002115996	58.47302
336.5	0.002072221	20.34756
337	0.002033416	-22.02875
337.5	0.002079848	-57.15658
338	0.002134407	-94.23443
338.5	0.002014566	-133.122
339	0.001819415	-165.4645
339.5	0.00170454	163.9503
340	0.001748552	125.6545
340.5	0.001674031	91.33586
341	0.001710647	63.98707
341.5	0.002108284	32.14379
342	0.002166595	-5.845261
342.5	0.00215142	-44.7483
343	0.002051136	-85.25315
343.5	0.002034241	-123.9321
344	0.002095252	-166.4438
344.5	0.002081631	154.2302
345	0.001841657	118.7386
345.5	0.001876174	88.61476
346	0.002020517	51.48418
346.5	0.00189655	7.849359
347	0.001818137	-24.53317
347.5	0.001987636	-56.14666
348	0.002089308	-90.99458
348.5	0.002113505	-125.4904
349	0.001912247	-158.4868
349.5	0.001987028	164.2579
350	0.00215927	128.6127
350.5	0.002229481	87.41042
351	0.002304576	50.08616
351.5	0.002212093	18.65299
352	0.002285567	-18.1013
352.5	0.002189346	-57.71309
353	0.001958543	-96.79913
353.5	0.00199537	-136.0596
354	0.002087886	-171.5952
354.5	0.001992544	148.8807
355	0.002021159	115.3684
355.5	0.001878554	80.43258
356	0.001925035	38.57483
356.5	0.002081746	3.749431
357	0.002137309	-33.67989
357.5	0.002206536	-67.19442
358	0.00220236	-99.62103
358.5	0.002047985	-137.7607
359	0.001972223	-173.4547
359.5	0.001954526	152.2431
360	0.002115709	109.8539
360.5	0.002229676	76.03814
361	0.0022041	39.81408
361.5	0.002186938	2.461923
362	0.002045991	-34.59454
362.5	0.001974066	-75.6057
363	0.001945759	-113.9358
363.5	0.001953455	-147.5533
364	0.001976012	175.2437
364.5	0.001929305	139.1933
365	0.001813413	101.7897
365.5	0.001957173	62.0882
366	0.001975767	24.92405
366.5	0.00199955	-10.41182
367	0.002084625	-41.39355
367.5	0.002100743	-71.71903
368	0.002186255	-104.9983
368.5	0.002285477	-144.4075
369	0.002159574	177.7068
369.5	0.002250575	137.915
370	0.002317899	99.54969
370.5	0.002204816	58.78241
371	0.002088567	21.14903
371.5	0.001925467	-14.25333
372	0.001867422	-50.7588
372.5	0.001920161	-85.38058
373	0.001952606	-120.6827
373.5	0.001879559	-160.6843
374	0.001926737	169.1152
374.5	0.001986003	132.5488
375	0.002109004	92.0257
375.5	0.002119342	54.52826
376	0.002239908	13.52517
376.5	0.002366675	-24.25481
377	0.002264913	-59.24234
377.5	0.0022555	-94.56387
378	0.002117799	-129.6146
378.5	0.001784349	-163.4044
379	0.001935541	160.0378
379.5	0.001866459	122.5343
380	0.001806105	82.97412
380.5	0.001957379	47.2262
381	0.001763457	8.889998
381.5	0.001734565	-25.82338
382	0.001804742	-58.51816
382.5	0.001868299	-99.63211
383	0.001997708	-133.7254
383.5	0.002225589	-166.2834
384	0.002187435	150.5237
384.5	0.002077022	114.1521
385	0.001949742	74.89307
385.5	0.001998209	31.67941
386	0.001992034	-1.915658
386.5	0.002032608	-38.09191
387	0.001963286	-69.68382
387.5	0.001809586	-96.6824
388	0.001890937	-127.7266
388.5	0.00194109	-168.7793
389	0.001787341	155.5481
389.5	0.00192509	117.3514
390	0.002025551	81.517
390.5	0.001918937	42.71526
391	0.001877801	3.534145
391.5	0.001856701	-36.44082
392	0.001928402	-74.90907
392.5	0.002108628	-111.3793
393	0.002174755	-147.8138
393.5	0.001914301	174.7168
394	0.001824192	144.1691
394.5	0.001669365	106.6733
395	0.001692289	68.67644
395.5	0.001802264	33.56145
396	0.001917662	-2.477033
396.5	0.002047581	-38.35847
397	0.002017979	-72.08363
397.5	0.001885548	-108.9489
398	0.001838344	-142.941
398.5	0.001856675	-176.1885
399	0.00196156	142.9322
399.5	0.001946523	109.4177
400	0.001864003	69.23083
