Source File Name:	3,2,1
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
390.5	0.004994204	82.32605
391	0.005075155	46.29974
391.5	0.005126115	7.491148
392	0.004940358	-28.59864
392.5	0.004982915	-64.73343
393	0.004982429	-100.8404
393.5	0.004962152	-136.0392
394	0.005421212	-174.0576
394.5	0.005164908	148.7892
395	0.005318061	111.9361
395.5	0.005433358	73.54783
396	0.005327159	37.7485
396.5	0.005512976	-0.5197046
397	0.00543805	-37.79061
397.5	0.005373316	-73.90308
398	0.005519767	-110.6636
398.5	0.005468737	-147.4622
399	0.00566234	175.4568
399.5	0.005544154	138.3572
400	0.005863146	101.3975
