Source File Name:	12,2,1
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
237	0.002219088	125.4058
237.5	0.001945087	92.7288
238	0.001698963	58.42865
238.5	0.001544997	29.36792
239	0.001322502	-9.904271e-5
239.5	0.001216822	-23.94057
240	0.001186124	-45.51772
240.5	0.001273461	-71.99767
241	0.001410778	-98.54086
241.5	0.001683255	-126.8643
242	0.001817351	-156.2017
242.5	0.002045867	168.0668
243	0.002323321	134.3198
243.5	0.002525328	99.68699
244	0.002732455	65.38877
244.5	0.002946492	28.75597
245	0.003205548	-7.896921
245.5	0.003433612	-46.12746
246	0.003605848	-82.83237
246.5	0.003747259	-120.3524
247	0.003941407	-157.7285
247.5	0.004107383	163.564
248	0.004340947	125.7389
248.5	0.004407336	87.9384
249	0.0044822	49.68645
249.5	0.004663363	11.10594
250	0.004805109	-26.50473
250.5	0.004802834	-65.19116
251	0.004834254	-103.6769
251.5	0.004776923	-141.3957
252	0.004825632	-178.8799
252.5	0.004807233	143.417
253	0.004752733	105.9756
253.5	0.004687222	67.8367
254	0.004673077	30.27798
254.5	0.004630683	-6.4857
255	0.004650123	-43.7582
255.5	0.004547034	-82.50408
256	0.004555174	-120.7508
256.5	0.004465441	-157.1133
257	0.004390567	165.9154
257.5	0.004335048	127.7451
258	0.004298258	90.33963
258.5	0.004166869	53.30811
259	0.004114242	16.26995
259.5	0.003950931	-19.94073
260	0.003877064	-57.58667
260.5	0.003808144	-94.83628
261	0.003684985	-131.7794
261.5	0.003474474	-167.4478
262	0.003377968	155.5615
262.5	0.003315994	119.2137
263	0.003260565	82.33344
263.5	0.003071594	47.69086
264	0.002974748	11.08542
264.5	0.002966731	-23.04296
265	0.002920669	-58.60355
265.5	0.002927382	-93.63268
266	0.002869352	-129.6437
266.5	0.002794293	-164.5108
267	0.002777801	159.2469
267.5	0.002862589	125.6884
268	0.00277186	89.141
268.5	0.002741282	52.60776
269	0.002727655	17.05789
269.5	0.002830394	-18.56765
270	0.002758851	-54.39581
270.5	0.002781144	-91.46372
271	0.002770929	-128.8419
271.5	0.002824472	-165.2343
272	0.002767681	158.5009
272.5	0.002786019	120.5461
273	0.002704432	84.56585
273.5	0.002710702	46.19242
274	0.002698917	11.36881
274.5	0.002677974	-24.34039
275	0.002621551	-62.13386
275.5	0.002607169	-100.7137
276	0.002552848	-134.6547
276.5	0.002516248	-171.6721
277	0.002478803	151.914
277.5	0.002443119	113.1483
278	0.002402804	76.76073
278.5	0.002313658	40.51406
279	0.002287999	4.666461
279.5	0.002248267	-32.63746
280	0.002240225	-69.36034
280.5	0.002199161	-107.6343
281	0.002087734	-140.9602
281.5	0.001986315	-176.2106
282	0.002068229	146.5935
282.5	0.002049765	111.1227
283	0.001975836	75.64409
283.5	0.001884908	38.7092
284	0.001890779	3.851045
284.5	0.001882545	-32.00813
285	0.001901813	-67.54357
285.5	0.001802982	-103.4259
286	0.001772089	-139.7707
286.5	0.001755692	-174.643
287	0.001820085	150.7889
287.5	0.00185041	115.9722
288	0.001834324	78.56777
288.5	0.001831082	40.82864
289	0.00194064	4.739554
289.5	0.001882806	-29.83427
290	0.001863093	-68.10335
290.5	0.001878974	-104.091
291	0.001883671	-140.6382
291.5	0.001877565	-176.2691
292	0.001904828	146.4287
292.5	0.001856374	109.3483
293	0.001902648	70.5521
293.5	0.001938315	34.5674
294	0.001935864	-3.946234
294.5	0.001896894	-41.22569
295	0.001875689	-81.40182
295.5	0.001870869	-116.6435
296	0.001837426	-152.1148
296.5	0.001791571	170.299
297	0.001775535	130.1148
297.5	0.001748664	94.81747
298	0.001637046	57.16887
298.5	0.001641168	22.53382
299	0.001581796	-16.15268
299.5	0.00157438	-55.46127
300	0.001508	-92.1786
300.5	0.001428411	-126.6794
301	0.001307367	-163.3752
301.5	0.001369037	160.0264
302	0.001325811	122.4226
302.5	0.001281977	87.37418
303	0.001138171	53.15155
303.5	0.001156787	16.79152
304	0.001158378	-14.26993
304.5	0.001171621	-49.71418
305	0.001090905	-84.60064
305.5	0.001062507	-117.6809
306	0.001022757	-149.9304
306.5	0.001060517	173.1149
307	0.001045213	143.3497
307.5	0.0009607073	106.8346
308	0.0009793196	72.48809
308.5	0.001055085	38.87222
309	0.001129627	7.227403
309.5	0.001142169	-28.89079
310	0.001211845	-64.58949
310.5	0.001293875	-101.0087
311	0.001419729	-133.9814
311.5	0.001440533	-170.4366
312	0.001515147	152.1562
312.5	0.001520185	115.7859
313	0.00162042	79.32713
313.5	0.001701884	43.01867
314	0.001726288	6.641785
314.5	0.001706632	-33.17929
315	0.001833576	-70.68896
315.5	0.001845793	-106.348
316	0.001858768	-144.8343
316.5	0.001869379	176.4964
317	0.001926915	137.8929
317.5	0.001921949	100.5427
318	0.001957649	63.59697
318.5	0.001980266	25.19981
319	0.002047137	-13.41848
319.5	0.00202482	-50.47648
320	0.002062227	-86.64544
320.5	0.002028969	-122.1281
321	0.002011292	-160.9076
321.5	0.00204327	162.0269
322	0.002038606	126.0788
322.5	0.001921139	88.89158
323	0.001956766	49.34578
323.5	0.001955208	12.79454
324	0.001957963	-25.52571
324.5	0.001917396	-61.94426
325	0.001886414	-99.37827
325.5	0.001905974	-135.1669
326	0.001958248	-172.6519
326.5	0.00193702	152.4154
327	0.001893917	115.6641
327.5	0.001883054	79.81512
328	0.001929703	41.54071
328.5	0.001974372	7.158952
329	0.001857052	-30.74353
329.5	0.001837716	-68.03065
330	0.001813495	-103.9656
330.5	0.001817827	-137.7839
331	0.001754787	-175.118
331.5	0.001776521	149.0983
332	0.001683621	111.2196
332.5	0.00178069	75.52304
333	0.001756875	39.90234
333.5	0.001791607	2.360688
334	0.001755019	-35.80727
334.5	0.001797145	-71.89761
335	0.001789822	-105.45
335.5	0.001780601	-141.3504
336	0.001704491	-177.4586
336.5	0.001768511	146.7227
337	0.001722966	114.0075
337.5	0.001692374	77.61471
338	0.001731099	41.63754
338.5	0.0017147	2.504378
339	0.001701143	-34.43222
339.5	0.001707853	-70.90028
340	0.001671438	-105.3749
340.5	0.001660438	-145.2368
341	0.001693841	179.0856
341.5	0.001649236	143.5843
342	0.001632798	110.6388
342.5	0.001624559	73.52582
343	0.00169924	36.94537
343.5	0.001711253	0.5546053
344	0.001656092	-34.03727
344.5	0.001612068	-70.25968
345	0.001658652	-104.9255
345.5	0.001595148	-141.6083
346	0.001613379	-176.616
346.5	0.001493425	149.3064
347	0.001436111	114.2092
347.5	0.001484839	78.37817
348	0.00155324	43.24841
348.5	0.001450529	6.668047
349	0.001455569	-30.18534
349.5	0.001474923	-65.25275
350	0.001556297	-99.60468
350.5	0.001557356	-133.5255
351	0.001549936	-169.9431
351.5	0.001548657	155.6365
352	0.001588823	121.7791
352.5	0.001627105	88.24863
353	0.001663656	52.38972
353.5	0.001599227	17.45285
354	0.001606801	-20.18344
354.5	0.001695418	-52.39524
355	0.001712705	-87.83444
355.5	0.001700004	-125.5851
356	0.001708645	-163.3806
356.5	0.001739629	162.5755
357	0.00173822	125.9414
357.5	0.00177415	91.24197
358	0.001764	52.05418
358.5	0.001814779	16.57604
359	0.001817376	-18.67468
359.5	0.001898889	-52.77011
360	0.001914004	-89.00462
360.5	0.001991559	-126.3364
361	0.001992812	-162.885
361.5	0.002004015	164.0814
362	0.001910151	128.1151
362.5	0.001970955	90.16803
363	0.001940818	55.8142
363.5	0.001928589	19.15362
364	0.001878007	-15.47868
364.5	0.001932644	-51.90951
365	0.00196529	-88.74359
365.5	0.002033092	-126.1019
366	0.002015586	-160.8653
366.5	0.001995919	161.5476
367	0.002015895	126.8923
367.5	0.002091492	89.51404
368	0.002110698	55.81892
368.5	0.002050789	20.11349
369	0.002103328	-16.01997
369.5	0.002169922	-52.44332
370	0.002188056	-86.05859
370.5	0.002155996	-123.4957
371	0.002168968	-158.3141
371.5	0.002140731	165.1665
372	0.002195619	128.7819
372.5	0.002147262	93.44312
373	0.00212827	57.30819
373.5	0.002115688	19.97543
374	0.002226562	-15.77242
374.5	0.002246095	-52.11253
375	0.002266614	-89.16683
375.5	0.002227681	-125.9285
376	0.002330387	-161.7026
376.5	0.002348657	164.1733
377	0.002352677	127.5641
377.5	0.002339869	91.18645
378	0.002328761	55.31709
378.5	0.002300822	20.12619
379	0.002350286	-15.19332
379.5	0.002308325	-50.74947
380	0.002282739	-89.35493
380.5	0.00229287	-125.5662
381	0.002277035	-160.4203
381.5	0.002259469	164.0279
382	0.002266031	125.5638
382.5	0.002263891	88.60707
383	0.002288774	52.73331
383.5	0.00223639	18.08872
384	0.002254136	-18.78673
384.5	0.002314244	-54.2007
385	0.002310914	-90.93324
385.5	0.002299488	-125.0546
386	0.002289306	-159.6972
386.5	0.002244569	164.7413
387	0.002280106	127.6102
387.5	0.002287991	93.5201
388	0.002155497	57.31599
388.5	0.002165361	21.16593
389	0.002163184	-15.95295
389.5	0.00219206	-51.30242
390	0.002148777	-87.44653
390.5	0.00215309	-123.6705
391	0.002152354	-159.4908
391.5	0.002263575	164.8486
392	0.002222816	128.9316
392.5	0.002256135	93.50423
393	0.002198689	58.37319
393.5	0.002263174	21.4785
394	0.002284467	-12.72548
394.5	0.002241128	-48.21938
395	0.002145553	-84.20535
395.5	0.002188398	-120.4908
396	0.002172104	-153.6618
396.5	0.002171371	169.776
397	0.002148518	134.1473
397.5	0.002102211	96.50719
398	0.002141388	61.31569
398.5	0.002167349	24.44865
399	0.002167798	-11.13198
399.5	0.002129644	-48.58353
400	0.002156101	-83.72211
