Source File Name:	12,1,4
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
208	0.01065761	73.46559
208.5	0.01057353	34.57574
209	0.01067451	-4.132976
209.5	0.01054458	-43.57065
210	0.01042517	-82.51865
210.5	0.01022553	-120.7225
211	0.01019877	-159.7198
211.5	0.009926656	161.5587
212	0.009710858	122.8247
212.5	0.00943599	84.64277
213	0.009265083	46.53479
213.5	0.009030619	7.652186
214	0.008658862	-30.30838
214.5	0.008376664	-67.86058
215	0.008133064	-105.2011
215.5	0.007847935	-142.6254
216	0.007676176	-179.6385
216.5	0.007462106	143.0083
217	0.007285571	105.1945
217.5	0.007090677	68.62727
218	0.006974542	30.17712
218.5	0.006670649	-7.014391
219	0.006510082	-44.33769
219.5	0.006373522	-81.68954
220	0.006123431	-120.8282
220.5	0.00577801	-157.8408
221	0.00563035	165.7454
221.5	0.005468789	126.3031
222	0.005077268	89.07118
222.5	0.004790402	51.51341
223	0.004491739	14.14049
223.5	0.00415113	-23.11746
224	0.003846636	-59.89325
224.5	0.003490216	-96.85644
225	0.003110227	-133.3813
225.5	0.002741862	-167.5427
226	0.002333643	158.1359
226.5	0.002054661	128.973
227	0.00171594	101.2865
227.5	0.001631861	76.45631
228	0.001537736	54.8017
228.5	0.00169642	31.30113
229	0.001942922	3.775836
229.5	0.00216162	-23.84767
230	0.002600151	-57.99457
230.5	0.002787622	-91.63963
231	0.003178088	-126.0795
231.5	0.003491542	-161.9893
232	0.003840949	162.1029
232.5	0.004133221	125.2831
233	0.004508368	89.57233
233.5	0.004932803	51.439
234	0.005268475	14.05635
234.5	0.005575994	-24.47938
235	0.005914009	-61.68702
235.5	0.006268724	-100.1943
236	0.006659789	-138.9114
236.5	0.006921912	-178.1454
237	0.007118301	143.1984
237.5	0.007358838	105.0602
238	0.007649976	65.91474
238.5	0.007847865	26.93132
239	0.00796381	-12.50331
239.5	0.008086512	-51.08239
240	0.008155034	-90.19237
240.5	0.008197722	-128.9543
241	0.008263516	-167.0084
241.5	0.008330417	153.803
242	0.00833152	115.3144
242.5	0.00822912	75.96525
243	0.008141655	38.52196
243.5	0.008075266	0.2251805
244	0.008072945	-37.36734
244.5	0.008049451	-75.64391
245	0.00791041	-113.952
245.5	0.0078247	-151.0614
246	0.007747199	171.3574
246.5	0.007784568	134.123
247	0.007749505	95.85203
247.5	0.007693756	57.8866
248	0.007554714	20.2915
248.5	0.007473464	-16.6431
249	0.007502081	-53.97986
249.5	0.007452069	-91.91613
250	0.007451788	-129.6989
250.5	0.007277924	-167.797
251	0.007232168	155.5922
251.5	0.007217558	117.8902
252	0.007174816	80.14037
252.5	0.007047022	42.69181
253	0.00693766	5.608522
253.5	0.007008652	-31.22961
254	0.006952158	-69.52911
254.5	0.006914717	-106.6646
255	0.006870127	-144.3121
255.5	0.006849573	177.9785
256	0.006795563	140.4585
256.5	0.006804774	102.2565
257	0.00668693	64.10788
257.5	0.006547382	26.79472
258	0.006578866	-10.71513
258.5	0.006510313	-48.0894
259	0.006544355	-86.79937
259.5	0.006428687	-124.22
260	0.006398104	-162.7214
260.5	0.006329726	159.4526
261	0.006327636	120.9887
261.5	0.006310357	81.63003
262	0.00607068	42.37907
262.5	0.005925454	4.334748
263	0.00577651	-33.83348
263.5	0.005677437	-72.3659
264	0.005520929	-110.8331
264.5	0.005404809	-149.8675
265	0.005185555	170.6649
265.5	0.004974696	132.5043
266	0.004777924	93.51489
266.5	0.004529558	55.9882
267	0.004355871	16.60538
267.5	0.004053324	-20.75526
268	0.003875627	-58.66268
268.5	0.003649448	-95.67844
269	0.003508083	-132.7335
269.5	0.003369056	-170.7118
270	0.003149406	151.8866
270.5	0.003026367	114.8634
271	0.002881378	79.23945
271.5	0.002842375	40.57219
272	0.002744787	2.388513
272.5	0.002630722	-36.65592
273	0.002520595	-76.29626
273.5	0.002310495	-115.8401
274	0.002089735	-154.1829
274.5	0.002011551	169.8102
275	0.001856134	125.0675
275.5	0.001567437	89.97882
276	0.001485991	50.69137
276.5	0.001328948	10.86867
277	0.001189646	-29.73842
277.5	0.0009820928	-75.44744
278	0.0007450858	-114.8639
278.5	0.000537358	-160.2327
279	0.0003443254	161.6207
279.5	0.0002061518	106.5192
280	7.34159e-5	3.011479
280.5	0.0001550161	-114.3853
281	0.0002415679	-143.8736
281.5	0.0004592568	166.3518
282	0.0005554449	124.2269
282.5	0.0006461424	81.70799
283	0.0007398938	49.48524
283.5	0.000850459	6.481454
284	0.0009752706	-27.80747
284.5	0.00108537	-73.041
285	0.001083803	-110.9225
285.5	0.001161192	-147.5887
286	0.001220211	172.8067
286.5	0.001244466	134.7139
287	0.001240078	96.43462
287.5	0.001279102	61.36703
288	0.001269232	23.29399
288.5	0.001322029	-12.13663
289	0.001355745	-47.94118
289.5	0.001425828	-86.61123
290	0.00143455	-123.9672
290.5	0.001364923	-161.1048
291	0.00142476	163.4679
291.5	0.001354892	127.0673
292	0.001446519	93.85229
292.5	0.001470685	57.22032
293	0.001552238	20.03883
293.5	0.001539791	-17.43249
294	0.001525023	-53.29909
294.5	0.001603251	-88.56971
295	0.00156382	-125.8731
295.5	0.001633017	-162.0939
296	0.001577492	161.3953
296.5	0.001639379	128.4579
297	0.001757473	93.44543
297.5	0.001885964	53.99139
298	0.001842725	14.01516
298.5	0.001826765	-20.51638
299	0.001941853	-59.70769
299.5	0.001848176	-95.45778
300	0.001957653	-133.4257
300.5	0.0018784	-169.9705
301	0.001926291	154.2163
301.5	0.001964902	117.2722
302	0.001950396	80.60952
302.5	0.002035333	43.79185
303	0.002041359	6.507887
303.5	0.002104647	-32.19305
304	0.002043953	-68.84016
304.5	0.002064354	-105.4727
305	0.002098578	-143.5569
305.5	0.001997219	179.0317
306	0.002048178	144.6388
306.5	0.002099444	107.1705
307	0.002059312	68.63556
307.5	0.00209008	35.467
308	0.00215878	-4.919705
308.5	0.002140351	-40.7518
309	0.00217432	-79.69926
309.5	0.002072413	-116.6412
310	0.002125826	-152.3587
310.5	0.002079328	168.9574
311	0.002088528	134.1529
311.5	0.002078713	95.70606
312	0.002100859	61.39656
312.5	0.002132974	23.25248
313	0.002146211	-15.09392
313.5	0.002071913	-51.10122
314	0.00210436	-88.62613
314.5	0.002113046	-124.0391
315	0.002155272	-162.8112
315.5	0.00210103	160.1094
316	0.002059559	123.5013
316.5	0.00213033	88.04386
317	0.002102647	49.10141
317.5	0.002123926	12.03014
318	0.002091563	-25.04894
318.5	0.002067317	-61.56444
319	0.002130113	-98.14163
319.5	0.002093223	-135.5342
320	0.002192088	-173.5575
320.5	0.002071629	146.5645
321	0.002046909	109.8272
321.5	0.00198208	74.10349
322	0.002013147	38.28363
322.5	0.002082434	0.1353372
323	0.002003418	-36.96268
323.5	0.002059383	-75.19305
324	0.002000905	-113.0775
324.5	0.002061257	-151.2077
325	0.001960485	168.9554
325.5	0.001861256	130.6573
326	0.001792148	95.7169
326.5	0.001716298	59.83535
327	0.001796331	24.31919
327.5	0.00178807	-13.90371
328	0.001780085	-53.49063
328.5	0.00167187	-92.43046
329	0.001653631	-128.3683
329.5	0.001582551	-166.2208
330	0.0014861	155.1568
330.5	0.001389627	120.0203
331	0.001357797	87.67086
331.5	0.001371108	48.06322
332	0.001326527	14.69435
332.5	0.00128905	-26.92852
333	0.00117344	-58.78878
333.5	0.001194662	-94.39345
334	0.00120101	-132.138
334.5	0.00103622	-169.4164
335	0.001004689	159.8118
335.5	0.001040272	128.7232
336	0.001052136	87.35855
336.5	0.0009787061	54.80653
337	0.0009401065	21.12744
337.5	0.0009842651	-10.42574
338	0.0009962103	-45.645
338.5	0.0009873841	-81.07461
339	0.001038479	-115.7518
339.5	0.0009652353	-151.2013
340	0.001086018	176.9614
340.5	0.001056356	139.3813
341	0.001179624	104.3476
341.5	0.001139659	63.87561
342	0.001108748	30.10408
342.5	0.001142784	-5.66442
343	0.001130641	-40.65845
343.5	0.001242499	-75.63
344	0.001235197	-113.815
344.5	0.00132312	-150.0807
345	0.001348763	172.4654
345.5	0.001369133	132.6937
346	0.001336633	94.56387
346.5	0.001299767	59.02364
347	0.001377266	22.56556
347.5	0.001313479	-15.25703
348	0.001399826	-50.56701
348.5	0.001373141	-86.78563
349	0.001485261	-126.0145
349.5	0.001453498	-164.2881
350	0.001414224	156.1298
350.5	0.001400933	120.424
351	0.001407286	84.03926
351.5	0.00144876	44.72169
352	0.001401626	8.925839
352.5	0.001419641	-29.64743
353	0.001394337	-65.70018
353.5	0.001357612	-103.6051
354	0.001408695	-137.9231
354.5	0.001439614	-178.0419
355	0.001379899	143.321
355.5	0.001396257	110.2713
356	0.001446176	67.54728
356.5	0.001357296	31.8831
357	0.001329597	-6.441353
357.5	0.001303975	-40.64425
358	0.001317711	-77.10635
358.5	0.001369448	-114.5654
359	0.001388129	-153.0127
359.5	0.001369881	167.3803
360	0.001334346	132.4147
360.5	0.001357553	92.84512
361	0.001293411	54.28642
361.5	0.001218864	17.55456
362	0.001250008	-15.28606
362.5	0.001294594	-53.23521
363	0.00128139	-93.14608
363.5	0.001272588	-129.1133
364	0.001209994	-168.039
364.5	0.00126474	156.1137
365	0.001150155	117.2432
365.5	0.001230594	84.11273
366	0.001220145	43.24683
366.5	0.001216708	5.803087
367	0.001182331	-31.15156
367.5	0.001147944	-70.49878
368	0.001128636	-105.9191
368.5	0.001082847	-142.7496
369	0.001142338	179.8551
369.5	0.001052977	142.3516
370	0.001104602	109.8734
370.5	0.001154514	67.97476
371	0.001071255	29.6875
371.5	0.001113895	-6.902965
372	0.001010608	-46.16254
372.5	0.001051237	-81.26506
373	0.0009789071	-117.2697
373.5	0.001110599	-153.5892
374	0.001056307	161.3381
374.5	0.0009530854	125.9869
375	0.0009575573	90.6954
375.5	0.0009235446	53.97742
376	0.0009667836	15.9514
376.5	0.0008966981	-22.25753
377	0.0008870017	-58.95668
377.5	0.0008978673	-91.75658
378	0.0009495558	-133.9446
378.5	0.0008868216	-172.9836
379	0.0008315975	149.8225
379.5	0.0008510917	115.879
380	0.0008220343	76.56448
380.5	0.0008618444	35.19711
381	0.0007492609	-0.3784552
381.5	0.0007924967	-37.98893
382	0.0007312176	-75.29179
382.5	0.0007055835	-110.6135
383	0.0006712889	-151.1467
383.5	0.0006203144	178.109
384	0.0006706339	142.0385
384.5	0.0007058922	106.8312
385	0.0007115948	61.25634
385.5	0.0006504034	28.37058
386	0.0006166767	-14.1783
386.5	0.0005928382	-48.26103
387	0.0005610245	-83.0896
387.5	0.0005864747	-121.917
388	0.0005450123	-157.8261
388.5	0.0005195038	164.844
389	0.0005482131	134.9505
389.5	0.0005406165	86.58675
390	0.000458578	57.085
390.5	0.0004906801	22.66014
391	0.0005102868	-17.4927
391.5	0.0004701613	-58.54828
392	0.0004323128	-89.52976
392.5	0.0004553586	-121.1142
393	0.0004511554	-164.6451
393.5	0.0004806349	160.4005
394	0.0003962877	116.2592
394.5	0.0003835404	92.7783
395	0.0004447955	58.15516
395.5	0.0004424846	14.33916
396	0.0004365691	-26.26127
396.5	0.0003248248	-65.65931
397	0.0004020552	-86.09572
397.5	0.0003631982	-131.4319
398	0.0003913538	-163.7741
398.5	0.0003558799	162.6929
399	0.0004058133	122.0778
399.5	0.0003959096	85.42756
400	0.0003779178	50.45773
