Source File Name:	3,1,0
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
105	0.0138758	-166.3042
105.5	0.01346659	155.3355
106	0.01297606	116.5465
106.5	0.01245802	78.65604
107	0.01215917	39.00295
107.5	0.01154922	0.3229866
108	0.01092338	-38.93765
108.5	0.01042306	-76.58086
109	0.01009497	-115.8434
109.5	0.009494503	-154.4569
110	0.00895002	167.0832
110.5	0.008676192	128.917
111	0.008246258	89.37985
111.5	0.007697806	49.20618
112	0.007115566	10.29622
112.5	0.006632307	-28.82938
113	0.006047817	-68.02713
113.5	0.005570942	-107.0167
114	0.005229054	-145.3035
114.5	0.004696738	174.5134
115	0.00423544	134.3311
115.5	0.003774147	93.75103
116	0.003214901	55.98915
116.5	0.002793468	14.1612
117	0.002435934	-28.29187
117.5	0.001945236	-69.70544
118	0.001578283	-116.7775
118.5	0.001110544	-165.4044
119	0.0009650103	150.3806
119.5	0.0007355164	75.30948
120	0.0008682091	11.99961
120.5	0.00102289	-53.21072
121	0.001262614	-96.73866
121.5	0.001785557	-145.511
122	0.002146496	175.1753
122.5	0.002554053	130.4569
123	0.003037543	89.71416
123.5	0.003354572	47.699
124	0.003704211	9.615773
124.5	0.00415451	-31.93449
125	0.004586308	-69.08466
125.5	0.004958826	-109.0222
126	0.005659906	-146.9184
126.5	0.006168031	171.604
127	0.006554259	132.972
127.5	0.007100204	93.75028
128	0.007790265	53.66058
128.5	0.008283605	13.61125
129	0.008864087	-27.33609
129.5	0.009415339	-68.03637
130	0.009841152	-107.9655
130.5	0.01059022	-148.6321
131	0.01109228	169.0495
131.5	0.011492	127.5774
132	0.01156275	86.08491
132.5	0.01192281	44.72614
133	0.01197732	3.410994
133.5	0.01212191	-37.75825
134	0.01202607	-79.73266
134.5	0.01194392	-121.0472
135	0.01155023	-160.8906
135.5	0.01158371	158.3014
136	0.01122103	117.6738
136.5	0.01098695	77.49581
137	0.01053369	37.84874
137.5	0.01032422	-2.767939
138	0.009865707	-41.36084
138.5	0.009607901	-81.02949
139	0.009257992	-120.1567
139.5	0.008938123	-159.2493
140	0.008638481	163.0663
140.5	0.008329955	123.6793
141	0.00808497	85.6992
141.5	0.007863152	46.96315
142	0.007451467	8.092855
142.5	0.007135955	-29.32097
143	0.007001558	-66.37446
143.5	0.006821686	-104.2265
144	0.006714489	-142.7027
144.5	0.006587854	-179.9652
145	0.006356656	140.585
145.5	0.00618805	104.5761
146	0.006165929	64.8954
146.5	0.00592563	26.70676
147	0.005633905	-11.16454
147.5	0.005695549	-48.5366
148	0.005510258	-87.03385
148.5	0.005475915	-125.9715
149	0.005231792	-165.4366
149.5	0.005083413	157.1811
150	0.004765168	120.4848
150.5	0.004908192	82.19829
151	0.004782175	43.93841
151.5	0.004755307	3.57444
152	0.004449522	-34.79147
152.5	0.004560704	-74.6037
153	0.004399388	-113.5084
153.5	0.00420585	-155.6324
154	0.003958866	165.3482
154.5	0.003754346	127.2798
155	0.003624468	88.56723
155.5	0.003421471	46.85093
156	0.003340838	8.80236
156.5	0.003130445	-33.50547
157	0.002817644	-75.97124
157.5	0.002553801	-114.0619
158	0.002436439	-152.4339
158.5	0.002119032	164.8654
159	0.00183382	124.1267
159.5	0.001545168	92.38772
160	0.001394705	51.57473
160.5	0.001128416	13.53827
161	0.0009559736	-19.44879
161.5	0.0007290099	-55.64149
162	0.0004007998	-62.7926
162.5	0.0007738458	-82.72059
163	0.0007922963	-110.0935
163.5	0.000892001	-149.2404
164	0.0009574037	-170.5182
164.5	0.001286505	146.4682
165	0.001335732	112.5604
165.5	0.001545604	70.64276
166	0.001800932	30.13227
166.5	0.001864976	-10.89199
167	0.002172402	-51.74734
167.5	0.00230393	-100.7138
168	0.002388844	-137.889
168.5	0.002434629	177.588
169	0.002677234	136.4944
169.5	0.002718639	92.69199
170	0.002852828	52.6665
170.5	0.002954138	6.529188
171	0.003074149	-34.3997
171.5	0.003106712	-75.83585
172	0.003283862	-119.0749
172.5	0.003365477	-162.2209
173	0.003387912	158.5997
173.5	0.003507223	115.2752
174	0.003547721	72.96983
174.5	0.003604389	33.79819
175	0.003660862	-7.358503
175.5	0.003875791	-48.58255
176	0.004021711	-89.84357
176.5	0.004110295	-131.5124
177	0.004054991	-173.505
177.5	0.004224096	147.9819
178	0.00420949	107.2786
178.5	0.00440227	66.35912
179	0.004287595	25.20988
179.5	0.004364443	-13.10814
180	0.004360237	-52.07906
180.5	0.004628194	-91.70163
181	0.004657315	-131.1334
181.5	0.004740383	-172.468
182	0.004590576	149.6261
182.5	0.004852964	111.4466
183	0.004843411	72.38397
183.5	0.0050119	31.03253
184	0.00492288	-6.615883
184.5	0.005006697	-46.32505
185	0.005015702	-85.11678
185.5	0.005050227	-124.1609
186	0.004975914	-160.768
186.5	0.005052239	160.6319
187	0.005224684	122.8986
187.5	0.005314717	84.3269
188	0.005310162	44.25336
188.5	0.005216967	5.494938
189	0.005247184	-32.07156
189.5	0.0051388	-68.94913
190	0.005199727	-106.4625
190.5	0.005395629	-143.4902
191	0.005382669	178.5877
191.5	0.005455551	140.7584
192	0.005491683	102.0368
192.5	0.005545939	65.45801
193	0.005468166	27.51177
193.5	0.005646899	-10.4749
194	0.005549825	-47.65897
194.5	0.005766756	-84.1665
195	0.005734243	-122.7868
195.5	0.005903113	-160.192
196	0.005858164	163.5893
196.5	0.006092994	124.8669
197	0.006112919	86.99563
197.5	0.00617835	48.23752
198	0.006080096	11.14145
198.5	0.006130029	-27.16669
199	0.006167024	-63.34721
199.5	0.00618286	-101.3304
200	0.006261736	-137.6723
200.5	0.006419621	-176.0021
201	0.006421451	146.9254
201.5	0.006416738	108.5741
202	0.006558284	71.08202
202.5	0.006455429	33.38574
203	0.006433105	-4.181647
203.5	0.00649268	-41.3395
204	0.006519337	-78.49818
204.5	0.006483512	-115.0012
205	0.006539817	-152.5811
205.5	0.006727525	170.2505
206	0.00655413	132.5894
206.5	0.00660501	96.12653
207	0.006684452	58.64921
207.5	0.006775518	21.45363
208	0.006589261	-15.34484
208.5	0.006821577	-52.48258
209	0.006842592	-89.33155
209.5	0.006857357	-126.2592
210	0.00692501	-162.6021
210.5	0.007146651	158.8664
211	0.007106804	122.8188
211.5	0.007134921	84.05936
212	0.00715174	47.47284
212.5	0.007140672	10.02166
213	0.007230375	-25.84875
213.5	0.007253733	-64.42683
214	0.007360048	-100.2313
214.5	0.007396406	-138.0208
215	0.007396542	-174.9685
215.5	0.00745069	148.6834
216	0.007661891	111.3463
216.5	0.00756971	73.6601
217	0.00770261	36.78112
217.5	0.007756675	-0.4522492
218	0.007736587	-37.76889
218.5	0.007840907	-74.28193
219	0.00800057	-111.5962
219.5	0.008002757	-149.2614
220	0.007947975	173.8406
220.5	0.00820498	137.1245
221	0.008142225	99.6237
221.5	0.008186262	62.10488
222	0.008234372	25.42241
222.5	0.008332315	-11.52137
223	0.008432784	-48.1068
223.5	0.008591122	-87.10468
224	0.008569458	-123.4312
224.5	0.008601189	-160.8504
225	0.008669919	161.9228
225.5	0.008658169	124.2557
226	0.008782928	88.73818
226.5	0.008777099	50.23108
227	0.008986956	13.75895
227.5	0.009056418	-24.19385
228	0.009136947	-61.51818
228.5	0.009034419	-99.65108
229	0.009186095	-136.1175
229.5	0.009161659	-173.3608
230	0.009212309	149.1858
230.5	0.009262039	112.0281
231	0.009363232	74.64592
231.5	0.009339968	37.27298
232	0.009380907	-0.6464849
232.5	0.009360608	-37.1831
233	0.009399117	-74.24661
233.5	0.009540783	-111.4789
234	0.009572184	-149.386
234.5	0.009526234	173.5947
235	0.009505499	136.5483
235.5	0.009631357	99.08829
236	0.009613416	62.50535
236.5	0.009692523	24.41392
237	0.009739983	-12.69086
237.5	0.009683451	-50.50607
238	0.009678965	-86.577
238.5	0.009762232	-124.9757
239	0.009782011	-161.1162
239.5	0.009756058	160.955
240	0.009739096	123.9851
240.5	0.00972589	86.72021
241	0.009871257	50.17086
241.5	0.009746505	12.25244
242	0.009921985	-25.35462
242.5	0.009692228	-62.15578
243	0.009826854	-98.55386
243.5	0.009798539	-136.0298
244	0.01002984	-173.2577
244.5	0.009863251	149.5231
245	0.009832318	112.1088
245.5	0.009909216	75.58475
246	0.009989356	37.98957
246.5	0.009883632	1.132489
247	0.01001659	-36.35383
247.5	0.01007534	-73.99609
248	0.009871585	-110.9426
248.5	0.009949052	-147.5245
249	0.009993549	174.7134
249.5	0.009890842	138.284
250	0.00998252	101.7229
250.5	0.01011853	63.37075
251	0.01001074	26.67728
251.5	0.01006173	-10.63752
252	0.01014404	-48.19667
252.5	0.009976094	-85.79821
253	0.01001514	-121.7832
253.5	0.01000041	-159.5094
254	0.01010861	163.7486
254.5	0.01006371	126.6025
255	0.01016383	88.39809
255.5	0.009937973	51.21433
256	0.009974057	14.60453
256.5	0.009860641	-22.18642
257	0.01004254	-59.65099
257.5	0.009947	-96.46824
258	0.009957969	-133.7694
258.5	0.009906605	-170.6153
259	0.01000689	151.9941
259.5	0.009998336	115.3086
260	0.009885486	76.88137
260.5	0.009919098	40.33382
261	0.009831416	3.012619
261.5	0.009715296	-33.55711
262	0.009800145	-70.52397
262.5	0.009899995	-107.7497
263	0.009778016	-144.7585
263.5	0.00974009	177.6962
264	0.009753055	140.9933
264.5	0.009716215	103.7002
265	0.009635638	66.54823
265.5	0.009572681	29.09819
266	0.009533524	-7.386928
266.5	0.009406788	-43.72728
267	0.009581479	-80.85548
267.5	0.009514139	-118.1166
268	0.009524129	-155.0597
268.5	0.009385323	168.0718
269	0.009515089	130.6433
269.5	0.009332288	94.18148
270	0.00934977	56.51438
270.5	0.009247683	20.51511
271	0.009355181	-16.73355
271.5	0.009270865	-53.32476
272	0.009228323	-90.97948
272.5	0.009244524	-126.363
273	0.009249808	-163.9508
273.5	0.009263186	159.3244
274	0.009241077	122.1292
274.5	0.009257886	85.98793
275	0.009225267	48.33067
275.5	0.009333638	11.36791
276	0.009221599	-25.67565
276.5	0.009227394	-62.26288
277	0.009202487	-99.4817
277.5	0.009293639	-136.0746
278	0.009231579	-172.6873
278.5	0.009289935	149.7088
279	0.009296331	112.384
279.5	0.00924084	76.00842
280	0.009235587	38.32012
280.5	0.009131617	1.604521
281	0.0093314	-34.77517
281.5	0.009275599	-72.202
282	0.009190314	-109.9767
282.5	0.009198125	-145.7185
283	0.009377521	176.9362
283.5	0.009281018	139.1454
284	0.009200471	100.9203
284.5	0.009087146	65.18332
285	0.008955856	28.01322
285.5	0.009080049	-7.510238
286	0.009193233	-45.40617
286.5	0.009231847	-82.18058
287	0.009079089	-120.1578
287.5	0.009212595	-156.3273
288	0.009105637	165.8907
288.5	0.009150023	128.625
289	0.008925156	91.02948
289.5	0.008880117	55.29925
290	0.008875933	18.96012
290.5	0.009113447	-18.40289
291	0.009070056	-55.59241
291.5	0.009077796	-93.43623
292	0.008956288	-130.5287
292.5	0.008959476	-167.5296
293	0.008875809	156.0311
293.5	0.00885212	118.2031
294	0.008783043	81.40546
294.5	0.008774524	45.57846
295	0.0088581	8.057859
295.5	0.008892573	-29.52341
296	0.008913347	-67.06561
296.5	0.008696483	-103.9631
297	0.008609784	-141.1913
297.5	0.00873119	-177.1016
298	0.008646288	145.1595
298.5	0.008580604	108.7233
299	0.008594108	71.05466
299.5	0.008671913	34.91514
300	0.00856786	-2.586121
300.5	0.008691824	-39.96738
301	0.008608258	-77.80962
301.5	0.008517941	-114.7694
302	0.008270904	-151.0575
302.5	0.008560083	171.7701
303	0.008355848	134.7517
303.5	0.008376585	97.6171
304	0.008321249	60.62486
304.5	0.008366036	23.20626
305	0.00822963	-13.42623
305.5	0.008241869	-50.9328
306	0.008233513	-87.46243
306.5	0.008142528	-124.7426
307	0.008177297	-161.2514
307.5	0.008160608	160.9801
308	0.008105729	124.3063
308.5	0.008020964	86.76302
309	0.008028278	49.70964
309.5	0.007957632	13.14542
310	0.00786759	-24.39956
310.5	0.007868215	-60.56004
311	0.00793075	-97.65856
311.5	0.007918443	-134.562
312	0.00780397	-172.4723
312.5	0.007922548	150.6907
313	0.007706563	113.2325
313.5	0.007671554	76.60585
314	0.007650629	39.68547
314.5	0.00782647	2.652343
315	0.007565823	-34.86213
315.5	0.007638299	-72.13437
316	0.007595717	-108.6743
316.5	0.007592869	-146.4497
317	0.007410384	176.95
317.5	0.007493388	138.6601
318	0.007325974	103.0886
318.5	0.007307969	65.52744
319	0.00733221	28.62206
319.5	0.007293948	-9.2394
320	0.007267927	-45.26855
320.5	0.0071565	-84.04098
321	0.007096804	-119.7151
321.5	0.007124817	-156.5726
322	0.007079426	165.7387
322.5	0.007007972	128.6395
323	0.007024904	91.59591
323.5	0.006903729	54.21594
324	0.0068463	16.93397
324.5	0.006826679	-19.07475
325	0.006853628	-57.00471
325.5	0.006700263	-94.29045
326	0.00668515	-129.9431
326.5	0.006783324	-167.7329
327	0.006572109	154.3993
327.5	0.006639721	117.5412
328	0.006476818	81.04517
328.5	0.00653451	43.37656
329	0.006465942	6.432471
329.5	0.006494255	-31.34273
330	0.006288651	-68.04973
330.5	0.006230294	-105.5358
331	0.006282737	-141.0527
331.5	0.006232077	-179.2556
332	0.006133323	143.838
332.5	0.006059305	105.662
333	0.006013657	70.93365
333.5	0.005998909	33.21864
334	0.006092952	-4.605406
334.5	0.005935166	-42.47758
335	0.005908719	-77.95886
335.5	0.005814509	-116.3669
336	0.005837999	-153.5275
336.5	0.0056904	170.0202
337	0.005611253	132.6134
337.5	0.005519993	95.96261
338	0.005587761	60.33594
338.5	0.005662695	22.87574
339	0.005607925	-16.09993
339.5	0.005534737	-52.97682
340	0.005476453	-89.93616
340.5	0.005394145	-127.8962
341	0.005270076	-164.0915
341.5	0.005292854	158.7717
342	0.005146168	121.9365
342.5	0.005207829	84.67706
343	0.005149816	47.90979
343.5	0.00504997	9.654663
344	0.005028598	-25.98708
344.5	0.005018386	-63.9579
345	0.004970015	-99.65857
345.5	0.004913954	-138.8426
346	0.004938293	-174.8729
346.5	0.004734906	147.1882
347	0.004783585	111.2611
347.5	0.004737501	71.77398
348	0.004623265	35.86766
348.5	0.004423446	-0.1976211
349	0.004582311	-37.55228
349.5	0.004472962	-74.14683
350	0.004509951	-110.2545
350.5	0.004427991	-148.7508
351	0.004442736	173.5142
351.5	0.004354496	138.3871
352	0.00433797	99.40307
352.5	0.004250975	61.29992
353	0.004165096	24.99746
353.5	0.004057181	-10.12564
354	0.004091149	-47.5217
354.5	0.004193042	-85.02488
355	0.004081566	-122.0883
355.5	0.003966888	-160.9286
356	0.003881175	163.6483
356.5	0.003924895	126.7576
357	0.003864953	90.12762
357.5	0.003860163	51.38934
358	0.003880492	14.96332
358.5	0.003693944	-23.35119
359	0.003752865	-58.11147
359.5	0.003697292	-97.96641
360	0.003601883	-133.7899
360.5	0.003431058	-169.6086
361	0.003674329	154.2203
361.5	0.003544142	115.4706
362	0.00356616	77.64406
362.5	0.003473806	40.59912
363	0.003540328	2.410141
363.5	0.003284045	-33.66748
364	0.003424843	-72.12114
364.5	0.003283852	-108.6611
365	0.003202972	-145.37
365.5	0.003176037	178.2204
366	0.003174887	140.0992
366.5	0.003213122	105.6036
367	0.003134343	64.89779
367.5	0.003131036	27.74396
368	0.003057661	-9.463032
368.5	0.002961663	-45.50375
369	0.002926816	-83.38164
369.5	0.002964158	-120.2778
370	0.002927106	-156.4095
370.5	0.002770009	163.8734
371	0.002833332	128.427
371.5	0.002805576	89.23567
372	0.002623606	53.07096
372.5	0.002586348	16.42227
373	0.002726874	-19.8869
373.5	0.002518137	-56.76839
374	0.0026729	-93.66354
374.5	0.002564297	-133.7486
375	0.002513297	-170.2763
375.5	0.002380695	154.0546
376	0.002433588	114.883
376.5	0.002298546	82.20591
377	0.002432592	43.65839
377.5	0.002414449	7.208795
378	0.002456028	-34.28218
378.5	0.002334335	-69.7196
379	0.002271218	-111.3595
379.5	0.002097655	-144.2929
380	0.002089497	-178.7082
380.5	0.002185203	144.6696
381	0.0021743	104.8033
381.5	0.002258691	70.13963
382	0.002225718	26.78472
382.5	0.002113576	-12.95537
383	0.001991939	-46.16081
383.5	0.002011529	-82.75889
384	0.001952079	-122.8008
384.5	0.001918635	-158.3184
385	0.001958632	167.2444
385.5	0.001902099	124.9301
386	0.001938988	85.51688
386.5	0.001788911	48.44866
387	0.001655224	9.89858
387.5	0.001522925	-22.33728
388	0.001760166	-57.72546
388.5	0.001629719	-93.19046
389	0.001683479	-135.6927
389.5	0.001629715	-171.8178
390	0.00163283	149.5159
390.5	0.001529892	113.9102
391	0.001530742	67.86764
391.5	0.001369553	40.25694
392	0.001392733	2.076387
392.5	0.0014555	-31.99844
393	0.00141027	-76.36829
393.5	0.001388368	-105.6998
394	0.001358607	-148.4505
394.5	0.001382728	174.7844
395	0.001268747	138.4511
395.5	0.001409955	101.6877
396	0.001278218	57.17388
396.5	0.001289431	25.48311
397	0.001231331	-15.63563
397.5	0.001184745	-54.33521
398	0.001164634	-85.00961
398.5	0.001200092	-124.2061
399	0.001171573	-163.9392
399.5	0.001198652	156.4969
400	0.00111803	119.6521
