Source File Name:	4,2,1
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
208	0.004111745	-176.3729
208.5	0.004138349	144.6208
209	0.00415806	113.2822
209.5	0.004367523	73.69372
210	0.004569982	30.56976
210.5	0.004603039	-10.41892
211	0.004441728	-48.42863
211.5	0.004021493	-89.33761
212	0.003406287	-127.7267
212.5	0.003233118	-160.7897
213	0.003187909	164.4914
213.5	0.002769796	124.5649
214	0.00216284	89.5905
214.5	0.002342167	69.37247
215	0.003121173	41.5149
215.5	0.003403243	5.382188
216	0.003549063	-27.60839
216.5	0.003746398	-63.42721
217	0.004052686	-108.333
217.5	0.004092018	-150.2093
218	0.004341068	167.5974
218.5	0.00451046	131.2387
219	0.004332248	86.57937
219.5	0.003850538	44.38104
220	0.003679931	1.640435
220.5	0.003786584	-33.25373
221	0.003364866	-67.82212
221.5	0.002449635	-103.6563
222	0.001973869	-137.4059
222.5	0.002017919	-173.1837
223	0.00222292	149.091
223.5	0.002181604	133.2623
224	0.002572602	101.2277
224.5	0.002768593	65.84377
225	0.002639352	26.6943
225.5	0.002806866	-5.670475
226	0.003138957	-47.39974
226.5	0.002957451	-90.38534
227	0.002776401	-123.9751
227.5	0.002611893	-152.1508
228	0.002903315	159.4501
228.5	0.002881051	122.2798
229	0.002736314	82.34186
229.5	0.002879805	55.71609
230	0.002653147	19.18456
230.5	0.002453606	-15.32483
231	0.002356571	-41.37312
231.5	0.002442333	-82.31509
232	0.002587119	-122.4994
232.5	0.00262337	-156.1702
233	0.003271198	169.0603
233.5	0.003186168	132.1149
234	0.002794068	83.96828
234.5	0.002677434	52.45304
235	0.002700798	18.12789
235.5	0.002710871	-16.81107
236	0.002273561	-39.99687
236.5	0.002159179	-75.99554
237	0.00262446	-113.5829
237.5	0.002681258	-150.9241
238	0.002827899	176.3349
238.5	0.003362008	148.7495
239	0.00383143	109.3585
239.5	0.004060471	66.87568
240	0.003840133	29.45626
240.5	0.004136235	-11.79535
241	0.004104331	-48.15683
241.5	0.004080653	-92.95808
242	0.004270011	-129.1251
242.5	0.004093915	-173.4915
243	0.004122521	149.4481
243.5	0.003552471	120.8348
244	0.003629511	84.49959
244.5	0.004101912	43.88839
245	0.003804031	3.458602
245.5	0.003561027	-34.30893
246	0.003095852	-61.64679
246.5	0.003097015	-107.9168
247	0.003014245	-144.225
247.5	0.002895786	-172.3565
248	0.003367486	165.4244
248.5	0.003494383	133.7939
249	0.003737479	100.0424
249.5	0.004404142	61.07038
250	0.004723967	17.28394
250.5	0.0051728	-26.83663
251	0.00519729	-61.20174
251.5	0.005470571	-105.7597
252	0.005598859	-147.2885
252.5	0.005195399	166.9948
253	0.00535501	128.7791
253.5	0.004976451	92.29834
254	0.004473999	47.36378
254.5	0.003603754	7.285188
255	0.002826028	-26.19615
255.5	0.002993209	-53.34264
256	0.002922273	-84.21792
256.5	0.003156668	-115.9292
257	0.003675496	-142.1417
257.5	0.003967397	179.6151
258	0.004073233	142.0626
258.5	0.004085567	102.7981
259	0.004641468	57.25633
259.5	0.004527863	18.90593
260	0.004069122	-19.55672
260.5	0.004064627	-56.90252
261	0.003983431	-97.88721
261.5	0.003971947	-141.0565
262	0.003752968	-173.57
262.5	0.003379405	158.6106
263	0.003563517	123.79
263.5	0.003188302	88.97308
264	0.003238698	45.70852
264.5	0.003638673	12.71318
265	0.004057599	-29.28118
265.5	0.004045152	-66.33753
266	0.003630406	-108.225
266.5	0.003670789	-152.0508
267	0.003265482	165.8331
267.5	0.002582212	132.8541
268	0.002406047	108.3584
268.5	0.002027049	75.77662
269	0.002246624	32.97259
269.5	0.002124249	7.730865
270	0.002336565	-28.33313
270.5	0.002645338	-64.51952
271	0.002417774	-107.3994
271.5	0.002186853	-137.9672
272	0.002246584	-168.3066
272.5	0.002025971	160.2338
273	0.00197231	127.8682
273.5	0.002143782	97.4401
274	0.002497026	47.35111
274.5	0.002390735	8.97964
275	0.002321602	-23.73063
275.5	0.002640775	-52.07419
276	0.002372305	-98.81059
276.5	0.002301564	-139.2417
277	0.002179516	-169.9409
277.5	0.002127908	153.9953
278	0.002034555	119.3525
278.5	0.001387051	79.60684
279	0.001328574	44.17096
279.5	0.001495195	17.96604
280	0.00147238	-13.26274
280.5	0.001636463	-30.71586
281	0.001929608	-59.49349
281.5	0.002063793	-93.75729
282	0.002126568	-124.4368
282.5	0.002577098	-165.1662
283	0.002759217	150.8067
283.5	0.002461123	106.8373
284	0.002600604	80.46721
284.5	0.003037752	45.85752
285	0.003353012	1.768824
285.5	0.003347912	-42.11194
286	0.003073522	-79.68896
286.5	0.003097881	-117.9984
287	0.003125795	-148.7482
287.5	0.002711529	169.6034
288	0.002335334	132.6409
288.5	0.002076179	92.10693
289	0.002147042	66.18842
289.5	0.002532747	44.36378
290	0.003369472	13.43711
290.5	0.003217852	-27.96294
291	0.002896558	-66.79077
291.5	0.003292456	-100.3543
292	0.003786777	-136.1117
292.5	0.004092731	179.8445
293	0.003859402	143.269
293.5	0.003548549	100.9999
294	0.003928646	63.03467
294.5	0.003979925	22.29577
295	0.003919183	-11.78178
295.5	0.003594445	-44.95182
296	0.003552645	-77.01297
296.5	0.003465306	-116.3683
297	0.003528237	-151.5264
297.5	0.003869433	173.1428
298	0.003889188	135.6398
298.5	0.00395184	98.66516
299	0.004643197	63.70261
299.5	0.004807331	20.69314
300	0.004593822	-21.22371
300.5	0.004101731	-55.48996
301	0.004111947	-93.69482
301.5	0.004373131	-131.9913
302	0.003835472	-172.1028
302.5	0.003459377	152.4592
303	0.003406505	122.5952
303.5	0.003731788	86.36826
304	0.004064321	52.60728
304.5	0.004192437	17.11643
305	0.004384758	-18.54831
305.5	0.004073288	-56.29372
306	0.004114097	-96.93749
306.5	0.004377479	-132.7679
307	0.00445837	-178.1586
307.5	0.004209904	146.9198
308	0.003867035	115.2305
308.5	0.004246407	77.98667
309	0.004442706	39.33276
309.5	0.004292818	3.524239
310	0.004259835	-33.75421
310.5	0.004281112	-69.23969
311	0.004414979	-113.1031
311.5	0.004336285	-151.8139
312	0.00397673	165.7125
312.5	0.00385159	129.9407
313	0.003598116	91.99997
313.5	0.003665935	59.37677
314	0.003449891	27.15832
314.5	0.00297522	-13.25104
315	0.002522365	-48.00362
315.5	0.0023578	-67.98767
316	0.003123137	-107.4933
316.5	0.003457534	-142.5155
317	0.003299856	177.8538
317.5	0.003566033	148.0545
318	0.003629711	107.2335
318.5	0.004139157	64.66411
319	0.004156779	24.96991
319.5	0.003888569	-14.59706
320	0.003360643	-56.10289
320.5	0.002806966	-101.8888
321	0.002777957	-139.8195
321.5	0.002743518	-166.7407
322	0.002463064	156.122
322.5	0.002140912	132.8661
323	0.002014402	107.3584
323.5	0.002370959	69.39671
324	0.002387654	38.18853
324.5	0.002302355	1.196564
325	0.00281118	-33.90338
325.5	0.002713693	-76.60532
326	0.002681795	-117.3864
326.5	0.002689378	-149.5617
327	0.002837595	168.44
327.5	0.00287919	131.5992
328	0.002195509	91.67789
328.5	0.001910964	58.53522
329	0.001728803	41.50042
329.5	0.001571365	6.004501
330	0.002019832	-13.48154
330.5	0.002313786	-57.56148
331	0.002926807	-102.7899
331.5	0.002878391	-136.9902
332	0.002917046	-169.1402
332.5	0.002968785	150.6942
333	0.002829424	106.1386
333.5	0.002655666	63.52547
334	0.002390396	36.62389
334.5	0.002062131	-1.994433
335	0.002250817	-29.8508
335.5	0.00225	-69.27798
336	0.002531217	-107.6917
336.5	0.002221866	-138.7553
337	0.001987774	-166.9277
337.5	0.002430797	171.2904
338	0.002698975	137.2726
338.5	0.00271405	92.67707
339	0.002895823	62.13378
339.5	0.003261997	19.35678
340	0.003910646	-21.19946
340.5	0.003567858	-66.40788
341	0.003610416	-104.0181
341.5	0.003319514	-135.2358
342	0.003339119	-170.493
342.5	0.003181327	155.2304
343	0.003166527	117.0132
343.5	0.003721679	80.3849
344	0.003889598	43.7095
344.5	0.003788615	0.6549637
345	0.003803738	-40.54247
345.5	0.003668272	-81.34886
346	0.003485564	-115.5398
346.5	0.00318184	-137.515
347	0.003234163	-173.6314
347.5	0.003307591	145.2652
348	0.003051799	109.5704
348.5	0.003497028	77.41199
349	0.004021604	41.6312
349.5	0.004335023	-0.03594299
350	0.004346554	-36.10561
350.5	0.004277349	-74.27075
351	0.004616364	-114.308
351.5	0.004711038	-152.4786
352	0.004637384	165.2643
352.5	0.004466429	127.853
353	0.004223098	79.7995
353.5	0.004236892	42.7122
354	0.003836488	9.107183
354.5	0.003832275	-25.55374
355	0.003520729	-63.00912
355.5	0.003345616	-95.47224
356	0.003557611	-127.4005
356.5	0.003618279	-163.9141
357	0.003475367	150.1525
357.5	0.003609848	112.4693
358	0.003655275	75.03992
358.5	0.003648837	40.91374
359	0.003342632	3.650695
359.5	0.003470181	-32.72461
360	0.003328589	-66.73035
360.5	0.003358132	-106.1636
361	0.003244192	-146.5857
361.5	0.003071594	178.7989
362	0.003303682	136.2222
362.5	0.003030187	99.85329
363	0.002756029	57.69653
363.5	0.003069684	31.31862
364	0.003064841	-3.585194
364.5	0.002865871	-43.43062
365	0.002447824	-80.96849
365.5	0.002684812	-120.8688
366	0.002613243	-158.2169
366.5	0.00246571	161.8311
367	0.002426326	123.8585
367.5	0.002460692	86.54887
368	0.002519881	50.85201
368.5	0.002093068	15.17553
369	0.001660778	-26.18798
369.5	0.001703022	-64.72276
370	0.00137352	-93.6943
370.5	0.001087236	-119.7027
371	0.001198034	-147.3338
371.5	0.001177969	167.291
372	0.001290607	139.6175
372.5	0.001623711	122.2269
373	0.001945999	82.88302
373.5	0.001900009	36.82222
374	0.00167877	5.315919
374.5	0.00154724	-33.17688
375	0.00149326	-77.15803
375.5	0.001784399	-128.2146
376	0.00163623	-157.5521
376.5	0.001266732	159.644
377	0.001179938	128.6609
377.5	0.0008026346	82.35888
378	0.000998145	77.08298
378.5	0.001074083	66.1318
379	0.0008795304	37.21407
379.5	0.0008026795	0.6056917
380	0.001324777	-45.10318
380.5	0.001412111	-91.89078
381	0.001220867	-134.4242
381.5	0.001013065	-173.3222
382	0.001074487	164.8716
382.5	0.0009137254	152.76
383	0.001439045	137.3689
383.5	0.001654381	100.1747
384	0.001988022	49.23691
384.5	0.00221927	4.701125
385	0.002105911	-36.72095
385.5	0.00232784	-85.22794
386	0.002774852	-128.431
386.5	0.002284767	-174.562
387	0.001952013	149.0616
387.5	0.001519307	110.5402
388	0.001523233	70.31409
388.5	0.001092421	49.31021
389	0.0008440051	30.53024
389.5	0.0008199737	8.619651
390	0.001060303	-25.61232
390.5	0.001997468	-56.88652
391	0.002340358	-92.70065
391.5	0.002591777	-141.8757
392	0.002834264	176.7616
392.5	0.002758957	135.2778
393	0.002811583	92.72681
393.5	0.002433261	45.80169
394	0.002217317	-4.343766
394.5	0.002156583	-30.60876
395	0.001911272	-60.14551
395.5	0.001763303	-95.82524
396	0.001856468	-119.9019
396.5	0.002517008	-151.5574
397	0.002638989	165.9086
397.5	0.002578886	123.6715
398	0.002686559	82.30354
398.5	0.002745639	43.33939
399	0.002735268	-2.026831
399.5	0.002801512	-43.14652
400	0.002629071	-89.40365
