Source File Name:	3,1,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
60.5	1.085228e-5	-58.44546
61	1.11409e-5	-98.89386
61.5	1.035342e-5	-127.3576
62	1.131667e-5	-177.4519
62.5	1.028324e-5	171.1512
63	7.799484e-6	108.9691
63.5	8.361797e-6	88.19382
64	1.257127e-5	57.80244
64.5	1.266989e-5	20.45815
65	1.102557e-5	-29.43493
65.5	9.956198e-6	-57.71365
66	8.448221e-6	-89.14649
66.5	1.005355e-5	-128.1764
67	1.183434e-5	-177.1955
67.5	1.173977e-5	150.3543
68	1.132547e-5	117.1712
68.5	9.802084e-6	85.42336
69	9.921713e-6	43.60512
69.5	8.468274e-6	7.168336
70	9.98309e-6	-33.17079
70.5	9.147453e-6	-71.26887
71	9.779224e-6	-108.2487
71.5	7.669551e-6	-137.7363
72	6.454724e-6	-178.6865
72.5	9.904091e-6	157.2219
73	5.836529e-6	120.4997
73.5	8.424444e-6	66.87196
74	9.322901e-6	37.10851
74.5	7.518273e-6	-4.061817
75	7.834245e-6	-39.47895
75.5	7.288039e-6	-73.65797
76	6.59052e-6	-105.0351
76.5	5.54748e-6	-134.908
77	7.039564e-6	174.8388
77.5	7.829005e-6	164.0686
78	6.82584e-6	129.2593
78.5	5.657696e-6	73.00414
79	5.033493e-6	25.34712
79.5	5.908941e-6	8.256094
80	4.815693e-6	-2.174233
80.5	6.455752e-6	-44.59092
81	6.244368e-6	-77.98074
81.5	6.068075e-6	-127.172
82	6.36467e-6	-139.8326
82.5	5.350382e-6	-170.9624
83	5.02782e-6	137.2805
83.5	4.363093e-6	110.1912
84	6.733169e-6	83.21361
84.5	4.465845e-6	38.1912
85	7.513645e-6	3.627061
85.5	7.541355e-6	-36.60292
86	6.872876e-6	-63.28406
86.5	6.995223e-6	-94.04242
87	7.839268e-6	-136.1342
87.5	6.669632e-6	-174.3512
88	7.832235e-6	150.9637
88.5	8.549861e-6	116.7704
89	8.499109e-6	80.51904
89.5	8.725639e-6	39.08471
90	8.938982e-6	7.243801
90.5	7.748087e-6	-29.56719
91	9.654175e-6	-66.74271
91.5	1.002864e-5	-104.435
92	7.516696e-6	-133.7684
92.5	7.946149e-6	-167.5743
93	9.506501e-6	146.27
93.5	8.394369e-6	111.4465
94	8.947934e-6	66.38403
94.5	9.292509e-6	38.79002
95	9.35199e-6	11.99071
95.5	1.036937e-5	-31.35253
96	8.224398e-6	-80.67694
96.5	8.923742e-6	-117.7157
97	1.008183e-5	-148.4875
97.5	9.759648e-6	172.3235
98	8.796582e-6	137.0948
98.5	8.736975e-6	98.43945
99	8.789794e-6	68.08242
99.5	1.027937e-5	24.15424
100	9.655152e-6	-22.39081
100.5	9.098043e-6	-49.89384
101	7.776163e-6	-82.0276
101.5	7.809849e-6	-120.3835
102	7.297519e-6	-176.5562
102.5	6.780287e-6	160.9894
103	8.760126e-6	125.637
103.5	8.514591e-6	90.97667
104	6.826929e-6	43.81707
104.5	5.902004e-6	-8.9171
105	4.459848e-6	-26.88601
105.5	6.482665e-6	-58.22397
106	4.757059e-6	-104.7871
106.5	6.771694e-6	-136.4409
107	4.013588e-6	-145.1237
107.5	5.371731e-6	146.1401
108	3.548682e-6	124.5959
108.5	3.520655e-6	72.37203
109	3.728441e-6	50.69132
109.5	4.772081e-6	22.67729
110	3.471609e-6	-25.77407
110.5	3.507335e-6	-88.19544
111	2.356264e-6	-99.06512
111.5	5.023415e-6	-113.1976
112	2.179817e-6	-170.7179
112.5	4.613857e-6	164.5171
113	2.069095e-6	153.9355
113.5	2.579909e-6	91.245
114	2.936119e-6	77.65582
114.5	2.818214e-6	15.77594
115	2.687412e-6	14.55853
115.5	2.869499e-6	-42.35909
116	2.742134e-6	-44.66473
116.5	2.661834e-6	-100.8644
117	2.441955e-6	-134.2315
117.5	1.977715e-6	-176.3423
118	3.686941e-6	167.7409
118.5	2.72263e-6	142.7324
119	1.349592e-6	69.36546
119.5	3.234068e-6	78.94004
120	2.365023e-6	21.63487
120.5	2.609932e-6	-13.2173
121	2.40644e-6	-53.70123
121.5	3.903323e-6	-57.534
122	2.654928e-6	-116.7742
122.5	4.370992e-6	-141.3244
123	4.404737e-6	179.1702
123.5	2.721883e-6	126.1857
124	3.336865e-6	98.79028
124.5	3.751094e-6	62.16776
125	3.168364e-6	28.34727
125.5	3.573539e-6	-13.20288
126	4.208834e-6	-40.63557
126.5	3.445564e-6	-63.85009
127	3.121309e-6	-137.2255
127.5	4.099242e-6	161.0507
128	3.115497e-6	165.8143
128.5	3.843717e-6	139.7485
129	2.476567e-6	112.1158
129.5	4.196217e-6	53.42648
130	4.683901e-6	13.98655
130.5	3.247657e-6	-31.09114
131	3.429062e-6	-64.83264
131.5	3.903255e-6	-115.5457
132	4.182836e-6	-117.4603
132.5	3.020813e-6	-171.9725
133	4.303509e-6	136.0827
133.5	3.669074e-6	151.9217
134	3.311286e-6	73.7328
134.5	3.063425e-6	24.65202
135	3.553393e-6	-0.7604294
135.5	2.905683e-6	-40.45192
136	4.260905e-6	-76.92643
136.5	2.414687e-6	-64.82852
137	3.642401e-6	-152.9527
137.5	1.669837e-6	-178.4094
138	1.737601e-6	146.5181
138.5	1.932546e-6	108.4229
139	1.889467e-6	62.59732
139.5	1.979977e-6	65.29705
140	2.176269e-6	10.60132
140.5	2.329077e-6	-23.30556
141	6.65969e-7	-50.84195
141.5	2.195506e-6	-76.78754
142	2.251643e-6	-81.71996
142.5	8.305937e-7	-131.0981
143	1.053302e-6	170.9938
143.5	8.742315e-7	109.612
144	2.207359e-6	105.3825
144.5	1.879572e-6	42.3095
145	1.307814e-6	53.68322
145.5	1.450835e-6	5.244122
146	2.085466e-6	-12.86313
146.5	3.252488e-7	-72.71682
147	1.788871e-6	-79.97028
147.5	2.240646e-7	-151.39
148	2.866828e-6	-156.2267
148.5	7.038068e-7	-4.336758
149	1.976309e-6	165.2093
149.5	1.785203e-6	109.156
150	1.156412e-5	32.19477
150.5	2.625687e-6	51.94382
151	6.675846e-7	-41.98549
151.5	1.068062e-6	5.996209
152	2.963295e-6	-68.15343
152.5	2.887789e-6	-115.4769
153	2.577995e-6	-159.2646
153.5	2.878082e-6	179.5081
154	2.113499e-6	105.9048
154.5	3.614889e-6	84.76415
155	2.929397e-6	102.9304
155.5	2.156548e-6	56.54414
156	2.361635e-6	-40.25068
156.5	3.160125e-6	-50.64844
157	3.12796e-6	-84.0025
157.5	2.521804e-6	-119.9174
158	4.574713e-6	-173.3249
158.5	2.258834e-6	140.1499
159	2.352225e-6	129.7184
159.5	2.169157e-6	76.91888
160	2.579582e-6	30.892
160.5	1.097466e-6	-7.468799
161	2.361204e-6	-27.47114
161.5	1.689762e-6	-13.57483
162	3.499175e-6	-106.341
162.5	2.183706e-6	-124.1865
163	2.52895e-6	169.4822
163.5	2.349152e-6	150.8495
164	3.654478e-6	113.6297
164.5	3.24553e-6	69.79185
165	2.309058e-6	39.47566
165.5	2.347113e-6	-5.367822
166	3.125181e-6	-55.18011
166.5	3.603667e-6	-92.81893
167	2.722537e-6	-101.9953
167.5	2.532548e-6	-149.3507
168	3.16913e-6	146.3784
168.5	1.489527e-6	139.1023
169	1.518036e-6	69.70679
169.5	2.388272e-6	33.05568
170	1.493704e-6	67.94979
170.5	3.059282e-6	-29.04176
171	1.264291e-6	-79.52964
171.5	2.714614e-6	-101.6765
172	1.836485e-6	-150.1255
172.5	1.469754e-6	129.9108
173	1.07603e-6	160.6002
173.5	1.140696e-6	-177.2907
174	1.622941e-6	79.72429
174.5	2.138996e-6	32.37939
175	1.963593e-6	29.73412
175.5	6.550572e-7	-45.534
176	1.022035e-6	-119.9751
176.5	1.422407e-6	-113.167
177	9.317382e-7	-101.3261
177.5	1.425858e-6	178.0156
178	1.176788e-6	167.2216
178.5	6.49496e-7	47.48249
179	1.150814e-6	39.42442
179.5	9.153521e-7	-28.85935
180	1.629322e-6	29.44051
180.5	1.049074e-6	34.22928
181	9.757345e-7	-159.7427
181.5	1.286066e-6	-166.2151
182	1.293734e-6	-130.1784
182.5	1.007613e-6	-172.9342
183	6.803876e-7	-46.89423
183.5	1.238885e-6	5.14465
184	8.794417e-7	36.5596
184.5	8.915882e-7	-177.5199
185	8.921987e-7	-81.23738
185.5	7.820552e-7	-30.31669
186	2.692103e-6	-173.8157
186.5	4.755325e-7	-74.19666
187	1.04262e-6	8.052927
187.5	3.417921e-7	29.4827
188	1.27762e-6	60.77455
188.5	1.61907e-6	-52.85935
189	6.377834e-7	174.6018
189.5	1.262574e-6	170.5577
190	8.67936e-7	-87.96584
190.5	5.695537e-7	-31.71593
191	7.81228e-7	95.4369
191.5	1.90954e-6	26.38512
192	3.798998e-7	14.10551
192.5	7.151372e-7	-85.54192
193	7.175387e-7	-130.2316
193.5	9.802493e-7	85.86483
194	5.775242e-7	77.36605
194.5	9.680236e-7	-114.9043
195	2.106588e-6	83.37274
195.5	1.05369e-6	5.637734
196	5.688447e-7	88.03884
196.5	7.492196e-8	-0.5761201
197	1.348284e-6	10.96072
197.5	3.703619e-7	-85.34532
198	1.935153e-7	129.3929
198.5	4.011714e-7	105.3761
199	2.19899e-6	-173.4338
199.5	5.656801e-7	-70.97021
200	3.472738e-6	27.06662
200.5	1.197114e-6	-107.9427
201	9.388108e-7	106.8479
201.5	1.733985e-6	132.395
202	1.480721e-7	-38.25465
202.5	9.937416e-8	-36.90289
203	1.016245e-6	49.65213
203.5	1.605047e-6	-1.575564
204	5.962557e-7	-22.25736
204.5	8.627894e-7	168.8427
205	1.74847e-6	162.4951
205.5	8.319822e-7	83.20337
206	9.925692e-7	-107.2287
206.5	9.450316e-7	173.6516
207	2.068216e-7	-89.5677
207.5	1.239722e-6	-17.28414
208	6.405197e-7	-134.9907
208.5	6.039506e-7	177.015
209	1.463526e-6	5.423812
209.5	8.469474e-7	-162.6943
210	9.418377e-7	92.21359
210.5	5.309513e-7	137.6894
211	1.674948e-6	97.11739
211.5	9.789559e-7	-41.82917
212	1.145605e-6	-14.93202
212.5	1.822322e-6	-83.4484
213	4.188975e-7	71.56743
213.5	4.594458e-7	-171.6959
214	2.352657e-6	156.4121
214.5	6.5495e-7	82.08813
215	1.084243e-6	22.50212
215.5	1.204663e-6	48.81347
216	7.637133e-7	124.1286
216.5	7.23685e-7	-2.076332
217	6.489071e-7	-112.1348
217.5	1.018061e-6	-122.0285
218	5.952052e-7	-26.64986
218.5	3.137723e-7	-166.1053
219	8.188995e-7	-116.9289
219.5	1.109464e-7	36.56855
220	1.329907e-6	38.59222
220.5	2.591779e-7	-39.2124
221	1.68755e-6	-25.00935
221.5	6.440587e-7	161.8065
222	1.306036e-6	-0.06386583
222.5	7.631292e-7	101.6302
223	1.303286e-6	113.1761
223.5	1.575127e-6	154.5855
224	6.60067e-7	96.11072
224.5	8.300728e-7	-111.7912
225	1.170404e-6	88.73402
225.5	2.502148e-7	135.2417
226	1.819498e-6	-102.1871
226.5	1.899103e-6	-90.50572
227	4.828853e-7	-49.25848
227.5	1.449779e-6	158.4607
228	3.339719e-7	55.86368
228.5	1.468428e-6	134.6707
229	1.173034e-6	129.0353
229.5	1.181241e-6	80.6376
230	1.919307e-6	-28.99054
230.5	1.131443e-6	-104.3574
231	2.103088e-6	-56.10574
231.5	2.551119e-7	145.1732
232	6.893657e-7	-146.9192
232.5	1.383415e-6	-154.6124
233	1.353422e-6	118.6849
233.5	7.36149e-7	23.99273
234	8.817493e-7	46.51649
234.5	7.971419e-7	26.1844
235	1.301092e-6	24.20262
235.5	1.155117e-6	-78.03826
236	6.117922e-7	-3.796299
236.5	1.580797e-6	-108.1468
237	1.084591e-6	162.097
237.5	1.229148e-6	-157.4058
238	1.573266e-6	123.1748
238.5	1.930992e-6	84.23251
239	2.010726e-6	39.90483
239.5	2.287043e-6	3.773786
240	8.841072e-7	-30.96283
240.5	6.671988e-7	-97.06319
241	1.488763e-6	-144.7301
241.5	1.108451e-6	-152.6949
242	9.225274e-7	-129.566
242.5	2.261062e-6	124.4117
243	1.712516e-6	68.74729
243.5	1.98765e-6	9.774865
244	1.465139e-6	2.52529
244.5	1.948541e-6	-87.85357
245	4.771572e-7	-27.31779
245.5	5.981296e-7	-111.009
246	2.38772e-6	-116.4886
246.5	7.538932e-7	-144.0014
247	2.336674e-6	127.1294
247.5	8.752777e-7	79.11354
248	1.097989e-6	101.7784
248.5	4.984018e-7	72.77733
249	9.545279e-7	16.71993
249.5	1.266192e-6	135.3297
250	4.307853e-6	-34.66419
250.5	1.609461e-6	-69.07278
251	1.252829e-6	-163.3783
251.5	1.048253e-6	-172.1717
252	9.153222e-7	153.4083
252.5	7.292735e-7	10.57697
253	1.650946e-6	93.0102
253.5	4.728644e-7	116.7885
254	1.115973e-6	7.643185
254.5	4.920782e-7	5.689469
255	1.745313e-6	159.5551
255.5	2.382573e-6	-81.32898
256	7.978571e-7	-15.88697
256.5	1.738157e-6	56.30827
257	9.008037e-7	-24.59258
257.5	8.865833e-7	-117.6424
258	1.108096e-6	149.3709
258.5	5.765673e-7	111.6596
259	1.310666e-6	-105.7716
259.5	2.778773e-7	131.112
260	1.076845e-6	60.63603
260.5	5.223023e-7	-169.0078
261	4.930662e-7	-128.4357
261.5	1.151662e-6	169.2106
262	3.862343e-7	142.8723
262.5	3.915738e-7	-57.77897
263	3.258063e-7	-142.1785
263.5	8.280952e-7	52.72416
264	6.662635e-7	128.7
264.5	4.980297e-7	165.3416
265	8.242929e-7	-41.3145
265.5	1.102267e-7	-90.19228
266	3.338728e-7	-76.933
266.5	1.298547e-7	-61.45592
267	1.108437e-6	-145.778
267.5	1.185128e-6	-137.2945
268	7.845458e-7	26.18547
268.5	7.201004e-7	177.9305
269	5.426813e-7	63.88208
269.5	2.524553e-6	72.65164
270	2.525652e-6	-4.729074
270.5	1.07318e-7	-115.7609
271	3.120445e-7	-73.62369
271.5	2.340602e-6	-102.5338
272	1.372543e-6	-136.5676
272.5	1.126618e-6	150.4167
273	1.646599e-6	148.8596
273.5	2.004708e-6	83.41377
274	2.287541e-6	89.60917
274.5	1.030653e-6	25.97771
275	3.077025e-6	-61.63507
275.5	1.599221e-6	-3.343864
276	1.468407e-6	-62.93218
276.5	2.185275e-6	-116.9707
277	1.494738e-6	-174.4442
277.5	2.01415e-6	170.0737
278	1.341645e-6	48.43772
278.5	1.585929e-6	100.6404
279	2.041819e-6	58.55251
279.5	8.286927e-7	69.6776
280	2.309702e-6	-69.61193
280.5	1.525927e-6	-43.34533
281	1.62752e-6	-91.61233
281.5	2.18839e-6	-112.7841
282	1.44732e-6	140.1233
282.5	2.53701e-6	145.7274
283	1.637283e-6	92.00064
283.5	4.791815e-7	142.2665
284	1.645538e-6	9.073933
284.5	1.801511e-6	31.45194
285	1.080288e-6	-87.70876
285.5	7.761001e-7	-7.925114
286	2.129311e-6	-161.9511
286.5	7.27883e-7	-110.1878
287	4.526981e-7	104.0672
287.5	5.775436e-7	102.7587
288	7.922503e-7	-32.06333
288.5	9.793901e-7	127.8793
289	1.454062e-6	9.974911
289.5	6.50109e-7	-54.21438
290	1.729847e-6	52.36834
290.5	1.063395e-6	35.95914
291	2.447499e-6	-101.1466
291.5	2.458127e-6	-137.5386
292	4.845837e-7	-152.2296
292.5	5.894171e-7	-132.0173
293	1.384414e-6	66.06622
293.5	1.902371e-6	122.1931
294	7.535037e-7	61.62878
294.5	9.770984e-7	43.01106
295	1.291888e-6	-37.13757
295.5	9.059406e-7	-62.59853
296	9.996487e-7	-77.16457
296.5	1.013798e-6	6.62805
297	1.457027e-6	-126.2372
297.5	5.668807e-7	-101.6517
298	1.282553e-6	139.7566
298.5	1.643147e-6	172.5203
299	1.482655e-6	68.71291
299.5	1.231824e-6	51.75191
300	1.314126e-6	-7.113286
300.5	8.633186e-7	-11.14779
301	8.657889e-7	-19.8594
301.5	1.068905e-6	-66.99393
302	1.009303e-6	-60.23545
302.5	1.245929e-6	-119.1647
303	1.228525e-6	123.9464
303.5	1.853252e-6	81.16696
304	1.398413e-6	79.76097
304.5	1.559554e-6	45.61683
305	1.407119e-6	61.83273
305.5	1.456341e-6	-26.85768
306	1.444288e-6	-52.88257
306.5	9.225099e-7	-30.8479
307	2.298131e-6	-142.5652
307.5	1.43277e-6	-168.0679
308	1.416782e-6	107.7478
308.5	2.614591e-7	38.83986
309	1.029333e-6	23.91735
309.5	2.368091e-6	85.71504
310	1.245758e-6	13.14732
310.5	9.392966e-7	-12.44123
311	9.263891e-7	-34.28012
311.5	1.396481e-6	-105.9051
312	7.996398e-7	-63.01733
312.5	1.968404e-6	-166.4284
313	1.108795e-6	151.5297
313.5	9.857499e-7	-174.6875
314	1.178384e-6	90.45721
314.5	1.402562e-6	41.88531
315	1.779277e-6	34.33338
315.5	1.110757e-6	37.7459
316	2.296454e-6	-98.08208
316.5	7.932645e-7	-113.0919
317	2.171471e-6	-145.4854
317.5	7.801003e-7	-149.2786
318	1.324152e-6	153.6964
318.5	9.019381e-7	140.4677
319	2.449222e-6	-28.50111
319.5	2.233999e-6	108.4426
320	1.610151e-6	-21.77098
320.5	6.380805e-7	-12.39969
321	1.02602e-6	-17.86749
321.5	5.663326e-7	-64.60477
322	1.91955e-6	-109.2699
322.5	8.396827e-7	-159.3306
323	1.493045e-6	152.4086
323.5	7.161585e-7	141.5865
324	2.245423e-6	126.5304
324.5	1.207941e-6	56.74781
325	1.47568e-6	-121.1461
325.5	2.533581e-6	-47.75775
326	1.088512e-6	-47.69615
326.5	2.089066e-6	-75.03629
327	1.519256e-6	-92.75156
327.5	1.055926e-6	124.3439
328	1.922293e-6	-134.138
328.5	1.117549e-6	114.4811
329	1.817439e-6	98.34425
329.5	1.267e-6	61.58133
330	7.334069e-7	-77.91879
330.5	1.952763e-6	-11.12086
331	2.206791e-6	-16.71586
331.5	1.961358e-6	-118.3237
332	4.557849e-7	-72.3763
332.5	1.138203e-7	-54.83268
333	1.439258e-6	-148.6523
333.5	1.125864e-6	111.5866
334	4.91434e-7	147.9544
334.5	1.090527e-6	90.2899
335	2.698377e-6	101.4058
335.5	2.769219e-6	-17.5981
336	8.360348e-7	-36.70105
336.5	9.978957e-7	-74.33392
337	6.558324e-7	35.44221
337.5	1.461501e-6	-125.6025
338	2.465361e-6	176.029
338.5	1.618414e-6	135.6057
339	8.39178e-7	110.0774
339.5	1.040514e-6	11.54375
340	2.734392e-7	-171.4942
340.5	1.308854e-6	46.08452
341	1.221845e-6	-16.44227
341.5	1.360213e-6	-64.07249
342	4.258792e-7	-143.6423
342.5	9.682526e-7	-173.2359
343	1.003961e-6	-133.6843
343.5	1.800471e-6	141.0386
344	2.250016e-6	142.6435
344.5	3.906163e-7	85.30818
345	1.94217e-6	68.23947
345.5	1.713153e-6	13.44716
346	1.369294e-6	-6.242722
346.5	1.276831e-6	-74.8914
347	1.955671e-6	-126.2325
347.5	5.233608e-7	-137.0388
348	1.407882e-6	174.5011
348.5	1.47078e-6	-148.6643
349	1.555406e-6	153.6003
349.5	1.481964e-6	120.1166
350	5.560117e-6	-26.85341
350.5	2.786362e-6	40.75208
351	6.695653e-7	-23.6718
351.5	2.100296e-7	-101.9437
352	4.892059e-7	-74.59966
352.5	1.830057e-6	-122.142
353	2.509654e-6	-171.3936
353.5	1.990404e-6	173.8411
354	1.666961e-6	97.80533
354.5	1.872758e-6	63.6151
355	1.216898e-6	16.70833
355.5	2.622488e-6	49.63888
356	1.337854e-6	-12.74111
356.5	1.63051e-6	-68.45719
357	1.808225e-6	-141.7938
357.5	2.158928e-6	-137.6092
358	1.839217e-6	-120.8074
358.5	1.438792e-6	179.2434
359	2.465063e-6	155.4845
359.5	2.393117e-6	103.6662
360	2.792087e-6	34.6545
360.5	2.675069e-6	-10.99848
361	1.7094e-6	-37.45084
361.5	1.372671e-6	-57.71203
362	2.973215e-6	-121.5014
362.5	2.304912e-6	-127.0999
363	1.932959e-6	177.1246
363.5	1.80496e-6	147.839
364	8.977213e-7	73.41103
364.5	2.210299e-6	30.00926
365	1.377261e-6	56.02843
365.5	1.319343e-6	34.00122
366	1.497252e-6	-41.62223
366.5	1.797129e-6	-52.64473
367	2.10735e-6	-118.6924
367.5	2.875045e-6	-166.0552
368	1.081811e-6	-169.7125
368.5	1.578762e-6	154.5341
369	1.840182e-6	107.6505
369.5	2.03209e-6	61.95799
370	1.87656e-6	25.81888
370.5	1.563118e-6	-4.350856
371	2.46653e-6	-73.97619
371.5	1.471334e-6	-55.76118
372	3.088993e-6	-106.7541
372.5	1.46647e-6	-116.619
373	2.618324e-6	129.0947
373.5	1.471288e-6	167.5263
374	1.441238e-6	115.4502
374.5	2.145737e-6	66.39069
375	2.825829e-6	34.79703
375.5	1.550764e-6	-21.19608
376	2.830799e-7	-121.5992
376.5	1.325534e-6	-46.08531
377	1.757675e-6	-133.9828
377.5	1.86626e-6	-148.8071
378	7.28877e-7	159.6852
378.5	1.869862e-6	170.816
379	1.672242e-6	137.4834
379.5	1.605631e-6	124.7884
380	1.521193e-6	-39.86332
380.5	2.229787e-6	-32.75841
381	2.325659e-6	-42.26244
381.5	1.077729e-6	-13.99785
382	2.116473e-6	-30.18852
382.5	2.16571e-6	-160.437
383	1.186318e-6	-178.5807
383.5	3.176717e-6	154.296
384	9.348977e-7	126.0908
384.5	7.058633e-7	39.46978
385	1.221298e-6	0.9246247
385.5	1.797768e-6	-30.28127
386	4.950183e-7	35.25624
386.5	1.757432e-6	-52.08651
387	1.152193e-6	-39.94867
387.5	1.659003e-6	-118.0892
388	1.571785e-6	-177.6594
388.5	1.183421e-6	114.267
389	6.17641e-7	-40.08022
389.5	1.314747e-6	93.21289
390	7.241751e-7	49.6356
390.5	1.409585e-6	14.679
391	1.231017e-6	-53.87764
391.5	1.106409e-6	24.73954
392	1.129703e-6	-128.4249
392.5	1.967126e-6	-140.7767
393	1.748744e-6	179.836
393.5	6.972544e-7	-172.3976
394	1.861292e-6	46.32436
394.5	1.324865e-6	124.789
395	1.533718e-6	44.52505
395.5	6.139612e-7	14.55474
396	7.989138e-7	-34.10172
396.5	1.238455e-6	-56.81874
397	2.127065e-6	-96.54112
397.5	1.602638e-6	-85.98176
398	1.139331e-6	154.6011
398.5	1.198422e-6	109.1808
399	2.583234e-7	-10.39071
399.5	3.197149e-7	67.4007
400	7.336159e-7	78.39996
