Source File Name:	10,1,4
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
157.5	0.000347937	147.2327
158	0.0003463654	111.6012
158.5	0.0003432825	75.25927
159	0.0003432058	39.48643
159.5	0.0003400352	3.170415
160	0.0003375288	-32.4809
160.5	0.0003359742	-68.63638
161	0.0003341534	-104.5512
161.5	0.000332451	-140.7872
162	0.000331098	-176.8903
162.5	0.0003289538	147.5113
163	0.0003286872	111.2001
163.5	0.0003261064	75.23892
164	0.000324772	39.50388
164.5	0.0003208146	3.54004
165	0.0003199604	-32.74067
165.5	0.0003182699	-68.79308
166	0.0003166635	-104.8172
166.5	0.0003148094	-140.5777
167	0.0003126298	-176.9256
167.5	0.0003112439	147.3226
168	0.0003099125	111.3453
168.5	0.0003072646	75.61738
169	0.000304808	39.38152
169.5	0.0003032821	3.426013
170	0.0003018053	-32.44817
170.5	0.0003001011	-68.45412
171	0.0002993236	-104.4328
171.5	0.0002979124	-140.5842
172	0.0002925814	-176.5002
172.5	0.0002932202	147.6818
173	0.0002919835	111.7183
173.5	0.000290924	75.47101
174	0.0002877388	39.59299
174.5	0.0002855919	4.01356
175	0.0002839457	-32.3138
175.5	0.0002832099	-68.56988
176	0.0002815534	-104.3203
176.5	0.0002794593	-140.1575
177	0.0002778918	-176.0574
177.5	0.0002777582	147.7715
178	0.0002745134	111.926
178.5	0.0002722174	76.24078
179	0.000271028	39.7444
179.5	0.000270669	4.139884
180	0.0002681245	-32.09756
180.5	0.0002663016	-68.1489
181	0.0002645317	-103.9833
181.5	0.000264059	-139.8206
182	0.000261919	-175.7486
182.5	0.0002601279	148.535
183	0.0002574287	112.1054
183.5	0.0002575869	76.26428
184	0.0002561529	40.6158
184.5	0.0002530063	4.428977
185	0.0002510013	-31.61115
185.5	0.0002516641	-67.614
186	0.0002489379	-103.338
186.5	0.0002487262	-139.5608
187	0.0002472819	-175.3158
187.5	0.0002448056	148.7475
188	0.00024392	112.7222
188.5	0.0002424042	76.75339
189	0.0002412201	40.6652
189.5	0.0002397961	5.0948
190	0.0002377317	-30.83707
190.5	0.000236039	-66.82713
191	0.0002349292	-102.9994
191.5	0.0002336311	-139.0696
192	0.000232674	-174.7494
192.5	0.0002313462	149.167
193	0.0002289866	113.6764
193.5	0.0002287298	77.3354
194	0.0002275922	41.60267
194.5	0.0002250133	5.656892
195	0.0002231345	-30.1382
195.5	0.0002226649	-66.23362
196	0.0002224195	-102.3391
196.5	0.0002200475	-138.0585
197	0.0002191775	-174.1555
197.5	0.0002173778	150.2657
198	0.0002162206	114.2075
198.5	0.0002143838	78.21561
199	0.0002132225	42.15549
199.5	0.0002121333	6.237154
200	0.0002087305	-29.63688
200.5	0.0002090792	-65.27645
201	0.000207107	-101.6074
201.5	0.0002071442	-137.4499
202	0.0002055191	-173.427
202.5	0.0002046341	151.052
203	0.0002038599	115.1337
203.5	0.0002020669	78.91505
204	0.0002016313	43.34867
204.5	0.0001994012	7.145058
205	0.0001973975	-28.42726
205.5	0.0001959984	-64.82408
206	0.0001959547	-100.8215
206.5	0.0001947446	-136.4517
207	0.0001945874	-172.7298
207.5	0.0001936118	151.1328
208	0.0001921839	116.0598
208.5	0.0001890343	80.22228
209	0.0001894132	43.66593
209.5	0.0001884085	8.158059
210	0.0001864444	-28.11907
210.5	0.0001854981	-63.89912
211	0.0001839479	-100.1945
211.5	0.0001827215	-135.3678
212	0.0001819128	-172.3111
212.5	0.000182188	152.0657
213	0.0001799011	116.4304
213.5	0.000179006	80.9544
214	0.0001774638	45.35911
214.5	0.0001768504	9.090046
215	0.0001757039	-27.10212
215.5	0.0001743044	-62.62572
216	0.0001731089	-98.70669
216.5	0.0001728239	-134.6498
217	0.0001719711	-170.1963
217.5	0.0001715725	153.2168
218	0.0001709585	117.6411
218.5	0.0001689839	81.94682
219	0.000167699	45.97768
219.5	0.0001669184	9.932254
220	0.0001652355	-25.75843
220.5	0.0001640406	-61.73794
221	0.0001645092	-98.16182
221.5	0.0001619346	-133.5048
222	0.0001624212	-169.9005
222.5	0.0001616588	154.4325
223	0.0001596058	118.8023
223.5	0.0001576949	82.95334
224	0.000157536	47.28705
224.5	0.0001566154	10.81583
225	0.000155822	-24.68413
225.5	0.0001544659	-60.91192
226	0.000153662	-96.64336
226.5	0.0001533604	-132.7889
227	0.0001523006	-168.603
227.5	0.0001514727	155.5535
228	0.0001508927	119.8723
228.5	0.0001494529	84.32319
229	0.0001497471	48.49218
229.5	0.0001464192	12.02214
230	0.0001481258	-23.31479
230.5	0.0001450244	-59.31005
231	0.000146068	-95.67689
231.5	0.000144331	-131.5608
232	0.0001437071	-167.446
232.5	0.0001431149	156.7824
233	0.0001423005	120.5119
233.5	0.0001421538	85.15303
234	0.0001410936	49.30564
234.5	0.0001383677	13.56123
235	0.0001386737	-23.07312
235.5	0.0001392339	-58.74946
236	0.0001371324	-94.37494
236.5	0.0001356062	-131.0324
237	0.0001362012	-166.4467
237.5	0.000135735	157.4918
238	0.0001345333	121.9637
238.5	0.0001327397	86.46222
239	0.0001313383	50.15321
239.5	0.0001321665	14.62285
240	0.0001302568	-21.32267
240.5	0.0001292729	-57.22696
241	0.0001303058	-93.35365
241.5	0.0001288155	-129.3666
242	0.0001280795	-165.0633
242.5	0.0001271303	158.7939
243	0.0001271083	122.9023
243.5	0.0001264956	87.29208
244	0.0001243026	51.04926
244.5	0.0001246767	15.34633
245	0.0001244379	-20.27522
245.5	0.0001219137	-56.16819
246	0.0001229616	-92.69757
246.5	0.00012106	-128.2591
247	0.0001213376	-164.8493
247.5	0.0001209009	160.1656
248	0.000118211	124.5839
248.5	0.0001193707	87.51634
249	0.0001168909	52.56125
249.5	0.0001174086	16.3938
250	0.0001166485	-19.34249
250.5	0.0001156877	-54.80198
251	0.0001141432	-91.543
251.5	0.000113855	-127.1916
252	0.0001138793	-162.8798
252.5	0.0001143006	160.3751
253	0.0001129545	125.3417
253.5	0.0001119178	89.07302
254	0.0001111064	53.6703
254.5	0.0001118098	18.19917
255	0.000109874	-17.4042
255.5	0.0001085472	-54.56654
256	0.0001081993	-89.67155
256.5	0.0001087351	-125.5951
257	0.0001069835	-161.6334
257.5	0.0001067537	161.9724
258	0.0001065186	126.0332
258.5	0.0001052076	90.79218
259	0.0001042685	53.91785
259.5	0.0001037605	17.96215
260	0.0001038483	-17.3043
260.5	0.0001017106	-52.66998
261	0.0001007639	-89.37511
261.5	0.0001025452	-125.1905
262	0.0001019526	-160.8148
262.5	0.0001014402	163.2402
263	9.8353e-5	127.7134
263.5	9.938861e-5	91.35577
264	9.843899e-5	55.39349
264.5	9.762977e-5	20.39638
265	9.65481e-5	-15.95301
265.5	9.704313e-5	-51.92683
266	9.613502e-5	-87.70864
266.5	9.505724e-5	-123.6257
267	9.601021e-5	-159.4966
267.5	9.544129e-5	164.5923
268	9.390584e-5	127.9863
268.5	9.464345e-5	92.64139
269	9.330324e-5	56.66602
269.5	9.160836e-5	20.43071
270	9.195122e-5	-15.21114
270.5	9.167234e-5	-49.73984
271	9.039638e-5	-86.41996
271.5	9.024973e-5	-123.2393
272	9.01145e-5	-159.0965
272.5	8.924476e-5	165.5885
273	8.872952e-5	129.2027
273.5	8.861484e-5	94.0196
274	8.656147e-5	57.2837
274.5	8.723393e-5	21.82847
275	8.646533e-5	-14.16071
275.5	8.515816e-5	-50.71929
276	8.636919e-5	-85.3755
276.5	8.459901e-5	-121.7368
277	8.397586e-5	-158.2277
277.5	8.35397e-5	165.8579
278	8.266119e-5	131.0541
278.5	8.282384e-5	95.49659
279	8.299534e-5	58.3964
279.5	8.022948e-5	22.99285
280	8.267843e-5	-13.41329
280.5	8.039331e-5	-48.16318
281	8.059177e-5	-84.68608
281.5	8.018842e-5	-121.4691
282	7.913175e-5	-156.6893
282.5	7.857008e-5	167.016
283	7.836937e-5	131.5514
283.5	7.840853e-5	95.62012
284	7.660196e-5	60.32224
284.5	7.478191e-5	24.1827
285	7.534774e-5	-11.59688
285.5	7.501916e-5	-48.24345
286	7.484548e-5	-84.03751
286.5	7.402792e-5	-120.016
287	7.441327e-5	-155.3638
287.5	7.333083e-5	167.9986
288	7.39352e-5	132.247
288.5	7.262065e-5	97.01752
289	7.270741e-5	61.28703
289.5	7.125873e-5	24.22948
290	7.200276e-5	-10.0204
290.5	7.095452e-5	-47.79822
291	7.0429e-5	-82.6375
291.5	6.980513e-5	-118.8848
292	7.014281e-5	-154.8942
292.5	6.801135e-5	170.2594
293	6.843446e-5	133.3461
293.5	6.862487e-5	97.84569
294	6.721044e-5	63.02966
294.5	6.718294e-5	26.03172
295	6.701799e-5	-10.04689
295.5	6.572569e-5	-46.24377
296	6.594756e-5	-81.93024
296.5	6.542192e-5	-117.8242
297	6.594108e-5	-152.9878
297.5	6.455081e-5	170.1315
298	6.360971e-5	134.8484
298.5	6.302054e-5	98.87093
299	6.151646e-5	63.51867
299.5	6.173459e-5	26.81691
300	6.308305e-5	-8.437561
300.5	6.149348e-5	-45.29765
301	6.092936e-5	-82.73392
301.5	6.124755e-5	-117.7997
302	6.135175e-5	-151.7467
302.5	5.960109e-5	169.7002
303	6.074128e-5	136.0178
303.5	5.979073e-5	99.30855
304	5.952722e-5	63.2835
304.5	5.871396e-5	28.11515
305	5.67614e-5	-8.029173
305.5	5.757383e-5	-44.777
306	5.727108e-5	-80.58427
306.5	5.594824e-5	-116.2222
307	5.620733e-5	-150.9215
307.5	5.540782e-5	171.0144
308	5.575563e-5	136.1178
308.5	5.450611e-5	101.4791
309	5.420639e-5	64.77836
309.5	5.4968e-5	29.67814
310	5.43901e-5	-6.65194
310.5	5.475396e-5	-43.52595
311	5.205109e-5	-80.03843
311.5	5.291646e-5	-114.8581
312	5.283385e-5	-150.6822
312.5	5.289689e-5	174.6447
313	5.139107e-5	138.4424
313.5	5.044053e-5	101.6656
314	5.022748e-5	67.25496
314.5	5.017461e-5	31.18587
315	5.029685e-5	-4.33588
315.5	5.040648e-5	-43.77473
316	4.927726e-5	-78.00259
316.5	4.795143e-5	-113.301
317	4.822206e-5	-150.1709
317.5	4.854223e-5	174.5674
318	4.76055e-5	138.2072
318.5	4.697632e-5	104.7107
319	4.750253e-5	66.87383
319.5	4.731564e-5	31.06809
320	4.555984e-5	-5.198833
320.5	4.571177e-5	-42.16565
321	4.524461e-5	-75.31026
321.5	4.638037e-5	-112.8949
322	4.387927e-5	-149.9042
322.5	4.441437e-5	176.4011
323	4.431713e-5	140.7975
323.5	4.367321e-5	104.8177
324	4.505599e-5	69.00967
324.5	4.401071e-5	33.82009
325	4.288641e-5	-2.09543
325.5	4.232071e-5	-39.89768
326	4.172351e-5	-75.35664
326.5	4.230025e-5	-110.9811
327	4.128507e-5	-147.8246
327.5	4.063003e-5	177.2125
328	4.058566e-5	144.1669
328.5	4.056716e-5	105.7483
329	3.963973e-5	70.11604
329.5	3.884404e-5	34.1426
330	4.009444e-5	-1.399381
330.5	3.980122e-5	-36.25009
331	3.815615e-5	-75.75201
331.5	3.792864e-5	-108.5786
332	3.746908e-5	-146.0035
332.5	3.838409e-5	178.898
333	3.773573e-5	143.005
333.5	3.709585e-5	107.0264
334	3.625108e-5	73.30116
334.5	3.600793e-5	34.23514
335	3.615631e-5	-1.127908
335.5	3.568316e-5	-37.48004
336	3.473604e-5	-74.39465
336.5	3.603666e-5	-108.8736
337	3.483681e-5	-144.411
337.5	3.406487e-5	179.7589
338	3.448352e-5	142.6359
338.5	3.38128e-5	108.2802
339	3.406803e-5	71.99945
339.5	3.368343e-5	36.38211
340	3.309331e-5	1.239872
340.5	3.338091e-5	-35.34849
341	3.301238e-5	-71.04858
341.5	3.225629e-5	-106.5334
342	3.214404e-5	-145.4658
342.5	3.211081e-5	-178.4318
343	3.239459e-5	144.3779
343.5	3.161828e-5	109.8438
344	3.114788e-5	74.14291
344.5	3.148557e-5	37.29805
345	3.05924e-5	2.604353
345.5	3.03397e-5	-33.10386
346	3.096935e-5	-68.64258
346.5	2.949646e-5	-106.3126
347	2.968002e-5	-142.5481
347.5	2.982163e-5	-178.7727
348	3.021396e-5	148.0071
348.5	2.853343e-5	111.333
349	2.920262e-5	77.09575
349.5	2.926956e-5	37.77572
350	2.756229e-5	3.524404
350.5	2.704551e-5	-32.6919
351	2.795171e-5	-68.46184
351.5	2.859008e-5	-102.8772
352	2.706537e-5	-142.4135
352.5	2.70101e-5	-177.2057
353	2.722589e-5	150.3183
353.5	2.605767e-5	113.6384
354	2.518166e-5	77.7701
354.5	2.532569e-5	43.65385
355	2.584083e-5	5.634691
355.5	2.583417e-5	-28.03538
356	2.571926e-5	-67.89404
356.5	2.471978e-5	-101.6581
357	2.505007e-5	-136.2778
357.5	2.534329e-5	-173.8963
358	2.522532e-5	150.1772
358.5	2.53984e-5	112.7781
359	2.355866e-5	80.41417
359.5	2.393595e-5	45.38326
360	2.246311e-5	5.480211
360.5	2.439681e-5	-27.79512
361	2.378501e-5	-67.36746
361.5	2.283545e-5	-103.2003
362	2.308108e-5	-137.6431
362.5	2.221986e-5	-177.4501
363	2.257753e-5	150.321
363.5	2.121558e-5	117.076
364	2.181678e-5	80.6353
364.5	2.237099e-5	46.0365
365	2.085918e-5	3.291972
365.5	2.151144e-5	-26.12961
366	1.994587e-5	-64.31445
366.5	2.275377e-5	-99.55036
367	2.028204e-5	-132.3415
367.5	2.061651e-5	-171.864
368	2.058495e-5	152.6407
368.5	2.067593e-5	117.9766
369	2.067588e-5	85.33491
369.5	2.004822e-5	44.73009
370	2.122774e-5	13.05046
370.5	1.837963e-5	-26.15436
371	2.01757e-5	-61.45757
371.5	1.981278e-5	-97.80865
372	1.972746e-5	-133.1691
372.5	1.958356e-5	-167.023
373	1.966584e-5	155.4653
373.5	1.970054e-5	121.4334
374	1.810577e-5	82.01668
374.5	1.787826e-5	48.34769
375	1.853989e-5	10.50891
375.5	1.733705e-5	-21.3925
376	1.768287e-5	-61.79895
376.5	1.758794e-5	-95.65921
377	1.704677e-5	-130.6688
377.5	1.831658e-5	-167.0146
378	1.778377e-5	158.5605
378.5	1.768089e-5	120.9933
379	1.720842e-5	90.15897
379.5	1.682566e-5	51.63525
380	1.734154e-5	12.49797
380.5	1.608881e-5	-17.60617
381	1.53587e-5	-58.04772
381.5	1.757927e-5	-94.05611
382	1.561794e-5	-129.2357
382.5	1.547325e-5	-169.3186
383	1.676078e-5	159.2053
383.5	1.599082e-5	122.4739
384	1.561414e-5	90.46803
384.5	1.453155e-5	51.2492
385	1.379746e-5	15.35197
385.5	1.654848e-5	-16.42353
386	1.477328e-5	-58.59994
386.5	1.52406e-5	-92.826
387	1.534616e-5	-130.6215
387.5	1.516541e-5	-160.7548
388	1.593602e-5	163.7369
388.5	1.376221e-5	124.9806
389	1.375214e-5	88.94899
389.5	1.380951e-5	50.2959
390	1.28663e-5	16.85734
390.5	1.421346e-5	-19.41219
391	1.237958e-5	-54.4273
391.5	1.381725e-5	-90.48956
392	1.234627e-5	-130.2213
392.5	1.364312e-5	-160.745
393	1.348988e-5	155.9459
393.5	1.294276e-5	131.3158
394	1.324794e-5	91.84548
394.5	1.225984e-5	52.4567
395	1.283081e-5	18.00785
395.5	1.269394e-5	-20.9556
396	1.328942e-5	-52.48582
396.5	1.291841e-5	-89.25496
397	1.198611e-5	-124.4724
397.5	1.271085e-5	-158.0535
398	1.292789e-5	165.7074
398.5	1.231657e-5	130.9751
399	1.29208e-5	96.10069
399.5	1.184109e-5	58.02624
400	1.194017e-5	18.74685
