Source File Name:	9,1,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
49.5	4.257687e-7	127.4119
50	5.647491e-7	57.81409
50.5	2.650295e-7	-151.0735
51	5.886801e-7	83.45079
51.5	2.87151e-7	101.4213
52	5.949535e-7	92.62384
52.5	1.711668e-7	-78.15094
53	2.186017e-8	-102.3878
53.5	6.820495e-7	13.32725
54	2.782796e-7	11.61365
54.5	3.505512e-7	82.97376
55	8.342998e-7	44.04472
55.5	8.676984e-7	67.1331
56	4.66785e-7	-122.8599
56.5	1.083806e-6	87.81635
57	3.374899e-7	6.328043
57.5	3.786337e-7	-66.40675
58	1.81666e-7	98.06778
58.5	1.616455e-7	-37.14036
59	8.168969e-7	113.3414
59.5	1.04284e-6	-168.237
60	6.326123e-7	-95.20459
60.5	4.247046e-7	126.7693
61	2.118154e-8	149.3319
61.5	2.888965e-7	-143.9344
62	7.07343e-7	39.965
62.5	5.541708e-7	141.8093
63	6.024848e-7	24.39615
63.5	2.571502e-7	43.53846
64	4.375704e-7	-79.09409
64.5	5.544292e-7	-173.3808
65	1.629878e-7	-58.70234
65.5	4.509384e-7	-55.47439
66	1.243975e-7	48.06758
66.5	3.465711e-7	-155.0498
67	3.488908e-7	-70.55813
67.5	3.649499e-7	70.26073
68	1.007052e-6	144.7264
68.5	3.848138e-7	-32.71771
69	5.632938e-7	153.7491
69.5	5.491806e-7	114.5058
70	4.119008e-8	128.9163
70.5	5.575286e-7	-77.66114
71	8.533317e-7	154.3854
71.5	3.128988e-7	148.5352
72	4.405815e-7	70.1832
72.5	3.054156e-7	-14.5465
73	6.579003e-8	166.6049
73.5	6.093112e-7	69.5063
74	4.237857e-7	145.2106
74.5	8.002039e-7	-164.6643
75	5.574481e-7	-135.4456
75.5	9.207363e-7	-61.06471
76	4.633799e-7	19.02548
76.5	5.521805e-7	62.34216
77	3.656705e-7	-46.39606
77.5	1.383916e-7	62.02599
78	8.559132e-7	-147.7572
78.5	7.95056e-7	-16.0542
79	6.321191e-7	41.67175
79.5	4.31916e-7	179.0841
80	5.56746e-7	152.3016
80.5	2.780145e-7	94.25106
81	2.345951e-7	16.95494
81.5	1.625006e-7	68.3158
82	6.611983e-7	-44.95447
82.5	2.549048e-7	-127.7798
83	2.388321e-7	116.9748
83.5	5.838079e-7	-43.57605
84	4.495793e-7	-36.23206
84.5	7.729643e-7	61.41083
85	5.287991e-7	22.3565
85.5	4.647982e-7	140.5396
86	2.84683e-7	-22.8284
86.5	1.671569e-7	75.45334
87	3.054016e-7	-80.15894
87.5	3.991464e-7	30.86721
88	5.418358e-7	122.0311
88.5	1.124545e-7	-3.377207
89	7.464539e-7	57.85229
89.5	1.392768e-7	64.01678
90	4.425347e-7	-143.7375
90.5	2.393051e-7	139.6407
91	3.18053e-7	17.74419
91.5	3.302133e-7	57.00077
92	3.917449e-7	41.08381
92.5	3.106537e-7	-161.4913
93	1.167818e-7	34.00259
93.5	5.038895e-7	-70.39944
94	6.301854e-7	-98.36066
94.5	7.769565e-7	-60.47755
95	6.42734e-7	-18.3351
95.5	4.665664e-7	13.4075
96	3.439299e-7	43.00213
96.5	3.932686e-7	95.64896
97	2.539867e-7	-167.1356
97.5	4.496782e-7	174.439
98	3.740175e-7	55.17443
98.5	2.064758e-7	-145.2396
99	5.881443e-7	-158.8136
99.5	5.946601e-7	-128.8986
100	5.462561e-7	143.5997
100.5	6.444166e-7	-55.70674
101	3.656367e-7	-17.1873
101.5	9.358882e-7	74.3349
102	6.134088e-7	-12.47043
102.5	7.748353e-7	65.03167
103	6.258261e-7	161.8916
103.5	5.682178e-7	-127.2745
104	6.010337e-7	-59.45791
104.5	5.217186e-7	-56.66787
105	8.734482e-8	-68.91771
105.5	7.718066e-7	-12.02327
106	3.99221e-7	50.43082
106.5	1.134787e-6	118.6982
107	5.118214e-7	-88.94511
107.5	4.020358e-7	-162.3711
108	3.972187e-7	130.5174
108.5	4.105398e-7	113.8165
109	9.580041e-7	84.39616
109.5	5.628594e-7	21.4308
110	6.047507e-7	68.50358
110.5	6.173377e-7	-114.5784
111	4.448344e-7	-87.04804
111.5	4.290131e-7	43.37064
112	1.535022e-7	101.9727
112.5	2.464264e-7	-112.6183
113	4.484388e-7	63.4601
113.5	8.599206e-7	95.30115
114	1.088693e-7	-64.84368
114.5	2.289445e-7	-159.2786
115	5.31764e-7	106.3053
115.5	1.13177e-7	148.9991
116	1.526393e-7	9.293449
116.5	5.94288e-8	-174.1692
117	4.195354e-7	-92.79228
117.5	1.005559e-7	-93.91818
118	6.3409e-7	45.7835
118.5	1.957307e-7	-31.64226
119	8.849361e-8	-136.296
119.5	3.705905e-7	-151.4839
120	4.614484e-7	88.38461
120.5	2.58544e-7	7.450169
121	1.902972e-7	-159.2103
121.5	6.314889e-7	93.06413
122	2.370931e-7	-161.2223
122.5	2.472545e-7	-161.9664
123	5.926348e-7	-73.44266
123.5	7.907051e-7	-34.43414
124	3.240421e-7	49.37531
124.5	3.760903e-7	8.599542
125	1.308422e-7	-152.9015
125.5	4.459026e-7	167.498
126	7.401592e-7	-145.0581
126.5	1.348738e-7	-72.93517
127	2.459715e-7	111.8063
127.5	1.175661e-6	137.9981
128	3.097655e-7	36.74905
128.5	2.048214e-7	68.71573
129	6.008531e-7	-56.99529
129.5	7.033229e-7	15.56964
130	7.524544e-7	-1.309178
130.5	9.702293e-7	104.0904
131	1.625652e-7	17.02041
131.5	7.730178e-8	92.60027
132	3.290072e-7	12.80505
132.5	1.33917e-7	-135.2059
133	4.205885e-7	174.1874
133.5	3.189564e-7	153.1984
134	5.88455e-7	129.7408
134.5	4.547432e-7	-3.268746
135	4.795612e-7	-52.98994
135.5	1.004883e-6	171.785
136	4.417405e-7	-13.44995
136.5	4.052941e-7	-94.60467
137	4.651666e-7	-149.0838
137.5	7.747822e-7	61.50822
138	5.099864e-7	-43.2762
138.5	5.453745e-7	19.18893
139	3.966413e-7	162.5654
139.5	5.6188e-7	27.37713
140	5.429892e-7	29.58245
140.5	1.513467e-7	99.97968
141	2.013501e-7	157.9927
141.5	9.153197e-7	-103.0585
142	4.978563e-7	-52.69163
142.5	3.702364e-7	29.54312
143	6.157657e-7	170.9892
143.5	4.253634e-7	-23.66079
144	3.923138e-7	-172.6146
144.5	3.900905e-7	-5.339319
145	2.640191e-7	72.6031
145.5	5.932137e-7	56.16889
146	2.763562e-7	112.7541
146.5	8.484772e-7	-170.4137
147	4.255943e-7	-88.63173
147.5	1.260745e-7	94.8979
148	5.173858e-7	-145.9033
148.5	1.621944e-7	-84.4928
149	2.124512e-7	131.2844
149.5	7.720117e-7	-65.29829
150	2.118735e-7	-122.6712
150.5	2.451271e-7	87.50069
151	5.966222e-7	53.75638
151.5	2.079897e-7	95.69563
152	3.166998e-7	-10.31491
152.5	7.848527e-7	129.7295
153	3.43812e-7	141.0146
153.5	2.129653e-7	-100.7306
154	5.771385e-7	-123.0152
154.5	5.27513e-7	-27.67522
155	5.431905e-7	-102.2258
155.5	1.687814e-7	32.53836
156	2.1685e-7	40.13465
156.5	1.714584e-7	130.9783
157	5.57593e-7	-100.0389
157.5	4.47908e-7	-151.1362
158	5.911299e-7	-152.9088
158.5	1.146118e-7	-148.6286
159	5.981568e-7	120.2187
159.5	5.394683e-7	105.5625
160	5.324432e-7	81.82122
160.5	6.428588e-7	17.25529
161	1.839015e-7	-154.2171
161.5	3.721424e-7	87.1871
162	5.312441e-7	72.77113
162.5	3.748535e-7	-107.3362
163	3.14859e-7	13.93045
163.5	5.687951e-7	-149.5492
164	4.202437e-7	12.72025
164.5	6.817343e-7	-33.2869
165	7.617818e-7	-84.54268
165.5	2.906988e-7	43.71822
166	2.555207e-7	-172.1736
166.5	1.765736e-7	-113.2445
167	7.561814e-7	172.8754
167.5	1.920879e-7	-129.4078
168	3.314483e-7	-160.2633
168.5	6.066219e-7	-89.92702
169	6.853117e-7	48.79237
169.5	4.627629e-7	55.53696
170	3.82587e-7	-10.48943
170.5	2.37047e-7	9.894285
171	3.236898e-7	98.00463
171.5	1.055077e-7	26.43213
172	1.818923e-7	-100.0411
172.5	4.8271e-7	-67.70064
173	4.435501e-7	-140.7598
173.5	3.89428e-7	137.2846
174	1.457873e-7	100.6077
174.5	3.907199e-7	158.6691
175	2.173362e-7	114.2035
175.5	3.190377e-7	169.387
176	3.847628e-7	129.092
176.5	3.73862e-7	118.5428
177	4.697358e-7	-92.61288
177.5	2.510161e-7	-18.39813
178	2.432939e-7	-116.1785
178.5	1.029625e-7	51.19958
179	3.215646e-7	-161.9337
179.5	4.418664e-7	-83.00069
180	5.403694e-7	-157.3108
180.5	2.815453e-7	-94.23601
181	1.630563e-7	-22.92748
181.5	4.888445e-7	38.51515
182	5.37799e-7	179.7188
182.5	3.125364e-7	-12.23547
183	3.811958e-7	62.02796
183.5	4.856173e-7	116.2996
184	1.075379e-7	116.3375
184.5	5.430442e-7	149.2795
185	2.01726e-7	91.25842
185.5	7.445658e-7	-89.60663
186	5.593982e-7	-168.2141
186.5	1.860448e-7	29.53482
187	3.973446e-7	-34.55124
187.5	5.196516e-7	-9.963586
188	4.329505e-7	82.24724
188.5	4.121668e-7	-14.58084
189	2.154882e-7	-63.24091
189.5	6.049204e-7	83.2854
190	5.626405e-7	-138.81
190.5	2.442808e-7	-103.8666
191	8.172109e-7	-172.1042
191.5	3.700275e-7	-116.2625
192	2.533986e-7	54.08205
192.5	4.050813e-7	-4.371681
193	7.146727e-7	-24.68148
193.5	6.029341e-7	26.3187
194	2.436653e-7	92.96792
194.5	5.591326e-7	-55.90368
195	4.356534e-7	-138.8761
195.5	2.651383e-7	170.4361
196	2.354479e-7	-140.866
196.5	1.153581e-7	-37.40512
197	5.556058e-7	69.05544
197.5	2.884408e-7	-126.4922
198	1.48866e-7	-118.3846
198.5	5.511819e-7	-152.0605
199	8.445838e-8	140.8561
199.5	6.923114e-7	123.7469
200	1.66442e-7	-124.1408
200.5	4.97241e-7	-51.95962
201	3.028802e-7	-9.972069
201.5	4.240091e-7	117.3176
202	2.669588e-7	168.093
202.5	3.092524e-7	-152.7726
203	2.825219e-7	-142.9955
203.5	3.486423e-7	-147.2987
204	2.671181e-7	-26.68038
204.5	1.111761e-7	66.58772
205	1.20129e-7	154.6216
205.5	3.206559e-7	103.9671
206	2.197739e-7	155.0579
206.5	7.816906e-7	-143.0664
207	3.288811e-7	-156.3344
207.5	2.898726e-7	-106.4682
208	6.066805e-8	-105.1165
208.5	2.874076e-7	-1.746832
209	4.929212e-7	107.2322
209.5	2.719599e-7	-10.0123
210	2.508514e-7	24.39282
210.5	2.657159e-7	106.3373
211	5.038981e-7	32.50548
211.5	3.058047e-7	-135.7809
212	1.161938e-7	-154.2381
212.5	4.806715e-7	172.3676
213	3.398568e-7	117.3154
213.5	3.508686e-7	-44.70792
214	4.872763e-7	-152.9004
214.5	1.997632e-7	-72.88855
215	5.198991e-7	25.46761
215.5	2.097097e-7	61.87211
216	2.471679e-7	41.83804
216.5	3.808044e-7	149.4334
217	3.275447e-7	-138.7159
217.5	5.105785e-8	179.7106
218	6.809894e-7	132.9673
218.5	8.322592e-7	-93.253
219	4.656496e-7	8.899637
219.5	4.719665e-7	-171.0808
220	5.349405e-7	15.40389
220.5	1.735675e-7	78.89308
221	4.729579e-7	-99.96436
221.5	2.747417e-7	101.7141
222	5.090796e-7	11.47742
222.5	7.309326e-7	-16.12024
223	4.061114e-7	146.9888
223.5	3.876789e-7	8.128167
224	3.620267e-7	67.61182
224.5	3.649562e-7	-179.2477
225	3.477614e-7	-50.31577
225.5	4.804953e-7	-103.2104
226	4.270816e-7	117.9783
226.5	6.034497e-7	-5.8652
227	3.22116e-7	-6.524596
227.5	1.392003e-7	-177.4528
228	6.72173e-7	58.33049
228.5	1.585885e-7	71.25335
229	2.688498e-7	77.73328
229.5	2.080285e-7	-18.10232
230	2.329178e-7	77.92448
230.5	2.041248e-7	-140.4097
231	2.748889e-7	-68.0507
231.5	8.454696e-7	-25.70424
232	1.150728e-7	-34.38998
232.5	8.460488e-8	15.33657
233	3.023561e-7	-79.6592
233.5	5.129223e-7	53.85287
234	3.939063e-7	123.4211
234.5	7.83931e-7	-149.6971
235	6.088523e-7	101.7223
235.5	3.919961e-7	-179.6353
236	5.631429e-7	-64.08692
236.5	4.965354e-7	-93.91779
237	2.558861e-7	-13.44234
237.5	3.000686e-7	146.6887
238	5.565556e-7	177.8059
238.5	9.304021e-7	-127.5598
239	3.845371e-7	-138.6759
239.5	2.999084e-7	-93.18526
240	2.401104e-7	-40.89176
240.5	3.344251e-7	-72.76884
241	4.950636e-7	6.139161
241.5	2.553227e-7	-49.47268
242	3.608291e-7	-91.34602
242.5	7.199401e-7	-4.669916
243	4.0661e-7	146.0278
243.5	6.946094e-7	161.047
244	6.656807e-8	143.7049
244.5	3.756585e-8	19.36305
245	6.65956e-7	62.32345
245.5	3.58452e-7	149.6249
246	2.891487e-7	-78.53407
246.5	9.830318e-8	-2.300247
247	2.437257e-7	12.81951
247.5	3.375273e-7	-37.32565
248	2.814256e-7	-145.8947
248.5	5.137928e-7	-110.6294
249	3.924587e-7	147.25
249.5	2.182347e-7	-163.8805
250	3.290085e-7	91.82203
250.5	4.741304e-7	20.07321
251	5.344057e-7	122.981
251.5	8.564161e-8	164.5886
252	2.737436e-7	177.8147
252.5	1.546486e-7	125.9664
253	4.124297e-7	-90.30142
253.5	7.287882e-7	-85.50749
254	2.07421e-7	-91.1804
254.5	5.440245e-7	104.1204
255	4.783748e-7	-76.77611
255.5	4.246752e-7	3.446911
256	4.510882e-7	102.868
256.5	7.576976e-8	-161.1559
257	5.664537e-7	-84.47512
257.5	5.355307e-7	-62.35249
258	3.847082e-7	-141.5345
258.5	5.363983e-7	-145.944
259	5.021916e-7	72.61151
259.5	9.387009e-8	125.6117
260	3.346529e-7	-75.43201
260.5	8.675428e-8	102.2224
261	3.350226e-7	156.5422
261.5	5.656536e-7	115.1339
262	3.749985e-7	-145.9318
262.5	1.175385e-7	149.1169
263	1.448767e-7	-50.60223
263.5	2.227793e-7	56.28827
264	2.262331e-7	-89.85035
264.5	5.076363e-7	-16.10388
265	2.411946e-7	-44.80019
265.5	4.976849e-7	119.8309
266	7.825843e-7	103.19
266.5	3.550516e-7	119.3302
267	2.117219e-7	86.1668
267.5	3.494382e-7	-170.4012
268	3.595407e-7	6.217802
268.5	4.050384e-7	83.51228
269	4.719457e-7	105.7856
269.5	1.670235e-7	-175.1612
270	4.952445e-7	-126.362
270.5	6.946245e-7	-44.00881
271	1.807862e-7	110.6201
271.5	3.398968e-7	72.15929
272	1.573995e-7	-86.14182
272.5	4.368196e-7	48.11505
273	4.322359e-7	44.80467
273.5	2.231054e-7	70.10058
274	6.008611e-7	133.5686
274.5	3.612491e-7	-172.6487
275	7.052911e-7	-169.6506
275.5	5.173789e-7	-15.56956
276	4.642721e-7	4.333085
276.5	2.444984e-7	139.7443
277	4.142261e-7	76.97037
277.5	1.621463e-7	-72.48513
278	2.56638e-7	-47.44883
278.5	4.935463e-7	53.11784
279	7.668519e-7	119.4717
279.5	3.153614e-7	110.9196
280	5.865938e-7	94.62019
280.5	3.53551e-7	-154.2541
281	5.030027e-7	-31.20647
281.5	3.260473e-7	-134.3191
282	2.817796e-7	-74.75967
282.5	2.777477e-7	-58.44492
283	4.614905e-7	-67.27017
283.5	1.081785e-7	-119.8589
284	3.119714e-7	166.6267
284.5	1.058008e-7	-50.50488
285	2.323178e-7	17.56005
285.5	7.851892e-7	-145.0099
286	6.777595e-7	83.54912
286.5	9.356742e-7	121.1801
287	3.333087e-7	-49.16203
287.5	3.47854e-7	-87.98846
288	3.654958e-7	166.9309
288.5	3.253025e-7	-173.7015
289	1.379736e-7	68.26506
289.5	1.413787e-7	-24.2836
290	4.584361e-7	117.4711
290.5	2.983525e-7	-55.79834
291	1.047181e-7	-119.9966
291.5	7.172187e-7	-24.92804
292	6.962974e-7	-139.2646
292.5	2.371306e-7	5.743186
293	8.491878e-7	70.17864
293.5	3.622405e-7	-170.2771
294	1.783057e-7	-151.2563
294.5	4.435884e-7	-41.45651
295	5.430621e-7	-36.08784
295.5	7.758766e-7	48.59846
296	2.034472e-7	106.8791
296.5	1.125697e-7	77.6711
297	6.689576e-7	-158.1176
297.5	3.836791e-7	-155.2938
298	2.971409e-7	44.77614
298.5	1.092045e-7	-69.43596
299	9.014598e-7	-135.8963
299.5	6.290506e-7	-26.26852
300	4.698643e-7	-5.34172
300.5	5.322754e-8	178.6673
301	8.086516e-7	-148.2102
301.5	2.750683e-7	-123.7794
302	5.794824e-7	-83.54008
302.5	2.904468e-7	-84.90995
303	4.188627e-7	-166.3542
303.5	2.241337e-7	168.3879
304	5.239435e-7	-24.57809
304.5	3.886945e-7	119.9107
305	2.621489e-7	69.12739
305.5	5.263989e-7	29.45182
306	7.737557e-7	50.29906
306.5	8.763228e-7	162.0257
307	3.705498e-7	-32.46357
307.5	4.096071e-7	59.68656
308	4.761873e-7	-162.536
308.5	2.865935e-7	152.8969
309	3.765846e-7	172.847
309.5	6.668782e-7	-130.3599
310	2.638925e-7	-126.7957
310.5	4.867712e-7	84.30212
311	2.962005e-7	87.16433
311.5	4.560252e-7	176.2199
312	1.381394e-7	110.5871
312.5	8.720271e-8	100.2466
313	1.232247e-7	17.5279
313.5	7.002532e-7	-123.4873
314	5.008063e-7	-20.77744
314.5	4.826842e-7	-10.80976
315	2.917937e-7	104.834
315.5	3.579893e-7	-166.5368
316	6.707193e-7	-174.5908
316.5	3.206451e-7	-162.0142
317	4.29898e-7	-94.47367
317.5	1.87034e-7	129.2301
318	1.493148e-7	133.3003
318.5	2.884443e-7	-174.3121
319	3.493747e-7	-69.19578
319.5	3.474405e-7	31.58191
320	1.132345e-7	-93.72101
320.5	6.244472e-7	136.6047
321	5.047438e-7	-174.799
321.5	1.92934e-7	-100.9131
322	1.923499e-7	36.039
322.5	5.198428e-7	66.09964
323	4.03567e-7	-42.11465
323.5	4.370469e-7	37.91948
324	2.341898e-7	-0.5111403
324.5	1.588332e-7	154.3884
325	5.015415e-7	-162.8817
325.5	4.678394e-7	-167.973
326	5.126997e-7	176.5357
326.5	3.853369e-7	-148.1623
327	6.797421e-8	-33.30019
327.5	7.323292e-7	124.1238
328	3.499433e-7	26.92342
328.5	2.722882e-7	-171.3107
329	4.260815e-7	114.1968
329.5	2.243507e-7	100.5039
330	3.890883e-7	74.93123
330.5	1.801415e-7	16.23723
331	1.161365e-7	130.7687
331.5	6.278713e-7	7.718315
332	2.907015e-7	15.37878
332.5	1.988873e-7	-117.7621
333	4.586065e-7	44.99416
333.5	6.174413e-7	98.17112
334	4.652834e-7	-83.13258
334.5	2.670724e-7	20.21248
335	2.896647e-7	58.77199
335.5	3.088478e-8	124.218
336	2.502975e-7	24.21828
336.5	5.177769e-7	125.6904
337	3.667629e-7	-81.28634
337.5	3.294294e-7	7.121891
338	3.670672e-7	-133.67
338.5	8.346557e-8	125.7947
339	2.432305e-7	-110.9395
339.5	3.324909e-7	60.81942
340	2.221057e-7	101.107
340.5	3.428772e-7	167.863
341	2.703495e-7	137.6376
341.5	7.504694e-7	-155.5567
342	5.067233e-7	32.48028
342.5	3.6837e-7	19.17576
343	1.9048e-7	-168.3492
343.5	3.236944e-7	115.073
344	4.668389e-7	156.4836
344.5	5.462462e-7	66.37457
345	4.437369e-7	-123.9986
345.5	2.489694e-7	23.55316
346	1.359845e-7	-109.1043
346.5	2.23558e-7	26.43801
347	3.873448e-7	149.672
347.5	2.927916e-7	-139.4008
348	2.815588e-7	74.44888
348.5	7.356871e-7	113.5048
349	3.389186e-7	177.3269
349.5	2.296869e-7	-60.95891
350	7.620683e-7	69.95247
350.5	3.031504e-7	152.4551
351	6.446357e-7	-121.1492
351.5	2.730186e-7	-37.86121
352	2.341642e-7	105.8453
352.5	1.831406e-7	162.6415
353	5.063534e-7	-116.0341
353.5	2.079309e-7	-83.88055
354	2.59401e-7	8.324003
354.5	3.757847e-7	143.1397
355	4.544496e-7	-123.5718
355.5	6.214187e-7	57.33625
356	5.537121e-7	-111.0107
356.5	1.846138e-7	4.401925
357	7.506193e-8	-14.70736
357.5	6.258302e-7	60.44492
358	2.711274e-7	178.2167
358.5	1.752803e-7	-60.21992
359	3.077673e-7	115.9075
359.5	5.683862e-7	-19.12783
360	4.013394e-7	132.6706
360.5	5.603241e-7	-90.18221
361	3.633982e-7	-160.4606
361.5	7.46675e-7	-101.4713
362	4.901325e-7	29.61635
362.5	3.843864e-7	-126.0607
363	4.679569e-7	-175.8219
363.5	3.460213e-7	43.63159
364	1.410331e-7	-146.1795
364.5	4.704528e-7	167.9563
365	5.427943e-7	-65.73071
365.5	2.814134e-7	50.23019
366	4.106408e-7	114.0634
366.5	5.358775e-7	68.30173
367	1.515556e-7	-161.7537
367.5	4.055047e-7	-69.00714
368	2.449208e-7	-114.8955
368.5	4.355382e-7	-78.89808
369	6.150782e-7	5.927447
369.5	5.758653e-8	-124.3153
370	3.084501e-7	158.9777
370.5	1.510239e-7	139.8025
371	4.592316e-7	-92.92298
371.5	4.308903e-7	-168.3814
372	1.063825e-7	-24.43572
372.5	4.793299e-7	-6.41913
373	3.60571e-7	-38.51629
373.5	2.376955e-7	-33.91993
374	5.383599e-7	77.52747
374.5	4.874512e-7	152.9391
375	6.512311e-7	-26.40417
375.5	2.16204e-7	-2.380767
376	6.680386e-7	107.9946
376.5	1.348608e-7	-110.9826
377	2.563419e-7	-143.8327
377.5	5.139204e-7	177.0202
378	4.363492e-7	143.6745
378.5	1.956904e-7	89.85538
379	1.756069e-7	73.62728
379.5	1.015436e-7	108.1529
380	2.144312e-7	-87.42206
380.5	3.38793e-7	-129.397
381	4.602272e-7	104.3838
381.5	1.432765e-7	61.55633
382	8.382684e-7	21.42951
382.5	2.818866e-7	-140.8923
383	2.911947e-7	108.7913
383.5	5.793365e-7	20.35248
384	1.585187e-7	177.4385
384.5	1.201287e-6	-138.1745
385	7.245223e-8	63.53551
385.5	7.909977e-7	-5.077765
386	4.355769e-7	-72.89726
386.5	2.834552e-7	79.39904
387	2.853708e-7	47.97868
387.5	2.399148e-7	-118.5606
388	3.513225e-7	64.36005
388.5	3.349348e-7	-44.89783
389	6.169254e-7	106.1687
389.5	2.700268e-7	-169.7475
390	4.027548e-7	-141.2806
390.5	3.558384e-7	140.169
391	4.632927e-7	-135.7823
391.5	1.478845e-7	-19.49802
392	3.268538e-7	-57.55804
392.5	3.471572e-7	28.60509
393	6.939442e-7	128.3906
393.5	5.258139e-7	37.51132
394	3.785767e-7	-106.1803
394.5	4.304285e-7	-75.27592
395	2.27104e-7	-91.76685
395.5	2.772876e-7	-1.917353
396	1.420117e-7	-90.04784
396.5	5.341817e-7	-137.1931
397	5.954349e-8	-172.8445
397.5	1.657198e-7	42.84193
398	3.761605e-7	-96.22511
398.5	3.192756e-7	128.9512
399	4.474048e-7	28.71308
399.5	5.182151e-7	62.21659
400	1.864048e-7	75.80286
