Source File Name:	4,2,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
160.5	7.731654e-6	-142.789
161	8.72756e-6	-175.1071
161.5	7.459521e-6	156.3808
162	6.588887e-6	119.5308
162.5	6.095213e-6	88.6533
163	5.241232e-6	39.77176
163.5	5.732527e-6	11.69657
164	6.442765e-6	-21.54374
164.5	5.922192e-6	-66.30981
165	5.962849e-6	-98.3852
165.5	6.865504e-6	-143.9061
166	4.579944e-6	-172.8186
166.5	4.54516e-6	168.812
167	3.318757e-6	118.7194
167.5	4.072248e-6	87.16557
168	4.460786e-6	41.42417
168.5	4.546004e-6	-9.73004
169	4.392541e-6	-35.76555
169.5	6.334442e-6	-74.32209
170	5.588024e-6	-112.9939
170.5	5.739468e-6	-143.766
171	4.808096e-6	177.2462
171.5	3.739757e-6	149.399
172	3.854294e-6	106.8134
172.5	4.200837e-6	77.10495
173	3.893185e-6	16.32782
173.5	4.185878e-6	-6.196447
174	5.114613e-6	-29.09607
174.5	5.669832e-6	-67.73635
175	6.810934e-6	-106.218
175.5	5.176102e-6	-131.2589
176	5.192644e-6	-159.3503
176.5	5.705055e-6	156.837
177	4.286178e-6	127.0545
177.5	4.556595e-6	77.89679
178	3.704394e-6	42.19542
178.5	4.385149e-6	15.51372
179	5.101129e-6	-17.84205
179.5	4.949693e-6	-49.889
180	5.106375e-6	-80.07618
180.5	4.761344e-6	-123.9081
181	4.716243e-6	-150.0673
181.5	4.674668e-6	166.2412
182	4.413474e-6	148.8107
182.5	3.675127e-6	107.2425
183	3.478588e-6	71.27546
183.5	3.427348e-6	14.71154
184	3.736859e-6	-22.32488
184.5	3.780233e-6	-45.84915
185	3.718551e-6	-88.61858
185.5	3.825794e-6	-111.1404
186	4.341644e-6	-147.7
186.5	4.108424e-6	166.9527
187	4.13392e-6	123.6719
187.5	3.995831e-6	87.21823
188	4.204186e-6	62.95458
188.5	5.138096e-6	23.12568
189	5.20922e-6	-9.744083
189.5	4.797064e-6	-32.4021
190	4.571393e-6	-63.7223
190.5	4.13629e-6	-101.7296
191	4.350171e-6	-147.4859
191.5	2.940658e-6	-178.1962
192	3.483272e-6	155.8115
192.5	3.061738e-6	106.8271
193	3.427267e-6	55.96152
193.5	4.342928e-6	11.96672
194	3.667928e-6	-21.71999
194.5	4.20362e-6	-45.94637
195	4.813836e-6	-77.83209
195.5	5.027382e-6	-102.4809
196	4.5224e-6	-147.972
196.5	4.223331e-6	-168.4534
197	3.898278e-6	168.7883
197.5	2.523277e-6	130.7186
198	3.002136e-6	99.25861
198.5	2.377741e-6	63.21705
199	2.459011e-6	-6.267108
199.5	1.35598e-6	-42.23056
200	2.970261e-6	-73.77454
200.5	3.223377e-6	-109.6643
201	3.215611e-6	-161.9661
201.5	2.668195e-6	164.4461
202	2.860715e-6	157.4877
202.5	2.867995e-6	87.77066
203	3.33681e-6	85.8919
203.5	3.355322e-6	31.20637
204	2.882928e-6	-11.52827
204.5	3.435643e-6	-26.4677
205	4.05247e-6	-60.32732
205.5	3.763915e-6	-117.6742
206	3.265349e-6	-145.6609
206.5	2.455642e-6	173.4672
207	2.556052e-6	132.5544
207.5	3.216309e-6	107.1113
208	3.07454e-6	78.67181
208.5	3.403442e-6	46.09906
209	4.540472e-6	10.06238
209.5	4.061947e-6	-16.659
210	3.936275e-6	-60.33724
210.5	3.48519e-6	-88.72723
211	3.369842e-6	-133.9869
211.5	2.80582e-6	-149.0515
212	2.873604e-6	158.5162
212.5	1.754526e-6	117.0497
213	2.888693e-6	87.86131
213.5	3.08369e-6	50.74229
214	2.763682e-6	10.16908
214.5	3.190205e-6	-34.46299
215	3.099891e-6	-58.71268
215.5	1.890491e-6	-90.93739
216	3.138296e-6	-126.3802
216.5	2.362907e-6	-155.1272
217	2.201433e-6	146.9907
217.5	2.549479e-6	90.85084
218	2.007572e-6	47.49648
218.5	1.92696e-6	39.68421
219	3.191996e-6	9.18674
219.5	3.457125e-6	-16.38237
220	3.778034e-6	-57.49296
220.5	3.013361e-6	-85.46926
221	2.621428e-6	-119.2631
221.5	2.922298e-6	-160.9389
222	2.603017e-6	153.3966
222.5	3.02266e-6	111.2504
223	2.921938e-6	74.6448
223.5	3.557515e-6	42.86697
224	3.533303e-6	10.28897
224.5	3.242126e-6	-21.92545
225	2.552618e-6	-30.01575
225.5	4.272145e-6	-59.53644
226	4.34e-6	-104.5296
226.5	3.118159e-6	-135.3537
227	3.064291e-6	-162.1204
227.5	2.365538e-6	140.4324
228	2.490818e-6	121.4618
228.5	2.79618e-6	72.05023
229	2.868333e-6	49.96026
229.5	3.075351e-6	24.94419
230	4.300472e-6	-10.03135
230.5	3.277735e-6	-68.43674
231	3.664964e-6	-83.45378
231.5	2.503863e-6	-100.3784
232	2.787925e-6	-143.6781
232.5	2.4394e-6	164.9451
233	2.387573e-6	104.5877
233.5	2.183278e-6	57.80677
234	2.621628e-6	61.96521
234.5	2.989322e-6	22.64462
235	2.59655e-6	1.998539
235.5	3.179074e-6	-42.64264
236	3.210645e-6	-66.07787
236.5	3.689968e-6	-111.4329
237	2.942801e-6	-134.9358
237.5	2.921962e-6	160.4168
238	2.119963e-6	129.8083
238.5	2.729675e-6	88.07773
239	2.458533e-6	35.56775
239.5	2.657083e-6	39.57956
240	4.652981e-6	4.770056
240.5	3.307264e-6	-25.69157
241	3.817929e-6	-58.37642
241.5	2.938561e-6	-84.27469
242	2.088774e-6	-125.2006
242.5	1.455444e-6	-166.4303
243	1.984944e-6	134.6771
243.5	2.646902e-6	105.5506
244	3.300489e-6	61.80211
244.5	4.45493e-6	29.19582
245	4.072918e-6	0.2863062
245.5	2.694868e-6	-23.39109
246	3.748752e-6	-20.37755
246.5	3.565501e-6	-63.92035
247	3.071442e-6	-67.02628
247.5	2.526411e-6	-103.2279
248	1.690003e-6	-60.33774
248.5	1.293533e-6	-128.7155
249	5.669493e-7	55.47222
249.5	2.596679e-6	-3.6632
250	6.357638e-6	-23.43941
250.5	3.456262e-6	-45.59126
251	5.182005e-6	-51.67586
251.5	4.575625e-6	-99.14816
252	4.251317e-6	-121.1433
252.5	4.612521e-6	-138.6049
253	3.640435e-6	-156.9038
253.5	4.49837e-6	174.5164
254	4.39281e-6	136.4951
254.5	3.488526e-6	106.5052
255	3.933418e-6	76.76848
255.5	2.957575e-6	12.3904
256	3.745833e-6	-26.3307
256.5	2.920816e-6	-54.87785
257	2.107456e-6	-108.3895
257.5	1.986984e-6	-126.4734
258	1.334544e-6	-133.737
258.5	1.308194e-6	-164.1559
259	1.800658e-6	168.5637
259.5	9.304582e-7	85.88277
260	1.666133e-6	43.72202
260.5	2.554193e-6	-10.17421
261	2.129304e-6	-37.62631
261.5	2.359569e-6	-105.3981
262	2.626497e-6	-119.9322
262.5	3.186405e-6	-159.8699
263	2.14706e-6	179.0019
263.5	2.438489e-6	151.4447
264	1.981516e-6	89.8901
264.5	1.659371e-6	98.95753
265	2.170448e-6	48.40225
265.5	2.934168e-6	-9.197233
266	2.139881e-6	-19.56218
266.5	3.933279e-6	-73.16188
267	3.157593e-6	-101.4659
267.5	3.058973e-6	-144.2759
268	2.173841e-6	-153.4352
268.5	2.608964e-6	140.6005
269	2.127123e-6	109.1022
269.5	2.261853e-6	71.26311
270	1.806694e-6	34.66722
270.5	2.029177e-6	6.543101
271	3.06462e-6	-33.06461
271.5	3.242855e-6	-63.85157
272	3.241775e-6	-96.08734
272.5	2.446394e-6	-143.0479
273	1.869044e-6	-153.7298
273.5	3.227276e-6	159.0551
274	3.453686e-6	97.78664
274.5	2.821196e-6	65.28711
275	2.047396e-6	18.18924
275.5	3.028478e-6	4.529852
276	3.66054e-6	-24.8596
276.5	3.523735e-6	-49.56046
277	3.975454e-6	-90.70343
277.5	3.554672e-6	-120.5522
278	4.198556e-6	-151.4565
278.5	3.835057e-6	166.043
279	3.212103e-6	124.1303
279.5	3.193063e-6	98.94423
280	3.605664e-6	50.46197
280.5	3.393349e-6	15.14347
281	3.823403e-6	-1.129954
281.5	3.290272e-6	-55.60216
282	3.745391e-6	-68.68789
282.5	3.572119e-6	-107.1242
283	3.782092e-6	-153.2605
283.5	3.245513e-6	164.1856
284	2.776091e-6	137.3392
284.5	4.280541e-6	100.1345
285	4.247574e-6	70.61217
285.5	3.485575e-6	23.92481
286	3.028705e-6	0.5612764
286.5	3.544735e-6	-33.09856
287	4.313487e-6	-70.60491
287.5	3.683706e-6	-107.6589
288	2.925271e-6	-143.2638
288.5	3.065977e-6	-161.384
289	3.666725e-6	151.3857
289.5	3.069077e-6	110.1272
290	3.253395e-6	70.03509
290.5	3.717371e-6	36.18404
291	3.715488e-6	0.7424169
291.5	4.374917e-6	-33.16855
292	4.459384e-6	-74.09407
292.5	3.543752e-6	-105.3348
293	4.03112e-6	-138.7566
293.5	3.878056e-6	-167.2731
294	3.899916e-6	148.7184
294.5	2.886666e-6	124.1635
295	3.826578e-6	94.26613
295.5	3.341155e-6	56.96483
296	5.041625e-6	10.10802
296.5	5.334468e-6	-18.57272
297	3.962137e-6	-59.13897
297.5	3.548342e-6	-84.37312
298	4.509453e-6	-122.7927
298.5	3.719666e-6	-158.4666
299	4.354316e-6	156.4427
299.5	4.392474e-6	122.3466
300	3.246541e-6	100.9305
300.5	4.605395e-6	52.21207
301	3.815338e-6	19.46765
301.5	3.763602e-6	-17.86573
302	4.015807e-6	-49.31929
302.5	4.253303e-6	-80.42122
303	3.738597e-6	-107.2514
303.5	3.239705e-6	-153.0518
304	3.358844e-6	-168.6153
304.5	2.997838e-6	139.9247
305	3.715963e-6	105.643
305.5	2.972021e-6	58.22639
306	3.124323e-6	27.68612
306.5	3.632994e-6	-6.768403
307	2.617643e-6	-38.29948
307.5	2.916385e-6	-78.66438
308	3.35252e-6	-120.7751
308.5	3.203141e-6	-149.4312
309	2.770206e-6	167.6689
309.5	3.05963e-6	122.561
310	3.930267e-6	89.64386
310.5	3.510787e-6	45.0525
311	3.637968e-6	28.98567
311.5	4.714963e-6	-6.254318
312	3.456855e-6	-37.936
312.5	4.014008e-6	-71.31782
313	2.463677e-6	-108.8307
313.5	2.65066e-6	-133.7423
314	3.080545e-6	-165.9765
314.5	3.683883e-6	126.5663
315	2.978128e-6	76.25282
315.5	2.788919e-6	60.67638
316	3.361904e-6	13.76171
316.5	3.803384e-6	-23.47641
317	3.497812e-6	-45.4252
317.5	3.185862e-6	-74.4962
318	3.2521e-6	-98.12163
318.5	4.608049e-6	-128.2689
319	4.003642e-6	147.7814
319.5	3.226375e-6	116.7307
320	3.271659e-6	94.63876
320.5	3.256059e-6	59.6103
321	3.070813e-6	37.4013
321.5	3.118054e-6	-11.63524
322	3.12013e-6	-32.66666
322.5	3.340365e-6	-67.52799
323	2.657455e-6	-108.2007
323.5	2.765066e-6	-147.5382
324	3.038431e-6	-178.0448
324.5	3.140514e-6	128.7419
325	3.484759e-6	81.53688
325.5	2.851923e-6	36.27588
326	3.87639e-6	14.60633
326.5	2.747815e-6	-16.38553
327	3.114243e-6	-49.4407
327.5	2.91992e-6	-79.58423
328	2.970731e-6	-105.1884
328.5	3.042988e-6	-144.2014
329	4.16003e-6	172.368
329.5	4.305906e-6	134.5434
330	4.173437e-6	92.01755
330.5	4.104088e-6	53.44254
331	3.954399e-6	39.15617
331.5	4.377561e-6	4.89488
332	3.508619e-6	-43.19152
332.5	3.608828e-6	-62.98727
333	4.074745e-6	-106.2359
333.5	4.377183e-6	-131.4044
334	3.706335e-6	-166.5129
334.5	4.192465e-6	133.2295
335	3.6104e-6	86.36679
335.5	3.663567e-6	56.98676
336	3.076161e-6	39.51155
336.5	3.532636e-6	14.37538
337	3.676255e-6	-25.87253
337.5	3.965822e-6	-57.56234
338	2.555102e-6	-86.08901
338.5	2.830564e-6	-120.2344
339	3.366684e-6	-174.2545
339.5	3.543409e-6	140.1458
340	3.708816e-6	103.2098
340.5	3.464683e-6	82.94932
341	3.878214e-6	62.91918
341.5	3.611872e-6	16.15618
342	4.499689e-6	-5.742603
342.5	4.217786e-6	-43.20314
343	3.171315e-6	-92.07056
343.5	3.968902e-6	-116.6182
344	3.549938e-6	-155.9735
344.5	4.800378e-6	156.4067
345	3.705495e-6	118.5536
345.5	4.761862e-6	86.34595
346	5.670649e-6	57.62116
346.5	4.867804e-6	35.28618
347	5.220866e-6	12.03568
347.5	4.520367e-6	-16.75529
348	3.610634e-6	-37.20066
348.5	2.379454e-6	-68.19568
349	1.572813e-6	-110.3417
349.5	1.238279e-6	176.8272
350	3.952912e-6	61.06013
350.5	1.863308e-6	22.86265
351	2.322229e-6	18.7969
351.5	3.879123e-6	11.96646
352	5.31479e-6	-33.91868
352.5	5.095035e-6	-50.05507
353	5.601849e-6	-81.29507
353.5	4.911039e-6	-103.2773
354	5.610441e-6	-129.6322
354.5	5.12251e-6	-157.9535
355	3.212714e-6	166.0318
355.5	2.746429e-6	132.0555
356	2.71262e-6	89.23698
356.5	3.605557e-6	49.85895
357	3.28957e-6	9.313306
357.5	2.906667e-6	-31.28371
358	2.878555e-6	-45.45621
358.5	2.061717e-6	-88.60863
359	3.015265e-6	-128.9323
359.5	2.106236e-6	-161.6948
360	2.187196e-6	168.7232
360.5	2.136e-6	118.5362
361	1.91839e-6	65.52483
361.5	2.125152e-6	22.30887
362	2.530465e-6	-12.09404
362.5	1.750294e-6	-35.99697
363	2.609399e-6	-71.05671
363.5	1.890824e-6	-109.1876
364	2.458337e-6	-129.0692
364.5	1.94491e-6	-167.9389
365	2.078829e-6	125.1777
365.5	1.870725e-6	106.9484
366	2.919105e-6	91.50832
366.5	3.103404e-6	29.68347
367	3.743804e-6	-13.16406
367.5	2.645335e-6	-53.9003
368	2.3436e-6	-61.83425
368.5	2.81641e-6	-101.3438
369	3.268287e-6	-133.6111
369.5	3.093902e-6	-172.6591
370	2.554875e-6	152.5068
370.5	2.979254e-6	118.8012
371	2.051453e-6	73.94286
371.5	2.661832e-6	20.96215
372	2.23369e-6	-17.74685
372.5	3.60909e-6	-31.66733
373	2.769176e-6	-83.96715
373.5	2.237976e-6	-100.9441
374	2.413076e-6	-134.067
374.5	2.892655e-6	176.6572
375	2.001801e-6	142.6638
375.5	3.083012e-6	93.60651
376	3.326335e-6	67.25277
376.5	3.24134e-6	31.43885
377	2.974214e-6	-7.755337
377.5	2.406134e-6	-48.15505
378	3.257275e-6	-73.46146
378.5	3.656426e-6	-110.4905
379	3.50045e-6	-143.6633
379.5	2.735012e-6	174.937
380	2.524833e-6	120.0876
380.5	2.906677e-6	84.8264
381	3.258575e-6	58.64657
381.5	4.076182e-6	23.79295
382	3.19374e-6	-5.018164
382.5	2.92886e-6	-44.61898
383	3.924506e-6	-62.25324
383.5	3.790042e-6	-107.4662
384	4.269403e-6	-140.8815
384.5	3.783332e-6	168.0038
385	3.03872e-6	146.4
385.5	3.636116e-6	104.2894
386	3.994967e-6	77.29583
386.5	3.432674e-6	32.54049
387	4.245323e-6	7.041537
387.5	3.636213e-6	-8.218689
388	3.297744e-6	-56.44738
388.5	3.288127e-6	-85.80043
389	3.34761e-6	-117.4521
389.5	3.333708e-6	-153.022
390	3.191053e-6	156.6176
390.5	2.322854e-6	125.8142
391	2.697839e-6	83.44942
391.5	3.169194e-6	66.98413
392	3.373077e-6	11.30105
392.5	2.882445e-6	-24.01563
393	3.222366e-6	-48.03951
393.5	3.056921e-6	-94.72495
394	2.963588e-6	-117.908
394.5	3.194936e-6	-154.031
395	2.973584e-6	166.3206
395.5	3.073616e-6	131.1998
396	2.92529e-6	93.22047
396.5	2.94606e-6	61.37488
397	2.875351e-6	23.605
397.5	2.964839e-6	-25.50083
398	3.457576e-6	-46.18398
398.5	2.940879e-6	-81.9696
399	3.436665e-6	-113.0698
399.5	3.040018e-6	-157.272
400	4.13212e-6	-175.5656
