Source File Name:	2,2,3
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
128	0.01786687	-124.5455
128.5	0.01728472	-165.1709
129	0.01670611	154.5063
129.5	0.01620444	114.6805
130	0.0157562	74.88922
130.5	0.01531695	35.18946
131	0.01489784	-4.453039
131.5	0.01453075	-43.853
132	0.0142481	-83.5205
132.5	0.01389109	-123.657
133	0.01343014	-163.5272
133.5	0.01293861	156.9898
134	0.01242532	117.6392
134.5	0.01196181	78.95069
135	0.01147517	40.28967
135.5	0.01099914	1.930061
136	0.0106208	-36.09558
136.5	0.01032946	-74.16697
137	0.01007618	-112.4417
137.5	0.009788026	-150.6167
138	0.009552876	171.2076
138.5	0.009294176	133.004
139	0.009043952	94.60231
139.5	0.008763262	56.32533
140	0.008498824	17.92928
140.5	0.00818048	-20.39907
141	0.007833882	-58.08401
141.5	0.007615158	-95.82214
142	0.007354409	-134.1769
142.5	0.007046852	-171.7888
143	0.006799737	151.2948
143.5	0.00659877	114.3239
144	0.00641341	77.62131
144.5	0.00623413	40.47251
145	0.006093329	3.610177
145.5	0.005988823	-34.10424
146	0.005840726	-71.52859
146.5	0.005805263	-108.7719
147	0.005748365	-147.2779
147.5	0.005584598	174.3966
148	0.005467197	136.1375
148.5	0.005300817	97.00121
149	0.005033032	58.26884
149.5	0.004812541	19.90412
150	0.004539742	-18.72365
150.5	0.004294408	-56.7662
151	0.004031603	-95.64184
151.5	0.00370858	-133.9163
152	0.003439075	-171.9474
152.5	0.003112228	149.9601
153	0.00276997	113.1124
153.5	0.002452515	76.04187
154	0.002059158	39.29935
154.5	0.001671075	6.182263
155	0.001312534	-26.12054
155.5	0.0009622856	-49.55411
156	0.0008297125	-62.11157
156.5	0.00081722	-73.00578
157	0.001115008	-84.20511
157.5	0.001559714	-113.6506
158	0.002025987	-145.3553
158.5	0.002598636	178.4955
159	0.003061229	140.114
159.5	0.003548917	102.9372
160	0.00407033	63.72359
160.5	0.004563587	24.89236
161	0.005116675	-14.56433
161.5	0.005627607	-54.66196
162	0.006120433	-94.07322
162.5	0.006691757	-134.2969
163	0.007121024	-175.1952
163.5	0.00758364	144.7689
164	0.00806077	103.8884
164.5	0.008356576	63.09363
165	0.008682608	23.04205
165.5	0.008991841	-17.6917
166	0.009193589	-58.22751
166.5	0.009417374	-98.69833
167	0.00958069	-139.1507
167.5	0.009723109	-179.0329
168	0.009892674	140.8031
168.5	0.009927749	100.5938
169	0.009962242	60.78504
169.5	0.009980415	20.73183
170	0.009908379	-19.02643
170.5	0.009914378	-58.23314
171	0.009939033	-97.99841
171.5	0.009842108	-137.4334
172	0.009812742	-176.5948
172.5	0.009744916	144.0224
173	0.009671599	105.206
173.5	0.009692473	66.04357
174	0.009596351	26.59435
174.5	0.009483526	-12.38593
175	0.009398665	-51.56927
175.5	0.009286423	-90.56069
176	0.009228976	-129.4992
176.5	0.009143684	-168.8357
177	0.009016091	152.4209
177.5	0.008971994	113.5248
178	0.008832702	74.21564
178.5	0.0086657	35.36751
179	0.008510847	-3.766838
179.5	0.008305351	-42.78148
180	0.008150226	-81.39005
180.5	0.008011257	-120.3815
181	0.007824847	-158.9136
181.5	0.007666866	162.6293
182	0.007480905	124.3765
182.5	0.007338169	86.15966
183	0.007219081	47.48433
183.5	0.007002858	8.796934
184	0.006833062	-29.18949
184.5	0.006709769	-67.26826
185	0.006560722	-105.4339
185.5	0.006424157	-143.5682
186	0.006301059	178.2459
186.5	0.006172905	140.3231
187	0.006083585	102.5012
187.5	0.006000676	64.32811
188	0.005863066	26.22622
188.5	0.005748181	-11.82694
189	0.005631117	-49.69022
189.5	0.005606936	-88.02428
190	0.005554853	-126.993
190.5	0.005450346	-165.6378
191	0.005345205	156.0279
191.5	0.005229494	117.4463
192	0.005105699	78.98217
192.5	0.004973896	40.00216
193	0.004818838	0.9180887
193.5	0.004645505	-37.54137
194	0.00452628	-75.65337
194.5	0.004408616	-114.2619
195	0.004254499	-153.0576
195.5	0.00410071	168.5839
196	0.003965252	129.8723
196.5	0.003795406	91.13991
197	0.003613226	52.73368
197.5	0.003433787	14.64571
198	0.003245743	-23.04141
198.5	0.003084344	-61.11359
199	0.002916534	-99.29945
199.5	0.002758526	-136.6478
200	0.002612127	-174.1921
200.5	0.002455921	149.4344
201	0.002367783	113.1136
201.5	0.002217975	75.45577
202	0.002069975	39.05775
202.5	0.001927008	2.528332
203	0.001791093	-33.0985
203.5	0.001723309	-68.44796
204	0.00165048	-105.2564
204.5	0.001527441	-139.9878
205	0.00147854	-173.4495
205.5	0.001422546	150.4768
206	0.00131835	116.5382
206.5	0.001270218	82.70058
207	0.001212716	48.76668
207.5	0.001185169	15.71399
208	0.001164571	-18.68977
208.5	0.001124956	-50.26501
209	0.001159568	-84.16689
209.5	0.001144771	-120.0925
210	0.001158021	-153.4189
210.5	0.001194106	170.5556
211	0.00115339	135.6217
211.5	0.001197129	104.4035
212	0.001206142	68.42358
212.5	0.00117289	34.33765
213	0.001216906	0.1845487
213.5	0.001218365	-36.32102
214	0.001285863	-70.30772
214.5	0.001362622	-109.0593
215	0.001336621	-144.8204
215.5	0.001383823	-179.2637
216	0.001383151	143.5507
216.5	0.001369164	109.0717
217	0.001422007	71.98714
217.5	0.001390378	36.01341
218	0.001427689	2.589033
218.5	0.001488443	-34.43323
219	0.00149832	-69.86928
219.5	0.001574845	-106.4105
220	0.001562959	-145.4011
220.5	0.001554446	179.769
221	0.001632958	144.2993
221.5	0.001641764	107.5506
222	0.001689665	73.44662
222.5	0.001735748	35.71383
223	0.001711715	-0.4625408
223.5	0.001781966	-36.25552
224	0.001815131	-75.02624
224.5	0.00183917	-110.7639
225	0.001928697	-148.2972
225.5	0.001894578	174.5598
226	0.001921452	140.464
226.5	0.001984526	103.6281
227	0.001989124	67.64693
227.5	0.002081183	30.94672
228	0.002105796	-7.337624
228.5	0.002135227	-42.76313
229	0.002248086	-80.13465
229.5	0.002243711	-117.6787
230	0.002306522	-153.2191
230.5	0.002374817	168.4608
231	0.002363426	131.973
231.5	0.002469254	96.20036
232	0.002539637	58.32887
232.5	0.002590681	21.98407
233	0.002678472	-15.75587
233.5	0.002694419	-53.94001
234	0.002743356	-90.99816
234.5	0.002833532	-129.0669
235	0.002870901	-166.8429
235.5	0.002941452	155.7065
236	0.002953986	117.8791
236.5	0.002945113	81.36768
237	0.00302926	44.16697
237.5	0.003036474	5.861619
238	0.003079943	-31.24233
238.5	0.003148475	-69.32961
239	0.003145102	-106.6836
239.5	0.003208851	-143.1454
240	0.003286631	178.7697
240.5	0.003279083	140.7151
241	0.003302647	102.9871
241.5	0.003311603	65.17722
242	0.003307796	28.37532
242.5	0.003351508	-8.867833
243	0.003344825	-46.62678
243.5	0.003356608	-83.63952
244	0.003386206	-121.3874
244.5	0.003390828	-158.4424
245	0.003453556	164.5715
245.5	0.003486863	126.9624
246	0.003486351	89.92596
246.5	0.003488156	52.61777
247	0.003467985	15.20887
247.5	0.00347323	-21.46799
248	0.003530587	-58.73432
248.5	0.003561616	-96.22452
249	0.003597768	-133.0226
249.5	0.0036553	-170.3942
250	0.003650605	152.209
250.5	0.003665717	115.2452
251	0.00369797	77.57336
251.5	0.003674619	40.00351
252	0.003689763	3.37884
252.5	0.003710048	-33.85118
253	0.00373256	-70.93037
253.5	0.003769143	-108.1309
254	0.00377987	-145.715
254.5	0.00381395	177.1362
255	0.003849975	139.2744
255.5	0.003838511	102.0088
256	0.003849185	65.03938
256.5	0.00383123	27.38908
257	0.003780556	-9.447029
257.5	0.003832944	-46.35895
258	0.003813281	-84.4761
258.5	0.003790944	-121.248
259	0.003844576	-158.0823
259.5	0.003825596	164.5278
260	0.003793287	128.4304
260.5	0.003830158	91.4379
261	0.003806251	54.24485
261.5	0.003833961	17.34874
262	0.003844736	-20.19411
262.5	0.003832604	-56.92394
263	0.003854483	-94.07838
263.5	0.003806919	-130.9711
264	0.003822887	-166.9173
264.5	0.003883052	155.1565
265	0.003801614	118.2078
265.5	0.003861869	82.69423
266	0.00391821	44.80808
266.5	0.00387075	8.128682
267	0.003918719	-28.55135
267.5	0.003894115	-66.51366
268	0.003868493	-102.8375
268.5	0.003926435	-139.7614
269	0.003913527	-176.7179
269.5	0.003959191	147.0816
270	0.003970118	109.6281
270.5	0.003937498	73.19919
271	0.003997595	36.15073
271.5	0.003951309	-1.750534
272	0.003943161	-37.82896
272.5	0.004029161	-75.18727
273	0.003964034	-112.5352
273.5	0.003976712	-148.3778
274	0.004024736	174.1337
274.5	0.003956188	137.397
275	0.004036489	101.1295
275.5	0.00404427	63.02447
276	0.003997892	26.54341
276.5	0.004032138	-10.28558
277	0.003990835	-47.49494
277.5	0.003988993	-83.68441
278	0.00401252	-121.5206
278.5	0.003938736	-157.8906
279	0.004036112	166.0679
279.5	0.004051329	128.3173
280	0.004024045	92.18966
280.5	0.004077404	55.14299
281	0.00399031	17.68616
281.5	0.003994142	-18.22469
282	0.004041066	-56.16146
282.5	0.003971956	-93.23426
283	0.004011301	-129.0916
283.5	0.00400616	-166.3959
284	0.003985737	157.993
284.5	0.004066221	121.2667
285	0.004026248	83.3238
285.5	0.004003696	47.12383
286	0.004048692	9.606556
286.5	0.003989271	-27.20126
287	0.004015367	-63.57385
287.5	0.004000575	-101.1067
288	0.003947917	-137.3532
288.5	0.003985783	-174.059
289	0.003942839	148.9729
289.5	0.003958388	113.4265
290	0.004040777	76.36363
290.5	0.003982446	39.12231
291	0.003987019	2.579074
291.5	0.00397127	-35.14846
292	0.00390857	-71.66569
292.5	0.003964583	-108.0897
293	0.003963241	-145.4729
293.5	0.003932715	178.3361
294	0.003939744	141.5759
294.5	0.00387921	105.0947
295	0.003894997	68.89161
295.5	0.003905596	31.23544
296	0.003847814	-5.473575
296.5	0.003873607	-42.04968
297	0.003838412	-78.9911
297.5	0.003834061	-115.1049
298	0.003843716	-152.1393
298.5	0.003773999	170.8098
299	0.003760349	135.0753
299.5	0.003767218	98.24416
300	0.003750088	61.64736
300.5	0.003741438	25.52875
301	0.003725589	-11.19486
301.5	0.003697667	-47.69152
302	0.003703106	-84.51167
302.5	0.003672341	-121.5732
303	0.003645107	-157.8989
303.5	0.003647544	165.7417
304	0.003590021	129.8941
304.5	0.003603727	94.37504
305	0.003608798	57.62598
305.5	0.003572922	20.86619
306	0.003578904	-15.37317
306.5	0.003585213	-52.3676
307	0.003550103	-88.66297
307.5	0.003551666	-124.5262
308	0.003539369	-160.8597
308.5	0.003511005	162.8178
309	0.003509629	126.4557
309.5	0.003478579	90.45119
310	0.003515077	54.59389
310.5	0.003539816	18.12159
311	0.003527792	-18.02316
311.5	0.003548894	-54.39444
312	0.003529945	-91.54826
312.5	0.003505422	-127.5124
313	0.003559614	-163.8979
313.5	0.00353012	158.9413
314	0.003497483	123.5826
314.5	0.00351803	87.63254
315	0.003487455	51.4763
315.5	0.003515827	15.85774
316	0.003555193	-21.44323
316.5	0.003543814	-57.92207
317	0.003575504	-94.41531
317.5	0.003553782	-130.9027
318	0.003561932	-166.6046
318.5	0.003585906	156.5878
319	0.003498704	120.0541
319.5	0.00353647	84.88773
320	0.003566178	47.63466
320.5	0.003545511	11.92011
321	0.003622209	-24.23605
321.5	0.003594916	-61.67606
322	0.003547657	-97.02507
322.5	0.003617937	-133.5215
323	0.00359855	-170.5314
323.5	0.003639883	153.442
324	0.003639076	116.1827
324.5	0.003586335	80.76437
325	0.003642888	45.05297
325.5	0.003619153	7.733097
326	0.003594418	-27.85106
326.5	0.003658962	-65.17243
327	0.003592746	-101.9996
327.5	0.003642369	-137.1832
328	0.003680886	-174.3414
328.5	0.003597114	149.7357
329	0.003653821	114.416
329.5	0.00363185	77.04266
330	0.003609269	41.64369
330.5	0.003705256	4.977644
331	0.00365981	-31.88417
331.5	0.003689413	-67.33701
332	0.003712691	-104.7556
332.5	0.003621279	-140.606
333	0.003692158	-176.2722
333.5	0.003659499	146.5584
334	0.00366742	111.8804
334.5	0.003770786	75.25275
335	0.00371648	38.52581
335.5	0.003737966	3.489869
336	0.003786557	-34.06432
336.5	0.003727288	-70.3002
337	0.003802622	-106.4111
337.5	0.00379175	-143.4824
338	0.003804504	-178.6447
338.5	0.003882495	144.9624
339	0.003819191	108.3426
339.5	0.003851499	73.33787
340	0.00390574	35.89333
340.5	0.003870826	-0.395348
341	0.003963287	-36.42962
341.5	0.003973025	-73.93156
342	0.003938282	-109.3655
342.5	0.004022086	-145.6962
343	0.003974913	177.3
343.5	0.003999267	141.7897
344	0.004064518	104.6457
344.5	0.004022088	68.56714
345	0.004107131	32.78743
345.5	0.004102565	-4.548924
346	0.004073474	-40.07464
346.5	0.004158219	-76.76099
347	0.004139164	-113.8206
347.5	0.004188706	-149.6502
348	0.004238982	173.3016
348.5	0.004204595	137.2751
349	0.004279282	101.5998
349.5	0.004293214	64.13235
350	0.004253177	27.915
350.5	0.004300369	-8.864225
351	0.004276108	-45.59095
351.5	0.004320438	-81.21495
352	0.004405521	-118.052
352.5	0.004366572	-154.5316
353	0.004401966	169.5411
353.5	0.004417574	132.4743
354	0.004418244	96.27947
354.5	0.004477528	59.60569
355	0.004486076	22.6367
355.5	0.004488454	-13.40977
356	0.004529657	-50.05602
356.5	0.004492289	-86.81773
357	0.0045215	-123.0466
357.5	0.004537913	-160.0197
358	0.004529878	163.8627
358.5	0.004609565	127.7353
359	0.004609229	90.7062
359.5	0.00458184	54.77127
360	0.00463256	18.38054
360.5	0.004636628	-18.72482
361	0.004643822	-55.32558
361.5	0.004689991	-91.91462
362	0.004686295	-128.5392
362.5	0.004712806	-164.8465
363	0.004716424	158.56
363.5	0.004695862	122.0914
364	0.004715439	85.592
364.5	0.00471478	48.74862
365	0.004734181	12.70193
365.5	0.004779291	-24.15008
366	0.004745719	-60.73275
366.5	0.004752861	-96.74861
367	0.004805912	-133.6005
367.5	0.004785131	-170.572
368	0.004805036	153.3363
368.5	0.004827183	116.3599
369	0.004781526	80.2964
369.5	0.004819641	44.49946
370	0.004823729	7.376939
370.5	0.004805652	-28.85545
371	0.004842926	-65.65036
371.5	0.004827515	-102.5791
372	0.004865146	-138.5082
372.5	0.00488779	-175.3558
373	0.004856237	148.6771
373.5	0.00491275	112.443
374	0.004866048	75.28173
374.5	0.004836672	39.33151
375	0.004942489	2.780638
375.5	0.004910869	-34.35315
376	0.004933608	-70.12845
376.5	0.004981336	-107.2279
377	0.004899082	-143.6707
377.5	0.004927979	-179.5753
378	0.004959162	143.3506
378.5	0.004932108	107.1989
379	0.004996255	70.76547
379.5	0.004957717	34.2944
380	0.004973202	-1.385173
380.5	0.005031981	-38.65107
381	0.004960504	-75.3489
381.5	0.005022656	-111.3021
382	0.005051285	-148.7554
382.5	0.005018404	175.5827
383	0.00511	139.3136
383.5	0.005048554	102.0226
384	0.005021122	66.5767
384.5	0.005091087	29.76473
385	0.005028768	-7.227456
385.5	0.00510877	-42.92584
386	0.005132857	-80.40157
386.5	0.005067963	-116.3138
387	0.005162486	-152.428
387.5	0.005119071	170.299
388	0.005126692	134.6028
388.5	0.005197604	97.55546
389	0.005123361	60.95448
389.5	0.005177725	25.25191
390	0.005203427	-11.8355
390.5	0.005145298	-47.84483
391	0.005240706	-84.39017
391.5	0.005202744	-121.8724
392	0.005181012	-157.4612
392.5	0.005282191	165.7441
393	0.005227474	129.2046
393.5	0.005277006	93.67416
394	0.005301571	56.1482
394.5	0.005215211	19.90573
395	0.005287304	-16.38671
395.5	0.005285995	-53.88133
396	0.00527711	-89.64194
396.5	0.005361964	-126.3536
397	0.005301182	-162.952
397.5	0.005335992	161.4561
398	0.005362603	124.1136
398.5	0.005296746	87.80494
399	0.005393363	51.37267
399.5	0.005372718	13.84355
400	0.005340133	-21.95578
