Source File Name:	1,2,1
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
76.5	0.01360339	116.032
77	0.0140237	169.7366
77.5	0.01439112	178.0043
78	0.01464206	178.3965
78.5	0.0148523	159.8948
79	0.01484754	165.2222
79.5	0.01470734	-179.3795
80	0.01446128	163.1047
80.5	0.01413149	160.1706
81	0.01366349	152.0141
81.5	0.01301695	151.3516
82	0.01225582	147.3552
82.5	0.01141394	133.8892
83	0.01066067	130.0163
83.5	0.009926093	124.317
84	0.009412662	118.6309
84.5	0.009150328	105.8998
85	0.009202927	119.5617
85.5	0.009554096	102.7803
86	0.01005541	113.6901
86.5	0.01076794	113.4036
87	0.01164294	108.3531
87.5	0.01265634	115.4668
88	0.01367155	109.3017
88.5	0.01467748	101.5213
89	0.01561681	108.0066
89.5	0.01646928	97.61649
90	0.01718655	74.95963
90.5	0.01763619	69.53867
91	0.01788721	84.37285
91.5	0.0178857	77.11554
92	0.0177548	76.92845
92.5	0.01746705	104.1551
93	0.0170691	49.3147
93.5	0.01657205	125.579
94	0.01610592	94.59315
94.5	0.01563116	105.3561
95	0.01513134	116.8091
95.5	0.01461486	88.75596
96	0.01408152	86.68659
96.5	0.01357257	99.97756
97	0.01308678	81.34485
97.5	0.01265535	79.36071
98	0.01220297	82.2327
98.5	0.01180464	81.47292
99	0.01146259	92.32342
99.5	0.01120902	72.94589
100	0.01096939	75.43092
100.5	0.01077082	52.03268
101	0.01063813	65.04401
101.5	0.01056733	48.00119
102	0.01056642	44.99524
102.5	0.01055557	41.07024
103	0.0106185	33.214
103.5	0.01071769	29.97754
104	0.01081934	78.49215
104.5	0.01094794	60.67264
105	0.01105776	63.47836
105.5	0.01120414	85.61198
106	0.01134168	62.37869
106.5	0.01149814	68.21798
107	0.01161042	38.94297
107.5	0.01173372	2.645062
108	0.01185394	95.42394
108.5	0.01194765	-138.1994
109	0.0120685	93.59171
109.5	0.01207307	103.6079
110	0.01208904	112.4088
110.5	0.01207554	103.5518
111	0.01209257	78.5976
111.5	0.01206607	68.86103
112	0.01200043	38.22669
112.5	0.0119186	26.20788
113	0.01186145	4.039842
113.5	0.01182005	3.713982
114	0.01170415	1.45537
114.5	0.01161333	-37.30864
115	0.01153858	27.03925
115.5	0.01149017	81.96203
116	0.01142983	26.73009
116.5	0.01135994	35.5797
117	0.01133626	-3.922757
117.5	0.01135096	9.718008
118	0.01140905	-9.878162
118.5	0.01145049	-23.8906
119	0.01149719	-44.57089
119.5	0.01155282	-67.71224
120	0.01169922	-67.32243
120.5	0.01182601	-27.77798
121	0.01194129	114.8164
121.5	0.01202297	66.90408
122	0.01214223	62.32719
122.5	0.01228925	31.05059
123	0.01240501	29.88891
123.5	0.01252987	14.51488
124	0.01263842	30.86611
124.5	0.01277775	3.877364
125	0.01287325	6.268955
125.5	0.01294902	36.19073
126	0.013007	41.0577
126.5	0.01306715	49.34643
127	0.01315125	30.03326
127.5	0.01313911	16.25527
128	0.01311381	30.3146
128.5	0.01304869	-0.9849869
129	0.01301826	-32.9394
129.5	0.01296025	-28.92206
130	0.01286976	-52.7323
130.5	0.01271615	-44.96264
131	0.01255379	-54.31774
131.5	0.01242757	-74.44133
132	0.01225294	-57.06182
132.5	0.01207574	-41.00009
133	0.01184873	-29.96282
133.5	0.01166924	-29.44096
134	0.01151491	-60.13764
134.5	0.0113105	-35.9748
135	0.01108162	-68.57273
135.5	0.01086015	-101.6405
136	0.01069446	-86.11323
136.5	0.01049812	-124.963
137	0.01032219	-127.2039
137.5	0.01008795	-84.48451
138	0.009896832	74.43433
138.5	0.009727721	10.48256
139	0.009567296	12.53326
139.5	0.009360299	-11.60503
140	0.009157543	-9.556646
140.5	0.00899406	-20.36656
141	0.008853978	-51.00372
141.5	0.008722921	-51.53247
142	0.008564289	-59.63154
142.5	0.008434784	-33.59621
143	0.008350956	-17.36213
143.5	0.008281046	-53.00378
144	0.008212073	-23.19866
144.5	0.008140163	-22.59397
145	0.008132763	-11.22505
145.5	0.008142471	-47.7899
146	0.00817276	-46.90588
146.5	0.008160119	-66.19647
147	0.008211161	-52.60439
147.5	0.008279423	-74.13306
148	0.008338571	-68.13028
148.5	0.008370002	-77.41075
149	0.008398231	-95.37949
149.5	0.008483205	-58.94131
150	0.008548548	-60.81699
150.5	0.008610909	-73.80514
151	0.008619616	-23.66605
151.5	0.008666248	-46.52988
152	0.008732544	-49.24458
152.5	0.008812133	-71.46732
153	0.008878057	-133.6704
153.5	0.008894376	-111.4031
154	0.00900119	-64.60481
154.5	0.009103846	-16.94205
155	0.009246145	-138.1363
155.5	0.009329654	-18.83408
156	0.009457025	-10.669
156.5	0.009616015	-23.30157
157	0.009774001	-57.82274
157.5	0.009924943	-44.78279
158	0.0100135	-37.09099
158.5	0.01016198	-46.96697
159	0.0102995	-70.93177
159.5	0.01045717	-56.8743
160	0.01055215	-50.32077
160.5	0.01063824	-68.13912
161	0.0107182	-72.88483
161.5	0.01079264	-84.64387
162	0.01087289	-74.41674
162.5	0.01086375	-81.99065
163	0.01087953	-103.3574
163.5	0.01085335	-97.15989
164	0.01083404	-108.2189
164.5	0.01076664	-120.8243
165	0.01069592	-127.3038
165.5	0.0105984	-118.1191
166	0.01049679	-118.8484
166.5	0.01038801	-86.10248
167	0.0102282	-98.23558
167.5	0.01008609	-47.46816
168	0.009922077	-78.31639
168.5	0.009795118	-97.09882
169	0.009627484	-111.7609
169.5	0.009456531	-87.53694
170	0.009267589	-126.2619
170.5	0.009116576	-93.81713
171	0.008963586	-94.22154
171.5	0.008771124	-73.43957
172	0.008573392	-77.51278
172.5	0.008367195	-91.16212
173	0.00822638	-81.48099
173.5	0.008053198	-95.40753
174	0.007874356	-97.39669
174.5	0.007667703	-117.4701
175	0.007508574	-115.9519
175.5	0.007374133	-121.57
176	0.007224235	-124.447
176.5	0.007069511	-131.1031
177	0.006881097	-130.3542
177.5	0.006766174	-119.4068
178	0.006617486	-133.2409
178.5	0.006491248	-119.1432
179	0.006331523	-121.0498
179.5	0.00619312	-122.3214
180	0.006107995	-143.0434
180.5	0.005996095	-140.0685
181	0.005895796	-156.5374
181.5	0.005759046	-134.3229
182	0.005679019	-142.1452
182.5	0.00560721	-140.6788
183	0.005539336	-111.9724
183.5	0.005433151	-126.9438
184	0.005338808	-94.83362
184.5	0.005294446	-111.6904
185	0.005217506	-130.1711
185.5	0.005166841	-100.3456
186	0.005060632	-119.3457
186.5	0.005011362	-129.0982
187	0.004955708	-128.08
187.5	0.004895743	-129.7554
188	0.00481822	-114.5882
188.5	0.00475606	-118.0934
189	0.004736071	-127.4172
189.5	0.004696849	-109.68
190	0.004667962	-119.1563
190.5	0.004592543	-110.7573
191	0.004570523	-127.9163
191.5	0.00457629	-121.8571
192	0.004548463	-142.8306
192.5	0.00450233	-120.3281
193	0.004452929	-145.6198
193.5	0.004451478	-143.3689
194	0.004443044	-139.0725
194.5	0.004424495	-126.9676
195	0.004356878	-128.5475
195.5	0.004348206	-127.7783
196	0.004343587	-139.9239
196.5	0.004334042	-128.3986
197	0.00429496	-139.8291
197.5	0.004247214	-118.481
198	0.004247675	-122.2353
198.5	0.004248661	-135.931
199	0.004240959	-138.7591
199.5	0.004184782	-105.0767
200	0.004160639	-112.8553
200.5	0.004156365	-105.3041
201	0.004160909	-94.95242
201.5	0.004144103	-129.6859
202	0.0040911	-104.8291
202.5	0.004093076	-121.4753
203	0.004084703	-126.4917
203.5	0.004099216	-123.7204
204	0.004062572	-121.4673
204.5	0.004064159	-127.6908
205	0.004074868	-125.475
205.5	0.004093384	-128.7346
206	0.004078316	-112.3133
206.5	0.004034968	-131.435
207	0.00404506	-133.9323
207.5	0.004046918	-117.694
208	0.004068961	-129.8323
208.5	0.004036509	-144.9698
209	0.004039207	-137.2102
209.5	0.004069868	-136.162
210	0.004090808	-133.4344
210.5	0.004109696	-131.0701
211	0.004076038	-143.5928
211.5	0.004096105	-117.0651
212	0.00410959	-130.6237
212.5	0.004144682	-128.447
213	0.004115679	-137.2184
213.5	0.004115327	-125.9958
214	0.004124456	-128.5809
214.5	0.004163262	-141.8935
215	0.004190311	-160.5363
215.5	0.00415426	-150.2609
216	0.004164959	-130.8255
216.5	0.004181737	-125.811
217	0.004214179	-130.5772
217.5	0.004188534	-138.2346
218	0.004180457	-126.9351
218.5	0.004179398	-140.5199
219	0.004213449	-137.6357
219.5	0.004228614	-146.8631
220	0.004190457	-149.3669
220.5	0.004181204	-151.9065
221	0.004167939	-146.3328
221.5	0.004191956	-155.0329
222	0.004177997	-161.5822
222.5	0.004151153	-155.3225
223	0.004113705	-147.7697
223.5	0.004124113	-156.859
224	0.004133871	-154.3312
224.5	0.004104536	-158.6349
225	0.004080578	-151.4381
225.5	0.004050549	-169.6991
226	0.004041216	-174.6959
226.5	0.004012042	-162.633
227	0.003972684	-166.478
227.5	0.003950273	-156.1791
228	0.00393179	-156.3388
228.5	0.003929876	-165.2913
229	0.003876728	-150.3078
229.5	0.00383989	-174.4885
230	0.00379479	-169.6818
230.5	0.003791626	-164.4673
231	0.003745753	-176.8652
231.5	0.003695125	167.7574
232	0.003618671	179.1018
232.5	0.003567382	175.1044
233	0.003543972	173.2861
233.5	0.003484978	179.2767
234	0.003440954	166.9358
234.5	0.00337298	-178.848
235	0.003352224	-174.6709
235.5	0.003306014	176.0428
236	0.003253325	-173.3054
236.5	0.003173378	159.5257
237	0.003119101	178.1114
237.5	0.003098891	168.5792
238	0.00305275	152.5202
238.5	0.003005922	149.1532
239	0.002914065	154.2276
239.5	0.002875201	161.0407
240	0.002834868	146.6029
240.5	0.002805734	163.3172
241	0.002717917	165.9882
241.5	0.002657026	156.7482
242	0.002608966	160.7744
242.5	0.002575419	143.9419
243	0.00253822	165.9712
243.5	0.002456897	156.8848
244	0.002418724	151.9904
244.5	0.00237941	169.2995
245	0.002350276	152.3987
245.5	0.002275698	171.9969
246	0.002204107	159.9801
246.5	0.00214984	163.1235
247	0.002101904	175.6703
247.5	0.002067257	153.9097
248	0.001986413	147.6446
248.5	0.001955264	148.159
249	0.001902841	150.9046
249.5	0.001884584	130.283
250	0.001818192	157.2641
250.5	0.001767877	130.735
251	0.001722443	146.4719
251.5	0.00168486	130.7444
252	0.0016531	133.8698
252.5	0.001573679	131.9549
253	0.001515782	114.5046
253.5	0.001479968	102.494
254	0.001473177	125.01
254.5	0.001409722	120.2601
255	0.001346072	102.9424
255.5	0.001294874	116.1016
256	0.001254058	132.0618
256.5	0.001229991	126.0093
257	0.001164952	122.8427
257.5	0.001110412	118.8861
258	0.001060063	127.7501
258.5	0.001055221	112.8395
259	0.001010387	131.9443
259.5	0.0009483558	129.4449
260	0.0008883302	111.0263
260.5	0.0008522784	113.4299
261	0.0008278449	115.134
261.5	0.0007667136	114.1537
262	0.0007119952	117.5058
262.5	0.0006426589	118.4548
263	0.0006393529	108.9444
263.5	0.0006120038	114.3229
264	0.0005701991	100.7044
264.5	0.000524164	93.57844
265	0.0004803844	85.3682
265.5	0.0004672794	105.3884
266	0.0004290251	87.04202
266.5	0.0003956956	91.06522
267	0.0003346941	98.9298
267.5	0.0003344825	100.6545
268	0.0003104418	108.5253
268.5	0.0002731538	103.8654
269	0.0002250079	104.4133
269.5	0.0001984631	93.99115
270	0.0002008858	115.2525
270.5	0.0001683102	94.47448
271	0.0001236828	83.66702
271.5	9.083919e-5	131.7309
272	0.000115181	132.0069
272.5	0.0001047815	148.3148
273	7.749134e-5	121.7216
273.5	6.474515e-5	165.9074
274	7.605122e-5	-167.7186
274.5	9.145543e-5	172.7166
275	7.614634e-5	-174.7312
275.5	7.418922e-5	-144.0771
276	0.0001363087	-135.1305
276.5	0.0001632781	-151.7474
277	0.000174096	-149.9975
277.5	0.0001490559	-140.6368
278	0.0001871035	-131.4494
278.5	0.0002034865	-140.6671
279	0.0002121374	-145.9603
279.5	0.0002002492	-142.6973
280	0.000179093	-142.758
280.5	0.0002197589	-140.7623
281	0.0002426339	-159.6471
281.5	0.0002453648	-162.9457
282	0.0002241511	-144.6257
282.5	0.0002519439	-134.6804
283	0.000276275	-152.3279
283.5	0.0002896202	-145.11
284	0.0002795536	-134.148
284.5	0.000253891	-147.4045
285	0.0002795757	-138.5137
285.5	0.0002966866	-142.2903
286	0.0003086293	-143.6135
286.5	0.0002869339	-152.9482
287	0.000290326	-162.2351
287.5	0.0002996688	-150.5482
288	0.0003167941	-157.9811
288.5	0.0003010667	-141.1633
289	0.0003015167	-142.3267
289.5	0.0003169886	-145.17
290	0.0003192227	-141.3106
290.5	0.0003273601	-158.3359
291	0.000303279	-160.5816
291.5	0.0003121894	-160.9035
292	0.0003283361	-152.7451
292.5	0.00033695	-168.5184
293	0.0003279154	-172.3877
293.5	0.0002916416	-177.1658
294	0.0002952097	-179.933
294.5	0.0003116373	-147.985
295	0.0003315531	-172.7598
295.5	0.0003051982	-162.422
296	0.000302169	-174.8721
296.5	0.0003162876	-169.6353
297	0.0003218119	179.772
297.5	0.000321946	-163.6644
298	0.0002854663	165.4089
298.5	0.0002815597	-158.503
299	0.0002863858	-174.9035
299.5	0.0003102878	-179.915
300	0.0002829217	-163.8208
300.5	0.000268135	-170.9749
301	0.0002743012	-162.3392
301.5	0.0002974933	-178.9237
302	0.0003016602	-174.239
302.5	0.0002705624	177.6888
303	0.0002561681	177.8695
303.5	0.000252543	-179.2761
304	0.0002736428	171.511
304.5	0.000259886	-176.7132
305	0.0002491433	175.3822
305.5	0.0002374231	-172.2358
306	0.000254472	178.4396
306.5	0.0002601238	174.5928
307	0.0002460689	174.8564
307.5	0.0002314515	168.6928
308	0.000213041	152.4314
308.5	0.0002356657	158.4776
309	0.000222903	160.7559
309.5	0.0002174668	142.0625
310	0.0001934937	157.1603
310.5	0.0002180453	150.7165
311	0.0002276436	162.9573
311.5	0.0002288872	151.5005
312	0.0002180791	152.6004
312.5	0.000197099	137.8003
313	0.0002155321	152.2487
313.5	0.0002103454	143.2136
314	0.0002022371	132.0043
314.5	0.0001759527	117.7349
315	0.000191222	127.106
315.5	0.000208909	126.8752
316	0.0002157969	109.8727
316.5	0.0001977639	114.1014
317	0.0001730275	108.1432
317.5	0.0001859102	113.3765
318	0.000185992	115.8637
318.5	0.0002143807	94.28919
319	0.0001841422	88.85233
319.5	0.0001685824	125.7362
320	0.0001729552	103.575
320.5	0.000200449	94.6743
321	0.0002129625	100.3663
321.5	0.000193143	63.98521
322	0.0001988235	89.62267
322.5	0.0002101114	89.05325
323	0.0002389523	64.61427
323.5	0.0002117458	74.85853
324	0.000211001	77.16593
324.5	0.0002091409	65.01466
325	0.0002400499	69.57373
325.5	0.0002701002	64.43299
326	0.0002636339	53.02431
326.5	0.0002523083	49.56498
327	0.0002598716	66.29105
327.5	0.0002778911	56.40457
328	0.0002795567	85.82372
328.5	0.0002845424	47.23253
329	0.000265109	52.98865
329.5	0.0002870859	38.20972
330	0.0002959873	68.45338
330.5	0.0002971255	40.00852
331	0.0002927424	45.98128
331.5	0.0003050623	35.941
332	0.0003401254	44.88755
332.5	0.0003515602	35.91053
333	0.000348798	34.63169
333.5	0.00032077	47.31803
334	0.0003360195	35.02017
334.5	0.0003548369	43.21099
335	0.0003650571	38.03046
335.5	0.0003615741	37.28383
336	0.000350988	35.65525
336.5	0.0003906996	35.49638
337	0.0004101991	30.08024
337.5	0.000407866	26.46181
338	0.0003910506	26.47557
338.5	0.000408276	27.85646
339	0.0004399522	23.42561
339.5	0.0004543228	21.45674
340	0.0004479165	29.58055
340.5	0.0004279773	29.08613
341	0.0004693647	23.76147
341.5	0.0004792922	29.3252
342	0.0005004714	25.57644
342.5	0.0004787597	18.15515
343	0.0004693697	32.41452
343.5	0.0004829281	19.40912
344	0.0004984364	19.40801
344.5	0.0005015427	22.20816
345	0.0004808559	25.67117
345.5	0.0004971292	11.49227
346	0.0005086539	17.39091
346.5	0.0005467277	36.36142
347	0.0005283681	17.47659
347.5	0.000526891	-0.3031513
348	0.0005347104	4.630207
348.5	0.0005496183	17.09991
349	0.0005543116	-6.19562
349.5	0.0005389736	22.36527
350	0.0005489659	-26.91928
350.5	0.0005673119	24.21814
351	0.0005924324	13.40924
351.5	0.0005848307	10.04879
352	0.0005938442	-0.7644083
352.5	0.0006063218	5.018056
353	0.0006342535	-7.290858
353.5	0.0006376334	9.781332
354	0.0006076776	-14.27638
354.5	0.0006171835	9.706141
355	0.0006408936	-2.920802
355.5	0.000664383	9.922686
356	0.0006436867	7.654804
356.5	0.0006386973	-7.566033
357	0.0006366767	19.80786
357.5	0.0006618191	-9.202951
358	0.0006752093	5.706375
358.5	0.0006617044	-20.93474
359	0.0006553651	-6.820735
359.5	0.0006645667	-8.936928
360	0.0006943465	4.572443
360.5	0.0006907255	-8.475992
361	0.0006917233	0.3959775
361.5	0.000694696	6.582758
362	0.0007219299	2.997596
362.5	0.0007322341	-17.7532
363	0.0007056342	-11.99118
363.5	0.0007033266	-14.30907
364	0.0006958303	-17.75064
364.5	0.0007412069	-5.830188
365	0.0007459759	-24.81655
365.5	0.0007445014	-20.84048
366	0.0007279068	5.284939
366.5	0.0007570913	-8.13403
367	0.000769032	-26.75979
367.5	0.0007698165	-24.27526
368	0.0007644264	-2.089264
368.5	0.0007480757	-26.21414
369	0.0007735742	-29.67525
369.5	0.0007596608	-39.10298
370	0.0007621939	-0.4535005
370.5	0.0007522129	-5.662553
371	0.0007702916	-5.886633
371.5	0.0007893859	-18.39598
372	0.0007822951	4.549667
372.5	0.0007757263	-13.13927
373	0.0007606967	-19.23175
373.5	0.000802458	-11.23399
374	0.0008014572	-7.940896
374.5	0.0008072305	-19.9906
375	0.000792528	-23.193
375.5	0.0008105143	-3.782447
376	0.0008490699	0.6483091
376.5	0.0008253775	5.791211
377	0.000823135	6.115376
377.5	0.0008147964	11.11749
378	0.0008457125	11.63896
378.5	0.0008449568	-9.338295
379	0.0008471343	-9.604003
379.5	0.0008312703	-23.92169
380	0.0008430851	-23.61436
380.5	0.0008836859	-23.85001
381	0.0008838293	-24.11625
381.5	0.0008826312	-35.69183
382	0.0008546622	-11.53979
382.5	0.0008824181	-5.45512
383	0.000891818	-21.29976
383.5	0.0008899416	-34.43395
384	0.0008840301	-0.4277493
384.5	0.0008797607	-38.2327
385	0.0009067983	-19.34245
385.5	0.0009254175	-24.56157
386	0.0009212833	-22.33579
386.5	0.0009043528	-24.77496
387	0.0009334229	-26.63389
387.5	0.0009370878	-6.461656
388	0.0009564466	-14.89775
388.5	0.0009527448	-6.763525
389	0.0009449105	-27.03864
389.5	0.0009689917	2.844618
390	0.000991917	-18.50504
390.5	0.0009880122	-26.01
391	0.0009793922	-43.98964
391.5	0.0009947377	-9.267523
392	0.0009921478	-50.60939
392.5	0.001003138	-14.00004
393	0.0009946711	-39.46449
393.5	0.0009882122	-46.32604
394	0.001027882	-12.61547
394.5	0.001033521	-36.53135
395	0.001051514	-16.25983
395.5	0.001025882	-30.49485
396	0.001042803	-19.61373
396.5	0.001051893	-47.34859
397	0.001072702	-39.86559
397.5	0.001048686	-40.7366
398	0.001037795	-45.85875
398.5	0.001059483	-36.91677
399	0.001073424	-19.07089
399.5	0.001099559	-52.28165
400	0.001080188	-20.04279
