Source File Name:	12,1,3
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
176.5	0.00696168	136.8729
177	0.00714596	99.73429
177.5	0.007361004	60.93753
178	0.007427339	22.44258
178.5	0.007585862	-16.34102
179	0.007625818	-55.79238
179.5	0.007653601	-94.85773
180	0.007684337	-134.641
180.5	0.007578866	-174.2682
181	0.007531647	146.4699
181.5	0.0074779	106.0776
182	0.007245537	66.47081
182.5	0.007203578	27.09613
183	0.007102015	-13.71831
183.5	0.00684699	-53.96544
184	0.006768793	-93.95716
184.5	0.006598922	-135.6106
185	0.006415031	-176.2836
185.5	0.006271661	141.6877
186	0.006038905	99.26675
186.5	0.005853103	56.59438
187	0.00563557	12.58047
187.5	0.005294227	-31.83565
188	0.004999103	-75.87262
188.5	0.004716347	-121.413
189	0.004372964	-165.8115
189.5	0.004209612	149.0179
190	0.004026203	101.9771
190.5	0.003767061	55.41896
191	0.003662393	11.12955
191.5	0.003681018	-35.04574
192	0.003674715	-80.94092
192.5	0.003739866	-125.7627
193	0.003847399	-170.8859
193.5	0.00392748	146.0531
194	0.004178087	103.243
194.5	0.004400023	59.42929
195	0.004573449	17.30964
195.5	0.004829278	-24.53096
196	0.005037801	-66.1767
196.5	0.005276195	-106.8242
197	0.005554168	-147.8604
197.5	0.00569417	171.8942
198	0.005999801	132.8321
198.5	0.006294658	92.92559
199	0.006612079	53.41311
199.5	0.006945487	13.36204
200	0.007178216	-26.52378
200.5	0.007441797	-65.49657
201	0.00786792	-104.6943
201.5	0.008032328	-145.1112
202	0.008296791	175.9812
202.5	0.008597534	136.3604
203	0.008827176	97.12006
203.5	0.009119325	57.94558
204	0.009419202	18.21829
204.5	0.009626779	-21.66906
205	0.009796171	-61.44546
205.5	0.009857583	-101.0126
206	0.009999263	-140.1698
206.5	0.01006443	179.7639
207	0.009947375	140.7153
207.5	0.009966837	102.048
208	0.009895376	62.84008
208.5	0.009801295	24.87572
209	0.009864371	-13.41051
209.5	0.009764855	-52.40793
210	0.009601423	-89.89645
210.5	0.00963243	-127.371
211	0.009684539	-165.2509
211.5	0.009694382	156.5513
212	0.009625877	118.647
212.5	0.009654052	81.30173
213	0.009743692	43.16794
213.5	0.009753895	5.085311
214	0.00975216	-33.03337
214.5	0.009741125	-71.27473
215	0.009660148	-109.0895
215.5	0.009729181	-146.7583
216	0.009768107	174.3715
216.5	0.009550625	135.8475
217	0.009457024	98.54993
217.5	0.009410111	60.32196
218	0.00923038	22.56869
218.5	0.009196289	-14.97599
219	0.009009039	-53.06823
219.5	0.008901265	-89.84499
220	0.008875976	-127.7207
220.5	0.00868313	-165.4584
221	0.008581913	157.7238
221.5	0.008472266	120.1251
222	0.008330363	83.58376
222.5	0.008341957	46.7296
223	0.008298772	9.215748
223.5	0.00823338	-27.91374
224	0.008189566	-65.18277
224.5	0.008110326	-102.5323
225	0.008030678	-139.3832
225.5	0.00799065	-176.4558
226	0.00797873	146.8678
226.5	0.008002062	109.252
227	0.00794219	71.90923
227.5	0.007929781	34.7921
228	0.007943286	-2.780726
228.5	0.007854041	-40.57766
229	0.007789158	-77.53946
229.5	0.007787567	-115.2983
230	0.007652709	-152.4742
230.5	0.00768493	170.6964
231	0.007729983	132.5374
231.5	0.007577592	94.39497
232	0.007531133	57.27317
232.5	0.007430228	19.14377
233	0.007300782	-17.89388
233.5	0.007288023	-55.8358
234	0.007110628	-93.57465
234.5	0.006996578	-130.9878
235	0.00682447	-168.275
235.5	0.006730925	154.8472
236	0.006665363	117.3508
236.5	0.006488576	79.80069
237	0.006384206	43.1222
237.5	0.006275325	5.594923
238	0.006109887	-31.05512
238.5	0.006098614	-67.95162
239	0.005944976	-105.8247
239.5	0.005770165	-142.442
240	0.005672335	-178.8206
240.5	0.005579229	144.3728
241	0.00551485	107.9551
241.5	0.005468527	70.53215
242	0.005298026	33.6575
242.5	0.005239721	-2.576033
243	0.005149716	-39.41809
243.5	0.005122568	-75.96861
244	0.005030843	-113.7982
244.5	0.004858774	-150.5091
245	0.004764954	173.781
245.5	0.004747718	136.6321
246	0.004547458	99.78486
246.5	0.004514544	64.54279
247	0.004407676	27.42787
247.5	0.004285087	-7.886022
248	0.004288255	-43.31799
248.5	0.004245356	-80.27549
249	0.004172742	-115.4229
249.5	0.004200134	-152.1662
250	0.004060981	171.6503
250.5	0.004074036	136.7781
251	0.004054599	100.7112
251.5	0.004086438	65.22828
252	0.004142926	28.79375
252.5	0.004130413	-8.261765
253	0.00415413	-43.47056
253.5	0.004264823	-80.96203
254	0.00421943	-118.5233
254.5	0.004190119	-154.9405
255	0.00421546	168.278
255.5	0.004163826	131.5552
256	0.004212474	95.34444
256.5	0.004191263	58.03226
257	0.004227631	22.69877
257.5	0.004381383	-15.24779
258	0.004340514	-53.58695
258.5	0.004303153	-90.65292
259	0.004304419	-128.1278
259.5	0.004245962	-165.0565
260	0.004323011	158.1776
260.5	0.004282603	119.7
261	0.004222263	83.52817
261.5	0.004320465	46.94228
262	0.004394685	8.644756
262.5	0.004432286	-30.13503
263	0.004333244	-69.16509
263.5	0.004231255	-106.4346
264	0.004233202	-143.9184
264.5	0.004186525	177.6366
265	0.004127936	140.3192
265.5	0.004115628	101.9746
266	0.004047418	63.96171
266.5	0.00405996	25.52369
267	0.003948326	-14.34459
267.5	0.003780312	-52.78679
268	0.003628358	-90.58347
268.5	0.003515151	-128.7612
269	0.003329832	-166.2329
269.5	0.003274377	156.46
270	0.003093598	117.7663
270.5	0.002959263	81.30825
271	0.002854064	43.17138
271.5	0.002662475	5.3884
272	0.00248162	-30.90614
272.5	0.002318786	-66.91026
273	0.002137128	-100.3898
273.5	0.002137077	-134.8284
274	0.001991356	-169.797
274.5	0.002000013	157.3903
275	0.001944912	120.8212
275.5	0.001888968	87.39439
276	0.001912046	53.10501
276.5	0.001883715	16.86107
277	0.001850914	-16.1237
277.5	0.001922483	-51.26532
278	0.001907888	-86.92104
278.5	0.001967874	-122.2656
279	0.001972831	-158.4762
279.5	0.002023968	166.8998
280	0.002159785	129.3953
280.5	0.00216841	89.40547
281	0.002101784	53.62815
281.5	0.002221627	15.96343
282	0.002154466	-23.95328
282.5	0.002143297	-59.68361
283	0.002173797	-99.28848
283.5	0.002015569	-136.8966
284	0.002035885	-170.7218
284.5	0.002119856	150.3513
285	0.002050988	111.4027
285.5	0.002044928	74.42976
286	0.001987488	35.14507
286.5	0.001913453	-1.015779
287	0.00193696	-38.04471
287.5	0.001895359	-76.96689
288	0.001834719	-114.2087
288.5	0.001789634	-151.974
289	0.001719402	171.372
289.5	0.001740706	134.4572
290	0.001679437	94.96008
290.5	0.001631907	58.31874
291	0.001575709	19.139
291.5	0.00142925	-17.19615
292	0.001463029	-49.15829
292.5	0.00150006	-90.15199
293	0.001376828	-126.9669
293.5	0.001414997	-162.9447
294	0.001359679	156.151
294.5	0.001284887	120.3296
295	0.001283438	83.76716
295.5	0.001229231	43.38047
296	0.00112153	7.940685
296.5	0.001113823	-27.70499
297	0.001094974	-62.86809
297.5	0.001137292	-101.7924
298	0.001089983	-142.8445
298.5	0.001019028	178.4959
299	0.0009514814	139.0922
299.5	0.0008554826	102.6634
300	0.0008178341	70.0979
300.5	0.0008277879	30.19704
301	0.0007336071	-4.544113
301.5	0.0007880265	-40.56966
302	0.0007384373	-81.39629
302.5	0.0007208933	-118.6877
303	0.0006784208	-162.0997
303.5	0.0005650161	159.5473
304	0.0005448913	127.5564
304.5	0.0005396089	84.11074
305	0.0004250498	47.72246
305.5	0.0004496434	12.43566
306	0.0003701645	-34.6076
306.5	0.000307994	-65.02119
307	0.0002979708	-102.2381
307.5	0.0002554687	-143.4768
308	0.0002358065	-173.5981
308.5	0.0002573214	136.7065
309	0.0001864731	78.2188
309.5	0.0001325875	47.67564
310	0.0001629044	-12.03472
310.5	0.0001389697	-99.06129
311	0.0001162708	-152.9516
311.5	0.0001865252	147.1978
312	0.0001931548	66.24775
312.5	6.446974e-5	39.67529
313	0.0002161275	37.86273
313.5	0.0002750511	-25.68902
314	0.0003155298	-59.17777
314.5	0.0004080464	-116.2838
315	0.0003033267	-160.6659
315.5	0.0003608868	-178.7696
316	0.000455786	133.9092
316.5	0.0004392798	89.48454
317	0.0004620261	58.18156
317.5	0.0005051073	15.36065
318	0.0005334184	-17.41643
318.5	0.0006245957	-60.582
319	0.0005880931	-103.1704
319.5	0.000573127	-138.334
320	0.0005876453	-176.2582
320.5	0.0005670746	149.5498
321	0.0006727643	117.288
321.5	0.0007204697	73.28542
322	0.0007181293	38.69768
322.5	0.0008041919	-3.22741
323	0.0007724531	-46.03561
323.5	0.000717583	-81.46415
324	0.0007655784	-116.8529
324.5	0.0007718223	-155.1054
325	0.0007958829	166.9957
325.5	0.0007905526	128.4207
326	0.0007835844	93.22064
326.5	0.0008045671	55.41751
327	0.0007927261	17.88727
327.5	0.0008090319	-16.86516
328	0.0008886844	-53.76022
328.5	0.0008939854	-93.35851
329	0.0009449763	-130.3306
329.5	0.0009706317	-172.6222
330	0.0009319398	146.2755
330.5	0.0008784854	108.5791
331	0.0008427343	71.35722
331.5	0.0008159357	38.0809
332	0.0008488563	1.376929
332.5	0.0008290035	-34.70265
333	0.0008930442	-67.9219
333.5	0.0009428607	-109.6362
334	0.0009076847	-146.7503
334.5	0.0009862763	175.5684
335	0.0009824798	129.4223
335.5	0.0008466613	91.83937
336	0.0008500655	56.45049
336.5	0.0007657348	17.55829
337	0.0007529984	-11.64282
337.5	0.0007982851	-49.77446
338	0.0007703098	-83.51917
338.5	0.0008431702	-121.1151
339	0.0008153684	-162.3464
339.5	0.0008139673	163.9381
340	0.0008695934	121.2626
340.5	0.0007328148	78.73162
341	0.0006857981	52.78772
341.5	0.0007321913	13.94959
342	0.0006998291	-18.18276
342.5	0.0007950739	-56.47505
343	0.000742255	-100.6312
343.5	0.0006552388	-134.6888
344	0.000680852	-166.46
344.5	0.0006472706	156.5927
345	0.0006822182	126.3131
345.5	0.0007177552	84.65088
346	0.0006685161	50.66483
346.5	0.0007321763	16.56872
347	0.0007628003	-25.45341
347.5	0.0006781989	-64.50749
348	0.0006819789	-95.39857
348.5	0.0006703991	-136.7067
349	0.0006141354	-163.844
349.5	0.0007371106	161.8737
350	0.0007486443	119.3512
350.5	0.0007504723	84.79451
351	0.0007847647	44.39238
351.5	0.000750019	8.503534
352	0.0008124664	-27.74595
352.5	0.0007910452	-70.1167
353	0.0007567822	-104.6332
353.5	0.0007899333	-143.6562
354	0.0007088021	-179.7405
354.5	0.0007941431	149.226
355	0.0008278527	104.0172
355.5	0.0007566069	68.02849
356	0.0008196255	31.57654
356.5	0.0007997829	-10.16976
357	0.0007608715	-45.97807
357.5	0.0007668131	-85.08964
358	0.0007013162	-122.9567
358.5	0.0007168964	-155.9314
359	0.0007012347	165.5858
359.5	0.0007128116	132.605
360	0.0007720425	91.43755
360.5	0.0007246593	50.94532
361	0.0007200362	15.4247
361.5	0.0007136446	-27.18288
362	0.0006128408	-64.79113
362.5	0.0006036336	-94.99972
363	0.0006043799	-133.8576
363.5	0.0005738864	-164.1143
364	0.0006345388	160.2174
364.5	0.0006245803	118.2439
365	0.000615529	84.28635
365.5	0.0006442617	45.1245
366	0.0006181701	6.739832
366.5	0.0006280325	-30.67454
367	0.0005768489	-73.38652
367.5	0.0004848868	-105.291
368	0.000531465	-133.7704
368.5	0.0005538072	-173.023
369	0.0005411666	150.6668
369.5	0.0005614997	112.5471
370	0.0005281462	76.93908
370.5	0.0005727904	41.71561
371	0.0005949486	-0.6869571
371.5	0.0005287283	-42.0591
372	0.0005209512	-73.61295
372.5	0.0004939032	-115.1495
373	0.0004607676	-141.5315
373.5	0.0005420328	176.7269
374	0.0004237967	135.9461
374.5	0.0004644824	117.171
375	0.0005715662	70.37624
375.5	0.0004756655	27.08205
376	0.0005143979	1.268314
376.5	0.0005423721	-47.88439
377	0.0004399764	-79.92806
377.5	0.0005081709	-115.6735
378	0.0004536286	-161.3474
378.5	0.0003823692	173.3887
379	0.0004323083	139.8071
379.5	0.0004344661	106.0119
380	0.0004964746	70.34701
380.5	0.0004759709	25.41545
381	0.0004709059	-4.668983
381.5	0.0005328616	-47.28811
382	0.000462026	-88.62415
382.5	0.000487877	-119.8768
383	0.0004940731	-165.371
383.5	0.0004205114	159.8559
384	0.0004385519	127.5718
384.5	0.0004350059	87.82523
385	0.0003974076	53.93553
385.5	0.000444442	20.01425
386	0.0004393436	-19.42606
386.5	0.0004631141	-55.22942
387	0.0004480495	-96.73492
387.5	0.000434394	-133.0447
388	0.0004381659	-168.2406
388.5	0.0004403098	149.8488
389	0.0003726469	113.8629
389.5	0.0004073468	83.66295
390	0.0003951532	43.07205
390.5	0.0004067051	13.86224
391	0.0004502331	-28.37695
391.5	0.0004048278	-70.70506
392	0.000375325	-98.74979
392.5	0.0004303354	-136.8898
393	0.0004241838	-177.0719
393.5	0.0004342097	141.9481
394	0.0003668012	102.7731
394.5	0.0003740855	76.66979
395	0.0004075681	34.98651
395.5	0.0003719029	-0.8732759
396	0.0004202884	-35.0849
396.5	0.0003976674	-81.84119
397	0.0003561373	-108.9036
397.5	0.0004369564	-148.1816
398	0.0003835268	164.5636
398.5	0.0003467231	135.538
399	0.0003711496	96.81441
399.5	0.0003010254	63.39094
400	0.0003908705	38.39209
