Source File Name:	12,2,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
118.5	0.000489343	-109.0632
119	0.0004860721	-144.5065
119.5	0.0004862566	-179.7565
120	0.0004840804	144.8635
120.5	0.0004821444	109.5713
121	0.0004795565	74.13712
121.5	0.0004783953	38.77592
122	0.00047567	3.383429
122.5	0.0004744402	-31.83859
123	0.0004719314	-67.39388
123.5	0.0004707016	-102.7495
124	0.0004684172	-138.2616
124.5	0.00046562	-173.4558
125	0.0004639701	151.0592
125.5	0.000462493	115.7337
126	0.0004604888	80.46867
126.5	0.0004581969	45.09596
127	0.0004562025	9.65088
127.5	0.0004550877	-25.69544
128	0.00045477	-61.01061
128.5	0.000451838	-96.57971
129	0.0004502285	-131.7035
129.5	0.0004475575	-167.2649
130	0.0004451271	157.5252
130.5	0.0004420817	121.9898
131	0.0004412752	86.65941
131.5	0.0004383695	51.37402
132	0.0004381514	16.0331
132.5	0.0004354479	-19.32302
133	0.0004325239	-54.73211
133.5	0.0004315438	-90.04256
134	0.0004284103	-125.3565
134.5	0.0004279515	-160.8218
135	0.0004262536	163.8496
135.5	0.0004246488	128.3995
136	0.000422782	93.1914
136.5	0.0004217455	57.74365
137	0.0004189835	22.5008
137.5	0.0004159338	-12.90076
138	0.0004143835	-48.39817
138.5	0.0004119918	-83.6247
139	0.0004109467	-118.938
139.5	0.0004094316	-154.3556
140	0.0004083512	170.257
140.5	0.0004065346	134.8968
141	0.0004033417	99.57629
141.5	0.0004017152	64.17738
142	0.0004004365	28.76315
142.5	0.0003975829	-6.548286
143	0.0003955555	-41.83927
143.5	0.0003926253	-77.26157
144	0.0003917843	-112.693
144.5	0.0003897914	-147.837
145	0.0003876234	176.6203
145.5	0.0003873497	141.4034
146	0.0003852372	106.1066
146.5	0.0003827277	70.69938
147	0.0003800917	35.23198
147.5	0.0003781582	-0.09583303
148	0.0003769917	-35.36802
148.5	0.0003741673	-70.68108
149	0.0003736389	-105.9665
149.5	0.0003715283	-141.1926
150	0.0003699357	-176.608
150.5	0.0003673136	147.9229
151	0.0003663826	112.7004
151.5	0.0003629711	77.30371
152	0.0003628204	41.8989
152.5	0.0003593077	6.651106
153	0.0003587534	-28.84436
153.5	0.000356651	-64.06654
154	0.0003557335	-99.43969
154.5	0.0003538119	-134.7797
155	0.0003513232	-170.1124
155.5	0.0003498906	154.408
156	0.0003477637	119.0945
156.5	0.0003458828	83.79373
157	0.0003445655	48.47895
157.5	0.0003428668	13.16209
158	0.0003408363	-22.2732
158.5	0.0003396347	-57.55225
159	0.0003368772	-92.83821
159.5	0.000335587	-128.2219
160	0.000332841	-163.5857
160.5	0.0003317803	160.9283
161	0.0003299644	125.8378
161.5	0.0003289281	90.35152
162	0.0003265045	55.03067
162.5	0.0003249763	19.74859
163	0.0003223994	-15.41763
163.5	0.0003196805	-50.92786
164	0.0003193202	-86.02255
164.5	0.0003166589	-121.4656
165	0.0003156124	-156.9189
165.5	0.0003146554	167.9121
166	0.0003129586	132.4567
166.5	0.0003111524	97.23917
167	0.0003092853	61.92879
167.5	0.0003065649	26.59674
168	0.0003043073	-8.674873
168.5	0.0003035631	-44.13137
169	0.0003012985	-79.41103
169.5	0.000301112	-114.6778
170	0.0002995138	-150.0685
170.5	0.0002976379	174.6414
171	0.0002957907	139.2756
171.5	0.0002929561	103.9671
172	0.0002923788	68.75252
172.5	0.0002891841	33.20969
173	0.0002880088	-1.764341
173.5	0.0002864063	-37.42243
174	0.0002859899	-72.75976
174.5	0.0002835847	-107.9331
175	0.0002822064	-143.4002
175.5	0.0002803937	-178.6556
176	0.0002776828	146.2842
176.5	0.0002754798	110.7504
177	0.0002739329	75.46896
177.5	0.0002733975	40.33549
178	0.0002710316	4.916476
178.5	0.0002712171	-30.47812
179	0.000269259	-65.76817
179.5	0.0002675991	-100.9796
180	0.0002648449	-136.4265
180.5	0.0002639463	-171.6556
181	0.0002617513	153.1563
181.5	0.0002607308	117.8275
182	0.0002598833	82.4973
182.5	0.0002577034	47.05595
183	0.0002560011	11.9444
183.5	0.0002546919	-23.5924
184	0.0002527566	-58.75337
184.5	0.0002509664	-93.95422
185	0.0002499682	-129.4649
185.5	0.0002477081	-164.6472
186	0.0002460527	159.8367
186.5	0.0002441892	124.69
187	0.0002437859	89.22556
187.5	0.0002421773	54.01236
188	0.0002409889	18.87886
188.5	0.0002382752	-16.19964
189	0.0002378043	-51.65107
189.5	0.0002359459	-87.13452
190	0.0002342656	-122.5378
190.5	0.0002332686	-157.7715
191	0.0002326718	167.0303
191.5	0.0002300247	131.6681
192	0.0002286208	96.39659
192.5	0.0002269942	61.18718
193	0.0002248349	25.7326
193.5	0.0002245773	-9.434141
194	0.0002226071	-44.78585
194.5	0.0002217326	-79.94074
195	0.0002194853	-115.4035
195.5	0.000218944	-150.2722
196	0.0002172762	174.4532
196.5	0.0002157006	139.2212
197	0.0002151674	103.7718
197.5	0.0002118466	68.61629
198	0.0002104578	32.88292
198.5	0.0002102099	-2.131166
199	0.0002077927	-37.27226
199.5	0.0002061094	-72.59525
200	0.0002055298	-107.9067
200.5	0.0002049395	-143.2077
201	0.0002040769	-178.4514
201.5	0.0002029874	146.0733
202	0.0002011621	110.8138
202.5	0.000200034	75.36407
203	0.0001979272	40.21696
203.5	0.0001964118	5.169031
204	0.0001959779	-30.04143
204.5	0.0001943603	-65.17881
205	0.0001923521	-100.6739
205.5	0.000190955	-135.8339
206	0.0001899215	-171.1887
206.5	0.000187838	153.6791
207	0.0001878167	118.1715
207.5	0.0001864262	82.77592
208	0.0001848651	47.64665
208.5	0.0001832812	12.62302
209	0.0001831365	-22.62209
209.5	0.0001805808	-57.85806
210	0.0001795969	-93.17649
210.5	0.0001791371	-128.3492
211	0.0001773053	-163.3719
211.5	0.0001771598	161.0487
212	0.0001759033	125.8233
212.5	0.0001740042	90.79106
213	0.0001736606	55.28115
213.5	0.0001717257	19.80998
214	0.0001698338	-15.19773
214.5	0.0001682662	-50.87745
215	0.0001672345	-85.85171
215.5	0.0001664087	-120.9004
216	0.0001660965	-156.2012
216.5	0.0001641679	168.5848
217	0.0001639341	133.1582
217.5	0.0001625542	97.96448
218	0.0001622058	62.70583
218.5	0.0001594413	27.61116
219	0.0001576555	-7.881043
219.5	0.0001568294	-42.96846
220	0.0001554096	-78.12562
220.5	0.0001546066	-113.296
221	0.0001542833	-148.8265
221.5	0.0001527977	176.3375
222	0.000151504	140.7608
222.5	0.0001510389	105.8338
223	0.0001498399	70.43337
223.5	0.0001493849	35.52389
224	0.0001476242	0.2197553
224.5	0.0001471266	-35.13916
225	0.0001459131	-70.22472
225.5	0.0001444966	-105.3891
226	0.0001434411	-140.7904
226.5	0.0001418186	-175.9008
227	0.0001413781	148.8069
227.5	0.0001404093	113.9401
228	0.0001395483	78.47142
228.5	0.000137821	43.15818
229	0.0001377723	7.939187
229.5	0.0001358182	-27.52243
230	0.0001356298	-62.80134
230.5	0.0001334818	-97.97855
231	0.0001330471	-133.1902
231.5	0.000132657	-168.5871
232	0.0001317407	156.4645
232.5	0.0001310101	121.0926
233	0.0001292897	86.93749
233.5	0.0001290037	50.94195
234	0.0001280745	15.88704
234.5	0.0001272795	-19.93147
235	0.0001257755	-55.15408
235.5	0.0001245131	-90.48321
236	0.0001241321	-124.7377
236.5	0.0001235416	-159.7911
237	0.0001221105	164.8619
237.5	0.0001216458	129.137
238	0.0001207464	94.17254
238.5	0.0001192649	58.69717
239	0.000119187	23.77132
239.5	0.000117501	-11.54151
240	0.0001168165	-46.84809
240.5	0.0001159726	-81.65015
241	0.0001154026	-116.717
241.5	0.0001143061	-152.323
242	0.0001140485	172.4676
242.5	0.0001124054	137.0041
243	0.0001116085	101.9451
243.5	0.0001107637	67.28203
244	0.0001105098	31.47929
244.5	0.0001093847	-2.85394
245	0.0001084783	-38.19135
245.5	0.0001079709	-73.52117
246	0.0001073987	-108.7322
246.5	0.0001061674	-143.8847
247	0.0001063216	-179.6388
247.5	0.0001050866	145.4696
248	0.0001041302	110.0147
248.5	0.0001032521	74.84357
249	0.0001027325	40.06655
249.5	0.0001019618	5.143045
250	0.0001008583	-30.37095
250.5	0.0001000919	-65.87977
251	9.898811e-5	-100.6526
251.5	9.903037e-5	-135.5722
252	9.789161e-5	-170.8943
252.5	9.758707e-5	154
253	9.715968e-5	118.5908
253.5	9.666666e-5	83.40788
254	9.503458e-5	48.48377
254.5	9.440867e-5	12.89599
255	9.305992e-5	-21.98147
255.5	9.215449e-5	-57.21713
256	9.131201e-5	-91.90274
256.5	9.129486e-5	-127.4569
257	9.082951e-5	-162.2273
257.5	9.096786e-5	163.0282
258	9.070575e-5	127.4988
258.5	8.905278e-5	91.53539
259	8.835045e-5	56.49211
259.5	8.753277e-5	21.14252
260	8.615463e-5	-14.11488
260.5	8.581153e-5	-49.25525
261	8.508666e-5	-84.22528
261.5	8.429294e-5	-119.6331
262	8.480925e-5	-154.2178
262.5	8.366637e-5	170.4851
263	8.339805e-5	135.3914
263.5	8.171319e-5	100.5355
264	8.227446e-5	65.16323
264.5	8.190507e-5	29.76538
265	8.114527e-5	-5.440112
265.5	7.945175e-5	-40.73757
266	7.923369e-5	-75.53063
266.5	7.898475e-5	-110.8766
267	7.822787e-5	-146.7125
267.5	7.814408e-5	178.1283
268	7.657131e-5	143.5821
268.5	7.575498e-5	108.9791
269	7.551716e-5	73.41534
269.5	7.570125e-5	37.72274
270	7.489786e-5	2.958401
270.5	7.343033e-5	-32.74652
271	7.417637e-5	-67.22388
271.5	7.319613e-5	-102.8791
272	7.209229e-5	-137.919
272.5	7.162445e-5	-172.4201
273	7.120876e-5	152.7283
273.5	7.154227e-5	117.3678
274	7.039868e-5	81.8438
274.5	6.961117e-5	46.41947
275	6.848281e-5	11.58399
275.5	6.861549e-5	-24.03173
276	6.790768e-5	-58.30242
276.5	6.811454e-5	-94.28138
277	6.738089e-5	-128.7099
277.5	6.661152e-5	-163.5607
278	6.718028e-5	160.1249
278.5	6.571228e-5	125.2895
279	6.533299e-5	90.23463
279.5	6.449084e-5	56.07489
280	6.488535e-5	19.51336
280.5	6.5147e-5	-14.54018
281	6.361507e-5	-51.5824
281.5	6.355019e-5	-85.39777
282	6.230139e-5	-120.432
282.5	6.198161e-5	-155.4756
283	6.110132e-5	169.7702
283.5	6.10687e-5	133.9743
284	6.095272e-5	99.0165
284.5	6.067561e-5	63.63811
285	5.988449e-5	28.08218
285.5	5.998107e-5	-7.027546
286	5.878781e-5	-41.02155
286.5	5.901608e-5	-77.36701
287	5.853187e-5	-112.1289
287.5	5.737011e-5	-148.7744
288	5.688482e-5	177.4077
288.5	5.652674e-5	142.3379
289	5.613975e-5	108.016
289.5	5.68014e-5	72.80464
290	5.572093e-5	37.79723
290.5	5.565437e-5	1.949324
291	5.50985e-5	-33.10172
291.5	5.425069e-5	-68.53582
292	5.424812e-5	-103.6068
292.5	5.306435e-5	-139.1066
293	5.310024e-5	-174.4346
293.5	5.21901e-5	151.0507
294	5.248707e-5	115.3947
294.5	5.230235e-5	80.72821
295	5.147176e-5	44.97036
295.5	5.0751e-5	10.36463
296	5.105323e-5	-25.0264
296.5	5.09332e-5	-60.73666
297	5.057347e-5	-95.92889
297.5	5.024911e-5	-130.7566
298	4.930982e-5	-165.2658
298.5	4.854459e-5	158.65
299	4.905524e-5	123.8193
299.5	4.833057e-5	88.10966
300	4.651728e-5	53.64154
300.5	4.667804e-5	18.41674
301	4.683035e-5	-16.10485
301.5	4.678871e-5	-51.57822
302	4.668597e-5	-87.29523
302.5	4.637674e-5	-121.3903
303	4.600657e-5	-157.2092
303.5	4.580634e-5	167.1958
304	4.510467e-5	132.0732
304.5	4.402725e-5	96.61883
305	4.34857e-5	61.71888
305.5	4.340591e-5	26.67327
306	4.284345e-5	-8.928699
306.5	4.201647e-5	-44.05
307	4.267152e-5	-77.66675
307.5	4.219518e-5	-114.3774
308	4.242684e-5	-149.8461
308.5	4.265009e-5	173.9509
309	4.178832e-5	139.9274
309.5	4.15849e-5	104.4327
310	4.113479e-5	69.26267
310.5	4.122526e-5	34.17054
311	4.017092e-5	0.03935362
311.5	4.009734e-5	-35.36954
312	3.988815e-5	-70.30575
312.5	3.936092e-5	-105.7269
313	3.906817e-5	-140.7113
313.5	3.784111e-5	-175.8714
314	3.787882e-5	147.9038
314.5	3.779798e-5	112.1061
315	3.696543e-5	76.45128
315.5	3.65378e-5	42.10461
316	3.631239e-5	8.22284
316.5	3.673099e-5	-27.70877
317	3.680179e-5	-62.89748
317.5	3.600632e-5	-99.15264
318	3.514733e-5	-134.6799
318.5	3.571457e-5	-168.5237
319	3.519267e-5	157.2805
319.5	3.4061e-5	121.0607
320	3.488794e-5	85.74609
320.5	3.41675e-5	50.73223
321	3.465296e-5	15.74978
321.5	3.307565e-5	-20.07632
322	3.335412e-5	-55.01373
322.5	3.274157e-5	-88.39401
323	3.26406e-5	-122.4454
323.5	3.233425e-5	-159.5515
324	3.326092e-5	165.3996
324.5	3.220422e-5	130.3974
325	3.181222e-5	94.54973
325.5	3.077922e-5	60.16373
326	3.105031e-5	23.2454
326.5	3.042121e-5	-9.785314
327	3.064767e-5	-47.74579
327.5	3.018262e-5	-82.23746
328	2.916328e-5	-118.6222
328.5	3.040355e-5	-152.5871
329	2.979073e-5	174.912
329.5	2.92634e-5	137.0966
330	2.970602e-5	102.7052
330.5	2.941289e-5	66.24154
331	2.930697e-5	32.24067
331.5	2.819402e-5	-4.515327
332	2.815148e-5	-40.10966
332.5	2.78619e-5	-72.11923
333	2.724437e-5	-107.4197
333.5	2.694841e-5	-144.0497
334	2.717611e-5	-179.7609
334.5	2.5195e-5	145.2228
335	2.574916e-5	107.984
335.5	2.6227e-5	75.91338
336	2.575646e-5	38.13231
336.5	2.611434e-5	5.262026
337	2.58974e-5	-27.40858
337.5	2.582064e-5	-65.69203
338	2.558457e-5	-100.2996
338.5	2.455508e-5	-141.6456
339	2.433956e-5	-173.84
339.5	2.314022e-5	152.7021
340	2.322499e-5	117.8543
340.5	2.348053e-5	84.26098
341	2.386948e-5	46.05197
341.5	2.408789e-5	11.53556
342	2.264445e-5	-22.70217
342.5	2.329675e-5	-59.72004
343	2.253552e-5	-96.22001
343.5	2.246884e-5	-131.4258
344	2.204876e-5	-167.6015
344.5	2.200945e-5	159.0434
345	2.175575e-5	125.2573
345.5	2.18539e-5	88.62754
346	2.154174e-5	54.23276
346.5	2.020518e-5	18.81684
347	2.047806e-5	-19.84628
347.5	1.980057e-5	-52.28867
348	1.980766e-5	-88.88058
348.5	1.917841e-5	-122.7556
349	1.991106e-5	-158.9138
349.5	1.969822e-5	167.076
350	1.988936e-5	130.4987
350.5	1.963132e-5	97.60687
351	1.840001e-5	62.17619
351.5	1.800958e-5	23.79613
352	1.820555e-5	-9.730283
352.5	1.734387e-5	-43.04702
353	1.80762e-5	-77.05018
353.5	1.801475e-5	-115.5878
354	1.786632e-5	-152.5384
354.5	1.674928e-5	172.4238
355	1.775515e-5	137.4653
355.5	1.673102e-5	106.3602
356	1.659799e-5	71.3252
356.5	1.621912e-5	33.65491
357	1.550199e-5	-2.041753
357.5	1.637481e-5	-35.27089
358	1.621767e-5	-74.22349
358.5	1.576622e-5	-104.4301
359	1.597745e-5	-140.915
359.5	1.53165e-5	-179.0448
360	1.541575e-5	148.6471
360.5	1.480578e-5	111.0181
361	1.454915e-5	75.01267
361.5	1.339784e-5	38.36154
362	1.41873e-5	5.66184
362.5	1.432778e-5	-28.7524
363	1.438627e-5	-62.96418
363.5	1.433764e-5	-102.304
364	1.527326e-5	-133.8727
364.5	1.419044e-5	-166.5732
365	1.349443e-5	156.5645
365.5	1.331294e-5	117.7137
366	1.219258e-5	81.60485
366.5	1.241675e-5	47.64846
367	1.193305e-5	13.86496
367.5	1.235471e-5	-18.27733
368	1.149561e-5	-56.61893
368.5	1.245971e-5	-94.44405
369	1.206725e-5	-127.5453
369.5	1.085314e-5	-165.9629
370	1.131129e-5	161.114
370.5	1.042672e-5	126.7524
371	1.073679e-5	89.18417
371.5	1.096119e-5	56.71482
372	1.060182e-5	19.90611
372.5	1.125691e-5	-12.8005
373	1.103321e-5	-49.34034
373.5	1.081258e-5	-90.60106
374	9.588845e-6	-123.5793
374.5	1.014486e-5	-159.7477
375	9.648585e-6	167.7491
375.5	9.324466e-6	132.3548
376	9.025902e-6	94.49593
376.5	9.384792e-6	60.02443
377	9.55409e-6	27.94377
377.5	9.631302e-6	-8.597715
378	8.219983e-6	-39.23202
378.5	8.23152e-6	-76.81033
379	7.993516e-6	-114.314
379.5	8.127843e-6	-147.3231
380	8.237157e-6	171.198
380.5	7.942625e-6	136.5078
381	7.991477e-6	100.9103
381.5	7.286597e-6	65.58637
382	8.089202e-6	29.02149
382.5	7.179266e-6	-7.130056
383	7.298824e-6	-36.00238
383.5	6.471254e-6	-74.43248
384	7.542734e-6	-104.5487
384.5	6.801278e-6	-153.4978
385	7.09327e-6	-177.8145
385.5	6.099331e-6	145.6454
386	6.571848e-6	107.7629
386.5	6.105902e-6	69.07153
387	6.592489e-6	30.24394
387.5	5.376363e-6	5.261732
388	6.257261e-6	-33.13485
388.5	5.339652e-6	-70.01391
389	5.761323e-6	-109.279
389.5	6.190297e-6	-141.2722
390	4.30493e-6	-167.2665
390.5	5.004896e-6	148.6416
391	4.766177e-6	112.0551
391.5	5.637896e-6	77.05664
392	4.645013e-6	47.06642
392.5	5.692463e-6	12.65571
393	4.789265e-6	-19.63987
393.5	4.161392e-6	-60.8585
394	4.558707e-6	-107.7675
394.5	3.557032e-6	-139.6837
395	4.420757e-6	-175.4208
395.5	4.574287e-6	161.1278
396	3.927559e-6	134.2106
396.5	3.950482e-6	92.79996
397	4.174392e-6	47.73409
397.5	3.536682e-6	13.03268
398	2.989235e-6	-27.06547
398.5	3.094232e-6	-78.48207
399	2.868288e-6	-93.6168
399.5	3.653682e-6	-133.6312
400	3.418687e-6	-169.2138
