Source File Name:	2,1,2
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
80.5	0.02705369	53.40808
81	0.02856509	15.36227
81.5	0.03026582	-22.83401
82	0.03191094	-61.2448
82.5	0.03364269	-99.75517
83	0.03556634	-138.2101
83.5	0.03779233	-177.1311
84	0.03993174	143.5818
84.5	0.04217901	104.3831
85	0.04467382	64.64037
85.5	0.04713208	24.8607
86	0.04972196	-15.25249
86.5	0.05252775	-55.5448
87	0.05526226	-96.2617
87.5	0.05823813	-137.3041
88	0.06118423	-178.7868
88.5	0.063926	139.2307
89	0.06646004	96.83746
89.5	0.06871279	53.92241
90	0.07031725	10.60267
90.5	0.07116383	-33.16522
91	0.07080699	-77.19071
91.5	0.06941933	-121.1121
92	0.0669305	-164.8379
92.5	0.06373385	152.1185
93	0.06036736	109.7493
93.5	0.05722427	67.92162
94	0.05434402	26.43793
94.5	0.05189357	-14.89532
95	0.04966999	-56.62105
95.5	0.04748833	-98.61899
96	0.04527879	-140.8903
96.5	0.04307435	175.8734
97	0.0404316	132.1721
97.5	0.03720905	87.42693
98	0.03342763	42.43821
98.5	0.02903119	-2.975583
99	0.02418346	-47.37648
99.5	0.01951637	-91.04225
100	0.01524306	-132.4989
100.5	0.01163882	-172.1778
101	0.008738168	150.6149
101.5	0.00638728	116.0485
102	0.004642307	85.25181
102.5	0.0034532	59.1901
103	0.002638021	38.48369
103.5	0.002402009	22.42286
104	0.002314931	0.9147809
104.5	0.00249023	-22.13875
105	0.002710204	-49.88872
105.5	0.002806838	-80.37354
106	0.002984464	-111.7019
106.5	0.003007074	-146.7798
107	0.002982456	-178.2418
107.5	0.003065758	147.6412
108	0.003038195	114.9326
108.5	0.003152752	80.43417
109	0.002951392	43.89222
109.5	0.002931366	9.446431
110	0.002733729	-25.16691
110.5	0.002523952	-59.29297
111	0.002292378	-90.70716
111.5	0.002120448	-123.1317
112	0.001856111	-154.9265
112.5	0.001505179	179.5859
113	0.001253524	161.7959
113.5	0.001336889	153.4504
114	0.001641325	133.046
114.5	0.002107833	111.1954
115	0.002790746	82.01415
115.5	0.003533781	50.5438
116	0.004463657	16.8711
116.5	0.00550376	-19.44078
117	0.006753508	-56.91413
117.5	0.007957566	-96.15886
118	0.009164192	-135.1593
118.5	0.01042663	-174.7849
119	0.01168872	145.2843
119.5	0.01303102	104.8068
120	0.01411733	64.19156
120.5	0.01522428	24.06671
121	0.01627477	-16.60809
121.5	0.01718969	-56.96784
122	0.01800043	-96.64211
122.5	0.01885509	-137.1651
123	0.01945332	-176.9438
123.5	0.02017894	143.5708
124	0.02099729	103.7894
124.5	0.02165107	63.58162
125	0.02232901	23.37069
125.5	0.02277791	-17.55184
126	0.02290774	-58.0716
126.5	0.02290656	-98.49777
127	0.02266178	-139.1872
127.5	0.02205787	-179.2435
128	0.0214214	141.1954
128.5	0.0206725	102.1669
129	0.01991797	63.42725
129.5	0.01904807	25.34632
130	0.01825506	-12.43106
130.5	0.01738814	-49.33583
131	0.01665466	-85.74572
131.5	0.01604164	-121.4173
132	0.015492	-156.9285
132.5	0.01520336	168.4826
133	0.01499326	133.7321
133.5	0.01504379	98.99144
134	0.01517264	63.8983
134.5	0.0154489	28.58483
135	0.01573078	-7.261574
135.5	0.01604387	-42.90279
136	0.01641523	-78.87044
136.5	0.01694358	-115.1879
137	0.01742787	-152.2368
137.5	0.01784779	170.5343
138	0.01822036	133.1527
138.5	0.01837221	95.29856
139	0.01868553	58.39121
139.5	0.0188878	20.48516
140	0.01908094	-16.92688
140.5	0.01919162	-54.81069
141	0.01923201	-92.54027
141.5	0.0190698	-130.0785
142	0.01907856	-167.4143
142.5	0.01882412	155.4823
143	0.01877728	118.2163
143.5	0.0187001	81.59708
144	0.01857989	44.63496
144.5	0.01855053	7.769487
145	0.01837101	-28.91051
145.5	0.01834465	-65.22706
146	0.01837762	-101.5814
146.5	0.0184405	-138.446
147	0.0183633	-174.6637
147.5	0.01853354	148.702
148	0.01857745	112.1128
148.5	0.01868647	75.64892
149	0.01878232	39.13665
149.5	0.01898594	2.677831
150	0.01929072	-34.04029
150.5	0.01946727	-70.96911
151	0.01956419	-107.9793
151.5	0.01980254	-144.5128
152	0.02009103	178.2528
152.5	0.02016026	140.9467
153	0.02030233	104.3501
153.5	0.02054932	67.43554
154	0.02087971	30.256
154.5	0.02114708	-7.208772
155	0.02124111	-44.51917
155.5	0.02144016	-81.62666
156	0.02175317	-119.0754
156.5	0.02184395	-156.6056
157	0.02197265	166.0234
157.5	0.02223518	128.5923
158	0.02233559	90.99236
158.5	0.0225689	53.43799
159	0.02272124	15.57722
159.5	0.02280258	-22.10538
160	0.02292558	-59.79659
160.5	0.02303899	-97.88279
161	0.02310112	-135.674
161.5	0.02317799	-173.7227
162	0.02314015	147.8749
162.5	0.02294601	109.8621
163	0.02294868	71.94964
163.5	0.02284928	33.32139
164	0.02250611	-5.04364
164.5	0.02208779	-43.10252
165	0.02169251	-81.00389
165.5	0.02136679	-118.8087
166	0.02087205	-156.691
166.5	0.02040861	165.6467
167	0.01996811	128.2852
167.5	0.01957983	90.99142
168	0.01908547	53.51325
168.5	0.01873013	16.59251
169	0.01835869	-20.41941
169.5	0.01803985	-57.55018
170	0.01770505	-94.61201
170.5	0.01729534	-131.2669
171	0.01707737	-168.2086
171.5	0.01682197	155.0181
172	0.01655137	117.7181
172.5	0.01622673	81.26812
173	0.01608117	44.27666
173.5	0.01582769	7.349862
174	0.01555815	-29.51029
174.5	0.01534144	-65.992
175	0.01525789	-102.8941
175.5	0.01502779	-139.7773
176	0.01495272	-176.4221
176.5	0.01482037	145.9402
177	0.01462359	109.2037
177.5	0.01450997	71.6826
178	0.01435612	34.33953
178.5	0.01415348	-3.011129
179	0.01395979	-40.66625
179.5	0.01368387	-78.34352
180	0.01333043	-115.4308
180.5	0.01310393	-153.0104
181	0.01274537	169.4161
181.5	0.01238891	132.3971
182	0.01208966	95.11446
182.5	0.01172944	57.48199
183	0.01128608	20.61518
183.5	0.01091851	-16.0363
184	0.01061684	-52.6571
184.5	0.01033033	-89.70227
185	0.009890984	-126.7339
185.5	0.009470233	-162.6851
186	0.009187059	161.0424
186.5	0.008905262	124.7798
187	0.008536451	88.22038
187.5	0.008167895	52.51897
188	0.007877707	17.59444
188.5	0.007686191	-17.68241
189	0.007497965	-53.5502
189.5	0.007284798	-88.79152
190	0.007061221	-124.4008
190.5	0.006823838	-159.5774
191	0.006700451	166.8093
191.5	0.006645593	131.0772
192	0.006494495	95.62136
192.5	0.006405426	62.01224
193	0.00649974	26.44778
193.5	0.006395916	-9.480166
194	0.006340318	-44.48362
194.5	0.006272512	-79.43108
195	0.00627036	-113.8969
195.5	0.006379132	-149.7402
196	0.006419168	174.4404
196.5	0.00633071	138.5217
197	0.006422417	103.3681
197.5	0.006497499	66.9081
198	0.006470978	30.76543
198.5	0.006554591	-5.247619
199	0.006595042	-41.91017
199.5	0.006654793	-78.52266
200	0.006553522	-116.1727
200.5	0.006532337	-152.1052
201	0.006390909	171.3633
201.5	0.006484437	135.2623
202	0.006489094	98.66355
202.5	0.00647623	60.57928
203	0.006251055	24.14845
203.5	0.006205685	-11.71632
204	0.00626437	-48.07296
204.5	0.006102449	-86.07052
205	0.006053812	-121.9883
205.5	0.005897129	-158.8109
206	0.00579806	165.4658
206.5	0.005786629	128.7045
207	0.005693244	91.42002
207.5	0.005521519	55.853
208	0.005482749	18.91572
208.5	0.005454532	-17.22365
209	0.005289674	-54.33279
209.5	0.005213721	-91.35118
210	0.004951172	-128.4108
210.5	0.004755586	-162.6291
211	0.004711265	160.6595
211.5	0.00458128	125.2466
212	0.004429066	88.52351
212.5	0.004176243	53.48705
213	0.004117701	19.1934
213.5	0.004071696	-15.7166
214	0.003905495	-51.97204
214.5	0.003716398	-85.78844
215	0.003665663	-117.4533
215.5	0.003686845	-152.6692
216	0.00367283	173.6955
216.5	0.003690924	138.3714
217	0.00358786	104.5434
217.5	0.003623229	71.42323
218	0.003790658	37.0151
218.5	0.003782305	3.038806
219	0.003966207	-32.30571
219.5	0.004079386	-67.91084
220	0.004181396	-104.4003
220.5	0.004173591	-140.267
221	0.00419693	-176.4359
221.5	0.004219876	149.3718
222	0.004363606	113.8285
222.5	0.004478702	77.56744
223	0.004643353	41.30338
223.5	0.004622193	3.792296
224	0.004669552	-31.49105
224.5	0.004810595	-68.10088
225	0.004767961	-104.5307
225.5	0.004928762	-140.3963
226	0.00502851	-177.9184
226.5	0.004945541	145.3968
227	0.005078017	109.8498
227.5	0.00523871	72.02534
228	0.005120983	34.13351
228.5	0.005119601	-1.412076
229	0.005210593	-38.08676
229.5	0.005242778	-74.70573
230	0.00524848	-111.1041
230.5	0.005313891	-148.8527
231	0.005301613	175.0068
231.5	0.005350014	137.8387
232	0.005416409	100.6273
232.5	0.005307154	63.27623
233	0.005364022	27.82561
233.5	0.005456871	-10.42118
234	0.005402972	-48.13734
234.5	0.005292783	-83.82379
235	0.005408385	-121.3573
235.5	0.005339675	-158.8182
236	0.005218153	164.8061
236.5	0.005296649	128.7031
237	0.005364888	91.38014
237.5	0.005373053	53.55489
238	0.005342017	15.41476
238.5	0.005222047	-21.69651
239	0.005181719	-57.80965
239.5	0.005194848	-96.05695
240	0.005075924	-133.5678
240.5	0.005003888	-170.1813
241	0.004909767	152.574
241.5	0.004804946	115.7189
242	0.004754505	79.19223
242.5	0.004697296	41.9594
243	0.004590255	4.872552
243.5	0.004564581	-32.01003
244	0.004380272	-68.50487
244.5	0.00442369	-105.2532
245	0.00433331	-142.8343
245.5	0.004165256	179.5242
246	0.003988472	143.4316
246.5	0.003906105	107.1829
247	0.003829775	72.01872
247.5	0.003773052	35.66092
248	0.00372988	-1.316893
248.5	0.003616937	-37.47979
249	0.003521928	-74.86479
249.5	0.003401446	-109.0751
250	0.003341	-145.8665
250.5	0.003213994	179.3016
251	0.003218723	143.6228
251.5	0.003254982	107.439
252	0.003103264	70.55305
252.5	0.003056523	34.42247
253	0.002962517	-0.6997591
253.5	0.00291585	-34.67837
254	0.002985216	-71.27383
254.5	0.002896607	-108.5333
255	0.002802201	-144.1707
255.5	0.002705532	-179.5644
256	0.002710299	145.0735
256.5	0.002636892	111.36
257	0.002658593	74.98183
257.5	0.002681829	38.97603
258	0.002684486	2.403848
258.5	0.002572369	-34.25643
259	0.002503244	-67.83753
259.5	0.002548641	-102.9186
260	0.002559434	-138.7021
260.5	0.00257167	-175.9128
261	0.002514684	147.7337
261.5	0.002459406	112.2465
262	0.002451558	76.35129
262.5	0.002475726	40.27989
263	0.002408809	4.311028
263.5	0.002382006	-31.58325
264	0.002396228	-68.70903
264.5	0.002304401	-103.5294
265	0.002287847	-138.9922
265.5	0.002294197	-174.6211
266	0.002295988	150.441
266.5	0.002277335	112.9475
267	0.002348236	76.41062
267.5	0.002252053	38.61034
268	0.002194669	2.854863
268.5	0.00210278	-34.32373
269	0.002069496	-69.53764
269.5	0.001966285	-103.4963
270	0.001948993	-138.7701
270.5	0.0019713	-172.8994
271	0.001990738	151.4221
271.5	0.002012478	112.737
272	0.001903577	76.30238
272.5	0.001910171	41.65461
273	0.001819689	3.768112
273.5	0.001793708	-31.00733
274	0.00175284	-65.51583
274.5	0.001654279	-101.341
275	0.001668372	-135.0275
275.5	0.001661173	-171.6512
276	0.00155984	153.2372
276.5	0.001543663	119.2723
277	0.001563842	85.21763
277.5	0.001494925	50.65613
278	0.001562458	14.0209
278.5	0.001528037	-21.5546
279	0.001455336	-54.60796
279.5	0.001480723	-90.17822
280	0.001469419	-127.2998
280.5	0.001374968	-160.2119
281	0.001324546	165.6361
281.5	0.001307556	133.0554
282	0.00134868	103.5394
282.5	0.001441675	67.13316
283	0.001471263	29.46572
283.5	0.001405112	-4.261023
284	0.00142451	-38.03037
284.5	0.001425322	-73.62112
285	0.001486645	-106.7779
285.5	0.001446018	-144.11
286	0.001374905	-174.6379
286.5	0.001511623	152.9898
287	0.001586091	117.3322
287.5	0.001586881	80.69179
288	0.001707889	47.16495
288.5	0.001746098	9.672454
289	0.001716752	-27.79728
289.5	0.001733611	-63.63619
290	0.001692847	-96.40946
290.5	0.001718227	-129.5493
291	0.001797481	-164.0162
291.5	0.002004175	160.6337
292	0.002028507	122.9945
292.5	0.002123682	84.63573
293	0.002087976	48.06014
293.5	0.002111079	12.55077
294	0.002200138	-23.56508
294.5	0.002224334	-61.19513
295	0.002169217	-95.58315
295.5	0.002273109	-130.1121
296	0.002394374	-169.1238
296.5	0.002356247	154.7038
297	0.002361837	118.8686
297.5	0.002466777	82.83925
298	0.002532397	45.29181
298.5	0.002507529	8.895478
299	0.002584973	-27.72518
299.5	0.002621957	-63.82872
300	0.002640885	-102.0003
300.5	0.002622873	-139.4088
301	0.002604413	-173.0113
301.5	0.00270707	150.7081
302	0.002763374	111.4471
302.5	0.002709965	75.21227
303	0.002745534	39.80369
303.5	0.002810101	1.836611
304	0.002744506	-35.66573
304.5	0.002726721	-70.3978
305	0.002724963	-106.2227
305.5	0.002876664	-142.4316
306	0.002860849	178.8763
306.5	0.00276745	142.6812
307	0.002846749	107.3372
307.5	0.002885354	69.92387
308	0.002884027	33.49402
308.5	0.002845638	-4.190633
309	0.002870822	-39.03292
309.5	0.002861871	-75.76118
310	0.002880488	-111.9625
310.5	0.002902098	-147.5101
311	0.002928857	175.9178
311.5	0.00297621	138.2885
312	0.002977234	101.7414
312.5	0.002960365	65.91604
313	0.002964784	29.06152
313.5	0.003054703	-6.989854
314	0.003034821	-44.9404
314.5	0.003031845	-80.47237
315	0.003091088	-118.4754
315.5	0.002978903	-155.0523
316	0.002975561	169.6026
316.5	0.003018509	134.1067
317	0.003140895	97.47442
317.5	0.003177196	59.97619
318	0.003203712	20.53011
318.5	0.003109639	-16.67686
319	0.003020179	-51.93942
319.5	0.003002245	-88.51285
320	0.003009661	-123.5105
320.5	0.003084969	-159.5683
321	0.003120113	162.6467
321.5	0.003135026	124.9903
322	0.00306025	87.99461
322.5	0.003011262	50.82317
323	0.003023912	15.25709
323.5	0.002993174	-20.47492
324	0.003011619	-56.94727
324.5	0.003047925	-93.39928
325	0.003102354	-129.8394
325.5	0.003064154	-168.1109
326	0.003045373	154.4705
326.5	0.002966434	118.0069
327	0.002950681	82.80814
327.5	0.002960748	44.93667
328	0.002930592	10.24345
328.5	0.00294942	-27.03586
329	0.002935979	-64.26063
329.5	0.002937309	-100.6736
330	0.002909089	-137.6387
330.5	0.002793657	-174.0964
331	0.002834431	150.282
331.5	0.002839655	114.4849
332	0.002840129	77.27655
332.5	0.002895756	40.19455
333	0.002813632	2.820306
333.5	0.002751577	-34.21359
334	0.002681895	-69.92196
334.5	0.002699855	-104.0645
335	0.002697053	-140.4164
335.5	0.002793965	-178.263
336	0.002736064	144.9048
336.5	0.002728707	106.5788
337	0.002588745	70.33318
337.5	0.002658792	35.26681
338	0.002586207	-2.873464
338.5	0.002460128	-38.46893
339	0.002574123	-71.78696
339.5	0.002540828	-109.7344
340	0.002541839	-147.2256
340.5	0.002497444	175.8851
341	0.002414901	140.3851
341.5	0.002404506	105.7267
342	0.0024512	67.27423
342.5	0.002334552	31.40223
343	0.002272532	-2.624994
343.5	0.002402678	-38.26579
344	0.002372056	-76.31591
344.5	0.002279018	-111.8558
345	0.002279262	-148.743
345.5	0.00225082	177.9881
346	0.00226717	140.9008
346.5	0.002270675	104.267
347	0.002257686	68.55692
347.5	0.002234743	33.76779
348	0.002285456	-3.28978
348.5	0.002274754	-39.37618
349	0.002270389	-74.98396
349.5	0.002268416	-114.1604
350	0.0021967	-148.6146
350.5	0.002204586	175.0667
351	0.002148845	140.2914
351.5	0.002207965	103.5136
352	0.002217988	68.66611
352.5	0.002236334	31.64032
353	0.002272391	-5.845279
353.5	0.002266232	-41.74726
354	0.002224467	-78.78108
354.5	0.0022278	-114.7348
355	0.00221692	-151.9536
355.5	0.002162304	173.6838
356	0.002205044	134.3471
356.5	0.002120145	100.5447
357	0.002131191	65.24612
357.5	0.002146412	29.24194
358	0.002219892	-7.011568
358.5	0.002231623	-43.67236
359	0.002261053	-83.10945
359.5	0.002134755	-120.3246
360	0.002081048	-153.4125
360.5	0.00211979	171.4665
361	0.002221834	134.6844
361.5	0.002281931	95.85225
362	0.002163453	56.89219
362.5	0.002083258	21.5632
363	0.002108649	-12.00035
363.5	0.002128411	-49.55049
364	0.002082521	-86.31167
364.5	0.002103629	-121.5348
365	0.002159425	-157.0866
365.5	0.002131028	162.3985
366	0.002088499	127.0075
366.5	0.002017115	92.16732
367	0.002078952	55.57453
367.5	0.00208071	18.37817
368	0.002079937	-17.07406
368.5	0.002044508	-55.10498
369	0.002061569	-90.49253
369.5	0.002033037	-127.0276
370	0.002009673	-164.2012
370.5	0.002028279	160.2103
371	0.002080481	123.3073
371.5	0.002043084	83.97047
372	0.001928899	47.1091
372.5	0.001968753	12.87807
373	0.00194181	-23.67773
373.5	0.001967669	-61.74082
374	0.001932514	-97.93512
374.5	0.001898857	-134.8389
375	0.001853298	-171.6703
375.5	0.00191098	152.5833
376	0.001895691	114.6764
376.5	0.001847786	76.11456
377	0.00179585	38.97432
377.5	0.001770364	4.523851
378	0.001705295	-33.3336
378.5	0.001727213	-69.49029
379	0.001696394	-105.6848
379.5	0.001594771	-144.6867
380	0.00152973	-177.8425
380.5	0.001558878	149.1647
381	0.001602803	110.8066
381.5	0.001558069	72.74169
382	0.001571717	36.30941
382.5	0.001448297	-0.3758887
383	0.001438393	-34.84225
383.5	0.00149062	-70.9475
384	0.001377564	-109.4343
384.5	0.00134446	-141.8094
385	0.001417445	-178.7264
385.5	0.001377333	144.7033
386	0.001285514	109.0145
386.5	0.001367154	75.38302
387	0.001380168	39.85175
387.5	0.0014315	1.493124
388	0.001439727	-40.46352
388.5	0.001285898	-77.47459
389	0.001206809	-109.6938
389.5	0.001225967	-145.3907
390	0.001279676	-178.7209
390.5	0.00127005	141.9543
391	0.001290226	102.6893
391.5	0.001238014	65.76141
392	0.001174259	29.16349
392.5	0.001097249	-7.825157
393	0.001076815	-38.47046
393.5	0.001124401	-71.75317
394	0.001144872	-110.8286
394.5	0.001189354	-150.1934
395	0.001087793	169.4749
395.5	0.0009577996	135.4939
396	0.0009742696	103.6558
396.5	0.00100038	68.12486
397	0.0009278435	28.46948
397.5	0.0009476792	-3.685702
398	0.0009581783	-40.23276
398.5	0.0009354195	-75.16286
399	0.0009127295	-117.8382
399.5	0.0008419692	-152.7307
400	0.0007540073	176.5865
