Source File Name:	9,2,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
89	0.0005945677	54.66898
89.5	0.0005920918	18.77239
90	0.000588652	-17.19644
90.5	0.0005874563	-53.36873
91	0.0005850566	-89.24879
91.5	0.0005817151	-125.3898
92	0.0005818189	-161.5729
92.5	0.0005783629	162.3696
93	0.0005753935	126.3709
93.5	0.0005723296	90.32511
94	0.0005717565	54.45883
94.5	0.0005689479	18.30245
95	0.0005684086	-17.76034
95.5	0.0005641633	-53.88028
96	0.0005608942	-89.78416
96.5	0.0005596784	-125.919
97	0.000557658	-161.8916
97.5	0.0005565736	161.9352
98	0.0005539503	126.0208
98.5	0.0005504049	90.10101
99	0.0005471242	53.82002
99.5	0.0005454863	17.69013
100	0.0005439136	-18.21099
100.5	0.0005423031	-54.33248
101	0.0005396697	-90.09336
101.5	0.0005356708	-126.3875
102	0.0005324879	-162.2482
102.5	0.000531935	161.6026
103	0.0005288173	125.3482
103.5	0.0005273265	89.73857
104	0.0005251878	53.57708
104.5	0.0005224234	17.62594
105	0.0005204485	-18.58463
105.5	0.0005167265	-54.58189
106	0.0005155093	-90.4349
106.5	0.000513302	-126.5803
107	0.0005107724	-162.6901
107.5	0.0005090088	161.4741
108	0.0005058285	125.2936
108.5	0.0005035172	89.29568
109	0.000502348	53.31028
109.5	0.0004980717	17.27912
110	0.0004971132	-18.73702
110.5	0.0004953103	-54.9724
111	0.0004914674	-90.8002
111.5	0.000492227	-126.7441
112	0.0004868973	-162.7768
112.5	0.0004843226	161.0475
113	0.0004843138	124.8399
113.5	0.0004818431	89.07809
114	0.0004780707	53.11253
114.5	0.0004752671	16.97491
115	0.0004741245	-18.87012
115.5	0.0004712391	-54.87467
116	0.0004688372	-90.94177
116.5	0.0004673029	-126.9976
117	0.000464925	-162.7555
117.5	0.0004628788	161.0426
118	0.000459387	124.9635
118.5	0.0004584455	89.23483
119	0.0004570152	53.1265
119.5	0.0004529336	17.07922
120	0.0004530221	-18.90412
120.5	0.0004492105	-54.98407
121	0.0004467086	-90.9569
121.5	0.0004449282	-127.0149
122	0.0004434593	-162.9109
122.5	0.0004396711	161.162
123	0.0004364645	125.112
123.5	0.0004347532	89.21085
124	0.0004341349	53.38474
124.5	0.0004313996	17.16899
125	0.0004283529	-18.75175
125.5	0.000426204	-54.60605
126	0.0004244593	-90.77349
126.5	0.0004227465	-126.5363
127	0.00041902	-162.7555
127.5	0.0004177756	161.234
128	0.0004163623	125.4397
128.5	0.0004145057	89.49525
129	0.0004103522	53.42698
129.5	0.0004096627	17.23344
130	0.0004070777	-18.49891
130.5	0.0004054272	-54.29489
131	0.0004026453	-90.35443
131.5	0.000399654	-126.3529
132	0.0003980907	-162.534
132.5	0.0003971334	161.4885
133	0.0003943135	125.4898
133.5	0.0003932689	89.74694
134	0.0003902101	53.61101
134.5	0.0003885144	17.72746
135	0.0003858094	-18.03341
135.5	0.0003836419	-54.24722
136	0.0003802511	-90.26957
136.5	0.0003797689	-126.0012
137	0.0003772273	-162.1477
137.5	0.0003749413	162.0692
138	0.0003744985	126.2523
138.5	0.0003720557	90.22563
139	0.0003690105	54.21876
139.5	0.000366315	18.32266
140	0.0003656314	-17.66879
140.5	0.0003625878	-53.624
141	0.0003613963	-89.55215
141.5	0.0003599502	-125.7383
142	0.0003565669	-161.509
142.5	0.0003558012	162.6938
143	0.0003533648	126.4908
143.5	0.0003517762	90.80317
144	0.000349421	54.68355
144.5	0.0003470804	18.99283
145	0.0003446961	-17.16198
145.5	0.0003439189	-53.09267
146	0.0003418474	-88.76376
146.5	0.0003404097	-124.7922
147	0.0003372959	-160.6544
147.5	0.0003377582	163.2944
148	0.0003338896	127.4537
148.5	0.0003317128	91.61752
149	0.0003311174	55.52123
149.5	0.0003280306	19.6951
150	0.0003269508	-16.3402
150.5	0.0003241003	-52.35848
151	0.000322085	-88.21333
151.5	0.000321896	-124.2116
152	0.0003193307	-160.0103
152.5	0.0003172155	164.3023
153	0.0003146774	128.2977
153.5	0.0003140164	92.05143
154	0.0003119438	56.27607
154.5	0.0003106735	20.33786
155	0.0003084919	-15.29297
155.5	0.0003065756	-51.45462
156	0.0003051379	-87.51411
156.5	0.0003044646	-123.2438
157	0.0003021718	-158.8729
157.5	0.0002989749	164.7641
158	0.0002974182	128.9054
158.5	0.0002944416	93.15855
159	0.0002951415	57.12074
159.5	0.0002926521	21.48274
160	0.0002909831	-14.34195
160.5	0.0002897831	-50.53975
161	0.0002887344	-86.25629
161.5	0.0002865797	-121.9616
162	0.0002850275	-157.9111
162.5	0.00028257	166.1255
163	0.0002818872	130.0608
163.5	0.0002803733	94.2935
164	0.0002784104	58.45393
164.5	0.0002759303	22.28978
165	0.0002747547	-13.40362
165.5	0.0002731704	-49.21591
166	0.0002725109	-85.35757
166.5	0.0002696764	-120.6614
167	0.0002697581	-157.22
167.5	0.0002664749	167.107
168	0.0002670602	131.4998
168.5	0.0002654935	95.45253
169	0.0002633005	59.63523
169.5	0.0002625241	23.55451
170	0.0002603284	-12.24497
170.5	0.0002586716	-47.96199
171	0.0002568838	-83.85699
171.5	0.0002547864	-119.6559
172	0.0002550127	-155.4828
172.5	0.000251705	168.557
173	0.0002504028	132.7091
173.5	0.0002497595	96.58018
174	0.000247737	60.59032
174.5	0.0002468564	25.08627
175	0.0002460213	-10.71867
175.5	0.000246832	-46.29812
176	0.0002442465	-82.27805
176.5	0.0002402725	-118.438
177	0.0002398302	-153.9951
177.5	0.0002370183	169.695
178	0.0002378743	134.2721
178.5	0.0002372999	98.38423
179	0.0002347469	62.33748
179.5	0.0002333623	26.5542
180	0.0002321699	-9.40735
180.5	0.0002308627	-44.95542
181	0.0002296576	-81.01311
181.5	0.0002275593	-116.9427
182	0.0002279804	-152.9215
182.5	0.0002259987	171.5866
183	0.0002250281	135.4188
183.5	0.0002237123	99.87603
184	0.000223364	63.79573
184.5	0.0002199737	28.0442
185	0.0002201155	-7.852693
185.5	0.0002182406	-43.70456
186	0.0002170323	-79.21004
186.5	0.0002162866	-115.1925
187	0.0002139751	-151.2038
187.5	0.0002141276	172.909
188	0.0002125161	136.7615
188.5	0.0002126509	101.0541
189	0.0002103346	65.91542
189.5	0.0002107951	29.48514
190	0.0002086756	-6.225042
190.5	0.0002086051	-41.97758
191	0.0002051957	-77.9566
191.5	0.0002038036	-113.7092
192	0.000203873	-149.3423
192.5	0.00020225	174.6262
193	0.000203026	138.9825
193.5	0.0001997571	102.94
194	0.0001985729	67.25258
194.5	0.0001980491	31.47655
195	0.0001968069	-4.366963
195.5	0.0001968345	-40.68361
196	0.0001944984	-75.94911
196.5	0.0001945571	-111.9611
197	0.0001943511	-147.8341
197.5	0.0001917064	175.9679
198	0.0001905376	140.506
198.5	0.0001907792	104.786
199	0.0001902823	69.04833
199.5	0.0001890089	33.09541
200	0.0001863952	-2.555225
200.5	0.0001869219	-38.9014
201	0.000184135	-74.54215
201.5	0.0001841632	-110.601
202	0.0001830918	-146.3051
202.5	0.00018431	178.214
203	0.0001826075	142.0872
203.5	0.0001812397	106.1613
204	0.0001799026	71.05547
204.5	0.0001789511	35.09855
205	0.0001773033	-1.02349
205.5	0.0001773535	-37.15284
206	0.0001757957	-72.63803
206.5	0.0001763402	-108.4517
207	0.0001734166	-144.3265
207.5	0.0001728022	179.8054
208	0.0001727697	143.9064
208.5	0.0001712777	108.2949
209	0.0001702967	72.30936
209.5	0.000169683	36.40301
210	0.0001697459	0.3071469
210.5	0.0001681643	-35.38843
211	0.0001668051	-70.68877
211.5	0.0001679258	-106.9398
212	0.0001652389	-142.7388
212.5	0.0001642115	-178.2766
213	0.0001641977	145.366
213.5	0.0001618064	109.4962
214	0.0001616326	74.18515
214.5	0.0001602274	38.12622
215	0.0001599982	2.265521
215.5	0.0001589081	-33.58842
216	0.0001587289	-69.25267
216.5	0.0001577952	-105.3204
217	0.0001568713	-140.6316
217.5	0.0001557205	-176.226
218	0.0001553996	147.257
218.5	0.0001551254	111.505
219	0.0001547915	75.75391
219.5	0.0001535596	39.92405
220	0.0001510277	4.217987
220.5	0.0001526509	-31.69297
221	0.000150232	-67.65525
221.5	0.0001507812	-103.3561
222	0.0001494414	-139.4673
222.5	0.0001491889	-175.6257
223	0.0001479363	149.0026
223.5	0.0001467684	113.1796
224	0.0001458914	76.92021
224.5	0.0001464033	41.27903
225	0.0001444594	5.381407
225.5	0.0001439662	-29.82112
226	0.0001449501	-66.20351
226.5	0.0001433965	-102.2211
227	0.0001413165	-137.2809
227.5	0.0001408201	-173.0336
228	0.0001399125	150.6134
228.5	0.0001401889	114.8014
229	0.0001391243	78.93266
229.5	0.0001386444	43.43071
230	0.0001375828	7.803384
230.5	0.0001349861	-28.41168
231	0.0001355972	-64.49322
231.5	0.0001353429	-100.4515
232	0.0001359958	-135.6597
232.5	0.0001330664	-171.3941
233	0.0001322637	152.7195
233.5	0.0001319473	116.2796
234	0.0001315941	80.17867
234.5	0.0001316942	45.17131
235	0.0001299872	8.649341
235.5	0.0001282287	-26.50804
236	0.0001289421	-62.48575
236.5	0.0001287261	-98.72701
237	0.0001268175	-134.3801
237.5	0.0001264525	-170.514
238	0.0001264829	154.2464
238.5	0.0001249437	118.6485
239	0.0001244559	81.99364
239.5	0.0001242938	46.04385
240	0.000123686	10.40184
240.5	0.0001225053	-25.26749
241	0.0001216419	-61.12451
241.5	0.0001219953	-96.89244
242	0.0001217743	-132.6521
242.5	0.0001192349	-168.4048
243	0.0001188753	155.4436
243.5	0.0001192204	119.5463
244	0.0001178564	83.97082
244.5	0.0001180187	48.09268
245	0.0001165278	11.98796
245.5	0.0001164703	-23.58707
246	0.0001149016	-59.62281
246.5	0.0001144734	-94.67505
247	0.0001145194	-131.1352
247.5	0.0001138704	-167.1871
248	0.0001121429	156.7328
248.5	0.0001119355	121.337
249	0.0001118951	84.87476
249.5	0.0001107139	49.40162
250	0.0001107286	13.72797
250.5	0.0001107244	-21.54779
251	0.0001088239	-57.69473
251.5	0.0001082171	-92.93208
252	0.0001090578	-130.0033
252.5	0.0001064585	-165.711
253	0.0001077613	159.3521
253.5	0.0001061896	122.5379
254	0.0001055679	87.06422
254.5	0.0001042771	51.7386
255	0.0001047222	16.03855
255.5	0.000104278	-21.30678
256	0.0001031303	-56.53707
256.5	0.0001023823	-91.43421
257	0.0001014002	-127.7254
257.5	0.0001006001	-163.3909
258	9.959142e-5	160.552
258.5	0.0001015725	124.6951
259	0.0001005844	89.39313
259.5	9.921962e-5	52.84658
260	9.692547e-5	17.21992
260.5	9.726973e-5	-18.05493
261	9.618724e-5	-54.69031
261.5	9.649248e-5	-90.40411
262	9.644841e-5	-126.7897
262.5	9.509284e-5	-162.6149
263	9.354657e-5	162.1018
263.5	9.33245e-5	126.0178
264	9.37401e-5	90.35531
264.5	9.297622e-5	55.11568
265	9.134343e-5	18.89964
265.5	9.188552e-5	-17.15701
266	9.073703e-5	-53.27311
266.5	8.996148e-5	-88.83646
267	9.017631e-5	-124.4048
267.5	9.060548e-5	-159.9774
268	8.791282e-5	163.6247
268.5	8.815194e-5	127.6027
269	8.724921e-5	92.63677
269.5	8.816891e-5	56.06904
270	8.681973e-5	20.89395
270.5	8.522592e-5	-15.08252
271	8.564725e-5	-51.21605
271.5	8.558311e-5	-87.29022
272	8.501409e-5	-122.9337
272.5	8.281232e-5	-158.9511
273	8.321717e-5	166.6708
273.5	8.309904e-5	129.0515
274	8.19265e-5	93.71723
274.5	8.072461e-5	58.26468
275	8.111013e-5	21.75147
275.5	8.018835e-5	-14.15992
276	8.009155e-5	-49.66641
276.5	7.928444e-5	-85.99207
277	7.863232e-5	-121.3429
277.5	7.822738e-5	-157.2807
278	7.82354e-5	167.0407
278.5	7.737667e-5	131.4203
279	7.684904e-5	95.47704
279.5	7.624018e-5	59.84659
280	7.469192e-5	23.82749
280.5	7.501379e-5	-11.87042
281	7.398846e-5	-47.56204
281.5	7.444056e-5	-82.47952
282	7.293045e-5	-118.7206
282.5	7.255484e-5	-154.8031
283	7.255549e-5	169.1563
283.5	7.263478e-5	134.249
284	7.15497e-5	97.21947
284.5	7.071316e-5	61.66035
285	7.039346e-5	25.51074
285.5	6.962924e-5	-9.370983
286	6.937887e-5	-45.20194
286.5	6.954684e-5	-81.75024
287	6.807083e-5	-117.2594
287.5	6.865743e-5	-152.7013
288	6.710053e-5	170.6393
288.5	6.601874e-5	135.3518
289	6.620374e-5	100.4053
289.5	6.600242e-5	65.01458
290	6.672191e-5	28.37924
290.5	6.401707e-5	-7.552005
291	6.44852e-5	-43.30427
291.5	6.366557e-5	-80.17439
292	6.323719e-5	-115.1479
292.5	6.385985e-5	-150.2055
293	6.191155e-5	174.6417
293.5	6.182454e-5	138.1911
294	6.130973e-5	102.3307
294.5	6.147522e-5	66.50013
295	5.913394e-5	30.97641
295.5	5.937341e-5	-5.311178
296	5.939002e-5	-40.83319
296.5	5.966161e-5	-75.72298
297	5.845929e-5	-111.1072
297.5	5.83529e-5	-148.4451
298	5.810317e-5	176.8622
298.5	5.685387e-5	139.4073
299	5.579268e-5	104.2765
299.5	5.529021e-5	68.16647
300	5.674529e-5	33.16637
300.5	5.656767e-5	-2.534136
301	5.416657e-5	-38.99207
301.5	5.411351e-5	-74.52567
302	5.489924e-5	-109.1113
302.5	5.329363e-5	-144.8935
303	5.365365e-5	179.2335
303.5	5.284747e-5	143.7157
304	5.300465e-5	108.1441
304.5	5.1448e-5	71.13231
305	5.260419e-5	37.159
305.5	5.19219e-5	-0.4285864
306	5.10722e-5	-35.3643
306.5	5.100424e-5	-70.98964
307	5.099598e-5	-104.8287
307.5	5.050706e-5	-142.8132
308	4.941879e-5	-178.1134
308.5	4.958034e-5	146.2392
309	4.930101e-5	110.4551
309.5	4.755984e-5	75.07582
310	4.803527e-5	41.36469
310.5	4.777175e-5	2.483795
311	4.631343e-5	-31.62863
311.5	4.825929e-5	-68.86272
312	4.595691e-5	-104.5942
312.5	4.62942e-5	-138.8362
313	4.509404e-5	-176.3074
313.5	4.483987e-5	150.2399
314	4.465442e-5	114.6029
314.5	4.475109e-5	79.32003
315	4.385268e-5	41.23027
315.5	4.26733e-5	5.784376
316	4.380121e-5	-27.297
316.5	4.261272e-5	-64.24503
317	4.321145e-5	-100.89
317.5	4.20386e-5	-136.692
318	4.303187e-5	-168.8785
318.5	4.174494e-5	152.3672
319	4.127379e-5	118.2629
319.5	4.111761e-5	79.63786
320	4.125633e-5	43.57713
320.5	4.135389e-5	9.3078
321	4.068359e-5	-25.58641
321.5	3.976197e-5	-60.73069
322	3.912538e-5	-96.45793
322.5	3.848943e-5	-133.3253
323	3.922661e-5	-167.7672
323.5	3.917146e-5	156.4931
324	3.87045e-5	120.8591
324.5	3.695689e-5	85.91059
325	3.729399e-5	48.97036
325.5	3.675188e-5	13.18472
326	3.857986e-5	-20.71102
326.5	3.729741e-5	-55.51361
327	3.705203e-5	-92.3369
327.5	3.634552e-5	-127.9482
328	3.685209e-5	-165.6849
328.5	3.573926e-5	160.9492
329	3.551193e-5	126.2739
329.5	3.590986e-5	89.22741
330	3.498796e-5	53.45729
330.5	3.560829e-5	18.30795
331	3.407476e-5	-16.03785
331.5	3.540138e-5	-52.49559
332	3.33015e-5	-88.30642
332.5	3.372398e-5	-125.7693
333	3.275405e-5	-159.6865
333.5	3.261707e-5	164.4879
334	3.467196e-5	130.0767
334.5	3.222158e-5	92.72233
335	3.182521e-5	59.09714
335.5	3.264762e-5	22.46854
336	3.25841e-5	-14.46282
336.5	3.231469e-5	-47.72204
337	3.115966e-5	-83.73768
337.5	3.083761e-5	-117.7075
338	3.151342e-5	-154.1149
338.5	3.123897e-5	170.618
339	3.025314e-5	132.6398
339.5	3.02194e-5	97.32755
340	3.111321e-5	60.57058
340.5	3.116145e-5	24.71984
341	3.093125e-5	-8.479918
341.5	2.960276e-5	-44.10608
342	3.036144e-5	-80.61054
342.5	2.908621e-5	-115.8515
343	2.994483e-5	-151.5722
343.5	2.981902e-5	171.4927
344	2.946494e-5	136.6537
344.5	2.95349e-5	101.0714
345	2.869425e-5	65.24963
345.5	2.801478e-5	33.31047
346	2.938325e-5	-2.765313
346.5	2.836122e-5	-41.39511
347	2.830935e-5	-74.15327
347.5	2.815012e-5	-109.6938
348	2.696597e-5	-147.8195
348.5	2.827476e-5	176.0199
349	2.795624e-5	141.4736
349.5	2.740363e-5	109.7579
350	2.779196e-5	72.30865
350.5	2.707851e-5	35.43045
351	2.711157e-5	-0.005724168
351.5	2.745957e-5	-36.62155
352	2.593848e-5	-71.41225
352.5	2.554153e-5	-106.8803
353	2.65325e-5	-143.4913
353.5	2.625027e-5	-177.5082
354	2.655067e-5	146.7878
354.5	2.600906e-5	109.2568
355	2.634115e-5	74.85718
355.5	2.553493e-5	41.33582
356	2.469499e-5	4.179842
356.5	2.557095e-5	-31.32156
357	2.596739e-5	-66.06981
357.5	2.584525e-5	-102.5535
358	2.471562e-5	-139.746
358.5	2.561937e-5	-175.3127
359	2.557616e-5	151.4773
359.5	2.448986e-5	114.7714
360	2.405773e-5	79.02464
360.5	2.538572e-5	43.77689
361	2.385247e-5	7.018646
361.5	2.350938e-5	-30.42617
362	2.460984e-5	-64.92287
362.5	2.424023e-5	-97.30299
363	2.389057e-5	-134.8623
363.5	2.317232e-5	-168.881
364	2.382525e-5	153.8972
364.5	2.3402e-5	113.7795
365	2.281933e-5	82.34213
365.5	2.330099e-5	46.16975
366	2.237046e-5	11.65006
366.5	2.381851e-5	-23.43209
367	2.261249e-5	-62.92334
367.5	2.231107e-5	-97.07055
368	2.253701e-5	-132.1519
368.5	2.324032e-5	-166.6362
369	2.303606e-5	158.867
369.5	2.160177e-5	125.0493
370	2.257177e-5	86.15569
370.5	2.315556e-5	52.37575
371	2.294374e-5	14.36946
371.5	2.138892e-5	-18.03103
372	2.236299e-5	-53.48643
372.5	2.22128e-5	-90.43221
373	2.10899e-5	-127.7991
373.5	2.04322e-5	-163.2206
374	2.050139e-5	163.3181
374.5	2.179041e-5	126.3979
375	2.167957e-5	92.29926
375.5	2.004163e-5	55.6402
376	2.030558e-5	21.71536
376.5	2.137689e-5	-16.3411
377	2.042e-5	-50.62693
377.5	2.050426e-5	-86.11633
378	2.205986e-5	-121.6208
378.5	2.11418e-5	-159.7384
379	1.977833e-5	164.3644
379.5	2.003481e-5	129.9656
380	2.155599e-5	90.38296
380.5	1.998909e-5	59.86941
381	1.997441e-5	23.04861
381.5	1.987003e-5	-15.56691
382	1.953507e-5	-47.36533
382.5	1.970884e-5	-85.40535
383	1.94249e-5	-119.9794
383.5	1.925117e-5	-155.6322
384	1.932168e-5	169.2539
384.5	1.879031e-5	134.0766
385	1.962152e-5	95.30882
385.5	1.924933e-5	61.34188
386	2.0091e-5	26.45691
386.5	1.875224e-5	-9.08939
387	1.782454e-5	-46.67188
387.5	1.902116e-5	-79.61922
388	1.852481e-5	-114.645
388.5	1.875627e-5	-151.512
389	1.841194e-5	172.4237
389.5	1.799452e-5	136.8034
390	1.809585e-5	101.8575
390.5	1.791548e-5	66.78407
391	1.744172e-5	31.76067
391.5	1.957672e-5	-7.614942
392	1.843279e-5	-42.59718
392.5	1.716497e-5	-80.05197
393	1.79438e-5	-113.3624
393.5	1.776466e-5	-149.2402
394	1.751718e-5	177.3047
394.5	1.692652e-5	139.7469
395	1.751156e-5	103.3676
395.5	1.784708e-5	66.83901
396	1.687413e-5	36.68548
396.5	1.651027e-5	-1.266339
397	1.627335e-5	-37.52026
397.5	1.636203e-5	-71.7627
398	1.656161e-5	-107.7981
398.5	1.660102e-5	-141.9828
399	1.686969e-5	177.8945
399.5	1.656495e-5	143.5617
400	1.758766e-5	109.5273
