Source File Name:	5,1,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
70.5	0.001094671	-18.47374
71	0.001080949	-54.76003
71.5	0.001060764	-90.97385
72	0.001033529	-127.0749
72.5	0.001002131	-163.3751
73	0.0009681859	160.0748
73.5	0.0009358529	123.281
74	0.0009121224	86.58141
74.5	0.0008912625	50.05216
75	0.0008766335	14.01682
75.5	0.0008609176	-21.42037
76	0.0008422416	-56.36437
76.5	0.0008202772	-91.16054
77	0.0007922011	-125.7276
77.5	0.0007664783	-160.5524
78	0.0007374129	164.5737
78.5	0.0007158036	129.2748
79	0.0007009089	94.01307
79.5	0.0006923871	59.01614
80	0.0006889209	24.31313
80.5	0.0006901639	-9.902854
81	0.0006905107	-43.84855
81.5	0.0006893174	-77.28661
82	0.0006854019	-110.9056
82.5	0.000678333	-144.9924
83	0.0006719194	-179.3206
83.5	0.0006702116	145.9928
84	0.0006733206	110.807
84.5	0.0006810284	75.58065
85	0.0006955345	40.27931
85.5	0.0007120113	5.345602
86	0.0007299816	-29.28636
86.5	0.0007428259	-63.77329
87	0.000752783	-98.2595
87.5	0.0007595583	-133.0504
88	0.0007656285	-168.3807
88.5	0.0007682574	155.8212
89	0.000779134	119.7646
89.5	0.0007912145	83.50742
90	0.0008109611	47.39809
90.5	0.0008307152	11.46892
91	0.0008514068	-24.22377
91.5	0.0008666096	-59.73735
92	0.0008786776	-95.26241
92.5	0.0008863133	-131.0325
93	0.0008894966	-167.1276
93.5	0.0008936279	156.4921
94	0.0009003461	119.6222
94.5	0.000909148	82.67836
95	0.0009244322	46.1175
95.5	0.0009407731	9.487794
96	0.0009528323	-26.94645
96.5	0.0009622223	-63.04384
97	0.0009667632	-99.23303
97.5	0.0009636811	-135.572
98	0.000958582	-172.1678
98.5	0.000953721	150.9931
99	0.0009508919	113.862
99.5	0.0009511092	76.78561
100	0.0009558623	39.70818
100.5	0.0009565611	2.980696
101	0.0009571999	-33.48368
101.5	0.0009526231	-69.73596
102	0.0009434478	-106.0555
102.5	0.0009261175	-142.2882
103	0.0009089311	-179.0225
103.5	0.0008921534	144.1976
104	0.0008770032	107.2455
104.5	0.0008656221	70.48514
105	0.0008582554	33.80035
105.5	0.0008489168	-2.423621
106	0.000839275	-38.37715
106.5	0.0008242354	-74.02914
107	0.0008056625	-109.5759
107.5	0.0007848847	-145.3194
108	0.0007606038	178.825
108.5	0.0007401322	142.9637
109	0.0007242526	106.819
109.5	0.0007108277	70.63975
110	0.0007016686	35.009
110.5	0.0006957625	-0.2305072
111	0.0006869439	-35.13477
111.5	0.000677369	-69.62605
112	0.0006650557	-103.9979
112.5	0.0006504967	-138.6952
113	0.0006371762	-173.455
113.5	0.0006242641	151.5184
114	0.0006161655	116.1721
114.5	0.0006161956	80.95853
115	0.0006161308	45.76126
115.5	0.0006222042	10.87604
116	0.0006267345	-23.62951
116.5	0.0006302761	-57.81454
117	0.0006305141	-92.32727
117.5	0.000629974	-126.7164
118	0.0006265645	-161.6493
118.5	0.00062672	163.0797
119	0.0006284619	127.618
119.5	0.0006347585	91.87674
120	0.0006443119	56.20842
120.5	0.0006561598	20.71195
121	0.0006690235	-14.71662
121.5	0.0006785407	-49.73838
122	0.0006850908	-84.91264
122.5	0.0006894186	-120.1695
123	0.0006894481	-155.5719
123.5	0.0006905094	168.4337
124	0.0006953779	132.1446
124.5	0.0006997978	95.68487
125	0.0007106015	59.45715
125.5	0.000721449	23.19913
126	0.0007318166	-12.62933
126.5	0.0007404215	-48.42474
127	0.0007452664	-84.06167
127.5	0.000744683	-119.901
128	0.000743939	-156.0495
128.5	0.0007412534	167.4969
129	0.0007392617	130.8305
129.5	0.0007421593	94.05575
130	0.000745749	57.53967
130.5	0.0007511485	21.07636
131	0.0007568478	-15.05147
131.5	0.0007590838	-51.18503
132	0.0007572126	-87.02365
132.5	0.0007510881	-123.1535
133	0.0007420786	-159.2743
133.5	0.0007340543	164.1822
134	0.0007266739	127.463
134.5	0.0007232038	90.78638
135	0.0007203855	54.18851
135.5	0.0007192293	17.85028
136	0.0007187015	-18.23754
136.5	0.0007134532	-54.10654
137	0.0007065885	-89.81746
137.5	0.0006944444	-125.6304
138	0.0006807769	-161.4588
138.5	0.0006670975	162.2856
139	0.0006574637	125.7876
139.5	0.0006505229	89.4699
140	0.0006457217	53.19166
140.5	0.0006424678	17.28461
141	0.0006383546	-18.32248
141.5	0.0006321688	-53.60355
142	0.0006217253	-88.88131
142.5	0.0006104811	-124.1442
143	0.0005990929	-159.5773
143.5	0.0005858205	164.6423
144	0.0005771017	128.8764
144.5	0.0005688394	92.84789
145	0.00056685	57.14944
145.5	0.0005655743	21.78574
146	0.0005646738	-13.3683
146.5	0.0005626463	-48.07413
147	0.0005573152	-82.95358
147.5	0.0005507161	-117.6865
148	0.0005435464	-152.8335
148.5	0.0005358608	171.9288
149	0.000531089	136.3454
149.5	0.0005278687	100.7578
150	0.0005302019	65.06344
150.5	0.000535164	29.76309
151	0.0005402513	-5.340183
151.5	0.0005418318	-40.26859
152	0.0005448353	-74.9603
152.5	0.0005452955	-109.7727
153	0.0005405664	-145.0246
153.5	0.0005393368	179.3565
154	0.0005377416	143.553
154.5	0.0005394566	107.5649
155	0.0005446202	71.55512
155.5	0.0005516437	35.83047
156	0.0005585162	0.1453505
156.5	0.000564542	-35.26731
157	0.0005685834	-70.45699
157.5	0.0005684588	-105.8783
158	0.0005662524	-141.492
158.5	0.0005641967	-177.6005
159	0.0005634381	146.0837
159.5	0.0005634669	109.7774
160	0.0005677057	73.25351
160.5	0.0005718676	37.05797
161	0.0005770388	1.065177
161.5	0.0005800125	-34.58063
162	0.0005802868	-70.25658
162.5	0.0005773011	-105.995
163	0.0005726019	-141.9679
163.5	0.0005661625	-177.9823
164	0.0005615099	145.4803
164.5	0.0005597564	108.8161
165	0.0005596077	72.44639
165.5	0.0005607518	36.14676
166	0.0005610191	0.2754025
166.5	0.00056021	-35.43471
167	0.0005574147	-71.01058
167.5	0.0005520211	-106.6614
168	0.0005441193	-142.5229
168.5	0.0005364087	-178.4657
169	0.0005285871	145.2896
169.5	0.0005238178	108.9492
170	0.0005221781	72.58626
170.5	0.0005231405	36.45758
171	0.000520957	0.742614
171.5	0.0005202242	-34.73384
172	0.0005170084	-70.1517
172.5	0.0005107659	-105.3728
173	0.0005019052	-141.022
173.5	0.0004942687	-176.8945
174	0.0004866233	147.0499
174.5	0.0004818992	111.0309
175	0.0004788544	74.73467
175.5	0.0004804696	38.80525
176	0.0004803649	3.4186
176.5	0.0004799319	-31.89942
177	0.0004758613	-67.09128
177.5	0.0004702123	-102.2031
178	0.0004637267	-137.6131
178.5	0.0004549602	-173.0614
179	0.000449922	150.829
179.5	0.0004462497	114.8367
180	0.00044423	78.90771
180.5	0.0004444137	43.30669
181	0.0004450113	7.91769
181.5	0.0004468748	-27.2668
182	0.0004447527	-62.06213
182.5	0.0004418155	-97.14841
183	0.0004356083	-132.2758
183.5	0.0004310198	-167.703
184	0.0004255489	156.4932
184.5	0.0004253151	120.5715
185	0.0004247293	84.68195
185.5	0.0004284032	48.93836
186	0.0004310817	13.5007
186.5	0.0004344935	-21.69024
187	0.0004356955	-56.61197
187.5	0.0004340475	-91.84512
188	0.0004308329	-126.9803
188.5	0.0004278724	-162.7855
189	0.0004259056	161.3939
189.5	0.0004245178	125.2207
190	0.0004270317	88.86295
190.5	0.0004309169	52.87669
191	0.0004346147	17.07674
191.5	0.0004380908	-18.42875
192	0.0004392139	-53.79226
192.5	0.0004375114	-89.2898
193	0.0004345682	-124.8147
193.5	0.0004299872	-160.878
194	0.000426299	163.0751
194.5	0.0004245634	126.5198
195	0.0004237711	90.13123
195.5	0.000426798	53.72972
196	0.0004266343	17.84827
196.5	0.0004292535	-17.8511
197	0.000428671	-53.38422
197.5	0.0004245154	-88.66014
198	0.0004195895	-124.4456
198.5	0.0004123987	-160.3402
199	0.0004064935	163.3775
199.5	0.0004021064	127.1039
200	0.0004004505	90.82943
200.5	0.0004004233	54.67056
201	0.0004010262	18.78917
201.5	0.0004020949	-16.66922
202	0.0003989882	-51.91203
202.5	0.0003952389	-87.05736
203	0.0003884815	-122.4254
203.5	0.0003824905	-158.1022
204	0.0003773426	165.8787
204.5	0.000372543	129.4665
205	0.0003717915	93.30968
205.5	0.0003706929	57.44164
206	0.0003726518	21.81713
206.5	0.0003723015	-13.57696
207	0.0003707894	-48.56895
207.5	0.0003679003	-83.76973
208	0.0003628152	-118.7575
208.5	0.0003568997	-154.3569
209	0.0003513881	169.7627
209.5	0.0003483724	133.6202
210	0.0003476335	97.32419
210.5	0.0003484996	61.7321
211	0.0003492426	25.75902
211.5	0.0003515338	-9.332455
212	0.0003501262	-44.37687
212.5	0.0003473122	-79.52113
213	0.0003440208	-114.4206
213.5	0.00033968	-149.8982
214	0.0003337422	174.2771
214.5	0.0003312511	138.2029
215	0.0003298654	102.1114
215.5	0.0003314205	66.15834
216	0.0003347851	30.56004
216.5	0.0003362457	-4.599733
217	0.0003383044	-39.72296
217.5	0.0003364786	-74.62358
218	0.0003338111	-109.8618
218.5	0.0003289221	-145.386
219	0.0003252868	178.751
219.5	0.0003238	142.4919
220	0.0003234191	106.3624
220.5	0.0003254471	70.36922
221	0.0003285815	34.44771
221.5	0.0003320469	-0.8417969
222	0.000332395	-36.27981
222.5	0.0003337048	-71.23547
223	0.0003292032	-106.4527
223.5	0.0003258245	-142.59
224	0.0003225051	-178.481
224.5	0.0003206336	145.1663
225	0.0003197317	108.7552
225.5	0.0003213374	72.21947
226	0.0003232797	36.25679
226.5	0.0003252099	0.5675893
227	0.0003248442	-34.66575
227.5	0.0003237289	-70.30655
228	0.0003192653	-105.6958
228.5	0.0003153606	-141.3017
229	0.0003105056	-177.3049
229.5	0.0003061749	146.5352
230	0.0003044181	109.674
230.5	0.0003045902	73.3856
231	0.000305808	37.30476
231.5	0.0003046725	1.748398
232	0.0003046315	-33.53451
232.5	0.0003031787	-68.68496
233	0.0002971313	-104.0433
233.5	0.0002929709	-139.5308
234	0.0002859823	-175.558
234.5	0.0002821737	148.2877
235	0.0002799183	111.845
235.5	0.0002792227	75.57349
236	0.000279672	40.03365
236.5	0.0002807588	4.463923
237	0.00028025	-30.31215
237.5	0.000277698	-65.1682
238	0.0002732562	-100.2183
238.5	0.0002675406	-135.319
239	0.0002632807	-171.3793
239.5	0.0002594849	152.6134
240	0.0002579444	116.6768
240.5	0.0002574373	80.40724
241	0.0002586844	45.13427
241.5	0.0002600567	9.682714
242	0.0002613147	-25.27541
242.5	0.0002595074	-59.7623
243	0.0002570445	-94.90291
243.5	0.0002524383	-129.9055
244	0.0002490303	-165.2735
244.5	0.0002468117	158.7041
245	0.0002453061	122.7008
245.5	0.0002471186	86.39011
246	0.0002483583	50.85592
246.5	0.0002523214	15.37561
247	0.0002522251	-19.66077
247.5	0.0002525411	-54.56467
248	0.00025234	-89.45345
248.5	0.0002473723	-124.4961
249	0.000246167	-160.0896
249.5	0.0002431259	163.5237
250	0.0002419032	127.4428
250.5	0.000244709	91.05119
251	0.0002463147	54.88453
251.5	0.000250526	19.43093
252	0.0002529365	-16.0611
252.5	0.0002521446	-50.79126
253	0.000251684	-86.37095
253.5	0.000247929	-121.665
254	0.000244687	-157.4611
254.5	0.0002421976	165.5812
255	0.0002410779	129.0862
255.5	0.0002413976	92.67265
256	0.0002434365	56.56678
256.5	0.0002460734	20.83644
257	0.0002471199	-14.73906
257.5	0.0002460731	-49.89365
258	0.0002439024	-85.12047
258.5	0.0002408441	-120.8608
259	0.0002364325	-156.4916
259.5	0.0002315096	166.863
260	0.0002311248	130.018
260.5	0.0002293024	93.80912
261	0.0002314356	57.3737
261.5	0.0002314315	21.49074
262	0.0002315916	-13.53832
262.5	0.0002307743	-48.90584
263	0.0002266492	-83.93407
263.5	0.0002229615	-118.9413
264	0.0002183137	-155.2686
264.5	0.0002143029	168.7183
265	0.0002118788	132.0571
265.5	0.0002109729	95.65534
266	0.0002117635	59.55564
266.5	0.0002129171	23.85866
267	0.0002117524	-11.54981
267.5	0.0002101021	-46.02251
268	0.0002074485	-81.32541
268.5	0.0002033996	-116.2694
269	0.0001979064	-151.7817
269.5	0.0001943501	171.9694
270	0.0001913386	135.9244
270.5	0.000191391	99.30264
271	0.0001920805	63.36871
271.5	0.0001938234	28.16892
272	0.0001942834	-6.951715
272.5	0.0001925206	-41.3838
273	0.0001908899	-76.07241
273.5	0.0001861678	-110.9319
274	0.0001817596	-146.0023
274.5	0.000178577	178.1194
275	0.0001766764	141.7408
275.5	0.0001771605	105.6962
276	0.0001785436	69.79928
276.5	0.0001798038	34.40635
277	0.0001827444	0.1824499
277.5	0.0001822018	-34.51664
278	0.0001815829	-69.38581
278.5	0.0001794697	-103.3938
279	0.000176517	-139.4621
279.5	0.0001745963	-174.9465
280	0.0001738439	148.9068
280.5	0.0001736596	112.6229
281	0.0001766112	76.39324
281.5	0.0001790001	40.81416
282	0.0001824932	5.692464
282.5	0.0001834546	-29.20821
283	0.000183371	-64.0221
283.5	0.0001824514	-99.41929
284	0.0001789552	-134.8504
284.5	0.0001763098	-170.9821
285	0.0001752224	151.9598
285.5	0.0001752871	115.6507
286	0.0001777819	78.94964
286.5	0.0001816779	42.9469
287	0.0001833	7.525543
287.5	0.000183947	-27.92749
288	0.0001838109	-62.82032
288.5	0.0001798803	-97.83692
289	0.0001781827	-133.5943
289.5	0.0001742733	-170.3416
290	0.0001720424	152.6195
290.5	0.0001713534	115.8943
291	0.0001711366	79.07124
291.5	0.0001747653	43.04794
292	0.0001754275	7.822465
292.5	0.000174729	-27.501
293	0.0001733089	-62.52933
293.5	0.0001701955	-97.54447
294	0.0001667151	-133.2397
294.5	0.0001622374	-169.6231
295	0.0001599367	153.6983
295.5	0.0001590616	116.7226
296	0.0001590817	80.52434
296.5	0.0001610989	44.48265
297	0.00016134	8.735659
297.5	0.0001614563	-25.82103
298	0.0001591405	-60.8266
298.5	0.0001552168	-95.55366
299	0.0001521316	-131.1633
299.5	0.0001473771	-167.0463
300	0.000143524	156.24
300.5	0.0001432654	119.6319
301	0.0001447499	83.20065
301.5	0.0001461648	47.54631
302	0.0001460544	12.393
302.5	0.0001459623	-22.62167
303	0.0001446615	-56.56787
303.5	0.0001418282	-91.17422
304	0.0001374396	-127.439
304.5	0.0001343248	-162.6718
305	0.0001306802	160.8418
305.5	0.0001289884	124.4682
306	0.0001303214	88.30463
306.5	0.0001318399	52.81271
307	0.000134368	17.43459
307.5	0.0001335811	-16.42459
308	0.0001341111	-50.66339
308.5	0.0001307951	-85.52356
309	0.0001280098	-120.385
309.5	0.0001258587	-156.2412
310	0.000121764	167.6584
310.5	0.0001228469	131.4433
311	0.0001230036	94.92677
311.5	0.0001256515	59.28842
312	0.0001273532	24.02619
312.5	0.000129465	-10.26778
313	0.0001296779	-44.41762
313.5	0.0001277807	-78.854
314	0.0001249375	-114.1199
314.5	0.0001227689	-149.8518
315	0.0001210098	174.1068
315.5	0.000120897	137.1994
316	0.000122293	100.0056
316.5	0.0001251909	63.71657
317	0.0001277013	28.70827
317.5	0.0001294128	-6.765633
318	0.0001294147	-41.67409
318.5	0.0001290662	-75.46898
319	0.0001260674	-111.6646
319.5	0.0001217793	-146.7276
320	0.0001211873	176.2089
320.5	0.000120694	139.0065
321	0.0001215286	102.6413
321.5	0.0001223261	65.49569
322	0.0001255189	30.57995
322.5	0.0001262971	-4.697056
323	0.0001266771	-39.65573
323.5	0.0001247381	-74.75968
324	0.000121319	-110.0808
324.5	0.0001180205	-146.2368
325	0.0001155104	177.2328
325.5	0.0001149925	139.6554
326	0.0001151352	103.0251
326.5	0.0001149064	66.81329
327	0.0001179501	31.0496
327.5	0.0001185035	-3.463399
328	0.0001184244	-38.15636
328.5	0.0001166464	-73.10067
329	0.0001124561	-108.6583
329.5	0.0001097013	-144.5625
330	0.000106171	179.0013
330.5	0.0001054154	141.8373
331	0.0001043053	104.5443
331.5	0.0001076578	68.26532
332	0.0001086861	32.71392
332.5	0.0001089389	-2.383075
333	0.0001077696	-36.49282
333.5	0.0001063762	-70.32675
334	0.0001032948	-105.2684
334.5	9.945234e-5	-141.0991
335	9.758965e-5	-177.6028
335.5	9.521035e-5	144.4798
336	9.603287e-5	108.1484
336.5	9.624356e-5	72.2093
337	9.849328e-5	36.89927
337.5	9.906151e-5	2.391473
338	9.982698e-5	-32.43422
338.5	9.756195e-5	-65.99872
339	9.407139e-5	-101.0131
339.5	9.195178e-5	-136.5132
340	8.90759e-5	-173.0284
340.5	8.722758e-5	149.8335
341	8.708775e-5	112.5132
341.5	8.972032e-5	76.86954
342	9.132351e-5	41.61447
342.5	9.206273e-5	6.850764
343	9.268477e-5	-26.58179
343.5	9.135853e-5	-61.30236
344	8.847655e-5	-94.91386
344.5	8.523779e-5	-131.0107
345	8.273526e-5	-166.706
345.5	8.116025e-5	155.087
346	8.185711e-5	119.0477
346.5	8.276769e-5	82.42048
347	8.664258e-5	45.61187
347.5	8.762071e-5	11.90664
348	8.821374e-5	-22.16357
348.5	8.721903e-5	-55.98441
349	8.561453e-5	-90.74895
349.5	8.351492e-5	-126.3026
350	7.895014e-5	-162.8185
350.5	7.850069e-5	160.2019
351	7.997346e-5	123.1243
351.5	7.981807e-5	86.90639
352	8.171898e-5	50.67485
352.5	8.53162e-5	16.25305
353	8.434378e-5	-17.76378
353.5	8.495719e-5	-52.22147
354	8.259572e-5	-86.29977
354.5	7.972535e-5	-122.5101
355	7.752966e-5	-158.1829
355.5	7.613493e-5	163.8173
356	7.703806e-5	126.6712
356.5	7.825957e-5	89.18354
357	8.103136e-5	53.66259
357.5	8.145074e-5	18.12664
358	8.201893e-5	-15.6387
358.5	8.208736e-5	-49.95735
359	8.007494e-5	-84.77225
359.5	7.643019e-5	-119.9305
360	7.301192e-5	-156.9378
360.5	7.259214e-5	165.981
361	7.289535e-5	128.5867
361.5	7.240868e-5	90.50932
362	7.484746e-5	54.37925
362.5	7.607702e-5	20.25873
363	7.731534e-5	-14.50311
363.5	7.599405e-5	-48.27397
364	7.425591e-5	-82.1495
364.5	7.131678e-5	-117.1178
365	6.755091e-5	-154.2588
365.5	6.623219e-5	168.3436
366	6.740463e-5	130.5062
366.5	6.714097e-5	93.21078
367	7.044465e-5	57.49996
367.5	7.163805e-5	22.37598
368	7.163885e-5	-10.81022
368.5	7.15264e-5	-45.39977
369	6.833074e-5	-79.46405
369.5	6.371312e-5	-114.6514
370	6.316129e-5	-151.0959
370.5	6.03168e-5	172.3513
371	6.050229e-5	132.9045
371.5	6.190259e-5	96.64602
372	6.318639e-5	62.14639
372.5	6.41935e-5	26.52924
373	6.627807e-5	-8.035874
373.5	6.531395e-5	-41.27444
374	6.309163e-5	-74.89186
374.5	6.02025e-5	-109.7503
375	5.811104e-5	-147.3798
375.5	5.634896e-5	176.8069
376	5.51864e-5	138.3193
376.5	5.744001e-5	99.78128
377	5.889752e-5	63.5637
377.5	6.118673e-5	29.57453
378	6.16294e-5	-4.215075
378.5	6.063433e-5	-38.36605
379	5.918672e-5	-71.1665
379.5	5.666199e-5	-106.3282
380	5.395549e-5	-141.3306
380.5	5.142982e-5	178.9882
381	5.07386e-5	141.6325
381.5	5.238837e-5	103.6104
382	5.402925e-5	66.48144
382.5	5.609132e-5	33.70597
383	5.646975e-5	-0.6212195
383.5	5.472632e-5	-32.99065
384	5.448717e-5	-66.90614
384.5	5.21401e-5	-100.6848
385	4.954777e-5	-137.0032
385.5	4.697595e-5	-174.9117
386	4.706118e-5	147.3198
386.5	4.782077e-5	109.4069
387	4.922804e-5	73.24461
387.5	5.237622e-5	37.487
388	5.252483e-5	4.142962
388.5	5.287166e-5	-28.65424
389	5.144275e-5	-61.05548
389.5	4.805781e-5	-96.24774
390	4.567782e-5	-132.2216
390.5	4.383808e-5	-168.2861
391	4.387001e-5	151.3724
391.5	4.355716e-5	114.0909
392	4.765026e-5	77.8941
392.5	4.825042e-5	40.6068
393	4.947582e-5	8.616431
393.5	5.183551e-5	-25.56341
394	4.779005e-5	-57.07497
394.5	4.626923e-5	-90.76272
395	4.357655e-5	-127.8802
395.5	4.192792e-5	-164.4053
396	4.127861e-5	156.3564
396.5	4.241314e-5	117.3329
397	4.506186e-5	79.80061
397.5	4.592039e-5	45.57158
398	4.730721e-5	11.91181
398.5	4.778503e-5	-22.61954
399	4.650815e-5	-54.83097
399.5	4.432708e-5	-89.33854
400	4.20353e-5	-123.998
