Source File Name:	10,1,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
186	0.0002316929	-99.22238
186.5	0.0002301088	-135.2814
187	0.0002285072	-171.2868
187.5	0.0002272938	152.801
188	0.0002248566	117.0096
188.5	0.0002236345	81.08755
189	0.000222407	45.17662
189.5	0.0002201702	9.1423
190	0.0002189771	-26.69496
190.5	0.0002179142	-62.71775
191	0.0002160781	-98.52594
191.5	0.0002153665	-134.544
192	0.0002144458	-170.5755
192.5	0.0002130803	153.5488
193	0.000211554	117.5859
193.5	0.0002108432	81.6425
194	0.0002099422	45.64927
194.5	0.0002070256	9.896214
195	0.0002063047	-25.94605
195.5	0.0002046134	-61.72519
196	0.000203037	-97.67687
196.5	0.0002013498	-133.569
197	0.0001996794	-169.3126
197.5	0.0001991721	154.4138
198	0.0001969214	118.4608
198.5	0.0001967237	82.59863
199	0.0001943148	46.64247
199.5	0.0001935926	10.7508
200	0.0001928518	-25.1285
200.5	0.0001915894	-61.37842
201	0.000190403	-97.08297
201.5	0.0001894672	-132.8381
202	0.0001887468	-168.8711
202.5	0.0001866529	155.2625
203	0.0001850377	119.5238
203.5	0.0001837105	83.83577
204	0.0001828738	47.72477
204.5	0.0001813746	11.87277
205	0.0001803473	-24.01846
205.5	0.0001800478	-59.93894
206	0.0001783644	-95.92117
206.5	0.0001769985	-132.0291
207	0.0001757735	-167.8426
207.5	0.0001748256	156.2007
208	0.0001723339	120.2854
208.5	0.0001719432	84.81052
209	0.0001715768	48.92015
209.5	0.000170617	13.15555
210	0.0001685859	-23.16055
210.5	0.0001681912	-58.72961
211	0.0001679906	-94.83019
211.5	0.0001661299	-130.7632
212	0.0001653554	-166.6821
212.5	0.000163315	157.6821
213	0.0001622985	121.4902
213.5	0.0001599105	85.62856
214	0.0001594427	50.16077
214.5	0.000158494	13.53908
215	0.0001572912	-22.02975
215.5	0.0001566523	-57.73519
216	0.0001556999	-93.71689
216.5	0.0001558991	-129.582
217	0.0001540538	-165.5128
217.5	0.0001540574	159.0783
218	0.0001536394	122.5924
218.5	0.0001518835	86.79642
219	0.0001501545	51.12539
219.5	0.0001502947	15.37683
220	0.0001482003	-20.96784
220.5	0.0001464849	-56.78012
221	0.0001458458	-92.48245
221.5	0.000145299	-128.5783
222	0.0001444171	-164.1167
222.5	0.0001430764	159.6186
223	0.0001423211	123.6978
223.5	0.0001412221	87.78981
224	0.0001405744	52.12958
224.5	0.0001399799	16.45375
225	0.0001395943	-19.23705
225.5	0.0001382311	-55.83009
226	0.0001371162	-91.32451
226.5	0.0001370997	-127.1023
227	0.0001357501	-162.9047
227.5	0.0001340445	161.0194
228	0.000133217	125.0245
228.5	0.0001321578	89.64343
229	0.0001314854	53.24094
229.5	0.0001306105	17.00965
230	0.0001299663	-18.8149
230.5	0.000128867	-54.39556
231	0.0001283628	-90.55479
231.5	0.0001261468	-126.3456
232	0.0001257297	-161.9583
232.5	0.0001254638	162.0758
233	0.0001244428	126.152
233.5	0.0001229784	90.42703
234	0.0001231548	54.65813
234.5	0.0001229627	18.63855
235	0.0001209454	-16.89755
235.5	0.0001205358	-52.70067
236	0.0001209503	-88.77329
236.5	0.0001189831	-124.7611
237	0.0001191955	-160.1452
237.5	0.0001178479	163.6212
238	0.0001176155	127.7912
238.5	0.0001158381	91.55495
239	0.0001149153	55.92508
239.5	0.0001146802	20.12901
240	0.0001142487	-15.7655
240.5	0.0001127705	-51.97301
241	0.0001124314	-87.65891
241.5	0.0001114047	-123.557
242	0.0001113384	-159.5383
242.5	0.0001099573	164.9739
243	0.0001099077	129.0604
243.5	0.0001095982	92.67657
244	0.0001076667	57.1506
244.5	0.0001075782	21.57502
245	0.0001067785	-14.5938
245.5	0.0001059719	-50.32366
246	0.0001049623	-86.49976
246.5	0.0001046003	-122.1954
247	0.0001042129	-157.7283
247.5	0.0001032478	165.9557
248	0.0001020387	130.0851
248.5	0.0001012464	94.19202
249	0.0001006932	58.39443
249.5	0.0001005356	22.42246
250	0.0001003507	-12.77215
250.5	0.0001002784	-48.9637
251	9.79545e-5	-85.16969
251.5	9.622051e-5	-120.739
252	9.713711e-5	-156.7801
252.5	9.507404e-5	167.8797
253	9.518687e-5	131.7051
253.5	9.406227e-5	96.09146
254	9.371431e-5	59.80504
254.5	9.358359e-5	23.73001
255	9.293042e-5	-11.94312
255.5	9.18656e-5	-48.37285
256	9.18406e-5	-84.23085
256.5	9.215082e-5	-119.7477
257	9.158329e-5	-155.57
257.5	9.069507e-5	169.0769
258	8.953802e-5	132.8189
258.5	8.891903e-5	96.46529
259	8.69258e-5	60.7079
259.5	8.73472e-5	25.23483
260	8.603309e-5	-10.88498
260.5	8.508447e-5	-46.42071
261	8.521331e-5	-82.65368
261.5	8.426812e-5	-118.4047
262	8.462026e-5	-154.3556
262.5	8.38631e-5	169.8093
263	8.344356e-5	134.1589
263.5	8.296946e-5	97.87356
264	8.147401e-5	62.26378
264.5	8.012116e-5	26.49153
265	8.067176e-5	-9.292896
265.5	7.960942e-5	-45.43313
266	7.752643e-5	-80.81693
266.5	7.808895e-5	-116.4423
267	7.789981e-5	-153.2955
267.5	7.62035e-5	170.8306
268	7.632024e-5	135.7722
268.5	7.671044e-5	99.74606
269	7.562251e-5	64.01029
269.5	7.405245e-5	28.62602
270	7.505808e-5	-7.76068
270.5	7.409172e-5	-43.58282
271	7.317305e-5	-79.4636
271.5	7.220394e-5	-114.9147
272	7.202964e-5	-150.5542
272.5	7.120582e-5	173.1125
273	7.110933e-5	137.1657
273.5	7.048906e-5	100.8288
274	7.106538e-5	64.88411
274.5	6.951776e-5	28.48377
275	6.925192e-5	-6.588383
275.5	6.856948e-5	-41.81984
276	6.67429e-5	-78.60513
276.5	6.65629e-5	-113.8274
277	6.657699e-5	-149.804
277.5	6.549062e-5	173.8181
278	6.529267e-5	138.3098
278.5	6.524231e-5	102.6695
279	6.474755e-5	66.36185
279.5	6.338875e-5	31.45809
280	6.393702e-5	-4.954784
280.5	6.368185e-5	-40.55721
281	6.298168e-5	-76.76511
281.5	6.237272e-5	-112.2542
282	6.166436e-5	-148.7359
282.5	6.060369e-5	175.2664
283	5.989932e-5	139.1576
283.5	5.960906e-5	103.9446
284	5.843875e-5	67.72591
284.5	5.934908e-5	32.84261
285	5.877573e-5	-3.648698
285.5	5.773758e-5	-39.76789
286	5.751211e-5	-75.0845
286.5	5.768366e-5	-111.2732
287	5.618593e-5	-146.9753
287.5	5.517515e-5	177.1815
288	5.509276e-5	141.561
288.5	5.44963e-5	105.3904
289	5.402378e-5	69.41348
289.5	5.422861e-5	33.99859
290	5.35536e-5	-2.163437
290.5	5.342926e-5	-37.3107
291	5.415687e-5	-72.77479
291.5	5.30276e-5	-108.7636
292	5.229838e-5	-144.6801
292.5	5.1681e-5	179.0598
293	5.089512e-5	142.5685
293.5	5.028454e-5	106.6634
294	4.930669e-5	70.64477
294.5	4.879626e-5	35.00708
295	4.841827e-5	0.26124
295.5	4.828317e-5	-36.05288
296	4.789683e-5	-72.22389
296.5	4.812904e-5	-107.8445
297	4.683258e-5	-142.9578
297.5	4.671791e-5	-179.2052
298	4.64727e-5	144.3744
298.5	4.560338e-5	109.0074
299	4.56991e-5	72.72906
299.5	4.480569e-5	37.67094
300	4.453232e-5	0.8453138
300.5	4.314502e-5	-34.26039
301	4.33863e-5	-69.55608
301.5	4.344715e-5	-106.2655
302	4.25695e-5	-140.893
302.5	4.282889e-5	-177.6654
303	4.228647e-5	147.4948
303.5	4.141802e-5	109.3425
304	4.04433e-5	74.60046
304.5	4.090259e-5	39.27592
305	3.974573e-5	2.632744
305.5	3.958893e-5	-33.62317
306	3.89128e-5	-69.17926
306.5	3.926049e-5	-103.4831
307	3.857261e-5	-139.0331
307.5	3.745862e-5	-174.7814
308	3.831204e-5	149.6347
308.5	3.730103e-5	112.8475
309	3.764078e-5	76.92284
309.5	3.666571e-5	41.54366
310	3.68214e-5	4.671559
310.5	3.541379e-5	-30.35193
311	3.535172e-5	-64.02814
311.5	3.543998e-5	-102.1957
312	3.488773e-5	-137.8925
312.5	3.433722e-5	-172.9032
313	3.398461e-5	151.5644
313.5	3.422487e-5	115.7604
314	3.299265e-5	80.51826
314.5	3.288331e-5	44.34702
315	3.281671e-5	8.494274
315.5	3.143924e-5	-26.1849
316	3.175324e-5	-64.1619
316.5	3.186981e-5	-99.78396
317	3.110032e-5	-134.0207
317.5	3.00736e-5	-169.9575
318	3.033666e-5	154.8976
318.5	3.042114e-5	118.2154
319	2.814373e-5	84.23891
319.5	2.985685e-5	47.44749
320	2.927245e-5	12.63594
320.5	2.857095e-5	-22.85988
321	2.853044e-5	-59.22121
321.5	2.819874e-5	-94.89165
322	2.713542e-5	-132.0271
322.5	2.73434e-5	-167.8994
323	2.712313e-5	157.4142
323.5	2.661426e-5	121.9759
324	2.598387e-5	87.12647
324.5	2.656374e-5	51.55931
325	2.6399e-5	12.84142
325.5	2.529048e-5	-20.97376
326	2.567872e-5	-53.73776
326.5	2.499209e-5	-91.90882
327	2.456185e-5	-127.0746
327.5	2.426387e-5	-162.1261
328	2.349704e-5	160.4467
328.5	2.372995e-5	124.2639
329	2.332772e-5	88.90363
329.5	2.323221e-5	53.80399
330	2.238866e-5	17.26186
330.5	2.303849e-5	-15.10937
331	2.253902e-5	-52.14798
331.5	2.301705e-5	-87.36047
332	2.311772e-5	-120.8093
332.5	2.273082e-5	-158.0589
333	2.285675e-5	166.0006
333.5	2.17887e-5	128.9763
334	2.060305e-5	94.0297
334.5	2.01733e-5	57.69194
335	1.93166e-5	20.95491
335.5	1.965239e-5	-13.97161
336	1.969963e-5	-49.28742
336.5	2.011179e-5	-84.39027
337	1.965776e-5	-121.2727
337.5	1.921266e-5	-155.0238
338	1.896714e-5	170.8473
338.5	1.82528e-5	134.1937
339	1.845723e-5	97.50139
339.5	1.876433e-5	62.08473
340	1.874851e-5	28.38775
340.5	1.790844e-5	-7.932108
341	1.796549e-5	-45.67721
341.5	1.73407e-5	-78.86712
342	1.710187e-5	-113.477
342.5	1.63955e-5	-147.8289
343	1.664886e-5	176.2318
343.5	1.68466e-5	141.4977
344	1.655098e-5	103.8639
344.5	1.562661e-5	66.83787
345	1.63544e-5	34.77775
345.5	1.688289e-5	-2.331146
346	1.605781e-5	-41.45594
346.5	1.569648e-5	-75.29017
347	1.572129e-5	-107.0018
347.5	1.491704e-5	-145.6368
348	1.451271e-5	179.6983
348.5	1.401912e-5	146.836
349	1.409227e-5	111.9186
349.5	1.414823e-5	73.07201
350	1.378775e-5	40.04428
350.5	1.395771e-5	3.663501
351	1.419482e-5	-30.69346
351.5	1.345697e-5	-68.34048
352	1.328539e-5	-103.7371
352.5	1.396783e-5	-139.393
353	1.385025e-5	-173.9411
353.5	1.374638e-5	152.0567
354	1.263862e-5	118.5548
354.5	1.307358e-5	80.02616
355	1.18445e-5	43.75539
355.5	1.269304e-5	13.19552
356	1.312387e-5	-25.99386
356.5	1.237451e-5	-61.62997
357	1.272525e-5	-92.15845
357.5	1.305168e-5	-130.0111
358	1.271074e-5	-170.332
358.5	1.280211e-5	156.9898
359	1.21301e-5	125.071
359.5	1.282844e-5	89.53059
360	1.2121e-5	55.53423
360.5	1.219337e-5	19.58222
361	1.170249e-5	-17.40629
361.5	1.155904e-5	-52.20096
362	1.138451e-5	-89.81837
362.5	1.118087e-5	-125.6428
363	1.152474e-5	-161.7679
363.5	1.106842e-5	165.3476
364	1.127636e-5	131.0518
364.5	1.154009e-5	94.53397
365	1.174123e-5	59.90151
365.5	1.088916e-5	26.72267
366	1.119045e-5	-7.562896
366.5	1.099062e-5	-43.83753
367	1.109528e-5	-75.97428
367.5	1.135196e-5	-112.6075
368	1.02885e-5	-151.651
368.5	1.046707e-5	169.9451
369	9.940186e-6	136.7314
369.5	1.061377e-5	97.95433
370	1.047577e-5	65.32645
370.5	1.013871e-5	33.51875
371	1.074486e-5	-6.185377
371.5	1.047861e-5	-36.79592
372	1.075131e-5	-72.37465
372.5	1.038838e-5	-106.9244
373	1.063586e-5	-145.5459
373.5	9.597741e-6	-179.6624
374	9.887659e-6	146.6819
374.5	1.033536e-5	109.5029
375	1.035845e-5	69.37847
375.5	9.695959e-6	35.63109
376	9.94191e-6	0.9508544
376.5	1.021331e-5	-33.03427
377	9.239025e-6	-66.02861
377.5	9.460895e-6	-97.71865
378	9.1846e-6	-131.6883
378.5	9.784883e-6	-165.6696
379	9.749288e-6	156.7758
379.5	9.284944e-6	115.2739
380	9.843846e-6	82.5407
380.5	9.474211e-6	44.50698
381	9.115703e-6	6.693245
381.5	8.798369e-6	-22.94518
382	9.212466e-6	-59.64481
382.5	9.228136e-6	-96.49104
383	9.194783e-6	-128.9498
383.5	8.932269e-6	-165.4508
384	9.536751e-6	165.3505
384.5	8.768217e-6	124.9385
385	8.912561e-6	90.72816
385.5	9.425976e-6	55.89679
386	9.108104e-6	18.81942
386.5	9.675515e-6	-18.54956
387	9.226806e-6	-57.76319
387.5	8.861903e-6	-90.98093
388	9.048146e-6	-129.8282
388.5	8.322932e-6	-157.6437
389	9.305772e-6	169.0267
389.5	9.259912e-6	128.4994
390	8.468447e-6	99.0952
390.5	8.803588e-6	61.89162
391	8.246352e-6	25.4892
391.5	9.853444e-6	-11.913
392	8.474093e-6	-49.16976
392.5	9.17707e-6	-79.37784
393	8.678683e-6	-117.1076
393.5	8.985006e-6	-152.0719
394	9.456936e-6	173.3872
394.5	8.486249e-6	133.6405
395	8.931256e-6	99.15195
395.5	8.940933e-6	61.31004
396	7.9954e-6	27.77038
396.5	9.005898e-6	-1.963172
397	7.71781e-6	-39.71368
397.5	8.477343e-6	-72.89284
398	9.147261e-6	-113.5669
398.5	8.413337e-6	-149.3065
399	9.010892e-6	175.1644
399.5	8.531474e-6	138.3189
400	8.579287e-6	100.8239
