Source File Name:	12,2,4
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
69.5	0.0006217861	116.0442
70	0.0006209906	80.63509
70.5	0.0006175825	45.36887
71	0.0006180752	9.811608
71.5	0.0006147782	-25.33189
72	0.0006144762	-61.15038
72.5	0.0006138788	-96.39401
73	0.000611046	-131.7452
73.5	0.0006084375	-167.2752
74	0.0006091154	157.1673
74.5	0.0006068849	121.8959
75	0.0006047683	86.53074
75.5	0.0006029918	51.16143
76	0.0006011089	15.69749
76.5	0.0006008678	-19.67993
77	0.0005996427	-54.97499
77.5	0.0005961683	-90.6195
78	0.0005946486	-125.9487
78.5	0.0005936192	-161.3351
79	0.0005924837	163.3773
79.5	0.0005905948	127.8798
80	0.0005887883	92.60528
80.5	0.0005877352	56.90824
81	0.0005857045	21.68079
81.5	0.0005867623	-13.72905
82	0.0005823464	-49.15445
82.5	0.0005812243	-84.85257
83	0.0005790553	-120.0745
83.5	0.0005788649	-155.2444
84	0.000577174	168.9163
84.5	0.0005770274	133.5757
85	0.0005732467	98.23211
85.5	0.0005712266	62.93103
86	0.0005681965	27.71534
86.5	0.0005672024	-7.761612
87	0.0005645923	-43.39997
87.5	0.0005617025	-78.71193
88	0.000564222	-114.1548
88.5	0.0005622337	-149.6567
89	0.0005605308	175.2506
89.5	0.0005561148	139.6817
90	0.0005558629	103.9979
90.5	0.0005555176	68.88002
91	0.0005519558	33.54086
91.5	0.0005514805	-1.890273
92	0.0005506944	-37.39145
92.5	0.0005485727	-72.78842
93	0.0005472116	-108.2607
93.5	0.000546218	-143.6071
94	0.0005429189	-178.911
94.5	0.000540376	145.5943
95	0.0005388688	110.1332
95.5	0.0005363764	74.81304
96	0.0005364707	39.27674
96.5	0.0005330085	3.889326
97	0.0005325392	-31.3537
97.5	0.0005307415	-66.97285
98	0.0005285278	-102.6257
98.5	0.0005271421	-137.5128
99	0.0005236375	-173.1378
99.5	0.0005241282	151.4292
100	0.0005233704	115.9499
100.5	0.0005206362	80.75661
101	0.0005181386	45.4438
101.5	0.0005167926	10.11563
102	0.0005129579	-25.63319
102.5	0.0005130686	-60.82594
103	0.0005092525	-96.27216
103.5	0.0005084457	-131.7341
104	0.000507249	-167.0883
104.5	0.0005038887	157.3951
105	0.0005050074	122.087
105.5	0.0005022145	86.62051
106	0.0004989872	51.23188
106.5	0.0004979604	15.74043
107	0.0004964202	-19.66055
107.5	0.0004950502	-55.14394
108	0.0004932343	-90.28388
108.5	0.0004910917	-125.6942
109	0.0004886907	-160.9273
109.5	0.0004873637	163.5058
110	0.0004862949	128.1044
110.5	0.0004843625	92.66454
111	0.0004818159	57.24009
111.5	0.0004810854	21.83418
112	0.0004783327	-13.63609
112.5	0.0004776185	-48.7163
113	0.0004721909	-84.242
113.5	0.0004725164	-119.9934
114	0.0004705386	-155.0333
114.5	0.0004696825	169.3699
115	0.0004675723	134.0476
115.5	0.0004667122	98.59632
116	0.0004634844	63.33095
116.5	0.0004622462	28.11266
117	0.0004596447	-7.372079
117.5	0.0004577869	-42.67588
118	0.0004569707	-78.11958
118.5	0.0004536361	-113.7264
119	0.0004514948	-149.1799
119.5	0.0004497486	175.7472
120	0.0004475302	140.0244
120.5	0.0004469242	104.8945
121	0.000445263	69.50107
121.5	0.0004419308	33.94561
122	0.0004427888	-1.428628
122.5	0.0004403706	-36.8112
123	0.0004384602	-72.04611
123.5	0.0004360555	-107.5721
124	0.0004343919	-143.0469
124.5	0.0004321215	-178.4892
125	0.0004291	146.242
125.5	0.0004280768	110.9909
126	0.000426731	75.73976
126.5	0.0004249791	39.99339
127	0.0004233762	4.681904
127.5	0.0004203211	-30.74082
128	0.0004182764	-65.99372
128.5	0.0004164024	-101.5407
129	0.0004160825	-136.9373
129.5	0.000415285	-172.2222
130	0.0004108985	152.4531
130.5	0.0004103801	117.1555
131	0.0004082489	81.81431
131.5	0.0004071727	46.29562
132	0.000405129	10.77628
132.5	0.0004046059	-24.46424
133	0.0004007181	-59.7298
133.5	0.0003996391	-94.9546
134	0.0003966238	-130.7995
134.5	0.0003940166	-166.0472
135	0.0003934072	158.617
135.5	0.0003909807	123.3492
136	0.0003889078	87.91695
136.5	0.0003864263	52.53086
137	0.0003863672	17.14788
137.5	0.0003839849	-18.18428
138	0.0003822031	-53.48248
138.5	0.0003800679	-89.04126
139	0.0003790984	-124.5783
139.5	0.0003773164	-159.6942
140	0.0003734318	164.6855
140.5	0.0003735895	129.4802
141	0.0003710275	94.1863
141.5	0.000370419	58.92242
142	0.0003673972	23.37769
142.5	0.000366541	-11.93563
143	0.0003639762	-47.37656
143.5	0.0003621264	-82.48435
144	0.0003607885	-118.11
144.5	0.0003579704	-153.5566
145	0.0003570933	171.0235
145.5	0.0003547072	135.8876
146	0.0003535602	100.324
146.5	0.0003528335	65.02596
147	0.0003500103	29.65885
147.5	0.0003474565	-5.626897
148	0.0003456347	-40.9935
148.5	0.0003441442	-76.11307
149	0.0003419576	-111.8638
149.5	0.0003418824	-147.1171
150	0.0003394737	177.6027
150.5	0.0003372126	141.8755
151	0.000337019	106.77
151.5	0.0003337047	71.54591
152	0.000331682	36.12212
152.5	0.0003309013	0.6858878
153	0.0003271168	-34.62402
153.5	0.0003267374	-70.32794
154	0.0003260174	-105.2144
154.5	0.0003225148	-140.8291
155	0.0003208194	-176.1593
155.5	0.0003202241	148.5817
156	0.0003184396	113.2571
156.5	0.000316966	77.96952
157	0.000315482	42.34716
157.5	0.0003126854	7.032735
158	0.0003109046	-28.2458
158.5	0.0003085263	-63.85225
159	0.0003072073	-99.16756
159.5	0.0003067136	-134.3444
160	0.0003051642	-169.453
160.5	0.000302558	155.1128
161	0.0003009127	119.9165
161.5	0.000298615	84.27773
162	0.0002969584	48.79315
162.5	0.0002967735	13.38704
163	0.0002943522	-21.74384
163.5	0.0002931597	-57.09617
164	0.0002917419	-92.36758
164.5	0.0002883985	-128.0384
165	0.0002873528	-163.1941
165.5	0.0002841613	161.523
166	0.0002841096	126.0433
166.5	0.0002805257	90.7368
167	0.0002810641	55.71069
167.5	0.0002776598	20.31522
168	0.0002773564	-14.91735
168.5	0.0002763987	-50.46529
169	0.000274486	-85.85102
169.5	0.0002747359	-121.2893
170	0.0002701656	-156.8333
170.5	0.0002710342	167.8085
171	0.0002671817	133.1249
171.5	0.0002652449	97.29173
172	0.000265377	62.12495
172.5	0.0002618245	26.74645
173	0.000262586	-8.952106
173.5	0.0002618808	-44.02267
174	0.000258258	-79.32803
174.5	0.0002579492	-114.7649
175	0.0002551271	-149.7619
175.5	0.0002531354	174.6229
176	0.0002519374	139.4322
176.5	0.0002507668	104.0563
177	0.0002487366	68.66184
177.5	0.0002484173	33.23251
178	0.0002445369	-1.66624
178.5	0.0002450923	-37.2304
179	0.0002420142	-72.50192
179.5	0.0002412824	-107.8435
180	0.0002401292	-143.4856
180.5	0.0002392358	-178.6003
181	0.000237148	145.9933
181.5	0.000235273	110.6395
182	0.0002332903	75.44496
182.5	0.0002318853	39.93542
183	0.0002310718	5.150809
183.5	0.0002291106	-30.35581
184	0.0002285561	-65.81738
184.5	0.0002272522	-101.1935
185	0.0002255218	-136.6203
185.5	0.0002235613	-171.8451
186	0.0002222023	152.9406
186.5	0.0002204264	117.6134
187	0.0002171138	81.85463
187.5	0.000220657	47.1181
188	0.0002177663	11.72086
188.5	0.0002146402	-23.55087
189	0.0002124818	-58.9314
189.5	0.0002115008	-94.66713
190	0.0002121806	-129.8785
190.5	0.0002096679	-164.7148
191	0.0002071781	159.7869
191.5	0.0002053993	124.6395
192	0.0002059279	88.86992
192.5	0.0002060816	54.08707
193	0.0002025795	18.7925
193.5	0.0001998058	-16.721
194	0.0001985318	-51.99797
194.5	0.0001985484	-87.22539
195	0.0001966751	-122.7299
195.5	0.000196346	-158.0981
196	0.000194568	166.7175
196.5	0.0001930439	131.2876
197	0.0001916657	96.52771
197.5	0.0001909905	61.00286
198	0.0001900284	26.12747
198.5	0.0001869208	-10.0084
199	0.0001878319	-45.15775
199.5	0.0001862071	-80.39502
200	0.0001840263	-115.4535
200.5	0.0001835154	-150.8209
201	0.0001819326	173.8341
201.5	0.0001798131	138.9069
202	0.0001779192	103.6076
202.5	0.0001778935	67.67763
203	0.0001779036	32.61836
203.5	0.0001746807	-2.84204
204	0.0001743366	-38.21413
204.5	0.0001723574	-72.96114
205	0.0001715035	-109.0045
205.5	0.0001708549	-143.641
206	0.000170562	-179.0188
206.5	0.0001682361	145.9524
207	0.0001671711	110.6228
207.5	0.0001659012	75.49983
208	0.0001647438	39.68152
208.5	0.0001640901	4.552964
209	0.0001623507	-30.67597
209.5	0.0001604361	-65.79738
210	0.0001601651	-101.5792
210.5	0.0001594971	-136.7154
211	0.0001582445	-172.2142
211.5	0.0001563264	153.0503
212	0.0001544172	117.2689
212.5	0.0001544389	82.28616
213	0.0001536937	46.58503
213.5	0.0001519454	11.5025
214	0.0001515257	-23.69512
214.5	0.0001501278	-58.52731
215	0.0001497957	-94.12955
215.5	0.0001489551	-129.1941
216	0.0001478447	-164.4044
216.5	0.0001444691	160.4422
217	0.0001441332	124.5936
217.5	0.0001432824	89.61321
218	0.0001413209	54.56546
218.5	0.0001409441	18.81911
219	0.0001412054	-15.73346
219.5	0.0001404694	-51.71786
220	0.0001374813	-86.70866
220.5	0.0001373612	-121.5721
221	0.000137028	-157.1011
221.5	0.0001359302	167.3653
222	0.0001332111	132.0766
222.5	0.0001341349	96.66039
223	0.0001317288	62.27001
223.5	0.0001308083	26.59603
224	0.0001309165	-8.826834
224.5	0.0001294811	-43.50397
225	0.0001281101	-78.89921
225.5	0.0001274542	-114.84
226	0.0001276354	-149.414
226.5	0.0001249425	175.3998
227	0.0001245949	139.4513
227.5	0.0001244539	103.8965
228	0.0001219155	69.06819
228.5	0.000120931	33.77207
229	0.0001195615	-1.290117
229.5	0.0001191329	-36.37029
230	0.0001187632	-71.55527
230.5	0.0001184016	-106.8134
231	0.0001175212	-141.587
231.5	0.0001168994	-176.5019
232	0.0001146335	147.2593
232.5	0.0001167759	111.9742
233	0.0001133374	76.47039
233.5	0.0001134786	41.80325
234	0.0001115927	7.112109
234.5	0.0001120756	-28.77752
235	0.0001097721	-63.90338
235.5	0.0001106463	-99.76179
236	0.0001077885	-133.7975
236.5	0.0001074533	-169.6789
237	0.000107143	155.5199
237.5	0.0001058778	120.0994
238	0.0001064888	84.57548
238.5	0.0001048589	49.42762
239	0.0001034861	14.4594
239.5	0.0001029158	-21.45107
240	0.000101868	-55.6296
240.5	0.0001004277	-90.81385
241	0.0001000917	-127.4303
241.5	9.978488e-5	-161.323
242	9.889032e-5	163.2733
242.5	9.961563e-5	128.3466
243	9.786501e-5	92.41383
243.5	9.688462e-5	57.88897
244	9.39073e-5	21.97714
244.5	9.46915e-5	-12.66556
245	9.492911e-5	-48.8901
245.5	9.588707e-5	-82.99158
246	9.373484e-5	-118.6177
246.5	9.133463e-5	-154.0828
247	9.312654e-5	170.8315
247.5	9.178759e-5	136.0082
248	8.990474e-5	100.3621
248.5	9.032703e-5	65.19904
249	8.80647e-5	29.77223
249.5	8.784798e-5	-5.726693
250	8.684132e-5	-41.84895
250.5	8.766579e-5	-75.13631
251	8.602309e-5	-110.736
251.5	8.572713e-5	-145.6037
252	8.437849e-5	179.4119
252.5	8.457594e-5	144.1175
253	8.329119e-5	108.6169
253.5	8.304387e-5	73.55096
254	8.315773e-5	37.69625
254.5	8.15603e-5	2.750418
255	8.204483e-5	-31.88465
255.5	8.14869e-5	-67.96774
256	8.025362e-5	-102.5424
256.5	7.950973e-5	-139.0975
257	7.894891e-5	-172.949
257.5	7.773534e-5	151.642
258	7.728149e-5	116.7334
258.5	7.855866e-5	80.94424
259	7.655957e-5	46.25223
259.5	7.493102e-5	10.55509
260	7.51757e-5	-26.08648
260.5	7.484305e-5	-60.71275
261	7.317886e-5	-95.61955
261.5	7.520099e-5	-129.7296
262	7.228489e-5	-165.3852
262.5	7.247011e-5	159.3137
263	7.085691e-5	124.2213
263.5	7.103254e-5	88.94521
264	7.068118e-5	53.8277
264.5	6.99998e-5	18.4016
265	6.994538e-5	-16.78659
265.5	6.885575e-5	-52.53613
266	6.875443e-5	-87.78245
266.5	6.889695e-5	-122.1281
267	6.634065e-5	-157.9478
267.5	6.650008e-5	167.6931
268	6.705994e-5	131.4403
268.5	6.640195e-5	97.95225
269	6.439626e-5	62.0774
269.5	6.452151e-5	26.1024
270	6.481981e-5	-8.617805
270.5	6.449892e-5	-44.1699
271	6.364906e-5	-79.11025
271.5	6.217288e-5	-113.8866
272	6.320705e-5	-149.6369
272.5	6.191788e-5	176.0926
273	6.204879e-5	139.9602
273.5	6.10893e-5	103.9247
274	6.044318e-5	69.64893
274.5	5.958145e-5	34.2863
275	5.875339e-5	-1.240034
275.5	5.877306e-5	-35.79155
276	5.832643e-5	-71.45535
276.5	5.966733e-5	-107.0293
277	5.878918e-5	-140.7912
277.5	5.768166e-5	-175.2608
278	5.718649e-5	148.3674
278.5	5.654855e-5	112.9527
279	5.738828e-5	78.61582
279.5	5.498942e-5	42.40767
280	5.461139e-5	7.094591
280.5	5.511383e-5	-28.49518
281	5.500098e-5	-63.28885
281.5	5.440204e-5	-97.77955
282	5.458114e-5	-133.7232
282.5	5.392594e-5	-168.7583
283	5.209681e-5	155.7771
283.5	5.311563e-5	121.2851
284	5.101589e-5	84.90839
284.5	5.157874e-5	49.862
285	5.057202e-5	14.88617
285.5	4.994289e-5	-20.28913
286	5.262607e-5	-55.61246
286.5	5.086462e-5	-88.62542
287	4.906073e-5	-126.6645
287.5	4.724541e-5	-160.482
288	4.927931e-5	162.8145
288.5	4.813516e-5	128.9243
289	4.832044e-5	92.06341
289.5	4.709505e-5	56.79447
290	4.754678e-5	23.74651
290.5	4.693235e-5	-13.90243
291	4.693388e-5	-47.19223
291.5	4.624273e-5	-82.83078
292	4.620567e-5	-118.1003
292.5	4.494405e-5	-154.3508
293	4.498989e-5	171.5362
293.5	4.5895e-5	135.5678
294	4.479355e-5	101.9935
294.5	4.540996e-5	65.57574
295	4.353124e-5	29.90963
295.5	4.14152e-5	-5.632988
296	4.33321e-5	-38.25795
296.5	4.19331e-5	-74.76352
297	4.234118e-5	-111.6725
297.5	4.209632e-5	-145.1764
298	4.08048e-5	179.7668
298.5	4.155052e-5	144.0272
299	4.05969e-5	109.5694
299.5	3.979704e-5	71.8668
300	4.050547e-5	38.41947
300.5	3.876372e-5	4.06008
301	3.96746e-5	-32.22344
301.5	3.898031e-5	-67.06963
302	3.847421e-5	-104.5941
302.5	3.908999e-5	-138.1613
303	3.687803e-5	-173.8129
303.5	3.695564e-5	149.4852
304	3.786531e-5	114.0706
304.5	3.594771e-5	80.57143
305	3.658153e-5	45.65462
305.5	3.612719e-5	8.251375
306	3.733637e-5	-25.83562
306.5	3.587675e-5	-61.61106
307	3.513451e-5	-95.83748
307.5	3.638033e-5	-131.6234
308	3.580555e-5	-166.3531
308.5	3.498633e-5	157.6409
309	3.531331e-5	123.3851
309.5	3.524814e-5	86.52132
310	3.452383e-5	50.85922
310.5	3.29157e-5	16.24373
311	3.305816e-5	-17.90028
311.5	3.391566e-5	-54.99874
312	3.390117e-5	-90.55918
312.5	3.266833e-5	-123.8621
313	3.203777e-5	-159.16
313.5	3.163923e-5	163.2002
314	3.289749e-5	129.1953
314.5	3.067702e-5	92.72135
315	3.034468e-5	60.09972
315.5	3.128099e-5	24.69145
316	3.062914e-5	-9.577351
316.5	3.015801e-5	-46.55442
317	3.067554e-5	-80.30074
317.5	2.954658e-5	-117.3494
318	2.931162e-5	-151.8707
318.5	3.028479e-5	169.341
319	2.881023e-5	138.8539
319.5	2.831687e-5	98.39099
320	2.793573e-5	66.72403
320.5	2.783163e-5	27.22996
321	2.794855e-5	-4.105606
321.5	2.805635e-5	-41.95955
322	2.707494e-5	-75.69886
322.5	2.667101e-5	-112.1664
323	2.556795e-5	-147.4875
323.5	2.677564e-5	178.8813
324	2.645538e-5	145.58
324.5	2.632845e-5	109.3847
325	2.551777e-5	73.29771
325.5	2.514855e-5	37.01641
326	2.362827e-5	-2.567161
326.5	2.658304e-5	-33.46231
327	2.525676e-5	-68.74317
327.5	2.516633e-5	-102.5143
328	2.436034e-5	-137.7879
328.5	2.411293e-5	-174.3543
329	2.348863e-5	147.0523
329.5	2.580915e-5	114.0436
330	2.346292e-5	76.28786
330.5	2.37615e-5	41.03843
331	2.256779e-5	6.155158
331.5	2.222152e-5	-28.47837
332	2.261082e-5	-63.25459
332.5	2.114748e-5	-94.47395
333	2.240429e-5	-134.954
333.5	2.193106e-5	-167.2059
334	2.227503e-5	155.4802
334.5	2.124221e-5	120.1593
335	2.132082e-5	83.98954
335.5	2.118012e-5	52.79864
336	2.175016e-5	9.120461
336.5	2.055612e-5	-21.15698
337	1.996784e-5	-56.47732
337.5	2.034365e-5	-95.69542
338	2.030368e-5	-126.0293
338.5	2.016005e-5	-162.8022
339	1.887883e-5	161.7736
339.5	1.79544e-5	123.2844
340	2.011392e-5	90.76391
340.5	1.82725e-5	50.53167
341	1.859694e-5	18.32499
341.5	1.785909e-5	-16.84769
342	1.827814e-5	-55.02955
342.5	1.849979e-5	-83.87293
343	1.789536e-5	-125.3095
343.5	1.816758e-5	-159.9749
344	1.744757e-5	162.5963
344.5	1.68212e-5	134.3694
345	1.770729e-5	95.77482
345.5	1.567148e-5	60.49393
346	1.696683e-5	20.86698
346.5	1.597372e-5	-9.960308
347	1.654102e-5	-50.95214
347.5	1.693667e-5	-86.56297
348	1.559361e-5	-120.0046
348.5	1.720614e-5	-155.6704
349	1.46753e-5	171.4238
349.5	1.337977e-5	135.3433
350	1.47478e-5	93.49445
350.5	1.502094e-5	63.11201
351	1.448073e-5	28.12539
351.5	1.443968e-5	-13.02772
352	1.509422e-5	-46.75636
352.5	1.389722e-5	-75.1201
353	1.490708e-5	-115.1578
353.5	1.351609e-5	-149.6819
354	1.423558e-5	175.6781
354.5	1.437692e-5	136.0836
355	1.311434e-5	102.858
355.5	1.336868e-5	64.3443
356	1.275827e-5	26.71205
356.5	1.232587e-5	-0.2728834
357	1.226751e-5	-39.01986
357.5	1.377498e-5	-72.62
358	1.151648e-5	-111.6579
358.5	1.257872e-5	-142.7361
359	1.17135e-5	178.2505
359.5	1.226688e-5	146.5194
360	1.26092e-5	100.2919
360.5	1.136621e-5	67.12872
361	1.210162e-5	31.99048
361.5	1.11627e-5	-4.979911
362	1.213586e-5	-34.78163
362.5	1.038099e-5	-73.03648
363	1.206805e-5	-103.2445
363.5	9.893752e-6	-145.4337
364	1.071043e-5	-176.0539
364.5	1.035217e-5	145.1714
365	1.095566e-5	111.7123
365.5	1.019633e-5	72.64981
366	1.146102e-5	34.47178
366.5	9.731347e-6	1.494395
367	1.04278e-5	-36.10743
367.5	9.489304e-6	-66.93177
368	1.091207e-5	-103.5684
368.5	1.03979e-5	-135.3121
369	9.980127e-6	176.7726
369.5	1.025877e-5	140.0133
370	8.335282e-6	109.3637
370.5	8.955604e-6	77.43999
371	9.002343e-6	38.4348
371.5	8.290427e-6	-0.3946643
372	8.763606e-6	-21.51257
372.5	9.187447e-6	-66.07363
373	7.911784e-6	-104.8716
373.5	9.638489e-6	-139.5564
374	7.687579e-6	-176.6736
374.5	8.845328e-6	149.3024
375	7.732979e-6	114.9306
375.5	8.853178e-6	66.71739
376	7.997828e-6	46.73676
376.5	8.973259e-6	8.331652
377	8.06224e-6	-35.50102
377.5	8.786323e-6	-72.20609
378	7.816501e-6	-105.3715
378.5	6.788161e-6	-131.642
379	7.24834e-6	-179.0837
379.5	7.829087e-6	154.9326
380	7.158745e-6	108.7381
380.5	7.621107e-6	75.47301
381	8.589879e-6	44.75834
381.5	8.128253e-6	12.41971
382	6.996166e-6	-38.38483
382.5	7.125033e-6	-80.86154
383	7.513198e-6	-108.7327
383.5	7.688642e-6	-139.0115
384	8.287492e-6	-177.6264
384.5	6.8486e-6	147.2274
385	7.27285e-6	112.5674
385.5	6.874087e-6	64.44308
386	7.341832e-6	40.03849
386.5	6.967294e-6	1.25384
387	6.238811e-6	-37.83065
387.5	6.065216e-6	-75.12736
388	6.441723e-6	-97.96619
388.5	4.962728e-6	-142.2407
389	7.883785e-6	-167.1895
389.5	6.391391e-6	145.7163
390	6.258354e-6	113.6792
390.5	6.077112e-6	72.05889
391	6.063344e-6	37.5573
391.5	7.600479e-6	9.529573
392	7.217786e-6	-37.45568
392.5	8.158766e-6	-75.20232
393	6.643286e-6	-104.8495
393.5	6.556736e-6	-143.4155
394	6.859579e-6	176.7666
394.5	6.670391e-6	148.9281
395	6.126876e-6	87.24127
395.5	6.471813e-6	60.76282
396	5.782784e-6	40.53848
396.5	5.241586e-6	5.377314
397	5.606537e-6	-40.21054
397.5	6.411366e-6	-77.86464
398	6.087698e-6	-105.0938
398.5	5.502894e-6	-155.2242
399	6.859555e-6	-171.4783
399.5	5.574238e-6	155.92
400	6.60347e-6	112.93
