Source File Name:	8,1,1
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
72	0.007242124	49.31436
72.5	0.007325537	10.3682
73	0.007285908	-29.9342
73.5	0.007157421	-69.45209
74	0.007128171	-109.0377
74.5	0.00695589	-148.5639
75	0.006945882	173.3951
75.5	0.006929956	134.5079
76	0.007159125	95.06733
76.5	0.00718359	54.72401
77	0.00730999	14.76678
77.5	0.007222336	-25.3357
78	0.00739136	-63.5053
78.5	0.007652378	-104.5322
79	0.007638605	-144.9844
79.5	0.007756975	175.4018
80	0.00775279	135.8746
80.5	0.00810004	97.96426
81	0.008430771	57.09683
81.5	0.008682851	16.87837
82	0.008835322	-23.52173
82.5	0.008961787	-62.42707
83	0.00938224	-101.3643
83.5	0.00967297	-141.6743
84	0.010016	178.9496
84.5	0.01021667	139.6702
85	0.01073276	101.1538
85.5	0.01123182	61.34185
86	0.01165078	21.81948
86.5	0.0120868	-17.63681
87	0.01246258	-56.59371
87.5	0.01308417	-95.30025
88	0.01356793	-134.606
88.5	0.01425607	-173.1789
89	0.01489648	147.2093
89.5	0.01552107	108.5333
90	0.01636375	69.32445
90.5	0.01701424	29.8383
91	0.01776348	-8.99175
91.5	0.0185185	-48.12164
92	0.01945137	-86.86481
92.5	0.020418	-126.3567
93	0.02123508	-165.6525
93.5	0.0221522	155.4572
94	0.02325812	116.4867
94.5	0.02439504	77.02452
95	0.02545922	37.89039
95.5	0.0268668	-1.367354
96	0.02802699	-41.18492
96.5	0.02938863	-80.24805
97	0.03094577	-120.3345
97.5	0.03224604	-160.1115
98	0.03367439	159.981
98.5	0.03516019	120.2412
99	0.03693024	80.2221
99.5	0.03850505	39.70295
100	0.04018512	-0.312063
100.5	0.04219006	-41.15815
101	0.04378787	-82.20257
101.5	0.04533883	-123.1681
102	0.04702432	-164.289
102.5	0.04860675	154.1848
103	0.04997085	112.4204
103.5	0.0511793	70.48136
104	0.05190529	28.14282
104.5	0.05224737	-13.98802
105	0.05225294	-56.31747
105.5	0.05185318	-98.48005
106	0.05103227	-140.7743
106.5	0.04954988	177.3782
107	0.04816371	136.2081
107.5	0.04672795	94.93932
108	0.04508115	54.27732
108.5	0.04385815	13.77965
109	0.04245431	-26.97766
109.5	0.04099863	-67.37728
110	0.03970223	-107.85
110.5	0.03823194	-148.5634
111	0.03645023	170.8374
111.5	0.03455035	130.9006
112	0.03293602	91.17219
112.5	0.03125358	51.42968
113	0.02952039	12.01449
113.5	0.02789335	-26.64395
114	0.02662998	-65.51018
114.5	0.02512358	-104.1506
115	0.0240298	-142.0891
115.5	0.02308323	179.1302
116	0.0218342	140.7208
116.5	0.020985	102.8242
117	0.02000228	64.3591
117.5	0.01919125	26.44468
118	0.01828755	-11.64967
118.5	0.01763917	-48.91029
119	0.01715805	-87.42571
119.5	0.0163324	-125.6427
120	0.01584785	-163.2285
120.5	0.01533091	158.1323
121	0.01465597	119.7639
121.5	0.01407223	82.11994
122	0.01366234	44.22139
122.5	0.01324713	6.26257
123	0.01299027	-31.98346
123.5	0.01268331	-71.37447
124	0.01217678	-110.2477
124.5	0.01184488	-149.3057
125	0.01132436	171.4879
125.5	0.01103873	132.5126
126	0.0105194	92.45307
126.5	0.01010817	54.14122
127	0.009882971	14.26597
127.5	0.009449407	-25.37103
128	0.009368847	-65.18571
128.5	0.008967661	-107.1882
129	0.008555614	-147.2123
129.5	0.00825426	172.0877
130	0.008094192	131.2775
130.5	0.007901961	88.95369
131	0.007660128	46.88128
131.5	0.007525536	4.856142
132	0.007425094	-38.35775
132.5	0.007345962	-81.74595
133	0.007145021	-124.9403
133.5	0.007329507	-166.8612
134	0.007504846	148.599
134.5	0.007657641	105.2079
135	0.008139464	60.59787
135.5	0.008303677	15.31474
136	0.008702726	-28.06604
136.5	0.009091998	-72.57141
137	0.009566668	-115.7274
137.5	0.01012206	-160.2913
138	0.01039311	156.2526
138.5	0.01097782	114.0241
139	0.01154997	70.47037
139.5	0.01195045	28.18481
140	0.0125714	-14.07074
140.5	0.01309714	-56.73233
141	0.01345873	-99.01075
141.5	0.01384055	-140.1239
142	0.01441969	178.21
142.5	0.01473078	136.7865
143	0.01526681	95.89946
143.5	0.01569516	54.41769
144	0.01610855	13.46206
144.5	0.01653646	-27.84544
145	0.016815	-68.53677
145.5	0.01745397	-109.4723
146	0.01771157	-151.4441
146.5	0.01793255	167.5903
147	0.01815161	126.1889
147.5	0.0183044	85.16466
148	0.01854422	43.53586
148.5	0.01843695	1.667584
149	0.01833306	-39.70245
149.5	0.01806977	-81.36613
150	0.01771599	-122.7415
150.5	0.01728956	-163.7994
151	0.01690406	154.7502
151.5	0.01617378	113.5025
152	0.01555075	73.54205
152.5	0.01519232	32.81916
153	0.01447803	-8.461616
153.5	0.01382713	-48.74071
154	0.01307272	-89.61127
154.5	0.01234439	-129.2858
155	0.0117246	-170.0593
155.5	0.01084641	149.986
156	0.01025038	110.096
156.5	0.009380992	69.37233
157	0.008595393	30.87675
157.5	0.008024556	-9.300103
158	0.007128947	-49.72931
158.5	0.006234445	-88.01639
159	0.005540664	-124.2452
159.5	0.005118697	-162.4193
160	0.004353451	157.6884
160.5	0.003615383	123.3004
161	0.003090006	89.19561
161.5	0.002654474	56.95803
162	0.002155551	27.03501
162.5	0.002122179	3.17843
163	0.001894379	-31.51062
163.5	0.001761347	-52.05287
164	0.00190663	-85.43597
164.5	0.001629157	-113.3917
165	0.001845942	-135.3084
165.5	0.00205527	-167.3117
166	0.002291945	157.5476
166.5	0.002296326	122.9209
167	0.002493881	89.4537
167.5	0.002510599	51.77124
168	0.002490893	20.60611
168.5	0.00265849	-12.54309
169	0.002821019	-46.24673
169.5	0.003013725	-81.31165
170	0.003273806	-117.2825
170.5	0.003400158	-157.3283
171	0.003258257	167.4815
171.5	0.003481675	133.4404
172	0.003546824	95.40539
172.5	0.003552888	60.67001
173	0.003651881	25.439
173.5	0.00377799	-9.20683
174	0.003961698	-46.26491
174.5	0.003923838	-80.62193
175	0.004258978	-115.2884
175.5	0.004373587	-152.1149
176	0.004666688	174.0093
176.5	0.005116935	135.7447
177	0.005278239	97.49097
177.5	0.005496709	60.55481
178	0.005851422	23.79913
178.5	0.006205356	-16.05015
179	0.006296067	-53.61436
179.5	0.006695746	-91.35851
180	0.006989291	-130.8636
180.5	0.007257869	-169.8234
181	0.00744156	150.0105
181.5	0.007564871	111.4399
182	0.007679973	71.28976
182.5	0.007700124	33.9586
183	0.008127335	-5.752002
183.5	0.00804491	-46.6338
184	0.007992124	-84.68368
184.5	0.008128923	-123.3965
185	0.008269424	-162.8615
185.5	0.008178159	157.0148
186	0.008090087	119.2858
186.5	0.008240527	80.27724
187	0.008173202	41.31375
187.5	0.008297498	3.0501
188	0.008400523	-36.47934
188.5	0.008436634	-76.22589
189	0.00832818	-115.2423
189.5	0.008532835	-153.5793
190	0.008580336	165.1859
190.5	0.008378354	126.9172
191	0.008720614	87.8847
191.5	0.008734537	46.29141
192	0.008614051	6.615036
192.5	0.008669399	-32.81813
193	0.00878538	-73.38759
193.5	0.00870669	-114.6442
194	0.008574079	-153.9447
194.5	0.008858602	165.5096
195	0.008766423	123.1804
195.5	0.008650143	82.66803
196	0.00869475	41.76555
196.5	0.008694643	-0.1605922
197	0.008534234	-42.14712
197.5	0.008453786	-82.50937
198	0.008651059	-124.7469
198.5	0.008496542	-168.3157
199	0.008331062	149.3103
199.5	0.008115036	106.7724
200	0.008011397	64.86691
200.5	0.00787285	21.36573
201	0.007534573	-20.59128
201.5	0.007475498	-62.805
202	0.007229338	-106.0923
202.5	0.007014955	-147.6175
203	0.006942228	169.054
203.5	0.006590714	125.6107
204	0.006192718	83.7738
204.5	0.005953915	43.96958
205	0.005900466	2.175967
205.5	0.005577396	-40.09318
206	0.005342374	-79.4921
206.5	0.005183127	-120.1159
207	0.004995432	-159.6392
207.5	0.004850421	160.7376
208	0.004790558	122.8144
208.5	0.004828009	81.96805
209	0.004569113	42.70992
209.5	0.004638023	5.998333
210	0.004668642	-35.03354
210.5	0.00457477	-72.72405
211	0.004634276	-112.1842
211.5	0.004556027	-150.1819
212	0.004698129	170.6461
212.5	0.004554944	130.9406
213	0.004617441	94.35493
213.5	0.004700473	54.52499
214	0.004634531	15.47191
214.5	0.004551323	-22.15614
215	0.004675234	-59.02183
215.5	0.004731066	-98.59618
216	0.004695192	-136.1251
216.5	0.004855103	-174.9666
217	0.004730324	145.2086
217.5	0.004672587	108.2863
218	0.00463082	70.64233
218.5	0.004707255	33.9594
219	0.004691146	-5.503548
219.5	0.004559732	-40.58546
220	0.004807037	-78.43916
220.5	0.004715492	-117.1124
221	0.004740197	-153.9173
221.5	0.004704952	167.9864
222	0.00465895	131.877
222.5	0.004763295	95.09023
223	0.004759075	57.2468
223.5	0.004734787	20.00805
224	0.004693604	-15.10828
224.5	0.004894182	-52.03088
225	0.004908201	-89.77839
225.5	0.004907677	-126.7065
226	0.004884251	-162.3938
226.5	0.00517382	161.7448
227	0.005215322	122.1682
227.5	0.00521954	86.55435
228	0.005388618	47.98427
228.5	0.00525994	11.29499
229	0.005451399	-24.82899
229.5	0.005509213	-63.19143
230	0.005536938	-100.2458
230.5	0.005466858	-137.9436
231	0.005523437	-172.5479
231.5	0.005756921	149.374
232	0.005639977	111.4728
232.5	0.005644237	76.11783
233	0.005796601	40.20659
233.5	0.005917668	2.917221
234	0.006005392	-32.96162
234.5	0.006305358	-70.26377
235	0.006345267	-108.4412
235.5	0.006508946	-144.6933
236	0.006697286	176.7762
236.5	0.006713006	139.4514
237	0.006879243	101.856
237.5	0.006969158	64.64668
238	0.007219758	26.10344
238.5	0.007061696	-12.96991
239	0.00711601	-48.23047
239.5	0.007368621	-87.35862
240	0.007179825	-125.0874
240.5	0.007348571	-161.4644
241	0.007465304	159.8225
241.5	0.007387747	121.8007
242	0.007411978	85.15336
242.5	0.007608692	46.89777
243	0.00747493	7.414622
243.5	0.007229106	-29.00364
244	0.007292948	-65.28244
244.5	0.007381083	-102.9474
245	0.007250602	-141.0209
245.5	0.007194369	-175.9591
246	0.007567407	145.6956
246.5	0.007239488	106.4221
247	0.007212264	71.50182
247.5	0.007280007	33.24635
248	0.007142828	-3.064874
248.5	0.007241788	-39.78829
249	0.007268676	-76.85093
249.5	0.007312123	-114.9726
250	0.007100958	-151.5897
250.5	0.007316941	172.5716
251	0.007364728	133.1924
251.5	0.007054678	96.15286
252	0.007088708	60.98278
252.5	0.007248788	23.59707
253	0.007109229	-14.30967
253.5	0.007135483	-49.4231
254	0.007294382	-88.03329
254.5	0.007017688	-125.2607
255	0.007126423	-160.3211
255.5	0.007247767	161.5322
256	0.007192123	123.9392
256.5	0.007000936	87.02872
257	0.007119166	52.1828
257.5	0.007324185	12.98014
258	0.006967315	-24.44486
258.5	0.00706595	-59.25511
259	0.007149337	-97.73069
259.5	0.006991519	-134.3572
260	0.007000121	-170.6014
260.5	0.007034749	152.6414
261	0.007037323	115.6223
261.5	0.007025113	79.40424
262	0.007190526	42.12137
262.5	0.00714823	4.085292
263	0.00703165	-33.07378
263.5	0.00700073	-69.06682
264	0.007140176	-106.6179
264.5	0.006913975	-144.3808
265	0.006947902	-179.2636
265.5	0.007031908	141.8822
266	0.006771548	106.1753
266.5	0.007002688	69.78695
267	0.006901088	31.4595
267.5	0.00679549	-5.045521
268	0.006679751	-41.63834
268.5	0.006744505	-77.00451
269	0.006729888	-115.1937
269.5	0.006559005	-150.0874
270	0.006848608	173.4851
270.5	0.006776324	134.8561
271	0.006595563	98.6418
271.5	0.006629132	63.27217
272	0.006716838	26.16554
272.5	0.006627918	-10.79113
273	0.006653562	-46.62628
273.5	0.006617641	-83.23026
274	0.006757965	-118.6217
274.5	0.006885326	-156.7524
275	0.006814142	166.3245
275.5	0.006846936	128.8387
276	0.006631299	92.45359
276.5	0.006798379	57.17735
277	0.006793007	19.00582
277.5	0.006735973	-16.15897
278	0.00687887	-53.40312
278.5	0.006832754	-90.07671
279	0.006893588	-126.486
279.5	0.006929436	-163.4292
280	0.006973029	159.5107
280.5	0.006878268	122.6211
281	0.006945868	87.40371
281.5	0.007131065	50.12022
282	0.007146622	12.74993
282.5	0.007134656	-23.95276
283	0.007307063	-60.42955
283.5	0.00731965	-99.11871
284	0.007151887	-135.1464
284.5	0.007391452	-171.5965
285	0.007347695	150.2856
285.5	0.007418798	113.9131
286	0.007428144	75.84891
286.5	0.007389511	39.25394
287	0.007440628	1.954657
287.5	0.007377017	-34.79351
288	0.0075278	-72.01431
288.5	0.007421838	-109.9954
289	0.007449222	-146.2724
289.5	0.007452439	175.4588
290	0.007302819	138.7515
290.5	0.007260164	102.1541
291	0.007330622	65.92794
291.5	0.007366626	27.72056
292	0.007180133	-8.794119
292.5	0.007246759	-45.02161
293	0.007227111	-82.2599
293.5	0.007218657	-119.0231
294	0.007092691	-155.8109
294.5	0.007218991	168.893
295	0.007270473	130.8654
295.5	0.007258073	95.39002
296	0.007590216	57.68028
296.5	0.007472803	18.32563
297	0.007285632	-18.21475
297.5	0.007262186	-54.0044
298	0.007480294	-91.05704
298.5	0.007327071	-129.5957
299	0.007316055	-164.9168
299.5	0.007465215	157.2493
300	0.007384763	119.5567
300.5	0.007375799	82.79744
301	0.007396708	45.41671
301.5	0.007325104	7.085265
302	0.007033761	-28.95533
302.5	0.007266412	-64.11649
303	0.007298074	-102.975
303.5	0.007181787	-139.2187
304	0.007343851	-176.5051
304.5	0.007243247	145.0872
305	0.007105034	107.9901
305.5	0.006983314	72.15588
306	0.007160509	35.4904
306.5	0.007036845	-2.836459
307	0.006964397	-38.20664
307.5	0.007151785	-75.51877
308	0.007086933	-113.5749
308.5	0.006998226	-150.4004
309	0.007079377	172.8801
309.5	0.007082442	133.7701
310	0.006687019	97.13566
310.5	0.006914166	63.02074
311	0.00705706	23.18859
311.5	0.006794132	-14.58298
312	0.006683506	-50.65562
312.5	0.006783493	-87.13101
313	0.006744097	-126.136
313.5	0.006460198	-162.3337
314	0.006656201	161.6177
314.5	0.006506315	122.2878
315	0.00630827	86.87308
315.5	0.00637939	50.29361
316	0.00631391	12.24836
316.5	0.00612725	-24.10362
317	0.006189304	-59.25444
317.5	0.006333879	-98.14073
318	0.006040082	-135.9907
318.5	0.005951068	-171.6118
319	0.005891699	151.7085
319.5	0.005899593	115.5822
320	0.005834583	78.66202
320.5	0.00587545	42.35603
321	0.005846383	4.228128
321.5	0.005696168	-31.36236
322	0.005899271	-68.45571
322.5	0.005679984	-107.4551
323	0.005535583	-142.1971
323.5	0.005645147	-178.5308
324	0.005736537	143.4011
324.5	0.005543045	104.6876
325	0.00536011	69.38944
325.5	0.005433235	32.29968
326	0.005182899	-4.908805
326.5	0.005208826	-39.35404
327	0.00523617	-76.85139
327.5	0.005160033	-113.8468
328	0.005066774	-149.5506
328.5	0.005238972	173.756
329	0.00504737	133.8386
329.5	0.004765482	100.5222
330	0.004993137	64.65279
330.5	0.004865991	26.87083
331	0.004868488	-8.477163
331.5	0.004869869	-44.96453
332	0.004913119	-81.91161
332.5	0.004792744	-118.888
333	0.004834688	-153.8777
333.5	0.004905016	167.3748
334	0.004654067	131.5519
334.5	0.004815694	96.77998
335	0.004895462	58.48563
335.5	0.004807389	20.43024
336	0.004655596	-14.75869
336.5	0.004844681	-50.89903
337	0.004741142	-89.98238
337.5	0.004636916	-124.8145
338	0.00475021	-161.9918
338.5	0.004701979	160.2979
339	0.004595506	122.8529
339.5	0.004466003	88.03117
340	0.004636393	51.01937
340.5	0.00436602	13.33901
341	0.004455944	-19.04774
341.5	0.004667653	-58.71567
342	0.00440831	-96.2132
342.5	0.004406743	-130.8318
343	0.004463173	-166.9086
343.5	0.004524936	155.0133
344	0.004359368	119.1018
344.5	0.004511132	83.1798
345	0.004490606	44.71102
345.5	0.004370673	8.908436
346	0.004456044	-26.786
346.5	0.004483462	-63.59469
347	0.004458525	-101.2907
347.5	0.00447942	-135.8605
348	0.004679513	-175.2778
348.5	0.004421818	146.7738
349	0.004471135	112.5533
349.5	0.004551659	74.1962
350	0.004467344	37.33291
350.5	0.004472648	0.205857
351	0.004480138	-35.23645
351.5	0.004637713	-74.5232
352	0.004343015	-112.2723
352.5	0.004423545	-146.5057
353	0.004501311	174.4253
353.5	0.004293934	137.2209
354	0.004266411	102.4439
354.5	0.004415033	65.58449
355	0.004306963	26.52466
355.5	0.004152146	-7.774666
356	0.004339119	-44.19125
356.5	0.004310314	-81.46281
357	0.004371373	-118.2324
357.5	0.004406248	-155.0292
358	0.004563016	166.8051
358.5	0.004385559	126.0537
359	0.00421242	92.55175
359.5	0.004437763	54.23504
360	0.004258133	16.08554
360.5	0.004234617	-20.62721
361	0.004117104	-57.68929
361.5	0.004117556	-93.5504
362	0.004112248	-130.4134
362.5	0.004200052	-166.6078
363	0.00423696	153.0707
363.5	0.003966693	116.0569
364	0.003934547	81.48661
364.5	0.004076264	44.80072
365	0.004008401	5.251769
365.5	0.003850016	-30.1067
366	0.003987613	-66.88918
366.5	0.003836768	-105.9767
367	0.00380785	-140.1645
367.5	0.003862198	-179.3106
368	0.003667611	144.5746
368.5	0.003700018	108.2747
369	0.003649608	72.81224
369.5	0.003789951	35.58073
370	0.00364715	-3.228827
370.5	0.003674299	-37.01691
371	0.003802798	-76.53983
371.5	0.00360026	-113.8176
372	0.00363927	-149.0237
372.5	0.003731356	173.8867
373	0.003749558	134.1712
373.5	0.003644186	96.77233
374	0.003605097	59.57693
374.5	0.003490365	22.13601
375	0.003467905	-12.85503
375.5	0.003502421	-50.95864
376	0.003520972	-87.8763
376.5	0.003388357	-127.5408
377	0.003297452	-160.0879
377.5	0.003542417	160.7232
378	0.003277276	121.1278
378.5	0.003320508	88.13091
379	0.003353929	47.50274
379.5	0.003203134	12.3882
380	0.003284946	-25.18462
380.5	0.003273835	-62.9834
381	0.003215985	-102.0164
381.5	0.003065075	-137.6276
382	0.003178599	-174.146
382.5	0.003083011	145.726
383	0.002973576	111.2369
383.5	0.003109877	74.395
384	0.003140153	33.34512
384.5	0.002830314	-5.632894
385	0.002806949	-36.87825
385.5	0.002949885	-77.25517
386	0.00273085	-114.8266
386.5	0.002800546	-150.3283
387	0.002704593	169.0562
387.5	0.002602065	134.716
388	0.002592244	96.95885
388.5	0.002637046	61.71258
389	0.002618431	18.62045
389.5	0.002274222	-14.52659
390	0.002539661	-46.71397
390.5	0.002611284	-91.60096
391	0.002297289	-130.043
391.5	0.002247103	-163.6548
392	0.002254389	159.2593
392.5	0.002120309	121.6712
393	0.002158899	90.24516
393.5	0.002277709	48.47508
394	0.002070057	10.71853
394.5	0.00213265	-21.58298
395	0.002297461	-61.75525
395.5	0.002229388	-105.8521
396	0.00180536	-142.5762
396.5	0.002021791	-168.6383
397	0.002156867	143.0807
397.5	0.001806695	106.9588
398	0.001960746	73.40359
398.5	0.001907371	30.19672
399	0.00174658	-5.535018
399.5	0.001677856	-40.96882
400	0.00178335	-77.10903
