Source File Name:	9,1,1
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
204.5	0.006365983	-80.58848
205	0.001545249	147.7602
205.5	0.005635149	-54.21237
206	0.009475346	-149.6417
206.5	0.01113491	112.639
207	0.00966422	15.06359
207.5	0.007658492	-102.8937
208	0.006826034	136.8226
208.5	0.006175379	14.79375
209	0.005128234	-97.42387
209.5	0.003876891	121.4922
210	0.006255922	-18.40763
210.5	0.008664087	-120.0166
211	0.009306609	144.1454
211.5	0.007270936	48.63897
212	0.005995428	-71.39379
212.5	0.006648259	169.7232
213	0.008295551	67.12808
213.5	0.006709286	-25.46322
214	0.003033842	-140.1731
214.5	0.003161388	31.61883
215	0.007642165	-73.81078
215.5	0.01016143	-166.9044
216	0.009178046	98.14961
216.5	0.006718719	-4.663364
217	0.00371179	-133.9477
217.5	0.004481234	86.12473
218	0.004827802	-48.62067
218.5	0.005368607	-167.8682
219	0.006712817	71.69373
219.5	0.009289239	-26.22575
220	0.009990094	-110.1491
220.5	0.009734579	170.7298
221	0.007193748	97.85593
221.5	0.003133681	29.02484
222	0.0004911097	51.81868
222.5	0.002903236	6.208929
223	0.004222649	-88.64947
223.5	0.004427759	165.7209
224	0.005705911	70.79188
224.5	0.006214262	-19.9878
225	0.007202802	-108.3974
225.5	0.005401508	165.1604
226	0.002568331	80.65878
226.5	0.001557592	-171.9416
227	0.005668274	117.8016
227.5	0.007694654	34.90648
228	0.007532304	-52.04326
228.5	0.00595486	-150.4081
229	0.004068098	92.31969
229.5	0.003934984	-28.22936
230	0.00338586	-121.2616
230.5	0.001309502	135.5572
231	0.003211723	-139.6526
231.5	0.007952941	141.7693
232	0.01016901	50.92838
232.5	0.01071705	-48.47379
233	0.01013116	-159.3894
233.5	0.0102478	86.47226
234	0.01062212	-19.02324
234.5	0.01091447	-125.5144
235	0.01047972	130.6104
235.5	0.00828006	19.82787
236	0.006508063	-98.81387
236.5	0.006589916	137.6041
237	0.006771485	28.07874
237.5	0.004967962	-83.30972
238	0.004749672	157.8177
238.5	0.004206487	56.38677
239	0.003171402	-32.32085
239.5	0.0017263	-78.64014
240	0.0009793465	-108.631
240.5	0.00154114	-169.179
241	0.001618043	104.7193
241.5	0.001052838	-81.2906
242	0.003368886	157.0976
242.5	0.005106502	58.62905
243	0.005864598	-26.44778
243.5	0.005232495	-134.503
244	0.005452371	90.69931
244.5	0.007819869	-32.1531
245	0.01062284	-134.5059
245.5	0.01204403	129.6515
246	0.01118316	29.98853
246.5	0.009069345	-72.86418
247	0.008115274	171.5304
247.5	0.008159943	65.80385
248	0.006576125	-37.85402
248.5	0.003738775	-142.7918
249	0.002478303	71.18159
249.5	0.003338094	-62.86472
250	0.003567298	-175.8087
250.5	0.003883167	70.35264
251	0.002487503	-36.99627
251.5	0.001579516	-165.9863
252	0.0005877549	-11.23789
252.5	0.00340763	-157.7773
253	0.006615503	106.9559
253.5	0.01118655	12.05203
254	0.01224174	-77.77874
254.5	0.01146184	-170.2036
255	0.008296311	87.66544
255.5	0.005987263	-18.9441
256	0.0046286	-131.5293
256.5	0.003189517	139.7176
257	0.001971415	103.1733
257.5	0.003559561	72.26052
258	0.003293538	-5.648592
258.5	0.002334924	-89.93368
259	0.001002015	-13.73427
259.5	0.004055494	-69.86797
260	0.005060873	-173.4391
260.5	0.006353904	87.04514
261	0.006140843	-13.08539
261.5	0.005468391	-125.3116
262	0.00568504	122.4397
262.5	0.005764157	9.232009
263	0.005521369	-101.7911
263.5	0.004987846	135.4855
264	0.005244818	8.412839
264.5	0.006024323	-99.06036
265	0.006216976	171.0301
265.5	0.005647966	75.7542
266	0.005317567	-16.34081
266.5	0.004943146	-103.4489
267	0.00432896	-179.3632
267.5	0.005285717	116.4597
268	0.006769664	43.24327
268.5	0.008274487	-38.2257
269	0.008662154	-120.2889
269.5	0.007730654	144.7422
270	0.00615375	53.53894
270.5	0.005615875	-42.1623
271	0.005012449	-139.387
271.5	0.004743221	128.7185
272	0.004054333	39.58743
272.5	0.003855943	-50.58415
273	0.002961537	-136.7624
273.5	0.002519234	73.82933
274	0.004138527	-36.78278
274.5	0.006202702	-134.8978
275	0.007155478	129.3209
275.5	0.006108438	22.8652
276	0.006224686	-103.0006
276.5	0.008036537	145.121
277	0.009529891	40.04616
277.5	0.009983679	-68.53661
278	0.01068082	-174.7418
278.5	0.009948303	80.56952
279	0.009350887	-27.0513
279.5	0.00799784	-126.6711
280	0.006285603	123.8907
280.5	0.004880114	13.24657
281	0.003063361	-119.0708
281.5	0.003556825	115.9904
282	0.002653971	-10.601
282.5	0.002832937	-121.3835
283	0.00362943	81.54446
283.5	0.003745094	-23.85985
284	0.003197848	-111.6671
284.5	0.0008197292	-164.2257
285	0.001371201	-131.6054
285.5	0.003734223	144.5302
286	0.004249553	37.0064
286.5	0.00522514	-69.13797
287	0.006007449	170.9218
287.5	0.006383545	55.83915
288	0.007757738	-66.92095
288.5	0.009585736	-175.96
289	0.009862169	81.38107
289.5	0.008632099	-21.21669
290	0.006672468	-122.3304
290.5	0.004037338	140.2755
291	0.00108123	73.63553
291.5	0.002604938	93.88142
292	0.004454266	4.037977
292.5	0.006543492	-100.0167
293	0.00594928	162.4491
293.5	0.005659346	62.19242
294	0.003412313	-39.90285
294.5	0.001369307	-178.3017
295	0.003258226	1.001484
295.5	0.006219731	-103.9993
296	0.008314394	167.2503
296.5	0.008802804	65.09688
297	0.008280858	-38.37411
297.5	0.007626357	-147.5201
298	0.008065577	105.4644
298.5	0.008351577	-1.73574
299	0.008877795	-112.6521
299.5	0.008271988	142.0659
300	0.00775749	37.94619
300.5	0.006232213	-69.13005
301	0.005290057	-170.3985
301.5	0.003401704	107.1681
302	0.001949501	38.7296
302.5	0.00164346	-20.51226
303	0.002174165	-111.8107
303.5	0.001719649	146.5794
304	0.001874186	56.10361
304.5	0.0006070516	-10.55832
305	9.627915e-5	38.70285
305.5	0.00137141	-81.15398
306	0.001295814	-177.0768
306.5	0.001029175	87.10009
307	0.00213139	-70.69766
307.5	0.004990322	179.4717
308	0.006365462	93.88992
308.5	0.007777154	6.22769
309	0.007537514	-84.612
309.5	0.006927952	177.7485
310	0.005884647	74.131
310.5	0.004979607	-32.1973
311	0.003817982	-138.6774
311.5	0.003314796	121.9676
312	0.001114573	7.561498
312.5	0.00186367	150.4392
313	0.003121775	41.65676
313.5	0.004570827	-57.63368
314	0.004839387	-167.2604
314.5	0.004600555	87.17216
315	0.003173152	-35.22871
315.5	0.002890866	-176.1036
316	0.003316221	68.38242
316.5	0.003475617	-44.12747
317	0.003174822	-162.1508
317.5	0.003216372	83.77163
318	0.002764174	-28.3108
318.5	0.003888698	-136.5177
319	0.004689816	129.6035
319.5	0.004159792	42.45983
320	0.0031027	-43.2022
320.5	0.001525244	-114.2388
321	0.001793521	146.1545
321.5	0.001277796	55.63514
322	0.001606823	-50.9259
322.5	0.002553491	-146.1351
323	0.004474086	114.1654
323.5	0.005441363	31.70814
324	0.004899617	-54.25381
324.5	0.003352459	-153.7051
325	0.001715292	52.44942
325.5	0.00293004	-111.8987
326	0.005387677	131.5354
326.5	0.007316846	15.35206
327	0.01018529	-88.78582
327.5	0.01349612	170.7984
328	0.0149337	76.98492
328.5	0.0148936	-11.69999
329	0.01249346	-106.4227
329.5	0.01028208	152.4909
330	0.008274296	41.23314
330.5	0.007115252	-70.44548
331	0.006968176	167.8795
331.5	0.00636562	50.07729
332	0.007130227	-70.93679
332.5	0.007976381	178.2947
333	0.008624285	72.02498
333.5	0.008197863	-31.91678
334	0.006587549	-132.8036
334.5	0.005524405	111.6226
335	0.004740652	0.2059766
335.5	0.002936451	-116.2207
336	0.0006054051	75.2548
336.5	0.003306968	-100.3349
337	0.005580785	171.7732
337.5	0.006670883	87.12337
338	0.006296968	-1.017794
338.5	0.006149418	-99.58608
339	0.005346893	160.0655
339.5	0.004358351	60.45259
340	0.002282007	-30.9315
340.5	0.001226308	12.81877
341	0.004054003	-59.76988
341.5	0.005931399	-158.8383
342	0.004989674	117.9693
342.5	0.002168363	58.2094
343	0.003141095	52.30978
343.5	0.005147999	-9.01119
344	0.006600664	-95.54245
344.5	0.007377158	173.4159
345	0.006836753	78.31224
345.5	0.005864888	-21.67699
346	0.004802477	-124.5123
346.5	0.002833467	144.2359
347	0.0003974455	128.128
347.5	0.003100213	146.3741
348	0.005968732	69.99812
348.5	0.006641351	-14.98853
349	0.005237064	-101.0928
349.5	0.003793522	159.4821
350	0.0025087	61.30481
350.5	0.00224547	-81.50124
351	0.001985034	140.3385
351.5	0.002267206	10.2836
352	0.003736379	-130.6149
352.5	0.005348098	123.0216
353	0.005076025	28.55442
353.5	0.00223481	-64.5652
354	0.0003834863	63.34843
354.5	0.002328457	-13.46709
355	0.00235231	-112.257
355.5	0.002405966	176.4454
356	0.001798129	72.02217
356.5	0.001939236	-42.13497
357	0.0021945	-169.8513
357.5	0.003367634	98.89952
358	0.003577284	14.77081
358.5	0.003373256	-62.07933
359	0.004055052	-162.8223
359.5	0.005476289	96.51858
360	0.00698647	2.136643
360.5	0.008040256	-85.14283
361	0.008511638	-175.2576
361.5	0.008001653	99.01913
362	0.006662881	5.062379
362.5	0.004613646	-94.89063
363	0.003603445	143.2487
363.5	0.004096351	15.6724
364	0.003501003	-101.4071
364.5	0.003116547	126.8901
365	0.003639499	1.877165
365.5	0.004194394	-101.5955
366	0.003836852	166.4215
366.5	0.003036833	102.8862
367	0.00191876	41.64833
367.5	0.002026504	-12.55803
368	0.001668763	-72.63634
368.5	0.001171666	-159.8613
369	0.001332575	42.77065
369.5	0.001726127	-50.79285
370	0.0006911512	-108.2265
370.5	0.001257944	-103.9505
371	0.003026865	-169.888
371.5	0.004188393	107.2893
372	0.00388684	25.19625
372.5	0.002116011	-74.95464
373	0.002073181	152.6529
373.5	0.002694916	41.26339
374	0.003151586	-23.50828
374.5	0.002426445	-91.18487
375	0.001483271	-134.4326
375.5	0.002736064	-122.7179
376	0.00495876	159.5782
376.5	0.005125058	75.86141
377	0.004485134	-27.44865
377.5	0.003370853	-139.2539
378	0.004363346	87.21349
378.5	0.004686494	-22.49487
379	0.004855729	-130.4911
379.5	0.004915905	108.4791
380	0.005559354	-5.604634
380.5	0.006652276	-111.8376
381	0.006715166	146.4442
381.5	0.005422915	36.14201
382	0.005104786	-83.19253
382.5	0.005385983	159.689
383	0.006443601	50.4354
383.5	0.006495059	-41.37433
384	0.006271613	-138.9523
384.5	0.005814918	125.978
385	0.005457628	38.51133
385.5	0.004199593	-29.744
386	0.005402232	-105.4068
386.5	0.007104232	172.9903
387	0.006924326	82.4179
387.5	0.005037446	-14.92626
388	0.002915582	-146.3048
388.5	0.004319609	50.91566
389	0.00735086	-57.32475
389.5	0.009039191	-162.1113
390	0.01056257	96.59615
390.5	0.01069786	-12.94597
391	0.01083566	-123.6486
391.5	0.0108676	125.3366
392	0.01029119	15.27567
392.5	0.009673452	-100.9455
393	0.009736654	139.7536
393.5	0.01114524	26.73384
394	0.01225234	-78.34129
394.5	0.01003705	178.5799
395	0.008222817	72.61722
395.5	0.005447072	-40.76527
396	0.003654095	-168.2403
396.5	0.002650006	65.13085
397	0.001979624	-83.7153
397.5	0.003598112	148.8402
398	0.004926643	50.09935
398.5	0.003698769	-41.96225
399	0.0007179746	-116.3577
399.5	0.00130073	-28.53514
400	0.002145677	-123.1989
