Source File Name:	3,2,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
73	5.24909e-6	58.85917
73.5	5.135558e-6	40.16265
74	4.502172e-6	4.304429
74.5	6.065482e-6	-38.29585
75	4.680022e-6	-88.54361
75.5	6.043309e-6	-98.32867
76	5.344315e-6	-157.57
76.5	5.00666e-6	174.0126
77	5.024429e-6	107.0167
77.5	4.323939e-6	95.14232
78	3.864139e-6	66.04237
78.5	5.601953e-6	23.59635
79	3.931013e-6	-26.27822
79.5	4.743962e-6	-29.86954
80	4.471454e-6	-89.14985
80.5	4.907033e-6	-124.805
81	4.562091e-6	-158.5736
81.5	4.789535e-6	174.1732
82	3.968802e-6	129.196
82.5	4.487855e-6	84.29778
83	4.829683e-6	63.21694
83.5	4.376719e-6	21.94819
84	3.971307e-6	-11.3422
84.5	4.442087e-6	-50.89159
85	4.018455e-6	-94.74709
85.5	4.04628e-6	-124.573
86	4.388907e-6	-148.0328
86.5	4.118718e-6	133.1104
87	4.572726e-6	134.1107
87.5	4.599248e-6	78.66229
88	3.844732e-6	75.6729
88.5	3.241128e-6	47.45783
89	3.689235e-6	12.29108
89.5	4.51907e-6	-41.40739
90	4.203195e-6	-93.71175
90.5	4.588711e-6	-101.8342
91	3.49528e-6	-156.0554
91.5	2.740286e-6	-171.8892
92	4.696985e-6	134.8466
92.5	4.570882e-6	104.2222
93	4.617182e-6	69.14758
93.5	3.662969e-6	37.29086
94	2.421282e-6	-9.173783
94.5	2.452791e-6	-43.53654
95	3.405199e-6	-84.07491
95.5	5.607625e-6	-82.05827
96	3.814403e-6	-131.7486
96.5	4.273311e-6	-175.51
97	3.937368e-6	152.4915
97.5	4.079425e-6	105.9986
98	4.497686e-6	73.17108
98.5	5.294047e-6	30.53148
99	5.179671e-6	-2.672413
99.5	2.351094e-6	-66.9218
100	1.745614e-5	-72.64922
100.5	4.186978e-6	-102.0781
101	4.20356e-6	-140.719
101.5	2.850557e-6	-151.5882
102	2.648511e-6	128.5612
102.5	4.702561e-6	97.8809
103	4.859626e-6	72.25762
103.5	4.240437e-6	32.85642
104	3.355581e-6	11.36838
104.5	4.24053e-6	-27.79023
105	3.006111e-6	-50.99871
105.5	3.238506e-6	-85.88913
106	3.327673e-6	-126.861
106.5	4.779635e-6	171.1253
107	3.817844e-6	158.4553
107.5	4.560275e-6	134.2328
108	3.380871e-6	72.2166
108.5	3.693604e-6	43.12442
109	4.157015e-6	16.73256
109.5	3.557869e-6	-15.35651
110	3.098579e-6	-33.83626
110.5	3.116874e-6	-80.74867
111	2.355196e-6	-110.5655
111.5	3.607634e-6	-160.209
112	4.93972e-6	156.7883
112.5	3.361813e-6	118.3535
113	3.491851e-6	86.29221
113.5	3.409254e-6	42.13717
114	3.979837e-6	8.15993
114.5	2.754246e-6	-28.76009
115	2.601399e-6	-62.88134
115.5	3.534837e-6	-97.85009
116	3.654329e-6	-155.1416
116.5	2.988043e-6	-158.8716
117	2.31716e-6	143.4486
117.5	2.825496e-6	110.8639
118	2.277519e-6	98.79143
118.5	3.132576e-6	50.89277
119	3.626797e-6	6.117564
119.5	4.805705e-6	-24.46795
120	3.720979e-6	-61.77054
120.5	1.986263e-6	-112.7509
121	1.172303e-6	-134.9834
121.5	4.085845e-6	179.2399
122	2.618588e-6	164.0818
122.5	3.430406e-6	117.9904
123	3.267728e-6	88.94883
123.5	2.804555e-6	58.56615
124	2.181257e-6	26.33028
124.5	2.829721e-6	-19.14305
125	2.174638e-6	-48.19739
125.5	3.560007e-6	-86.5934
126	2.619351e-6	-99.02885
126.5	1.797832e-6	-153.5551
127	2.204267e-6	134.071
127.5	3.47504e-6	83.02145
128	2.693391e-6	95.08705
128.5	3.070845e-6	68.98872
129	2.110236e-6	28.09651
129.5	2.918717e-6	0.9153348
130	2.439143e-6	-34.14522
130.5	3.705457e-6	-79.85911
131	2.809643e-6	-126.8673
131.5	3.561222e-6	-153.9108
132	3.158212e-6	179.6526
132.5	3.023329e-6	125.6586
133	4.018991e-6	119.8694
133.5	3.959293e-6	63.07514
134	3.55503e-6	50.03315
134.5	4.295556e-6	8.316603
135	2.464869e-6	-31.45807
135.5	2.325065e-6	-67.85805
136	4.848298e-6	-114.8286
136.5	3.043155e-6	-155.2255
137	2.803153e-6	166.0001
137.5	3.61737e-6	147.0445
138	4.474132e-6	89.21554
138.5	3.456574e-6	77.25256
139	3.13677e-6	45.78422
139.5	2.774894e-6	-11.88653
140	4.676544e-6	-37.52824
140.5	5.575993e-6	-68.68308
141	5.147747e-6	-100.246
141.5	4.340704e-6	-152.1457
142	4.915871e-6	177.4733
142.5	5.11288e-6	148.8264
143	5.686371e-6	113.4467
143.5	5.55074e-6	66.90528
144	5.617064e-6	23.9646
144.5	5.052962e-6	-7.643426
145	4.497148e-6	-40.60247
145.5	4.942803e-6	-72.1301
146	4.225928e-6	-125.5918
146.5	6.156889e-6	-155.6164
147	5.824554e-6	173.0009
147.5	6.226343e-6	147.2178
148	5.325771e-6	115.712
148.5	3.488642e-6	72.40804
149	4.514133e-6	48.4102
149.5	4.539625e-6	-31.53891
150	0.0001357712	27.91546
150.5	4.035199e-6	-63.02058
151	3.184573e-6	-88.82397
151.5	1.548884e-6	-105.7552
152	3.642493e-6	142.505
152.5	2.756298e-6	101.4096
153	5.295001e-6	67.17374
153.5	4.873047e-6	29.26356
154	4.881069e-6	-7.713768
154.5	5.942448e-6	-21.56722
155	3.960873e-6	-74.4467
155.5	2.278157e-6	-36.88632
156	4.137091e-6	-122.2419
156.5	2.146507e-6	-156.1885
157	2.636691e-6	-172.0865
157.5	2.632816e-6	109.9229
158	2.775368e-6	85.43193
158.5	4.049004e-6	47.03191
159	1.984146e-6	33.16605
159.5	3.604879e-6	-17.97525
160	3.67301e-6	-63.96451
160.5	3.445766e-6	-66.61734
161	1.936526e-6	-126.5624
161.5	2.685496e-6	-145.4878
162	3.909617e-6	-179.9911
162.5	4.053863e-6	138.6411
163	2.049783e-6	99.4524
163.5	3.306254e-6	58.754
164	4.237735e-6	18.63021
164.5	4.083996e-6	-28.84819
165	3.384873e-6	-30.54725
165.5	3.219331e-6	-76.36253
166	4.218219e-6	-116.2478
166.5	3.25074e-6	-177.1306
167	3.872904e-6	176.763
167.5	3.517197e-6	116.8096
168	4.472833e-6	102.4469
168.5	3.82066e-6	65.14186
169	3.740507e-6	8.583207
169.5	3.726003e-6	-12.46046
170	2.168103e-6	-41.18811
170.5	3.213084e-6	-73.57119
171	3.645851e-6	-129.8025
171.5	4.563365e-6	-157.8952
172	4.203409e-6	155.134
172.5	2.572904e-6	123.9701
173	4.384231e-6	96.09798
173.5	3.860341e-6	35.16716
174	3.645087e-6	-13.64599
174.5	2.679878e-6	-24.9612
175	3.566163e-6	-60.33498
175.5	3.918543e-6	-80.97491
176	4.077807e-6	-142.5532
176.5	4.201127e-6	168.2189
177	3.437175e-6	139.1693
177.5	3.909627e-6	114.7622
178	3.992947e-6	77.81847
178.5	3.32733e-6	40.25023
179	3.935418e-6	-5.048081
179.5	2.848715e-6	-27.63298
180	1.909535e-6	-55.69762
180.5	3.690383e-6	-86.64723
181	2.561101e-6	-150.4056
181.5	2.836517e-6	-178.5716
182	3.144793e-6	169.0076
182.5	3.31977e-6	102.763
183	3.419675e-6	92.74671
183.5	3.217424e-6	47.49303
184	2.956665e-6	11.66615
184.5	4.672529e-6	-25.66649
185	2.405645e-6	-54.12092
185.5	2.503774e-6	-76.73904
186	3.738488e-6	-140.6684
186.5	2.511583e-6	-169.1113
187	1.999901e-6	144.3481
187.5	2.628402e-6	98.96157
188	3.416555e-6	89.81663
188.5	3.06167e-6	52.0221
189	2.386149e-6	3.68294
189.5	3.17514e-6	-28.28106
190	4.053747e-6	-65.89833
190.5	2.92954e-6	-131.1808
191	2.927187e-6	-130.4355
191.5	2.081754e-6	-164.6572
192	1.338749e-6	173.3191
192.5	2.082864e-6	138.9128
193	2.644444e-6	122.1173
193.5	3.158329e-6	36.24638
194	3.20935e-6	-3.552173
194.5	3.66345e-6	-16.33527
195	1.615682e-6	-61.50594
195.5	2.452809e-6	-128.6385
196	3.668015e-6	-151.4906
196.5	1.952026e-6	-150.771
197	3.404502e-7	95.613
197.5	3.537367e-6	96.91602
198	2.745312e-6	71.88582
198.5	4.377234e-6	70.22669
199	2.763572e-6	17.36882
199.5	3.315759e-6	-45.82376
200	2.581957e-6	162.0793
200.5	3.932427e-6	-100.0954
201	2.005467e-6	154.7993
201.5	3.443826e-6	137.1726
202	2.272447e-6	127.7656
202.5	1.928169e-6	137.8049
203	8.083871e-7	71.49667
203.5	1.880164e-6	71.91654
204	3.350007e-6	12.2297
204.5	3.063709e-6	-19.48787
205	1.844994e-6	-67.27942
205.5	3.672183e-6	-113.6408
206	2.769775e-6	-158.5485
206.5	3.281085e-6	169.8379
207	1.303303e-6	99.52776
207.5	1.315063e-6	145.608
208	6.612855e-7	104.1605
208.5	6.272817e-7	12.72221
209	2.248294e-6	-2.59867
209.5	1.326264e-6	-17.35016
210	1.453698e-6	-106.1257
210.5	1.508576e-6	-136.4964
211	2.382146e-6	-166.1517
211.5	8.618487e-7	154.094
212	1.034799e-6	109.6581
212.5	2.304394e-6	126.5252
213	1.386676e-6	109.1906
213.5	2.13415e-6	45.81059
214	8.342435e-7	55.59716
214.5	1.755456e-6	4.302855
215	2.409598e-6	-52.89833
215.5	1.70944e-6	-123.8983
216	2.581516e-6	-139.7409
216.5	2.099311e-6	143.718
217	1.721997e-6	178.8002
217.5	1.944408e-6	124.2221
218	2.474831e-6	49.17127
218.5	1.720324e-6	50.32544
219	2.432189e-6	3.046389
219.5	2.418082e-6	-48.88397
220	3.120358e-6	-42.16319
220.5	1.656026e-6	-118.2483
221	1.357099e-6	-173.9724
221.5	2.933356e-6	-157.8046
222	1.972251e-6	165.2304
222.5	2.823031e-6	98.83292
223	2.754094e-6	88.03807
223.5	3.099395e-6	12.26091
224	2.517937e-6	-23.71164
224.5	8.045711e-7	-47.91678
225	1.880422e-6	-82.15707
225.5	2.033778e-6	-63.64332
226	2.366535e-6	-144.4464
226.5	1.547155e-6	161.768
227	2.049859e-6	145.3391
227.5	1.086398e-6	137.582
228	2.220826e-6	65.57854
228.5	1.870682e-6	46.63601
229	1.058594e-6	2.711312
229.5	2.107682e-6	-27.68897
230	1.058954e-6	-63.85011
230.5	2.014646e-6	-92.39777
231	1.926049e-6	-131.4914
231.5	6.682974e-7	-141.3728
232	7.402722e-7	-155.9747
232.5	1.239985e-6	115.607
233	1.113834e-6	98.85006
233.5	8.500737e-7	70.57285
234	1.986645e-6	0.1610672
234.5	3.038188e-6	-22.27526
235	2.620394e-6	-50.02764
235.5	2.030383e-6	-114.6625
236	7.036044e-7	172.7335
236.5	1.893622e-6	-174.1147
237	1.753249e-6	158.1159
237.5	9.631256e-7	127.4013
238	1.832908e-6	170.1557
238.5	1.306688e-6	82.38075
239	2.632257e-6	45.22485
239.5	2.624363e-6	-4.435513
240	1.682821e-6	-21.75801
240.5	7.840464e-7	-28.83588
241	1.813627e-6	-65.6798
241.5	2.645069e-6	-116.2617
242	1.532625e-6	-100.5777
242.5	9.474099e-7	132.6781
243	5.810193e-7	176.9658
243.5	7.070475e-7	135.9267
244	7.556229e-7	-138.1499
244.5	1.433072e-6	27.15541
245	1.034574e-6	39.53175
245.5	1.704413e-6	-70.7719
246	2.468523e-6	-104.6487
246.5	2.576841e-6	-118.3945
247	2.499966e-6	-159.7569
247.5	3.004594e-6	-163.1033
248	9.883436e-7	175.4737
248.5	1.588098e-6	95.44138
249	4.729789e-7	127.4355
249.5	3.820956e-6	-145.0184
250	3.644116e-5	71.84563
250.5	5.133285e-6	66.14925
251	1.726059e-6	24.11489
251.5	1.450541e-6	173.9095
252	1.045917e-6	172.4296
252.5	2.508997e-6	103.386
253	9.324295e-7	139.8275
253.5	1.685129e-6	17.05495
254	9.124637e-7	81.32555
254.5	3.150761e-6	50.83537
255	2.361277e-6	-1.413501
255.5	2.097072e-6	-160.8169
256	1.475288e-6	52.62136
256.5	6.04952e-7	58.00756
257	6.82201e-7	-31.15943
257.5	9.958336e-7	-147.8048
258	4.258622e-7	-149.3409
258.5	5.329832e-7	81.11169
259	8.266767e-7	102.0067
259.5	1.754876e-6	121.6861
260	1.009737e-6	55.07273
260.5	8.665656e-7	33.42485
261	2.174756e-6	-154.185
261.5	1.575897e-6	-128.1715
262	5.858773e-7	83.94268
262.5	8.492913e-7	-99.3802
263	9.775219e-7	170.7995
263.5	2.229069e-6	168.1257
264	1.14777e-6	135.9274
264.5	1.960601e-6	113.3034
265	1.63926e-6	29.12659
265.5	8.885299e-7	-11.36598
266	1.266575e-6	10.02409
266.5	2.157266e-6	2.754973
267	6.302449e-7	32.53321
267.5	7.628553e-7	26.56229
268	2.29156e-7	-82.49166
268.5	1.856116e-7	-30.4356
269	1.007324e-6	126.6514
269.5	5.759767e-7	-112.562
270	1.503434e-6	141.0294
270.5	1.685701e-6	31.01873
271	7.610877e-7	-4.503898
271.5	2.936771e-7	-75.82275
272	1.281815e-6	-91.5675
272.5	1.625475e-6	143.2255
273	1.635222e-6	-152.2233
273.5	6.985846e-7	33.02099
274	5.613571e-7	54.40145
274.5	4.064548e-7	46.51913
275	1.454061e-6	113.6415
275.5	2.260799e-6	178.6228
276	8.768294e-7	-107.0915
276.5	5.796179e-7	-70.43411
277	5.615805e-7	152.224
277.5	9.623876e-7	-153.1926
278	9.540912e-7	171.6502
278.5	4.134447e-7	129.4683
279	1.152332e-6	93.18349
279.5	9.370733e-7	-43.21048
280	1.722105e-6	62.86686
280.5	7.936507e-7	-57.07252
281	1.067213e-6	-87.39729
281.5	1.433826e-6	-74.26914
282	4.930492e-7	-113.313
282.5	6.000759e-7	-54.92476
283	4.027943e-7	100.6494
283.5	5.166754e-7	170.1018
284	1.277893e-6	92.13741
284.5	8.472875e-7	-61.43599
285	1.301505e-6	-100.0195
285.5	3.630743e-7	-30.39785
286	1.18173e-6	-178.6566
286.5	7.913493e-7	-111.4669
287	1.705478e-6	176.4939
287.5	9.005652e-7	164.3959
288	1.268809e-6	121.891
288.5	8.734562e-7	20.42499
289	1.408692e-6	38.29998
289.5	9.085404e-7	-49.95981
290	9.602247e-7	38.38984
290.5	1.246894e-6	-40.03131
291	7.464325e-7	-61.70408
291.5	4.18329e-7	142.9198
292	5.827851e-7	-153.8777
292.5	1.276608e-6	157.3068
293	1.468296e-6	122.1443
293.5	1.931576e-6	103.9929
294	9.564019e-7	95.09225
294.5	1.986801e-6	1.133829
295	1.451056e-6	-33.36563
295.5	1.460179e-6	-39.42124
296	7.095239e-7	-45.69395
296.5	2.338321e-6	-141.2263
297	2.317126e-6	177.1529
297.5	2.020773e-6	143.0635
298	1.870164e-6	105.9013
298.5	1.557599e-6	27.15014
299	2.031418e-6	51.33842
299.5	7.526513e-7	87.24757
300	2.268221e-6	-115.129
300.5	1.815361e-6	-45.66968
301	3.006275e-6	-55.67195
301.5	2.108323e-6	-92.30353
302	2.538063e-6	-139.0463
302.5	1.459455e-6	160.3272
303	2.005433e-6	109.8295
303.5	2.524522e-6	62.69564
304	2.486253e-6	30.94451
304.5	1.499513e-6	23.18976
305	2.056334e-6	-53.65384
305.5	1.50114e-6	-83.37222
306	2.819158e-6	-80.84349
306.5	2.853274e-6	-119.2425
307	2.824652e-6	-148.2167
307.5	3.386148e-6	158.1099
308	1.617432e-6	102.5332
308.5	1.32503e-6	95.45441
309	1.762325e-6	46.06824
309.5	1.679827e-6	44.51956
310	2.340782e-6	-48.3872
310.5	4.915783e-7	-1.985818
311	2.891619e-6	-88.23253
311.5	1.548939e-6	-121.6383
312	2.975562e-6	-165.9828
312.5	2.49868e-6	177.2829
313	2.141481e-6	128.0655
313.5	2.761097e-6	102.0611
314	9.580696e-7	23.98458
314.5	2.37807e-6	25.88186
315	1.357825e-6	-58.26093
315.5	1.230776e-6	-56.91604
316	1.328941e-6	-48.85197
316.5	1.415776e-6	-85.59041
317	1.732179e-6	-168.544
317.5	1.121245e-6	131.2001
318	2.477912e-6	173.3333
318.5	1.197121e-6	106.9043
319	3.167534e-6	137.7264
319.5	3.104993e-6	9.183074
320	2.194635e-6	4.184411
320.5	1.529795e-6	-12.87423
321	1.332338e-6	-74.08939
321.5	8.937297e-7	-134.975
322	2.107087e-6	-169.0042
322.5	6.255357e-7	176.9622
323	7.139823e-7	154.1788
323.5	1.389609e-6	78.94231
324	1.036115e-6	90.05984
324.5	1.580873e-6	45.67594
325	1.579363e-6	54.62162
325.5	3.398409e-7	-53.77655
326	4.358404e-7	-46.49297
326.5	2.062189e-6	-88.72314
327	1.834426e-6	169.711
327.5	1.360302e-6	179.8357
328	2.380011e-6	151.2031
328.5	1.704157e-6	137.076
329	1.222679e-6	146.4039
329.5	1.211219e-6	2.980704
330	1.744547e-6	-22.28724
330.5	2.261142e-6	-36.85117
331	3.350402e-7	59.66047
331.5	9.850786e-7	-105.3576
332	1.073823e-6	-141.0844
332.5	2.659345e-7	110.3937
333	1.40284e-6	140.2824
333.5	9.369416e-7	130.2985
334	6.60759e-7	26.56665
334.5	1.315543e-6	31.15822
335	1.517306e-6	23.18011
335.5	7.459421e-7	-78.24745
336	1.486986e-6	-74.41096
336.5	1.078485e-7	-122.7533
337	1.20778e-6	166.272
337.5	7.499204e-7	94.47505
338	1.029091e-6	112.9733
338.5	3.465698e-7	131.371
339	6.20379e-7	-7.016387
339.5	1.431114e-6	57.89058
340	1.319461e-6	-0.1723238
340.5	1.463632e-6	-45.09619
341	4.69345e-7	-101.5511
341.5	2.876791e-7	-39.95026
342	4.269939e-7	127.6726
342.5	7.141041e-7	21.84176
343	1.068318e-6	66.79858
343.5	1.933839e-6	107.4597
344	1.260583e-6	50.08809
344.5	1.209015e-6	5.835025
345	1.116664e-6	-96.46394
345.5	1.321638e-6	51.1173
346	8.83905e-7	-32.34645
346.5	3.829332e-7	-142.6885
347	9.697525e-7	92.86435
347.5	1.12886e-6	8.938713
348	4.993113e-7	-69.37013
348.5	2.367569e-6	9.073037
349	1.977988e-6	30.20208
349.5	3.982446e-6	57.61626
350	4.150838e-5	-146.6999
350.5	3.689073e-6	-121.3957
351	3.969161e-6	-131.0139
351.5	1.096202e-6	-163.8037
352	8.63456e-7	98.76012
352.5	6.266566e-7	170.1218
353	1.840867e-6	149.292
353.5	2.068957e-6	90.93495
354	1.120716e-6	51.965
354.5	7.126324e-7	-33.36861
355	1.454879e-6	-55.3235
355.5	3.000091e-6	-72.21558
356	1.151462e-6	-42.46522
356.5	1.573947e-6	-135.4578
357	2.301935e-6	-152.5693
357.5	7.771058e-7	138.7481
358	1.009376e-6	143.6766
358.5	2.032956e-6	85.13182
359	2.129793e-6	47.58255
359.5	1.839952e-6	-7.220537
360	3.346694e-7	-3.532115
360.5	9.59676e-7	-52.27222
361	2.009609e-6	-116.5663
361.5	1.177683e-7	-44.94324
362	3.175738e-7	-170.5022
362.5	2.273628e-6	162.6354
363	1.226446e-6	101.907
363.5	2.029692e-6	95.28185
364	1.287111e-6	65.87846
364.5	1.370563e-6	9.39425
365	2.171119e-6	-41.70831
365.5	2.041419e-6	-60.05858
366	1.926752e-6	-86.89806
366.5	9.038688e-7	-156.2238
367	2.069764e-6	-159.9945
367.5	1.442479e-6	157.0993
368	2.111778e-6	147.3622
368.5	1.770454e-6	70.08795
369	1.051557e-6	70.12581
369.5	1.610505e-6	14.07123
370	8.552385e-7	-17.78252
370.5	2.919132e-6	-30.71195
371	1.674849e-6	-62.29332
371.5	2.162775e-6	-147.347
372	1.837588e-6	-128.4508
372.5	1.455283e-6	-177.4316
373	2.953785e-6	110.297
373.5	1.866895e-6	111.4841
374	1.678024e-6	94.72723
374.5	2.025701e-6	5.919509
375	2.942046e-6	-19.25374
375.5	1.04422e-6	-25.66493
376	9.245803e-7	-62.1842
376.5	1.066803e-6	-103.6993
377	2.576346e-6	-136.4262
377.5	1.539856e-6	155.3378
378	1.21637e-6	138.9643
378.5	3.186334e-6	108.8927
379	1.53143e-6	25.52523
379.5	2.339226e-6	10.89125
380	1.303097e-6	2.885711
380.5	2.678642e-6	-52.20992
381	1.348563e-6	-77.32522
381.5	1.892777e-6	-144.9443
382	1.316352e-6	-166.2505
382.5	1.790793e-6	145.8638
383	2.116378e-6	105.7203
383.5	1.9351e-6	70.62241
384	3.094533e-6	80.08634
384.5	2.327017e-7	153.1843
385	1.818663e-6	4.112809
385.5	1.746853e-6	-42.75336
386	2.504643e-6	-94.32417
386.5	2.333111e-6	-110.1953
387	1.967042e-6	-138.2898
387.5	2.1363e-6	167.9237
388	1.039617e-6	99.16747
388.5	1.036044e-6	98.24911
389	1.263558e-6	78.68968
389.5	5.638182e-7	-8.609611
390	2.129614e-6	-15.45416
390.5	1.188098e-6	-61.65585
391	1.966244e-6	-90.45526
391.5	6.645859e-7	-101.253
392	1.481813e-6	152.3307
392.5	1.440388e-6	150.1443
393	1.171143e-6	46.41335
393.5	1.281453e-6	116.5718
394	1.722782e-6	72.11744
394.5	2.190649e-6	47.21899
395	7.553393e-7	-31.98206
395.5	2.264286e-6	-42.64215
396	2.304387e-6	-76.68054
396.5	1.400929e-6	-77.80101
397	1.51313e-6	103.0896
397.5	9.219615e-7	100.6535
398	8.01266e-7	119.8483
398.5	1.2573e-6	166.9158
399	1.39968e-6	140.4846
399.5	2.337388e-6	29.9555
400	6.348365e-6	-168.7535
