Source File Name:	2,1,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
95.5	2.677533e-5	-8.89395
96	2.813922e-5	-49.46291
96.5	2.720812e-5	-84.93482
97	2.847075e-5	-121.2798
97.5	2.609144e-5	-158.5741
98	2.638264e-5	163.8923
98.5	2.547974e-5	126.8771
99	2.473954e-5	88.64109
99.5	2.430937e-5	51.4012
100	2.563965e-5	16.9738
100.5	2.439878e-5	-23.14407
101	2.376168e-5	-64.62672
101.5	2.065362e-5	-101.0985
102	2.365152e-5	-131.0061
102.5	2.155417e-5	-169.9476
103	2.198083e-5	154.2032
103.5	2.209505e-5	115.5549
104	2.120778e-5	78.46615
104.5	1.979382e-5	40.9773
105	1.887269e-5	9.723804
105.5	2.019405e-5	-33.39167
106	1.85418e-5	-68.09501
106.5	1.9005e-5	-105.6659
107	1.758649e-5	-141.4531
107.5	1.713218e-5	-176.7355
108	1.55569e-5	139.7451
108.5	1.574734e-5	107.3085
109	1.581271e-5	70.15511
109.5	1.374673e-5	32.05361
110	1.483196e-5	-3.495614
110.5	1.367641e-5	-42.1068
111	1.236991e-5	-76.60393
111.5	1.194238e-5	-111.3294
112	1.205464e-5	-150.9198
112.5	1.171062e-5	171.8977
113	9.83153e-6	137.7047
113.5	1.046092e-5	100.9012
114	9.998917e-6	60.29164
114.5	1.047021e-5	30.34762
115	9.923784e-6	-11.8716
115.5	8.45873e-6	-36.45665
116	8.399881e-6	-78.33842
116.5	6.996525e-6	-113.3796
117	9.106147e-6	-141.7415
117.5	6.867936e-6	169.0008
118	6.980302e-6	146.7895
118.5	6.25166e-6	95.41686
119	4.167113e-6	68.21452
119.5	5.604337e-6	35.2689
120	5.747655e-6	-4.315793
120.5	5.977749e-6	-27.26309
121	4.601045e-6	-73.52631
121.5	5.581386e-6	-99.68533
122	6.045751e-6	-139.5305
122.5	3.410904e-6	174.3932
123	2.1916e-6	154.2224
123.5	2.349273e-6	126.5244
124	4.569046e-6	89.97523
124.5	2.981961e-6	12.20815
125	3.511959e-6	37.37378
125.5	2.805289e-6	-19.42372
126	3.833309e-6	-27.7943
126.5	3.635494e-6	-56.98897
127	2.771114e-6	-97.9957
127.5	1.6001e-6	-41.4999
128	4.527523e-6	-159.4632
128.5	2.64439e-6	168.8548
129	3.366206e-6	140.181
129.5	2.076844e-6	106.1916
130	3.685616e-6	95.89259
130.5	2.652035e-6	41.88224
131	3.315114e-6	-0.0439377
131.5	4.222158e-6	-26.52862
132	4.6915e-6	-62.62357
132.5	3.76107e-6	-96.56921
133	4.673443e-6	-133.5961
133.5	4.448898e-6	-168.9355
134	5.637229e-6	164.9706
134.5	4.82414e-6	126.9955
135	4.753183e-6	91.89916
135.5	5.783525e-6	60.50601
136	7.217671e-6	6.091984
136.5	5.77783e-6	-23.18587
137	6.742976e-6	-56.74372
137.5	6.235472e-6	-97.09571
138	7.270548e-6	-133.6776
138.5	6.567946e-6	-169.7914
139	6.357621e-6	160.6623
139.5	7.598567e-6	127.2556
140	6.819544e-6	79.50925
140.5	7.325648e-6	39.28773
141	6.869363e-6	3.434545
141.5	8.219106e-6	-23.85154
142	7.431303e-6	-66.17953
142.5	7.580848e-6	-105.686
143	8.232073e-6	-144.4115
143.5	9.074805e-6	174.1066
144	7.585194e-6	146.648
144.5	7.072988e-6	95.10331
145	7.760429e-6	81.51854
145.5	8.413466e-6	30.85364
146	7.169248e-6	-3.207368
146.5	7.838523e-6	-44.9044
147	8.417805e-6	-68.99189
147.5	8.605415e-6	-119.4463
148	7.872745e-6	-170.0903
148.5	5.628957e-6	178.5564
149	5.974434e-6	116.6876
149.5	6.863498e-6	113.5896
150	1.701067e-5	51.9632
150.5	5.894939e-6	26.1995
151	6.791063e-6	-7.632619
151.5	4.301432e-6	-40.53558
152	5.698843e-6	-74.66515
152.5	7.336174e-6	-109.1679
153	6.467677e-6	-145.3097
153.5	7.848347e-6	171.5738
154	5.517995e-6	132.2035
154.5	6.279617e-6	113.0569
155	6.119271e-6	75.64053
155.5	5.326667e-6	33.097
156	5.892715e-6	0.9122374
156.5	6.119791e-6	-44.00628
157	5.848267e-6	-61.66867
157.5	6.081767e-6	-97.34142
158	5.159809e-6	-125.0812
158.5	5.557379e-6	-178.7905
159	3.809992e-6	148.4497
159.5	5.521821e-6	137.8885
160	5.346268e-6	74.82185
160.5	5.55499e-6	53.20195
161	6.267625e-6	18.70297
161.5	5.028332e-6	-21.54079
162	5.49126e-6	-47.80345
162.5	7.330794e-6	-92.60769
163	5.145703e-6	-115.9712
163.5	6.613974e-6	-143.5782
164	5.396765e-6	149.7504
164.5	6.426577e-6	135.65
165	6.167737e-6	85.25572
165.5	5.329462e-6	55.01152
166	6.397443e-6	23.53242
166.5	6.022584e-6	-5.531935
167	6.30536e-6	-37.14738
167.5	5.598904e-6	-85.43392
168	5.965914e-6	-115.9828
168.5	6.27627e-6	-155.5263
169	7.178602e-6	174.056
169.5	6.834081e-6	141.6923
170	7.020095e-6	99.42673
170.5	6.027737e-6	62.64204
171	7.265837e-6	26.14156
171.5	7.943319e-6	-15.60965
172	5.529508e-6	-47.64482
172.5	7.080454e-6	-75.00486
173	6.907531e-6	-116.7088
173.5	5.735229e-6	-155.9755
174	6.488262e-6	177.118
174.5	7.342669e-6	139.9285
175	7.318906e-6	115.0458
175.5	7.13415e-6	66.25927
176	5.313207e-6	37.89069
176.5	7.124007e-6	-0.09839784
177	6.544941e-6	-43.52225
177.5	5.992863e-6	-79.07784
178	6.844823e-6	-112.0648
178.5	6.714035e-6	-150.0323
179	7.47508e-6	-168.23
179.5	8.379608e-6	145.6161
180	7.368708e-6	116.4935
180.5	7.600358e-6	67.22435
181	7.018994e-6	30.34407
181.5	6.411231e-6	11.21819
182	6.880686e-6	-40.99613
182.5	6.348321e-6	-72.78065
183	7.999523e-6	-106.731
183.5	7.944278e-6	-149.4541
184	7.241112e-6	176.8461
184.5	7.019104e-6	143.5954
185	6.685313e-6	113.446
185.5	8.112751e-6	65.52307
186	6.30983e-6	27.16938
186.5	7.108451e-6	0.05880282
187	6.732975e-6	-40.88287
187.5	6.022179e-6	-73.64489
188	6.443444e-6	-116.9756
188.5	7.390156e-6	-148.4768
189	7.295635e-6	-175.3436
189.5	7.343265e-6	146.0177
190	5.889903e-6	107.3969
190.5	6.84633e-6	68.83891
191	5.906131e-6	30.45467
191.5	7.517099e-6	7.570587
192	6.692328e-6	-36.132
192.5	7.299161e-6	-74.1792
193	6.924985e-6	-98.00835
193.5	7.898905e-6	-144.0869
194	6.331519e-6	-176.8891
194.5	9.311935e-6	145.4282
195	6.616958e-6	112.4306
195.5	7.815434e-6	73.95647
196	5.987795e-6	31.11611
196.5	6.654596e-6	11.0051
197	7.196963e-6	-27.72136
197.5	7.953454e-6	-54.82308
198	7.663982e-6	-100.0742
198.5	7.085968e-6	-146.4008
199	6.091194e-6	-167.0292
199.5	7.003664e-6	162.6343
200	7.260348e-6	116.0977
200.5	6.857851e-6	82.88608
201	7.879515e-6	43.03511
201.5	7.811192e-6	5.326795
202	7.437901e-6	-27.39387
202.5	8.385246e-6	-66.97588
203	7.287043e-6	-92.30653
203.5	8.547151e-6	-132.889
204	7.756155e-6	174.6808
204.5	8.591996e-6	152.9227
205	7.569187e-6	112.3672
205.5	7.467816e-6	79.02239
206	8.329961e-6	37.76654
206.5	6.735023e-6	-1.286151
207	7.457696e-6	-31.15262
207.5	8.387902e-6	-71.10701
208	8.674573e-6	-108.823
208.5	8.380461e-6	-145.9245
209	7.18048e-6	167.9879
209.5	6.49815e-6	146.7718
210	7.715196e-6	110.7392
210.5	7.469246e-6	68.536
211	7.848702e-6	25.26628
211.5	7.617481e-6	-10.85368
212	6.868844e-6	-41.90712
212.5	7.567734e-6	-74.33429
213	7.223598e-6	-116.1753
213.5	7.631092e-6	-135.4851
214	6.8541e-6	162.627
214.5	6.233749e-6	133.8348
215	7.241072e-6	100.8086
215.5	7.294922e-6	62.92283
216	7.241419e-6	20.24792
216.5	6.261606e-6	-8.115417
217	5.355588e-6	-43.05729
217.5	5.803048e-6	-75.41332
218	6.630265e-6	-118.0762
218.5	5.268685e-6	-167.8517
219	5.079599e-6	-176.3955
219.5	5.235287e-6	141.6183
220	5.229791e-6	96.59875
220.5	4.668917e-6	60.68417
221	5.317083e-6	28.59549
221.5	5.214954e-6	-1.298824
222	5.739586e-6	-35.37765
222.5	4.22502e-6	-67.30167
223	5.379008e-6	-102.6352
223.5	3.914949e-6	-135.6243
224	5.455011e-6	-169.2757
224.5	4.753244e-6	140.3009
225	4.616044e-6	117.0547
225.5	4.734045e-6	78.20023
226	3.633447e-6	51.51297
226.5	4.978611e-6	12.79576
227	3.563863e-6	-15.75645
227.5	5.137951e-6	-48.69164
228	4.695885e-6	-90.19595
228.5	5.25384e-6	-108.4396
229	5.697661e-6	-164.1622
229.5	5.238748e-6	163.7525
230	5.092209e-6	132.3932
230.5	6.216565e-6	95.29546
231	4.785071e-6	70.80476
231.5	5.918608e-6	28.71491
232	6.401437e-6	-17.1953
232.5	6.149364e-6	-52.64211
233	6.337881e-6	-84.0246
233.5	6.00078e-6	-114.9288
234	7.886878e-6	-149.4871
234.5	5.940569e-6	162.4576
235	7.245986e-6	132.0562
235.5	6.964451e-6	92.92024
236	5.587756e-6	64.39121
236.5	7.278148e-6	29.57248
237	8.433364e-6	-18.69356
237.5	8.129956e-6	-50.01306
238	8.80746e-6	-86.60444
238.5	7.881457e-6	-116.3198
239	8.145112e-6	-147.5442
239.5	8.535185e-6	159.3685
240	7.77545e-6	128.0984
240.5	1.009936e-5	88.19695
241	8.626494e-6	55.0064
241.5	9.880477e-6	14.36635
242	9.484825e-6	-13.01248
242.5	8.63361e-6	-58.39914
243	8.946535e-6	-80.53751
243.5	1.033929e-5	-127.1033
244	9.822654e-6	-169.1463
244.5	9.553997e-6	157.9255
245	1.023913e-5	117.767
245.5	9.864063e-6	80.3108
246	9.812237e-6	38.50599
246.5	1.012382e-5	11.48843
247	9.807407e-6	-24.77022
247.5	9.371043e-6	-69.81608
248	9.434386e-6	-102.1815
248.5	1.113011e-5	-141.3937
249	9.327888e-6	-172.131
249.5	9.769248e-6	141.6644
250	7.938134e-6	110.611
250.5	9.390625e-6	71.16862
251	9.818642e-6	25.5777
251.5	8.591786e-6	-8.672235
252	9.814685e-6	-43.52854
252.5	9.43028e-6	-84.64187
253	9.384303e-6	-119.7022
253.5	9.445412e-6	-151.4865
254	8.864018e-6	169.3334
254.5	1.040287e-5	131.3831
255	7.766807e-6	83.94182
255.5	9.33653e-6	59.74628
256	9.388226e-6	17.96534
256.5	9.683437e-6	-18.3159
257	7.250303e-6	-54.90935
257.5	7.569332e-6	-92.20667
258	8.160054e-6	-132.1294
258.5	8.560412e-6	-167.8025
259	7.171196e-6	148.364
259.5	6.899395e-6	113.8435
260	8.785152e-6	75.47723
260.5	7.98849e-6	33.45074
261	6.926369e-6	1.184426
261.5	7.188462e-6	-32.77608
262	6.322792e-6	-75.5783
262.5	5.942545e-6	-104.9819
263	5.476555e-6	-157.2813
263.5	5.542431e-6	171.5569
264	5.331701e-6	133.1025
264.5	4.462722e-6	87.94097
265	4.366043e-6	58.19131
265.5	4.885582e-6	10.3854
266	4.072524e-6	-20.7647
266.5	5.091119e-6	-58.01572
267	3.916047e-6	-89.23238
267.5	3.789697e-6	-118.4907
268	3.910979e-6	-159.1977
268.5	3.603183e-6	149.499
269	3.758101e-6	110.7823
269.5	1.420075e-6	81.44173
270	2.593733e-6	26.42828
270.5	2.889933e-6	-10.52178
271	1.051647e-6	-29.12589
271.5	2.652531e-6	-71.8128
272	2.246624e-6	-163.0782
272.5	1.216132e-6	-158.6497
273	1.007768e-6	129.3618
273.5	1.056245e-6	118.4321
274	1.07572e-6	33.58072
274.5	4.860672e-7	165.2825
275	7.331257e-7	-23.75697
275.5	8.206608e-7	-67.00397
276	8.043277e-7	-146.9544
276.5	3.574561e-6	128.6465
277	1.588585e-6	67.10535
277.5	6.324761e-7	-6.221516
278	8.862513e-7	34.95285
278.5	2.644418e-6	-14.36519
279	2.119298e-6	-64.00321
279.5	2.677902e-6	-88.40434
280	3.162906e-6	-145.7258
280.5	3.383768e-6	163.1624
281	4.068672e-6	137.1636
281.5	2.381784e-6	104.328
282	3.32001e-6	53.77349
282.5	3.058042e-6	0.374633
283	3.804686e-6	-3.679343
283.5	3.006382e-6	-57.95967
284	4.043714e-6	-103.1952
284.5	3.291786e-6	-148.2097
285	4.325044e-6	-166.1331
285.5	4.180652e-6	141.9104
286	2.672553e-6	125.2248
286.5	4.290367e-6	83.76982
287	3.540055e-6	37.91733
287.5	4.515751e-6	7.012668
288	4.869351e-6	-33.04035
288.5	4.787868e-6	-66.45815
289	5.594547e-6	-117.22
289.5	4.363113e-6	-148.4897
290	4.462374e-6	-167.3006
290.5	4.728356e-6	146.1773
291	5.298988e-6	99.44702
291.5	5.016414e-6	63.76116
292	5.086039e-6	26.76273
292.5	4.721488e-6	-19.50993
293	5.114531e-6	-44.24492
293.5	4.469686e-6	-79.9408
294	4.413948e-6	-113.2831
294.5	4.543939e-6	-141.9222
295	5.197435e-6	171.4993
295.5	4.138548e-6	130.9147
296	5.037412e-6	96.98661
296.5	3.333127e-6	57.34824
297	3.234844e-6	14.23712
297.5	3.555833e-6	-12.4238
298	4.88443e-6	-44.916
298.5	3.394615e-6	-76.78031
299	4.456886e-6	-117.8381
299.5	4.504672e-6	-150.8735
300	3.734376e-6	165.0531
300.5	4.426691e-6	135.3102
301	4.39928e-6	98.55196
301.5	3.602188e-6	69.50985
302	4.185517e-6	21.38519
302.5	3.791306e-6	3.113351
303	4.267019e-6	-21.41028
303.5	4.199752e-6	-83.47388
304	3.664421e-6	-132.1531
304.5	2.83402e-6	-154.9462
305	3.188061e-6	-172.3201
305.5	2.441848e-6	130.1718
306	2.145777e-6	114.3471
306.5	3.231821e-6	83.72576
307	3.552126e-6	48.16365
307.5	3.515568e-6	4.824811
308	3.774976e-6	-34.14079
308.5	3.937838e-6	-58.63557
309	3.008042e-6	-78.95564
309.5	2.750998e-6	-129.8724
310	3.301683e-6	-159.1276
310.5	5.001275e-6	164.8765
311	3.083151e-6	121.583
311.5	3.50906e-6	99.24802
312	2.644544e-6	53.39422
312.5	3.69657e-6	35.12054
313	3.907223e-6	-16.49346
313.5	2.729041e-6	-48.97155
314	2.647894e-6	-72.78593
314.5	4.068095e-6	-107.642
315	4.477933e-6	-145.5864
315.5	4.018564e-6	179.2841
316	3.281889e-6	140.875
316.5	4.064349e-6	95.03929
317	3.505114e-6	65.21022
317.5	4.701426e-6	45.14093
318	3.515235e-6	-5.583014
318.5	3.517016e-6	-29.78477
319	5.635796e-6	-79.34094
319.5	4.649116e-6	-111.8594
320	4.732743e-6	-150.9017
320.5	3.276337e-6	179.7755
321	4.473131e-6	147.1138
321.5	4.124688e-6	102.2835
322	4.154793e-6	76.14806
322.5	4.200687e-6	56.10056
323	4.24219e-6	-7.234736
323.5	4.512111e-6	-31.4689
324	4.475319e-6	-69.7935
324.5	4.095468e-6	-99.4849
325	4.920766e-6	-122.0962
325.5	4.725708e-6	-169.5428
326	4.003129e-6	146.841
326.5	4.245484e-6	123.9706
327	4.532845e-6	82.50262
327.5	5.138465e-6	48.17017
328	3.942638e-6	7.689483
328.5	3.29064e-6	-15.86312
329	4.529791e-6	-33.66748
329.5	5.233758e-6	-91.66611
330	3.930934e-6	-113.3268
330.5	4.084818e-6	-161.8361
331	4.492835e-6	173.9083
331.5	5.163424e-6	126.0638
332	5.576527e-6	99.1072
332.5	4.945645e-6	69.16684
333	5.469485e-6	31.94707
333.5	4.590527e-6	-23.35376
334	5.526776e-6	-45.71953
334.5	4.951185e-6	-85.21167
335	5.410594e-6	-120.7252
335.5	5.854716e-6	-150.1075
336	4.024282e-6	-178.6016
336.5	4.727217e-6	152.5269
337	4.342075e-6	106.8026
337.5	5.056214e-6	72.19894
338	4.940413e-6	46.17167
338.5	5.45393e-6	5.304297
339	5.107652e-6	-25.24945
339.5	6.759927e-6	-65.28513
340	5.67128e-6	-89.86961
340.5	6.885111e-6	-140.1575
341	6.416146e-6	-167.5896
341.5	5.766449e-6	151.7715
342	6.812975e-6	125.8724
342.5	6.627383e-6	79.49837
343	6.885732e-6	43.93349
343.5	6.912569e-6	10.40621
344	7.118275e-6	-25.21093
344.5	6.205014e-6	-60.07769
345	7.620481e-6	-89.32699
345.5	7.593379e-6	-134.2259
346	7.389282e-6	-172.0047
346.5	7.795703e-6	156.0495
347	7.645875e-6	115.2946
347.5	7.508008e-6	91.4394
348	9.370809e-6	49.77917
348.5	8.849192e-6	11.04851
349	9.559424e-6	-24.06261
349.5	8.459958e-6	-67.3502
350	6.571975e-6	-97.53104
350.5	9.656757e-6	-125.2178
351	1.004896e-5	-166.7803
351.5	8.455015e-6	150.159
352	8.3046e-6	115.9952
352.5	1.009209e-5	81.41997
353	1.040856e-5	49.52272
353.5	9.5774e-6	6.584849
354	9.750175e-6	-26.11122
354.5	1.020247e-5	-66.99809
355	1.006358e-5	-95.03928
355.5	1.040065e-5	-133.5389
356	9.891202e-6	-167.679
356.5	1.106412e-5	154.4802
357	9.851404e-6	107.3587
357.5	9.916992e-6	82.00508
358	1.093026e-5	42.54541
358.5	1.047807e-5	6.0965
359	1.010123e-5	-32.4472
359.5	1.131554e-5	-64.16809
360	9.120817e-6	-100.0597
360.5	1.099841e-5	-131.8621
361	1.088787e-5	-176.9081
361.5	1.0432e-5	154.3304
362	1.053402e-5	114.7596
362.5	1.056638e-5	74.26984
363	9.441606e-6	45.60043
363.5	1.089782e-5	2.346679
364	9.425423e-6	-25.96222
364.5	1.110397e-5	-66.11662
365	9.405492e-6	-103.7638
365.5	1.051538e-5	-137.4801
366	1.03975e-5	-175.3049
366.5	1.078545e-5	150.8637
367	9.589447e-6	110.5062
367.5	9.902325e-6	77.19774
368	1.122118e-5	40.7835
368.5	9.804575e-6	-0.2779966
369	9.638848e-6	-26.24489
369.5	1.050984e-5	-72.59097
370	9.94987e-6	-105.2603
370.5	9.539006e-6	-137.7357
371	1.010793e-5	-173.5998
371.5	9.489104e-6	145.9794
372	9.707208e-6	114.6348
372.5	9.432096e-6	78.18895
373	8.740715e-6	45.09218
373.5	9.994416e-6	16.74764
374	9.53115e-6	-27.29444
374.5	9.585669e-6	-55.84999
375	9.355207e-6	-97.59696
375.5	1.037832e-5	-132.5868
376	1.042243e-5	-166.4296
376.5	8.900974e-6	160.3543
377	9.917729e-6	123.9077
377.5	1.044182e-5	83.49092
378	8.475422e-6	46.56268
378.5	9.700861e-6	15.3297
379	9.86223e-6	-27.58679
379.5	1.01363e-5	-54.68387
380	9.946449e-6	-87.32042
380.5	1.087102e-5	-123.6012
381	9.251501e-6	-157.5768
381.5	1.057164e-5	165.7855
382	1.03544e-5	124.2311
382.5	9.156547e-6	98.78968
383	1.08289e-5	53.63662
383.5	9.955492e-6	20.40288
384	1.109245e-5	-9.343512
384.5	9.449188e-6	-47.54604
385	1.14788e-5	-85.35271
385.5	1.029582e-5	-122.9747
386	1.052675e-5	-156.7145
386.5	1.104264e-5	163.2578
387	1.06522e-5	134.5665
387.5	1.061946e-5	95.85685
388	1.027921e-5	63.47076
388.5	1.104414e-5	26.40061
389	1.167447e-5	-11.21229
389.5	1.119288e-5	-47.97422
390	1.105549e-5	-82.56045
390.5	1.204778e-5	-121.7047
391	1.164343e-5	-155.1171
391.5	1.154357e-5	166.7917
392	1.125258e-5	130.683
392.5	1.098627e-5	97.27099
393	1.201663e-5	63.33474
393.5	1.308009e-5	26.30526
394	1.136532e-5	-8.420169
394.5	1.25898e-5	-37.47017
395	1.227854e-5	-81.2837
395.5	1.097422e-5	-113.0964
396	1.212116e-5	-152.191
396.5	1.143527e-5	169.808
397	1.230114e-5	134.1829
397.5	1.120912e-5	96.32002
398	1.229542e-5	72.71893
398.5	1.192828e-5	27.23957
399	1.208384e-5	-15.2101
399.5	1.273299e-5	-44.12477
400	1.355486e-5	-84.04378
