Source File Name:	11,1,4
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
158	0.0005862371	-114.8159
158.5	0.0005869166	-150.6768
159	0.0005825559	173.9758
159.5	0.000580413	138.0891
160	0.0005796399	102.642
160.5	0.000577177	66.94289
161	0.0005757093	31.04651
161.5	0.0005746248	-4.383749
162	0.0005715017	-40.09807
162.5	0.0005707318	-75.79832
163	0.0005699958	-111.3615
163.5	0.0005654514	-146.9327
164	0.0005637362	177.279
164.5	0.0005641601	141.5094
165	0.0005615116	106.058
165.5	0.0005606306	70.38348
166	0.000558288	34.82795
166.5	0.0005566723	-0.829865
167	0.0005544272	-36.59908
167.5	0.0005514086	-72.33334
168	0.0005522321	-107.8904
168.5	0.0005495621	-143.5077
169	0.0005476454	-179.0232
169.5	0.0005455701	145.0755
170	0.0005433346	109.5463
170.5	0.0005426856	73.79774
171	0.0005384869	38.18797
171.5	0.0005381035	2.646819
172	0.0005363559	-32.99769
172.5	0.0005349431	-68.81927
173	0.0005343936	-104.3621
173.5	0.0005310082	-139.9622
174	0.0005300844	-175.6206
174.5	0.0005273414	148.7128
175	0.0005264192	113.0628
175.5	0.0005253787	77.4388
176	0.0005234733	41.88684
176.5	0.0005206177	6.120676
177	0.000519712	-29.51589
177.5	0.0005165008	-65.09106
178	0.0005153163	-100.6367
178.5	0.0005131193	-136.3191
179	0.0005118177	-171.9504
179.5	0.0005108763	152.4427
180	0.0005090915	116.7207
180.5	0.0005078617	81.02502
181	0.0005055116	45.42575
181.5	0.0005023303	9.940904
182	0.0005017362	-25.93419
182.5	0.0004998263	-61.56548
183	0.0004987876	-97.23309
183.5	0.0004969557	-132.7965
184	0.0004943145	-168.491
184.5	0.0004928706	155.8244
185	0.0004918597	120.2963
185.5	0.0004906827	84.68626
186	0.0004885779	49.07187
186.5	0.0004839325	13.34941
187	0.0004848802	-22.31801
187.5	0.0004839305	-57.86128
188	0.0004814027	-93.52171
188.5	0.0004796071	-129.1771
189	0.0004770701	-164.7225
189.5	0.0004758129	159.5132
190	0.0004743485	123.9925
190.5	0.0004727892	88.19241
191	0.0004705548	52.54683
191.5	0.0004693553	16.99045
192	0.0004687258	-18.71999
192.5	0.0004665705	-54.19254
193	0.0004629171	-90.056
193.5	0.000462323	-125.6397
194	0.0004612373	-161.1667
194.5	0.0004587439	163.1351
195	0.0004577985	127.5066
195.5	0.0004564553	91.88754
196	0.0004533574	56.25646
196.5	0.0004533103	20.69098
197	0.0004504991	-15.0469
197.5	0.0004485307	-50.61869
198	0.0004473157	-86.20159
198.5	0.0004449222	-121.7621
199	0.0004444583	-157.5287
199.5	0.0004423483	166.9691
200	0.0004385665	131.3857
200.5	0.0004389111	95.69244
201	0.0004367899	60.03155
201.5	0.0004363048	24.55442
202	0.0004331701	-11.40191
202.5	0.0004343542	-46.80097
203	0.0004314178	-82.62032
203.5	0.0004302379	-118.1898
204	0.0004280095	-153.9142
204.5	0.0004247168	170.5756
205	0.0004252052	134.9821
205.5	0.0004228198	99.29898
206	0.0004211836	63.74156
206.5	0.0004196125	28.09051
207	0.0004180393	-7.539688
207.5	0.0004161881	-43.1412
208	0.0004148352	-78.71912
208.5	0.0004121777	-114.2497
209	0.0004122579	-150.0255
209.5	0.0004093425	174.3334
210	0.0004092978	138.7917
210.5	0.000406559	103.2414
211	0.0004050437	67.64803
211.5	0.0004039244	31.83064
212	0.0004018889	-3.824816
212.5	0.0004017416	-39.26463
213	0.0003986762	-75.01669
213.5	0.0003975063	-110.6573
214	0.0003962589	-146.2522
214.5	0.0003941968	178.3057
215	0.0003926407	142.4444
215.5	0.0003906464	106.9169
216	0.0003883944	71.23801
216.5	0.0003888984	35.74732
217	0.0003872273	-0.09231416
217.5	0.0003856284	-35.57174
218	0.0003830206	-71.183
218.5	0.0003815579	-106.907
219	0.0003801988	-142.4795
219.5	0.0003786149	-178.1469
220	0.000377437	146.3409
220.5	0.0003767715	110.8776
221	0.0003742654	75.10793
221.5	0.0003731329	39.38209
222	0.0003712625	3.836811
222.5	0.0003701792	-31.68012
223	0.0003687554	-67.26637
223.5	0.0003665418	-102.7984
224	0.0003656839	-138.7285
224.5	0.0003635107	-174.1637
225	0.0003622315	149.9379
225.5	0.0003612779	114.4569
226	0.0003596026	78.83237
226.5	0.0003581056	43.4931
227	0.0003556559	7.707128
227.5	0.0003551746	-28.06134
228	0.0003543563	-63.71799
228.5	0.0003515265	-99.0663
229	0.0003489584	-134.7232
229.5	0.0003492036	-170.3654
230	0.0003480913	154.1295
230.5	0.0003458048	118.4191
231	0.0003445369	82.868
231.5	0.0003425794	47.13418
232	0.0003420986	11.52522
232.5	0.0003398681	-24.06979
233	0.0003378367	-59.63326
233.5	0.0003384314	-95.21576
234	0.0003354952	-130.7121
234.5	0.0003341525	-166.5517
235	0.0003334403	158.014
235.5	0.0003315556	122.3075
236	0.0003308336	86.80952
236.5	0.0003279184	51.19436
237	0.0003268783	15.37145
237.5	0.0003268531	-19.82756
238	0.0003251817	-55.74025
238.5	0.0003230736	-91.27716
239	0.0003224788	-126.8069
239.5	0.0003206689	-162.5272
240	0.0003203815	161.9028
240.5	0.0003170949	126.2714
241	0.0003165559	90.69205
241.5	0.0003161976	55.07952
242	0.0003135102	19.5575
242.5	0.0003129893	-16.19938
243	0.0003117545	-51.85112
243.5	0.0003099076	-87.23816
244	0.0003076954	-122.7874
244.5	0.0003067079	-158.5253
245	0.0003072331	165.7907
245.5	0.0003045429	130.4212
246	0.0003022277	94.72624
246.5	0.000302166	59.01079
247	0.0003002619	23.53617
247.5	0.0002982134	-12.32146
248	0.0002987138	-47.89949
248.5	0.0002963379	-83.25735
249	0.0002960869	-119.0408
249.5	0.0002959074	-154.4381
250	0.000291764	169.8513
250.5	0.0002923068	134.1833
251	0.0002904182	98.57365
251.5	0.0002895872	62.93581
252	0.0002876132	27.3603
252.5	0.0002869306	-8.244356
253	0.0002857849	-43.67602
253.5	0.0002840795	-79.2645
254	0.0002825808	-114.8057
254.5	0.0002813484	-150.5815
255	0.0002799133	173.6307
255.5	0.0002801131	138.0255
256	0.0002776166	102.8664
256.5	0.0002773959	66.86685
257	0.0002759985	31.3597
257.5	0.0002734385	-4.051733
258	0.0002727921	-39.84369
258.5	0.0002708905	-75.22697
259	0.000269929	-110.9665
259.5	0.0002695716	-146.4416
260	0.0002679804	177.8945
260.5	0.0002660597	142.2777
261	0.00026519	106.6801
261.5	0.0002639992	71.265
262	0.0002628453	35.37804
262.5	0.0002613719	-0.1825982
263	0.000260326	-35.66159
263.5	0.0002593163	-71.21382
264	0.000258863	-106.9616
264.5	0.0002573624	-142.4153
265	0.0002555118	-178.0238
265.5	0.0002530394	146.2191
266	0.0002543614	110.5136
266.5	0.0002528848	74.98563
267	0.0002516994	39.54976
267.5	0.0002503645	4.211545
268	0.0002484589	-31.75794
268.5	0.0002480843	-67.23583
269	0.0002463766	-102.8911
269.5	0.0002460507	-138.3154
270	0.0002441058	-173.9745
270.5	0.0002428543	150.3362
271	0.0002429652	115.1219
271.5	0.0002398226	79.15522
272	0.0002404639	43.61665
272.5	0.000239911	8.15751
273	0.0002377877	-27.27395
273.5	0.0002374585	-63.0946
274	0.0002365627	-98.74934
274.5	0.0002334049	-134.3989
275	0.0002331688	-169.9622
275.5	0.0002316751	154.8012
276	0.0002299971	119.2082
276.5	0.0002312995	83.1275
277	0.0002291322	47.98562
277.5	0.000228012	12.21486
278	0.0002259557	-23.32959
278.5	0.0002253044	-59.02932
279	0.0002248214	-94.72739
279.5	0.000224291	-130.1072
280	0.0002230426	-165.6232
280.5	0.0002223067	158.601
281	0.0002205821	123.0045
281.5	0.0002190448	87.18263
282	0.0002186835	51.87638
282.5	0.0002178486	16.36442
283	0.0002170924	-19.33399
283.5	0.0002161487	-54.82858
284	0.0002155571	-90.17246
284.5	0.0002133081	-125.8791
285	0.000212739	-161.7611
285.5	0.0002107256	163.0958
286	0.0002096013	126.9508
286.5	0.0002106823	91.71258
287	0.0002089382	56.1424
287.5	0.0002067191	20.2829
288	0.0002068205	-15.44978
288.5	0.0002041268	-50.59786
289	0.000204589	-86.65842
289.5	0.0002033949	-121.8812
290	0.0002026718	-157.9094
290.5	0.0002015996	166.9482
291	0.0001991896	131.1596
291.5	0.0001999982	95.47064
292	0.0001980889	60.36682
292.5	0.00019709	24.66435
293	0.000196885	-11.01512
293.5	0.0001963657	-46.47808
294	0.0001948294	-82.56809
294.5	0.0001943773	-117.971
295	0.0001923276	-153.5474
295.5	0.0001923626	170.977
296	0.0001903924	135.7927
296.5	0.0001894581	99.76013
297	0.0001897079	64.04414
297.5	0.0001882053	28.42901
298	0.0001872592	-7.079109
298.5	0.0001859922	-42.21335
299	0.0001854523	-77.91467
299.5	0.0001845042	-113.4822
300	0.0001842622	-148.9569
300.5	0.0001813908	175.2032
301	0.0001815983	139.7821
301.5	0.0001812397	104.4042
302	0.0001792491	68.38832
302.5	0.0001807887	33.0172
303	0.0001772486	-2.743783
303.5	0.0001774486	-37.81227
304	0.0001759613	-74.00997
304.5	0.0001753184	-108.9761
305	0.0001742043	-144.8248
305.5	0.0001726255	179.5533
306	0.0001728874	144.2452
306.5	0.0001723441	108.3887
307	0.0001717785	73.1021
307.5	0.0001707212	37.45297
308	0.0001697362	2.047382
308.5	0.0001693144	-34.02155
309	0.0001686355	-69.63771
309.5	0.0001664362	-105.2211
310	0.0001654351	-140.566
310.5	0.0001658421	-176.3918
311	0.0001638832	148.3626
311.5	0.0001637023	112.6318
312	0.0001621618	77.04906
312.5	0.0001613087	41.54729
313	0.0001608527	5.72986
313.5	0.0001596541	-29.46393
314	0.0001597801	-65.32526
314.5	0.0001584455	-101.058
315	0.0001572993	-136.3491
315.5	0.0001560705	-172.0243
316	0.0001568353	152.4564
316.5	0.0001553853	116.6957
317	0.0001534799	80.80063
317.5	0.000153873	45.43063
318	0.0001542802	10.52003
318.5	0.0001526397	-25.44652
319	0.0001527987	-60.75009
319.5	0.000149301	-97.08692
320	0.0001498916	-132.7898
320.5	0.0001501298	-168.1487
321	0.0001479105	156.4961
321.5	0.0001489602	120.8813
322	0.0001469893	85.75548
322.5	0.0001461007	49.85397
323	0.0001453532	13.74784
323.5	0.0001447601	-21.54833
324	0.0001437028	-57.24777
324.5	0.0001429927	-92.22287
325	0.0001426715	-128.2087
325.5	0.0001418635	-163.7839
326	0.0001395509	160.6616
326.5	0.0001397505	125.0612
327	0.0001393774	88.97533
327.5	0.0001385748	53.96899
328	0.0001365914	18.07735
328.5	0.0001371889	-16.94945
329	0.0001363289	-53.00351
329.5	0.0001365041	-88.44731
330	0.0001336179	-123.7855
330.5	0.0001345437	-159.3395
331	0.0001337389	164.827
331.5	0.0001333983	128.9458
332	0.0001313728	93.46436
332.5	0.0001303555	58.38014
333	0.000130437	22.42474
333.5	0.0001294051	-12.82932
334	0.0001288357	-48.72507
334.5	0.0001277312	-83.98145
335	0.0001269803	-119.9103
335.5	0.0001277673	-155.6151
336	0.00012628	169.6486
336.5	0.0001256197	133.1112
337	0.0001239336	97.80361
337.5	0.00012333	62.38205
338	0.0001236739	26.64224
338.5	0.0001232274	-8.119699
339	0.0001214666	-43.98773
339.5	0.0001206503	-80.14086
340	0.0001215009	-115.3473
340.5	0.0001193046	-151.2857
341	0.0001192304	173.9564
341.5	0.0001176698	137.3464
342	0.0001185296	102.2593
342.5	0.000116691	66.39055
343	0.0001169055	30.98098
343.5	0.0001162467	-4.233901
344	0.0001146122	-40.31305
344.5	0.0001147873	-76.19555
345	0.0001140552	-111.375
345.5	0.0001132831	-147.4919
346	0.000114443	177.4022
346.5	0.0001118711	141.4232
347	0.0001113368	106.2814
347.5	0.0001108293	70.40283
348	0.0001106262	35.54213
348.5	0.0001098302	-0.6861725
349	0.0001096749	-35.58208
349.5	0.0001086003	-70.53323
350	0.0001088529	-107.154
350.5	0.0001074359	-142.6718
351	0.0001063369	-178.3765
351.5	0.0001051241	146.5988
352	0.0001056798	110.5585
352.5	0.0001056732	75.82806
353	0.0001032628	39.72556
353.5	0.0001040355	4.038417
354	0.0001030763	-31.20063
354.5	0.0001016866	-67.50357
355	0.0001025449	-102.5728
355.5	0.0001008952	-138.433
356	0.000100102	-174.4103
356.5	0.0001004331	150.4368
357	9.935876e-5	114.267
357.5	9.93714e-5	79.38158
358	9.735356e-5	43.22063
358.5	9.766573e-5	8.492412
359	9.775518e-5	-27.43544
359.5	9.663974e-5	-63.33139
360	9.657669e-5	-99.19757
360.5	9.615852e-5	-133.7364
361	9.476791e-5	-169.5375
361.5	9.413397e-5	154.7314
362	9.3205e-5	118.511
362.5	9.336989e-5	83.87174
363	9.274846e-5	48.00619
363.5	9.29917e-5	12.97135
364	9.129046e-5	-23.52854
364.5	9.187821e-5	-58.58778
365	8.988841e-5	-94.36543
365.5	9.005396e-5	-129.8814
366	8.98228e-5	-165.3293
366.5	8.926758e-5	158.8063
367	8.852789e-5	122.6185
367.5	8.770015e-5	87.80443
368	8.727157e-5	52.51997
368.5	8.625258e-5	16.7006
369	8.56806e-5	-18.9554
369.5	8.597496e-5	-54.43738
370	8.593697e-5	-90.59724
370.5	8.540508e-5	-125.8568
371	8.38128e-5	-161.2437
371.5	8.264653e-5	162.7615
372	8.397885e-5	126.7573
372.5	8.285738e-5	91.96877
373	8.124357e-5	55.91784
373.5	8.102108e-5	20.67767
374	8.068424e-5	-15.52505
374.5	8.045521e-5	-51.45025
375	8.039617e-5	-86.38501
375.5	7.896803e-5	-121.52
376	7.894878e-5	-157.8963
376.5	7.844154e-5	166.9487
377	7.833671e-5	131.2368
377.5	7.77965e-5	95.98839
378	7.761613e-5	59.97748
378.5	7.670952e-5	25.45704
379	7.541371e-5	-11.45002
379.5	7.535289e-5	-46.37935
380	7.552594e-5	-82.74966
380.5	7.477894e-5	-117.7487
381	7.481372e-5	-153.5266
381.5	7.356708e-5	171.9591
382	7.253329e-5	135.6324
382.5	7.270865e-5	99.68511
383	7.127175e-5	64.3742
383.5	7.148689e-5	29.13719
384	7.172163e-5	-6.991802
384.5	7.0984e-5	-42.71568
385	6.95947e-5	-77.8224
385.5	6.949862e-5	-112.6248
386	6.936063e-5	-147.2528
386.5	6.912138e-5	174.7851
387	6.786491e-5	139.6327
387.5	6.792752e-5	104.4257
388	6.753063e-5	68.25379
388.5	6.859605e-5	33.10709
389	6.641194e-5	-2.419671
389.5	6.562138e-5	-37.76441
390	6.439027e-5	-74.09039
390.5	6.413864e-5	-109.402
391	6.557503e-5	-144.2569
391.5	6.381626e-5	178.7472
392	6.438855e-5	144.6069
392.5	6.279565e-5	107.9549
393	6.295071e-5	73.21308
393.5	6.267488e-5	36.48869
394	6.095576e-5	2.673707
394.5	6.185081e-5	-33.47987
395	6.032233e-5	-69.28238
395.5	6.079558e-5	-104.9758
396	6.026298e-5	-140.9582
396.5	5.918801e-5	-176.1467
397	5.903452e-5	148.358
397.5	5.937101e-5	113.2008
398	5.83544e-5	77.42375
398.5	5.879693e-5	41.52968
399	5.701982e-5	5.950262
399.5	5.782106e-5	-30.6348
400	5.662405e-5	-64.39855
