Source File Name:	12,1,1
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
129	0.006970174	134.7854
129.5	0.007452475	100.23
130	0.008080935	65.13848
130.5	0.008879677	29.43617
131	0.009691455	-7.327966
131.5	0.01072631	-44.60894
132	0.01173656	-83.16934
132.5	0.01282501	-122.4146
133	0.01381678	-162.2378
133.5	0.01480638	157.5684
134	0.01562995	116.5499
134.5	0.01612405	76.10329
135	0.01666325	35.8737
135.5	0.0170502	-4.347107
136	0.01734922	-44.2572
136.5	0.01769742	-83.76077
137	0.01803401	-123.248
137.5	0.01840312	-162.815
138	0.01873029	157.6604
138.5	0.01910612	118.332
139	0.01955515	78.57233
139.5	0.01984796	38.53988
140	0.02016497	-1.282408
140.5	0.02049623	-41.0219
141	0.02088361	-81.31866
141.5	0.02117135	-121.6608
142	0.02154476	-162.2072
142.5	0.02183583	156.7198
143	0.0220226	115.3537
143.5	0.02218747	73.55025
144	0.02211085	30.89186
144.5	0.02160132	-11.94658
145	0.02091303	-54.52641
145.5	0.01993727	-97.2868
146	0.01876272	-139.8304
146.5	0.01738772	178.0833
147	0.01586588	136.7863
147.5	0.01455287	96.66254
148	0.01334154	56.21783
148.5	0.01213236	16.4649
149	0.01102693	-22.66224
149.5	0.01000201	-61.74287
150	0.009090609	-99.70937
150.5	0.008344889	-138.1321
151	0.00763602	-176.4841
151.5	0.006976561	145.2331
152	0.006343953	106.9372
152.5	0.005792122	68.21275
153	0.005117553	29.43594
153.5	0.004569069	-8.43913
154	0.00397567	-46.75973
154.5	0.003429745	-84.8799
155	0.002906552	-120.5172
155.5	0.002448391	-157.3142
156	0.002066001	167.0338
156.5	0.00159424	131.9508
157	0.001198823	102.6291
157.5	0.000900256	81.12481
158	0.0008508635	65.6785
158.5	0.0008165678	40.49669
159	0.0008482194	20.3405
159.5	0.0008912444	-7.845218
160	0.0009834679	-35.39731
160.5	0.0009911925	-65.03616
161	0.001035132	-93.88949
161.5	0.001165543	-123.3442
162	0.001213196	-155.6733
162.5	0.00134231	173.851
163	0.001402014	138.7341
163.5	0.001508583	105.9085
164	0.001561704	71.242
164.5	0.001615818	39.60604
165	0.001774501	5.689095
165.5	0.001883321	-28.7817
166	0.001961419	-65.42464
166.5	0.002014096	-98.48869
167	0.002187673	-132.4143
167.5	0.002344259	-170.0705
168	0.002336501	153.34
168.5	0.002408363	118.6511
169	0.002483999	85.01408
169.5	0.002654379	49.88427
170	0.002791204	13.27228
170.5	0.002873596	-22.90418
171	0.002974383	-59.44493
171.5	0.003063714	-95.24751
172	0.003188655	-131.8517
172.5	0.003255103	-168.9855
173	0.003246498	155.4827
173.5	0.003434883	120.6719
174	0.003542742	82.75547
174.5	0.003510442	46.49907
175	0.00365419	11.07526
175.5	0.003707332	-25.69497
176	0.003789797	-61.78189
176.5	0.003917471	-98.15088
177	0.003969403	-135.7621
177.5	0.003989794	-171.836
178	0.004008394	151.6871
178.5	0.004053977	115.3495
179	0.003978285	78.98246
179.5	0.004019696	45.52583
180	0.004177153	9.663526
180.5	0.004210263	-25.81832
181	0.004358899	-61.18774
181.5	0.004504798	-97.66989
182	0.004549568	-133.7145
182.5	0.004715278	-169.6412
183	0.004745997	153.523
183.5	0.004848171	117.8373
184	0.004943835	82.32587
184.5	0.005134538	45.74741
185	0.005188251	9.016974
185.5	0.005219334	-26.9164
186	0.005336209	-62.57453
186.5	0.005446048	-98.51627
187	0.005574415	-134.3613
187.5	0.00569787	-170.7465
188	0.00578812	153.4802
188.5	0.005938985	117.8635
189	0.006088407	82.26241
189.5	0.006244804	46.09008
190	0.006396892	10.35185
190.5	0.006525392	-24.57745
191	0.006816026	-59.81347
191.5	0.007159061	-95.06554
192	0.00760958	-131.2955
192.5	0.008018481	-167.6378
193	0.008440716	155.4063
193.5	0.008920372	118.696
194	0.00944942	81.35741
194.5	0.00999532	43.3857
195	0.01043817	5.182913
195.5	0.01089246	-32.76879
196	0.01134723	-71.04398
196.5	0.01185779	-109.0701
197	0.01229506	-148.0041
197.5	0.01263588	173.6099
198	0.01298493	135.137
198.5	0.01338036	97.02643
199	0.01378453	58.91174
199.5	0.01434004	20.39005
200	0.01476174	-18.45611
200.5	0.01520548	-57.38236
201	0.01551925	-96.02087
201.5	0.01604045	-135.0379
202	0.01647032	-174.3154
202.5	0.01688854	146.355
203	0.01724507	106.6448
203.5	0.01746914	67.09504
204	0.01772237	27.6475
204.5	0.01804299	-12.32576
205	0.01809368	-52.45325
205.5	0.0180935	-92.54308
206	0.0179874	-132.3986
206.5	0.01782157	-172.136
207	0.01773114	148.3508
207.5	0.01752513	108.2557
208	0.0171907	68.53735
208.5	0.0167979	29.07985
209	0.01643541	-10.27847
209.5	0.01608014	-49.53252
210	0.01567267	-88.7523
210.5	0.01531732	-128.0402
211	0.01487389	-167.3028
211.5	0.0143469	153.6819
212	0.01395387	114.8177
212.5	0.01338431	75.47704
213	0.01287858	37.25386
213.5	0.01242608	-1.436872
214	0.01191317	-40.05698
214.5	0.01145956	-78.2233
215	0.01100413	-116.6436
215.5	0.01054652	-154.9217
216	0.01007196	166.8095
216.5	0.009566765	128.8272
217	0.009137783	91.40091
217.5	0.008734385	53.96236
218	0.008460582	16.51309
218.5	0.008116653	-21.62269
219	0.007757604	-59.855
219.5	0.007345637	-97.82362
220	0.006931463	-135.1756
220.5	0.006626613	-172.7424
221	0.006237351	149.3271
221.5	0.005839219	112.1247
222	0.005510802	75.23382
222.5	0.00520395	37.91139
223	0.004835017	0.3583642
223.5	0.004450379	-36.65577
224	0.004059825	-73.11115
224.5	0.00368831	-108.176
225	0.003406971	-142.7704
225.5	0.003139833	-177.5295
226	0.002863676	148.8895
226.5	0.002614469	116.6789
227	0.002487935	85.30332
227.5	0.002369485	52.80214
228	0.002263577	22.71491
228.5	0.002263669	-8.137958
229	0.002280936	-40.68651
229.5	0.002311864	-72.40087
230	0.002403189	-105.4806
230.5	0.002477276	-139.5178
231	0.002526214	-173.9591
231.5	0.002618462	151.2156
232	0.002617073	115.4842
232.5	0.002685184	81.92096
233	0.002769928	46.06049
233.5	0.002770518	10.40506
234	0.002843084	-23.30688
234.5	0.003021613	-59.4274
235	0.003062578	-96.14909
235.5	0.003200259	-132.6712
236	0.003234161	-170.6687
236.5	0.003287461	152.5954
237	0.003337026	116.0765
237.5	0.003442753	77.79851
238	0.003450091	39.80488
238.5	0.003399726	1.397207
239	0.003400562	-35.2921
239.5	0.003415879	-74.26904
240	0.003314126	-112.5733
240.5	0.003231326	-150.5854
241	0.003138018	172.4661
241.5	0.003055409	134.5713
242	0.002924707	97.78429
242.5	0.002845011	60.92225
243	0.002759112	23.78585
243.5	0.00256413	-13.50948
244	0.002479026	-47.80803
244.5	0.002415443	-84.54009
245	0.002302655	-121.3021
245.5	0.002192346	-154.9928
246	0.002193112	168.5607
246.5	0.002031113	130.9778
247	0.001886242	97.2739
247.5	0.001819363	64.16527
248	0.001730065	30.09953
248.5	0.001681086	-1.940768
249	0.001691058	-36.1822
249.5	0.001660832	-70.7196
250	0.001587586	-103.5676
250.5	0.001622774	-136.3434
251	0.001582768	-171.7913
251.5	0.001545931	156.3166
252	0.001543352	124.5046
252.5	0.001623159	92.16589
253	0.0016817	58.20287
253.5	0.001726104	22.41746
254	0.001729738	-11.40928
254.5	0.001793785	-44.78335
255	0.001856792	-80.08051
255.5	0.001861028	-114.8703
256	0.001980542	-147.9567
256.5	0.002066343	175.5911
257	0.002110639	139.9332
257.5	0.002179713	104.0109
258	0.002229474	69.57661
258.5	0.002319546	33.96507
259	0.002426853	-2.042466
259.5	0.002499797	-39.3898
260	0.002516112	-75.67735
260.5	0.002578853	-110.0766
261	0.0027311	-146.5441
261.5	0.002794086	176.2519
262	0.002855972	139.8238
262.5	0.002942718	104.1579
263	0.0030701	67.48021
263.5	0.003141006	29.8726
264	0.003231439	-6.958066
264.5	0.003294051	-44.62896
265	0.003297537	-80.54345
265.5	0.003457361	-116.2268
266	0.003604697	-154.22
266.5	0.003699471	168.4359
267	0.003805195	130.5124
267.5	0.003865562	92.49475
268	0.003932168	55.23501
268.5	0.004025094	17.29442
269	0.004097705	-20.70464
269.5	0.004142719	-59.02571
270	0.00413899	-96.43259
270.5	0.004276083	-133.8391
271	0.00433355	-173.7324
271.5	0.004216568	147.7575
272	0.004221217	110.8248
272.5	0.004212708	72.58196
273	0.004169894	35.34422
273.5	0.004178086	-2.373987
274	0.004178284	-40.48274
274.5	0.004089939	-78.4839
275	0.004027443	-115.2867
275.5	0.004034723	-153.2022
276	0.003903473	169.2581
276.5	0.003844032	133.4714
277	0.003873412	96.71794
277.5	0.003819387	59.98476
278	0.00387015	23.52813
278.5	0.003872827	-14.47529
279	0.003854033	-52.11726
279.5	0.003790097	-89.3759
280	0.003740173	-126.3755
280.5	0.003714276	-162.9541
281	0.003717958	160.334
281.5	0.003685988	123.0663
282	0.003662679	86.73623
282.5	0.003727208	49.811
283	0.003717748	11.20144
283.5	0.003638633	-25.79653
284	0.003637942	-63.36543
284.5	0.003587419	-100.6043
285	0.003546254	-138.1062
285.5	0.003458765	-175.6517
286	0.003361681	148.6169
286.5	0.003394875	112.2184
287	0.003372768	74.54025
287.5	0.003298454	37.84864
288	0.003275383	1.352536
288.5	0.003278134	-35.11319
289	0.003292903	-72.66076
289.5	0.003248622	-110.9847
290	0.003096759	-148.3929
290.5	0.003027614	176.4198
291	0.003022112	140.5988
291.5	0.003004261	103.592
292	0.002950069	67.75419
292.5	0.002931003	32.42597
293	0.0030064	-3.400833
293.5	0.003080725	-41.90603
294	0.002987302	-80.05875
294.5	0.002940995	-115.6902
295	0.002965784	-152.8481
295.5	0.002949258	170.5137
296	0.00295539	133.8546
296.5	0.00294684	96.14275
297	0.002927789	59.44277
297.5	0.002925101	22.1381
298	0.002917337	-15.01732
298.5	0.002904287	-53.5684
299	0.002808852	-90.17943
299.5	0.002811464	-126.0576
300	0.002822074	-163.6406
300.5	0.002820381	158.7318
301	0.00277772	120.9473
301.5	0.002729052	83.26592
302	0.002673476	45.83871
302.5	0.002582488	8.36196
303	0.002563132	-27.00636
303.5	0.00252649	-65.51628
304	0.002449341	-101.0352
304.5	0.002449188	-137.6939
305	0.002437532	-174.8587
305.5	0.002398917	147.7705
306	0.002342428	110.9283
306.5	0.00231299	74.53669
307	0.00229254	37.45171
307.5	0.002227143	0.6815408
308	0.002243131	-35.314
308.5	0.002199628	-73.48415
309	0.002174268	-109.3818
309.5	0.00213268	-146.5572
310	0.002147236	176.2713
310.5	0.00207977	139.2106
311	0.002035445	103.2702
311.5	0.002070019	67.27174
312	0.002052767	29.03889
312.5	0.002013008	-7.800909
313	0.002009529	-45.81359
313.5	0.001935519	-83.26622
314	0.001933835	-119.0157
314.5	0.001924193	-157.3527
315	0.001869139	164.1506
315.5	0.001787464	128.9404
316	0.001784876	92.47523
316.5	0.001775449	55.20098
317	0.001750276	17.20999
317.5	0.001717669	-20.58089
318	0.001657921	-57.40298
318.5	0.001667385	-95.93951
319	0.001567051	-134.5435
319.5	0.001491808	-169.7694
320	0.001466809	151.9879
320.5	0.00135258	116.5497
321	0.001363612	81.65481
321.5	0.001346823	43.81489
322	0.001282964	7.661364
322.5	0.00132877	-29.44874
323	0.001286711	-69.84673
323.5	0.001193126	-109.2688
324	0.001071114	-145.7846
324.5	0.001026593	177.9251
325	0.0009395708	139.7919
325.5	0.000806865	107.5891
326	0.000784638	75.59953
326.5	0.0007466408	41.44969
327	0.0006915862	11.25675
327.5	0.0007308465	-20.40824
328	0.000729339	-58.06931
328.5	0.0006647927	-93.01563
329	0.0006508042	-123.0738
329.5	0.0006305289	-158.7731
330	0.0006320009	172.9805
330.5	0.000669528	139.7197
331	0.0006272572	103.9804
331.5	0.0006289491	79.38516
332	0.0007504236	47.2132
332.5	0.0008267459	8.649981
333	0.0008361164	-28.08384
333.5	0.0008749286	-63.04118
334	0.0009473399	-97.58974
334.5	0.001011729	-136.506
335	0.001067776	-175.4043
335.5	0.001040723	145.4245
336	0.001024581	110.7833
336.5	0.00112066	75.922
337	0.001171615	34.58083
337.5	0.001152692	-3.565036
338	0.001165453	-41.2582
338.5	0.001159983	-78.67509
339	0.001188948	-113.1562
339.5	0.001233971	-153.0629
340	0.001235068	168.2359
340.5	0.001192819	131.1313
341	0.001232837	95.04389
341.5	0.001273961	57.49187
342	0.001303144	15.68641
342.5	0.001239541	-22.87939
343	0.001196361	-59.47049
343.5	0.001202371	-95.51317
344	0.001237617	-133.0402
344.5	0.001247672	-173.6276
345	0.001213643	146.3508
345.5	0.001110172	110.0631
346	0.001147205	72.99032
346.5	0.001110359	33.39066
347	0.001014455	-5.637682
347.5	0.000959386	-37.70276
348	0.0009708579	-72.62883
348.5	0.001022905	-107.8639
349	0.001018576	-148.7116
349.5	0.0009974301	172.7351
350	0.0009814894	135.2537
350.5	0.0009237846	96.50805
351	0.0008810852	57.63391
351.5	0.0008043282	20.89681
352	0.0007429399	-12.87109
352.5	0.0007540807	-44.81264
353	0.0007223784	-83.5605
353.5	0.0006967563	-115.7984
354	0.0006927314	-148.2695
354.5	0.0007220815	177.3154
355	0.0007720122	139.8393
355.5	0.0007581768	99.4276
356	0.0007434079	63.10699
356.5	0.0007029995	24.97165
357	0.0006694287	-10.52892
357.5	0.0006187021	-44.42081
358	0.0006048998	-74.37991
358.5	0.0006609926	-105.7227
359	0.0007017189	-143.4267
359.5	0.0007353887	177.3762
360	0.0007179698	139.8046
360.5	0.0007050275	104.1147
361	0.0007245653	64.90732
361.5	0.0006518818	30.58619
362	0.0006923079	-1.600784
362.5	0.0006970044	-39.23711
363	0.0007299933	-74.68498
363.5	0.0007761139	-113.5211
364	0.0007186997	-155.7525
364.5	0.0006854588	171.8733
365	0.0007097812	137.9379
365.5	0.0007458165	99.68961
366	0.000734507	61.159
366.5	0.0007139643	25.7545
367	0.0007481173	-13.13502
367.5	0.0006894042	-50.90151
368	0.0007070208	-84.98151
368.5	0.0007001024	-123.6694
369	0.0006547508	-158.4774
369.5	0.0007111053	166.0151
370	0.0006898543	128.1303
370.5	0.0006886442	91.58831
371	0.0006969761	54.20259
371.5	0.0006514422	15.16028
372	0.0006511353	-19.61822
372.5	0.0006281136	-54.79381
373	0.0006419346	-91.59268
373.5	0.0006021426	-126.9722
374	0.0006027757	-162.4169
374.5	0.000605429	163.0395
375	0.0006144962	131.0167
375.5	0.0006597242	93.25809
376	0.0006720006	52.11676
376.5	0.0006157347	15.36426
377	0.0006205771	-17.35204
377.5	0.0006304422	-51.53017
378	0.0006463271	-93.78764
378.5	0.0005818942	-123.7135
379	0.0006509957	-159.2954
379.5	0.0006855411	163.2615
380	0.0006803428	125.8859
380.5	0.0007071749	85.31726
381	0.0006392053	46.66841
381.5	0.0006148329	16.76952
382	0.0006553898	-18.62165
382.5	0.0006814622	-55.2277
383	0.0006866126	-95.57076
383.5	0.0006909501	-129.1175
384	0.0007075462	-167.9596
384.5	0.0007114748	154.231
385	0.0006878256	117.4677
385.5	0.0006931335	80.54269
386	0.0006691233	44.8684
386.5	0.0006807048	5.914008
387	0.0006395712	-27.26533
387.5	0.0006725462	-62.36718
388	0.0006644874	-100.3141
388.5	0.0006618667	-133.8764
389	0.0007023239	-169.3247
389.5	0.0007375323	152.8199
390	0.0007540669	115.0211
390.5	0.0007503222	73.34572
391	0.000699235	36.40957
391.5	0.0006637238	2.337851
392	0.0007085369	-30.68234
392.5	0.0007171853	-70.36966
393	0.0007064766	-105.4377
393.5	0.0007003556	-140.5752
394	0.0007523652	-177.6004
394.5	0.000758582	143.0805
395	0.0007117987	104.0905
395.5	0.0006756409	73.08036
396	0.0007250804	39.92834
396.5	0.0008072685	2.761055
397	0.0008674638	-39.93214
397.5	0.0007895525	-83.02837
398	0.0007165679	-115.9037
398.5	0.0007360835	-149.2044
399	0.0007573419	171.2402
399.5	0.0007325814	137.4618
400	0.0007202283	104.0502
