Source File Name:	4,1,4
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
156.5	7.089919e-6	-10.74735
157	5.075017e-6	-20.38534
157.5	5.182551e-6	-63.33363
158	4.861193e-6	-107.3247
158.5	5.614122e-6	-157.5842
159	4.043028e-6	172.3083
159.5	6.650392e-6	125.5512
160	5.628012e-6	83.49065
160.5	5.17531e-6	45.99336
161	7.083397e-6	24.50994
161.5	7.86044e-6	-16.77697
162	5.372309e-6	-37.02494
162.5	5.389673e-6	-99.19988
163	4.678264e-6	-109.1407
163.5	4.93785e-6	-152.3763
164	5.311278e-6	165.6271
164.5	4.803868e-6	122.0361
165	4.576672e-6	89.25352
165.5	4.76207e-6	43.78975
166	3.501964e-6	25.8393
166.5	4.113697e-6	-5.223458
167	4.416461e-6	-38.30469
167.5	4.890532e-6	-88.74908
168	4.36161e-6	-135.2955
168.5	3.674339e-6	-157.8957
169	3.463742e-6	163.5533
169.5	3.957909e-6	132.3361
170	4.302767e-6	101.391
170.5	4.868891e-6	48.24114
171	5.12283e-6	31.3593
171.5	4.26087e-6	-9.867789
172	3.843917e-6	-42.94946
172.5	3.067075e-6	-72.25324
173	2.682108e-6	-72.61634
173.5	3.638599e-6	-136.5638
174	3.693845e-6	167.6528
174.5	4.146031e-6	141.9167
175	3.501861e-6	90.73977
175.5	5.052363e-6	78.07297
176	2.720766e-6	44.40141
176.5	3.801907e-6	-8.652956
177	3.279185e-6	-43.88995
177.5	2.382284e-6	-70.65518
178	1.726603e-6	-78.23344
178.5	3.220261e-6	-161.318
179	2.867971e-6	140.0943
179.5	4.10739e-6	107.1147
180	3.390845e-6	109.3658
180.5	3.430364e-6	66.84339
181	2.88298e-6	38.40144
181.5	3.433275e-6	-5.821948
182	3.660387e-6	-51.98351
182.5	4.261389e-6	-64.85184
183	3.025319e-6	-129.4802
183.5	2.882683e-6	-148.5518
184	3.997788e-6	164.4009
184.5	2.760485e-6	148.9713
185	3.504595e-6	111.8981
185.5	3.86993e-6	59.28001
186	3.029905e-6	31.54851
186.5	3.843868e-6	-6.239081
187	2.342601e-6	-30.27809
187.5	2.028241e-6	-55.36015
188	3.463224e-6	-88.97938
188.5	2.849404e-6	-140.0442
189	3.090122e-6	148.0494
189.5	3.390077e-6	140.6674
190	2.568949e-6	87.73779
190.5	3.015702e-6	61.16292
191	1.23198e-6	67.61157
191.5	1.763545e-6	19.18553
192	3.034111e-6	-21.72145
192.5	3.802946e-6	-57.07879
193	2.629006e-6	-130.9534
193.5	3.798142e-6	-166.0303
194	3.104684e-6	173.4319
194.5	3.609389e-6	143.1075
195	2.327233e-6	101.3084
195.5	1.450317e-6	86.83602
196	3.791471e-6	88.87617
196.5	3.274091e-6	14.48812
197	2.53408e-6	18.53979
197.5	3.255707e-6	-53.37284
198	1.723961e-6	-141.2873
198.5	1.862292e-6	-147.9226
199	2.38416e-6	124.1448
199.5	4.630029e-6	146.1124
200	1.616799e-6	7.232602
200.5	1.796381e-6	39.79237
201	3.640195e-6	19.39571
201.5	2.858652e-6	-3.569084
202	3.869257e-6	-26.27118
202.5	1.4666e-6	-5.854822
203	4.152106e-6	-77.65015
203.5	2.98239e-6	-96.11769
204	3.591701e-6	-118.4682
204.5	2.803155e-6	-170.5126
205	1.512793e-6	114.3725
205.5	2.105206e-6	52.62748
206	2.321293e-6	55.88998
206.5	2.358586e-6	33.84435
207	2.720049e-6	-25.923
207.5	3.048502e-6	-32.40271
208	3.284062e-6	-68.59783
208.5	4.562326e-6	-111.2899
209	3.271714e-6	-159.7481
209.5	1.667307e-6	171.0792
210	1.628796e-6	138.5998
210.5	4.009823e-6	99.3308
211	2.947304e-6	56.91892
211.5	2.999399e-6	26.16824
212	3.639432e-6	-10.41081
212.5	4.267922e-6	-61.78288
213	3.426041e-6	-84.9792
213.5	4.017844e-6	-128.7964
214	1.79481e-6	-147.5648
214.5	2.303325e-6	175.1776
215	1.345931e-6	120.8161
215.5	1.709512e-6	73.72533
216	2.630627e-6	79.49608
216.5	3.685332e-6	20.00817
217	2.804616e-6	-1.532662
217.5	3.670832e-6	-30.49611
218	2.534341e-6	-60.60249
218.5	2.792363e-6	-119.8796
219	2.104554e-6	-140.2388
219.5	2.296657e-6	155.4658
220	2.029047e-6	148.6186
220.5	2.527599e-6	92.56222
221	2.673798e-6	55.61669
221.5	2.734041e-6	25.88101
222	1.380009e-6	-29.99442
222.5	1.006845e-6	-39.11411
223	2.458586e-6	-77.53516
223.5	1.435762e-6	-94.1351
224	1.529071e-6	-134.9796
224.5	1.730739e-6	169.0471
225	3.063529e-6	116.6742
225.5	2.537394e-6	113.3822
226	1.429076e-6	46.10967
226.5	3.344517e-6	22.49871
227	3.124214e-6	-11.20415
227.5	2.576442e-6	-55.25806
228	2.801867e-6	-73.86733
228.5	2.885507e-6	-126.083
229	1.783967e-6	-159.0841
229.5	3.415885e-6	-155.6529
230	3.044538e-6	137.4199
230.5	2.769952e-6	121.2424
231	2.760341e-6	68.4392
231.5	3.731949e-6	19.7411
232	2.377495e-6	-5.539497
232.5	3.09859e-6	-18.87313
233	1.520382e-6	-74.30681
233.5	2.103087e-6	-116.2782
234	2.646212e-6	-114.9598
234.5	3.64071e-6	162.667
235	3.001821e-6	138.1246
235.5	2.619992e-6	106.5831
236	4.531341e-6	72.86696
236.5	2.191488e-6	33.61507
237	1.698985e-6	-15.24737
237.5	2.017146e-6	-49.47909
238	1.488621e-6	-106.6765
238.5	1.61222e-6	-102.9109
239	3.568354e-6	-170.6878
239.5	7.529939e-7	141.9673
240	4.530479e-6	159.9446
240.5	2.780182e-6	109.7674
241	2.508395e-6	25.85379
241.5	1.89707e-6	42.02
242	2.857475e-6	14.21813
242.5	2.527889e-6	-48.83981
243	1.020297e-6	-151.9475
243.5	2.012564e-6	-70.76412
244	2.597342e-6	-144.2526
244.5	3.049918e-6	161.9092
245	1.730236e-6	138.1744
245.5	3.406953e-6	84.00604
246	3.316609e-6	117.5032
246.5	4.017707e-6	52.73138
247	2.287998e-6	-12.33816
247.5	2.159777e-6	-60.93538
248	7.278509e-7	-172.5312
248.5	2.579123e-6	107.2806
249	3.435828e-6	153.9783
249.5	1.238255e-5	90.83895
250	3.446382e-5	-81.11726
250.5	7.412494e-6	-80.78729
251	2.617946e-6	42.7924
251.5	4.355344e-6	-34.4214
252	3.738037e-6	-52.35147
252.5	4.096553e-6	-74.71986
253	3.627649e-6	-53.60556
253.5	4.669155e-6	-107.0022
254	3.290877e-6	-158.3523
254.5	1.330894e-6	-170.6904
255	3.631416e-6	88.95812
255.5	2.722489e-6	-162.2925
256	1.906004e-6	95.84344
256.5	4.085784e-6	-10.87921
257	1.093993e-6	-80.15721
257.5	1.664044e-6	-54.84272
258	1.460916e-6	-98.11311
258.5	2.453722e-6	-102.8911
259	1.000952e-6	-94.82113
259.5	2.888365e-6	-173.8055
260	2.817886e-6	144.4287
260.5	1.687073e-6	104.1567
261	2.237125e-6	69.96534
261.5	3.343915e-6	7.242918
262	1.719265e-6	-37.0861
262.5	1.400892e-6	-61.92596
263	1.899039e-6	-117.2118
263.5	1.07581e-6	-97.00131
264	3.133553e-6	-133.6477
264.5	1.458519e-6	178.0186
265	1.67295e-6	-159.453
265.5	1.809471e-6	118.0948
266	2.277599e-6	73.52791
266.5	1.087393e-6	-6.611246
267	1.833772e-6	18.9818
267.5	3.176624e-6	-23.91835
268	2.830906e-6	-60.64586
268.5	2.883845e-6	-92.43075
269	2.163506e-6	-95.13847
269.5	1.00953e-6	-173.6121
270	2.747465e-6	-171.1224
270.5	1.890797e-6	103.4039
271	1.490384e-6	103.7695
271.5	1.801933e-6	56.6773
272	2.00579e-6	-15.51056
272.5	3.850606e-7	-28.28448
273	1.610565e-6	-18.60948
273.5	1.287939e-6	-83.34333
274	2.411985e-6	-120.9325
274.5	2.804788e-6	-154.906
275	1.556935e-6	133.4739
275.5	1.127244e-6	101.5982
276	5.788708e-7	18.83087
276.5	1.512079e-6	-38.106
277	1.573393e-6	-55.08519
277.5	2.130022e-6	-25.1207
278	2.596697e-6	-63.19041
278.5	2.575417e-6	-108.8895
279	2.266399e-6	-164.423
279.5	1.886374e-6	151.9513
280	1.527005e-6	133.8654
280.5	1.256152e-6	83.00471
281	1.983043e-6	95.97315
281.5	2.74689e-6	75.51923
282	9.593499e-7	47.79601
282.5	1.621742e-6	9.826452
283	1.822281e-6	-54.81274
283.5	1.75292e-6	-82.10853
284	1.172269e-6	-89.82269
284.5	8.00788e-7	-130.9776
285	1.256712e-6	-171.8555
285.5	7.265096e-7	121.8958
286	1.698355e-6	95.53275
286.5	2.509679e-6	92.49725
287	1.516969e-6	-3.309488
287.5	1.658486e-7	-33.13391
288	7.0646e-7	-49.46088
288.5	1.963215e-6	-66.52983
289	1.055369e-6	-118.7531
289.5	2.468161e-7	77.75426
290	1.29216e-6	153.9826
290.5	1.882705e-6	-170.6069
291	1.989981e-7	-156.6869
291.5	6.849478e-7	101.6854
292	7.651497e-7	-134.6935
292.5	1.19224e-6	-20.96862
293	8.801955e-7	-21.67913
293.5	2.45469e-6	-86.61021
294	1.491556e-6	-119.5765
294.5	1.148307e-6	-128.3992
295	1.48607e-6	-162.4942
295.5	2.798861e-6	70.6396
296	7.586995e-7	65.88878
296.5	1.523746e-6	-21.50168
297	9.624581e-7	-66.4212
297.5	2.357287e-7	-9.211119
298	1.864523e-6	-31.96892
298.5	1.428106e-6	-91.40778
299	2.646438e-6	-131.4248
299.5	2.122406e-6	-125.1321
300	3.054206e-6	111.1827
300.5	5.951387e-7	120.3051
301	3.168022e-6	83.48752
301.5	2.682214e-6	71.32547
302	3.114282e-6	19.57804
302.5	5.443632e-7	-149.9495
303	9.393036e-7	63.73111
303.5	5.397285e-7	-82.14176
304	8.450726e-7	-61.67464
304.5	1.74017e-6	-87.09546
305	1.968575e-6	156.1529
305.5	1.939576e-6	99.66061
306	2.197972e-6	106.1951
306.5	1.613171e-6	108.2609
307	2.420223e-6	38.1885
307.5	1.20478e-6	7.35308
308	8.545501e-7	-52.71877
308.5	1.151963e-6	-51.48271
309	6.989213e-7	-46.10021
309.5	1.997187e-6	-156.8331
310	1.254526e-6	125.512
310.5	9.59418e-7	58.72023
311	1.865124e-6	89.56529
311.5	6.27181e-7	113.9193
312	7.880857e-7	52.7858
312.5	1.831144e-6	10.36998
313	1.147213e-6	-92.08947
313.5	4.275105e-7	-44.70998
314	1.584246e-6	-85.14236
314.5	1.287265e-6	-125.5043
315	2.037571e-6	152.5077
315.5	1.185005e-6	159.7394
316	2.355415e-6	139.3695
316.5	1.386638e-6	66.03819
317	8.787994e-7	52.69419
317.5	1.284203e-6	36.21115
318	1.020977e-6	-30.37922
318.5	8.906922e-7	-22.97295
319	2.114819e-6	124.2621
319.5	8.86121e-7	-26.67675
320	6.882893e-7	-112.0806
320.5	1.425381e-6	114.934
321	1.476701e-6	96.99852
321.5	1.283635e-6	68.81321
322	1.997301e-6	47.70536
322.5	1.15823e-6	13.52358
323	4.22733e-7	-69.55763
323.5	5.885126e-7	-10.48962
324	1.449559e-6	-101.126
324.5	1.568931e-6	-136.6928
325	1.652013e-6	-169.9476
325.5	1.272885e-6	-160.62
326	1.318113e-6	96.52651
326.5	1.099411e-6	96.65747
327	1.508289e-6	113.2989
327.5	1.211902e-6	53.58992
328	2.298093e-6	1.948995
328.5	1.30071e-6	-41.3401
329	2.275045e-6	-74.87632
329.5	1.265038e-6	-129.4108
330	1.564236e-6	-149.1445
330.5	1.206216e-6	-149.0405
331	1.359838e-6	78.88077
331.5	1.433156e-6	130.2454
332	1.29408e-6	49.98384
332.5	2.263282e-6	47.01933
333	1.811516e-6	-7.990853
333.5	1.327238e-6	-54.58238
334	1.349798e-6	-80.72906
334.5	4.511506e-7	-119.2208
335	7.792192e-7	-158.1802
335.5	1.696482e-6	-169.5847
336	1.653399e-6	149.1535
336.5	2.327109e-6	106.0501
337	2.43926e-6	70.79902
337.5	1.459131e-6	55.17582
338	3.609091e-7	29.70218
338.5	4.140691e-7	-23.69407
339	7.720001e-7	-117.1026
339.5	1.922628e-6	-144.1314
340	7.848006e-7	95.48111
340.5	1.671598e-6	174.8624
341	1.492368e-6	101.3462
341.5	2.675424e-6	96.16763
342	1.610756e-6	89.46124
342.5	1.300488e-6	94.49414
343	1.300865e-6	37.62059
343.5	9.330897e-7	-67.33422
344	8.427212e-7	72.56809
344.5	6.098977e-7	-98.88325
345	1.925032e-6	141.953
345.5	1.651794e-6	117.9427
346	1.8986e-6	112.9838
346.5	2.306963e-6	98.48222
347	3.389796e-6	70.40398
347.5	3.360946e-6	75.13018
348	1.790521e-6	55.11111
348.5	2.403207e-6	56.55473
349	3.848296e-6	97.53642
349.5	1.041084e-5	107.8016
350	4.692856e-5	-80.21935
350.5	6.986826e-6	-87.67745
351	3.558506e-6	-83.31241
351.5	6.263269e-7	-8.589931
352	2.273599e-6	-56.7048
352.5	2.46628e-6	-19.98125
353	1.836585e-6	-35.97494
353.5	2.957598e-6	-35.29902
354	2.161695e-6	-63.63739
354.5	2.014771e-6	-91.51232
355	2.145622e-6	-150.8188
355.5	8.445684e-7	-176.7006
356	1.527186e-6	-161.3947
356.5	1.486911e-6	121.0727
357	1.442905e-6	48.58339
357.5	2.724336e-6	0.8057965
358	1.700134e-6	-7.897143
358.5	3.405341e-6	-28.56753
359	3.112696e-6	-71.50813
359.5	2.372717e-6	-91.57136
360	2.694048e-6	-147.4938
360.5	8.082479e-7	-142.3514
361	1.120836e-6	138.1521
361.5	1.480836e-6	154.5929
362	2.546013e-6	41.50549
362.5	2.286709e-6	37.89047
363	1.489494e-6	-2.244547
363.5	2.745137e-6	-47.06268
364	2.347685e-6	-56.78178
364.5	1.397276e-6	-89.32834
365	2.146776e-6	-130.9847
365.5	1.120554e-6	135.4144
366	1.883527e-6	166.6323
366.5	2.293034e-6	145.2164
367	1.001106e-6	89.41778
367.5	1.214625e-6	38.17884
368	1.587921e-6	-28.07459
368.5	1.961938e-6	-28.40668
369	9.66822e-7	-67.57391
369.5	1.927003e-6	-119.6959
370	1.846873e-6	-122.8584
370.5	2.131625e-6	-148.3434
371	1.678019e-6	161.2245
371.5	1.210514e-6	128.8087
372	2.225055e-6	69.55801
372.5	2.393504e-6	3.552479
373	2.349145e-6	-2.020003
373.5	2.196876e-6	-38.20485
374	1.277736e-6	-61.05236
374.5	2.901961e-6	-109.2921
375	2.192439e-6	-149.4575
375.5	2.327907e-6	-152.1766
376	6.198242e-7	150.336
376.5	1.20672e-6	98.97771
377	1.559981e-6	71.11232
377.5	2.788155e-6	27.49611
378	1.279124e-6	9.759641
378.5	2.316959e-6	-54.79693
379	3.012362e-6	-71.36494
379.5	4.251935e-6	-103.6805
380	1.386064e-6	-115.3367
380.5	1.243263e-6	179.4929
381	3.936873e-6	141.3561
381.5	2.418486e-6	142.9342
382	1.609297e-6	89.96752
382.5	1.937352e-6	45.66321
383	1.687711e-6	2.426996
383.5	3.047467e-6	-26.29288
384	1.915154e-6	-59.04651
384.5	1.964249e-6	-108.2848
385	9.499689e-7	-119.2097
385.5	1.784954e-6	161.8087
386	1.741901e-6	117.8765
386.5	2.000388e-6	106.6963
387	1.793064e-6	64.99123
387.5	3.321325e-6	38.74219
388	2.432199e-6	28.87733
388.5	1.416704e-6	-2.132928
389	2.278888e-6	-80.90218
389.5	1.177289e-6	-116.3964
390	9.188839e-7	-142.398
390.5	2.785518e-6	153.2449
391	1.342132e-6	127.964
391.5	2.53966e-6	88.51352
392	1.473355e-6	76.44263
392.5	1.7383e-6	40.82579
393	1.926565e-6	3.738594
393.5	2.47106e-6	-45.2328
394	1.50142e-6	-68.02236
394.5	2.550187e-6	-96.69544
395	2.107082e-6	-117.0372
395.5	2.058113e-6	174.3682
396	5.165647e-7	103.489
396.5	2.432945e-6	102.1254
397	1.418488e-6	38.89334
397.5	1.771026e-6	43.14882
398	1.555247e-6	-19.41391
398.5	1.377363e-6	-13.65568
399	1.968682e-6	-88.78407
399.5	2.464237e-6	-105.3749
400	6.491587e-6	-65.63892
