Source File Name:	7,2,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
115	0.0004069381	-56.27898
115.5	0.000405579	-92.41722
116	0.000403326	-128.6081
116.5	0.0004021972	-164.8701
117	0.0004002235	159.0728
117.5	0.0003984616	122.8596
118	0.0003965098	86.52983
118.5	0.0003944882	50.31633
119	0.0003919495	14.06189
119.5	0.0003912507	-22.14227
120	0.0003895569	-58.16393
120.5	0.0003878912	-94.48175
121	0.0003856552	-130.6825
121.5	0.0003834344	-166.6719
122	0.000382335	157.0061
122.5	0.0003800062	120.8974
123	0.0003784148	84.60921
123.5	0.0003768573	48.48497
124	0.0003751781	12.19873
124.5	0.0003740372	-23.85297
125	0.0003709912	-60.11441
125.5	0.0003696815	-96.27582
126	0.0003683566	-132.5663
126.5	0.0003658147	-168.7299
127	0.0003638096	155.1725
127.5	0.0003624366	118.9516
128	0.0003607676	82.70872
128.5	0.00035855	46.50672
129	0.000356724	10.39164
129.5	0.0003547241	-25.63755
130	0.0003533676	-61.88498
130.5	0.0003516939	-98.27565
131	0.0003502673	-134.3495
131.5	0.0003477132	-170.5919
132	0.0003453189	153.3995
132.5	0.0003440513	117.2746
133	0.0003440455	80.99604
133.5	0.0003415429	44.83101
134	0.0003391833	8.588624
134.5	0.0003365614	-27.59467
135	0.000334926	-63.76759
135.5	0.0003343826	-99.86607
136	0.0003315027	-136.0127
136.5	0.0003298084	-172.2436
137	0.0003284599	151.5635
137.5	0.0003265032	115.3769
138	0.0003260596	79.23986
138.5	0.0003238613	43.10394
139	0.0003220727	6.900096
139.5	0.0003216313	-29.23108
140	0.0003191315	-65.48846
140.5	0.0003174379	-101.565
141	0.0003151252	-137.5175
141.5	0.0003135495	-173.8757
142	0.0003122416	150.0633
142.5	0.0003088322	113.6871
143	0.0003080909	77.50401
143.5	0.0003062437	41.48349
144	0.0003051106	5.277837
144.5	0.0003036048	-30.64259
145	0.0003018312	-66.81565
145.5	0.0003000395	-103.2037
146	0.0002981731	-139.2083
146.5	0.0002967095	-175.4286
147	0.0002950378	148.5038
147.5	0.0002932319	112.2003
148	0.0002913216	75.96227
148.5	0.0002904543	39.8825
149	0.0002887594	3.813869
149.5	0.0002866342	-32.55242
150	0.0002855787	-68.5488
150.5	0.000284153	-104.6661
151	0.0002817928	-140.7058
151.5	0.0002799073	-176.8583
152	0.0002780856	147.0842
152.5	0.0002773146	110.7741
153	0.0002755834	74.73512
153.5	0.0002730372	38.50318
154	0.0002720682	2.259224
154.5	0.0002707414	-33.91635
155	0.000269885	-69.85571
155.5	0.0002682402	-106.0703
156	0.0002662852	-142.2234
156.5	0.0002649594	-178.291
157	0.0002620557	145.4062
157.5	0.000260499	109.3319
158	0.0002581702	73.28869
158.5	0.0002579602	37.01944
159	0.0002569263	0.9682192
159.5	0.000254295	-35.01768
160	0.0002537144	-71.26886
160.5	0.0002530828	-107.2709
161	0.0002505281	-143.3856
161.5	0.0002496151	-179.5732
162	0.0002476322	144.2084
162.5	0.000245847	108.133
163	0.0002447898	72.04332
163.5	0.0002435599	36.21251
164	0.0002413045	-0.08142006
164.5	0.0002403772	-36.18304
165	0.0002386514	-72.38878
165.5	0.0002365144	-108.4513
166	0.0002352463	-144.5146
166.5	0.0002338329	179.3256
167	0.0002338492	143.2174
167.5	0.0002315882	107.296
168	0.0002301649	71.03216
168.5	0.0002292287	34.76199
169	0.0002277635	-1.320172
169.5	0.0002269047	-37.49932
170	0.0002255889	-73.48077
170.5	0.0002234211	-109.5855
171	0.0002221255	-145.6495
171.5	0.0002203671	178.3422
172	0.000218475	141.9346
172.5	0.0002174698	106.0638
173	0.00021553	69.73837
173.5	0.0002146705	33.79152
174	0.0002135797	-2.147566
174.5	0.0002115448	-38.44206
175	0.0002102955	-74.52782
175.5	0.0002090246	-110.5468
176	0.000207737	-146.5432
176.5	0.000206393	177.4078
177	0.000205417	141.129
177.5	0.0002038107	104.9271
178	0.0002024636	68.86554
178.5	0.0002017212	32.69093
179	0.0001999819	-3.108347
179.5	0.0001986103	-39.24648
180	0.0001985023	-75.49388
180.5	0.0001965462	-111.2772
181	0.0001953644	-147.4691
181.5	0.0001943099	176.6435
182	0.0001927554	140.3444
182.5	0.0001917452	104.1411
183	0.0001899615	68.19676
183.5	0.0001892141	32.07708
184	0.0001880262	-4.002535
184.5	0.0001869133	-40.16108
185	0.0001854809	-76.03445
185.5	0.0001841278	-112.3877
186	0.0001833321	-148.3566
186.5	0.0001813804	175.5084
187	0.0001799978	139.6963
187.5	0.0001798122	103.7464
188	0.000177459	67.57158
188.5	0.0001774271	31.39519
189	0.0001763057	-4.583003
189.5	0.0001751872	-40.87154
190	0.0001735246	-76.66267
190.5	0.0001727624	-112.4514
191	0.0001727507	-148.7061
191.5	0.0001708912	175.0846
192	0.0001703002	138.955
192.5	0.0001685072	103.0997
193	0.0001674485	66.7343
193.5	0.0001651908	30.87135
194	0.0001645234	-5.370519
194.5	0.0001646378	-41.4186
195	0.0001618183	-77.32711
195.5	0.0001620464	-113.3873
196	0.0001610464	-149.3398
196.5	0.0001592236	174.2569
197	0.0001580102	138.3096
197.5	0.0001566264	102.6654
198	0.0001558474	66.58844
198.5	0.0001553067	30.54951
199	0.0001546249	-5.412586
199.5	0.0001538956	-41.52217
200	0.0001531121	-77.34299
200.5	0.0001520521	-113.5193
201	0.0001507957	-149.626
201.5	0.0001495179	174.2425
202	0.0001486617	138.4163
202.5	0.0001465587	102.3304
203	0.0001466158	66.44258
203.5	0.0001453637	30.18145
204	0.0001445619	-5.897061
204.5	0.0001432531	-41.82127
205	0.0001419541	-77.99969
205.5	0.0001415264	-113.864
206	0.0001410522	-150.0049
206.5	0.0001404233	174.0476
207	0.0001392066	137.7787
207.5	0.0001386583	101.9229
208	0.0001376572	65.80404
208.5	0.0001366122	30.0306
209	0.0001357049	-6.150373
209.5	0.0001348269	-42.24999
210	0.000134919	-78.43826
210.5	0.0001327516	-114.2252
211	0.0001323821	-150.0601
211.5	0.0001312703	173.8745
212	0.0001302048	137.6007
212.5	0.0001292863	101.936
213	0.0001279249	65.62184
213.5	0.0001274227	29.60554
214	0.0001273601	-6.213179
214.5	0.0001262031	-42.35313
215	0.0001254104	-78.57149
215.5	0.000123987	-114.6803
216	0.0001227686	-150.8481
216.5	0.0001235871	173.4528
217	0.0001214139	137.2994
217.5	0.000120989	101.122
218	0.0001207097	65.3246
218.5	0.0001200841	29.76048
219	0.0001180297	-6.158779
219.5	0.0001180848	-42.51145
220	0.0001172636	-77.923
220.5	0.0001166908	-114.4612
221	0.0001161872	-150.0712
221.5	0.0001150754	174.0508
222	0.0001146765	137.5334
222.5	0.000113656	101.605
223	0.000113104	65.06284
223.5	0.0001123388	29.74207
224	0.0001111806	-6.996939
224.5	0.0001107714	-42.48077
225	0.0001091216	-78.66518
225.5	0.0001085194	-114.6002
226	0.0001086115	-150.7038
226.5	0.000107135	173.1142
227	0.0001075661	136.9762
227.5	0.0001061053	101.2511
228	0.000105084	65.05778
228.5	0.0001051698	29.64072
229	0.0001052019	-6.309466
229.5	0.0001041997	-42.55702
230	0.0001039769	-78.67358
230.5	0.0001022554	-114.524
231	0.0001013897	-149.9733
231.5	0.0001009093	173.2471
232	0.0001001293	137.5052
232.5	9.946151e-5	101.1992
233	9.917311e-5	65.55198
233.5	9.808979e-5	29.47804
234	9.758062e-5	-6.596745
234.5	9.756613e-5	-42.20151
235	9.687576e-5	-78.10316
235.5	9.559601e-5	-113.9758
236	9.606593e-5	-150.2777
236.5	9.487044e-5	173.5056
237	9.388414e-5	137.5534
237.5	9.347989e-5	101.8671
238	9.23065e-5	65.94296
238.5	9.26795e-5	29.63068
239	9.245463e-5	-6.044639
239.5	9.124526e-5	-42.47421
240	9.06004e-5	-78.5472
240.5	8.988276e-5	-114.3858
241	8.891395e-5	-149.9447
241.5	8.800434e-5	174.1501
242	8.769929e-5	137.8294
242.5	8.835803e-5	101.4711
243	8.778544e-5	65.32455
243.5	8.592327e-5	29.13124
244	8.530682e-5	-7.178168
244.5	8.518413e-5	-42.54136
245	8.547635e-5	-78.19643
245.5	8.51816e-5	-114.4906
246	8.383452e-5	-150.4335
246.5	8.376157e-5	173.1023
247	8.309903e-5	137.2665
247.5	8.254364e-5	101.5469
248	8.215242e-5	64.9154
248.5	8.178109e-5	29.58998
249	8.118444e-5	-6.573637
249.5	8.150737e-5	-42.45667
250	8.07363e-5	-78.63931
250.5	8.057378e-5	-115.0989
251	7.840076e-5	-150.2884
251.5	7.802831e-5	173.3809
252	7.757582e-5	137.5811
252.5	7.695887e-5	101.3881
253	7.708099e-5	65.18964
253.5	7.653642e-5	29.16844
254	7.49781e-5	-6.843219
254.5	7.479042e-5	-43.14613
255	7.452622e-5	-78.61875
255.5	7.428351e-5	-113.8203
256	7.361064e-5	-150.2363
256.5	7.292993e-5	173.8855
257	7.29125e-5	137.5118
257.5	7.239861e-5	101.6754
258	7.162458e-5	65.42304
258.5	7.055498e-5	29.00701
259	7.140572e-5	-6.813247
259.5	7.063225e-5	-42.04176
260	7.037239e-5	-79.11354
260.5	6.926311e-5	-114.8681
261	6.923173e-5	-150.9643
261.5	6.886219e-5	172.9596
262	6.806463e-5	137.4543
262.5	6.769469e-5	100.8744
263	6.717054e-5	65.51924
263.5	6.739948e-5	29.32469
264	6.717733e-5	-6.297385
264.5	6.579255e-5	-42.23474
265	6.635945e-5	-78.80494
265.5	6.548596e-5	-114.3635
266	6.436402e-5	-150.2104
266.5	6.417937e-5	173.7505
267	6.371114e-5	137.1209
267.5	6.370466e-5	101.2207
268	6.315858e-5	65.82217
268.5	6.216211e-5	29.7506
269	6.16617e-5	-7.424526
269.5	6.169367e-5	-43.50898
270	6.164801e-5	-77.92292
270.5	6.097179e-5	-114.7279
271	6.014377e-5	-151.1496
271.5	5.973761e-5	172.9447
272	5.946464e-5	136.5943
272.5	5.900305e-5	100.6417
273	5.819347e-5	64.62122
273.5	5.854485e-5	28.43726
274	5.878754e-5	-7.09345
274.5	5.728154e-5	-42.85528
275	5.653576e-5	-79.23518
275.5	5.653754e-5	-114.7606
276	5.597604e-5	-151.6693
276.5	5.52508e-5	172.7722
277	5.531058e-5	137.5567
277.5	5.492236e-5	100.6502
278	5.487544e-5	64.06671
278.5	5.33767e-5	29.06461
279	5.392527e-5	-6.844234
279.5	5.379567e-5	-43.44778
280	5.324808e-5	-79.01354
280.5	5.241156e-5	-114.6627
281	5.210629e-5	-150.5949
281.5	5.19179e-5	173.5331
282	5.134496e-5	136.8442
282.5	5.178336e-5	100.5638
283	5.138128e-5	63.94725
283.5	5.046886e-5	27.35806
284	5.062694e-5	-7.856739
284.5	4.992287e-5	-43.38972
285	5.044086e-5	-79.83572
285.5	4.909999e-5	-115.6174
286	4.867472e-5	-151.6261
286.5	4.814213e-5	171.8807
287	4.685739e-5	135.909
287.5	4.649954e-5	100.3139
288	4.716822e-5	63.34548
288.5	4.712701e-5	28.0337
289	4.587273e-5	-8.616094
289.5	4.578083e-5	-44.61598
290	4.551554e-5	-79.22324
290.5	4.561729e-5	-115.8331
291	4.507744e-5	-151.9249
291.5	4.47181e-5	171.9199
292	4.336565e-5	135.7813
292.5	4.371595e-5	99.5223
293	4.292577e-5	63.23934
293.5	4.284273e-5	27.20157
294	4.218411e-5	-8.725235
294.5	4.172532e-5	-44.31189
295	4.175981e-5	-79.74513
295.5	4.221445e-5	-116.3293
296	4.173613e-5	-152.6745
296.5	4.096678e-5	171.0778
297	4.05777e-5	135.4503
297.5	3.994119e-5	98.79383
298	3.93903e-5	62.36281
298.5	3.991784e-5	26.23288
299	4.010854e-5	-9.27349
299.5	3.855988e-5	-46.24714
300	3.899313e-5	-81.98302
300.5	3.772712e-5	-116.353
301	3.744984e-5	-153.0855
301.5	3.753558e-5	171.8307
302	3.632572e-5	136.2062
302.5	3.636092e-5	99.11932
303	3.635975e-5	62.42689
303.5	3.605764e-5	28.21505
304	3.507487e-5	-8.420573
304.5	3.600182e-5	-44.25325
305	3.555466e-5	-80.4836
305.5	3.491352e-5	-117.8891
306	3.498855e-5	-153.0586
306.5	3.430359e-5	170.3071
307	3.436698e-5	132.915
307.5	3.287039e-5	98.59579
308	3.31536e-5	62.19656
308.5	3.305707e-5	25.40311
309	3.260291e-5	-10.40698
309.5	3.252596e-5	-46.26258
310	3.209706e-5	-83.37963
310.5	3.203142e-5	-118.1517
311	3.137609e-5	-154.3275
311.5	3.166978e-5	170.4684
312	3.167689e-5	134.094
312.5	2.980599e-5	97.24144
313	3.024135e-5	62.21645
313.5	2.99327e-5	26.01134
314	3.032304e-5	-10.98405
314.5	2.923189e-5	-47.4142
315	2.879191e-5	-83.87811
315.5	2.894168e-5	-118.0314
316	2.871946e-5	-153.6738
316.5	2.805833e-5	168.502
317	2.775083e-5	132.5793
317.5	2.739864e-5	97.35976
318	2.724841e-5	60.9472
318.5	2.74663e-5	26.87045
319	2.66126e-5	-11.10476
319.5	2.643452e-5	-46.90687
320	2.603127e-5	-82.15177
320.5	2.482692e-5	-119.4048
321	2.588039e-5	-154.5259
321.5	2.55863e-5	168.7659
322	2.502782e-5	132.8789
322.5	2.402705e-5	98.48594
323	2.380532e-5	62.22833
323.5	2.37894e-5	24.594
324	2.349079e-5	-11.17986
324.5	2.336298e-5	-47.49757
325	2.331374e-5	-83.50537
325.5	2.293999e-5	-118.6727
326	2.291263e-5	-154.7888
326.5	2.311675e-5	168.6588
327	2.24157e-5	134.4163
327.5	2.232649e-5	97.11094
328	2.199868e-5	59.65504
328.5	2.164094e-5	24.92608
329	2.177049e-5	-11.33746
329.5	2.155177e-5	-45.74865
330	2.048035e-5	-82.56482
330.5	2.119851e-5	-119.1776
331	2.092315e-5	-153.2065
331.5	2.019774e-5	169.729
332	1.962791e-5	134.8437
332.5	1.884043e-5	97.23763
333	1.934441e-5	62.7368
333.5	1.927901e-5	25.22958
334	1.831876e-5	-12.11606
334.5	1.853047e-5	-46.23649
335	1.848569e-5	-83.09982
335.5	1.782453e-5	-118.2597
336	1.797497e-5	-156.3438
336.5	1.840953e-5	167.2105
337	1.810366e-5	135.2429
337.5	1.757747e-5	98.82201
338	1.750984e-5	60.16877
338.5	1.732077e-5	26.0154
339	1.642216e-5	-11.8743
339.5	1.63092e-5	-46.73296
340	1.607256e-5	-81.61397
340.5	1.599359e-5	-120.2008
341	1.534155e-5	-154.1203
341.5	1.533711e-5	170.4332
342	1.531763e-5	135.101
342.5	1.524595e-5	96.79739
343	1.472591e-5	61.11434
343.5	1.39912e-5	26.2326
344	1.376152e-5	-10.44357
344.5	1.356605e-5	-48.19127
345	1.40466e-5	-82.32921
345.5	1.415384e-5	-118.4909
346	1.364427e-5	-156.7986
346.5	1.292595e-5	170.3923
347	1.315138e-5	132.5824
347.5	1.390236e-5	97.20109
348	1.282932e-5	62.49373
348.5	1.310725e-5	25.64956
349	1.299523e-5	-6.830867
349.5	1.336761e-5	-45.09914
350	1.233013e-5	-80.21951
350.5	1.125889e-5	-117.8449
351	1.182981e-5	-155.7679
351.5	1.098387e-5	172.625
352	1.171471e-5	132.256
352.5	1.112263e-5	100.4252
353	1.124904e-5	61.37006
353.5	1.132772e-5	28.69893
354	1.060679e-5	-7.742881
354.5	1.045253e-5	-43.54321
355	1.029652e-5	-82.3336
355.5	9.805961e-6	-115.9062
356	9.351608e-6	-152.8608
356.5	1.008663e-5	168.8272
357	9.332584e-6	134.4113
357.5	9.210834e-6	97.6889
358	9.509824e-6	64.14859
358.5	8.784243e-6	26.19614
359	8.82277e-6	-13.13196
359.5	9.081353e-6	-43.78801
360	8.223862e-6	-76.21195
360.5	8.278559e-6	-113.0774
361	8.442172e-6	-149.1596
361.5	8.033033e-6	172.2254
362	8.445218e-6	132.4618
362.5	8.237272e-6	102.3824
363	7.760007e-6	59.33326
363.5	8.351323e-6	27.76281
364	8.313558e-6	-5.431579
364.5	7.825858e-6	-45.0082
365	7.376651e-6	-75.75611
365.5	6.602109e-6	-120.9864
366	6.43664e-6	-148.455
366.5	6.130904e-6	-177.2062
367	6.057315e-6	143.2503
367.5	6.175891e-6	104.4326
368	6.431931e-6	66.73105
368.5	6.256017e-6	36.81333
369	5.814892e-6	-3.291616
369.5	6.361309e-6	-30.79715
370	5.095396e-6	-62.00705
370.5	5.987006e-6	-104.8167
371	5.063953e-6	-131.4455
371.5	5.286929e-6	177.2516
372	5.906676e-6	147.5225
372.5	5.206589e-6	109.3521
373	5.17723e-6	70.91117
373.5	5.766301e-6	31.28363
374	5.685595e-6	2.057538
374.5	5.739512e-6	-26.95568
375	5.573094e-6	-72.63374
375.5	5.180874e-6	-111.1946
376	5.064583e-6	-137.573
376.5	4.186849e-6	-170.3178
377	4.765102e-6	144.4281
377.5	5.091761e-6	114.1403
378	4.530581e-6	75.59649
378.5	5.042605e-6	40.05835
379	3.774093e-6	4.161621
379.5	4.076457e-6	-39.64074
380	4.038524e-6	-58.9968
380.5	3.88574e-6	-89.22592
381	3.551781e-6	-125.3022
381.5	3.430854e-6	-158.3297
382	3.457769e-6	163.5648
382.5	2.691666e-6	124.0968
383	2.9959e-6	91.03281
383.5	3.255449e-6	56.90484
384	4.289146e-6	13.76626
384.5	3.7954e-6	-13.83102
385	3.560222e-6	-56.717
385.5	3.334957e-6	-97.63345
386	2.362648e-6	-120.7613
386.5	3.089497e-6	-154.9541
387	2.752108e-6	169.8549
387.5	2.619776e-6	117.9679
388	2.76611e-6	90.69931
388.5	2.113054e-6	50.19649
389	1.685995e-6	21.61109
389.5	2.078579e-6	-6.869749
390	2.679474e-6	-47.92442
390.5	2.112803e-6	-74.68884
391	2.216519e-6	-104.1196
391.5	1.82324e-6	-143.5483
392	2.475776e-6	164.185
392.5	3.284082e-6	140.0767
393	2.094215e-6	111.4603
393.5	2.87879e-6	64.48305
394	2.866722e-6	33.66882
394.5	3.176669e-6	-1.206447
395	3.317075e-6	-36.93542
395.5	2.447119e-6	-66.29796
396	2.282936e-6	-111.5213
396.5	2.023944e-6	-148.3589
397	2.328791e-6	-175.7571
397.5	2.879681e-6	163.2827
398	1.622632e-6	114.476
398.5	1.565045e-6	95.49429
399	2.221522e-6	39.01875
399.5	1.600383e-6	4.399984
400	1.540505e-6	-1.672413
