Source File Name:	12,2,0
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
147.5	0.00037121	19.95867
148	0.0003698598	-15.42776
148.5	0.0003684931	-50.66463
149	0.0003670331	-86.1078
149.5	0.0003654161	-121.3863
150	0.0003624367	-156.4267
150.5	0.0003621691	168.1422
151	0.000360111	132.9657
151.5	0.0003574796	97.65545
152	0.0003561513	62.40778
152.5	0.0003534099	27.22598
153	0.0003526794	-8.113943
153.5	0.0003500672	-43.55105
154	0.0003477441	-78.81082
154.5	0.0003471648	-114.0661
155	0.0003454113	-149.4436
155.5	0.0003438678	175.4546
156	0.000342688	140.2837
156.5	0.0003408139	104.8756
157	0.000338162	69.5577
157.5	0.0003371192	34.49523
158	0.0003342452	-1.063982
158.5	0.0003329577	-36.1934
159	0.0003317553	-71.38059
159.5	0.0003296565	-107.0459
160	0.0003271876	-142.1084
160.5	0.0003251961	-177.2326
161	0.0003250802	147.3173
161.5	0.0003219987	112.3128
162	0.0003213172	76.98653
162.5	0.0003190328	41.72422
163	0.0003171175	6.397882
163.5	0.0003159042	-28.72447
164	0.0003130518	-64.12062
164.5	0.0003122733	-99.25879
165	0.0003105649	-134.4977
165.5	0.0003097817	-169.9377
166	0.0003086344	154.8266
166.5	0.0003063118	119.6479
167	0.000304433	84.36433
167.5	0.0003018375	49.15809
168	0.0002995308	14.00593
168.5	0.0002983493	-21.42756
169	0.0002966918	-56.63143
169.5	0.0002958178	-92.01117
170	0.0002931535	-127.378
170.5	0.000293139	-162.5337
171	0.0002911922	162.1728
171.5	0.0002884681	127.0484
172	0.0002882587	91.90437
172.5	0.0002862433	56.61444
173	0.0002835023	21.39203
173.5	0.0002831688	-13.77441
174	0.0002819103	-49.24264
174.5	0.0002791133	-84.65541
175	0.0002779531	-119.8029
175.5	0.000276698	-155.1624
176	0.0002738679	169.6935
176.5	0.0002744214	134.5516
177	0.0002719065	99.28546
177.5	0.0002687357	64.01025
178	0.0002685863	29.10373
178.5	0.0002667704	-6.356819
179	0.0002646113	-41.73087
179.5	0.000263553	-76.74263
180	0.0002627006	-112.2997
180.5	0.0002599097	-147.7395
181	0.000258815	177.28
181.5	0.0002582964	142.1981
182	0.0002556941	106.6007
182.5	0.000254638	71.70612
183	0.0002532007	36.62524
183.5	0.0002515406	1.079159
184	0.0002488949	-34.05902
184.5	0.0002479389	-69.23988
185	0.0002468519	-104.6238
185.5	0.0002450065	-139.8956
186	0.0002438698	-174.9495
186.5	0.0002424725	149.686
187	0.0002402945	114.1132
187.5	0.0002393155	79.34688
188	0.0002372321	44.02377
188.5	0.0002368887	8.779469
189	0.0002344875	-26.49413
189.5	0.0002330812	-61.78264
190	0.000232268	-96.95718
190.5	0.0002299466	-132.175
191	0.0002301363	-167.3193
191.5	0.0002289032	157.4685
192	0.0002262972	121.9278
192.5	0.0002259956	87.37107
193	0.0002247511	51.96787
193.5	0.0002230294	16.26001
194	0.000220647	-18.5125
194.5	0.0002201829	-53.97053
195	0.0002177721	-89.09874
195.5	0.0002163474	-124.4494
196	0.0002167572	-159.6586
196.5	0.0002136966	165.1452
197	0.0002129791	130.0325
197.5	0.0002118668	95.05565
198	0.0002093788	59.58437
198.5	0.0002086161	24.77804
199	0.0002069733	-10.78532
199.5	0.0002051831	-46.08911
200	0.0002043587	-81.04842
200.5	0.0002034276	-116.8263
201	0.0002017348	-151.8699
201.5	0.0002014822	173.084
202	0.0001995803	137.9251
202.5	0.0001976566	102.9318
203	0.0001969428	67.73727
203.5	0.0001960262	32.43358
204	0.0001937672	-2.827202
204.5	0.0001921133	-38.08353
205	0.000191021	-73.07318
205.5	0.000190558	-108.7761
206	0.0001883942	-143.8211
206.5	0.0001864194	-178.8432
207	0.0001867473	146.132
207.5	0.0001856424	110.7415
208	0.0001856759	75.35468
208.5	0.0001822048	40.38382
209	0.0001812107	5.169144
209.5	0.0001806777	-29.90701
210	0.0001787905	-65.31017
210.5	0.0001773981	-100.3496
211	0.0001771878	-135.7565
211.5	0.0001754912	-170.9045
212	0.0001744567	154.1505
212.5	0.0001740793	118.8114
213	0.0001719918	83.52927
213.5	0.0001704294	48.87951
214	0.0001704939	13.51022
214.5	0.0001684611	-22.1755
215	0.0001664552	-56.99576
215.5	0.0001652143	-92.04935
216	0.0001648518	-127.5189
216.5	0.0001632198	-162.5701
217	0.0001625802	162.1757
217.5	0.0001619319	126.8359
218	0.0001610819	91.52399
218.5	0.0001588891	56.52603
219	0.0001585162	21.46328
219.5	0.0001575704	-13.88227
220	0.0001566561	-49.11245
220.5	0.0001561795	-84.34172
221	0.0001545456	-119.759
221.5	0.0001528745	-154.554
222	0.0001525391	170.5174
222.5	0.0001513099	135.0807
223	0.0001496167	100.0881
223.5	0.0001488889	64.88874
224	0.0001484275	29.63483
224.5	0.0001462256	-5.563321
225	0.0001449193	-40.57585
225.5	0.0001440143	-75.744
226	0.0001435814	-111.3006
226.5	0.0001425805	-146.1719
227	0.0001413646	178.6775
227.5	0.0001416618	143.6567
228	0.0001399043	108.4208
228.5	0.0001396777	73.48009
229	0.0001380569	38.4119
229.5	0.0001369367	2.916615
230	0.0001352035	-31.81281
230.5	0.0001344574	-67.56843
231	0.0001332521	-102.4882
231.5	0.0001328037	-137.5777
232	0.0001317977	-173.0641
232.5	0.0001298865	152.1017
233	0.0001303757	116.7433
233.5	0.0001293078	81.58033
234	0.0001281619	46.55781
234.5	0.0001283861	11.63184
235	0.0001261258	-24.03618
235.5	0.0001257022	-59.13942
236	0.000124909	-93.75224
236.5	0.0001239206	-129.5025
237	0.0001229122	-164.3786
237.5	0.0001216626	160.3741
238	0.0001217399	125.1912
238.5	0.000120262	90.28109
239	0.0001200321	55.34026
239.5	0.0001187454	20.2474
240	0.000117486	-15.10281
240.5	0.0001168507	-49.55891
241	0.0001156994	-85.11657
241.5	0.0001153844	-120.4276
242	0.0001141685	-155.7717
242.5	0.0001136136	169.2746
243	0.0001124321	134.4957
243.5	0.0001127213	98.7519
244	0.0001114028	63.7357
244.5	0.0001106298	28.61899
245	0.000110446	-6.569516
245.5	0.000108866	-41.49915
246	0.0001088501	-77.23282
246.5	0.0001071378	-111.7809
247	0.0001058906	-146.7408
247.5	0.0001064623	178.2362
248	0.0001049782	142.9087
248.5	0.0001040127	107.9544
249	0.0001024577	72.80453
249.5	0.0001027285	37.31512
250	0.0001009349	2.269031
250.5	9.970561e-5	-32.85889
251	0.0001007707	-67.55434
251.5	0.0001003783	-103.4054
252	9.876618e-5	-139.215
252.5	9.766866e-5	-173.7014
253	9.807672e-5	150.8253
253.5	9.698308e-5	115.8778
254	9.600802e-5	80.75655
254.5	9.642915e-5	45.57257
255	9.461398e-5	11.06405
255.5	9.466381e-5	-24.03424
256	9.390058e-5	-58.97058
256.5	9.326354e-5	-94.54252
257	9.163218e-5	-128.9744
257.5	9.088001e-5	-163.8537
258	9.231361e-5	160.6477
258.5	9.046418e-5	125.0721
259	8.924285e-5	89.43452
259.5	8.904774e-5	55.25968
260	8.829243e-5	19.99259
260.5	8.726092e-5	-15.31396
261	8.626076e-5	-50.91372
261.5	8.604737e-5	-86.23521
262	8.531509e-5	-120.7527
262.5	8.455924e-5	-155.6801
263	8.419808e-5	168.6886
263.5	8.298084e-5	133.9319
264	8.313434e-5	99.36415
264.5	8.291363e-5	63.66283
265	8.146209e-5	28.19205
265.5	8.154829e-5	-6.09948
266	8.189224e-5	-41.04186
266.5	8.163264e-5	-76.62731
267	8.009867e-5	-112.0267
267.5	7.921513e-5	-146.4051
268	7.947381e-5	178.2897
268.5	7.832164e-5	142.7143
269	7.648823e-5	108.1747
269.5	7.650116e-5	73.31524
270	7.569097e-5	37.93411
270.5	7.593205e-5	2.644452
271	7.504354e-5	-32.74659
271.5	7.411874e-5	-68.16734
272	7.412324e-5	-102.0831
272.5	7.44551e-5	-138.1872
273	7.407443e-5	-172.956
273.5	7.194564e-5	151.7126
274	7.247543e-5	117.1785
274.5	7.10796e-5	82.58308
275	7.137872e-5	45.76808
275.5	7.026278e-5	10.82996
276	6.811953e-5	-23.49491
276.5	6.896009e-5	-58.3541
277	6.897026e-5	-93.56687
277.5	6.845145e-5	-129.4013
278	6.780066e-5	-163.8282
278.5	6.679439e-5	161.9277
279	6.813417e-5	126.5481
279.5	6.657591e-5	91.03306
280	6.546267e-5	55.48486
280.5	6.513998e-5	20.90098
281	6.530422e-5	-15.92162
281.5	6.348496e-5	-50.62329
282	6.317457e-5	-85.66441
282.5	6.308041e-5	-121.774
283	6.243442e-5	-156.0707
283.5	6.301461e-5	169.0843
284	6.189636e-5	134.0781
284.5	6.21341e-5	98.46648
285	6.139991e-5	64.26376
285.5	6.087723e-5	28.77295
286	6.026776e-5	-6.027976
286.5	5.963734e-5	-41.36982
287	5.928441e-5	-76.28822
287.5	5.973616e-5	-110.4349
288	5.968436e-5	-147.5766
288.5	5.761605e-5	177.8977
289	5.75879e-5	143.729
289.5	5.786645e-5	107.9385
290	5.6585e-5	72.86865
290.5	5.583775e-5	37.10528
291	5.463915e-5	2.720372
291.5	5.470286e-5	-32.777
292	5.506071e-5	-68.87199
292.5	5.466557e-5	-103.2845
293	5.389726e-5	-137.9056
293.5	5.443415e-5	-172.9009
294	5.393047e-5	151.2466
294.5	5.322828e-5	116.9626
295	5.213224e-5	82.13683
295.5	5.267245e-5	47.15241
296	5.176924e-5	11.80221
296.5	5.131997e-5	-23.20182
297	5.197369e-5	-58.66291
297.5	5.144484e-5	-94.17527
298	5.16322e-5	-130.1387
298.5	5.003539e-5	-164.6031
299	4.942204e-5	160.4931
299.5	4.959206e-5	125.7208
300	4.875176e-5	90.03073
300.5	4.850931e-5	54.0187
301	4.731966e-5	20.12306
301.5	4.751705e-5	-15.92789
302	4.676142e-5	-49.7328
302.5	4.696807e-5	-85.83347
303	4.730872e-5	-120.8607
303.5	4.608549e-5	-155.4738
304	4.653674e-5	169.9657
304.5	4.580695e-5	134.673
305	4.583144e-5	97.7618
305.5	4.434888e-5	64.84498
306	4.368053e-5	29.23067
306.5	4.449203e-5	-7.03877
307	4.350453e-5	-42.04032
307.5	4.272342e-5	-77.14983
308	4.310086e-5	-112.6085
308.5	4.157855e-5	-148.9262
309	4.245261e-5	179.0571
309.5	4.206688e-5	142.3286
310	4.220255e-5	107.029
310.5	4.042108e-5	73.12504
311	4.089416e-5	37.92165
311.5	4.101193e-5	2.093663
312	4.009416e-5	-34.50637
312.5	4.076486e-5	-69.67217
313	4.02957e-5	-104.0525
313.5	4.029294e-5	-140.3286
314	3.963794e-5	-175.3087
314.5	3.864832e-5	149.7527
315	3.932515e-5	115.8837
315.5	3.820025e-5	79.52864
316	3.750715e-5	45.66604
316.5	3.788967e-5	10.79267
317	3.696799e-5	-25.82905
317.5	3.607035e-5	-60.20831
318	3.670351e-5	-95.47276
318.5	3.655048e-5	-132.2953
319	3.7318e-5	-166.2009
319.5	3.6298e-5	158.5996
320	3.506634e-5	122.8785
320.5	3.533842e-5	89.53626
321	3.521671e-5	53.02181
321.5	3.37598e-5	17.00028
322	3.307138e-5	-16.64958
322.5	3.369156e-5	-52.82189
323	3.318968e-5	-88.95486
323.5	3.248996e-5	-124.0043
324	3.307283e-5	-158.6688
324.5	3.28702e-5	166.3187
325	3.225074e-5	130.2347
325.5	3.239829e-5	96.68236
326	3.263711e-5	61.41387
326.5	3.145394e-5	25.85953
327	3.138563e-5	-9.381987
327.5	3.038561e-5	-44.40434
328	3.040076e-5	-78.52518
328.5	3.180026e-5	-116.0754
329	3.096886e-5	-152.2784
329.5	3.05049e-5	173.8873
330	2.93998e-5	138.2809
330.5	2.952392e-5	104.0336
331	2.923149e-5	70.17738
331.5	2.920168e-5	33.92584
332	2.858958e-5	0.1694578
332.5	2.844053e-5	-36.80266
333	2.818221e-5	-71.96465
333.5	2.714139e-5	-107.2424
334	2.736996e-5	-141.6139
334.5	2.724139e-5	-175.8015
335	2.684104e-5	146.0363
335.5	2.672137e-5	111.9801
336	2.613119e-5	77.243
336.5	2.683484e-5	41.0536
337	2.580256e-5	7.35591
337.5	2.507574e-5	-28.23965
338	2.476239e-5	-63.1825
338.5	2.487386e-5	-97.8795
339	2.504332e-5	-135.5149
339.5	2.357955e-5	-171.3155
340	2.423136e-5	155.7193
340.5	2.440331e-5	119.0597
341	2.396891e-5	83.21622
341.5	2.387047e-5	48.16311
342	2.307534e-5	13.27648
342.5	2.309049e-5	-21.41618
343	2.264547e-5	-58.27016
343.5	2.217555e-5	-93.50418
344	2.249472e-5	-125.2022
344.5	2.278784e-5	-162.1196
345	2.271638e-5	160.6865
345.5	2.200848e-5	124.0572
346	2.193076e-5	89.25042
346.5	2.056122e-5	54.77724
347	2.115507e-5	21.48108
347.5	2.105893e-5	-14.99473
348	2.037729e-5	-50.98698
348.5	2.104247e-5	-81.52927
349	2.050001e-5	-119.5705
349.5	2.002084e-5	-156.2112
350	2.008107e-5	167.0664
350.5	1.96624e-5	130.3901
351	1.859931e-5	99.88467
351.5	1.901848e-5	63.61205
352	1.941814e-5	26.95796
352.5	1.782437e-5	-10.66629
353	1.819921e-5	-42.9712
353.5	1.882283e-5	-75.53063
354	1.84356e-5	-118.0136
354.5	1.825922e-5	-150.4613
355	1.693926e-5	177.0725
355.5	1.80685e-5	138.8761
356	1.632795e-5	107.9637
356.5	1.661516e-5	66.98009
357	1.628496e-5	34.15151
357.5	1.643675e-5	-3.204117
358	1.646793e-5	-38.21874
358.5	1.569929e-5	-70.80582
359	1.691486e-5	-109.5891
359.5	1.642379e-5	-144.3354
360	1.553815e-5	173.7663
360.5	1.54298e-5	147.8017
361	1.514525e-5	112.7334
361.5	1.576309e-5	78.22949
362	1.475732e-5	41.35794
362.5	1.467889e-5	4.297089
363	1.503803e-5	-30.20872
363.5	1.415285e-5	-63.23956
364	1.468783e-5	-99.91254
364.5	1.354946e-5	-135.5836
365	1.439101e-5	-172.6007
365.5	1.383942e-5	155.6228
366	1.318807e-5	117.5657
366.5	1.325016e-5	81.96415
367	1.216574e-5	46.48446
367.5	1.21245e-5	9.050037
368	1.247687e-5	-25.36757
368.5	1.243906e-5	-64.18819
369	1.228421e-5	-97.54718
369.5	1.108073e-5	-134.1726
370	1.123634e-5	-168.831
370.5	1.171126e-5	157.42
371	1.122354e-5	124.5739
371.5	1.180826e-5	89.18491
372	1.112544e-5	53.57234
372.5	1.114911e-5	17.37507
373	1.040253e-5	-21.77748
373.5	1.00574e-5	-57.39323
374	1.091306e-5	-85.77185
374.5	1.040565e-5	-127.494
375	1.036559e-5	-165.0458
375.5	9.807281e-6	165.4834
376	1.027081e-5	125.4673
376.5	9.617906e-6	94.77864
377	8.909107e-6	62.38903
377.5	1.044944e-5	16.58833
378	8.26655e-6	-18.02492
378.5	8.350686e-6	-52.2331
379	9.973505e-6	-83.9683
379.5	8.670715e-6	-130.4402
380	8.75492e-6	-157.2899
380.5	9.28982e-6	169.4632
381	8.573321e-6	129.3135
381.5	8.457083e-6	95.71313
382	7.914269e-6	58.77213
382.5	8.733939e-6	17.96378
383	7.271864e-6	-9.152287
383.5	7.862799e-6	-46.47923
384	8.162874e-6	-84.36741
384.5	6.982294e-6	-124.5571
385	7.412836e-6	-155.854
385.5	7.819843e-6	167.5602
386	6.78825e-6	126.598
386.5	6.666213e-6	100.5759
387	6.731087e-6	63.65305
387.5	6.618861e-6	31.05646
388	7.30011e-6	-7.787108
388.5	6.146834e-6	-58.32122
389	5.450117e-6	-81.96137
389.5	6.461593e-6	-113.3606
390	6.29882e-6	-154.1326
390.5	6.176623e-6	169.8375
391	6.022591e-6	129.2846
391.5	5.257149e-6	109.0306
392	5.958704e-6	73.62024
392.5	6.930913e-6	21.26796
393	5.228439e-6	-10.49548
393.5	5.48483e-6	-38.82183
394	6.148626e-6	-75.64585
394.5	6.493789e-6	-114.783
395	5.386859e-6	-144.0945
395.5	5.445493e-6	-178.2418
396	5.428832e-6	139.774
396.5	4.292925e-6	108.8298
397	5.196899e-6	79.61778
397.5	5.787735e-6	28.34901
398	3.83276e-6	-28.5645
398.5	3.762069e-6	-41.04053
399	4.572619e-6	-86.23226
399.5	3.83707e-6	-134.3353
400	4.474976e-6	-148.8292
