Source File Name:	9,1,0
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
80	4.357242e-7	-18.44533
80.5	3.048119e-7	90.73377
81	1.549626e-7	164.5623
81.5	2.844835e-7	167.3136
82	7.667335e-7	9.932826
82.5	2.921702e-7	-80.68742
83	4.087255e-7	-154.9426
83.5	4.778487e-7	-110.8578
84	1.919746e-7	70.47803
84.5	9.983875e-7	134.9161
85	7.325794e-7	156.2369
85.5	4.279842e-7	-92.8155
86	3.214064e-7	86.62556
86.5	8.459342e-7	43.28732
87	2.860365e-7	-136.4818
87.5	7.755896e-7	-122.852
88	1.111457e-6	78.21625
88.5	7.146556e-7	-21.9409
89	1.502528e-6	-97.7636
89.5	1.125421e-6	-150.4716
90	7.617555e-7	-23.22297
90.5	8.430454e-7	-36.4711
91	5.17994e-7	37.9609
91.5	6.492324e-7	119.7075
92	6.155662e-7	-111.1392
92.5	5.369895e-7	-118.894
93	5.521342e-7	165.2484
93.5	4.37401e-7	72.80755
94	1.25741e-6	-35.16184
94.5	2.712797e-7	-50.83803
95	9.209486e-8	-74.43118
95.5	1.654786e-8	30.84292
96	2.345529e-7	-3.941053
96.5	8.242018e-7	150.307
97	8.048959e-7	-135.8315
97.5	3.907595e-7	-21.8542
98	5.98201e-7	-45.9139
98.5	4.543177e-7	159.844
99	2.555744e-7	156.7257
99.5	5.221506e-7	72.36337
100	7.786848e-7	52.24524
100.5	3.537952e-7	128.1856
101	2.12127e-7	87.11902
101.5	2.001906e-7	-24.24615
102	1.578493e-7	-176.0337
102.5	1.18493e-6	159.5107
103	5.930299e-7	62.49241
103.5	5.101484e-7	-33.24951
104	1.723297e-7	58.34569
104.5	7.867779e-7	55.69989
105	5.868141e-7	148.8498
105.5	6.375768e-8	-72.14581
106	5.897725e-7	-30.31195
106.5	7.377105e-7	-89.76949
107	2.615902e-7	-43.69151
107.5	1.275358e-7	5.907986
108	9.231865e-7	55.5906
108.5	7.663687e-7	168.4974
109	7.031288e-7	-158.5948
109.5	6.375525e-7	-86.74474
110	4.237737e-7	77.58768
110.5	1.108713e-6	54.84558
111	8.755621e-7	61.05138
111.5	8.516947e-7	-18.78974
112	9.394041e-7	-65.32195
112.5	6.25383e-7	-111.3623
113	8.259954e-7	-95.39233
113.5	2.159075e-7	175.8136
114	1.033828e-6	3.728657
114.5	5.572505e-7	56.94222
115	4.970706e-7	128.4089
115.5	5.328727e-7	-18.37628
116	3.914176e-7	-95.10638
116.5	1.199982e-7	-31.12273
117	2.82904e-7	-69.93613
117.5	1.059632e-6	-72.03973
118	1.357739e-7	-153.9431
118.5	6.138204e-7	-73.60841
119	7.903921e-7	-59.53654
119.5	2.363884e-7	-97.7112
120	6.623579e-7	-144.7137
120.5	1.983433e-7	-98.53017
121	1.586119e-7	1.397582
121.5	4.861719e-7	99.88033
122	6.790506e-7	51.48686
122.5	4.968242e-7	14.21782
123	5.834352e-7	-19.88759
123.5	8.136592e-7	-18.61059
124	5.333858e-7	-84.9393
124.5	5.800884e-8	175.6722
125	7.619593e-7	165.7879
125.5	4.56919e-7	-126.6085
126	7.035894e-7	-6.439169
126.5	5.613371e-7	65.61538
127	5.679872e-7	112.2727
127.5	7.821058e-7	-177.4126
128	3.735078e-7	159.4959
128.5	3.202017e-7	8.990471
129	1.856953e-7	-34.01762
129.5	3.182803e-7	-84.96696
130	3.838e-7	-13.0374
130.5	2.32923e-7	-94.2038
131	4.156489e-7	-81.23862
131.5	5.773565e-7	45.24063
132	9.375941e-7	-121.5314
132.5	8.863287e-7	-149.2321
133	3.421988e-7	-131.1155
133.5	4.299537e-7	-175.1567
134	3.951511e-7	-103.2022
134.5	5.203965e-7	-57.66459
135	1.621354e-7	-178.9214
135.5	3.935317e-7	104.4109
136	1.410977e-7	-63.5934
136.5	4.227053e-7	-78.81464
137	6.359782e-7	0.7037352
137.5	1.448713e-7	114.6133
138	3.539247e-7	-1.062732
138.5	1.382217e-7	81.05349
139	6.739596e-7	-141.2406
139.5	5.645524e-7	81.88837
140	5.988054e-7	-61.30165
140.5	5.784561e-7	-34.13776
141	8.896951e-7	-144.592
141.5	3.214234e-7	142.234
142	2.150288e-7	54.33197
142.5	7.1708e-7	112.3239
143	3.899722e-7	117.2492
143.5	6.509277e-7	19.38242
144	4.831052e-7	-6.667964
144.5	6.178453e-7	-34.21909
145	5.097253e-7	-109.3111
145.5	2.805072e-7	-95.62347
146	4.693462e-7	71.52096
146.5	7.48524e-7	-13.68131
147	3.894664e-7	152.2784
147.5	6.089841e-7	-153.6708
148	2.67819e-7	55.23563
148.5	5.847555e-8	-22.84513
149	7.747337e-7	-31.97038
149.5	2.641785e-7	94.10301
150	2.182712e-7	120.9414
150.5	8.003851e-7	63.75776
151	1.027556e-6	11.39365
151.5	6.971239e-7	-20.9261
152	5.40425e-7	-71.67906
152.5	5.510155e-7	-174.8512
153	3.9771e-7	-75.0573
153.5	2.644066e-7	-66.311
154	6.500011e-7	-138.2304
154.5	4.044457e-7	177.5188
155	3.461159e-7	94.6205
155.5	6.980042e-7	-52.67381
156	3.352732e-7	33.97624
156.5	4.416431e-7	-76.98232
157	6.604355e-7	-106.5551
157.5	4.839068e-7	-99.96412
158	2.488317e-7	-65.15281
158.5	5.676573e-7	-114.4532
159	2.106022e-7	86.37568
159.5	7.102037e-7	-1.076709
160	6.179274e-8	-76.59016
160.5	3.76149e-7	-39.46796
161	1.137139e-7	1.143603
161.5	9.560533e-7	-107.9141
162	1.141056e-6	-115.1592
162.5	2.313877e-7	129.714
163	3.78979e-7	7.258562
163.5	6.606673e-7	-93.40929
164	4.952096e-7	-72.00491
164.5	6.833743e-7	28.09578
165	4.781768e-7	67.14265
165.5	4.61278e-7	153.2706
166	1.888541e-7	-6.07076
166.5	3.884098e-7	-36.37856
167	1.240613e-6	55.8486
167.5	6.574651e-7	-113.44
168	5.296706e-7	-43.99488
168.5	6.221327e-7	-62.08608
169	2.695151e-7	-96.07837
169.5	6.139834e-7	121.0633
170	3.421162e-7	104.8172
170.5	1.521577e-7	-20.08663
171	4.788376e-7	151.2785
171.5	8.843923e-7	148.9882
172	6.36386e-8	-2.782757
172.5	1.385611e-7	-85.05705
173	4.919565e-7	-98.06607
173.5	1.988959e-7	110.3218
174	4.221228e-7	-132.0236
174.5	7.778322e-7	-120.5483
175	4.728906e-7	-43.18617
175.5	8.344643e-7	-6.058694
176	7.30938e-7	96.69014
176.5	5.351421e-7	17.09265
177	4.952017e-7	-69.35661
177.5	1.11272e-6	-80.83755
178	4.218788e-7	11.08981
178.5	3.94696e-7	-41.20943
179	4.563748e-7	-10.53254
179.5	2.902105e-7	-5.493854
180	5.021016e-7	-45.41245
180.5	7.780182e-7	-109.8935
181	1.611329e-7	-104.9449
181.5	5.141898e-7	-148.3695
182	4.140018e-7	39.46864
182.5	1.112533e-6	91.63089
183	5.58803e-7	20.67627
183.5	1.115463e-6	-119.6822
184	3.38256e-7	-17.09029
184.5	2.676761e-7	-52.25227
185	4.504292e-7	-145.491
185.5	7.688583e-7	-178.6686
186	1.698071e-7	-88.64635
186.5	3.288918e-7	62.45991
187	3.849355e-7	7.026385
187.5	6.938488e-7	29.3945
188	3.064458e-7	-31.41857
188.5	6.219889e-7	-174.5681
189	6.286921e-7	-16.54332
189.5	7.83963e-7	-168.3231
190	3.542564e-7	-154.9902
190.5	1.265687e-7	-85.0862
191	8.134857e-7	-69.37257
191.5	6.183704e-8	-78.82463
192	3.318728e-7	11.5336
192.5	5.216397e-7	-89.38981
193	2.334603e-7	-165.8626
193.5	2.52459e-7	-128.9021
194	4.237339e-7	-95.53588
194.5	2.767412e-7	-45.0963
195	8.800467e-8	-49.24599
195.5	5.929562e-7	89.21602
196	4.254335e-7	38.07539
196.5	7.795641e-8	139.5068
197	1.03144e-7	-99.02467
197.5	4.4022e-7	-32.87334
198	7.206281e-7	-3.58137
198.5	4.162843e-7	14.61611
199	2.564016e-7	-38.11424
199.5	7.634769e-7	-134.1082
200	2.344816e-7	-32.80216
200.5	6.341542e-7	-51.5189
201	5.247986e-7	-48.68797
201.5	5.290632e-7	152.7641
202	7.841346e-7	-99.98947
202.5	5.997217e-8	92.30759
203	1.273067e-7	-115.0718
203.5	7.083333e-7	-75.8407
204	4.662034e-7	3.895901
204.5	6.523215e-7	60.64043
205	4.479742e-7	80.97688
205.5	2.661767e-7	-136.9934
206	9.693938e-7	-92.53732
206.5	9.459212e-8	-7.536986
207	2.781593e-7	109.869
207.5	1.941571e-7	32.20351
208	2.463209e-7	-72.865
208.5	8.558979e-7	126.9548
209	5.458547e-7	50.09338
209.5	3.313385e-7	179.7417
210	4.907328e-7	-49.53228
210.5	1.1518e-7	2.715724
211	6.34992e-7	114.6786
211.5	3.170015e-7	120.259
212	3.667874e-7	-116.1131
212.5	4.384257e-7	-148.4038
213	1.085976e-6	-52.89731
213.5	1.286849e-7	154.8856
214	2.443363e-7	67.24973
214.5	3.603782e-7	-78.59164
215	3.962156e-7	-113.8309
215.5	4.151596e-7	-104.5894
216	8.297545e-7	-174.4777
216.5	1.965676e-7	-80.33352
217	7.098485e-7	-125.7107
217.5	1.763099e-7	-145.1346
218	4.800073e-7	63.88864
218.5	3.233147e-7	-89.97767
219	4.893743e-7	167.255
219.5	5.998088e-7	121.6171
220	6.764359e-7	31.42911
220.5	2.148624e-7	84.09801
221	1.123836e-6	138.9908
221.5	4.811837e-7	-157.1404
222	3.698883e-7	31.52749
222.5	4.102801e-7	-126.9808
223	6.347286e-7	65.1453
223.5	8.11067e-7	56.19292
224	3.733689e-7	-66.71301
224.5	7.165107e-7	-20.75414
225	3.118647e-7	-96.56458
225.5	4.062021e-8	87.35252
226	5.705386e-7	-76.63792
226.5	5.086841e-7	-159.1753
227	9.06335e-8	178.7678
227.5	1.616421e-7	-39.96776
228	6.173315e-7	40.22914
228.5	1.059659e-6	-55.02763
229	9.498074e-7	-98.31907
229.5	6.404053e-7	-154.4174
230	4.989874e-7	176.684
230.5	5.488415e-7	143.5363
231	4.382137e-7	-67.17917
231.5	4.590861e-7	113.5388
232	4.796519e-7	-171.1201
232.5	5.691059e-7	119.5638
233	3.909314e-7	-87.80252
233.5	3.32172e-7	-100.8865
234	4.357479e-7	108.2015
234.5	5.017221e-7	44.48715
235	9.224376e-7	3.579407
235.5	9.180955e-7	-148.3185
236	1.007402e-6	-168.4152
236.5	1.170483e-7	97.68528
237	4.959857e-7	-33.44337
237.5	4.011241e-7	-86.49275
238	7.594502e-7	-38.51717
238.5	2.972099e-7	172.895
239	5.615786e-7	-169.8796
239.5	2.372793e-7	-141.0477
240	4.714271e-7	-62.5207
240.5	8.882673e-7	-125.7354
241	5.407304e-7	174.9545
241.5	2.423572e-7	-92.02224
242	1.50991e-7	81.24343
242.5	4.704937e-7	-121.9578
243	9.364372e-7	-92.583
243.5	4.274119e-7	-11.96532
244	8.588465e-7	119.9183
244.5	3.290376e-7	21.88213
245	4.778038e-7	-128.8334
245.5	1.673969e-7	44.07383
246	5.26832e-7	-1.298285
246.5	1.009009e-7	-24.2607
247	4.809643e-7	-115.6622
247.5	7.04844e-7	-77.44569
248	1.490027e-7	-132.2036
248.5	5.218818e-7	103.0014
249	2.944526e-7	64.98586
249.5	4.177745e-7	-96.02197
250	4.815068e-7	-178.8896
250.5	4.295426e-7	70.67957
251	5.840725e-7	60.02368
251.5	4.783939e-7	59.40832
252	6.698179e-7	44.63392
252.5	5.771209e-7	148.7193
253	6.901683e-7	121.2499
253.5	7.741747e-7	71.81456
254	9.263611e-7	25.40016
254.5	6.704318e-7	17.3208
255	4.811059e-7	36.46029
255.5	2.789473e-7	133.8698
256	8.342307e-7	10.10329
256.5	1.991616e-7	-81.25895
257	1.768652e-7	27.97783
257.5	7.180887e-7	-54.09959
258	6.850631e-8	-123.8153
258.5	6.11218e-7	-17.62357
259	3.410252e-7	-58.67323
259.5	4.873272e-7	-88.26499
260	3.075689e-7	-178.5573
260.5	2.981593e-7	-120.2894
261	2.77708e-7	-40.45888
261.5	3.86707e-7	-103.1388
262	1.969628e-7	-131.2885
262.5	1.326709e-7	-155.1039
263	1.865212e-7	-178.9971
263.5	5.591613e-7	90.68839
264	9.709997e-7	-159.454
264.5	4.888038e-7	178.7644
265	1.562581e-7	-85.79208
265.5	3.98773e-7	160.5499
266	2.677234e-7	-47.27277
266.5	5.591847e-7	-10.71402
267	3.032981e-7	170.5907
267.5	8.629208e-8	-140.3841
268	6.012706e-7	-5.117076
268.5	5.749603e-7	14.86543
269	1.480053e-7	-6.333942
269.5	5.589968e-7	9.1738
270	4.544086e-7	63.01834
270.5	5.141155e-7	132.0448
271	4.829072e-7	75.1804
271.5	8.516423e-7	-54.46193
272	4.5454e-7	-11.1949
272.5	9.538675e-7	14.55371
273	1.843867e-7	-25.64712
273.5	5.43968e-7	114.6572
274	5.795695e-7	50.13499
274.5	5.655355e-7	122.2938
275	3.847518e-7	-130.0362
275.5	2.006173e-7	70.43708
276	9.524484e-7	-23.12903
276.5	8.681038e-7	-28.38238
277	4.405507e-7	152.6676
277.5	1.104278e-7	-127.5587
278	2.629087e-7	-58.36121
278.5	3.652149e-7	39.9
279	1.426099e-7	-62.01385
279.5	2.203065e-7	118.6667
280	3.332879e-7	102.3149
280.5	2.292262e-7	-99.27637
281	5.021703e-7	-44.77887
281.5	3.005613e-7	-102.4702
282	2.563126e-7	-107.963
282.5	6.824055e-7	-110.0488
283	2.174404e-7	-177.1
283.5	4.689951e-7	148.1986
284	1.41555e-7	15.18641
284.5	3.824088e-7	-60.36063
285	7.686876e-7	-103.6072
285.5	4.371412e-7	-130.1553
286	2.134875e-7	17.69897
286.5	3.186588e-7	77.87773
287	2.277048e-7	-125.0098
287.5	2.583594e-7	107.8303
288	9.320402e-7	26.26209
288.5	5.864764e-7	-88.9726
289	1.926635e-7	-15.49695
289.5	9.495725e-7	-44.38697
290	3.000033e-7	131.3131
290.5	3.37354e-7	172.8167
291	4.080508e-7	-17.30433
291.5	3.220679e-7	-9.083793
292	1.45953e-7	69.94482
292.5	6.239924e-7	-162.0612
293	2.647058e-7	-131.1132
293.5	3.230293e-7	-2.911364
294	4.140899e-7	144.4982
294.5	6.293511e-7	170.7299
295	1.031463e-6	53.80983
295.5	7.576508e-7	12.44918
296	6.078142e-7	45.61577
296.5	2.335605e-7	177.7892
297	6.613201e-7	62.06769
297.5	3.828347e-7	73.155
298	5.606773e-7	136.539
298.5	6.620726e-7	121.6782
299	5.166509e-7	22.26364
299.5	7.305022e-7	-42.16533
300	4.06618e-7	-33.67333
300.5	3.774966e-7	-126.8967
301	6.348868e-7	148.7286
301.5	4.796519e-7	131.9562
302	4.955301e-7	-103.4477
302.5	4.5673e-7	-139.3698
303	3.50322e-7	-17.54816
303.5	1.331881e-7	-62.17934
304	6.063227e-7	-12.44063
304.5	2.79752e-7	82.69685
305	6.887158e-7	-85.0357
305.5	5.181221e-7	-76.39371
306	4.441908e-7	-110.5289
306.5	4.05323e-7	27.50914
307	7.040613e-7	104.6137
307.5	1.575479e-7	29.07341
308	3.446405e-7	71.45742
308.5	5.146109e-7	-110.0782
309	5.386885e-7	-63.10191
309.5	1.613654e-7	-69.48551
310	8.447086e-7	69.16335
310.5	6.469829e-7	124.1712
311	5.759415e-7	120.3949
311.5	4.131622e-7	-176.1316
312	1.265168e-7	-14.76274
312.5	7.233884e-7	-98.39432
313	4.335481e-7	-173.7783
313.5	1.154624e-7	-23.90759
314	7.764245e-7	25.8865
314.5	4.967209e-7	-59.90898
315	5.378869e-7	-117.6593
315.5	2.643039e-7	109.4256
316	1.652764e-7	22.90256
316.5	4.135737e-7	162.468
317	5.499299e-7	-135.8563
317.5	4.271713e-7	-69.45193
318	4.315283e-7	61.54569
318.5	3.048482e-7	-86.60242
319	1.149778e-6	-121.4422
319.5	7.208734e-8	21.31053
320	2.566078e-7	1.662277
320.5	3.149051e-7	-178.9274
321	2.947646e-7	-37.2111
321.5	3.661262e-7	48.38052
322	7.436248e-8	163.5051
322.5	4.422931e-7	85.50571
323	2.956119e-7	52.35204
323.5	5.015931e-7	46.7341
324	4.790656e-7	-29.94532
324.5	9.015429e-8	168.7269
325	7.988133e-7	25.40787
325.5	1.032463e-6	0.336546
326	6.392924e-7	86.05585
326.5	3.743176e-7	83.83302
327	1.004187e-6	-58.69787
327.5	8.891174e-7	-62.45654
328	6.472811e-7	-11.57924
328.5	4.458727e-7	-102.3097
329	4.101459e-7	-153.5493
329.5	2.928189e-7	166.0325
330	5.2459e-7	-129.2
330.5	1.225373e-7	-50.26397
331	1.144528e-6	-22.47949
331.5	7.105346e-7	-7.894276
332	1.711454e-7	-115.7288
332.5	2.237138e-7	118.7985
333	2.050556e-7	-145.4386
333.5	1.426051e-7	-53.7473
334	2.284518e-7	-7.711171
334.5	2.711159e-7	-24.78222
335	4.455485e-7	7.648875
335.5	9.446295e-7	43.62737
336	5.07642e-7	37.21841
336.5	6.2764e-8	-126.7607
337	2.985986e-7	41.13875
337.5	5.595955e-7	70.0252
338	3.934709e-7	49.59391
338.5	5.903353e-7	7.793158
339	3.778878e-7	29.12839
339.5	8.555847e-7	-163.3668
340	3.741951e-7	-4.702925
340.5	2.553441e-7	-88.21988
341	3.805146e-7	-6.320516
341.5	3.426734e-7	-79.16819
342	5.07177e-7	-115.731
342.5	4.386757e-7	-2.528411
343	5.25353e-7	45.13467
343.5	4.080153e-7	88.02755
344	3.172026e-7	131.9342
344.5	4.962267e-7	15.48114
345	4.711181e-7	-61.84339
345.5	2.637158e-7	-133.3548
346	5.626668e-7	62.45382
346.5	4.64859e-7	75.3874
347	2.774933e-7	105.1985
347.5	3.747491e-7	38.62487
348	3.240401e-7	-13.15287
348.5	3.247251e-7	-16.58085
349	9.647978e-8	100.778
349.5	2.08895e-7	-116.6789
350	5.485661e-7	143.9334
350.5	6.77374e-7	99.32551
351	5.1641e-7	-175.2147
351.5	2.531471e-7	-95.19339
352	5.969365e-7	-34.53367
352.5	2.84609e-7	-65.85523
353	3.781583e-7	-14.29096
353.5	4.417314e-7	46.17136
354	3.717004e-7	-169.8722
354.5	1.51432e-7	-149.9329
355	2.640156e-7	-178.5893
355.5	3.911573e-7	86.14581
356	4.530628e-7	-90.39328
356.5	4.557732e-7	-123.4236
357	2.309121e-7	149.1084
357.5	3.820449e-8	104.7914
358	4.581573e-7	-114.0979
358.5	2.704923e-7	-94.33547
359	7.5283e-8	-114.5412
359.5	4.720231e-7	145.7532
360	1.610418e-7	74.91888
360.5	1.047339e-6	-97.76522
361	3.582885e-7	-122.9125
361.5	2.952456e-7	-137.6445
362	5.789801e-7	-127.3945
362.5	2.232405e-7	38.99453
363	3.023715e-7	57.27751
363.5	6.115694e-7	127.5683
364	6.040788e-7	120.0269
364.5	2.302995e-7	178.8013
365	3.574125e-7	-33.63387
365.5	3.304717e-7	-156.1375
366	1.015976e-6	82.97009
366.5	1.155723e-6	64.41473
367	7.542284e-7	-45.25193
367.5	2.120552e-7	-137.539
368	5.903827e-7	-102.5784
368.5	6.662522e-7	-31.36117
369	2.507792e-7	-23.44053
369.5	4.171081e-7	51.0862
370	4.975354e-7	71.06816
370.5	3.237631e-7	-166.5154
371	6.542668e-7	-139.4052
371.5	7.385731e-7	-116.2782
372	5.465997e-7	-128.39
372.5	4.289835e-7	16.34833
373	7.416773e-7	172.5053
373.5	1.017646e-6	132.9797
374	4.790333e-7	116.3031
374.5	4.913579e-7	-14.14337
375	4.016642e-7	17.26062
375.5	7.750391e-7	-59.39198
376	3.839983e-7	-102.1414
376.5	7.366277e-7	170.3239
377	6.933595e-7	34.22973
377.5	2.166839e-7	-86.69212
378	3.094609e-7	-159.1217
378.5	1.313583e-7	-69.46892
379	4.911104e-7	-36.22781
379.5	2.471636e-7	-52.21743
380	2.546305e-7	76.27564
380.5	4.023139e-7	-151.0244
381	2.341211e-7	-41.22559
381.5	4.504397e-7	39.95811
382	7.166115e-7	109.1104
382.5	5.363958e-7	24.81454
383	5.781753e-7	-14.46653
383.5	5.484999e-7	-41.58928
384	2.430988e-7	23.38967
384.5	4.524383e-7	-68.32068
385	1.936295e-7	99.61102
385.5	4.443554e-7	-88.42026
386	5.979883e-7	-54.42938
386.5	2.995409e-7	34.92783
387	3.644402e-7	61.98483
387.5	2.180284e-7	18.92525
388	2.952e-7	170.0579
388.5	2.785414e-7	-29.76488
389	3.86826e-7	-115.7614
389.5	1.860065e-7	-102.0624
390	7.876679e-7	-152.312
390.5	6.554867e-7	113.9697
391	6.968358e-7	18.20986
391.5	5.3817e-7	17.19895
392	1.046346e-7	66.17363
392.5	2.978056e-7	-38.78808
393	5.843159e-7	162.8378
393.5	5.857236e-7	74.6844
394	2.082239e-7	101.679
394.5	6.944612e-8	104.1661
395	1.754235e-7	157.3672
395.5	4.003339e-7	-158.6102
396	1.379175e-7	-43.82302
396.5	2.336058e-7	-119.8986
397	3.135584e-7	48.11537
397.5	1.155663e-7	6.512345
398	3.340318e-7	-43.92458
398.5	3.836965e-7	-102.5296
399	1.784468e-7	0.852796
399.5	2.720177e-7	25.18475
400	3.644834e-7	151.3697
