Source File Name:	6,2,4
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
137.5	0.005650764	-97.82936
138	0.005788154	-133.3381
138.5	0.005931267	-169.4087
139	0.006121494	154.1023
139.5	0.006352818	116.563
140	0.006520858	78.95549
140.5	0.006713089	40.84513
141	0.006913973	2.742978
141.5	0.007076769	-36.2382
142	0.00717584	-75.22837
142.5	0.007258707	-114.0642
143	0.007275767	-153.615
143.5	0.007238039	167.7225
144	0.007211009	128.8709
144.5	0.007158551	89.91816
145	0.007064614	51.55312
145.5	0.006997199	13.35617
146	0.006966687	-24.96687
146.5	0.00684086	-63.26489
147	0.006758972	-100.9404
147.5	0.006704713	-138.99
148	0.006529643	-176.7592
148.5	0.006468542	146.4181
149	0.006477708	109.1448
149.5	0.006431157	71.50533
150	0.006431884	34.52583
150.5	0.006462093	-2.479301
151	0.006510087	-40.00458
151.5	0.006581868	-77.12951
152	0.006648753	-114.9902
152.5	0.006691322	-152.6924
153	0.006773601	170.0981
153.5	0.006923809	131.9154
154	0.007040178	93.67323
154.5	0.007122342	55.36068
155	0.007225793	17.17997
155.5	0.007362964	-21.0955
156	0.00748679	-59.97833
156.5	0.007571036	-98.86981
157	0.007637667	-137.5031
157.5	0.007729912	-176.4189
158	0.007832634	144.6229
158.5	0.007912659	105.5242
159	0.008031883	66.08491
159.5	0.008111604	26.66089
160	0.008174743	-13.22101
160.5	0.00821037	-53.06124
161	0.008189246	-93.13702
161.5	0.008139324	-133.2618
162	0.008024926	-173.2238
162.5	0.007871215	146.7609
163	0.007707367	107.1602
163.5	0.007534921	67.59601
164	0.007367829	28.21847
164.5	0.007176459	-11.04646
165	0.006943687	-49.97155
165.5	0.006785682	-88.43964
166	0.006614023	-127.1039
166.5	0.006422437	-165.7005
167	0.006276035	156.1644
167.5	0.006120747	117.8023
168	0.005997047	79.50275
168.5	0.005851542	41.68064
169	0.005738068	3.722768
169.5	0.00564137	-33.90024
170	0.005545976	-71.32413
170.5	0.005497043	-109.0177
171	0.005454177	-146.2682
171.5	0.00544799	175.9172
172	0.005467718	137.9552
172.5	0.005449579	99.79111
173	0.005434486	61.77289
173.5	0.005496411	24.00502
174	0.005538444	-14.77033
174.5	0.005545134	-53.60697
175	0.005538948	-92.15415
175.5	0.00551729	-130.9143
176	0.005539131	-169.8217
176.5	0.005477696	151.0774
177	0.005415755	112.2179
177.5	0.005384228	73.91518
178	0.005354425	35.29979
178.5	0.005361016	-3.497872
179	0.005323107	-42.18191
179.5	0.005284615	-81.31383
180	0.005234419	-119.8994
180.5	0.005190311	-158.6757
181	0.005144685	161.9638
181.5	0.005024804	123.368
182	0.004991052	84.80251
182.5	0.004943183	45.61741
183	0.004829745	7.090814
183.5	0.004771212	-31.37344
184	0.004713151	-70.16914
184.5	0.004598846	-108.8105
185	0.004529856	-147.2506
185.5	0.004446592	174.2714
186	0.004343977	135.3901
186.5	0.004267029	97.0965
187	0.00416807	58.33404
187.5	0.004051903	19.76055
188	0.003947802	-18.17053
188.5	0.003819972	-56.81667
189	0.003695222	-94.47833
189.5	0.003578035	-132.2374
190	0.003454925	-170.3172
190.5	0.00333501	152.3155
191	0.003207535	114.8516
191.5	0.00311294	77.64484
192	0.003006341	40.37411
192.5	0.002895313	3.070737
193	0.002759144	-33.81894
193.5	0.002612886	-69.56708
194	0.002510193	-105.6228
194.5	0.002377723	-140.9879
195	0.002235798	-174.7371
195.5	0.00220459	151.976
196	0.002174484	118.8336
196.5	0.002170472	85.15675
197	0.002219298	52.3379
197.5	0.002290437	18.77453
198	0.002402452	-15.44233
198.5	0.002551079	-50.31154
199	0.002655215	-86.59244
199.5	0.002800062	-122.364
200	0.002949669	-159.3374
200.5	0.003061187	162.8863
201	0.003183184	126.0004
201.5	0.003288868	88.86612
202	0.00342973	50.89692
202.5	0.003546566	13.32945
203	0.003682867	-24.52403
203.5	0.003825753	-63.32945
204	0.003913213	-101.6818
204.5	0.003984914	-140.9711
205	0.004023807	-179.6775
205.5	0.00402694	141.702
206	0.004050711	103.3655
206.5	0.004079816	65.17595
207	0.00406049	26.4237
207.5	0.004057779	-11.20347
208	0.004065651	-49.03896
208.5	0.004056917	-87.4225
209	0.004035898	-125.0614
209.5	0.004010363	-162.9561
210	0.003998727	159.3805
210.5	0.003996567	121.6677
211	0.003984057	83.40247
211.5	0.003949705	45.33093
212	0.003890545	7.649735
212.5	0.003830548	-30.20429
213	0.003760417	-67.28156
213.5	0.003691519	-104.3004
214	0.0036603	-141.4315
214.5	0.003586829	-178.2138
215	0.003555827	145.0995
215.5	0.003550267	107.9365
216	0.003482232	70.96072
216.5	0.00347024	34.39099
217	0.003433205	-2.478912
217.5	0.00338664	-39.2078
218	0.003371607	-75.85056
218.5	0.003315969	-112.8019
219	0.003248311	-149.3788
219.5	0.00319551	174.7644
220	0.003164511	138.6771
220.5	0.003121681	102.9971
221	0.003131142	68.02697
221.5	0.003154864	31.85607
222	0.003183474	-3.989561
222.5	0.003212957	-40.02221
223	0.003222757	-76.68633
223.5	0.003239608	-112.4429
224	0.00323591	-148.8583
224.5	0.0032688	175.0132
225	0.003278602	139.0097
225.5	0.003322493	102.8467
226	0.003381496	66.51806
226.5	0.003406218	30.16464
227	0.003470419	-6.287437
227.5	0.003518869	-42.61071
228	0.003578299	-79.17796
228.5	0.00365566	-116.2235
229	0.003693662	-153.4258
229.5	0.003725974	169.1589
230	0.00374656	132.0547
230.5	0.003749653	95.15177
231	0.0037712	58.11102
231.5	0.003797201	21.30004
232	0.003782589	-15.56784
232.5	0.003838589	-51.92644
233	0.003876334	-88.84689
233.5	0.003878827	-126.3234
234	0.003892053	-162.9849
234.5	0.003894666	159.939
235	0.003916737	122.9559
235.5	0.003932628	86.1437
236	0.003950875	48.70766
236.5	0.003926734	11.4884
237	0.003894045	-24.96443
237.5	0.003907019	-61.9063
238	0.003868437	-98.69701
238.5	0.00383004	-134.8504
239	0.003847095	-171.152
239.5	0.003856934	152.5342
240	0.003858808	115.856
240.5	0.003875916	79.26432
241	0.003877677	42.70438
241.5	0.003870897	6.028153
242	0.003889219	-30.13639
242.5	0.003867926	-66.97092
243	0.003851321	-103.0228
243.5	0.003861891	-138.8018
244	0.003875036	-175.2703
244.5	0.003889741	148.956
245	0.003929	112.8222
245.5	0.003997235	76.49896
246	0.004050401	40.06522
246.5	0.004107805	3.33152
247	0.004161351	-33.80322
247.5	0.004156505	-70.57476
248	0.004176961	-107.2205
248.5	0.004187949	-143.7488
249	0.004184215	179.9395
249.5	0.004236515	143.4514
250	0.004269884	107.029
250.5	0.00431473	70.52692
251	0.00438985	33.65715
251.5	0.004413386	-3.073581
252	0.004441542	-39.93081
252.5	0.004486159	-76.36765
253	0.004511534	-113.4644
253.5	0.004545727	-150.3086
254	0.004567574	172.7132
254.5	0.004556095	135.6718
255	0.004580506	99.20392
255.5	0.004606487	62.29034
256	0.004605251	25.51228
256.5	0.004628508	-10.64713
257	0.004672866	-47.15998
257.5	0.004721318	-84.14046
258	0.004746605	-120.7757
258.5	0.004775726	-157.9216
259	0.004786903	164.9522
259.5	0.004770783	128.4548
260	0.004811521	91.38952
260.5	0.00480406	54.62464
261	0.00479648	17.98269
261.5	0.004833999	-18.63167
262	0.004831219	-55.3628
262.5	0.004827606	-92.02912
263	0.004853284	-128.3307
263.5	0.004861033	-165.014
264	0.004886469	158.3661
264.5	0.004924012	121.7118
265	0.00495484	84.78286
265.5	0.004988282	47.80846
266	0.004995705	10.79953
266.5	0.004979165	-26.19131
267	0.004966189	-62.7772
267.5	0.004942792	-99.20579
268	0.004947308	-135.7231
268.5	0.004950445	-171.8975
269	0.004974269	151.561
269.5	0.005023727	115.062
270	0.005065964	78.3148
270.5	0.005097127	41.07285
271	0.005086812	4.354654
271.5	0.005081688	-32.39202
272	0.005083075	-69.17342
272.5	0.005058286	-105.6235
273	0.005057324	-142.0368
273.5	0.00505417	-178.4185
274	0.00506607	145.2073
274.5	0.005102884	108.6499
275	0.005137613	72.11276
275.5	0.005150452	35.36466
276	0.005174762	-1.146957
276.5	0.005220171	-37.7099
277	0.005217962	-74.67486
277.5	0.005243283	-111.2236
278	0.005241293	-148.0627
278.5	0.005238881	175.1224
279	0.005237116	138.8411
279.5	0.005241454	102.2245
280	0.005258253	65.66033
280.5	0.005261183	29.3454
281	0.005313044	-7.019285
281.5	0.005349425	-43.67118
282	0.005372721	-80.35973
282.5	0.00541774	-117.2382
283	0.005416996	-154.1279
283.5	0.005419535	169.0783
284	0.005412667	132.2987
284.5	0.005397974	95.66508
285	0.005391515	59.09528
285.5	0.005413111	22.83561
286	0.005419622	-13.65651
286.5	0.005444102	-50.08279
287	0.005478531	-86.52955
287.5	0.005487915	-123.3285
288	0.005537952	-159.8509
288.5	0.005533835	163.1908
289	0.005541337	126.6215
289.5	0.005570515	90.06738
290	0.005579086	53.05625
290.5	0.005567035	16.51359
291	0.005575984	-19.76989
291.5	0.005588499	-56.47747
292	0.005581705	-92.93028
292.5	0.005610272	-129.1917
293	0.005639157	-165.9246
293.5	0.005646391	157.6789
294	0.00569962	121.1775
294.5	0.005747261	84.0932
295	0.005741235	47.40215
295.5	0.005770431	10.78276
296	0.005801906	-26.07647
296.5	0.005782992	-62.78053
297	0.005794592	-99.37032
297.5	0.005801167	-135.9782
298	0.005794391	-172.6494
298.5	0.005813441	151.0643
299	0.005840877	114.369
299.5	0.005867059	77.68206
300	0.005904108	41.1044
300.5	0.005938022	4.331679
301	0.005966916	-32.49226
301.5	0.005976759	-69.43011
302	0.005966804	-106.4272
302.5	0.005939185	-143.1794
303	0.005923511	-179.6692
303.5	0.005925371	143.736
304	0.005922078	107.3072
304.5	0.005947887	70.89687
305	0.005996722	34.1917
305.5	0.006025988	-2.415119
306	0.006054184	-39.50511
306.5	0.006041024	-76.30785
307	0.006028172	-113.0198
307.5	0.006033336	-149.8715
308	0.006011624	173.4753
308.5	0.005988298	136.8851
309	0.00600611	100.4683
309.5	0.006013731	63.68882
310	0.00601138	27.07852
310.5	0.006016239	-9.393947
311	0.006015229	-45.9836
311.5	0.006034153	-82.48429
312	0.00606141	-119.1586
312.5	0.006065175	-156.0176
313	0.006067775	167.2281
313.5	0.006066138	130.5955
314	0.006069044	93.56953
314.5	0.006036317	56.84235
315	0.006006296	20.51126
315.5	0.006028206	-16.01406
316	0.00601818	-52.41666
316.5	0.00602668	-88.99206
317	0.006040051	-125.5561
317.5	0.006036324	-162.2699
318	0.006049246	161.0622
318.5	0.006055107	124.3563
319	0.006049863	87.46362
319.5	0.006043175	50.92951
320	0.006038446	14.28267
320.5	0.006011159	-22.46194
321	0.006001323	-58.90189
321.5	0.005985331	-95.45565
322	0.005961393	-131.8762
322.5	0.005966507	-168.1971
323	0.005963831	155.3204
323.5	0.00598893	118.8026
324	0.006009598	82.23223
324.5	0.006004579	45.38077
325	0.00601014	8.969847
325.5	0.006005343	-27.83931
326	0.005995444	-64.55415
326.5	0.005952017	-100.8411
327	0.005959729	-137.3661
327.5	0.005939912	-174.0017
328	0.005915801	149.8554
328.5	0.005942187	113.4854
329	0.005947931	76.99622
329.5	0.005966324	40.60367
330	0.006000901	3.968076
330.5	0.00600937	-32.64763
331	0.006009261	-69.33549
331.5	0.006024232	-106.0181
332	0.005989001	-142.8383
332.5	0.005948893	-179.2431
333	0.005959132	144.5677
333.5	0.005951585	108.0037
334	0.005959772	71.67762
334.5	0.005975855	35.44627
335	0.00600094	-1.172691
335.5	0.00603207	-37.58208
336	0.00604161	-74.27401
336.5	0.006059695	-111.0853
337	0.006036799	-147.6006
337.5	0.006048308	175.6823
338	0.006034323	138.9318
338.5	0.006018579	102.6568
339	0.006009326	66.11835
339.5	0.006007693	29.847
340	0.006028064	-6.41901
340.5	0.006061986	-42.95098
341	0.006085551	-79.42212
341.5	0.006103872	-116.0033
342	0.006126548	-152.7465
342.5	0.006121666	170.5986
343	0.006134965	133.9147
343.5	0.006157579	97.20737
344	0.006125787	60.52882
344.5	0.006149655	24.11236
345	0.006150027	-12.51518
345.5	0.006135461	-49.10295
346	0.00615273	-85.53683
346.5	0.00615996	-122.0564
347	0.006184343	-158.6168
347.5	0.006201143	164.8272
348	0.006235372	128.1188
348.5	0.006253087	91.05529
349	0.006248357	54.35244
349.5	0.006254703	17.45768
350	0.00622578	-19.39481
350.5	0.006191959	-55.79948
351	0.006195561	-92.49744
351.5	0.006184377	-128.9887
352	0.00615688	-165.4521
352.5	0.006185836	158.1057
353	0.006203681	121.3531
353.5	0.006192766	84.56356
354	0.006208629	48.05634
354.5	0.006203447	11.1946
355	0.006202097	-25.50335
355.5	0.006194011	-62.25537
356	0.006159443	-99.15844
356.5	0.006124571	-135.6347
357	0.006110559	-172.0966
357.5	0.006086085	151.355
358	0.006083416	114.9566
358.5	0.006082607	78.45723
359	0.006097348	41.86607
359.5	0.006106543	5.349714
360	0.006105829	-31.39781
360.5	0.006095004	-68.2327
361	0.006073203	-104.7784
361.5	0.00605966	-141.6175
362	0.006028982	-178.1617
362.5	0.006004615	145.3131
363	0.005999712	108.6275
363.5	0.005955467	72.15829
364	0.005944601	35.85535
364.5	0.005956658	-0.524797
365	0.005947137	-37.06075
365.5	0.005954107	-73.50897
366	0.005971165	-110.2028
366.5	0.00594894	-146.984
367	0.005936399	176.2747
367.5	0.005904123	139.5833
368	0.005860875	102.9996
368.5	0.005835863	66.60903
369	0.00582021	30.22474
369.5	0.005793318	-6.261385
370	0.005790803	-42.23167
370.5	0.005805371	-78.79192
371	0.005796023	-115.4844
371.5	0.005788089	-151.7638
372	0.005788675	171.4736
372.5	0.005780391	134.9624
373	0.005772061	98.35126
373.5	0.005755821	61.66251
374	0.005715169	25.20992
374.5	0.00569971	-11.10455
375	0.005684937	-47.51963
375.5	0.005663566	-83.87991
376	0.005644523	-120.0734
376.5	0.005656453	-156.3684
377	0.005665137	167.3091
377.5	0.005691811	130.6371
378	0.005679162	93.98917
378.5	0.005671672	57.52448
379	0.005694089	20.8102
379.5	0.005658557	-15.71824
380	0.005638715	-52.17777
380.5	0.005620498	-88.57005
381	0.00558981	-124.9532
381.5	0.005586017	-161.268
382	0.005585243	162.588
382.5	0.005610402	126.0281
383	0.00560511	89.60699
383.5	0.005627715	53.23374
384	0.005647814	16.39541
384.5	0.005631289	-20.15462
385	0.005619367	-56.70245
385.5	0.005607827	-93.48473
386	0.005579428	-129.8457
386.5	0.00556436	-166.2252
387	0.005567445	157.2404
387.5	0.005539474	120.924
388	0.005548039	84.62346
388.5	0.005564694	48.11031
389	0.005549631	11.69557
389.5	0.005577589	-24.5812
390	0.00558741	-61.23588
390.5	0.005578325	-97.98288
391	0.005578402	-134.5878
391.5	0.005547287	-171.3003
392	0.005519122	152.0904
392.5	0.005492469	115.8051
393	0.00548759	79.37537
393.5	0.005460266	43.21461
394	0.005485944	7.1701
394.5	0.005517668	-29.43533
395	0.005533535	-66.01832
395.5	0.005526049	-102.5735
396	0.005519344	-139.2048
396.5	0.005507086	-175.8264
397	0.005485145	147.565
397.5	0.005476439	110.9801
398	0.005452422	74.67402
398.5	0.005458352	38.40154
399	0.0054619	1.937399
399.5	0.005434267	-34.41199
400	0.005448074	-70.83666
