Source File Name:	4,2,2
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
112.5	0.001633329	-29.91836
113	0.00130327	-97.29299
113.5	0.001134258	-164.3221
114	0.00102114	135.0361
114.5	0.001044398	87.95773
115	0.0008206949	1.503007
115.5	0.001036405	-58.86384
116	0.001888574	-108.4235
116.5	0.002335216	-163.513
117	0.002969681	141.2453
117.5	0.003384535	105.2317
118	0.003440571	57.13946
118.5	0.003691111	8.863123
119	0.003848969	-39.98936
119.5	0.003945485	-81.20758
120	0.00417218	-120.9185
120.5	0.003938815	-162.6729
121	0.004107275	152.9083
121.5	0.00430464	113.4202
122	0.004155284	77.19742
122.5	0.003777686	35.2828
123	0.003368325	-6.445726
123.5	0.003035166	-44.74069
124	0.003139213	-74.99479
124.5	0.003271094	-111.0585
125	0.003283657	-139.9169
125.5	0.003605204	176.649
126	0.004054675	147.3252
126.5	0.00431708	110.7195
127	0.004299335	65.06907
127.5	0.004070272	21.82038
128	0.00405586	-16.77941
128.5	0.004099426	-55.19009
129	0.004039885	-92.98516
129.5	0.00372725	-132.8347
130	0.003535932	-172.16
130.5	0.003718723	155.9994
131	0.003374908	132.089
131.5	0.003715661	90.31552
132	0.003468924	52.13412
132.5	0.003769713	18.79366
133	0.004105567	-19.92192
133.5	0.004348184	-63.04655
134	0.00443479	-105.3831
134.5	0.004175498	-150.543
135	0.004050396	174.7545
135.5	0.003532837	140.3669
136	0.00289708	104.5375
136.5	0.003092289	69.57188
137	0.002840005	27.91516
137.5	0.002695894	-6.672563
138	0.002371479	-40.90605
138.5	0.00198277	-69.24188
139	0.001820194	-90.55212
139.5	0.002611738	-115.4314
140	0.003031015	-147.3491
140.5	0.003338703	-178.6359
141	0.003839728	143.1084
141.5	0.004672747	100.1742
142	0.004341529	55.6239
142.5	0.00454543	22.34001
143	0.004817279	-19.36443
143.5	0.004707385	-62.32888
144	0.005291945	-97.96739
144.5	0.005289959	-134.0356
145	0.005192124	-170.7792
145.5	0.005485861	150.1189
146	0.005655127	105.324
146.5	0.005290759	66.39556
147	0.004909846	29.84035
147.5	0.005055231	-3.967734
148	0.004869531	-46.24764
148.5	0.005091755	-81.07731
149	0.005305596	-113.8621
149.5	0.005124818	-152.5415
150	0.005413967	169.3906
150.5	0.00535591	129.9459
151	0.005176924	91.66185
151.5	0.00486329	56.84435
152	0.004786125	20.28907
152.5	0.00498096	-17.39791
153	0.005268958	-55.98976
153.5	0.005316668	-89.51384
154	0.005140549	-123.7282
154.5	0.005268828	-165.2471
155	0.005375717	158.9758
155.5	0.005321789	122.0561
156	0.005485789	84.47433
156.5	0.005082152	44.69132
157	0.00508396	7.30741
157.5	0.005531525	-29.75694
158	0.005272829	-67.80947
158.5	0.004544145	-101.5126
159	0.004738877	-134.4977
159.5	0.005216717	-171.7116
160	0.005390252	158.265
160.5	0.005828107	117.4961
161	0.005467658	75.30884
161.5	0.00549006	36.05876
162	0.005714713	-3.532524
162.5	0.005557865	-40.85638
163	0.004646119	-78.40141
163.5	0.004417893	-107.4731
164	0.004811645	-137.7883
164.5	0.005131014	-170.708
165	0.005395702	152.1028
165.5	0.005472621	111.8097
166	0.00552409	74.51726
166.5	0.005737342	40.51367
167	0.006040116	7.072806
167.5	0.00626379	-29.7958
168	0.006611015	-70.32265
168.5	0.007553282	-107.4315
169	0.00771434	-147.2554
169.5	0.007615447	174.3322
170	0.007224116	135.4742
170.5	0.007562907	96.31246
171	0.007628048	55.65032
171.5	0.007887378	20.57696
172	0.007996887	-17.79652
172.5	0.008032612	-58.8879
173	0.007957265	-97.12901
173.5	0.007627708	-132.6572
174	0.00754597	-171.6947
174.5	0.00760262	152.9102
175	0.008225268	114.0144
175.5	0.00802146	74.79163
176	0.007939092	38.78675
176.5	0.008404871	-0.7005154
177	0.008614779	-46.82827
177.5	0.008251938	-84.55437
178	0.00786833	-120.4018
178.5	0.007278	-159.0555
179	0.006900624	160.5964
179.5	0.006449868	122.872
180	0.006319035	86.60738
180.5	0.006001352	52.75889
181	0.006114069	21.02817
181.5	0.006204852	-18.09648
182	0.006119241	-52.81668
182.5	0.00614055	-87.7471
183	0.006415648	-125.259
183.5	0.0065285	-163.1382
184	0.006819849	157.0269
184.5	0.006341591	118.142
185	0.006351515	80.90036
185.5	0.005985837	41.30486
186	0.00607855	1.144843
186.5	0.006029666	-34.44743
187	0.005749595	-67.10381
187.5	0.005277044	-103.1998
188	0.005247595	-138.927
188.5	0.00534609	179.7432
189	0.005265461	141.3649
189.5	0.004958631	106.1863
190	0.004737846	72.93324
190.5	0.004362149	34.82017
191	0.004545695	6.439933
191.5	0.004927641	-30.23675
192	0.004420624	-66.37569
192.5	0.004720186	-99.77048
193	0.00505279	-136.8057
193.5	0.004868415	-172.8463
194	0.004848498	150.4256
194.5	0.00448624	115.2608
195	0.004924752	81.21989
195.5	0.005744176	45.32139
196	0.006272634	9.910789
196.5	0.006345333	-30.72759
197	0.006055458	-70.7086
197.5	0.006481369	-111.4266
198	0.006310736	-151.927
198.5	0.006353189	170.3802
199	0.006358556	133.3546
199.5	0.006347955	92.31861
200	0.006588473	51.71681
200.5	0.006357272	9.539117
201	0.005470783	-31.60814
201.5	0.005105278	-70.95835
202	0.004500267	-106.4503
202.5	0.004114327	-135.0877
203	0.004004562	-168.4618
203.5	0.00393348	153.1062
204	0.004090455	114.0033
204.5	0.004268056	76.25636
205	0.004026992	44.85639
205.5	0.003639862	11.04825
206	0.003361162	-34.64284
206.5	0.003020873	-70.06516
207	0.002643103	-99.89125
207.5	0.002771863	-126.3652
208	0.002593268	-162.1901
208.5	0.002374818	173.3003
209	0.002980314	145.8387
209.5	0.003442114	112.3623
210	0.003784931	72.64784
210.5	0.003742036	26.74387
211	0.004024531	-9.117614
211.5	0.003876894	-44.17421
212	0.003594653	-80.72665
212.5	0.003421472	-117.546
213	0.003248016	-155.6837
213.5	0.003487125	173.5545
214	0.004026774	138.9666
214.5	0.00391177	105.1935
215	0.003431147	65.07026
215.5	0.00332121	34.41935
216	0.003564812	2.808803
216.5	0.003679962	-31.08907
217	0.004202952	-61.30692
217.5	0.004722135	-95.76446
218	0.00524444	-132.3799
218.5	0.006134952	-171.3235
219	0.006742944	146.5024
219.5	0.006610626	102.3398
220	0.007211457	62.17362
220.5	0.007331057	20.63406
221	0.006796685	-18.35278
221.5	0.006513776	-58.19134
222	0.0066477	-98.02734
222.5	0.006501555	-139.2589
223	0.006441229	-173.7767
223.5	0.006226692	153.0148
224	0.00595363	113.7194
224.5	0.006189494	75.33516
225	0.006354273	36.74941
225.5	0.006359546	-4.120594
226	0.006147753	-39.05567
226.5	0.006472112	-79.03992
227	0.005979971	-118.3602
227.5	0.005891506	-159.8245
228	0.00529606	163.8156
228.5	0.005060208	124.3068
229	0.00505646	86.9622
229.5	0.004396633	54.0969
230	0.004029715	20.95045
230.5	0.004054868	-12.79325
231	0.004194904	-50.9346
231.5	0.004248388	-90.92507
232	0.004216735	-122.7133
232.5	0.003907173	-153.0185
233	0.003310724	174.5632
233.5	0.003762939	135.7216
234	0.003883459	98.75722
234.5	0.004172515	66.5058
235	0.004312126	26.66566
235.5	0.00426282	-9.910585
236	0.003892862	-45.01189
236.5	0.004495011	-84.54652
237	0.004070158	-121.4894
237.5	0.003624908	-159.3719
238	0.003894528	163.0585
238.5	0.003823527	130.8026
239	0.003334674	95.53201
239.5	0.002961839	66.00717
240	0.003279779	29.11424
240.5	0.003794693	-0.8633169
241	0.004390986	-39.09461
241.5	0.004564501	-73.2313
242	0.004173082	-111.8689
242.5	0.004394824	-158.3082
243	0.004169101	164.6985
243.5	0.004018934	130.1651
244	0.003820512	93.35453
244.5	0.00399609	63.3452
245	0.004155507	25.58076
245.5	0.00444459	-11.87754
246	0.004627265	-48.69763
246.5	0.004334766	-89.1907
247	0.004643357	-129.1498
247.5	0.004699096	-169.9923
248	0.004141457	152.1149
248.5	0.003562162	109.1714
249	0.003255135	73.01628
249.5	0.00328413	42.33399
250	0.003327346	3.378768
250.5	0.003127231	-14.76353
251	0.00310093	-50.31897
251.5	0.003099771	-96.72514
252	0.003360269	-127.7446
252.5	0.003353543	-167.8859
253	0.003114484	151.0666
253.5	0.003106524	107.88
254	0.002669974	65.1424
254.5	0.001879938	33.42885
255	0.001728768	20.29434
255.5	0.001457177	-4.789045
256	0.001552116	-33.84833
256.5	0.002225254	-59.97756
257	0.002718389	-83.60931
257.5	0.002435305	-124.7837
258	0.0025954	-161.2263
258.5	0.002982427	160.7123
259	0.003121824	125.1392
259.5	0.004163671	90.65482
260	0.003931286	49.92415
260.5	0.003991668	17.10111
261	0.004615674	-23.26977
261.5	0.004863611	-65.02312
262	0.00459734	-104.4436
262.5	0.004769362	-148.5851
263	0.004462278	173.2324
263.5	0.003999	136.0426
264	0.004024745	103.2353
264.5	0.003810469	69.23251
265	0.003555611	36.92836
265.5	0.004484158	5.486552
266	0.004789999	-29.09884
266.5	0.00483983	-63.16576
267	0.005246694	-104.1153
267.5	0.00562937	-149.7323
268	0.005533184	168.0188
268.5	0.005805722	130.3605
269	0.005339838	90.82052
269.5	0.004796517	53.10257
270	0.004695368	13.9165
270.5	0.004462538	-15.81237
271	0.004039698	-48.42842
271.5	0.00444702	-81.53655
272	0.004924014	-116.2078
272.5	0.005203225	-155.655
273	0.005498388	163.6909
273.5	0.005440672	123.1927
274	0.005369677	80.19208
274.5	0.00535074	42.74355
275	0.005157386	8.269252
275.5	0.004444637	-26.50247
276	0.0044717	-69.10708
276.5	0.004259475	-104.0859
277	0.004320164	-143.3208
277.5	0.004194603	178.9997
278	0.003918094	143.7021
278.5	0.003421884	105.4121
279	0.003044983	65.86604
279.5	0.002726953	45.19177
280	0.002769043	24.89332
280.5	0.002990779	-9.568953
281	0.003278869	-39.4314
281.5	0.003784002	-72.92599
282	0.004192288	-117.0865
282.5	0.004157228	-152.3656
283	0.004453611	167.2632
283.5	0.00478432	127.5669
284	0.005226922	90.22815
284.5	0.00487978	52.81077
285	0.00449278	10.69591
285.5	0.004216353	-25.86008
286	0.004356079	-60.7407
286.5	0.004239937	-95.81818
287	0.004294251	-130.1837
287.5	0.004121067	-167.7218
288	0.004593926	153.0596
288.5	0.004944906	114.9255
289	0.004325728	79.4773
289.5	0.004340997	40.24514
290	0.004319321	4.860348
290.5	0.00406586	-34.58291
291	0.003569667	-70.42164
291.5	0.003208071	-102.8816
292	0.003420463	-134.6178
292.5	0.003482342	-167.6821
293	0.004306456	158.1362
293.5	0.004191551	123.4238
294	0.0042332	84.50979
294.5	0.004865965	43.97254
295	0.004555676	2.342906
295.5	0.004241794	-35.9007
296	0.004116168	-71.8336
296.5	0.003712523	-114.8902
297	0.003411385	-150.3887
297.5	0.003641726	177.1984
298	0.003766597	144.0178
298.5	0.003409639	107.3421
299	0.003479754	70.40686
299.5	0.003434539	33.92587
300	0.003080226	-0.4922025
300.5	0.003190972	-38.79694
301	0.002755053	-80.8511
301.5	0.002352308	-121.6747
302	0.002233647	-146.0746
302.5	0.00199383	-161.3107
303	0.00224487	166.136
303.5	0.002675264	130.2428
304	0.002865216	92.51087
304.5	0.003062833	61.5956
305	0.00264258	26.35956
305.5	0.002581588	-10.26585
306	0.002188103	-39.63014
306.5	0.002799547	-68.16869
307	0.003507886	-101.4113
307.5	0.003883865	-137.8021
308	0.004535709	177.6609
308.5	0.004736947	140.444
309	0.00513522	97.84686
309.5	0.004833008	53.96094
310	0.004279908	16.64473
310.5	0.004419942	-21.35084
311	0.004064932	-63.13216
311.5	0.003871224	-96.74177
312	0.003602805	-132.1629
312.5	0.003410873	-167.5186
313	0.003639642	159.4807
313.5	0.003560487	132.8198
314	0.004018827	102.8766
314.5	0.004444988	68.75253
315	0.004688951	24.87879
315.5	0.004889855	-20.22007
316	0.004842325	-60.51765
316.5	0.004661209	-96.14872
317	0.004479491	-138.2658
317.5	0.004203178	-173.688
318	0.004573645	154.1664
318.5	0.004124348	117.6186
319	0.004307756	80.55664
319.5	0.003919963	40.97773
320	0.003872839	6.321937
320.5	0.00386613	-28.21718
321	0.003471258	-65.38766
321.5	0.003290408	-100.2767
322	0.003672142	-137.3341
322.5	0.00383563	-166.6596
323	0.004105365	162.6242
323.5	0.004030479	124.1377
324	0.004133658	85.87856
324.5	0.003838499	45.25048
325	0.004144874	8.226581
325.5	0.003980401	-31.96542
326	0.003558737	-69.5779
326.5	0.003529391	-106.3814
327	0.003275558	-140.6984
327.5	0.00292458	-167.5585
328	0.003034642	163.6363
328.5	0.003044387	132.1255
329	0.003635747	102.8755
329.5	0.00385549	64.74413
330	0.004104575	32.86382
330.5	0.004150894	-5.180472
331	0.004877454	-52.37755
331.5	0.005267126	-94.59391
332	0.005020474	-131.0599
332.5	0.004581271	-167.2531
333	0.004161404	160.9826
333.5	0.004336359	123.5315
334	0.004655161	89.6095
334.5	0.004812584	52.78456
335	0.004978849	17.88415
335.5	0.00516275	-28.47051
336	0.00538731	-65.30659
336.5	0.005031657	-102.5004
337	0.004654136	-142.4671
337.5	0.004844734	-175.3565
338	0.005116194	149.1729
338.5	0.005041675	110.9217
339	0.004586636	76.87437
339.5	0.004518255	38.23023
340	0.004714586	-6.437568
340.5	0.004628149	-44.07222
341	0.004777893	-71.33742
341.5	0.004579021	-112.1248
342	0.004323849	-149.0932
342.5	0.004503868	175.4142
343	0.004135703	133.1677
343.5	0.00393138	100.8664
344	0.003503389	67.05934
344.5	0.003238847	28.74591
345	0.003469506	6.581785
345.5	0.004031597	-26.59133
346	0.004313076	-68.79413
346.5	0.004302237	-110.3247
347	0.00454071	-145.7007
347.5	0.004480097	178.721
348	0.004122539	142.1765
348.5	0.003925235	109.2469
349	0.003777485	63.00347
349.5	0.004294228	27.14503
350	0.004303806	-2.843392
350.5	0.004029821	-45.13561
351	0.003909543	-81.06548
351.5	0.003957366	-117.7577
352	0.003787371	-153.6577
352.5	0.00358039	171.8003
353	0.003297704	135.7832
353.5	0.00304759	101.4394
354	0.003246126	68.72694
354.5	0.003227936	42.37766
355	0.003159187	12.59379
355.5	0.003779156	-29.4897
356	0.004629741	-61.27732
356.5	0.005120182	-100.5931
357	0.005560886	-141.8534
357.5	0.005328129	173.249
358	0.004888671	127.1703
358.5	0.00504222	87.73618
359	0.004585222	49.02482
359.5	0.003940465	14.34584
360	0.003881677	-22.58047
360.5	0.00387331	-56.60805
361	0.00362573	-86.26897
361.5	0.004084191	-124.6628
362	0.004346704	-160.6586
362.5	0.004131243	153.5955
363	0.004199948	111.4266
363.5	0.00361585	77.63663
364	0.003074403	38.96221
364.5	0.003160563	0.8701466
365	0.003301	-33.53433
365.5	0.003174783	-64.78598
366	0.002979793	-99.77688
366.5	0.003065127	-141.1902
367	0.002498708	173.473
367.5	0.002570356	132.7657
368	0.00206104	107.8097
368.5	0.001600717	88.50824
369	0.00171257	39.92479
369.5	0.001674172	25.27106
370	0.002010316	-0.05290654
370.5	0.002301605	-39.45625
371	0.002505547	-73.8889
371.5	0.002766734	-118.5813
372	0.002813535	-160.8954
372.5	0.003042356	159.5465
373	0.002370102	115.8921
373.5	0.002153221	63.66562
374	0.002016641	32.62891
374.5	0.001452907	6.258693
375	0.001079007	-45.15049
375.5	0.0007315264	-11.93741
376	0.001381528	-34.51297
376.5	0.001561187	-96.73904
377	0.001985022	-119.5143
377.5	0.002278144	-154.5861
378	0.001947965	167.3629
378.5	0.002434144	127.8737
379	0.00295241	91.25143
379.5	0.002717431	50.41718
380	0.003002352	9.222322
380.5	0.002908583	-25.81048
381	0.002855294	-73.4664
381.5	0.003175432	-110.9175
382	0.002630503	-137.3725
382.5	0.002552768	177.6464
383	0.002690053	142.6181
383.5	0.002971861	109.9008
384	0.002761383	70.55516
384.5	0.002643968	36.16535
385	0.002962149	-5.937924
385.5	0.002529106	-48.49041
386	0.002774456	-80.19872
386.5	0.002589854	-106.7978
387	0.002249681	-146.0965
387.5	0.003072587	169.6977
388	0.002683841	137.6481
388.5	0.0024913	95.99288
389	0.002251648	59.66715
389.5	0.002075207	27.58813
390	0.002073539	-7.055439
390.5	0.002283509	-37.639
391	0.002366438	-69.21803
391.5	0.002254083	-103.0151
392	0.002574186	-148.6047
392.5	0.002915257	-176.9533
393	0.002501396	145.9804
393.5	0.002771323	98.84756
394	0.002407719	68.67079
394.5	0.002483555	28.61178
395	0.002910638	-8.966738
395.5	0.002656555	-43.03569
396	0.002325681	-83.07655
396.5	0.002463413	-120.0227
397	0.002530493	-152.1576
397.5	0.002399937	178.5699
398	0.002267447	137.8275
398.5	0.002763633	105.1536
399	0.00258992	69.91386
399.5	0.003067794	22.25451
400	0.002804625	-13.34784
