Source File Name:	9,2,3
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
132.5	0.00760572	-170.9866
133	0.007631706	150.1998
133.5	0.007640684	109.9518
134	0.007282889	72.10627
134.5	0.006886481	33.71468
135	0.006593576	-1.426632
135.5	0.006929538	-35.66726
136	0.006709898	-75.98349
136.5	0.006537402	-111.4413
137	0.006260104	-149.2004
137.5	0.006286982	175.1555
138	0.006181191	140.5268
138.5	0.005685625	105.523
139	0.006187086	75.50838
139.5	0.006777267	38.1916
140	0.00692135	1.949852
140.5	0.007007107	-35.63786
141	0.007104354	-72.63509
141.5	0.00765021	-108.0909
142	0.007824872	-145.2324
142.5	0.00792123	176.9013
143	0.008635841	139.1133
143.5	0.008880339	99.10837
144	0.009153769	61.28868
144.5	0.008899112	21.28584
145	0.009077989	-17.35264
145.5	0.00924962	-54.09073
146	0.008912846	-91.45221
146.5	0.009318239	-129.2693
147	0.00958381	-169.6539
147.5	0.009498338	151.5117
148	0.009363094	113.2671
148.5	0.008981183	75.09225
149	0.00921153	35.76531
149.5	0.008829733	-0.1246269
150	0.008395942	-36.13925
150.5	0.008517133	-71.39462
151	0.008803085	-109.8963
151.5	0.008762836	-146.7042
152	0.008425716	177.8869
152.5	0.008672313	139.4565
153	0.008981772	101.8366
153.5	0.008934375	64.42115
154	0.008709269	28.25503
154.5	0.008826051	-9.695389
155	0.008971032	-48.17735
155.5	0.008995607	-83.64444
156	0.00853395	-120.6618
156.5	0.00869576	-159.3106
157	0.008812618	165.5771
157.5	0.008848184	129.3544
158	0.009040911	94.08589
158.5	0.009457051	54.39604
159	0.009871936	15.50637
159.5	0.01014749	-20.87479
160	0.01012166	-62.9426
160.5	0.009926444	-104.0449
161	0.009698511	-143.2824
161.5	0.008927843	179.1697
162	0.008684435	143.0469
162.5	0.008374556	102.1399
163	0.008325696	68.54981
163.5	0.007997131	33.36696
164	0.007980398	-3.790569
164.5	0.008120086	-41.06335
165	0.007974855	-79.19077
165.5	0.007992994	-111.9909
166	0.008045106	-151.327
166.5	0.008180571	167.1885
167	0.008163179	129.5026
167.5	0.007631251	90.15576
168	0.0071749	50.89187
168.5	0.006989249	13.26656
169	0.006520506	-22.61968
169.5	0.006375937	-53.3473
170	0.006177278	-92.66268
170.5	0.006360102	-129.6516
171	0.006308402	-167.186
171.5	0.005910161	155.2453
172	0.005504848	115.6345
172.5	0.005172867	77.23798
173	0.005111896	46.20376
173.5	0.004796996	8.674126
174	0.004366634	-31.55694
174.5	0.004054078	-65.83077
175	0.003666991	-94.6841
175.5	0.003369133	-126.1056
176	0.002973705	-151.1293
176.5	0.003198796	177.7309
177	0.004037473	149.6988
177.5	0.004100758	110.8272
178	0.003971674	70.02007
178.5	0.003990452	38.70033
179	0.004124106	5.129008
179.5	0.004347336	-24.50358
180	0.004593861	-58.49957
180.5	0.005116754	-95.56317
181	0.005823409	-132.5784
181.5	0.005818781	-170.8308
182	0.005918488	149.8669
182.5	0.006004809	111.4047
183	0.006040003	74.42321
183.5	0.006345098	40.94967
184	0.006361955	-0.4637938
184.5	0.00681685	-38.79071
185	0.006747214	-77.3861
185.5	0.00632123	-114.3041
186	0.006374568	-150.1568
186.5	0.006246842	172.0304
187	0.00637468	139.8369
187.5	0.006616187	104.3396
188	0.006628576	66.31812
188.5	0.007278529	27.07502
189	0.006960626	-11.12769
189.5	0.00683174	-47.82822
190	0.006822596	-84.7546
190.5	0.006961611	-121.6668
191	0.007336583	-156.8219
191.5	0.007021841	163.8728
192	0.007214285	127.1753
192.5	0.007322655	88.26178
193	0.007069354	50.98366
193.5	0.006916964	15.52703
194	0.006738028	-21.50198
194.5	0.007188004	-56.68173
195	0.007467441	-93.78075
195.5	0.007195695	-134.0005
196	0.007413295	-173.1463
196.5	0.007041299	148.7489
197	0.006859685	111.9133
197.5	0.006419937	77.24482
198	0.006270073	38.54509
198.5	0.006283852	4.680243
199	0.006052046	-29.22803
199.5	0.005841252	-66.35883
200	0.005717844	-101.9384
200.5	0.005602245	-133.3684
201	0.005861513	-162.8353
201.5	0.006413396	162.5671
202	0.006947146	123.1515
202.5	0.00766499	85.79892
203	0.007698009	47.23819
203.5	0.007825186	7.158822
204	0.007517098	-32.82608
204.5	0.007391881	-69.34219
205	0.00726903	-102.0432
205.5	0.007192625	-140.4879
206	0.007526293	-176.48
206.5	0.007879831	147.1275
207	0.007751994	110.4243
207.5	0.00797359	74.33814
208	0.008349965	36.89959
208.5	0.008946651	0.545319
209	0.009360589	-38.27755
209.5	0.009240586	-79.2148
210	0.009849026	-119.0608
210.5	0.009543877	-161.3731
211	0.009034039	160.0437
211.5	0.008315013	119.9239
212	0.007985104	84.37698
212.5	0.00806676	51.63382
213	0.007672918	14.7919
213.5	0.007660016	-20.13105
214	0.008054253	-56.38954
214.5	0.008075275	-92.27072
215	0.008304317	-127.7002
215.5	0.008369008	-166.805
216	0.008821829	153.7579
216.5	0.009154185	117.4981
217	0.00885702	75.84439
217.5	0.008937056	35.80983
218	0.008459998	-4.457254
218.5	0.007877356	-38.8018
219	0.007451071	-73.60491
219.5	0.00726317	-110.3711
220	0.007580614	-145.355
220.5	0.007514273	-179.9106
221	0.007625927	144.0509
221.5	0.007969862	104.302
222	0.008065923	67.02431
222.5	0.008294763	31.30606
223	0.008274381	-6.162753
223.5	0.008621369	-47.59084
224	0.008666286	-84.89411
224.5	0.008514057	-124.6155
225	0.008034553	-162.8943
225.5	0.007782454	157.6046
226	0.007727937	121.0109
226.5	0.007623707	87.16824
227	0.007510948	48.39309
227.5	0.007664363	10.75177
228	0.008006374	-26.10896
228.5	0.007768806	-64.03627
229	0.007680727	-102.7063
229.5	0.007374796	-143.4889
230	0.007601809	-178.4945
230.5	0.00742894	143.8705
231	0.007157796	101.2054
231.5	0.006842778	63.71792
232	0.006821252	26.37659
232.5	0.006419327	-8.284454
233	0.006124967	-47.42122
233.5	0.005911098	-86.24844
234	0.005812375	-116.1209
234.5	0.005692872	-153.6274
235	0.00535369	166.3545
235.5	0.005325585	130.6173
236	0.005054121	95.62717
236.5	0.005296251	65.00839
237	0.004984665	23.92243
237.5	0.00521648	-10.69705
238	0.005418861	-45.73467
238.5	0.005109961	-82.81548
239	0.004952574	-119.0235
239.5	0.004998028	-156.6096
240	0.005026112	170.7468
240.5	0.004989616	134.5693
241	0.004727571	96.99244
241.5	0.005090179	60.9988
242	0.0052708	24.41037
242.5	0.004903448	-11.47252
243	0.00488092	-43.30642
243.5	0.00523564	-80.86063
244	0.005880949	-115.3382
244.5	0.005635692	-154.2622
245	0.005762459	167.0705
245.5	0.006104881	128.5625
246	0.006225038	88.78058
246.5	0.00587617	51.97779
247	0.005715341	14.28779
247.5	0.006012967	-22.91522
248	0.006262092	-58.20882
248.5	0.005946625	-96.20486
249	0.00593729	-134.4976
249.5	0.006131848	-169.7861
250	0.006175963	152.1382
250.5	0.006180982	118.1872
251	0.006418892	77.05649
251.5	0.006853559	39.35656
252	0.007048586	1.325539
252.5	0.007035542	-38.86479
253	0.006940295	-78.53296
253.5	0.006975866	-118.4404
254	0.006683256	-154.9807
254.5	0.006551501	169.0967
255	0.006482641	127.8904
255.5	0.006671925	91.09944
256	0.006288117	53.28839
256.5	0.006118578	16.62994
257	0.006252646	-19.74549
257.5	0.00629297	-59.07067
258	0.006329376	-89.7666
258.5	0.006551967	-128.7062
259	0.006830201	-167.2794
259.5	0.007320605	151.8513
260	0.007046925	111.4809
260.5	0.006798356	72.90936
261	0.006889688	30.67027
261.5	0.006582958	-8.057167
262	0.006293674	-43.47188
262.5	0.00597917	-84.63414
263	0.005890701	-121.6215
263.5	0.005583911	-160.0102
264	0.005207102	165.7578
264.5	0.004795316	130.7822
265	0.004800435	92.02869
265.5	0.004840353	63.5849
266	0.00527268	27.11304
266.5	0.005363971	-14.55031
267	0.005509067	-55.66
267.5	0.005228496	-95.52654
268	0.00499653	-131.4957
268.5	0.004526162	-172.3453
269	0.004007041	148.0233
269.5	0.00382643	123.6202
270	0.003850173	91.52571
270.5	0.003948366	54.59727
271	0.003751268	18.17737
271.5	0.0042451	-13.14318
272	0.00438778	-46.15345
272.5	0.004677692	-86.68544
273	0.004917851	-126.5769
273.5	0.005322453	-163.9855
274	0.005312765	154.4303
274.5	0.004965953	111.3429
275	0.004656889	69.21335
275.5	0.004313823	35.04882
276	0.003909543	4.988631
276.5	0.003639587	-33.55886
277	0.003928243	-62.3539
277.5	0.004295578	-99.44008
278	0.004225136	-135.3344
278.5	0.004049866	-174.8578
279	0.004288358	146.7166
279.5	0.004333118	112.2172
280	0.00431488	75.02555
280.5	0.003901219	34.03539
281	0.004016646	-0.9116839
281.5	0.004091487	-38.27034
282	0.003609882	-71.76345
282.5	0.003183629	-105.8062
283	0.003413752	-134.9759
283.5	0.004306172	-163.6148
284	0.004434936	153.1579
284.5	0.004547384	118.3951
285	0.005023045	73.42831
285.5	0.0052685	35.50889
286	0.005038785	-3.831438
286.5	0.00455121	-46.6872
287	0.004657832	-81.43018
287.5	0.004901009	-118.3913
288	0.004385978	-158.4206
288.5	0.004137639	163.6289
289	0.004113291	124.6813
289.5	0.004037562	92.20293
290	0.003556371	60.51977
290.5	0.003595077	23.49351
291	0.00402854	-10.41519
291.5	0.004226906	-48.37783
292	0.003898047	-80.13718
292.5	0.003961052	-123.3729
293	0.003953591	-163.1261
293.5	0.003792005	164.6686
294	0.003400077	132.086
294.5	0.0034627	94.77814
295	0.003734101	56.23377
295.5	0.00355885	23.16302
296	0.003447525	-5.29895
296.5	0.003375934	-44.05647
297	0.003759724	-81.86102
297.5	0.003819072	-109.3403
298	0.004036054	-145.5376
298.5	0.003972374	174.9581
299	0.004386244	132.9245
299.5	0.004429162	98.10901
300	0.004203306	61.03637
300.5	0.004000459	19.7993
301	0.004052117	-15.8702
301.5	0.004186489	-48.76857
302	0.003748796	-83.01408
302.5	0.003571692	-118.1259
303	0.003735984	-154.4782
303.5	0.004241205	177.676
304	0.004029965	141.6486
304.5	0.004096003	103.7888
305	0.004731633	69.42667
305.5	0.005249645	30.37812
306	0.005065381	-6.007378
306.5	0.005123487	-47.18199
307	0.005219335	-83.59216
307.5	0.005661809	-117.9725
308	0.005322375	-156.538
308.5	0.005158198	166.1846
309	0.005643869	129.5205
309.5	0.005823903	93.89548
310	0.006012874	57.26897
310.5	0.005833353	14.67595
311	0.006314376	-20.31787
311.5	0.006511272	-58.96313
312	0.006214394	-96.76319
312.5	0.006067973	-135.0493
313	0.006362451	-174.3801
313.5	0.006181733	151.7667
314	0.005958918	113.2692
314.5	0.005732248	74.8614
315	0.006141725	39.50235
315.5	0.006064103	2.479352
316	0.005815555	-32.13757
316.5	0.00601655	-68.11358
317	0.006467715	-106.5046
317.5	0.006594799	-141.681
318	0.006240161	-179.9696
318.5	0.006554571	143.4097
319	0.006825368	103.3739
319.5	0.00673198	66.88521
320	0.006375452	30.3318
320.5	0.006747627	-6.998194
321	0.00718677	-45.21917
321.5	0.007196396	-83.19933
322	0.007028607	-121.8226
322.5	0.007195971	-159.8972
323	0.007241139	160.6241
323.5	0.006997038	121.844
324	0.006536474	85.90885
324.5	0.006663039	45.76477
325	0.006622721	10.47637
325.5	0.006544938	-27.65829
326	0.006395763	-65.12123
326.5	0.006349129	-103.6168
327	0.006452652	-140.4604
327.5	0.006220513	-177.5851
328	0.006177095	144.6272
328.5	0.006031884	104.497
329	0.005905776	67.46862
329.5	0.005676836	27.84641
330	0.005213879	-10.85533
330.5	0.00490417	-49.73729
331	0.004464071	-85.54195
331.5	0.003989169	-113.3861
332	0.004100397	-150.0999
332.5	0.003879522	-177.9837
333	0.00431006	145.7016
333.5	0.004244182	111.2848
334	0.004443785	76.30234
334.5	0.004608616	36.16014
335	0.004540085	-0.83182
335.5	0.004585601	-39.00495
336	0.004389988	-78.07003
336.5	0.004426336	-113.0319
337	0.004113824	-154.6126
337.5	0.003746983	173.4627
338	0.003450512	143.3245
338.5	0.003580643	114.8382
339	0.003882341	84.82461
339.5	0.004303706	44.45789
340	0.004665684	12.8926
340.5	0.005227656	-29.48942
341	0.005296484	-71.47522
341.5	0.005320774	-111.4523
342	0.005203127	-150.5393
342.5	0.005151184	173.29
343	0.005140245	133.6376
343.5	0.004949622	93.03765
344	0.004659756	58.26075
344.5	0.004210781	21.4537
345	0.004166528	-13.65846
345.5	0.003829638	-47.1828
346	0.004276464	-77.02631
346.5	0.004540687	-111.1052
347	0.005075185	-151.262
347.5	0.005416056	168.5978
348	0.005641862	127.9569
348.5	0.005510649	86.39513
349	0.005104948	45.3312
349.5	0.00503449	7.414386
350	0.004947061	-29.39697
350.5	0.004608881	-66.82641
351	0.004575582	-109.8504
351.5	0.004412571	-144.2263
352	0.00428626	177.7338
352.5	0.004078016	142.0023
353	0.003674723	106.3198
353.5	0.004174864	73.36428
354	0.004237749	38.56072
354.5	0.004385658	-2.210564
355	0.004338581	-47.15783
355.5	0.004290316	-86.76288
356	0.004068282	-128.1275
356.5	0.003412453	-168.0218
357	0.003259605	152.802
357.5	0.003058539	114.4099
358	0.002588315	89.33884
358.5	0.002523132	47.23972
359	0.002095762	16.06275
359.5	0.002064354	-17.92454
360	0.001842925	-34.91635
360.5	0.002019792	-61.47667
361	0.002561805	-107.9525
361.5	0.002719619	-144.6959
362	0.00300978	176.6252
362.5	0.002911828	132.6837
363	0.002864392	89.57381
363.5	0.002663877	47.77534
364	0.002389163	21.19868
364.5	0.00222935	-14.89249
365	0.00234646	-59.42097
365.5	0.002330008	-89.71452
366	0.002286986	-131.399
366.5	0.001972554	-164.3149
367	0.002155564	149.6478
367.5	0.002305301	120.186
368	0.002298287	85.9791
368.5	0.002409762	41.46276
369	0.002513699	-2.389119
369.5	0.002499159	-45.72306
370	0.002208264	-90.1358
370.5	0.001766319	-142.1355
371	0.001484074	169.6182
371.5	0.001135113	148.7451
372	0.0006188127	117.502
372.5	0.0008425342	89.04424
373	0.0007023683	57.39853
373.5	0.0008718258	34.80595
374	0.0008751669	19.71634
374.5	0.0007995672	-29.83491
375	0.0008966044	-70.27418
375.5	0.0008788676	-95.68901
376	0.001068226	-129.2442
376.5	0.00118756	166.3152
377	0.001112789	113.6838
377.5	0.001057344	80.62008
378	0.0007983393	46.5186
378.5	0.0008657249	-12.25125
379	0.0009386547	-50.56774
379.5	0.0003666647	-92.54953
380	0.0006663013	-109.327
380.5	0.0005735706	162.0201
381	0.0006585402	125.7735
381.5	0.0003636555	61.86925
382	0.0002890863	-18.37817
382.5	0.0003449959	-16.80156
383	0.0001289116	-129.5899
383.5	0.0003316365	64.79053
384	0.0001774778	-21.60365
384.5	0.0001280121	-65.22381
385	0.0004500764	-136.4381
385.5	0.0002419467	-138.4814
386	0.0005047977	115.9892
386.5	0.000609808	69.54063
387	0.0004323998	17.69629
387.5	0.0005651935	10.17078
388	0.0007095006	-76.81477
388.5	0.0006414625	-108.2008
389	0.0003539695	-157.2836
389.5	0.0001768494	124.7489
390	0.0002901541	166.904
390.5	0.0004627734	145.2169
391	0.0007832147	118.3606
391.5	0.001261073	74.2243
392	0.00160117	19.4889
392.5	0.002267797	-25.52989
393	0.002019853	-75.10089
393.5	0.002385916	-123.257
394	0.002390986	-169.3589
394.5	0.002673158	146.6116
395	0.002573729	100.2848
395.5	0.002666963	52.2077
396	0.002780882	12.50323
396.5	0.002554952	-29.80392
397	0.002463377	-73.24361
397.5	0.002379046	-115.9127
398	0.002054542	-152.2021
398.5	0.00203626	171.6184
399	0.001716966	133.522
399.5	0.002226881	94.92327
400	0.002339864	60.94704
