Source File Name:	12,1,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
72.5	0.0005612361	-170.7328
73	0.0005605004	153.28
73.5	0.0005587742	117.3059
74	0.0005571808	81.38466
74.5	0.0005556162	45.53274
75	0.000555171	9.562531
75.5	0.000554457	-26.30653
76	0.0005535739	-62.2554
76.5	0.0005523313	-98.09225
77	0.0005509424	-134.0387
77.5	0.0005492557	-170.042
78	0.000548088	153.9647
78.5	0.0005475769	118.1541
79	0.000545734	82.21826
79.5	0.0005446541	46.36237
80	0.0005436234	10.35542
80.5	0.0005427266	-25.64779
81	0.0005411615	-61.54694
81.5	0.0005396453	-97.43976
82	0.0005377311	-133.452
82.5	0.0005366442	-169.2948
83	0.0005343313	154.725
83.5	0.0005339233	118.8506
84	0.0005317988	82.9072
84.5	0.0005314144	46.88233
85	0.0005296831	10.99221
85.5	0.0005295018	-24.92949
86	0.0005285362	-60.79415
86.5	0.0005263354	-96.80679
87	0.0005248961	-132.6853
87.5	0.0005235329	-168.5935
88	0.0005212881	155.4471
88.5	0.0005211637	119.5695
89	0.0005197472	83.68053
89.5	0.0005178341	47.77607
90	0.0005170517	11.80627
90.5	0.0005163192	-24.08464
91	0.0005151598	-60.09546
91.5	0.0005138631	-96.08673
92	0.0005119214	-131.9803
92.5	0.000510809	-167.9245
93	0.0005093814	156.2112
93.5	0.0005071695	120.2408
94	0.0005063674	84.37144
94.5	0.0005046577	48.45951
95	0.0005042041	12.47851
95.5	0.0005022202	-23.43296
96	0.0005007981	-59.35121
96.5	0.0004992572	-95.28652
97	0.0004983107	-131.1849
97.5	0.0004972964	-167.1915
98	0.0004962338	156.8745
98.5	0.0004942055	120.9079
99	0.0004928838	85.05311
99.5	0.0004913405	49.01486
100	0.0004902927	13.13898
100.5	0.0004887301	-22.67736
101	0.0004873877	-58.65665
101.5	0.000485866	-94.56557
102	0.0004853023	-130.4415
102.5	0.0004829476	-166.4729
103	0.0004816104	157.6134
103.5	0.0004806268	121.6529
104	0.0004780767	85.8156
104.5	0.0004770667	49.81743
105	0.0004754404	13.94764
105.5	0.0004741572	-22.00497
106	0.000473505	-57.86463
106.5	0.0004719671	-93.78406
107	0.0004699953	-129.715
107.5	0.000469592	-165.6254
108	0.0004676519	158.4306
108.5	0.0004661196	122.4543
109	0.0004650166	86.52044
109.5	0.0004628056	50.53209
110	0.000461459	14.62166
110.5	0.0004603208	-21.28835
111	0.0004583398	-57.15606
111.5	0.0004567348	-93.02669
112	0.0004553144	-128.9483
112.5	0.0004543954	-164.8749
113	0.0004526212	159.1438
113.5	0.0004521972	123.2685
114	0.0004499743	87.26559
114.5	0.0004479089	51.37336
115	0.0004461833	15.46058
115.5	0.0004447911	-20.45755
116	0.0004430169	-56.33097
116.5	0.0004416906	-92.41974
117	0.0004404799	-128.2397
117.5	0.0004403243	-164.1
118	0.0004382579	159.9069
118.5	0.0004369892	123.9616
119	0.0004354366	88.03929
119.5	0.0004340702	52.02564
120	0.0004323184	16.22398
120.5	0.000430973	-19.72172
121	0.0004303137	-55.62553
121.5	0.0004278032	-91.48945
122	0.0004260054	-127.4611
122.5	0.0004246584	-163.3722
123	0.00042279	160.6812
123.5	0.0004211435	124.833
124	0.0004191298	88.82137
124.5	0.0004186507	52.95203
125	0.0004169824	16.97109
125.5	0.0004156729	-18.94717
126	0.0004139126	-54.89857
126.5	0.0004124713	-90.70932
127	0.0004105704	-126.8059
127.5	0.0004092545	-162.5231
128	0.0004084799	161.5114
128.5	0.0004064271	125.5161
129	0.000404735	89.66693
129.5	0.0004028546	53.66725
130	0.0004021634	17.71884
130.5	0.0004002912	-18.1649
131	0.0003988929	-54.01311
131.5	0.0003976976	-89.8814
132	0.0003956196	-125.8519
132.5	0.0003944576	-161.8221
133	0.0003922217	162.3582
133.5	0.000390477	126.49
134	0.0003894025	90.49329
134.5	0.0003872088	54.49119
135	0.0003864458	18.59633
135.5	0.0003849319	-17.37554
136	0.0003832897	-53.34245
136.5	0.0003812711	-89.29296
137	0.0003803376	-125.1983
137.5	0.0003787882	-161.1693
138	0.0003773002	163.1299
138.5	0.0003756141	127.1373
139	0.0003739283	91.27142
139.5	0.0003724521	55.40762
140	0.0003711595	19.45271
140.5	0.0003692332	-16.58802
141	0.0003681327	-52.39702
141.5	0.0003662055	-88.30788
142	0.000364982	-124.2514
142.5	0.0003628671	-160.1038
143	0.0003614132	163.9316
143.5	0.0003595357	128.0045
144	0.0003586591	92.15785
144.5	0.000356849	56.17913
145	0.0003556967	20.42015
145.5	0.0003545742	-15.53869
146	0.0003527514	-51.53528
146.5	0.0003510084	-87.51941
147	0.0003492602	-123.2453
147.5	0.0003483594	-159.3479
148	0.000346843	164.8076
148.5	0.0003451788	128.883
149	0.0003436283	93.00546
149.5	0.0003424282	57.1997
150	0.0003410083	21.26159
150.5	0.0003391674	-14.7479
151	0.000337427	-50.50059
151.5	0.0003365239	-86.38386
152	0.0003341104	-122.3816
152.5	0.0003329941	-158.2654
153	0.000331243	165.8096
153.5	0.0003298534	129.7751
154	0.0003288864	93.92567
154.5	0.0003269352	58.08095
155	0.0003256052	21.98852
155.5	0.0003244122	-13.90533
156	0.0003224362	-49.8763
156.5	0.0003210969	-85.77021
157	0.0003196854	-121.3925
157.5	0.000318205	-157.3432
158	0.0003160226	166.7534
158.5	0.0003152821	130.8202
159	0.000313154	94.94794
159.5	0.0003119354	58.91385
160	0.0003103564	23.27136
160.5	0.0003082071	-12.78752
161	0.0003070398	-48.74435
161.5	0.000305434	-84.60983
162	0.0003043878	-120.4094
162.5	0.0003030689	-156.4477
163	0.000302467	167.7353
163.5	0.0003007461	131.7308
164	0.0002986376	95.81644
164.5	0.0002981555	59.92686
165	0.0002960331	24.04079
165.5	0.0002949919	-11.86755
166	0.0002926025	-47.82339
166.5	0.0002910749	-83.75806
167	0.0002895508	-119.6618
167.5	0.0002881179	-155.471
168	0.0002873435	168.5422
168.5	0.0002854524	132.7113
169	0.0002841739	96.79654
169.5	0.0002829914	60.88824
170	0.000281718	25.05871
170.5	0.0002795803	-10.61667
171	0.0002785124	-46.67539
171.5	0.000276498	-82.71202
172	0.0002753338	-118.396
172.5	0.0002731988	-154.4726
173	0.0002724264	169.634
173.5	0.0002708534	133.7095
174	0.0002694064	97.81986
174.5	0.000268193	62.01479
175	0.000267115	26.11938
175.5	0.0002649778	-9.798638
176	0.0002645961	-45.86682
176.5	0.0002633013	-81.60585
177	0.0002610621	-117.4571
177.5	0.0002594199	-153.3665
178	0.0002580154	170.8102
178.5	0.0002566571	134.9184
179	0.0002557292	99.01091
179.5	0.0002545291	63.12879
180	0.0002524106	27.11464
180.5	0.0002510947	-8.705522
181	0.0002498584	-44.73378
181.5	0.0002485654	-80.45666
182	0.0002475195	-116.3441
182.5	0.0002453761	-152.4249
183	0.0002453137	171.7235
183.5	0.0002432445	135.8897
184	0.0002423198	100.0307
184.5	0.000240421	64.2598
185	0.0002394688	28.21299
185.5	0.0002373839	-7.660272
186	0.0002363315	-43.60237
186.5	0.0002351787	-79.45869
187	0.0002335794	-115.3441
187.5	0.0002319975	-150.9826
188	0.0002315265	172.8474
188.5	0.0002297125	137.2392
189	0.0002290972	101.3008
189.5	0.000227397	65.34895
190	0.0002263972	29.6698
190.5	0.0002251123	-6.30086
191	0.0002229764	-42.30736
191.5	0.0002221397	-78.22457
192	0.0002208492	-113.9747
192.5	0.0002197161	-150.0809
193	0.0002186099	174.1635
193.5	0.0002177375	138.1483
194	0.000216161	102.2803
194.5	0.0002149211	66.29275
195	0.0002130143	30.55535
195.5	0.0002119295	-5.295449
196	0.0002107621	-41.09977
196.5	0.0002094498	-77.09283
197	0.000208417	-112.802
197.5	0.0002067237	-148.7059
198	0.0002058615	175.1267
198.5	0.0002044983	139.1201
199	0.0002030328	103.4276
199.5	0.0002008582	67.50627
200	0.0002003902	31.55637
200.5	0.0001993397	-4.211667
201	0.000198251	-39.88533
201.5	0.000196995	-75.87138
202	0.0001958409	-111.5974
202.5	0.0001945175	-147.619
203	0.0001938334	176.451
203.5	0.0001922762	140.6281
204	0.0001902628	104.5647
204.5	0.0001900117	68.68434
205	0.0001876549	32.75686
205.5	0.0001867597	-2.928815
206	0.0001861508	-38.87787
206.5	0.0001848326	-74.41399
207	0.0001844074	-110.372
207.5	0.0001822612	-146.3646
208	0.0001807936	177.7264
208.5	0.0001803962	141.9135
209	0.0001790013	105.749
209.5	0.0001774644	70.08342
210	0.0001757509	34.52789
210.5	0.0001743925	-1.690532
211	0.0001730357	-37.53426
211.5	0.0001733421	-73.43188
212	0.0001721646	-109.3281
212.5	0.0001716592	-145.1005
213	0.0001698536	179.0015
213.5	0.0001694809	143.0571
214	0.000168118	107.265
214.5	0.000167561	71.50156
215	0.0001653216	35.55619
215.5	0.0001633864	-0.2317329
216	0.0001626127	-36.15468
216.5	0.0001617461	-72.14659
217	0.0001609926	-107.6032
217.5	0.0001598555	-143.6008
218	0.0001582307	-179.7188
218.5	0.0001579844	144.5418
219	0.0001569881	108.5892
219.5	0.0001555322	72.80888
220	0.0001540561	36.88107
220.5	0.0001529629	1.083535
221	0.0001521629	-34.91455
221.5	0.0001507785	-70.71922
222	0.0001506121	-106.748
222.5	0.0001497405	-142.3865
223	0.000148637	-178.334
223.5	0.0001474811	145.9234
224	0.0001470656	110.0645
224.5	0.0001454592	74.15849
225	0.0001448445	38.12048
225.5	0.000143681	2.207661
226	0.0001425046	-33.6438
226.5	0.00014114	-69.5902
227	0.0001401277	-105.6065
227.5	0.0001388455	-141.3093
228	0.0001378839	-176.9321
228.5	0.0001362897	147.1142
229	0.0001356601	111.4057
229.5	0.0001347753	75.45023
230	0.0001342232	39.62845
230.5	0.0001333377	3.923778
231	0.0001322913	-32.41541
231.5	0.0001316145	-68.12324
232	0.000131129	-104.0161
232.5	0.0001298187	-139.7279
233	0.0001284139	-175.5066
233.5	0.0001278961	148.6571
234	0.0001273937	112.7823
234.5	0.0001262438	77.17488
235	0.0001254242	41.07941
235.5	0.0001240494	5.403881
236	0.0001234855	-30.62098
236.5	0.0001219244	-66.45441
237	0.000121334	-102.2146
237.5	0.0001199823	-138.3275
238	0.0001190368	-173.974
238.5	0.0001176589	150.2852
239	0.0001168645	114.61
239.5	0.0001160763	78.43784
240	0.0001153443	42.72908
240.5	0.0001143605	6.947865
241	0.0001141867	-28.8904
241.5	0.0001128018	-64.81848
242	0.0001124232	-100.6195
242.5	0.0001111687	-136.4824
243	0.0001108588	-172.0806
243.5	0.0001097369	152.0343
244	0.0001092325	116.4439
244.5	0.0001080296	80.25336
245	0.0001072322	44.47329
245.5	0.0001063065	8.727719
246	0.0001052644	-27.02927
246.5	0.000104599	-63.10707
247	0.0001038755	-99.08081
247.5	0.0001029956	-134.6973
248	0.0001018813	-170.6488
248.5	0.0001019168	153.6513
249	0.000100319	117.5511
249.5	9.993822e-5	81.99063
250	9.962119e-5	45.81422
250.5	9.847713e-5	9.905878
251	9.778402e-5	-25.48105
251.5	9.719765e-5	-61.36042
252	9.659369e-5	-97.22781
252.5	9.621379e-5	-132.7654
253	9.474323e-5	-168.8068
253.5	9.413932e-5	154.8944
254	9.292091e-5	119.2793
254.5	9.244921e-5	83.58126
255	9.108624e-5	47.46545
255.5	9.155633e-5	11.91352
256	8.988764e-5	-23.45033
256.5	8.927919e-5	-59.7387
257	8.816837e-5	-95.62608
257.5	8.882905e-5	-131.2673
258	8.775932e-5	-166.9989
258.5	8.67401e-5	157.3562
259	8.521697e-5	121.0993
259.5	8.494437e-5	85.49322
260	8.489488e-5	49.41193
260.5	8.333506e-5	13.55095
261	8.277219e-5	-21.84272
261.5	8.217309e-5	-57.62381
262	8.14173e-5	-93.93888
262.5	8.126508e-5	-129.7314
263	8.01225e-5	-165.2527
263.5	7.943309e-5	158.9377
264	7.872611e-5	123.6522
264.5	7.849139e-5	87.58265
265	7.777778e-5	50.95582
265.5	7.775191e-5	15.61438
266	7.694704e-5	-20.37141
266.5	7.587255e-5	-55.79379
267	7.475929e-5	-92.05119
267.5	7.40638e-5	-127.5675
268	7.317221e-5	-164.0095
268.5	7.30379e-5	160.5711
269	7.237931e-5	124.4693
269.5	7.178012e-5	89.00347
270	7.149601e-5	52.62402
270.5	7.094259e-5	16.39274
271	7.008975e-5	-19.0873
271.5	6.955851e-5	-54.93261
272	6.900069e-5	-90.55286
272.5	6.792531e-5	-125.7667
273	6.699706e-5	-161.4196
273.5	6.653431e-5	162.9937
274	6.68484e-5	127.3352
274.5	6.655426e-5	90.13596
275	6.608835e-5	54.84403
275.5	6.45097e-5	19.19343
276	6.42357e-5	-16.90728
276.5	6.340814e-5	-53.14505
277	6.312213e-5	-88.89298
277.5	6.249496e-5	-124.1994
278	6.185946e-5	-159.9002
278.5	6.142922e-5	164.5891
279	6.101195e-5	129.1528
279.5	5.98652e-5	93.2412
280	6.123289e-5	57.6569
280.5	5.977765e-5	21.17021
281	5.920837e-5	-14.60405
281.5	5.913198e-5	-50.65478
282	5.786249e-5	-85.6737
282.5	5.715415e-5	-121.5949
283	5.718595e-5	-157.5646
283.5	5.607105e-5	166.5269
284	5.563568e-5	130.6886
284.5	5.483254e-5	95.26698
285	5.500245e-5	59.6277
285.5	5.488196e-5	23.66608
286	5.462992e-5	-12.62989
286.5	5.443679e-5	-48.41367
287	5.409733e-5	-83.4818
287.5	5.250929e-5	-119.3867
288	5.23541e-5	-155.179
288.5	5.157711e-5	169.0712
289	5.156416e-5	133.3118
289.5	5.071183e-5	96.76933
290	5.063651e-5	61.146
290.5	5.014391e-5	25.29298
291	4.917475e-5	-10.67004
291.5	4.900073e-5	-46.61793
292	4.860129e-5	-81.88645
292.5	4.791858e-5	-118.2812
293	4.754803e-5	-153.4061
293.5	4.752529e-5	171.4831
294	4.70451e-5	135.4904
294.5	4.708795e-5	99.65003
295	4.624069e-5	64.49545
295.5	4.56091e-5	28.36605
296	4.560459e-5	-8.095924
296.5	4.472999e-5	-44.0441
297	4.45761e-5	-79.81771
297.5	4.410429e-5	-115.3341
298	4.405619e-5	-151.7973
298.5	4.321477e-5	172.6373
299	4.326127e-5	137.6833
299.5	4.26702e-5	100.7001
300	4.283259e-5	64.26744
300.5	4.181463e-5	29.11448
301	4.177467e-5	-5.945474
301.5	4.120158e-5	-42.27436
302	4.084662e-5	-77.28365
302.5	3.973505e-5	-113.4396
303	3.919516e-5	-149.9131
303.5	3.878113e-5	174.6205
304	3.812298e-5	139.404
304.5	3.839999e-5	103.5803
305	3.815685e-5	67.73828
305.5	3.79117e-5	31.71386
306	3.772905e-5	-4.559224
306.5	3.770831e-5	-40.76203
307	3.682747e-5	-76.77038
307.5	3.674395e-5	-112.1379
308	3.63798e-5	-147.9672
308.5	3.568567e-5	177.5878
309	3.547603e-5	140.7832
309.5	3.588196e-5	105.5764
310	3.482796e-5	69.89701
310.5	3.481988e-5	35.30788
311	3.388069e-5	-0.9803906
311.5	3.395058e-5	-36.92824
312	3.369138e-5	-73.34145
312.5	3.333476e-5	-109.556
313	3.23198e-5	-146.2094
313.5	3.262726e-5	178.1743
314	3.203207e-5	143.8889
314.5	3.216602e-5	107.8839
315	3.179296e-5	72.17876
315.5	3.213835e-5	35.99626
316	3.172099e-5	-0.1343899
316.5	3.1158e-5	-36.2743
317	3.065304e-5	-72.88459
317.5	3.052306e-5	-107.0093
318	3.022015e-5	-143.3478
318.5	3.045167e-5	-179.4017
319	2.962055e-5	145.1609
319.5	2.904349e-5	109.7338
320	2.865689e-5	73.43494
320.5	2.849736e-5	37.21569
321	2.882327e-5	0.9304408
321.5	2.898511e-5	-34.58078
322	2.842053e-5	-69.66437
322.5	2.80191e-5	-105.7543
323	2.753998e-5	-142.0889
323.5	2.718794e-5	-177.4259
324	2.68086e-5	146.6134
324.5	2.68581e-5	111.9268
325	2.657865e-5	75.50511
325.5	2.588383e-5	39.80216
326	2.563168e-5	2.351583
326.5	2.560878e-5	-33.17938
327	2.507372e-5	-69.22507
327.5	2.486534e-5	-105.1901
328	2.494549e-5	-140.5316
328.5	2.508294e-5	-176.6386
329	2.463708e-5	147.4786
329.5	2.505594e-5	111.3242
330	2.430755e-5	76.52142
330.5	2.355492e-5	41.88084
331	2.344455e-5	4.424747
331.5	2.276074e-5	-31.97804
332	2.282786e-5	-66.10893
332.5	2.280141e-5	-102.6838
333	2.27448e-5	-138.0839
333.5	2.246619e-5	-173.2591
334	2.295925e-5	151.2538
334.5	2.164893e-5	115.3302
335	2.153435e-5	80.74149
335.5	2.07591e-5	43.19588
336	2.12864e-5	7.351193
336.5	2.138251e-5	-29.61578
337	2.125249e-5	-62.84085
337.5	2.080101e-5	-100.8284
338	2.04136e-5	-136.3456
338.5	2.075512e-5	-174.3782
339	2.037439e-5	152.2868
339.5	2.083314e-5	115.0115
340	2.028357e-5	80.1383
340.5	1.965052e-5	42.89101
341	1.958247e-5	7.938789
341.5	1.879384e-5	-27.98364
342	1.959035e-5	-63.39935
342.5	1.871936e-5	-98.41934
343	1.82961e-5	-134.0163
343.5	1.885217e-5	-170.2719
344	1.878182e-5	155.3286
344.5	1.863634e-5	116.6648
345	1.793535e-5	83.35625
345.5	1.818704e-5	45.47079
346	1.723038e-5	9.362664
346.5	1.715957e-5	-27.91912
347	1.770855e-5	-62.87767
347.5	1.738105e-5	-99.46098
348	1.714023e-5	-132.8618
348.5	1.731663e-5	-170.4247
349	1.700188e-5	153.9672
349.5	1.671201e-5	118.1296
350	1.611755e-5	81.93887
350.5	1.586352e-5	45.63276
351	1.584497e-5	9.825017
351.5	1.587183e-5	-23.52214
352	1.551525e-5	-61.16077
352.5	1.571942e-5	-95.18388
353	1.582801e-5	-133.8731
353.5	1.582746e-5	-166.4314
354	1.537889e-5	155.1313
354.5	1.522623e-5	121.88
355	1.499742e-5	85.38078
355.5	1.469959e-5	47.9903
356	1.404566e-5	12.39559
356.5	1.399111e-5	-22.51159
357	1.453872e-5	-62.05922
357.5	1.423285e-5	-95.1549
358	1.413146e-5	-132.2765
358.5	1.362357e-5	-169.4175
359	1.375964e-5	153.8853
359.5	1.346816e-5	121.9893
360	1.354499e-5	82.81067
360.5	1.352354e-5	47.6036
361	1.257048e-5	11.77748
361.5	1.310079e-5	-22.41872
362	1.222142e-5	-56.69042
362.5	1.241893e-5	-92.91674
363	1.345094e-5	-127.9523
363.5	1.255045e-5	-164.5569
364	1.228795e-5	158.9129
364.5	1.281582e-5	122.477
365	1.30264e-5	87.74989
365.5	1.242717e-5	51.03505
366	1.232674e-5	11.19631
366.5	1.191134e-5	-22.94282
367	1.251781e-5	-61.38878
367.5	1.145077e-5	-94.15554
368	1.130157e-5	-132.7563
368.5	1.152281e-5	-167.1547
369	1.171265e-5	158.7077
369.5	1.122718e-5	119.6567
370	1.108261e-5	81.25153
370.5	1.150282e-5	48.30622
371	1.097987e-5	10.3831
371.5	1.109324e-5	-23.12157
372	1.054865e-5	-59.15159
372.5	1.065849e-5	-91.02003
373	1.051051e-5	-130.0868
373.5	1.131696e-5	-168.4689
374	1.129253e-5	158.1399
374.5	1.059194e-5	121.7468
375	1.046314e-5	84.51469
375.5	1.058946e-5	47.5577
376	1.080274e-5	14.05238
376.5	1.058644e-5	-25.33677
377	1.076781e-5	-62.17885
377.5	9.836451e-6	-96.38879
378	9.657364e-6	-135.5762
378.5	1.021232e-5	-171.2909
379	9.79303e-6	154.2394
379.5	9.998425e-6	116.1088
380	9.70933e-6	81.39654
380.5	9.570485e-6	46.75591
381	9.401306e-6	10.52406
381.5	8.806528e-6	-27.0058
382	8.967696e-6	-61.78831
382.5	9.548115e-6	-95.75146
383	9.037304e-6	-131.9507
383.5	9.197489e-6	-170.8337
384	8.566136e-6	154.6163
384.5	8.3779e-6	121.5038
385	9.220677e-6	83.9849
385.5	8.344659e-6	43.75313
386	9.010453e-6	6.063853
386.5	9.041916e-6	-25.66147
387	8.317073e-6	-62.44931
387.5	8.602769e-6	-96.07176
388	8.423981e-6	-135.3196
388.5	7.73553e-6	-171.6067
389	8.320114e-6	157.8716
389.5	8.401774e-6	117.7646
390	7.706598e-6	80.8065
390.5	7.71591e-6	47.60179
391	7.725504e-6	13.19481
391.5	7.287429e-6	-24.45047
392	7.599338e-6	-62.80009
392.5	8.022033e-6	-97.3716
393	8.183306e-6	-135.2121
393.5	8.330871e-6	-171.8428
394	8.086864e-6	150.4595
394.5	7.722932e-6	122.728
395	7.994732e-6	79.72208
395.5	8.418287e-6	46.02288
396	7.462603e-6	9.814707
396.5	7.760054e-6	-31.75982
397	7.948976e-6	-64.10423
397.5	7.214628e-6	-100.5646
398	7.446392e-6	-137.6833
398.5	7.017044e-6	-174.3909
399	7.342997e-6	153.4822
399.5	7.54863e-6	118.2627
400	7.322621e-6	77.67245
