Source File Name:	3,2,4
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
66	1.387199e-6	101.2368
66.5	6.333194e-7	30.91511
67	1.220637e-6	-112.8547
67.5	2.859625e-6	-156.4797
68	2.677423e-6	-168.1402
68.5	3.117186e-6	179.2663
69	2.110578e-6	111.8833
69.5	2.180503e-6	76.93327
70	2.653263e-6	71.78425
70.5	2.020244e-6	51.22648
71	3.132051e-6	-6.872065
71.5	2.402261e-6	-33.05573
72	1.449651e-6	-33.45519
72.5	2.24855e-6	179.5279
73	2.376904e-6	177.8558
73.5	3.034859e-6	145.95
74	4.205565e-6	92.49268
74.5	3.917321e-6	83.41113
75	3.049295e-6	53.61992
75.5	1.787978e-6	14.5095
76	1.819016e-6	-53.00344
76.5	2.624646e-6	-51.31861
77	2.781721e-6	-124.8863
77.5	4.353966e-6	-142.0815
78	3.445432e-6	-169.6385
78.5	3.384099e-6	122.0384
79	4.484622e-6	70.30174
79.5	4.687311e-6	69.37611
80	4.465378e-6	24.20298
80.5	4.235069e-6	-0.3178995
81	3.859822e-6	-55.7506
81.5	4.764954e-6	-89.44675
82	3.559064e-6	-121.6072
82.5	4.18168e-6	-156.8871
83	4.291529e-6	149.7604
83.5	5.369004e-6	117.9518
84	3.601943e-6	106.1494
84.5	5.246831e-6	72.99529
85	3.454734e-6	8.329984
85.5	3.645682e-6	-14.7871
86	5.030585e-6	-47.77483
86.5	4.34791e-6	-99.12239
87	5.111969e-6	-138.5157
87.5	6.24968e-6	-164.0216
88	4.775774e-6	156.5058
88.5	5.931754e-6	107.6555
89	6.290607e-6	90.31813
89.5	5.093085e-6	60.80751
90	4.033632e-6	7.332152
90.5	5.024018e-6	-32.7962
91	3.324073e-6	-80.57749
91.5	3.517318e-6	-124.2567
92	5.329519e-6	-130.3795
92.5	4.460028e-6	-159.1612
93	4.664663e-6	150.4017
93.5	5.15005e-6	110.9471
94	5.446007e-6	80.61702
94.5	5.198563e-6	45.62368
95	3.565667e-6	2.151366
95.5	4.186174e-6	-23.89004
96	3.850671e-6	-48.0877
96.5	4.892889e-6	-98.56346
97	5.670595e-6	-142.1749
97.5	4.850342e-6	169.0196
98	4.08563e-6	135.8791
98.5	4.418212e-6	100.7202
99	5.147521e-6	91.08581
99.5	2.935867e-6	72.00628
100	1.583512e-5	-30.23043
100.5	2.800809e-6	18.15412
101	3.551105e-6	-47.85051
101.5	2.949246e-6	-81.46849
102	3.962192e-6	-147.198
102.5	6.184385e-6	-178.3656
103	4.970912e-6	152.1434
103.5	4.328435e-6	99.45992
104	3.974777e-6	88.1207
104.5	4.228023e-6	43.1185
105	4.644714e-6	5.653001
105.5	4.297736e-6	-23.11491
106	3.633286e-6	-78.65374
106.5	4.041921e-6	-97.27748
107	4.697972e-6	-146.6185
107.5	5.332866e-6	-177.5638
108	3.382873e-6	137.8926
108.5	3.358998e-6	98.37109
109	4.187377e-6	80.55722
109.5	3.409304e-6	61.30682
110	3.603588e-6	12.02842
110.5	2.939282e-6	-44.57137
111	3.360014e-6	-91.03754
111.5	3.073718e-6	-121.8731
112	3.789817e-6	-131.0488
112.5	3.809525e-6	175.2394
113	5.654537e-6	157.2426
113.5	3.405644e-6	104.6753
114	3.396632e-6	88.6616
114.5	4.798345e-6	65.86051
115	3.805445e-6	12.71312
115.5	3.189131e-6	-34.78739
116	4.477067e-6	-56.47093
116.5	3.689976e-6	-86.66321
117	4.307924e-6	-115.6145
117.5	4.384239e-6	175.2557
118	4.288776e-6	150.6645
118.5	3.727847e-6	128.1549
119	4.029606e-6	71.41208
119.5	3.70567e-6	52.93844
120	3.583018e-6	15.27511
120.5	3.333161e-6	-22.89187
121	2.213203e-6	-68.47845
121.5	2.755558e-6	-121.7574
122	3.823895e-6	-144.8275
122.5	3.037962e-6	-170.1909
123	4.001136e-6	137.6492
123.5	3.927307e-6	114.9097
124	3.35828e-6	70.95966
124.5	2.44041e-6	61.99803
125	2.567436e-6	32.30737
125.5	4.304221e-6	-17.29558
126	2.39023e-6	-67.12671
126.5	2.982707e-6	-86.1131
127	4.173667e-6	-130.1949
127.5	6.602308e-6	-177.4992
128	3.023406e-6	176.6729
128.5	4.049429e-6	117.7948
129	4.056466e-6	85.7037
129.5	2.636288e-6	45.49522
130	3.079501e-6	11.73792
130.5	4.045376e-6	-32.72879
131	4.200949e-6	-69.18423
131.5	3.342209e-6	-95.24473
132	4.283947e-6	-133.5721
132.5	4.392083e-6	-168.2196
133	3.257567e-6	158.7681
133.5	4.073809e-6	139.6767
134	4.911064e-6	80.25911
134.5	5.485478e-6	38.05015
135	4.614763e-6	-0.7764376
135.5	3.935881e-6	-10.53001
136	3.619963e-6	-62.38588
136.5	3.705115e-6	-103.815
137	2.939214e-6	-149.0816
137.5	5.466298e-6	-178.0709
138	5.094852e-6	143.581
138.5	4.277648e-6	77.32443
139	4.497161e-6	63.19273
139.5	4.367364e-6	33.13455
140	4.221171e-6	13.48812
140.5	5.055733e-6	-20.57654
141	4.732894e-6	-80.34376
141.5	5.839419e-6	-108.6268
142	5.855491e-6	-131.6993
142.5	3.483977e-6	170.2218
143	3.805638e-6	147.6979
143.5	4.115862e-6	118.1077
144	3.452599e-6	84.88224
144.5	4.281283e-6	43.66048
145	3.151796e-6	-1.34956
145.5	1.500689e-6	-22.39364
146	2.908309e-6	-56.5433
146.5	3.92303e-6	-105.2097
147	2.324082e-6	-131.7234
147.5	2.699104e-6	156.4687
148	3.260684e-6	132.8323
148.5	5.569641e-6	95.62778
149	3.841149e-6	74.8367
149.5	5.876607e-6	48.613
150	0.0001439635	-94.16903
150.5	5.035483e-6	-74.38087
151	3.434349e-6	-103.4587
151.5	3.680108e-6	-74.68783
152	5.398154e-6	-141.3436
152.5	5.047441e-6	176.6291
153	4.521931e-6	139.9631
153.5	5.440701e-6	125.1338
154	4.842546e-6	76.82868
154.5	4.057577e-6	49.12488
155	4.610177e-6	-10.19919
155.5	5.271328e-6	-19.34591
156	4.438903e-6	-66.09982
156.5	4.223198e-6	-118.7681
157	5.318927e-6	-157.6246
157.5	4.076534e-6	-168.6726
158	4.628819e-6	147.4709
158.5	5.969116e-6	111.26
159	4.882001e-6	71.74648
159.5	4.552428e-6	27.43731
160	5.002582e-6	-6.811954
160.5	4.470471e-6	-55.13426
161	4.207343e-6	-66.80269
161.5	5.035536e-6	-122.757
162	5.26896e-6	-153.4098
162.5	4.823744e-6	171.4677
163	5.943039e-6	134.7366
163.5	6.293204e-6	114.299
164	7.175476e-6	62.6932
164.5	6.800191e-6	35.30462
165	5.583304e-6	-5.495871
165.5	3.811738e-6	-49.66938
166	4.992351e-6	-86.61343
166.5	5.377695e-6	-106.1751
167	4.732317e-6	-159.31
167.5	5.542537e-6	173.6716
168	6.24797e-6	135.813
168.5	5.01601e-6	104.6137
169	4.878307e-6	61.22825
169.5	5.823718e-6	23.45353
170	4.351047e-6	-13.90592
170.5	3.741754e-6	-46.33629
171	5.164148e-6	-102.9972
171.5	5.873078e-6	-130.9389
172	6.083975e-6	-163.297
172.5	4.622019e-6	158.1546
173	5.171047e-6	120.9332
173.5	3.066461e-6	84.97672
174	4.955586e-6	46.40403
174.5	4.858964e-6	25.98811
175	4.548437e-6	-6.381239
175.5	5.032091e-6	-44.77497
176	4.012032e-6	-94.84284
176.5	4.763786e-6	-131.6752
177	5.246067e-6	-149.0375
177.5	6.153663e-6	151.095
178	4.314112e-6	121.5805
178.5	3.894781e-6	90.53304
179	5.060085e-6	58.36311
179.5	3.977135e-6	29.67712
180	3.724493e-6	-20.4388
180.5	4.028115e-6	-49.45616
181	4.359869e-6	-96.85883
181.5	4.344881e-6	-120.587
182	4.754117e-6	-158.9072
182.5	3.905562e-6	161.1573
183	4.423605e-6	116.2364
183.5	4.132315e-6	80.81095
184	4.505177e-6	46.59892
184.5	4.276306e-6	7.085603
185	4.83306e-6	-28.55838
185.5	5.090049e-6	-73.82089
186	5.148983e-6	-118.0426
186.5	2.948524e-6	-130.7545
187	4.82635e-6	173.7006
187.5	2.364567e-6	148.0393
188	3.820213e-6	112.6476
188.5	4.046979e-6	69.67632
189	3.831684e-6	25.27441
189.5	3.399439e-6	3.614344
190	3.296156e-6	-25.58389
190.5	4.390228e-6	-62.53384
191	4.706327e-6	-107.9996
191.5	4.652932e-6	-138.0009
192	5.169994e-6	-179.6166
192.5	5.288441e-6	143.1603
193	4.150821e-6	101.0947
193.5	2.605339e-6	56.21394
194	3.248058e-6	54.32985
194.5	3.013479e-6	26.15319
195	3.539508e-6	-40.9311
195.5	3.78065e-6	-58.2402
196	4.378834e-6	-102.4798
196.5	2.98826e-6	-168.9526
197	4.786658e-6	160.8745
197.5	3.328978e-6	127.6672
198	4.407215e-6	105.956
198.5	4.31898e-6	76.48399
199	5.877302e-6	55.48336
199.5	7.207436e-6	15.37551
200	3.146881e-6	-94.77523
200.5	6.889312e-6	-69.65223
201	6.02975e-6	-119.9446
201.5	4.608737e-6	-155.4584
202	4.444031e-6	161.8719
202.5	2.804886e-6	127.1464
203	3.036853e-6	116.6967
203.5	3.085092e-6	64.86874
204	4.287762e-6	11.83071
204.5	5.494168e-6	-31.73089
205	3.112295e-6	-53.17111
205.5	3.919386e-6	-119.231
206	3.504138e-6	-151.6587
206.5	4.018239e-6	-179.0824
207	2.769757e-6	168.4321
207.5	3.202158e-6	126.0736
208	4.382728e-6	96.63007
208.5	4.439613e-6	55.35888
209	3.22621e-6	0.8533729
209.5	3.263978e-6	-21.36629
210	1.854781e-6	-32.03021
210.5	3.10441e-6	-126.409
211	1.764309e-6	-106.0176
211.5	3.306226e-6	-173.1688
212	4.044537e-6	158.9657
212.5	3.243488e-6	104.9959
213	3.074006e-6	84.26995
213.5	3.163166e-6	51.62144
214	2.229674e-6	42.73973
214.5	3.129684e-6	-15.60779
215	3.12552e-6	-70.78194
215.5	3.667459e-6	-94.1423
216	3.985674e-6	-131.5611
216.5	3.354296e-6	168.9049
217	3.208525e-6	123.9058
217.5	2.287505e-6	95.80456
218	8.85383e-7	84.1272
218.5	3.231818e-6	50.58812
219	2.036862e-6	-41.1672
219.5	2.574274e-6	-41.5035
220	2.288355e-6	-55.97223
220.5	1.803905e-6	-145.7887
221	1.071342e-6	-143.3371
221.5	2.807437e-6	-171.9841
222	2.187973e-6	140.1576
222.5	3.313427e-6	89.93372
223	3.570313e-6	57.28652
223.5	2.471102e-6	34.04942
224	2.839333e-6	14.40551
224.5	2.79906e-6	-44.63469
225	2.91264e-6	-96.95175
225.5	9.652966e-7	-109.1694
226	2.184922e-6	-159.2916
226.5	2.568559e-6	170.1443
227	3.525234e-6	100.3132
227.5	2.852514e-6	85.58728
228	1.778443e-6	26.2077
228.5	1.388818e-6	0.7273242
229	1.201145e-6	-54.45524
229.5	1.686369e-6	-72.4741
230	1.836765e-6	-128.282
230.5	2.205913e-6	-136.7953
231	1.735514e-6	156.5779
231.5	2.142702e-6	107.8694
232	1.672695e-6	107.1115
232.5	1.352623e-6	47.08369
233	1.451283e-6	13.43136
233.5	2.08732e-6	24.96885
234	2.378785e-6	-22.16327
234.5	1.484759e-6	-130.1992
235	1.778497e-6	-128.843
235.5	1.844332e-6	-178.875
236	2.481618e-6	163.9033
236.5	3.799615e-6	107.8832
237	2.928174e-6	67.16434
237.5	3.083597e-6	61.88614
238	2.160614e-7	54.73986
238.5	6.544146e-7	-40.30915
239	1.168464e-6	13.5152
239.5	4.638408e-7	-76.1301
240	4.803933e-7	27.26097
240.5	1.96399e-6	-136.352
241	2.263609e-6	140.0067
241.5	2.342713e-6	91.42091
242	3.593859e-6	73.13052
242.5	1.063347e-6	1.936932
243	1.799377e-6	-42.49332
243.5	2.509874e-6	-15.28532
244	2.252577e-6	-96.77541
244.5	2.026599e-6	-118.784
245	1.78472e-6	-179.2372
245.5	1.836817e-6	151.2005
246	1.991837e-6	159.7809
246.5	1.756435e-6	77.50745
247	1.458395e-6	97.59772
247.5	9.275394e-7	119.4625
248	1.151474e-6	-51.89889
248.5	5.583827e-6	-100.3087
249	2.694312e-6	-152.9534
249.5	2.942071e-6	-119.526
250	4.204541e-5	-8.205802
250.5	4.24496e-6	126.4015
251	2.044472e-6	47.26064
251.5	1.888021e-6	-174.9853
252	4.543064e-6	13.98909
252.5	3.86066e-6	-51.07052
253	3.083921e-6	-68.01765
253.5	3.52038e-6	-67.26312
254	3.81985e-6	-133.8701
254.5	2.349495e-6	-157.9967
255	3.024699e-6	-179.032
255.5	3.658736e-6	110.2607
256	3.520133e-6	82.5219
256.5	4.117403e-6	52.52098
257	2.979395e-6	7.895214
257.5	1.807256e-6	14.04396
258	2.010331e-6	-31.0415
258.5	3.270256e-6	-62.98564
259	3.01931e-6	-104.5536
259.5	3.881026e-6	-153.4448
260	1.996291e-6	111.8546
260.5	3.4433e-6	92.14239
261	2.158146e-6	48.1535
261.5	2.168748e-6	44.81763
262	2.623726e-6	2.357873
262.5	3.815557e-6	-18.68422
263	3.828864e-6	-38.39581
263.5	4.108088e-6	-83.20058
264	3.757062e-6	-124.9236
264.5	3.104189e-6	-174.3879
265	2.534065e-6	155.1144
265.5	2.71074e-6	114.9634
266	2.517678e-6	73.89255
266.5	2.906207e-6	38.3819
267	2.107169e-6	-4.55767
267.5	2.86736e-6	-32.61857
268	3.280153e-6	-81.20689
268.5	2.489023e-6	-83.7264
269	2.59721e-6	-122.2851
269.5	2.632692e-6	-159.8104
270	3.237426e-6	146.4833
270.5	4.088903e-6	116.0358
271	3.181842e-6	70.02674
271.5	3.551787e-6	41.46561
272	2.767445e-6	-4.911343
272.5	4.295633e-6	-27.22713
273	3.874497e-6	-68.35116
273.5	3.30208e-6	-112.1898
274	2.846834e-6	-142.532
274.5	3.640687e-6	167.9673
275	3.563292e-6	160.4155
275.5	3.750798e-6	106.5089
276	4.032959e-6	75.25436
276.5	2.4521e-6	21.56524
277	3.407203e-6	6.320162
277.5	2.504202e-6	-42.40735
278	4.107315e-6	-70.72498
278.5	4.483469e-6	-112.791
279	3.940515e-6	-153.1604
279.5	3.561349e-6	168.5804
280	4.162971e-6	144.167
280.5	3.159129e-6	76.34077
281	4.356586e-6	69.68707
281.5	3.333608e-6	23.11298
282	3.586125e-6	18.01488
282.5	3.469646e-6	-38.64063
283	2.884155e-6	-70.13324
283.5	3.392424e-6	-103.6326
284	3.51805e-6	-153.1678
284.5	4.382769e-6	167.9431
285	4.117958e-6	150.9852
285.5	4.556021e-6	94.19415
286	3.652118e-6	59.46348
286.5	3.501798e-6	14.51999
287	3.416028e-6	-3.715471
287.5	3.359056e-6	-44.27122
288	3.215749e-6	-67.77206
288.5	3.386805e-6	-127.1009
289	3.166809e-6	-157.7998
289.5	3.197541e-6	176.0503
290	2.658855e-6	100.8076
290.5	3.257931e-6	93.96353
291	3.185452e-6	61.80564
291.5	3.045163e-6	27.54553
292	3.308568e-6	1.543146
292.5	1.959808e-6	-62.3133
293	3.659415e-6	-75.94254
293.5	2.692128e-6	-100.4088
294	2.773192e-6	-161.1338
294.5	2.587751e-6	179.6369
295	3.022964e-6	139.4386
295.5	3.061543e-6	98.63106
296	2.287939e-6	73.49912
296.5	3.506788e-6	25.42957
297	4.178278e-6	-6.132305
297.5	4.00411e-6	-85.79493
298	3.3873e-6	-91.56994
298.5	3.074411e-6	-114.5244
299	2.187677e-6	-133.6132
299.5	3.110403e-6	-143.3513
300	4.101051e-6	120.0299
300.5	2.398705e-6	117.2732
301	3.015816e-6	72.97047
301.5	3.929222e-6	26.05834
302	3.646227e-6	3.855677
302.5	3.028789e-6	-42.32638
303	3.263636e-6	-118.5248
303.5	2.141928e-6	-135.7229
304	3.408994e-6	-150.9395
304.5	3.728401e-6	171.6227
305	3.27462e-6	125.7449
305.5	3.522086e-6	86.31796
306	4.950323e-6	46.96862
306.5	4.273572e-6	22.41602
307	2.840941e-6	-25.93076
307.5	2.854461e-6	-50.29281
308	2.406199e-6	-71.92679
308.5	1.925303e-6	-120.1076
309	2.825036e-6	-151.4246
309.5	3.746372e-6	157.2788
310	2.915202e-6	102.1912
310.5	2.858074e-6	64.90527
311	2.936429e-6	41.65371
311.5	2.256652e-6	20.23355
312	3.73691e-6	-33.41913
312.5	4.214923e-6	-88.22823
313	4.07935e-6	-109.2274
313.5	3.248376e-6	-133.5292
314	4.083e-6	161.3069
314.5	3.523719e-6	142.0442
315	3.656949e-6	111.2315
315.5	3.170896e-6	68.75896
316	4.476304e-6	38.02502
316.5	3.736028e-6	8.329139
317	3.731895e-6	-28.18977
317.5	2.038824e-6	-44.79124
318	2.49974e-6	-114.8905
318.5	2.829936e-6	-156.5688
319	5.222211e-6	148.8263
319.5	3.416676e-6	125.5892
320	3.126928e-6	84.9819
320.5	3.121404e-6	62.18578
321	2.923259e-6	20.89306
321.5	3.587388e-6	-16.24681
322	3.90419e-6	-36.527
322.5	3.057709e-6	-72.9818
323	2.693996e-6	-122.8844
323.5	3.755554e-6	-149.6699
324	4.299955e-6	156.671
324.5	3.851556e-6	133.2209
325	4.289683e-6	101.9091
325.5	3.120032e-6	61.70106
326	4.12927e-6	41.68661
326.5	4.129794e-6	-15.75527
327	4.016919e-6	-50.84374
327.5	3.355323e-6	-98.53238
328	4.348499e-6	-123.0052
328.5	4.863572e-6	-161.5671
329	4.681992e-6	158.0808
329.5	4.424509e-6	133.726
330	3.369661e-6	108.4154
330.5	4.175215e-6	55.89374
331	4.082694e-6	10.07396
331.5	4.169911e-6	-21.48069
332	3.207351e-6	-72.84105
332.5	3.580968e-6	-109.0625
333	3.354226e-6	-144.5013
333.5	4.205367e-6	-150.4881
334	4.267391e-6	143.2001
334.5	4.330271e-6	115.3453
335	3.750935e-6	103.0893
335.5	3.838884e-6	44.68303
336	3.27572e-6	3.609107
336.5	4.945824e-6	-12.62472
337	3.736808e-6	-42.13379
337.5	4.679234e-6	-80.21406
338	4.177383e-6	-118.224
338.5	3.849429e-6	-161.1185
339	3.637217e-6	158.6027
339.5	2.654222e-6	117.6147
340	3.645881e-6	97.35947
340.5	4.006316e-6	62.01851
341	3.173686e-6	16.91393
341.5	4.062525e-6	-21.44391
342	4.201935e-6	-59.20575
342.5	5.688105e-6	-105.5999
343	5.052572e-6	-134.9727
343.5	3.90091e-6	-163.8003
344	4.522165e-6	156.7465
344.5	4.311524e-6	122.878
345	5.375885e-6	74.45235
345.5	4.722206e-6	40.45893
346	3.796415e-6	9.527423
346.5	4.121119e-6	-25.49575
347	4.503982e-6	-79.41085
347.5	5.061583e-6	-100.7186
348	4.47087e-6	-140.2833
348.5	5.094883e-6	-154.9831
349	3.029378e-6	122.0954
349.5	3.027435e-6	80.63564
350	4.517555e-5	155.0055
350.5	4.854837e-6	64.15311
351	3.251444e-6	33.10423
351.5	3.506009e-6	-47.50853
352	4.078774e-6	-86.48502
352.5	3.472076e-6	-105.0471
353	5.620776e-6	-157.1882
353.5	4.151377e-6	174.1432
354	6.018922e-6	135.8295
354.5	4.677853e-6	95.03858
355	4.934774e-6	69.76749
355.5	5.223134e-6	42.6759
356	4.659365e-6	-7.929356
356.5	5.129075e-6	-35.81929
357	4.966478e-6	-77.98083
357.5	4.437372e-6	-116.7117
358	5.295398e-6	-162.1095
358.5	4.044562e-6	-179.6592
359	4.640064e-6	143.337
359.5	4.612206e-6	105.948
360	4.97249e-6	77.14362
360.5	5.261807e-6	32.16109
361	5.032791e-6	-4.892036
361.5	4.801654e-6	-38.21649
362	5.130582e-6	-84.72584
362.5	4.791404e-6	-119.8821
363	4.970871e-6	-144.3418
363.5	5.680783e-6	168.4043
364	4.835378e-6	125.4555
364.5	3.953548e-6	98.08113
365	5.212934e-6	72.58118
365.5	4.484144e-6	27.62976
366	4.528089e-6	-25.28559
366.5	4.053013e-6	-50.14755
367	5.564712e-6	-74.88985
367.5	4.380393e-6	-118.2547
368	4.381853e-6	-148.6205
368.5	5.250192e-6	175.6097
369	4.709466e-6	148.2096
369.5	4.548462e-6	108.9834
370	4.206545e-6	43.02515
370.5	3.089383e-6	27.15846
371	5.635047e-6	-7.206394
371.5	4.881434e-6	-44.86478
372	4.781166e-6	-102.2044
372.5	4.920891e-6	-129.7586
373	3.6806e-6	-159.457
373.5	3.778764e-6	172.1317
374	3.550768e-6	140.0144
374.5	3.612497e-6	94.20522
375	4.482849e-6	46.3997
375.5	4.621628e-6	17.62123
376	4.357387e-6	5.124543
376.5	4.306165e-6	-38.46846
377	4.159875e-6	-88.77547
377.5	4.538142e-6	-138.4347
378	4.532239e-6	-177.7473
378.5	4.3367e-6	164.5391
379	4.749675e-6	125.727
379.5	4.747048e-6	91.87537
380	5.822322e-6	50.61849
380.5	3.50984e-6	8.903441
381	4.351717e-6	-25.18966
381.5	3.741211e-6	-63.54497
382	4.627546e-6	-87.98786
382.5	4.976929e-6	-135.5015
383	4.529679e-6	-155.0136
383.5	4.833937e-6	162.2749
384	4.500952e-6	110.6755
384.5	2.739569e-6	96.06789
385	4.422552e-6	60.06586
385.5	4.62812e-6	24.02188
386	4.545175e-6	-11.1651
386.5	4.618335e-6	-63.26304
387	4.721252e-6	-89.73366
387.5	3.962407e-6	-127.781
388	5.068629e-6	-157.2758
388.5	4.930655e-6	169.5569
389	5.12392e-6	125.2837
389.5	4.507604e-6	94.82659
390	4.489468e-6	41.08719
390.5	3.728088e-6	10.66189
391	5.223171e-6	-15.1753
391.5	4.389075e-6	-47.05167
392	3.599896e-6	-87.79145
392.5	4.152112e-6	-130.1527
393	5.100754e-6	-153.0001
393.5	4.573496e-6	163.2588
394	4.252872e-6	106.6648
394.5	3.520495e-6	80.5985
395	3.529826e-6	51.33416
395.5	4.41961e-6	9.57418
396	4.053403e-6	-16.72
396.5	4.69992e-6	-43.23244
397	4.931327e-6	-87.60236
397.5	5.693124e-6	-122.5714
398	4.571577e-6	-150.8105
398.5	4.131507e-6	154.4187
399	4.468693e-6	119.8283
399.5	1.991317e-6	104.6711
400	8.386774e-6	1.914997
