Source File Name:	10,1,0
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
61.5	0.01505317	-39.93284
62	0.01528024	-76.57777
62.5	0.01555564	-112.9116
63	0.01567167	-149.8224
63.5	0.01596811	174.0108
64	0.01619489	137.2987
64.5	0.01651834	100.6898
65	0.01681766	63.9113
65.5	0.01704421	26.89419
66	0.01728375	-9.668387
66.5	0.0176165	-46.4167
67	0.0179536	-83.5006
67.5	0.01809482	-120.4511
68	0.01838903	-156.9443
68.5	0.01877304	166.2833
69	0.01908863	129.2493
69.5	0.01951858	92.38629
70	0.01979567	55.26885
70.5	0.02020281	18.21865
71	0.02068512	-18.8248
71.5	0.02089691	-56.42074
72	0.02129911	-93.43015
72.5	0.02168206	-130.2688
73	0.0221406	-167.7512
73.5	0.02261543	154.8619
74	0.02299538	117.568
74.5	0.02348556	79.92528
75	0.0239041	42.43466
75.5	0.0244131	4.786469
76	0.02482306	-33.08657
76.5	0.02518833	-70.88389
77	0.02562305	-108.6277
77.5	0.02604482	-146.5254
78	0.0264897	175.431
78.5	0.02685798	137.4665
79	0.02729196	99.37366
79.5	0.02766731	61.20468
80	0.02815766	22.88971
80.5	0.02853538	-15.84601
81	0.02872836	-54.3852
81.5	0.02898741	-92.90432
82	0.02929937	-131.5439
82.5	0.02950339	-170.608
83	0.02957348	150.3691
83.5	0.02960635	111.3152
84	0.0296076	71.991
84.5	0.02944166	32.69053
85	0.02917771	-6.959279
85.5	0.02871234	-46.39197
86	0.02821606	-85.95437
86.5	0.02756181	-125.814
87	0.02663181	-165.5299
87.5	0.0255377	154.785
88	0.02435947	115.5768
88.5	0.02304122	76.2024
89	0.02159616	37.35504
89.5	0.02003223	-0.7470844
90	0.01860995	-38.47263
90.5	0.01721137	-75.08188
91	0.01589262	-111.2155
91.5	0.01493016	-146.3563
92	0.01410976	178.6848
92.5	0.01341944	143.5047
93	0.01283865	108.9568
93.5	0.01235615	74.42419
94	0.01201633	39.56354
94.5	0.01173969	5.088489
95	0.01139736	-29.87151
95.5	0.01126686	-64.55538
96	0.011112	-99.23696
96.5	0.01096721	-134.632
97	0.01086575	-170.061
97.5	0.01072901	155.0914
98	0.01062865	119.2123
98.5	0.01058373	83.72771
99	0.01043905	48.17905
99.5	0.01025537	11.76688
100	0.01007418	-23.55713
100.5	0.009775149	-58.87254
101	0.009668228	-93.84269
101.5	0.009500996	-128.7362
102	0.009258837	-163.7702
102.5	0.00918049	161.9822
103	0.009015875	128.2557
103.5	0.009009265	93.60861
104	0.009023134	60.6397
104.5	0.009088122	26.75259
105	0.009402883	-6.995953
105.5	0.009680814	-40.79522
106	0.01013249	-76.23044
106.5	0.01056809	-111.7426
107	0.01079346	-147.6784
107.5	0.01124243	176.4916
108	0.01163935	140.5527
108.5	0.01204318	103.6028
109	0.01242951	66.93835
109.5	0.01271222	30.07087
110	0.01309337	-7.067348
110.5	0.01333265	-44.03688
111	0.01360648	-81.39114
111.5	0.01384602	-118.3362
112	0.01405041	-155.4596
112.5	0.01438319	167.4285
113	0.01462756	130.221
113.5	0.01485695	92.36674
114	0.01505558	55.22376
114.5	0.01522383	17.61945
115	0.01546883	-20.03356
115.5	0.0155879	-57.39408
116	0.01576527	-95.44227
116.5	0.01591917	-132.9489
117	0.01596188	-170.943
117.5	0.01611544	151.2979
118	0.01612866	113.3919
118.5	0.01614687	75.32359
119	0.01622465	37.69572
119.5	0.01624509	-0.5990193
120	0.01624716	-38.97793
120.5	0.01606951	-77.13596
121	0.01598439	-115.24
121.5	0.01589501	-153.5638
122	0.01560877	167.9691
122.5	0.01542095	129.8
123	0.01515389	91.62476
123.5	0.01490529	53.02885
124	0.01453889	14.67148
124.5	0.01411619	-23.85366
125	0.01361039	-62.25204
125.5	0.01306179	-100.0093
126	0.01261493	-137.9965
126.5	0.01203057	-175.93
127	0.0114216	146.7725
127.5	0.01098613	109.6549
128	0.01043106	71.97702
128.5	0.009793359	34.87193
129	0.009242468	-1.171955
129.5	0.008701206	-37.57811
130	0.008176627	-73.10075
130.5	0.007761216	-107.8335
131	0.007416046	-143.2697
131.5	0.007046576	-178.4166
132	0.006706451	147.4173
132.5	0.00644221	112.4412
133	0.006177152	78.43451
133.5	0.005907179	44.77808
134	0.005780141	11.65882
134.5	0.005698584	-22.05152
135	0.005597861	-56.17215
135.5	0.00554995	-90.53051
136	0.005449885	-124.1803
136.5	0.005390322	-158.1333
137	0.00545313	168.141
137.5	0.005412671	133.7268
138	0.005405752	99.76079
138.5	0.005494207	66.21348
139	0.005570056	31.35502
139.5	0.005663422	-3.430582
140	0.005756397	-37.89948
140.5	0.00588869	-73.81792
141	0.005900031	-109.6805
141.5	0.005894219	-144.0428
142	0.006025551	-179.2825
142.5	0.006131082	145.4698
143	0.006198289	109.4159
143.5	0.00628869	73.91728
144	0.006362144	38.21864
144.5	0.006411223	2.041383
145	0.006451917	-33.5876
145.5	0.006440276	-69.59303
146	0.006445629	-104.4384
146.5	0.006563956	-139.4897
147	0.006672147	-175.3678
147.5	0.006751291	148.7814
148	0.006781894	113.1252
148.5	0.006869946	77.91227
149	0.006984246	42.3576
149.5	0.007105556	6.701844
150	0.007244805	-29.21124
150.5	0.007342157	-64.78604
151	0.007526623	-100.449
151.5	0.007724409	-136.5412
152	0.007917721	-173.0965
152.5	0.008030407	150.2881
153	0.008185576	114.3125
153.5	0.008393989	77.42143
154	0.008497081	40.7006
154.5	0.008622319	4.223732
155	0.008788056	-32.37522
155.5	0.008936092	-69.32675
156	0.009044162	-106.0649
156.5	0.009225956	-142.8367
157	0.009361331	179.8064
157.5	0.009418385	142.6823
158	0.009525496	105.6244
158.5	0.009553984	68.39031
159	0.009585883	31.60152
159.5	0.009651727	-5.069081
160	0.009767246	-41.95982
160.5	0.009849939	-79.09663
161	0.009914973	-115.9685
161.5	0.01006295	-153.1834
162	0.01009823	169.1116
162.5	0.01009718	131.8736
163	0.01011503	94.45909
163.5	0.0100698	57.17222
164	0.010029	20.09865
164.5	0.01001656	-16.6289
165	0.01007008	-53.95324
165.5	0.0100024	-91.26147
166	0.009996156	-128.0962
166.5	0.01001064	-165.5275
167	0.009948264	157.0583
167.5	0.009882235	119.7472
168	0.009772427	82.57357
168.5	0.009662105	45.47377
169	0.009546917	8.852539
169.5	0.00957003	-27.94288
170	0.009527013	-65.42063
170.5	0.009410853	-102.4476
171	0.009371192	-139.5265
171.5	0.009300428	-177.1438
172	0.009096974	145.3086
172.5	0.008886721	108.7908
173	0.008812661	72.28309
173.5	0.008735717	35.12905
174	0.008614824	-1.889282
174.5	0.008478732	-38.96241
175	0.008338404	-75.95849
175.5	0.008198737	-113.0039
176	0.008020482	-150.1185
176.5	0.007813243	173.0022
177	0.007588059	136.6297
177.5	0.007472728	100.4471
178	0.007332163	63.50139
178.5	0.007117687	26.95154
179	0.006938981	-8.977951
179.5	0.006832116	-45.18193
180	0.006713667	-81.88782
180.5	0.006492747	-118.4972
181	0.006320911	-154.3505
181.5	0.00613621	169.3783
182	0.0059188	133.7848
182.5	0.005762051	98.56005
183	0.005648181	63.3942
183.5	0.005552581	27.78675
184	0.005415245	-7.629102
184.5	0.005313671	-43.03972
185	0.005162845	-78.64281
185.5	0.004994303	-112.9453
186	0.004927611	-147.1931
186.5	0.00484775	178.5009
187	0.004827172	144.6914
187.5	0.004883056	110.5701
188	0.004927444	75.45578
188.5	0.004928995	40.74961
189	0.005030544	6.367244
189.5	0.005099738	-29.73474
190	0.005098827	-64.68571
190.5	0.005200049	-99.41848
191	0.005334264	-135.3749
191.5	0.005398175	-171.311
192	0.00545406	152.8371
192.5	0.005554694	116.9198
193	0.005597562	80.63274
193.5	0.005693684	44.64497
194	0.005757435	7.914723
194.5	0.005740046	-28.29404
195	0.005778241	-64.10919
195.5	0.005855799	-99.95091
196	0.005944282	-136.6427
196.5	0.005965937	-173.1776
197	0.005986017	150.6151
197.5	0.006024781	114.1144
198	0.006039735	78.13284
198.5	0.006096726	41.89749
199	0.006173199	5.551129
199.5	0.006204262	-31.11729
200	0.006230554	-67.27962
200.5	0.006374449	-103.7934
201	0.006407353	-141.3962
201.5	0.006339394	-178.168
202	0.006325515	145.7845
202.5	0.00635909	109.3782
203	0.006407531	73.03516
203.5	0.006476618	36.12277
204	0.006468411	-1.205301
204.5	0.006389845	-37.65096
205	0.006444873	-73.5872
205.5	0.00651721	-111.0344
206	0.006418917	-148.0452
206.5	0.006380139	175.7311
207	0.006390827	139.3682
207.5	0.006384521	102.7124
208	0.006363939	66.26451
208.5	0.006385891	30.00537
209	0.006415676	-6.769096
209.5	0.006428336	-43.39735
210	0.006468584	-80.52065
210.5	0.006429342	-117.7568
211	0.006365022	-154.7133
211.5	0.006282914	168.7106
212	0.006259888	132.6769
212.5	0.00627466	96.00762
213	0.006283957	59.2645
213.5	0.006272974	22.08805
214	0.006200073	-14.96807
214.5	0.00613076	-51.49133
215	0.006095258	-88.26703
215.5	0.006032594	-125.0261
216	0.005926574	-161.5167
216.5	0.005910276	162.694
217	0.00594132	125.7779
217.5	0.005855491	88.69081
218	0.005782425	52.39676
218.5	0.005746366	16.07232
219	0.005723882	-20.67249
219.5	0.005660712	-57.35441
220	0.005584949	-93.95211
220.5	0.0055195	-130.3683
221	0.005450361	-166.2023
221.5	0.005500642	157.4205
222	0.005474676	120.1824
222.5	0.005365697	83.17974
223	0.005286412	47.04698
223.5	0.005260395	10.34205
224	0.005130195	-26.66154
224.5	0.005000528	-62.08205
225	0.004984194	-97.35917
225.5	0.00500946	-133.7764
226	0.004970368	-170.3525
226.5	0.00493271	153.07
227	0.004875903	116.314
227.5	0.004774286	79.97002
228	0.004714446	43.79031
228.5	0.004625713	7.826901
229	0.004550215	-27.3206
229.5	0.004599823	-62.57665
230	0.004651425	-99.56834
230.5	0.004585648	-136.8073
231	0.004509992	-172.5738
231.5	0.004498029	150.9421
232	0.004437276	114.2883
232.5	0.004337663	78.05953
233	0.004273668	42.81169
233.5	0.00426482	7.060593
234	0.00426356	-28.98779
234.5	0.004283225	-65.59599
235	0.004187872	-102.6627
235.5	0.004068231	-137.9471
236	0.00409245	-172.8178
236.5	0.004130839	150.4471
237	0.004060597	113.5551
237.5	0.003984093	78.35232
238	0.004015812	42.69359
238.5	0.004022532	6.135823
239	0.003975307	-30.12671
239.5	0.003955991	-66.36271
240	0.003931617	-102.4444
240.5	0.003916565	-138.7205
241	0.00388948	-175.4564
241.5	0.003810862	148.4363
242	0.003748993	112.8959
242.5	0.00377057	77.53798
243	0.003791543	40.87423
243.5	0.00373514	3.938051
244	0.003669963	-31.8056
244.5	0.003640147	-67.8241
245	0.003591627	-103.8569
245.5	0.00354034	-139.2679
246	0.003531735	-174.7187
246.5	0.003532585	149.3423
247	0.003500964	113.7104
247.5	0.003529598	77.75608
248	0.003491845	41.28702
248.5	0.0034418	6.466968
249	0.003499191	-28.78382
249.5	0.00357109	-65.72243
250	0.003528316	-103.2011
250.5	0.003455857	-139.1532
251	0.003434881	-174.6044
251.5	0.00342899	149.5915
252	0.003439224	113.5873
252.5	0.00342243	77.13496
253	0.0033914	41.4507
253.5	0.003411459	5.507847
254	0.003400406	-30.90228
254.5	0.003374952	-67.28457
255	0.003324196	-102.5668
255.5	0.003357434	-138.2608
256	0.00335654	-174.433
256.5	0.003352201	149.3663
257	0.003329473	113.5788
257.5	0.003358969	77.983
258	0.003383322	41.27449
258.5	0.00336174	5.226045
259	0.003390234	-30.87301
259.5	0.003379725	-67.8176
260	0.003320149	-104.1167
260.5	0.003290023	-138.8006
261	0.003382467	-174.4536
261.5	0.003406403	148.4069
262	0.00340832	112.0435
262.5	0.003424772	74.82811
263	0.003335406	37.95641
263.5	0.003279406	2.781978
264	0.003287484	-32.59787
264.5	0.003306716	-68.59367
265	0.003312356	-104.0669
265.5	0.003392807	-139.9405
266	0.003424345	-177.3668
266.5	0.003403832	146.0395
267	0.003407084	109.5325
267.5	0.003378404	72.95264
268	0.003364083	37.25991
268.5	0.003406268	1.421352
269	0.00345318	-35.44533
269.5	0.003426909	-72.44964
270	0.003418318	-108.2769
270.5	0.003487021	-145.2578
271	0.003457654	176.9127
271.5	0.003387116	140.547
272	0.003357682	104.7317
272.5	0.003386841	68.49201
273	0.003375086	31.83586
273.5	0.003382971	-4.406294
274	0.00337997	-41.7977
274.5	0.003285294	-78.12524
275	0.003306162	-113.2385
275.5	0.003346084	-149.9507
276	0.003311515	173.287
276.5	0.003309903	137.6367
277	0.00338293	101.3216
277.5	0.00341823	62.95258
278	0.003320216	25.99794
278.5	0.003297668	-10.3471
279	0.00326587	-46.70125
279.5	0.003272925	-82.49123
280	0.003305551	-119.7417
280.5	0.003266428	-156.9567
281	0.003211215	166.3757
281.5	0.003208596	130.2911
282	0.003197519	93.04021
282.5	0.003115986	56.41073
283	0.003102877	21.19072
283.5	0.003122875	-16.03329
284	0.003084183	-52.8798
284.5	0.003019579	-89.07826
285	0.003016292	-124.7307
285.5	0.003030936	-161.5053
286	0.002977198	161.9192
286.5	0.00298141	126.4187
287	0.002984264	89.67378
287.5	0.002976916	53.12735
288	0.002975989	16.84971
288.5	0.003012255	-20.02644
289	0.002983606	-58.0023
289.5	0.002889758	-94.66814
290	0.002886453	-130.9066
290.5	0.002859022	-167.4998
291	0.002797995	156.1608
291.5	0.00279645	120.3081
292	0.002809933	84.08086
292.5	0.002824236	46.60756
293	0.002783374	9.294297
293.5	0.002688993	-28.29578
294	0.00258721	-63.67526
294.5	0.002597851	-97.4841
295	0.002657199	-134.2051
295.5	0.002651718	-171.3872
296	0.002619871	152.0986
296.5	0.002649653	115.4838
297	0.002623826	77.71715
297.5	0.002536578	40.93099
298	0.002537758	5.55893
298.5	0.002537133	-31.62364
299	0.002467954	-68.32986
299.5	0.002472809	-103.9278
300	0.002487855	-141.4948
300.5	0.002420736	-179.7992
301	0.002314201	144.7569
301.5	0.002338556	109.3758
302	0.002313385	71.54774
302.5	0.002232438	35.29047
303	0.002192541	-0.3789823
303.5	0.002163229	-36.28496
304	0.002126496	-72.26517
304.5	0.002120817	-107.7586
305	0.002107335	-144.7855
305.5	0.002036995	179.4495
306	0.002069907	145.2533
306.5	0.002100092	107.1137
307	0.002005475	70.04836
307.5	0.001990891	35.9917
308	0.002037124	-0.430078
308.5	0.002010622	-38.31829
309	0.001941353	-73.36438
309.5	0.002011608	-108.9658
310	0.002013613	-147.4758
310.5	0.001938563	175.3633
311	0.0019072	139.0271
311.5	0.001835525	102.7983
312	0.001785067	68.3314
312.5	0.00182753	34.43573
313	0.001878876	-3.601302
313.5	0.00182922	-41.57079
314	0.001792845	-76.76173
314.5	0.001790584	-113.9287
315	0.001717445	-150.3582
315.5	0.001663244	175.0987
316	0.001680675	141.1835
316.5	0.001727619	105.5857
317	0.001769181	68.39333
317.5	0.001796483	30.65725
318	0.001748443	-8.165035
318.5	0.001679987	-43.67204
319	0.00168886	-79.36005
319.5	0.00168706	-117.4346
320	0.001596455	-154.947
320.5	0.001533255	172.0072
321	0.001600476	137.3499
321.5	0.001603018	99.13081
322	0.001567081	63.66395
322.5	0.001598441	27.31895
323	0.001576993	-10.9795
323.5	0.001524371	-47.18206
324	0.001503839	-83.32384
324.5	0.001455184	-120.117
325	0.001381632	-153.6989
325.5	0.001447298	174.0541
326	0.001522872	135.6168
326.5	0.001491182	97.5235
327	0.001490839	61.57991
327.5	0.001505405	24.08568
328	0.00145589	-14.13444
328.5	0.001403511	-49.79175
329	0.001392419	-84.80427
329.5	0.001383013	-121.4603
330	0.001364155	-156.6357
330.5	0.001404747	167.4286
331	0.001405093	128.9293
331.5	0.001371592	91.43018
332	0.001324067	54.90286
332.5	0.001292954	18.15122
333	0.001215536	-16.72429
333.5	0.001231906	-48.63319
334	0.001312917	-85.35331
334.5	0.001283884	-124.2778
335	0.001265217	-158.8669
335.5	0.001330596	164.5785
336	0.001325041	123.8325
336.5	0.001206582	87.15166
337	0.001210619	54.35771
337.5	0.001261448	16.07442
338	0.001215378	-22.01107
338.5	0.001190695	-57.28658
339	0.001189525	-95.26414
339.5	0.001138548	-132.4895
340	0.001122847	-166.1275
340.5	0.001158035	155.9257
341	0.001103504	115.2499
341.5	0.001011887	79.888
342	0.0009885583	45.53821
342.5	0.0009388466	9.878322
343	0.0009089189	-22.28147
343.5	0.0009502321	-56.30426
344	0.0009659791	-93.5517
344.5	0.0009522651	-129.9787
345	0.0009672192	-166.5558
345.5	0.000944894	153.8849
346	0.0008510966	118.5651
346.5	0.000845206	89.70982
347	0.0009160634	52.77377
347.5	0.0008783464	13.37056
348	0.0008469756	-18.40434
348.5	0.0009271191	-52.66457
349	0.0009529067	-94.41763
349.5	0.0008860531	-132.6804
350	0.0008526146	-167.9894
350.5	0.0008338782	154.8557
351	0.0007672606	121.281
351.5	0.0007872265	89.97453
352	0.0008041886	52.6302
352.5	0.0007850206	18.74064
353	0.0008468855	-13.83776
353.5	0.0009060678	-54.24298
354	0.0008597334	-95.56702
354.5	0.0007942753	-129.9701
355	0.0007944427	-163.1381
355.5	0.0008041708	160.6699
356	0.0008170708	127.4646
356.5	0.0008646729	89.06289
357	0.0008410296	49.52518
357.5	0.0008133521	16.1975
358	0.000874008	-19.2273
358.5	0.0008967275	-61.48887
359	0.0008124864	-101.6281
359.5	0.0007663317	-133.8216
360	0.0007850021	-169.8071
360.5	0.0007576	152.3575
361	0.0007261339	119.7801
361.5	0.0007467497	84.81866
362	0.000767041	47.49789
362.5	0.000754646	12.16102
363	0.0007876499	-24.42905
363.5	0.000791047	-65.42937
364	0.0007131329	-100.9617
364.5	0.0007337983	-133.2489
365	0.0007631507	-172.0228
365.5	0.0007242413	149.9328
366	0.0007099111	116.3871
366.5	0.0007514473	79.15598
367	0.0007310202	39.13462
367.5	0.0006982333	4.259708
368	0.0007274894	-33.56372
368.5	0.0006746651	-74.83079
369	0.0005916453	-109.0349
369.5	0.0005854672	-139.812
370	0.000602017	-175.8355
370.5	0.0005721973	150.4732
371	0.0006272336	118.0844
371.5	0.0006529022	76.42974
372	0.0005876392	37.81041
372.5	0.0005816775	6.730014
373	0.0005921783	-32.08304
373.5	0.0005472922	-68.1102
374	0.0005324213	-96.96939
374.5	0.0006049611	-131.3094
375	0.0006372139	-172.342
375.5	0.000615707	152.1794
376	0.0006497521	113.961
376.5	0.0006407622	71.6964
377	0.0005774398	36.63923
377.5	0.0005920924	2.374338
378	0.0005913749	-38.18904
378.5	0.0005080132	-76.68454
379	0.0004908479	-101.4857
379.5	0.0005613097	-137.3781
380	0.0005277939	179.3178
380.5	0.0004776033	147.2407
381	0.000492813	115.4498
381.5	0.0005185617	80.31661
382	0.0005264818	46.35145
382.5	0.0005777689	8.462611
383	0.0005653384	-33.37497
383.5	0.0005076093	-65.15201
384	0.000577936	-98.48128
384.5	0.0005664731	-143.5361
385	0.0004932417	-175.3638
385.5	0.0005666262	158.0728
386	0.00067739	115.2947
386.5	0.0006516987	68.97984
387	0.0006026562	31.9054
387.5	0.0006227024	-8.336725
388	0.0005462801	-50.9389
388.5	0.0004595126	-83.52459
389	0.0004563103	-110.4648
389.5	0.000485801	-146.2049
390	0.0004974558	179.1292
390.5	0.000515973	143.6814
391	0.0005336927	102.423
391.5	0.000517597	66.48264
392	0.0005346366	28.21877
392.5	0.0005052916	-14.33972
393	0.0004193829	-48.87074
393.5	0.0003916681	-73.25212
394	0.0004695111	-104.0377
394.5	0.0005141369	-144.8686
395	0.0005123506	177.7267
395.5	0.0005728418	139.6456
396	0.0005798009	94.1856
396.5	0.0005255448	52.96875
397	0.0004881225	15.11781
397.5	0.0004424373	-24.0862
398	0.0003694032	-57.98297
398.5	0.0003716535	-78.80542
399	0.0004551157	-118.202
399.5	0.0004333276	-161.1064
400	0.0004050074	166.8795
