Source File Name:	11,2,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
149.5	0.0004630032	158.9536
150	0.0004619977	123.3285
150.5	0.00045979	87.65771
151	0.0004573926	52.09344
151.5	0.0004547955	16.60145
152	0.0004537288	-18.93197
152.5	0.0004524348	-54.47415
153	0.0004503029	-90.15873
153.5	0.0004474939	-125.529
154	0.0004459398	-161.0496
154.5	0.0004448124	163.2701
155	0.0004428462	127.751
155.5	0.0004410387	92.05171
156	0.0004390178	56.70107
156.5	0.0004377316	21.11091
157	0.0004357795	-14.45232
157.5	0.0004321243	-50.07678
158	0.0004290177	-85.52107
158.5	0.0004299213	-121.0881
159	0.0004274785	-156.7216
159.5	0.0004259184	167.8338
160	0.0004251235	132.391
160.5	0.0004225632	96.97353
161	0.0004198217	61.38924
161.5	0.0004187294	25.59056
162	0.0004168718	-9.961549
162.5	0.000414821	-45.4869
163	0.0004132803	-81.07581
163.5	0.0004106356	-116.5635
164	0.0004090859	-152.1326
164.5	0.0004084735	172.4785
165	0.000405021	136.6822
165.5	0.0004036509	101.2717
166	0.0004023974	65.84599
166.5	0.0003997724	30.33774
167	0.0003970513	-5.146873
167.5	0.0003969957	-40.94836
168	0.0003959746	-76.6107
168.5	0.0003943146	-111.8582
169	0.0003917742	-147.6636
169.5	0.0003899022	176.8361
170	0.0003876436	141.622
170.5	0.0003857003	105.9669
171	0.000385295	70.13633
171.5	0.0003832265	34.71883
172	0.0003811409	-0.7196214
172.5	0.00037891	-36.21546
173	0.000377634	-71.92435
173.5	0.0003753955	-107.4319
174	0.0003735811	-142.9441
174.5	0.0003717476	-178.5323
175	0.0003714233	145.9807
175.5	0.0003663705	110.4333
176	0.0003668875	75.14092
176.5	0.0003652316	39.80133
177	0.0003627515	3.940692
177.5	0.0003607727	-31.69859
178	0.0003600194	-67.22533
178.5	0.0003569255	-102.7188
179	0.0003559224	-138.2503
179.5	0.000355128	-173.6061
180	0.0003548823	150.6666
180.5	0.0003508968	115.3347
181	0.0003492796	79.96816
181.5	0.0003474561	44.26644
182	0.0003468487	8.473121
182.5	0.0003445005	-26.95396
183	0.0003433347	-62.29864
183.5	0.0003413266	-97.76698
184	0.0003404608	-133.7414
184.5	0.000337207	-169.1057
185	0.000334671	155.7695
185.5	0.0003334564	120.2281
186	0.0003319771	84.60786
186.5	0.0003322466	49.03598
187	0.0003287336	13.5373
187.5	0.0003273249	-21.9352
188	0.0003255518	-57.49466
188.5	0.0003250072	-92.81009
189	0.000321325	-128.8052
189.5	0.0003205981	-164.0411
190	0.0003195268	160.2106
190.5	0.0003169885	124.7637
191	0.000316712	89.50284
191.5	0.000313553	53.88521
192	0.0003135887	18.23995
192.5	0.0003103491	-17.18032
193	0.0003090243	-53.06436
193.5	0.0003080699	-88.18031
194	0.000307531	-123.8462
194.5	0.0003049055	-159.1982
195	0.0003027145	165.5557
195.5	0.0003010783	129.6544
196	0.0003018902	94.37707
196.5	0.0002984535	58.75067
197	0.0002967581	23.15455
197.5	0.0002977224	-12.13612
198	0.0002942455	-47.71852
198.5	0.0002931601	-83.17402
199	0.000290979	-119.1709
199.5	0.0002901201	-154.0654
200	0.0002883375	170.3823
200.5	0.0002866276	134.461
201	0.0002846041	99.15296
201.5	0.0002822031	63.43349
202	0.0002832663	28.24789
202.5	0.0002802081	-7.201306
203	0.0002784533	-42.78007
203.5	0.0002777885	-78.56675
204	0.0002759804	-113.8237
204.5	0.0002733167	-149.0757
205	0.0002712884	175.0126
205.5	0.00027105	139.2683
206	0.0002697024	104.0077
206.5	0.0002689942	68.62582
207	0.0002669577	33.14635
207.5	0.0002659418	-2.439053
208	0.0002631051	-37.9098
208.5	0.0002623756	-73.18021
209	0.0002613524	-108.6815
209.5	0.0002597599	-144.2097
210	0.0002582104	-179.8904
210.5	0.0002575176	144.595
211	0.0002552264	109.2104
211.5	0.0002541014	73.77272
212	0.0002517147	38.05992
212.5	0.0002509253	2.46465
213	0.0002500955	-32.65696
213.5	0.0002489688	-68.1689
214	0.000245977	-104.0515
214.5	0.0002437391	-139.3894
215	0.0002451847	-175.0027
215.5	0.0002434617	149.851
216	0.0002418583	114.2997
216.5	0.0002399957	78.84541
217	0.000238683	43.49173
217.5	0.0002365048	8.035202
218	0.0002365951	-27.72158
218.5	0.0002345169	-63.36073
219	0.000233298	-98.63574
219.5	0.0002323406	-134.2441
220	0.0002295673	-169.7726
220.5	0.0002294447	154.7411
221	0.0002289266	119.6505
221.5	0.0002272469	84.23724
222	0.0002252801	48.46467
222.5	0.0002241162	12.75249
223	0.0002229745	-22.47198
223.5	0.0002217516	-57.53212
224	0.0002198362	-93.19736
224.5	0.0002176727	-129.1319
225	0.0002184135	-164.4121
225.5	0.0002179521	160.4783
226	0.0002158491	124.7028
226.5	0.0002136232	88.99361
227	0.0002130269	53.55033
227.5	0.0002126906	18.36978
228	0.0002099281	-17.22005
228.5	0.0002090571	-52.27464
229	0.0002078502	-88.30082
229.5	0.0002073138	-123.6047
230	0.000205849	-158.8502
230.5	0.0002049264	165.3493
231	0.0002037997	129.7188
231.5	0.0002026643	94.61914
232	0.0002017032	59.02575
232.5	0.0001999609	23.30319
233	0.0001982395	-11.93195
233.5	0.0001970509	-47.18632
234	0.0001946799	-82.9061
234.5	0.0001955274	-118.1835
235	0.0001929729	-153.5125
235.5	0.0001919955	170.4435
236	0.0001919117	135.6414
236.5	0.0001916539	100.1738
237	0.0001880503	64.34966
237.5	0.0001875241	29.17924
238	0.0001866673	-6.548198
238.5	0.0001850131	-41.88789
239	0.0001843514	-77.33932
239.5	0.0001841813	-112.9113
240	0.0001824658	-148.2172
240.5	0.0001819749	176.2106
241	0.0001803835	140.6283
241.5	0.0001801346	104.7979
242	0.0001789042	69.73909
242.5	0.000178419	34.41659
243	0.0001755984	-1.05459
243.5	0.0001742939	-36.29322
244	0.0001739908	-71.86988
244.5	0.0001732909	-107.6199
245	0.0001727825	-142.9084
245.5	0.00017087	-178.7546
246	0.0001681906	145.8797
246.5	0.0001690907	110.4661
247	0.0001674787	75.238
247.5	0.0001675099	40.09862
248	0.0001644671	4.35998
248.5	0.0001648679	-31.19003
249	0.0001636367	-66.36158
249.5	0.0001629091	-101.8639
250	0.0001616107	-137.5566
250.5	0.0001613904	-172.5272
251	0.0001583634	151.5862
251.5	0.0001587429	116.4404
252	0.0001572034	81.11172
252.5	0.0001580338	45.40872
253	0.0001558616	9.966968
253.5	0.0001538782	-24.95582
254	0.0001530072	-61.27095
254.5	0.0001527413	-96.5266
255	0.0001514502	-131.9743
255.5	0.000151365	-166.9278
256	0.0001511383	157.916
256.5	0.000149702	121.8122
257	0.000149056	86.29478
257.5	0.0001483365	50.98344
258	0.0001469198	15.56602
258.5	0.0001456003	-19.77258
259	0.0001426392	-54.83731
259.5	0.0001439772	-90.79823
260	0.0001432645	-126.2199
260.5	0.0001428603	-161.9653
261	0.0001422546	162.8385
261.5	0.0001396786	127.1083
262	0.0001401096	91.92599
262.5	0.0001375862	56.71578
263	0.0001362377	21.15162
263.5	0.0001358054	-14.58031
264	0.0001374243	-49.4175
264.5	0.0001353345	-85.03944
265	0.0001334778	-120.7971
265.5	0.0001335289	-155.5276
266	0.0001324772	168.5741
266.5	0.0001331558	133.2818
267	0.000130081	97.76167
267.5	0.000131001	62.44518
268	0.0001307657	26.9799
268.5	0.0001286343	-8.047871
269	0.0001278696	-44.32626
269.5	0.0001283864	-79.10847
270	0.0001261864	-114.8113
270.5	0.0001248243	-150.2451
271	0.0001242315	174.4976
271.5	0.0001246152	139.0909
272	0.0001235289	103.4657
272.5	0.0001222578	67.86349
273	0.0001217991	32.26956
273.5	0.0001200905	-2.617765
274	0.0001201034	-38.22977
274.5	0.0001191524	-73.52451
275	0.0001180751	-109.4509
275.5	0.0001180679	-144.4897
276	0.0001167328	179.6784
276.5	0.0001170481	144.7758
277	0.0001150065	108.8834
277.5	0.0001150451	73.58019
278	0.0001129806	37.61436
278.5	0.0001143821	2.547879
279	0.0001121323	-32.69605
279.5	0.0001121951	-68.17847
280	0.0001109522	-103.837
280.5	0.0001114953	-138.4743
281	0.0001103796	-174.2583
281.5	0.0001088302	150.3335
282	0.000107888	114.8246
282.5	0.0001076674	79.44458
283	0.0001065065	44.1843
283.5	0.000107348	8.570697
284	0.0001050616	-26.40843
284.5	0.0001059598	-62.62226
285	0.0001049551	-97.58466
285.5	0.0001038427	-133.5461
286	0.0001029487	-168.1743
286.5	0.0001026343	156.1022
287	0.000101574	121.0443
287.5	0.0001015269	85.3168
288	0.0001014719	49.9296
288.5	9.995641e-5	14.16757
289	9.804203e-5	-21.55392
289.5	9.819971e-5	-56.39207
290	9.765304e-5	-92.68912
290.5	9.702005e-5	-126.9426
291	9.755357e-5	-162.7115
291.5	9.62923e-5	161.3778
292	9.491404e-5	126.6163
292.5	9.461831e-5	91.03957
293	9.437977e-5	55.72254
293.5	9.378671e-5	20.9477
294	9.301835e-5	-15.53997
294.5	9.391201e-5	-51.08595
295	9.110744e-5	-86.18086
295.5	9.188069e-5	-120.8056
296	9.104859e-5	-156.7984
296.5	8.973533e-5	167.8651
297	8.989713e-5	131.3791
297.5	8.933982e-5	97.52103
298	8.783278e-5	61.49662
298.5	8.799649e-5	25.23412
299	8.730956e-5	-9.48952
299.5	8.723354e-5	-44.56356
300	8.625769e-5	-81.26622
300.5	8.408978e-5	-116.3893
301	8.373804e-5	-151.9438
301.5	8.454677e-5	173.249
302	8.540207e-5	137.8164
302.5	8.363473e-5	102.2077
303	8.311927e-5	67.02054
303.5	8.102655e-5	32.39257
304	8.143776e-5	-3.678803
304.5	8.099493e-5	-39.92349
305	8.170981e-5	-74.83093
305.5	8.053612e-5	-109.8748
306	7.892827e-5	-146.0432
306.5	7.921556e-5	179.0281
307	7.796322e-5	143.3638
307.5	7.691928e-5	108.2231
308	7.691249e-5	73.19293
308.5	7.706641e-5	37.3786
309	7.717665e-5	1.805545
309.5	7.629385e-5	-32.1604
310	7.482397e-5	-69.02792
310.5	7.536895e-5	-105.4442
311	7.40262e-5	-140.349
311.5	7.307358e-5	-175.7068
312	7.249646e-5	149.4451
312.5	7.307915e-5	114.1136
313	7.176431e-5	79.42833
313.5	7.20595e-5	43.44487
314	7.119084e-5	6.994629
314.5	7.108779e-5	-27.7148
315	7.03106e-5	-63.92046
315.5	6.944645e-5	-98.42543
316	6.867259e-5	-134.4687
316.5	6.868387e-5	-170.2251
317	6.951276e-5	154.9052
317.5	6.928539e-5	120.1631
318	6.694579e-5	84.4502
318.5	6.710441e-5	48.85654
319	6.62541e-5	13.08374
319.5	6.565708e-5	-21.61112
320	6.63498e-5	-57.38659
320.5	6.551551e-5	-92.61354
321	6.551188e-5	-129.5897
321.5	6.474928e-5	-163.7264
322	6.314621e-5	160.7524
322.5	6.277444e-5	125.5018
323	6.213589e-5	89.65702
323.5	6.384317e-5	53.97639
324	6.236161e-5	19.21665
324.5	6.072717e-5	-16.58958
325	6.103598e-5	-51.24307
325.5	5.933354e-5	-87.45692
326	6.094827e-5	-123.1506
326.5	6.118264e-5	-158.176
327	5.935877e-5	166.388
327.5	5.997376e-5	130.5754
328	5.9893e-5	95.9264
328.5	5.931345e-5	60.17854
329	5.697285e-5	25.09805
329.5	5.681055e-5	-12.2392
330	5.682624e-5	-46.83784
330.5	5.601289e-5	-82.22369
331	5.673516e-5	-117.0759
331.5	5.580786e-5	-152.3854
332	5.634203e-5	172.7182
332.5	5.497219e-5	135.265
333	5.371308e-5	100.0622
333.5	5.435388e-5	65.37286
334	5.400825e-5	30.27427
334.5	5.361564e-5	-5.181932
335	5.246649e-5	-41.03037
335.5	5.212669e-5	-76.26982
336	5.194841e-5	-111.3445
336.5	5.199782e-5	-147.0193
337	5.11513e-5	177.5415
337.5	5.031468e-5	140.894
338	5.116628e-5	106.0986
338.5	5.081229e-5	70.54723
339	5.029325e-5	34.25421
339.5	4.885091e-5	1.422898
340	4.854869e-5	-33.91723
340.5	4.827381e-5	-70.69118
341	4.755965e-5	-108.1428
341.5	4.821179e-5	-141.5476
342	4.88269e-5	-175.6894
342.5	4.857793e-5	146.847
343	4.76507e-5	111.8066
343.5	4.697159e-5	76.42042
344	4.680353e-5	42.17191
344.5	4.595802e-5	6.744751
345	4.657489e-5	-30.9444
345.5	4.467739e-5	-65.52985
346	4.453694e-5	-100.4543
346.5	4.394118e-5	-137.4299
347	4.481057e-5	-171.7308
347.5	4.321353e-5	154.9115
348	4.330848e-5	117.258
348.5	4.351189e-5	81.17509
349	4.357905e-5	48.368
349.5	4.157921e-5	12.46694
350	4.204584e-5	-23.51013
350.5	4.085659e-5	-60.16462
351	4.127e-5	-94.64301
351.5	4.091432e-5	-131.354
352	4.133936e-5	-164.2336
352.5	4.07095e-5	159.7195
353	4.099698e-5	122.5213
353.5	3.980944e-5	88.52856
354	4.030356e-5	52.13889
354.5	3.914101e-5	15.64216
355	3.840938e-5	-19.60429
355.5	3.771047e-5	-56.01169
356	3.791439e-5	-91.11411
356.5	3.848759e-5	-126.9452
357	3.748365e-5	-160.1844
357.5	3.700989e-5	163.5821
358	3.689874e-5	128.6963
358.5	3.677489e-5	92.61224
359	3.697661e-5	56.00352
359.5	3.639661e-5	21.67894
360	3.575118e-5	-13.43655
360.5	3.512976e-5	-49.65318
361	3.420377e-5	-83.37428
361.5	3.509834e-5	-121.3282
362	3.457308e-5	-155.1605
362.5	3.565297e-5	168.798
363	3.431526e-5	133.2211
363.5	3.472146e-5	96.65306
364	3.302699e-5	61.66074
364.5	3.164045e-5	26.07853
365	3.183503e-5	-8.386872
365.5	3.172201e-5	-43.3298
366	3.223735e-5	-81.3161
366.5	3.221806e-5	-114.8652
367	3.138423e-5	-150.3319
367.5	3.256561e-5	173.5321
368	3.032792e-5	138.7015
368.5	3.071382e-5	103.9778
369	2.980299e-5	66.3008
369.5	2.958586e-5	30.87669
370	2.988822e-5	-4.577156
370.5	2.979577e-5	-39.17767
371	2.829634e-5	-75.58997
371.5	2.960998e-5	-109.0295
372	2.753441e-5	-147.5225
372.5	2.850657e-5	178.8468
373	2.661919e-5	142.9675
373.5	2.772057e-5	107.9594
374	2.669564e-5	72.12791
374.5	2.743365e-5	37.14482
375	2.591891e-5	-0.1373195
375.5	2.744989e-5	-35.66008
376	2.65349e-5	-67.59982
376.5	2.568515e-5	-105.6244
377	2.525327e-5	-140.7771
377.5	2.586279e-5	-174.7048
378	2.548869e-5	148.9351
378.5	2.636874e-5	111.6289
379	2.570661e-5	77.77692
379.5	2.403392e-5	39.58452
380	2.351873e-5	5.710961
380.5	2.348067e-5	-30.40963
381	2.395078e-5	-63.39725
381.5	2.360023e-5	-100.5095
382	2.296039e-5	-133.8017
382.5	2.37731e-5	-169.3607
383	2.177764e-5	153.5486
383.5	2.163322e-5	119.223
384	2.285533e-5	82.49919
384.5	2.211726e-5	46.57932
385	2.173135e-5	12.446
385.5	2.132777e-5	-23.04652
386	2.10856e-5	-58.67808
386.5	2.189171e-5	-95.38074
387	2.1906e-5	-129.1435
387.5	2.156961e-5	-168.789
388	1.988335e-5	157.2493
388.5	2.055648e-5	124.2207
389	1.963431e-5	90.29321
389.5	2.004384e-5	51.69018
390	1.826222e-5	18.01695
390.5	1.931778e-5	-18.32792
391	1.877728e-5	-51.26118
391.5	2.002508e-5	-89.00166
392	1.833337e-5	-125.3113
392.5	1.936973e-5	-157.6801
393	1.856814e-5	163.9243
393.5	1.790525e-5	127.071
394	1.746231e-5	92.52055
394.5	1.770392e-5	59.10394
395	1.801941e-5	24.20752
395.5	1.643476e-5	-8.72813
396	1.7697e-5	-46.59271
396.5	1.722039e-5	-84.13206
397	1.646562e-5	-117.2974
397.5	1.623829e-5	-159.4232
398	1.554976e-5	169.5425
398.5	1.590845e-5	133.1518
399	1.600582e-5	100.2207
399.5	1.48215e-5	61.01139
400	1.509966e-5	22.50077
