Source File Name:	8,2,2
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
89.5	11.15777	-168.0962
90	10.84942	175.414
90.5	10.70563	158.3057
91	10.42986	141.293
91.5	10.20387	124.1496
92	9.919227	107.0145
92.5	9.630059	89.84618
93	9.309299	73.06354
93.5	9.076711	56.171
94	8.791731	39.36232
94.5	8.57421	21.97567
95	8.181983	5.217553
95.5	8.102982	-11.53845
96	7.689133	-30.00464
96.5	7.383825	-46.77632
97	6.910624	-64.55988
97.5	6.617161	-80.37108
98	6.26401	-98.62214
98.5	5.814592	-115.9961
99	5.285367	-131.719
99.5	5.117138	-147.7376
100	4.62416	-166.0334
100.5	4.290498	177.7804
101	3.96271	159.7178
101.5	3.428395	144.2688
102	3.239079	129.1269
102.5	2.862629	111.5146
103	2.631037	94.6723
103.5	2.244913	76.23096
104	1.95023	57.21358
104.5	1.405531	40.67278
105	1.160598	28.22461
105.5	0.7720559	16.73384
106	0.5263169	12.81678
106.5	0.2889775	56.3681
107	0.5324706	61.55446
107.5	0.6517984	69.19707
108	0.9397081	54.97126
108.5	1.025789	49.54589
109	1.445322	39.15103
109.5	1.72445	21.05889
110	1.920701	3.056611
110.5	2.154512	-9.944741
111	2.387472	-29.40147
111.5	2.543234	-43.02811
112	2.869947	-61.42575
112.5	2.987028	-79.34764
113	3.21157	-97.01452
113.5	3.279962	-115.8275
114	3.352822	-133.2753
114.5	3.455131	-150.4271
115	3.563987	-169.0385
115.5	3.550632	172.71
116	3.68031	155.3008
116.5	3.633334	135.7159
117	3.700421	118.7593
117.5	3.631806	98.77188
118	3.652507	81.88123
118.5	3.578203	61.80001
119	3.512384	46.7798
119.5	3.588625	27.96687
120	3.540378	9.695135
120.5	3.507126	-7.639913
121	3.583813	-26.2763
121.5	3.500288	-46.32111
122	3.40353	-64.57949
122.5	3.356924	-84.16161
123	3.168473	-102.9981
123.5	3.185261	-120.7649
124	3.017285	-143.8418
124.5	2.758918	-160.8178
125	2.69682	-177.9822
125.5	2.70853	162.0139
126	2.516072	140.8552
126.5	2.47456	123.937
127	2.437313	103.2727
127.5	2.457465	83.83746
128	2.360214	62.00874
128.5	2.386778	44.30899
129	2.409381	21.1039
129.5	2.347983	2.509803
130	2.416799	-18.47269
130.5	2.408583	-38.55087
131	2.441717	-58.87669
131.5	2.447748	-78.728
132	2.433832	-100.0158
132.5	2.362734	-114.0116
133	2.740253	-134.2267
133.5	2.679468	-156.993
134	2.769916	-175.2532
134.5	2.842445	164.378
135	2.943062	145.7744
135.5	3.038406	125.4558
136	3.047102	106.3563
136.5	3.075419	89.12971
137	3.252978	72.92538
137.5	3.452165	53.3682
138	3.537654	35.35197
138.5	3.653548	16.09206
139	3.69033	0.5311092
139.5	3.916364	-18.56645
140	3.917725	-35.44732
140.5	4.072525	-53.30567
141	4.085159	-70.22583
141.5	4.176816	-86.95234
142	4.308206	-103.6587
142.5	4.364607	-121.6289
143	4.400362	-138.089
143.5	4.468599	-155.3615
144	4.400748	-172.015
144.5	4.552992	173.3678
145	4.611313	154.4295
145.5	4.547523	139.6321
146	4.659356	123.2409
146.5	4.729082	107.5166
147	4.78349	90.91091
147.5	4.923691	75.39104
148	4.898941	57.7049
148.5	4.971625	43.33126
149	5.03614	26.21947
149.5	5.077444	11.33687
150	5.184561	-5.821997
150.5	5.121459	-21.3912
151	5.160663	-37.33207
151.5	5.085009	-52.53001
152	5.114912	-67.62486
152.5	5.049607	-82.74519
153	5.018605	-96.51334
153.5	5.178984	-109.6086
154	5.380516	-126.2557
154.5	5.374628	-141.3745
155	5.499583	-157.8724
155.5	5.349525	-173.304
156	5.439894	173.0259
156.5	5.515756	157.0359
157	5.504396	142.5513
157.5	5.622323	127.7164
158	5.674372	112.4722
158.5	5.720274	98.04314
159	5.940988	82.95531
159.5	5.909785	67.05454
160	6.059592	53.36275
160.5	6.201398	37.73787
161	6.400455	22.57176
161.5	6.456089	6.354301
162	6.565795	-8.977483
162.5	6.536097	-24.48308
163	6.627754	-38.84786
163.5	6.7723	-53.67936
164	6.928092	-69.78656
164.5	6.882971	-85.09669
165	7.0275	-99.85867
165.5	7.058025	-115.848
166	7.075996	-129.9105
166.5	7.326182	-145.8261
167	7.21194	-161.3726
167.5	7.393971	-175.7577
168	7.523987	168.57
168.5	7.579415	152.3902
169	7.608362	137.9518
169.5	7.801293	121.5101
170	7.699512	106.5671
170.5	7.909488	91.09753
171	7.865022	75.62503
171.5	7.980695	60.30479
172	7.959881	45.18904
172.5	8.091366	30.36218
173	8.125723	15.17136
173.5	8.334655	0.435053
174	8.394455	-15.75063
174.5	8.418564	-30.71639
175	8.490314	-45.53491
175.5	8.700795	-60.9113
176	8.684753	-77.1118
176.5	8.72954	-92.03497
177	8.69065	-107.8951
177.5	8.651898	-121.9783
178	8.813498	-137.0136
178.5	8.794846	-151.8965
179	8.991326	-166.3462
179.5	9.191533	178.1327
180	9.278852	162.0114
180.5	9.312577	147.0952
181	9.486196	131.0056
181.5	9.406224	115.7873
182	9.555615	100.6144
182.5	9.61836	85.39643
183	9.744716	69.60851
183.5	9.780612	54.37616
184	9.859674	38.55366
184.5	9.842418	23.61474
185	9.956678	8.492218
185.5	10.04709	-7.002396
186	10.04957	-22.37671
186.5	10.1263	-37.19133
187	10.27522	-52.64571
187.5	10.26705	-68.42306
188	10.32409	-83.23595
188.5	10.33958	-98.89366
189	10.41613	-113.4346
189.5	10.56652	-129.086
190	10.63415	-145.1029
190.5	10.4763	-160.5387
191	10.59183	-175.1715
191.5	10.57988	169.2414
192	10.68463	154.4132
192.5	10.74759	138.6636
193	10.75556	123.4294
193.5	10.83104	108.2444
194	10.88937	92.63457
194.5	10.85609	77.32526
195	10.89772	62.52794
195.5	11.0028	47.23068
196	11.07139	32.04216
196.5	11.12626	16.46252
197	11.16077	1.38731
197.5	11.17399	-14.14807
198	11.15395	-28.80322
198.5	11.28279	-43.91725
199	11.29289	-58.90457
199.5	11.45398	-73.81873
200	11.5635	-89.4416
200.5	11.60121	-104.8889
201	11.63317	-120.1108
201.5	11.7285	-135.7473
202	11.61994	-150.8312
202.5	11.82083	-165.7937
203	11.78877	178.6064
203.5	11.94258	163.598
204	11.95484	147.9475
204.5	12.0875	132.7745
205	12.15122	117.1557
205.5	12.26577	101.3169
206	12.1525	85.69317
206.5	12.21232	70.59098
207	12.21245	55.19581
207.5	12.28543	40.09724
208	12.33535	24.42792
208.5	12.32555	9.376746
209	12.40227	-6.037258
209.5	12.44262	-20.94216
210	12.62769	-36.78792
210.5	12.54272	-52.27099
211	12.62232	-67.7869
211.5	12.5712	-83.2172
212	12.53034	-98.72176
212.5	12.55141	-113.4403
213	12.6257	-129.3878
213.5	12.48067	-144.3945
214	12.59223	-159.5614
214.5	12.54602	-174.8856
215	12.62838	170.0462
215.5	12.68754	154.3148
216	12.60648	138.9437
216.5	12.62969	124.0035
217	12.77049	108.6837
217.5	12.76414	92.79517
218	12.73923	77.49569
218.5	12.70666	62.27034
219	12.77517	47.12706
219.5	12.76704	31.67319
220	12.83043	16.63283
220.5	12.83661	0.9377872
221	12.79635	-14.00054
221.5	12.88455	-29.28576
222	12.86527	-44.66916
222.5	12.86755	-59.81598
223	12.93763	-74.89129
223.5	12.95179	-90.54623
224	12.98659	-105.3413
224.5	13.07576	-121.215
225	13.04967	-136.3718
225.5	13.10067	-152.0643
226	13.06479	-167.3811
226.5	13.06944	177.2943
227	13.18645	161.9053
227.5	13.12115	145.8514
228	13.05216	130.8282
228.5	13.0794	115.4784
229	13.12001	100.2001
229.5	13.19037	84.61555
230	13.15185	68.83512
230.5	13.13406	53.52177
231	13.08177	37.98475
231.5	13.08853	22.78035
232	13.04972	7.326091
232.5	13.08214	-7.996958
233	12.99818	-23.52077
233.5	12.98729	-38.70552
234	12.91044	-53.63167
234.5	13.10599	-69.0134
235	12.96498	-84.95439
235.5	12.95853	-99.82253
236	12.93907	-115.5355
236.5	12.8643	-130.5878
237	12.91576	-145.7822
237.5	12.95018	-161.5905
238	12.79234	-177.2058
238.5	12.77394	167.9821
239	12.75174	152.2947
239.5	12.71662	137.5766
240	12.81219	121.7847
240.5	12.73193	106.4297
241	12.75233	90.88439
241.5	12.66635	75.57169
242	12.66703	60.1652
242.5	12.57417	45.07726
243	12.65329	29.93412
243.5	12.62864	14.47484
244	12.65098	-0.8487766
244.5	12.62549	-16.20576
245	12.69046	-31.80964
245.5	12.51503	-47.22229
246	12.62645	-62.35116
246.5	12.47461	-78.19784
247	12.4591	-92.98006
247.5	12.48588	-108.5909
248	12.37702	-124.1428
248.5	12.33382	-139.1064
249	12.35099	-154.6621
249.5	12.25292	-169.9321
250	12.30748	175.0515
250.5	12.33573	159.114
251	12.22991	143.6958
251.5	12.26009	127.9838
252	12.07287	112.4222
252.5	12.0269	97.32916
253	11.97386	82.15182
253.5	11.94206	66.76273
254	11.90312	51.84414
254.5	11.94267	36.26095
255	11.90174	20.84996
255.5	11.79128	5.35597
256	11.78654	-9.252046
256.5	11.84962	-25.21253
257	11.68226	-40.62896
257.5	11.64174	-55.68343
258	11.56364	-70.95792
258.5	11.49889	-85.74215
259	11.58757	-100.8598
259.5	11.53828	-116.5825
260	11.52215	-131.541
260.5	11.57039	-147.5054
261	11.33741	-162.9173
261.5	11.3909	-177.5007
262	11.38844	166.6777
262.5	11.34146	151.4142
263	11.34142	135.9355
263.5	11.28757	120.3518
264	11.19314	105.0586
264.5	11.19572	89.85415
265	11.12348	74.42347
265.5	11.1029	59.25457
266	11.03222	44.10767
266.5	11.14262	29.21089
267	11.15294	13.05113
267.5	11.07131	-2.28513
268	10.98131	-17.91411
268.5	10.92048	-32.60647
269	10.98461	-47.96707
269.5	10.98889	-63.72688
270	10.87019	-79.17602
270.5	10.9298	-94.54772
271	10.77416	-110.746
271.5	10.65733	-125.3989
272	10.68278	-141.1087
272.5	10.48139	-156.5746
273	10.47923	-171.2901
273.5	10.4078	173.1
274	10.39703	158.2437
274.5	10.38946	142.6809
275	10.36848	127.0847
275.5	10.21763	111.993
276	10.35891	96.72639
276.5	10.21307	80.73798
277	10.21857	65.54795
277.5	10.07485	49.94189
278	10.04941	34.90955
278.5	9.904527	19.71221
279	9.956573	5.355403
279.5	10.0127	-10.39963
280	9.949122	-25.59472
280.5	9.994476	-41.02789
281	9.930748	-56.68441
281.5	9.861291	-71.88808
282	9.888444	-87.17146
282.5	9.797259	-103.1869
283	9.686746	-117.6945
283.5	9.782133	-133.3108
284	9.655731	-148.7966
284.5	9.718451	-163.971
285	9.674908	179.9044
285.5	9.541019	164.5256
286	9.502489	149.5796
286.5	9.523082	133.9316
287	9.412558	118.5446
287.5	9.445023	103.2426
288	9.355444	87.61397
288.5	9.341225	72.69469
289	9.374742	57.22092
289.5	9.391169	41.42228
290	9.3061	25.94147
290.5	9.335125	10.5071
291	9.303883	-5.408123
291.5	9.181922	-21.12774
292	9.178087	-36.12812
292.5	9.153525	-52.53136
293	8.942302	-68.02454
293.5	8.875022	-83.00721
294	8.777075	-98.58112
294.5	8.657088	-113.0792
295	8.724497	-128.4167
295.5	8.626152	-143.8475
296	8.672329	-158.8689
296.5	8.713164	-175.1861
297	8.483779	168.563
297.5	8.42786	154.3446
298	8.402238	138.0225
298.5	8.249356	123.1658
299	8.213712	108.1572
299.5	8.246792	93.14585
300	8.203716	77.23882
300.5	8.138808	62.06535
301	8.091041	46.907
301.5	8.10052	31.79626
302	8.104373	16.19439
302.5	8.06461	0.4763606
303	7.954484	-14.88394
303.5	7.945124	-29.40585
304	8.021204	-45.45391
304.5	7.852087	-60.93777
305	7.933994	-75.81171
305.5	7.831756	-92.29813
306	7.732591	-106.736
306.5	7.82771	-122.1974
307	7.747973	-138.8514
307.5	7.533296	-153.7578
308	7.589325	-168.3074
308.5	7.545463	176.0015
309	7.614483	160.9928
309.5	7.577385	144.3491
310	7.492957	129.3143
310.5	7.47824	113.5364
311	7.468943	98.2583
311.5	7.434843	82.08975
312	7.378385	66.7875
312.5	7.341652	50.70047
313	7.225043	35.10437
313.5	7.108117	20.18889
314	7.147776	5.279516
314.5	7.104661	-10.80082
315	6.989657	-25.52693
315.5	7.10342	-40.76934
316	6.995477	-56.90462
316.5	7.043396	-72.04207
317	6.917829	-88.99789
317.5	6.769067	-103.6645
318	6.736666	-118.7084
318.5	6.746145	-134.5934
319	6.587098	-150.1658
319.5	6.551508	-165.6185
320	6.352779	179.5499
320.5	6.421621	165.4003
321	6.45195	149.6554
321.5	6.382014	134.0526
322	6.387888	119.1114
322.5	6.383829	103.2825
323	6.37622	87.78266
323.5	6.281699	71.90312
324	6.24143	57.19668
324.5	6.232466	42.11958
325	6.260612	27.10625
325.5	6.345091	11.44743
326	6.339461	-5.259247
326.5	6.213931	-20.97154
327	6.14017	-36.5303
327.5	6.026089	-51.1824
328	6.115757	-65.80709
328.5	6.139774	-82.62453
329	5.937344	-98.10524
329.5	5.956896	-112.0282
330	6.020237	-128.3027
330.5	5.930094	-143.7401
331	5.961588	-159.5279
331.5	5.847181	-174.9917
332	5.894299	169.938
332.5	5.904712	153.7346
333	5.80909	137.5292
333.5	5.750335	122.8464
334	5.777474	106.7309
334.5	5.684851	91.57945
335	5.708276	76.40038
335.5	5.767467	60.82837
336	5.767763	43.87939
336.5	5.607778	27.98324
337	5.585514	13.55932
337.5	5.607306	-2.786786
338	5.519474	-18.39536
338.5	5.457826	-34.64178
339	5.292969	-49.66908
339.5	5.251332	-63.81351
340	5.347891	-78.95135
340.5	5.219394	-95.53414
341	5.253463	-109.0059
341.5	5.279068	-126.1948
342	5.183778	-141.1456
342.5	5.206154	-156.989
343	5.146008	-173.0194
343.5	5.03254	171.7473
344	5.053506	156.8818
344.5	5.035111	140.995
345	4.99819	125.7134
345.5	5.013124	110.0752
346	4.947932	94.47956
346.5	4.975005	79.37717
347	4.943402	63.5798
347.5	4.999511	48.05075
348	4.922069	31.67921
348.5	4.928473	16.57576
349	4.851031	0.03138873
349.5	4.782423	-14.60491
350	4.788719	-30.14616
