Source File Name:	5,1,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
105	8.07667e-5	-115.4266
105.5	8.051386e-5	-129.666
106	8.046037e-5	-143.9229
106.5	8.019213e-5	-158.1875
107	7.987723e-5	-172.3935
107.5	7.969002e-5	173.2917
108	7.955647e-5	159.0448
108.5	7.932101e-5	144.8478
109	7.908507e-5	130.594
109.5	7.873192e-5	116.2807
110	7.865425e-5	102.0101
110.5	7.844964e-5	87.72638
111	7.836084e-5	73.46265
111.5	7.817987e-5	59.07784
112	7.789345e-5	45.03988
112.5	7.778105e-5	30.74505
113	7.770817e-5	16.49045
113.5	7.756345e-5	2.198305
114	7.742211e-5	-11.99533
114.5	7.714622e-5	-26.23437
115	7.70468e-5	-40.46415
115.5	7.690176e-5	-54.69309
116	7.645497e-5	-68.93989
116.5	7.63797e-5	-83.07829
117	7.617018e-5	-97.34303
117.5	7.5964e-5	-111.5161
118	7.575564e-5	-125.7471
118.5	7.545501e-5	-139.958
119	7.518219e-5	-154.1701
119.5	7.512145e-5	-168.4476
120	7.48086e-5	177.2245
120.5	7.468113e-5	163.1034
121	7.446439e-5	148.8423
121.5	7.415623e-5	134.6093
122	7.394204e-5	120.3945
122.5	7.379559e-5	106.0704
123	7.366664e-5	91.91786
123.5	7.332599e-5	77.56522
124	7.322463e-5	63.24167
124.5	7.304576e-5	49
125	7.294624e-5	34.84318
125.5	7.270394e-5	20.44591
126	7.251764e-5	6.369212
126.5	7.233304e-5	-7.789309
127	7.200876e-5	-22.02512
127.5	7.208392e-5	-36.25423
128	7.182833e-5	-50.43401
128.5	7.200459e-5	-64.40324
129	7.125219e-5	-79.11332
129.5	7.110851e-5	-93.0903
130	7.108273e-5	-107.4376
130.5	7.063355e-5	-121.5301
131	7.047919e-5	-135.8974
131.5	7.021076e-5	-150.0014
132	7.003464e-5	-164.1426
132.5	6.977143e-5	-178.4579
133	6.940003e-5	167.2574
133.5	6.945258e-5	153.1604
134	6.920467e-5	138.8447
134.5	6.882956e-5	124.5924
135	6.881554e-5	110.315
135.5	6.847242e-5	96.08527
136	6.822032e-5	81.84594
136.5	6.806497e-5	67.62779
137	6.800027e-5	53.42484
137.5	6.777054e-5	39.17002
138	6.741742e-5	24.99712
138.5	6.746214e-5	10.76459
139	6.730053e-5	-3.548037
139.5	6.699672e-5	-17.72363
140	6.689697e-5	-31.8583
140.5	6.665477e-5	-46.09977
141	6.646122e-5	-60.35884
141.5	6.619569e-5	-74.54912
142	6.607852e-5	-88.69351
142.5	6.57674e-5	-102.978
143	6.551853e-5	-117.1049
143.5	6.535696e-5	-131.3623
144	6.50069e-5	-145.4329
144.5	6.493266e-5	-159.6433
145	6.471881e-5	-174.0589
145.5	6.444156e-5	171.8568
146	6.427139e-5	157.6093
146.5	6.406668e-5	143.2585
147	6.391622e-5	129.1237
147.5	6.345651e-5	114.8886
148	6.320392e-5	100.657
148.5	6.328654e-5	86.30783
149	6.3074e-5	72.19138
149.5	6.282028e-5	58.08521
150	6.256036e-5	43.74864
150.5	6.244259e-5	29.64235
151	6.23859e-5	15.32849
151.5	6.202146e-5	1.088967
152	6.198736e-5	-12.99797
152.5	6.181275e-5	-27.2347
153	6.139804e-5	-41.44545
153.5	6.127009e-5	-55.65523
154	6.111473e-5	-69.96462
154.5	6.084828e-5	-84.06512
155	6.079089e-5	-98.30744
155.5	6.057507e-5	-112.4681
156	6.031795e-5	-126.6273
156.5	5.999974e-5	-140.8087
157	5.989176e-5	-155.0939
157.5	5.956716e-5	-169.2264
158	5.934421e-5	176.6027
158.5	5.91639e-5	162.3594
159	5.89848e-5	148.1362
159.5	5.860447e-5	134.0071
160	5.846026e-5	119.697
160.5	5.826217e-5	105.405
161	5.814657e-5	91.22385
161.5	5.793453e-5	76.90441
162	5.773882e-5	62.72273
162.5	5.775456e-5	48.4368
163	5.743336e-5	34.31491
163.5	5.715333e-5	20.10979
164	5.700174e-5	5.948009
164.5	5.683174e-5	-8.261799
165	5.679096e-5	-22.34898
165.5	5.65943e-5	-36.69546
166	5.639895e-5	-50.76291
166.5	5.627299e-5	-64.99548
167	5.58852e-5	-79.23482
167.5	5.580181e-5	-93.30439
168	5.558068e-5	-107.549
168.5	5.5316e-5	-121.5159
169	5.507825e-5	-135.9324
169.5	5.480997e-5	-150.1088
170	5.46006e-5	-164.2575
170.5	5.448901e-5	-178.4507
171	5.413109e-5	167.3181
171.5	5.400792e-5	153.1123
172	5.375594e-5	138.8975
172.5	5.359496e-5	124.7685
173	5.345732e-5	110.4055
173.5	5.324778e-5	96.34212
174	5.315653e-5	82.1377
174.5	5.28631e-5	67.8366
175	5.265262e-5	53.73965
175.5	5.26631e-5	39.46717
176	5.239191e-5	25.27502
176.5	5.224907e-5	11.04215
177	5.210103e-5	-3.071885
177.5	5.184342e-5	-17.09764
178	5.168868e-5	-31.31323
178.5	5.144815e-5	-45.47464
179	5.140284e-5	-59.63868
179.5	5.110912e-5	-73.77128
180	5.090521e-5	-88.01314
180.5	5.07477e-5	-102.257
181	5.055412e-5	-116.4344
181.5	5.026431e-5	-130.8129
182	5.005518e-5	-144.9102
182.5	4.996457e-5	-159.0275
183	4.968928e-5	-173.0677
183.5	4.942422e-5	172.6242
184	4.928696e-5	158.5616
184.5	4.920965e-5	144.2976
185	4.885203e-5	130.2027
185.5	4.883547e-5	115.8801
186	4.855991e-5	101.7542
186.5	4.83076e-5	87.72824
187	4.809295e-5	73.32275
187.5	4.800135e-5	59.11409
188	4.789641e-5	44.7769
188.5	4.771966e-5	30.7971
189	4.749677e-5	16.5016
189.5	4.741362e-5	2.450922
190	4.72049e-5	-11.74839
190.5	4.696341e-5	-25.90044
191	4.69386e-5	-40.07064
191.5	4.66201e-5	-54.23303
192	4.642974e-5	-68.21217
192.5	4.636435e-5	-82.60498
193	4.602828e-5	-96.70747
193.5	4.594652e-5	-110.6612
194	4.58481e-5	-124.9318
194.5	4.555448e-5	-139.2887
195	4.541665e-5	-153.3218
195.5	4.52159e-5	-167.7496
196	4.503278e-5	178.2205
196.5	4.493045e-5	164.1684
197	4.450452e-5	149.9506
197.5	4.432378e-5	135.8361
198	4.414459e-5	121.5125
198.5	4.400502e-5	107.3632
199	4.381712e-5	93.1396
199.5	4.370906e-5	78.99382
200	4.360513e-5	64.62415
200.5	4.341773e-5	50.60785
201	4.336516e-5	36.34474
201.5	4.323127e-5	22.35678
202	4.30371e-5	8.125768
202.5	4.267204e-5	-5.966775
203	4.270853e-5	-20.05832
203.5	4.26275e-5	-34.27446
204	4.230157e-5	-48.27913
204.5	4.215561e-5	-62.41798
205	4.204189e-5	-76.67016
205.5	4.176575e-5	-90.80035
206	4.180639e-5	-104.8767
206.5	4.156355e-5	-119.0533
207	4.131787e-5	-133.0196
207.5	4.11153e-5	-147.268
208	4.092999e-5	-161.4944
208.5	4.08945e-5	-175.7318
209	4.063467e-5	170.0421
209.5	4.031502e-5	155.9645
210	4.02344e-5	141.6394
210.5	4.011355e-5	127.4583
211	4.002844e-5	113.1445
211.5	3.988951e-5	99.11817
212	3.961241e-5	85.04923
212.5	3.952251e-5	70.99708
213	3.938012e-5	56.69571
213.5	3.933505e-5	42.41887
214	3.904219e-5	28.57051
214.5	3.895095e-5	14.41656
215	3.87276e-5	0.1536214
215.5	3.864867e-5	-13.95334
216	3.839566e-5	-28.27591
216.5	3.820225e-5	-42.11912
217	3.830265e-5	-56.44463
217.5	3.788747e-5	-70.77356
218	3.787793e-5	-84.60789
218.5	3.766791e-5	-98.92362
219	3.757401e-5	-112.6822
219.5	3.739477e-5	-126.8813
220	3.710412e-5	-141.2393
220.5	3.700154e-5	-155.3381
221	3.686426e-5	-169.2772
221.5	3.683775e-5	176.3878
222	3.657232e-5	162.2005
222.5	3.652346e-5	148.0107
223	3.624975e-5	134.0644
223.5	3.620007e-5	119.6475
224	3.598654e-5	105.606
224.5	3.586621e-5	91.55717
225	3.555365e-5	77.2186
225.5	3.555772e-5	63.17553
226	3.552231e-5	48.8299
226.5	3.528799e-5	34.78923
227	3.521551e-5	20.60006
227.5	3.496908e-5	6.345448
228	3.480872e-5	-7.6673
228.5	3.477366e-5	-21.76572
229	3.466771e-5	-35.96219
229.5	3.445681e-5	-49.9618
230	3.435082e-5	-63.97137
230.5	3.422453e-5	-78.27332
231	3.403327e-5	-92.35028
231.5	3.387727e-5	-106.4655
232	3.374564e-5	-120.5307
232.5	3.364666e-5	-134.7092
233	3.335611e-5	-148.7934
233.5	3.334575e-5	-162.8281
234	3.310669e-5	-177.2463
234.5	3.288016e-5	168.8414
235	3.286536e-5	154.6581
235.5	3.263821e-5	140.5678
236	3.2616e-5	126.2754
236.5	3.242131e-5	112.3115
237	3.241258e-5	97.86681
237.5	3.2205e-5	83.69055
238	3.214911e-5	69.79321
238.5	3.203346e-5	55.54605
239	3.181605e-5	41.40689
239.5	3.168536e-5	27.27273
240	3.164881e-5	13.21102
240.5	3.151673e-5	-1.161006
241	3.135278e-5	-14.99645
241.5	3.132274e-5	-29.20406
242	3.106538e-5	-43.41692
242.5	3.103553e-5	-57.3249
243	3.083256e-5	-71.59527
243.5	3.0708e-5	-85.6744
244	3.057025e-5	-99.81138
244.5	3.043874e-5	-113.9561
245	3.02642e-5	-127.9779
245.5	3.030166e-5	-142.1899
246	3.006706e-5	-156.3582
246.5	2.984066e-5	-170.2884
247	2.976361e-5	175.4596
247.5	2.963837e-5	161.3233
248	2.936439e-5	147.2959
248.5	2.930943e-5	133.0956
249	2.917467e-5	118.6541
249.5	2.904671e-5	104.8383
250	2.899144e-5	90.55721
250.5	2.87745e-5	76.18031
251	2.887214e-5	62.40315
251.5	2.8687e-5	48.27566
252	2.862363e-5	34.1088
252.5	2.850565e-5	19.59541
253	2.845688e-5	5.894454
253.5	2.837745e-5	-8.183096
254	2.820524e-5	-22.58222
254.5	2.814039e-5	-36.52304
255	2.799444e-5	-50.42258
255.5	2.789234e-5	-64.4966
256	2.781529e-5	-78.80792
256.5	2.761796e-5	-92.76425
257	2.754427e-5	-106.6208
257.5	2.736669e-5	-121.5087
258	2.725991e-5	-135.4577
258.5	2.725113e-5	-149.1588
259	2.694506e-5	-163.6327
259.5	2.664312e-5	-177.6109
260	2.677781e-5	168.5284
260.5	2.660958e-5	153.9212
261	2.641549e-5	139.9564
261.5	2.650907e-5	125.7696
262	2.632341e-5	111.8056
262.5	2.610328e-5	97.60542
263	2.601667e-5	83.38828
263.5	2.606685e-5	69.14627
264	2.588163e-5	55.24426
264.5	2.598055e-5	41.00839
265	2.574382e-5	26.72666
265.5	2.571041e-5	12.99699
266	2.553574e-5	-1.277835
266.5	2.535917e-5	-15.16197
267	2.534509e-5	-29.34139
267.5	2.523858e-5	-43.50804
268	2.494348e-5	-57.55285
268.5	2.500372e-5	-71.47643
269	2.495829e-5	-86.0242
269.5	2.471336e-5	-99.64004
270	2.475272e-5	-114.2473
270.5	2.442502e-5	-128.3366
271	2.449734e-5	-142.2349
271.5	2.435505e-5	-156.8224
272	2.417907e-5	-170.4577
272.5	2.410978e-5	175.501
273	2.406027e-5	161.4225
273.5	2.384158e-5	146.9854
274	2.383487e-5	133.1208
274.5	2.369222e-5	118.6684
275	2.354485e-5	104.8017
275.5	2.353891e-5	90.56977
276	2.342413e-5	76.20938
276.5	2.326756e-5	62.05228
277	2.320843e-5	48.09867
277.5	2.316814e-5	33.91941
278	2.300699e-5	20.15734
278.5	2.310961e-5	6.035674
279	2.285081e-5	-8.124795
279.5	2.281945e-5	-22.25233
280	2.268084e-5	-36.52634
280.5	2.261524e-5	-50.54517
281	2.248643e-5	-64.53072
281.5	2.257512e-5	-78.88162
282	2.219389e-5	-92.87034
282.5	2.2252e-5	-106.5079
283	2.207212e-5	-121.3025
283.5	2.196102e-5	-135.089
284	2.19039e-5	-149.384
284.5	2.168876e-5	-163.0888
285	2.171185e-5	-177.5605
285.5	2.148733e-5	168.461
286	2.152995e-5	154.0182
286.5	2.126213e-5	140.0623
287	2.1341e-5	125.7302
287.5	2.118825e-5	111.6665
288	2.11496e-5	97.80519
288.5	2.11186e-5	83.38837
289	2.096461e-5	69.26331
289.5	2.092679e-5	55.47406
290	2.078576e-5	40.86047
290.5	2.066133e-5	26.74324
291	2.070911e-5	12.7873
291.5	2.062051e-5	-1.218352
292	2.060408e-5	-15.46531
292.5	2.042114e-5	-29.41554
293	2.038674e-5	-43.36784
293.5	2.024196e-5	-57.65279
294	2.019323e-5	-71.33968
294.5	2.022831e-5	-85.60188
295	1.995872e-5	-99.74894
295.5	1.992977e-5	-113.6854
296	1.985237e-5	-128.0726
296.5	1.97007e-5	-142.1997
297	1.95781e-5	-156.3246
297.5	1.953426e-5	-170.4372
298	1.934822e-5	175.2145
298.5	1.920066e-5	161.306
299	1.923264e-5	147.3466
299.5	1.912115e-5	132.8525
300	1.905111e-5	118.9409
300.5	1.900858e-5	104.8407
301	1.890177e-5	90.21099
301.5	1.879864e-5	76.49712
302	1.884327e-5	62.14941
302.5	1.858686e-5	48.16765
303	1.86763e-5	34.21762
303.5	1.867131e-5	19.86308
304	1.852648e-5	5.704577
304.5	1.83691e-5	-8.231601
305	1.830142e-5	-22.12665
305.5	1.835297e-5	-36.11727
306	1.820709e-5	-50.40238
306.5	1.802128e-5	-64.33233
307	1.797325e-5	-78.65278
307.5	1.795267e-5	-92.89782
308	1.780388e-5	-106.8503
308.5	1.772446e-5	-120.8484
309	1.761307e-5	-134.7945
309.5	1.751661e-5	-148.8018
310	1.752794e-5	-163.2718
310.5	1.733275e-5	-177.631
311	1.739995e-5	168.3565
311.5	1.729831e-5	154.1735
312	1.711336e-5	140.0787
312.5	1.712405e-5	126.0199
313	1.70851e-5	111.5525
313.5	1.692353e-5	97.79437
314	1.694341e-5	83.8356
314.5	1.676307e-5	68.97648
315	1.670128e-5	55.4636
315.5	1.678241e-5	40.81687
316	1.661337e-5	27.02317
316.5	1.663791e-5	13.45602
317	1.647155e-5	-1.006741
317.5	1.641457e-5	-15.10758
318	1.624951e-5	-29.6228
318.5	1.620721e-5	-43.15529
319	1.619317e-5	-57.48847
319.5	1.607874e-5	-71.61208
320	1.609677e-5	-85.54397
320.5	1.594539e-5	-99.76151
321	1.576399e-5	-113.6652
321.5	1.591006e-5	-127.1223
322	1.570185e-5	-142.3169
322.5	1.554443e-5	-156.1323
323	1.55898e-5	-170.3669
323.5	1.545505e-5	175.2312
324	1.535974e-5	161.2288
324.5	1.52408e-5	146.903
325	1.525811e-5	133.025
325.5	1.506815e-5	119.1346
326	1.511333e-5	104.7899
326.5	1.495879e-5	90.13192
327	1.499598e-5	76.70505
327.5	1.494595e-5	62.17763
328	1.483672e-5	48.6397
328.5	1.481153e-5	34.22911
329	1.478646e-5	20.12316
329.5	1.469302e-5	5.727994
330	1.458236e-5	-8.725555
330.5	1.451746e-5	-22.12518
331	1.45238e-5	-36.23851
331.5	1.44373e-5	-50.62227
332	1.42389e-5	-64.60736
332.5	1.418892e-5	-78.48283
333	1.400918e-5	-92.18903
333.5	1.405762e-5	-107.0458
334	1.394631e-5	-121.1852
334.5	1.384543e-5	-134.5808
335	1.392478e-5	-148.3638
335.5	1.381313e-5	-163.1122
336	1.369161e-5	-177.696
336.5	1.365662e-5	168.2878
337	1.366322e-5	154.0021
337.5	1.362023e-5	139.9823
338	1.344852e-5	125.822
338.5	1.327315e-5	111.777
339	1.32209e-5	97.46839
339.5	1.316075e-5	83.92122
340	1.326236e-5	69.91357
340.5	1.313853e-5	55.07273
341	1.302955e-5	40.97679
341.5	1.314528e-5	27.11652
342	1.304299e-5	12.44349
342.5	1.298209e-5	-1.57022
343	1.296714e-5	-15.38482
343.5	1.284475e-5	-29.65058
344	1.276536e-5	-43.14892
344.5	1.269581e-5	-57.30058
345	1.262326e-5	-71.77906
345.5	1.246002e-5	-85.08411
346	1.24648e-5	-99.88939
346.5	1.225866e-5	-114.0393
347	1.2412e-5	-127.8464
347.5	1.232068e-5	-142.1304
348	1.21454e-5	-156.2502
348.5	1.211865e-5	-170.2229
349	1.206159e-5	175.4829
349.5	1.194968e-5	161.5307
350	1.184485e-5	147.4735
