Source File Name:	10,1,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
105	7.019392e-5	45.98915
105.5	6.989059e-5	30.87443
106	6.963475e-5	15.59972
106.5	6.946956e-5	0.5300478
107	6.928229e-5	-14.70065
107.5	6.903576e-5	-29.8245
108	6.89068e-5	-44.84073
108.5	6.866165e-5	-60.16087
109	6.836543e-5	-75.19462
109.5	6.8062e-5	-90.43313
110	6.79193e-5	-105.4676
110.5	6.766069e-5	-120.6979
111	6.72753e-5	-135.8429
111.5	6.712423e-5	-150.9288
112	6.686673e-5	-166.2341
112.5	6.661937e-5	178.7422
113	6.646107e-5	163.6036
113.5	6.60918e-5	148.2116
114	6.591644e-5	133.2025
114.5	6.560085e-5	117.8707
115	6.553466e-5	102.7939
115.5	6.505634e-5	87.67515
116	6.510742e-5	72.46639
116.5	6.480223e-5	57.21089
117	6.441958e-5	42.10276
117.5	6.435689e-5	26.87355
118	6.405394e-5	11.73149
118.5	6.401472e-5	-3.213732
119	6.360851e-5	-18.49891
119.5	6.369938e-5	-33.7448
120	6.337767e-5	-48.83388
120.5	6.320279e-5	-63.86646
121	6.278717e-5	-79.00227
121.5	6.256391e-5	-94.16339
122	6.2382e-5	-109.2883
122.5	6.219227e-5	-124.3642
123	6.191108e-5	-139.517
123.5	6.161621e-5	-154.6973
124	6.145272e-5	-169.8812
124.5	6.099402e-5	174.9665
125	6.086684e-5	159.8365
125.5	6.064582e-5	144.6163
126	6.041994e-5	129.6498
126.5	6.013964e-5	114.3206
127	5.990223e-5	99.16536
127.5	5.966358e-5	83.98724
128	5.951186e-5	68.91063
128.5	5.910201e-5	53.90548
129	5.896586e-5	38.47229
129.5	5.89008e-5	23.41273
130	5.880876e-5	8.287844
130.5	5.850262e-5	-6.920998
131	5.810618e-5	-21.94945
131.5	5.800048e-5	-37.19135
132	5.774537e-5	-52.31049
132.5	5.766e-5	-67.26263
133	5.746618e-5	-82.30247
133.5	5.719819e-5	-97.57484
134	5.68058e-5	-112.6287
134.5	5.67929e-5	-127.8285
135	5.614975e-5	-142.8893
135.5	5.615041e-5	-157.9434
136	5.583591e-5	-173.139
136.5	5.562411e-5	171.8649
137	5.556834e-5	156.493
137.5	5.507617e-5	141.4238
138	5.501069e-5	126.2434
138.5	5.467718e-5	111.1102
139	5.447317e-5	96.03407
139.5	5.432421e-5	80.79312
140	5.409194e-5	65.59387
140.5	5.398293e-5	50.52275
141	5.367015e-5	35.40261
141.5	5.336055e-5	20.33954
142	5.326479e-5	5.185295
142.5	5.30122e-5	-9.946966
143	5.289939e-5	-25.02968
143.5	5.276098e-5	-40.10557
144	5.246547e-5	-55.2207
144.5	5.224794e-5	-70.31198
145	5.200963e-5	-85.38568
145.5	5.176619e-5	-100.5982
146	5.161479e-5	-115.5263
146.5	5.140329e-5	-130.7321
147	5.096323e-5	-145.8662
147.5	5.080571e-5	-160.9252
148	5.059472e-5	-176.0251
148.5	5.02941e-5	168.8121
149	5.010451e-5	153.8591
149.5	4.993367e-5	138.5118
150	4.968074e-5	123.4621
150.5	4.939994e-5	108.3786
151	4.913904e-5	93.15111
151.5	4.911037e-5	78.15319
152	4.891681e-5	62.86308
152.5	4.880369e-5	47.85501
153	4.854325e-5	32.66175
153.5	4.82263e-5	17.52719
154	4.813076e-5	2.497129
154.5	4.796539e-5	-12.65061
155	4.7807e-5	-27.56676
155.5	4.770858e-5	-42.78992
156	4.728109e-5	-57.8509
156.5	4.704699e-5	-72.94903
157	4.695532e-5	-88.00405
157.5	4.677731e-5	-103.067
158	4.653954e-5	-118.067
158.5	4.635216e-5	-133.0914
159	4.604517e-5	-148.4167
159.5	4.58398e-5	-163.3952
160	4.566187e-5	-178.5112
160.5	4.541925e-5	166.4273
161	4.520975e-5	151.2528
161.5	4.503602e-5	136.2021
162	4.465383e-5	121.1579
162.5	4.456316e-5	105.8959
163	4.440318e-5	90.86124
163.5	4.410049e-5	75.70525
164	4.408114e-5	60.72833
164.5	4.372753e-5	45.56664
165	4.36371e-5	30.43524
165.5	4.352848e-5	15.44385
166	4.32702e-5	0.3955845
166.5	4.321068e-5	-14.95113
167	4.304093e-5	-29.73792
167.5	4.297056e-5	-44.85817
168	4.255835e-5	-59.95309
168.5	4.240607e-5	-75.01162
169	4.228657e-5	-90.19397
169.5	4.191175e-5	-104.8116
170	4.177509e-5	-120.0254
170.5	4.158733e-5	-135.1318
171	4.147555e-5	-150.1529
171.5	4.116449e-5	-165.3014
172	4.103101e-5	179.6842
172.5	4.071084e-5	164.2489
173	4.065949e-5	149.5419
173.5	4.042867e-5	134.2745
174	4.016559e-5	119.221
174.5	4.01702e-5	104.0019
175	3.975852e-5	89.07427
175.5	3.967628e-5	73.6641
176	3.940504e-5	58.86512
176.5	3.935801e-5	44.02644
177	3.909645e-5	28.67786
177.5	3.892038e-5	13.70091
178	3.891379e-5	-1.554246
178.5	3.882922e-5	-16.55782
179	3.861855e-5	-31.22226
179.5	3.838406e-5	-46.54613
180	3.810861e-5	-61.72249
180.5	3.814853e-5	-76.72462
181	3.782868e-5	-91.5723
181.5	3.778697e-5	-106.5222
182	3.743015e-5	-121.5805
182.5	3.717517e-5	-136.7588
183	3.730071e-5	-151.8004
183.5	3.690837e-5	-166.8954
184	3.67144e-5	178.1756
184.5	3.648481e-5	163.1357
185	3.636802e-5	147.9497
185.5	3.615572e-5	132.9033
186	3.607546e-5	117.941
186.5	3.582699e-5	102.7881
187	3.569829e-5	87.53842
187.5	3.550243e-5	72.59196
188	3.548717e-5	57.45459
188.5	3.525303e-5	42.58389
189	3.511902e-5	27.48386
189.5	3.506742e-5	12.09071
190	3.482728e-5	-2.784583
190.5	3.474997e-5	-17.77739
191	3.451462e-5	-32.79955
191.5	3.444624e-5	-47.79523
192	3.429869e-5	-62.57528
192.5	3.428421e-5	-77.7485
193	3.389247e-5	-92.78952
193.5	3.377207e-5	-107.793
194	3.358658e-5	-122.7575
194.5	3.337757e-5	-137.8778
195	3.329646e-5	-152.7572
195.5	3.306524e-5	-167.9241
196	3.295305e-5	177.0888
196.5	3.277324e-5	161.9265
197	3.2558e-5	146.7108
197.5	3.245807e-5	131.7439
198	3.227671e-5	116.7373
198.5	3.211549e-5	101.8038
199	3.200281e-5	86.40508
199.5	3.198165e-5	71.57117
200	3.173761e-5	56.45846
200.5	3.171324e-5	41.5973
201	3.148636e-5	26.32135
201.5	3.146119e-5	11.6478
202	3.136807e-5	-3.601972
202.5	3.110618e-5	-18.55754
203	3.097045e-5	-33.49773
203.5	3.094141e-5	-48.6532
204	3.065805e-5	-63.33061
204.5	3.055974e-5	-78.52719
205	3.044314e-5	-93.64249
205.5	3.022418e-5	-108.5884
206	3.018829e-5	-123.4858
206.5	2.987256e-5	-138.5168
207	2.979904e-5	-153.332
207.5	2.972792e-5	-168.7784
208	2.956955e-5	176.2352
208.5	2.942459e-5	161.1859
209	2.934198e-5	145.9701
209.5	2.909209e-5	131.2138
210	2.889576e-5	116.2364
210.5	2.878738e-5	100.9588
211	2.875337e-5	86.0835
211.5	2.862235e-5	70.94173
212	2.855824e-5	56.05316
212.5	2.837936e-5	40.91346
213	2.833138e-5	25.82584
213.5	2.823268e-5	11.02613
214	2.790881e-5	-4.358522
214.5	2.787906e-5	-19.04922
215	2.792456e-5	-34.13596
215.5	2.779993e-5	-48.98657
216	2.771588e-5	-63.95238
216.5	2.741023e-5	-79.3568
217	2.730914e-5	-93.94214
217.5	2.716597e-5	-109.2094
218	2.693657e-5	-123.8059
218.5	2.691742e-5	-138.9789
219	2.66877e-5	-154.0686
219.5	2.666775e-5	-168.9598
220	2.647164e-5	175.5855
220.5	2.626955e-5	160.9863
221	2.619858e-5	145.5933
221.5	2.608734e-5	130.9033
222	2.597766e-5	115.6913
222.5	2.597291e-5	100.446
223	2.58005e-5	85.62817
223.5	2.573463e-5	70.37123
224	2.565048e-5	55.34661
224.5	2.541228e-5	40.49558
225	2.537734e-5	25.36599
225.5	2.534303e-5	10.49146
226	2.513532e-5	-4.426702
226.5	2.510049e-5	-19.47888
227	2.499957e-5	-34.65306
227.5	2.477163e-5	-49.37038
228	2.485144e-5	-64.44534
228.5	2.450299e-5	-79.45701
229	2.454366e-5	-94.19168
229.5	2.429643e-5	-109.4241
230	2.436365e-5	-124.5961
230.5	2.403895e-5	-139.2862
231	2.413534e-5	-154.3859
231.5	2.388765e-5	-169.4127
232	2.367606e-5	175.737
232.5	2.372253e-5	160.4223
233	2.349269e-5	145.3248
233.5	2.352192e-5	130.2422
234	2.337475e-5	115.6039
234.5	2.329616e-5	100.1869
235	2.309042e-5	85.5217
235.5	2.296818e-5	69.76038
236	2.300598e-5	55.36193
236.5	2.293184e-5	40.12444
237	2.281363e-5	25.24916
237.5	2.275175e-5	10.5106
238	2.263347e-5	-5.241767
238.5	2.251936e-5	-19.57935
239	2.250076e-5	-34.99499
239.5	2.240901e-5	-49.55458
240	2.2196e-5	-64.57086
240.5	2.221788e-5	-79.65344
241	2.204756e-5	-94.70438
241.5	2.179563e-5	-109.9087
242	2.181357e-5	-124.3459
242.5	2.163645e-5	-139.508
243	2.154268e-5	-154.6555
243.5	2.154869e-5	-169.6945
244	2.145894e-5	175.2337
244.5	2.126617e-5	159.8845
245	2.110087e-5	145.2776
245.5	2.094135e-5	129.9779
246	2.091155e-5	115.2229
246.5	2.093118e-5	100.3265
247	2.076734e-5	84.73567
247.5	2.084731e-5	70.05734
248	2.054981e-5	55.0893
248.5	2.044528e-5	40.14843
249	2.04455e-5	25.03933
249.5	2.040377e-5	9.906413
250	2.045431e-5	-4.871276
250.5	2.027394e-5	-19.81385
251	2.017565e-5	-35.07486
251.5	1.999858e-5	-49.9876
252	2.002116e-5	-64.86537
252.5	1.988006e-5	-79.75797
253	1.981866e-5	-94.68719
253.5	1.965064e-5	-109.7861
254	1.952631e-5	-124.5469
254.5	1.943044e-5	-139.5635
255	1.934596e-5	-154.7343
255.5	1.931727e-5	-169.5982
256	1.916649e-5	175.2647
256.5	1.909492e-5	160.3554
257	1.878027e-5	145.0349
257.5	1.899792e-5	129.5322
258	1.876873e-5	114.9755
258.5	1.877786e-5	99.92629
259	1.866347e-5	84.65801
259.5	1.847841e-5	69.88195
260	1.854682e-5	54.63052
260.5	1.841097e-5	39.76395
261	1.827745e-5	24.96853
261.5	1.83215e-5	9.651668
262	1.81622e-5	-4.803266
262.5	1.81449e-5	-20.09629
263	1.812555e-5	-35.14607
263.5	1.797258e-5	-50.10822
264	1.796377e-5	-65.1114
264.5	1.776154e-5	-79.74439
265	1.765393e-5	-94.91121
265.5	1.758169e-5	-109.9513
266	1.754765e-5	-124.7223
266.5	1.745461e-5	-139.9744
267	1.740142e-5	-155.0699
267.5	1.723738e-5	-169.9988
268	1.710564e-5	174.9639
268.5	1.700264e-5	159.8884
269	1.690184e-5	144.8218
269.5	1.685263e-5	129.8668
270	1.690106e-5	114.8573
270.5	1.668132e-5	99.55363
271	1.672626e-5	84.55161
271.5	1.66528e-5	69.26604
272	1.65707e-5	54.54219
272.5	1.648357e-5	39.72319
273	1.645764e-5	24.72606
273.5	1.63907e-5	9.885451
274	1.625954e-5	-5.354389
274.5	1.63207e-5	-20.33105
275	1.609737e-5	-35.09936
275.5	1.595746e-5	-49.92618
276	1.5924e-5	-65.24605
276.5	1.595553e-5	-80.382
277	1.584434e-5	-94.96719
277.5	1.581931e-5	-109.6717
278	1.560233e-5	-125.1317
278.5	1.54532e-5	-140.2436
279	1.544496e-5	-155.2652
279.5	1.537449e-5	-170.4157
280	1.536865e-5	175.4037
280.5	1.520144e-5	159.7995
281	1.505918e-5	144.8324
281.5	1.506002e-5	129.632
282	1.48756e-5	114.2775
282.5	1.498396e-5	99.88405
283	1.480952e-5	84.61833
283.5	1.476457e-5	69.47585
284	1.473634e-5	54.91507
284.5	1.467997e-5	39.52323
285	1.457421e-5	24.38286
285.5	1.452571e-5	9.99125
286	1.462275e-5	-5.767159
286.5	1.428328e-5	-20.59722
287	1.433158e-5	-35.41829
287.5	1.427634e-5	-50.4879
288	1.417832e-5	-65.71388
288.5	1.404309e-5	-79.5281
289	1.407588e-5	-95.42908
289.5	1.392789e-5	-110.41
290	1.378743e-5	-125.1521
290.5	1.381755e-5	-140.1198
291	1.355677e-5	-155.2514
291.5	1.364032e-5	-170.1652
292	1.350028e-5	174.9374
292.5	1.344072e-5	159.8857
293	1.342099e-5	144.6151
293.5	1.321479e-5	129.5234
294	1.325266e-5	114.5632
294.5	1.31569e-5	99.63743
295	1.309754e-5	84.48277
295.5	1.30901e-5	69.44215
296	1.297466e-5	54.4609
296.5	1.28977e-5	39.365
297	1.292032e-5	24.35978
297.5	1.271588e-5	9.591772
298	1.27482e-5	-5.036539
298.5	1.263771e-5	-20.55862
299	1.263028e-5	-34.56694
299.5	1.255979e-5	-50.18648
300	1.243062e-5	-64.61404
300.5	1.240093e-5	-80.20946
301	1.235169e-5	-94.97469
301.5	1.233727e-5	-109.6501
302	1.223663e-5	-124.6043
302.5	1.208092e-5	-139.8327
303	1.204011e-5	-154.9776
303.5	1.194865e-5	-170.0782
304	1.188204e-5	175.214
304.5	1.171281e-5	160.3661
305	1.169749e-5	145.0068
305.5	1.167363e-5	130.0224
306	1.157675e-5	114.7782
306.5	1.160491e-5	100.0054
307	1.139763e-5	84.54758
307.5	1.145754e-5	69.95477
308	1.145379e-5	54.09767
308.5	1.135363e-5	40.05979
309	1.138536e-5	24.87307
309.5	1.123361e-5	9.890812
310	1.114157e-5	-5.196273
310.5	1.110895e-5	-20.1895
311	1.11352e-5	-34.69174
311.5	1.099468e-5	-49.63004
312	1.095934e-5	-64.4276
312.5	1.082874e-5	-80.23235
313	1.08062e-5	-95.04294
313.5	1.077403e-5	-109.3057
314	1.058543e-5	-124.1698
314.5	1.055981e-5	-139.0786
315	1.052556e-5	-154.5105
315.5	1.04265e-5	-169.3208
316	1.044957e-5	174.8284
316.5	1.017285e-5	161.438
317	1.036467e-5	145.6301
317.5	1.014295e-5	130.4363
318	1.017521e-5	115.923
318.5	1.007934e-5	100.4514
319	9.941108e-6	85.2762
319.5	9.936205e-6	69.84263
320	1.009973e-5	55.48399
320.5	9.932028e-6	40.66458
321	9.823343e-6	26.13942
321.5	9.650662e-6	11.08969
322	9.741585e-6	-4.116183
322.5	9.754541e-6	-19.2302
323	9.719812e-6	-33.24882
323.5	9.598062e-6	-49.01097
324	9.555178e-6	-63.71848
324.5	9.421743e-6	-78.80598
325	9.335557e-6	-93.59669
325.5	9.320976e-6	-108.0324
326	9.383911e-6	-123.4177
326.5	9.165935e-6	-137.9091
327	9.0779e-6	-153.5701
327.5	9.056933e-6	-168.3957
328	9.020922e-6	177.0745
328.5	8.935433e-6	161.5821
329	8.904887e-6	146.9421
329.5	8.832072e-6	131.7606
330	8.824395e-6	116.0248
330.5	8.64228e-6	101.5993
331	8.685083e-6	86.45643
331.5	8.604079e-6	70.62518
332	8.596511e-6	57.23833
332.5	8.543522e-6	41.38938
333	8.569008e-6	26.57493
333.5	8.40984e-6	12.07508
334	8.461545e-6	-3.769952
334.5	8.301683e-6	-17.32437
335	8.356687e-6	-32.70895
335.5	8.331762e-6	-47.87775
336	8.136486e-6	-62.25209
336.5	8.216148e-6	-78.07915
337	7.983051e-6	-92.59155
337.5	8.081033e-6	-107.4502
338	7.914659e-6	-121.5221
338.5	7.958984e-6	-136.444
339	7.85976e-6	-152.0029
339.5	7.7393e-6	-167.2209
340	7.783663e-6	178.3051
340.5	7.687446e-6	162.7435
341	7.669653e-6	148.7175
341.5	7.644857e-6	133.1616
342	7.553372e-6	117.813
342.5	7.511775e-6	103.0905
343	7.519809e-6	87.24219
343.5	7.57179e-6	73.46057
344	7.398106e-6	58.2813
344.5	7.458897e-6	43.76767
345	7.353784e-6	28.2422
345.5	7.340109e-6	12.91107
346	7.33612e-6	-1.700215
346.5	7.272537e-6	-15.54598
347	7.090141e-6	-30.32264
347.5	7.141231e-6	-45.33199
348	6.993502e-6	-61.28314
348.5	7.116624e-6	-75.56764
349	6.998631e-6	-89.78178
349.5	6.901631e-6	-104.2147
350	6.887259e-6	-120.2122
