Source File Name:	10,2,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
256	2.429921e-5	102.803
256.5	2.43203e-5	88.88204
257	2.421946e-5	75.51624
257.5	2.412083e-5	61.01604
258	2.415916e-5	47.69802
258.5	2.405984e-5	34.15887
259	2.396332e-5	20.57295
259.5	2.391256e-5	6.742733
260	2.378253e-5	-6.907429
260.5	2.364256e-5	-20.61626
261	2.350341e-5	-33.88892
261.5	2.351107e-5	-48.08854
262	2.352322e-5	-61.57959
262.5	2.336592e-5	-75.18272
263	2.329737e-5	-88.50719
263.5	2.305244e-5	-102.4821
264	2.29561e-5	-116.0261
264.5	2.289533e-5	-130.0414
265	2.278817e-5	-143.4921
265.5	2.275458e-5	-157.369
266	2.255325e-5	-170.9198
266.5	2.273573e-5	175.3897
267	2.229664e-5	161.921
267.5	2.234182e-5	147.9369
268	2.22144e-5	134.4888
268.5	2.206987e-5	120.3075
269	2.204441e-5	106.6928
269.5	2.201922e-5	92.92336
270	2.197289e-5	79.20445
270.5	2.181658e-5	65.94587
271	2.169237e-5	51.9969
271.5	2.164014e-5	38.18455
272	2.167054e-5	24.6474
272.5	2.155512e-5	11.37031
273	2.144112e-5	-2.447593
273.5	2.144028e-5	-16.19627
274	2.134147e-5	-29.72374
274.5	2.112889e-5	-43.3344
275	2.128118e-5	-57.32621
275.5	2.101709e-5	-70.50996
276	2.094926e-5	-84.36839
276.5	2.090889e-5	-97.93307
277	2.07583e-5	-111.6749
277.5	2.068794e-5	-125.7258
278	2.070558e-5	-139.0849
278.5	2.049464e-5	-152.6959
279	2.048699e-5	-166.42
279.5	2.031135e-5	179.8572
280	2.039798e-5	166.1216
280.5	2.010439e-5	152.3442
281	2.006215e-5	138.8168
281.5	2.006254e-5	125.0784
282	2.000132e-5	111.058
282.5	1.985247e-5	97.7037
283	1.985077e-5	84.07048
283.5	1.97583e-5	70.27737
284	1.965852e-5	56.57217
284.5	1.959931e-5	42.79647
285	1.962929e-5	29.39124
285.5	1.954e-5	15.68748
286	1.943717e-5	2.094857
286.5	1.955065e-5	-11.56305
287	1.93191e-5	-25.40841
287.5	1.934585e-5	-38.8483
288	1.916474e-5	-52.19856
288.5	1.911165e-5	-66.3892
289	1.896317e-5	-80.25585
289.5	1.900988e-5	-93.55341
290	1.893518e-5	-106.987
290.5	1.867165e-5	-120.6658
291	1.872634e-5	-134.5944
291.5	1.85764e-5	-147.915
292	1.855285e-5	-161.8557
292.5	1.843417e-5	-175.385
293	1.833852e-5	170.6062
293.5	1.830129e-5	157.1985
294	1.827378e-5	143.5697
294.5	1.816389e-5	129.8346
295	1.819145e-5	116.1551
295.5	1.806625e-5	102.4838
296	1.79348e-5	88.63834
296.5	1.798562e-5	74.82396
297	1.791851e-5	61.46578
297.5	1.769111e-5	47.61132
298	1.7687e-5	34.16082
298.5	1.772765e-5	20.20184
299	1.769866e-5	6.795041
299.5	1.750596e-5	-7.10712
300	1.763773e-5	-20.08744
300.5	1.741112e-5	-33.91282
301	1.744909e-5	-47.73974
301.5	1.740342e-5	-60.92996
302	1.725644e-5	-74.77579
302.5	1.71349e-5	-88.31208
303	1.702701e-5	-101.9263
303.5	1.708978e-5	-115.9281
304	1.686289e-5	-129.6077
304.5	1.692895e-5	-142.9855
305	1.681549e-5	-156.329
305.5	1.665667e-5	-170.3709
306	1.666749e-5	176.1241
306.5	1.660969e-5	162.5177
307	1.650833e-5	148.5873
307.5	1.652853e-5	134.821
308	1.650008e-5	121.157
308.5	1.633253e-5	107.7186
309	1.636501e-5	94.14388
309.5	1.640442e-5	80.2901
310	1.627486e-5	66.55434
310.5	1.621932e-5	52.93015
311	1.621649e-5	39.52158
311.5	1.615435e-5	25.9014
312	1.612537e-5	12.21821
312.5	1.601498e-5	-1.33247
313	1.590424e-5	-15.17324
313.5	1.5973e-5	-28.5269
314	1.593327e-5	-42.20579
314.5	1.570983e-5	-55.90051
315	1.578184e-5	-69.14223
315.5	1.567779e-5	-82.94387
316	1.559073e-5	-96.80857
316.5	1.558887e-5	-110.44
317	1.55114e-5	-123.9583
317.5	1.544531e-5	-137.2511
318	1.54819e-5	-151.1811
318.5	1.527626e-5	-164.7808
319	1.518237e-5	-178.503
319.5	1.523054e-5	167.7826
320	1.514912e-5	154.0632
320.5	1.510196e-5	140.5055
321	1.508356e-5	126.7663
321.5	1.493326e-5	113.6581
322	1.502864e-5	99.34673
322.5	1.493712e-5	85.90995
323	1.487909e-5	72.15551
323.5	1.479075e-5	58.70037
324	1.480403e-5	45.25993
324.5	1.461565e-5	31.74509
325	1.473858e-5	17.74065
325.5	1.458278e-5	4.363558
326	1.460621e-5	-9.247223
326.5	1.455377e-5	-22.7465
327	1.454695e-5	-36.58624
327.5	1.445671e-5	-49.5726
328	1.446893e-5	-63.83433
328.5	1.439752e-5	-76.92446
329	1.427059e-5	-90.37205
329.5	1.419628e-5	-104.6285
330	1.414096e-5	-118.2337
330.5	1.407689e-5	-131.5191
331	1.414769e-5	-145.595
331.5	1.395138e-5	-159.5115
332	1.399421e-5	-172.7369
332.5	1.398851e-5	173.9917
333	1.398619e-5	159.9645
333.5	1.381654e-5	146.5692
334	1.391926e-5	133.4301
334.5	1.374157e-5	119.2678
335	1.378755e-5	105.1711
335.5	1.368118e-5	92.34015
336	1.373894e-5	78.2756
336.5	1.371201e-5	64.41855
337	1.357761e-5	51.3742
337.5	1.360932e-5	37.60675
338	1.361171e-5	23.73606
338.5	1.355444e-5	10.04304
339	1.342697e-5	-2.924417
339.5	1.350082e-5	-16.99991
340	1.344373e-5	-30.98188
340.5	1.348822e-5	-44.17287
341	1.345443e-5	-57.56517
341.5	1.341285e-5	-71.2273
342	1.331802e-5	-84.51731
342.5	1.322793e-5	-97.83237
343	1.313157e-5	-112.1868
343.5	1.313483e-5	-125.6997
344	1.30502e-5	-138.8478
344.5	1.305456e-5	-152.9234
345	1.307142e-5	-166.7903
345.5	1.279022e-5	-179.6846
346	1.303445e-5	166.5863
346.5	1.305138e-5	152.5745
347	1.28551e-5	138.9656
347.5	1.279372e-5	125.6898
348	1.286763e-5	111.607
348.5	1.273499e-5	97.727
349	1.275135e-5	84.52361
349.5	1.271069e-5	70.73314
350	1.268283e-5	57.23633
