Source File Name:	2,1,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
179	3.352783e-5	-51.97797
179.5	3.338726e-5	-66.06222
180	3.314535e-5	-80.07447
180.5	3.302817e-5	-94.27249
181	3.287094e-5	-108.3001
181.5	3.260713e-5	-122.5357
182	3.245069e-5	-136.8237
182.5	3.237202e-5	-150.7796
183	3.225942e-5	-164.8487
183.5	3.196471e-5	-178.8051
184	3.180555e-5	167.0839
184.5	3.161676e-5	152.9902
185	3.160803e-5	138.7623
185.5	3.133222e-5	124.5727
186	3.1077e-5	110.4776
186.5	3.100642e-5	96.55033
187	3.086728e-5	82.48142
187.5	3.075869e-5	67.95129
188	3.063615e-5	53.88671
188.5	3.05573e-5	39.91914
189	3.043733e-5	26.02552
189.5	3.034276e-5	11.79089
190	3.010011e-5	-2.525784
190.5	2.998127e-5	-16.54806
191	2.977071e-5	-30.34233
191.5	2.962836e-5	-44.40045
192	2.941563e-5	-58.46614
192.5	2.932155e-5	-72.98232
193	2.926023e-5	-86.9473
193.5	2.907133e-5	-100.7841
194	2.87991e-5	-114.9265
194.5	2.866445e-5	-129.2069
195	2.852175e-5	-143.1857
195.5	2.834743e-5	-157.1991
196	2.823352e-5	-171.1907
196.5	2.814043e-5	174.6629
197	2.796286e-5	160.6094
197.5	2.785947e-5	146.216
198	2.777943e-5	132.266
198.5	2.755145e-5	118.2129
199	2.752554e-5	103.9675
199.5	2.737876e-5	89.97245
200	2.713254e-5	75.63309
200.5	2.709843e-5	61.72036
201	2.680821e-5	47.61355
201.5	2.67345e-5	33.26261
202	2.675771e-5	19.54828
202.5	2.652162e-5	5.477124
203	2.645707e-5	-8.800821
203.5	2.624185e-5	-22.69925
204	2.624076e-5	-36.9548
204.5	2.623164e-5	-50.65287
205	2.596735e-5	-64.71136
205.5	2.580673e-5	-79.08264
206	2.56572e-5	-93.05764
206.5	2.564472e-5	-107.1585
207	2.555786e-5	-121.0706
207.5	2.524846e-5	-135.2887
208	2.519937e-5	-149.4882
208.5	2.514095e-5	-163.3231
209	2.484312e-5	-177.3777
209.5	2.470901e-5	168.4298
210	2.460132e-5	154.2783
210.5	2.452484e-5	140.3529
211	2.447014e-5	126.4127
211.5	2.421322e-5	112.1818
212	2.407267e-5	97.79093
212.5	2.395414e-5	83.79982
213	2.382531e-5	69.9156
213.5	2.378473e-5	56.02865
214	2.35626e-5	41.56836
214.5	2.355063e-5	27.36333
215	2.354675e-5	13.75552
215.5	2.33157e-5	-0.3869132
216	2.336387e-5	-14.74867
216.5	2.333432e-5	-28.55428
217	2.298811e-5	-42.43037
217.5	2.290344e-5	-56.55857
218	2.285796e-5	-70.83509
218.5	2.283092e-5	-84.55125
219	2.257445e-5	-98.56874
219.5	2.256486e-5	-112.769
220	2.231741e-5	-126.907
220.5	2.22796e-5	-141.0145
221	2.218069e-5	-154.8961
221.5	2.199652e-5	-169.2344
222	2.191695e-5	176.7147
222.5	2.180541e-5	162.9881
223	2.171399e-5	148.9993
223.5	2.170964e-5	134.8507
224	2.149762e-5	120.6367
224.5	2.132041e-5	106.4991
225	2.121849e-5	92.77149
225.5	2.106657e-5	78.71771
226	2.107056e-5	64.26391
226.5	2.093583e-5	50.05638
227	2.087586e-5	36.03572
227.5	2.078566e-5	21.99197
228	2.078321e-5	8.042663
228.5	2.06739e-5	-5.896729
229	2.061075e-5	-20.16227
229.5	2.052647e-5	-34.11498
230	2.039485e-5	-48.12218
230.5	2.028601e-5	-61.93138
231	1.997805e-5	-76.05433
231.5	1.99898e-5	-90.30927
232	2.004505e-5	-104.0663
232.5	1.980714e-5	-118.1701
233	1.982316e-5	-132.444
233.5	1.963594e-5	-146.1945
234	1.949451e-5	-160.3315
234.5	1.942767e-5	-174.8631
235	1.940633e-5	171.338
235.5	1.922149e-5	157.1053
236	1.917587e-5	143.026
236.5	1.906685e-5	128.8473
237	1.898284e-5	114.8971
237.5	1.890237e-5	101.3008
238	1.884773e-5	87.01915
238.5	1.867491e-5	72.9028
239	1.854345e-5	58.5211
239.5	1.855499e-5	44.63731
240	1.842676e-5	31.14793
240.5	1.83157e-5	16.5976
241	1.824178e-5	2.350431
241.5	1.811239e-5	-11.63167
242	1.80929e-5	-25.35132
242.5	1.798871e-5	-39.32679
243	1.799153e-5	-53.48822
243.5	1.798344e-5	-67.62118
244	1.767881e-5	-81.16708
244.5	1.763973e-5	-95.72817
245	1.765381e-5	-109.2858
245.5	1.740683e-5	-123.5904
246	1.735498e-5	-137.757
246.5	1.73562e-5	-151.7807
247	1.72179e-5	-165.5433
247.5	1.704355e-5	-179.8063
248	1.697672e-5	165.5937
248.5	1.706405e-5	151.6807
249	1.683963e-5	137.9073
249.5	1.674041e-5	123.8497
250	1.670043e-5	109.695
250.5	1.668951e-5	95.61086
251	1.670751e-5	81.46631
251.5	1.655207e-5	67.66183
252	1.642183e-5	53.48702
252.5	1.636938e-5	39.34172
253	1.634889e-5	25.19813
253.5	1.626062e-5	11.1609
254	1.608695e-5	-2.635736
254.5	1.606701e-5	-16.66002
255	1.616682e-5	-30.65249
255.5	1.589404e-5	-44.76582
256	1.587105e-5	-59.07402
256.5	1.580413e-5	-72.72845
257	1.566587e-5	-86.42368
257.5	1.569136e-5	-100.9601
258	1.563715e-5	-115.093
258.5	1.54384e-5	-129.0855
259	1.538993e-5	-143.2631
259.5	1.534573e-5	-157.3304
260	1.52706e-5	-171.337
260.5	1.518073e-5	174.8865
261	1.500928e-5	160.58
261.5	1.501623e-5	146.4863
262	1.501321e-5	132.4185
262.5	1.489228e-5	118.6025
263	1.476931e-5	104.5754
263.5	1.468944e-5	90.03634
264	1.46283e-5	76.04018
264.5	1.461134e-5	62.02389
265	1.450926e-5	48.41191
265.5	1.445017e-5	34.27754
266	1.429395e-5	20.02965
266.5	1.434945e-5	5.706331
267	1.424011e-5	-8.045429
267.5	1.424043e-5	-22.13856
268	1.416526e-5	-36.26392
268.5	1.404436e-5	-50.52694
269	1.398372e-5	-64.66014
269.5	1.39126e-5	-78.31922
270	1.389493e-5	-91.91819
270.5	1.382934e-5	-106.5792
271	1.371154e-5	-120.2943
271.5	1.349901e-5	-134.4379
272	1.344729e-5	-148.6195
272.5	1.344827e-5	-162.3533
273	1.344893e-5	-177.0565
273.5	1.346141e-5	169.4952
274	1.324975e-5	155.6227
274.5	1.323038e-5	141.3974
275	1.319558e-5	126.8752
275.5	1.311918e-5	113.1517
276	1.29399e-5	98.6838
276.5	1.291601e-5	84.55832
277	1.28916e-5	70.33658
277.5	1.280128e-5	56.56824
278	1.283034e-5	42.54797
278.5	1.270843e-5	28.45551
279	1.270206e-5	14.48312
279.5	1.256981e-5	0.3650312
280	1.260448e-5	-13.65277
280.5	1.24039e-5	-27.25782
281	1.240611e-5	-41.93358
281.5	1.240807e-5	-55.53717
282	1.226415e-5	-69.23405
282.5	1.228874e-5	-84.39916
283	1.226029e-5	-97.79573
283.5	1.220288e-5	-111.5406
284	1.198827e-5	-125.7447
284.5	1.187411e-5	-139.8973
285	1.182437e-5	-154.0129
285.5	1.178077e-5	-167.6572
286	1.177835e-5	177.5903
286.5	1.183205e-5	163.5818
287	1.163939e-5	149.8504
287.5	1.157668e-5	135.0157
288	1.163157e-5	121.4155
288.5	1.13773e-5	107.2034
289	1.142177e-5	93.02344
289.5	1.137549e-5	79.4635
290	1.126295e-5	65.7104
290.5	1.123376e-5	50.88351
291	1.130915e-5	36.79786
291.5	1.119085e-5	22.8269
292	1.108869e-5	8.734322
292.5	1.111408e-5	-5.514632
293	1.101611e-5	-18.92131
293.5	1.083598e-5	-32.74478
294	1.084979e-5	-46.80449
294.5	1.075897e-5	-61.08795
295	1.076702e-5	-75.42827
295.5	1.072723e-5	-89.54155
296	1.061592e-5	-103.5307
296.5	1.062429e-5	-117.6431
297	1.042682e-5	-131.2868
297.5	1.042593e-5	-145.7166
298	1.037179e-5	-159.1575
298.5	1.028427e-5	-173.0098
299	1.02121e-5	172.5019
299.5	1.015059e-5	157.9143
300	1.019537e-5	143.9193
300.5	1.011619e-5	129.9429
301	1.005071e-5	116.1777
301.5	9.996719e-6	101.9467
302	9.928094e-6	88.13597
302.5	9.81923e-6	73.58757
303	9.787658e-6	59.52842
303.5	9.771926e-6	46.01451
304	9.720117e-6	31.5592
304.5	9.727085e-6	17.49191
305	9.602551e-6	3.173932
305.5	9.58814e-6	-10.23092
306	9.554626e-6	-24.21045
306.5	9.514245e-6	-39.03848
307	9.352305e-6	-53.00743
307.5	9.362111e-6	-66.34805
308	9.325549e-6	-80.29844
308.5	9.306847e-6	-94.04828
309	9.212925e-6	-108.6154
309.5	9.128385e-6	-121.9897
310	8.953834e-6	-136.3471
310.5	8.964056e-6	-151.0735
311	8.951224e-6	-165.4346
311.5	8.81944e-6	-178.9063
312	8.818464e-6	167.2525
312.5	8.630324e-6	153.221
313	8.693102e-6	138.4437
313.5	8.77718e-6	123.9513
314	8.642331e-6	110.0788
314.5	8.632977e-6	95.90125
315	8.557104e-6	82.23063
315.5	8.524139e-6	68.12965
316	8.519395e-6	53.11486
316.5	8.521896e-6	39.46934
317	8.496019e-6	26.44771
317.5	8.253921e-6	12.50116
318	8.312598e-6	-2.435165
318.5	8.363006e-6	-16.75096
319	8.202953e-6	-30.07825
319.5	8.0667e-6	-43.07343
320	8.045631e-6	-57.17257
320.5	8.049881e-6	-71.53295
321	7.934305e-6	-85.51191
321.5	7.754369e-6	-100.3193
322	7.866877e-6	-113.8116
322.5	7.965278e-6	-127.7554
323	7.797714e-6	-142.1313
323.5	7.791164e-6	-156.3689
324	7.568224e-6	-170.1773
324.5	7.654055e-6	175.5538
325	7.575463e-6	161.4577
325.5	7.445954e-6	146.7254
326	7.478195e-6	132.6029
326.5	7.411413e-6	120.2398
327	7.276216e-6	105.2182
327.5	7.356659e-6	90.95493
328	7.332142e-6	77.1248
328.5	7.225743e-6	63.42567
329	7.235235e-6	49.99523
329.5	7.136009e-6	35.49812
330	7.098459e-6	21.06962
330.5	7.03156e-6	6.796556
331	7.069031e-6	-7.511858
331.5	7.069395e-6	-21.10611
332	6.974779e-6	-34.79062
332.5	6.937805e-6	-48.98125
333	6.765989e-6	-62.26169
333.5	6.805891e-6	-77.08839
334	6.763409e-6	-90.84415
334.5	6.825249e-6	-104.5375
335	6.771601e-6	-118.6469
335.5	6.636966e-6	-132.583
336	6.537256e-6	-146.2858
336.5	6.512222e-6	-160.3354
337	6.466913e-6	-174.8313
337.5	6.421543e-6	171.1895
338	6.322856e-6	156.727
338.5	6.302034e-6	142.2311
339	6.3336e-6	128.4048
339.5	6.303667e-6	115.5156
340	6.271019e-6	101.3005
340.5	6.198809e-6	86.27984
341	6.084981e-6	72.38066
341.5	6.090031e-6	58.43833
342	6.173496e-6	45.11622
342.5	6.198241e-6	30.67171
343	5.987157e-6	15.53119
343.5	5.948631e-6	1.236312
344	6.073225e-6	-11.06445
344.5	5.988988e-6	-24.01284
345	5.834208e-6	-39.37747
345.5	5.692488e-6	-54.37307
346	5.780003e-6	-67.40324
346.5	5.718994e-6	-80.75265
347	5.750189e-6	-95.69518
347.5	5.721663e-6	-109.751
348	5.584359e-6	-123.3825
348.5	5.47679e-6	-137.4003
349	5.460891e-6	-151.2518
349.5	5.510417e-6	-165.9106
350	5.410546e-6	-179.2836
