Source File Name:	1,1,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
73	0.0001014289	93.51434
73.5	0.0001013463	79.3388
74	0.0001011609	65.29089
74.5	0.0001011607	51.11726
75	0.0001010442	36.81295
75.5	0.0001009608	22.72793
76	0.0001008152	8.629285
76.5	0.0001007191	-5.538283
77	0.0001006207	-19.73642
77.5	0.0001005125	-33.80731
78	0.0001005163	-47.96286
78.5	0.0001002896	-62.09198
79	0.0001002598	-76.25007
79.5	0.0001001462	-90.42117
80	0.0001000223	-104.5077
80.5	9.968981e-5	-118.6817
81	9.958189e-5	-132.8049
81.5	9.946618e-5	-146.9349
82	9.919767e-5	-161.0471
82.5	9.89604e-5	-175.1586
83	9.885882e-5	170.6968
83.5	9.885144e-5	156.6086
84	9.860173e-5	142.371
84.5	9.849719e-5	128.1828
85	9.830719e-5	114.0678
85.5	9.819755e-5	99.91363
86	9.807475e-5	85.67291
86.5	9.781023e-5	71.55826
87	9.770037e-5	57.40481
87.5	9.763722e-5	43.32088
88	9.743317e-5	29.08065
88.5	9.733747e-5	14.94049
89	9.720758e-5	0.8279611
89.5	9.710379e-5	-13.30015
90	9.700724e-5	-27.52116
90.5	9.678372e-5	-41.64618
91	9.660955e-5	-55.69877
91.5	9.643123e-5	-69.90173
92	9.638481e-5	-84.03285
92.5	9.615116e-5	-98.11534
93	9.603259e-5	-112.2649
93.5	9.589935e-5	-126.3839
94	9.576291e-5	-140.523
94.5	9.553836e-5	-154.6386
95	9.542827e-5	-168.8047
95.5	9.522206e-5	177.0705
96	9.495519e-5	162.8731
96.5	9.481012e-5	148.7326
97	9.465485e-5	134.6079
97.5	9.444176e-5	120.4382
98	9.42838e-5	106.2262
98.5	9.417078e-5	92.15662
99	9.409393e-5	77.9819
99.5	9.399509e-5	63.83091
100	9.376744e-5	49.6565
100.5	9.364221e-5	35.508
101	9.352586e-5	21.32203
101.5	9.33933e-5	7.236814
102	9.322908e-5	-6.927837
102.5	9.31129e-5	-21.11082
103	9.299661e-5	-35.14698
103.5	9.27893e-5	-49.28834
104	9.266644e-5	-63.47817
104.5	9.252768e-5	-77.61171
105	9.224392e-5	-91.68478
105.5	9.218311e-5	-105.8517
106	9.197598e-5	-120.0017
106.5	9.180214e-5	-134.0836
107	9.15838e-5	-148.2655
107.5	9.140065e-5	-162.3733
108	9.125355e-5	-176.5482
108.5	9.104322e-5	169.3501
109	9.093101e-5	155.2085
109.5	9.070276e-5	141.0592
110	9.048694e-5	126.9223
110.5	9.03239e-5	112.6818
111	9.015979e-5	98.54915
111.5	8.997484e-5	84.44936
112	8.971565e-5	70.27489
112.5	8.969228e-5	56.09346
113	8.95124e-5	41.98151
113.5	8.917323e-5	27.88244
114	8.91138e-5	13.66509
114.5	8.911966e-5	-0.429783
115	8.884713e-5	-14.54968
115.5	8.86436e-5	-28.71764
116	8.856419e-5	-42.82217
116.5	8.845572e-5	-56.93525
117	8.817065e-5	-71.03445
117.5	8.804077e-5	-85.23731
118	8.790022e-5	-99.31678
118.5	8.767322e-5	-113.4434
119	8.748106e-5	-127.5575
119.5	8.729177e-5	-141.7609
120	8.707699e-5	-155.8623
120.5	8.682303e-5	-170.0807
121	8.672522e-5	175.8465
121.5	8.649447e-5	161.7116
122	8.615334e-5	147.5687
122.5	8.608838e-5	133.4085
123	8.589678e-5	119.3748
123.5	8.57199e-5	105.1323
124	8.54083e-5	90.99054
124.5	8.542026e-5	76.85876
125	8.521212e-5	62.73426
125.5	8.493679e-5	48.55351
126	8.473186e-5	34.38214
126.5	8.459454e-5	20.2688
127	8.450828e-5	6.149089
127.5	8.420153e-5	-8.022604
128	8.404285e-5	-22.1325
128.5	8.384689e-5	-36.27454
129	8.386275e-5	-50.34058
129.5	8.351397e-5	-64.52063
130	8.340738e-5	-78.65981
130.5	8.318953e-5	-92.76973
131	8.310553e-5	-106.8916
131.5	8.281651e-5	-121.0746
132	8.265111e-5	-135.2101
132.5	8.246172e-5	-149.2402
133	8.224112e-5	-163.4076
133.5	8.208143e-5	-177.5907
134	8.175949e-5	168.242
134.5	8.169924e-5	154.1749
135	8.140466e-5	139.929
135.5	8.11819e-5	125.8339
136	8.093104e-5	111.6938
136.5	8.079762e-5	97.61021
137	8.066301e-5	83.4359
137.5	8.04369e-5	69.33715
138	8.025073e-5	55.17909
138.5	8.013324e-5	41.02969
139	7.994154e-5	26.94375
139.5	7.977507e-5	12.80599
140	7.963594e-5	-1.335795
140.5	7.947002e-5	-15.51459
141	7.931e-5	-29.56161
141.5	7.913507e-5	-43.72956
142	7.89945e-5	-57.842
142.5	7.874696e-5	-72.03818
143	7.847102e-5	-86.07465
143.5	7.829576e-5	-100.23
144	7.815013e-5	-114.344
144.5	7.788921e-5	-128.492
145	7.761941e-5	-142.5434
145.5	7.754417e-5	-156.6589
146	7.734743e-5	-170.8243
146.5	7.713755e-5	175.0725
147	7.689808e-5	160.9437
147.5	7.673482e-5	146.784
148	7.659901e-5	132.5974
148.5	7.628948e-5	118.4456
149	7.59664e-5	104.4236
149.5	7.587037e-5	90.25238
150	7.579417e-5	76.05793
150.5	7.549836e-5	61.97255
151	7.519339e-5	47.85815
151.5	7.525423e-5	33.65973
152	7.501392e-5	19.66199
152.5	7.46908e-5	5.438543
153	7.457089e-5	-8.705506
153.5	7.455607e-5	-22.77613
154	7.426264e-5	-36.84063
154.5	7.403713e-5	-51.05806
155	7.393045e-5	-65.10287
155.5	7.366145e-5	-79.17828
156	7.346981e-5	-93.31698
156.5	7.329987e-5	-107.4484
157	7.308327e-5	-121.5249
157.5	7.283413e-5	-135.712
158	7.26943e-5	-149.8823
158.5	7.238893e-5	-163.8669
159	7.215941e-5	-178.0971
159.5	7.196529e-5	167.7474
160	7.177232e-5	153.683
160.5	7.145196e-5	139.5394
161	7.133627e-5	125.3576
161.5	7.117988e-5	111.3025
162	7.096512e-5	97.14183
162.5	7.071555e-5	83.0237
163	7.062432e-5	68.9045
163.5	7.041451e-5	54.78706
164	7.023179e-5	40.55846
164.5	7.001602e-5	26.49999
165	6.986409e-5	12.39567
165.5	6.963201e-5	-1.799073
166	6.945785e-5	-15.89761
166.5	6.916036e-5	-29.92488
167	6.902875e-5	-44.14434
167.5	6.899375e-5	-58.2567
168	6.864701e-5	-72.35344
168.5	6.84462e-5	-86.42878
169	6.830673e-5	-100.5909
169.5	6.817422e-5	-114.6783
170	6.77799e-5	-128.7987
170.5	6.757498e-5	-142.9142
171	6.748891e-5	-157.0096
171.5	6.724177e-5	-171.128
172	6.700925e-5	174.7763
172.5	6.677958e-5	160.6432
173	6.669312e-5	146.5374
173.5	6.642858e-5	132.344
174	6.634841e-5	118.2123
174.5	6.600172e-5	104.1119
175	6.587846e-5	90.01133
175.5	6.564988e-5	75.82183
176	6.552873e-5	61.73745
176.5	6.52787e-5	47.65712
177	6.514927e-5	33.53197
177.5	6.490074e-5	19.35662
178	6.476366e-5	5.285288
178.5	6.454188e-5	-8.778712
179	6.432748e-5	-22.9941
179.5	6.413985e-5	-37.05764
180	6.392587e-5	-51.16065
180.5	6.376948e-5	-65.19107
181	6.352534e-5	-79.42667
181.5	6.339737e-5	-93.41988
182	6.310877e-5	-107.56
182.5	6.30717e-5	-121.6182
183	6.273869e-5	-135.8154
183.5	6.25937e-5	-149.9755
184	6.234244e-5	-163.9685
184.5	6.205654e-5	-178.1084
185	6.18577e-5	167.7459
185.5	6.168424e-5	153.6496
186	6.147962e-5	139.5826
186.5	6.12212e-5	125.4116
187	6.113725e-5	111.2167
187.5	6.097803e-5	97.11703
188	6.071574e-5	83.07992
188.5	6.051579e-5	68.81784
189	6.037299e-5	54.82664
189.5	6.016891e-5	40.60779
190	5.997054e-5	26.55737
190.5	5.982712e-5	12.35935
191	5.965908e-5	-1.604465
191.5	5.943312e-5	-15.76743
192	5.93284e-5	-29.92457
192.5	5.911236e-5	-43.89982
193	5.892699e-5	-58.10176
193.5	5.872042e-5	-72.2337
194	5.847863e-5	-86.2646
194.5	5.82004e-5	-100.3644
195	5.802339e-5	-114.4655
195.5	5.78985e-5	-128.5844
196	5.773537e-5	-142.5875
196.5	5.740263e-5	-156.6762
197	5.73725e-5	-170.9186
197.5	5.71591e-5	175.0444
198	5.6949e-5	161.0019
198.5	5.675104e-5	146.8278
199	5.656059e-5	132.6676
199.5	5.631528e-5	118.5836
200	5.603021e-5	104.4394
200.5	5.598216e-5	90.26265
201	5.579839e-5	76.26285
201.5	5.551691e-5	62.14547
202	5.53937e-5	47.95987
202.5	5.535174e-5	34.00908
203	5.503925e-5	19.7951
203.5	5.483524e-5	5.64079
204	5.473625e-5	-8.416449
204.5	5.454541e-5	-22.39697
205	5.429734e-5	-36.56819
205.5	5.418935e-5	-50.68126
206	5.399981e-5	-64.6832
206.5	5.377445e-5	-78.8579
207	5.362571e-5	-93.00406
207.5	5.336406e-5	-107.1128
208	5.316843e-5	-121.0964
208.5	5.29758e-5	-135.2369
209	5.270598e-5	-149.322
209.5	5.258821e-5	-163.493
210	5.235857e-5	-177.5814
210.5	5.218782e-5	168.4404
211	5.196338e-5	154.2733
211.5	5.1755e-5	140.0988
212	5.165864e-5	125.9351
212.5	5.142251e-5	112.0524
213	5.131833e-5	97.8215
213.5	5.112918e-5	83.66043
214	5.097447e-5	69.48878
214.5	5.075254e-5	55.58941
215	5.055994e-5	41.48476
215.5	5.042481e-5	27.3012
216	5.01481e-5	13.24264
216.5	4.99975e-5	-0.8307742
217	4.983061e-5	-14.87249
217.5	4.96721e-5	-29.01024
218	4.939011e-5	-43.00652
218.5	4.932898e-5	-57.2072
219	4.912437e-5	-71.19605
219.5	4.890947e-5	-85.21695
220	4.879124e-5	-99.40018
220.5	4.868924e-5	-113.4568
221	4.841403e-5	-127.5991
221.5	4.819068e-5	-141.753
222	4.80484e-5	-155.816
222.5	4.78574e-5	-169.831
223	4.760598e-5	176.0643
223.5	4.74368e-5	161.9035
224	4.732224e-5	147.8132
224.5	4.711039e-5	133.8089
225	4.684836e-5	119.6003
225.5	4.663892e-5	105.545
226	4.655112e-5	91.45091
226.5	4.631696e-5	77.34464
227	4.622725e-5	63.30702
227.5	4.608695e-5	49.22785
228	4.59416e-5	35.09458
228.5	4.578829e-5	21.04927
229	4.563042e-5	6.942781
229.5	4.552723e-5	-7.156824
230	4.532072e-5	-21.28032
230.5	4.514565e-5	-35.33321
231	4.49369e-5	-49.43059
231.5	4.476706e-5	-63.58787
232	4.46097e-5	-77.67146
232.5	4.435355e-5	-91.72023
233	4.414067e-5	-105.6822
233.5	4.395486e-5	-119.7708
234	4.389732e-5	-133.8007
234.5	4.368974e-5	-147.9274
235	4.342118e-5	-161.9994
235.5	4.327331e-5	-176.098
236	4.314979e-5	169.696
236.5	4.291958e-5	155.7649
237	4.27466e-5	141.6006
237.5	4.261479e-5	127.5364
238	4.258621e-5	113.4628
238.5	4.220952e-5	99.41245
239	4.216626e-5	85.21194
239.5	4.203626e-5	71.24461
240	4.176247e-5	57.02549
240.5	4.161716e-5	42.95919
241	4.149098e-5	29.00061
241.5	4.139409e-5	14.92156
242	4.111543e-5	0.737321
242.5	4.102104e-5	-13.19815
243	4.076137e-5	-27.27267
243.5	4.062761e-5	-41.32634
244	4.049858e-5	-55.52675
244.5	4.037336e-5	-69.47458
245	4.014363e-5	-83.43452
245.5	4.003608e-5	-97.77524
246	3.993405e-5	-111.8345
246.5	3.96775e-5	-125.911
247	3.951872e-5	-139.9392
247.5	3.932114e-5	-153.9895
248	3.910286e-5	-168.0976
248.5	3.898626e-5	177.9311
249	3.885897e-5	163.7775
249.5	3.871762e-5	149.7107
250	3.850144e-5	135.6469
250.5	3.837085e-5	121.5026
251	3.814092e-5	107.4844
251.5	3.802898e-5	93.49504
252	3.781249e-5	79.2672
252.5	3.774091e-5	65.311
253	3.762262e-5	51.13227
253.5	3.747125e-5	37.0778
254	3.729955e-5	23.01271
254.5	3.711461e-5	8.892167
255	3.703028e-5	-4.999179
255.5	3.683905e-5	-19.22532
256	3.672269e-5	-33.27744
256.5	3.662982e-5	-47.29969
257	3.648879e-5	-61.28067
257.5	3.621789e-5	-75.53622
258	3.603695e-5	-89.67453
258.5	3.596593e-5	-103.6299
259	3.567946e-5	-117.6503
259.5	3.566201e-5	-131.6992
260	3.546666e-5	-145.7581
260.5	3.528334e-5	-159.7415
261	3.517258e-5	-173.89
261.5	3.498536e-5	171.9302
262	3.484979e-5	157.9872
262.5	3.464812e-5	143.818
263	3.458586e-5	129.8606
263.5	3.447083e-5	115.801
264	3.428836e-5	101.7247
264.5	3.409508e-5	87.58012
265	3.401531e-5	73.48013
265.5	3.380044e-5	59.47225
266	3.362365e-5	45.4026
266.5	3.356455e-5	31.34154
267	3.338509e-5	17.26491
267.5	3.323473e-5	3.352431
268	3.310306e-5	-10.77962
268.5	3.300557e-5	-24.76417
269	3.288082e-5	-38.98647
269.5	3.266848e-5	-52.77843
270	3.251575e-5	-67.05566
270.5	3.245276e-5	-81.07236
271	3.232979e-5	-95.0337
271.5	3.206509e-5	-109.092
272	3.195236e-5	-123.249
272.5	3.182345e-5	-137.3535
273	3.165271e-5	-151.2218
273.5	3.148475e-5	-165.4754
274	3.140732e-5	-179.5354
274.5	3.118905e-5	166.5522
275	3.106509e-5	152.338
275.5	3.09566e-5	138.3616
276	3.083027e-5	124.3721
276.5	3.069343e-5	110.3029
277	3.064465e-5	96.23347
277.5	3.041502e-5	82.17825
278	3.033606e-5	68.08681
278.5	3.01723e-5	53.92833
279	3.014993e-5	39.81607
279.5	2.994489e-5	25.90002
280	2.976582e-5	11.78962
280.5	2.972868e-5	-2.293482
281	2.952704e-5	-16.2453
281.5	2.945619e-5	-30.32139
282	2.923105e-5	-44.38224
282.5	2.919404e-5	-58.32205
283	2.904254e-5	-72.26128
283.5	2.888741e-5	-86.48844
284	2.876185e-5	-100.4607
284.5	2.864738e-5	-114.5475
285	2.846962e-5	-128.4044
285.5	2.827441e-5	-142.6302
286	2.824236e-5	-156.6756
286.5	2.805333e-5	-170.7173
287	2.786484e-5	175.2037
287.5	2.777917e-5	161.0563
288	2.764771e-5	147.1058
288.5	2.750953e-5	133.0746
289	2.736469e-5	119.0014
289.5	2.726612e-5	104.6985
290	2.71675e-5	90.82467
290.5	2.703992e-5	76.78062
291	2.692559e-5	62.61938
291.5	2.680825e-5	48.47831
292	2.663201e-5	34.64677
292.5	2.657741e-5	20.73284
293	2.644628e-5	6.467819
293.5	2.630272e-5	-7.50781
294	2.616981e-5	-21.4395
294.5	2.604222e-5	-35.53564
295	2.603769e-5	-49.54487
295.5	2.578959e-5	-63.58428
296	2.567322e-5	-77.61784
296.5	2.562115e-5	-91.53286
297	2.549957e-5	-105.647
297.5	2.524756e-5	-119.6372
298	2.525709e-5	-133.7304
298.5	2.512112e-5	-147.6034
299	2.499133e-5	-161.7316
299.5	2.488669e-5	-175.8669
300	2.47788e-5	170.0938
300.5	2.458158e-5	156.1066
301	2.448715e-5	141.8435
301.5	2.437042e-5	127.8479
302	2.431629e-5	114.0065
302.5	2.410332e-5	99.92735
303	2.40356e-5	85.88259
303.5	2.397948e-5	71.81435
304	2.380253e-5	57.84657
304.5	2.376506e-5	43.77288
305	2.35911e-5	29.69916
305.5	2.357902e-5	15.70393
306	2.342658e-5	1.571961
306.5	2.323658e-5	-12.47795
307	2.312514e-5	-26.51818
307.5	2.313992e-5	-40.3078
308	2.29024e-5	-54.56113
308.5	2.275301e-5	-68.51574
309	2.273837e-5	-82.69633
309.5	2.266309e-5	-96.51708
310	2.248044e-5	-110.794
310.5	2.231735e-5	-124.7616
311	2.223737e-5	-138.6219
311.5	2.211292e-5	-152.5271
312	2.204531e-5	-166.7617
312.5	2.199836e-5	179.2121
313	2.186494e-5	165.276
313.5	2.173567e-5	151.0378
314	2.166233e-5	137.0277
314.5	2.158179e-5	122.7815
315	2.13624e-5	108.9127
315.5	2.133806e-5	94.8064
316	2.118025e-5	80.96546
316.5	2.112359e-5	66.90764
317	2.094011e-5	52.61258
317.5	2.098078e-5	38.83229
318	2.088628e-5	24.95345
318.5	2.074973e-5	10.94315
319	2.063359e-5	-3.289661
319.5	2.061385e-5	-17.15085
320	2.048757e-5	-31.2806
320.5	2.030978e-5	-45.41534
321	2.026287e-5	-59.34484
321.5	2.004487e-5	-72.9776
322	2.008074e-5	-87.20261
322.5	1.991354e-5	-101.5251
323	1.98982e-5	-115.0953
323.5	1.968889e-5	-129.1554
324	1.970237e-5	-143.3912
324.5	1.953371e-5	-157.6051
325	1.939773e-5	-171.2941
325.5	1.927133e-5	174.8133
326	1.923964e-5	160.4674
326.5	1.91116e-5	146.4219
327	1.900641e-5	132.5261
327.5	1.894587e-5	118.5953
328	1.887358e-5	104.0441
328.5	1.879674e-5	90.14156
329	1.865101e-5	75.97216
329.5	1.858887e-5	62.22976
330	1.850933e-5	47.98086
330.5	1.844175e-5	34.0215
331	1.825378e-5	20.23299
331.5	1.823114e-5	6.025726
332	1.810586e-5	-7.749916
332.5	1.811985e-5	-22.09643
333	1.793359e-5	-35.49432
333.5	1.79035e-5	-49.92122
334	1.775373e-5	-63.91298
334.5	1.774169e-5	-78.20229
335	1.754904e-5	-91.69447
335.5	1.740987e-5	-106.0408
336	1.737629e-5	-119.8505
336.5	1.725146e-5	-134.19
337	1.718342e-5	-147.6531
337.5	1.709389e-5	-162.2496
338	1.707815e-5	-175.7476
338.5	1.696126e-5	169.659
339	1.688901e-5	155.9842
339.5	1.670156e-5	141.7848
340	1.670295e-5	127.7796
340.5	1.660201e-5	113.4132
341	1.64896e-5	99.61156
341.5	1.629121e-5	85.88743
342	1.633948e-5	71.55788
342.5	1.630762e-5	57.66634
343	1.61583e-5	43.48334
343.5	1.606391e-5	30.03348
344	1.603918e-5	15.45553
344.5	1.591663e-5	1.452712
345	1.586918e-5	-12.61491
345.5	1.56827e-5	-25.9542
346	1.573355e-5	-40.37571
346.5	1.563652e-5	-54.35748
347	1.557101e-5	-68.37542
347.5	1.543292e-5	-82.02995
348	1.537131e-5	-96.36103
348.5	1.535032e-5	-110.607
349	1.513481e-5	-124.3297
349.5	1.506706e-5	-138.3848
350	1.499972e-5	-152.4978
