Source File Name:	11,2,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
73	9.751139e-5	95.1377
73.5	9.73192e-5	80.99281
74	9.700477e-5	66.83569
74.5	9.67614e-5	52.60413
75	9.670457e-5	38.51911
75.5	9.62993e-5	24.39051
76	9.609533e-5	10.24587
76.5	9.601493e-5	-3.80706
77	9.57384e-5	-17.88388
77.5	9.557156e-5	-32.0513
78	9.511446e-5	-46.20988
78.5	9.48345e-5	-60.36953
79	9.473986e-5	-74.41692
79.5	9.448969e-5	-88.64246
80	9.402502e-5	-102.6642
80.5	9.401352e-5	-116.8558
81	9.36527e-5	-130.8703
81.5	9.331058e-5	-145.0133
82	9.289162e-5	-159.1705
82.5	9.271408e-5	-173.3349
83	9.2359e-5	172.6381
83.5	9.207371e-5	158.4151
84	9.184927e-5	144.2848
84.5	9.139815e-5	130.176
85	9.113667e-5	115.9611
85.5	9.083786e-5	101.8748
86	9.062955e-5	87.69953
86.5	9.038605e-5	73.60873
87	9.003141e-5	59.43826
87.5	9.002792e-5	45.34219
88	8.97022e-5	31.19891
88.5	8.934103e-5	16.99549
89	8.917829e-5	2.886225
89.5	8.889851e-5	-11.27656
90	8.869288e-5	-25.31729
90.5	8.839017e-5	-39.47441
91	8.811735e-5	-53.48465
91.5	8.773665e-5	-67.49621
92	8.751326e-5	-81.73352
92.5	8.729081e-5	-95.94437
93	8.7023e-5	-109.9353
93.5	8.672128e-5	-124.0807
94	8.639049e-5	-138.2445
94.5	8.600114e-5	-152.3283
95	8.567999e-5	-166.4057
95.5	8.541709e-5	179.38
96	8.503248e-5	165.2849
96.5	8.458144e-5	151.0102
97	8.464675e-5	137.0272
97.5	8.418744e-5	122.8457
98	8.38581e-5	108.6787
98.5	8.352227e-5	94.53927
99	8.327248e-5	80.44963
99.5	8.310953e-5	66.35898
100	8.267244e-5	52.22205
100.5	8.261482e-5	38.0108
101	8.221483e-5	24.0542
101.5	8.204016e-5	9.779203
102	8.172763e-5	-4.225791
102.5	8.146543e-5	-18.37593
103	8.114118e-5	-32.45352
103.5	8.088704e-5	-46.62542
104	8.057613e-5	-60.69714
104.5	8.026199e-5	-74.82684
105	8.018444e-5	-89.07749
105.5	7.983268e-5	-102.9103
106	7.925616e-5	-117.1194
106.5	7.927569e-5	-131.2377
107	7.892671e-5	-145.2447
107.5	7.856331e-5	-159.3428
108	7.814638e-5	-173.4813
108.5	7.78501e-5	172.3681
109	7.750637e-5	158.2731
109.5	7.71664e-5	144.0557
110	7.683072e-5	130.0123
110.5	7.648366e-5	115.9092
111	7.627173e-5	101.778
111.5	7.6025e-5	87.74062
112	7.556907e-5	73.35499
112.5	7.523521e-5	59.42855
113	7.507213e-5	45.21653
113.5	7.484244e-5	31.22248
114	7.464457e-5	17.07974
114.5	7.423114e-5	3.040985
115	7.379032e-5	-11.16321
115.5	7.380456e-5	-25.28904
116	7.355427e-5	-39.27593
116.5	7.294157e-5	-53.28317
117	7.269129e-5	-67.57271
117.5	7.245129e-5	-81.49325
118	7.218732e-5	-95.64792
118.5	7.191956e-5	-109.7881
119	7.154729e-5	-123.9537
119.5	7.123636e-5	-138.0047
120	7.073263e-5	-152.0669
120.5	7.038523e-5	-166.154
121	7.023563e-5	179.5415
121.5	6.965097e-5	165.6024
122	6.951616e-5	151.5093
122.5	6.919324e-5	137.4563
123	6.887921e-5	123.1162
123.5	6.856296e-5	109.0434
124	6.824217e-5	94.95904
124.5	6.8042e-5	80.92439
125	6.777309e-5	66.76051
125.5	6.750449e-5	52.75074
126	6.706367e-5	38.57837
126.5	6.686563e-5	24.4373
127	6.674978e-5	10.38836
127.5	6.629729e-5	-3.816381
128	6.607098e-5	-17.87669
128.5	6.59653e-5	-31.69654
129	6.534498e-5	-46.13524
129.5	6.506178e-5	-60.03811
130	6.480532e-5	-74.09724
130.5	6.440718e-5	-88.12103
131	6.420141e-5	-102.402
131.5	6.385332e-5	-116.406
132	6.347359e-5	-130.4099
132.5	6.325505e-5	-144.585
133	6.306544e-5	-158.6994
133.5	6.257185e-5	-172.7512
134	6.228319e-5	173.2049
134.5	6.190663e-5	159.2469
135	6.158549e-5	145.1085
135.5	6.121561e-5	130.8666
136	6.090993e-5	116.678
136.5	6.087746e-5	102.6107
137	6.024702e-5	88.54174
137.5	6.008191e-5	74.51302
138	5.963718e-5	60.32599
138.5	5.96062e-5	46.17732
139	5.920385e-5	32.35743
139.5	5.896409e-5	18.09863
140	5.871658e-5	3.964084
140.5	5.830992e-5	-9.94173
141	5.81282e-5	-24.15461
141.5	5.786328e-5	-38.12381
142	5.764157e-5	-52.234
142.5	5.722978e-5	-66.13331
143	5.702735e-5	-80.35843
143.5	5.662046e-5	-94.41323
144	5.629479e-5	-108.6168
144.5	5.62122e-5	-122.6778
145	5.557204e-5	-136.6439
145.5	5.542692e-5	-150.7014
146	5.507333e-5	-164.5932
146.5	5.476622e-5	-178.8916
147	5.441679e-5	167.1072
147.5	5.397138e-5	152.7898
148	5.382295e-5	138.8634
148.5	5.356575e-5	124.7935
149	5.317165e-5	110.6373
149.5	5.287873e-5	96.59286
150	5.2582e-5	82.60509
150.5	5.249396e-5	68.74801
151	5.204447e-5	54.29354
151.5	5.188226e-5	40.28473
152	5.146286e-5	26.29204
152.5	5.131969e-5	12.16176
153	5.106976e-5	-1.989717
153.5	5.081963e-5	-15.82557
154	5.04528e-5	-30.04891
154.5	5.019443e-5	-44.00344
155	4.99834e-5	-58.07449
155.5	4.951709e-5	-71.95564
156	4.941579e-5	-86.20675
156.5	4.898888e-5	-100.1093
157	4.880713e-5	-114.2899
157.5	4.843991e-5	-128.1514
158	4.815082e-5	-142.3618
158.5	4.783828e-5	-156.3593
159	4.750425e-5	-170.4088
159.5	4.711381e-5	175.4506
160	4.695517e-5	161.5375
160.5	4.655289e-5	147.2973
161	4.649651e-5	133.275
161.5	4.604834e-5	119.2009
162	4.591901e-5	105.027
162.5	4.54801e-5	91.23617
163	4.50839e-5	77.03067
163.5	4.491317e-5	62.94438
164	4.475337e-5	48.82162
164.5	4.435041e-5	34.69289
165	4.428531e-5	20.73021
165.5	4.394626e-5	6.533594
166	4.376913e-5	-7.353504
166.5	4.336991e-5	-21.37428
167	4.315853e-5	-35.35035
167.5	4.291003e-5	-49.37163
168	4.274119e-5	-63.34613
168.5	4.243173e-5	-77.5619
169	4.221039e-5	-91.54315
169.5	4.188948e-5	-105.6572
170	4.160724e-5	-119.4846
170.5	4.137328e-5	-133.4117
171	4.094807e-5	-147.3111
171.5	4.084318e-5	-161.5715
172	4.037941e-5	-175.6569
172.5	4.016312e-5	170.2522
173	3.994669e-5	156.5337
173.5	3.963471e-5	141.9363
174	3.943755e-5	128.1994
174.5	3.910067e-5	114.1695
175	3.880963e-5	99.89916
175.5	3.870314e-5	86.11715
176	3.81946e-5	71.75961
176.5	3.823721e-5	57.676
177	3.779244e-5	44.05439
177.5	3.763125e-5	30.05207
178	3.740047e-5	15.73917
178.5	3.733097e-5	1.745151
179	3.708795e-5	-12.12701
179.5	3.69408e-5	-26.10474
180	3.644259e-5	-40.22759
180.5	3.611825e-5	-54.08393
181	3.606027e-5	-68.08588
181.5	3.568249e-5	-81.80419
182	3.562871e-5	-96.2398
182.5	3.529902e-5	-110.1224
183	3.498247e-5	-124.0826
183.5	3.47999e-5	-137.8959
184	3.450198e-5	-152.2443
184.5	3.417222e-5	-166.1662
185	3.386995e-5	-179.9227
185.5	3.368367e-5	165.9527
186	3.349481e-5	151.8026
186.5	3.31492e-5	137.6357
187	3.296697e-5	123.8176
187.5	3.2646e-5	109.7921
188	3.24711e-5	95.75407
188.5	3.227429e-5	81.79642
189	3.209274e-5	67.67081
189.5	3.191108e-5	53.68695
190	3.162154e-5	39.55334
190.5	3.145215e-5	25.7313
191	3.128068e-5	12.00164
191.5	3.11144e-5	-2.287393
192	3.079055e-5	-16.17017
192.5	3.072945e-5	-30.212
193	3.036707e-5	-43.99559
193.5	3.004512e-5	-58.09954
194	2.987028e-5	-72.14286
194.5	2.975411e-5	-85.95626
195	2.953036e-5	-100.0118
195.5	2.926657e-5	-113.7895
196	2.895574e-5	-128.0091
196.5	2.882541e-5	-141.8059
197	2.849356e-5	-155.7772
197.5	2.845434e-5	-170.0715
198	2.815964e-5	176.0487
198.5	2.780283e-5	161.9146
199	2.760198e-5	147.9788
199.5	2.746423e-5	134.3106
200	2.717407e-5	120.3587
200.5	2.703996e-5	106.0077
201	2.686211e-5	92.28834
201.5	2.668255e-5	78.13518
202	2.655672e-5	63.9748
202.5	2.633325e-5	50.12795
203	2.600821e-5	36.24619
203.5	2.584543e-5	22.59112
204	2.569155e-5	8.26883
204.5	2.559646e-5	-5.672858
205	2.54101e-5	-19.52224
205.5	2.515523e-5	-33.21235
206	2.476745e-5	-47.47862
206.5	2.474966e-5	-61.11123
207	2.447513e-5	-75.06403
207.5	2.445388e-5	-89.17294
208	2.432684e-5	-103.1419
208.5	2.400774e-5	-116.8931
209	2.376376e-5	-130.5957
209.5	2.351248e-5	-144.5307
210	2.346172e-5	-158.8552
210.5	2.323841e-5	-172.8546
211	2.3055e-5	173.6611
211.5	2.283766e-5	159.4205
212	2.271543e-5	145.4536
212.5	2.235854e-5	131.3253
213	2.226419e-5	117.171
213.5	2.210521e-5	103.7607
214	2.186843e-5	89.3026
214.5	2.179386e-5	75.51584
215	2.150664e-5	61.56665
215.5	2.138265e-5	47.40511
216	2.116669e-5	33.99235
216.5	2.104786e-5	20.10891
217	2.102141e-5	6.217523
217.5	2.079112e-5	-7.391378
218	2.057107e-5	-21.92048
218.5	2.052756e-5	-35.3702
219	2.032954e-5	-49.5354
219.5	2.017833e-5	-63.50326
220	2.014294e-5	-77.18341
220.5	1.962976e-5	-90.48403
221	1.962124e-5	-104.775
221.5	1.944079e-5	-118.6621
222	1.933945e-5	-133.14
222.5	1.898057e-5	-146.9594
223	1.894447e-5	-160.5462
223.5	1.865081e-5	-174.8715
224	1.867166e-5	171.6728
224.5	1.830144e-5	157.5483
225	1.824351e-5	144.1353
225.5	1.815557e-5	130.0878
226	1.799226e-5	116.0596
226.5	1.79014e-5	101.5318
227	1.766118e-5	87.80117
227.5	1.769745e-5	74.10686
228	1.743288e-5	60.38449
228.5	1.732814e-5	46.31737
229	1.714252e-5	32.64816
229.5	1.708089e-5	18.30058
230	1.693273e-5	4.832701
230.5	1.669151e-5	-9.054439
231	1.654485e-5	-23.05882
231.5	1.660094e-5	-36.62361
232	1.63427e-5	-50.4526
232.5	1.62318e-5	-63.61593
233	1.592615e-5	-77.87392
233.5	1.593708e-5	-91.98312
234	1.573588e-5	-105.4536
234.5	1.565504e-5	-119.5867
235	1.555393e-5	-133.4899
235.5	1.544009e-5	-147.0143
236	1.520266e-5	-161.3481
236.5	1.510041e-5	-175.5744
237	1.492596e-5	170.8684
237.5	1.478623e-5	157.4139
238	1.467667e-5	143.8501
238.5	1.44724e-5	129.4603
239	1.446595e-5	115.1672
239.5	1.419737e-5	101.844
240	1.407993e-5	87.47176
240.5	1.415813e-5	73.57986
241	1.389539e-5	60.17774
241.5	1.380706e-5	45.80328
242	1.375311e-5	32.30753
242.5	1.369546e-5	18.8957
243	1.355276e-5	4.783185
243.5	1.345186e-5	-8.819563
244	1.327541e-5	-23.07817
244.5	1.328359e-5	-36.31615
245	1.31357e-5	-50.18489
245.5	1.297141e-5	-64.03543
246	1.282713e-5	-78.24509
246.5	1.285053e-5	-91.32137
247	1.257035e-5	-104.955
247.5	1.244964e-5	-118.5526
248	1.235674e-5	-133.2349
248.5	1.228626e-5	-146.6938
249	1.218558e-5	-160.3992
249.5	1.208491e-5	-173.7644
250	1.188212e-5	171.9427
250.5	1.176259e-5	157.8461
251	1.170062e-5	143.9383
251.5	1.1621e-5	130.9029
252	1.152681e-5	115.9909
252.5	1.143969e-5	102.7363
253	1.130463e-5	88.91991
253.5	1.118797e-5	74.99304
254	1.125924e-5	61.01786
254.5	1.117161e-5	47.24876
255	1.097465e-5	33.27636
255.5	1.086897e-5	20.18435
256	1.085649e-5	6.118634
256.5	1.087621e-5	-8.043733
257	1.093874e-5	-20.98767
257.5	1.045199e-5	-34.61079
258	1.033019e-5	-48.51825
258.5	1.030987e-5	-62.06699
259	1.020328e-5	-75.89942
259.5	1.023173e-5	-89.59562
260	1.008904e-5	-103.2467
260.5	1.00134e-5	-117.4469
261	9.952946e-6	-131.2959
261.5	9.825463e-6	-145.0494
262	9.725066e-6	-159.0937
262.5	9.662292e-6	-171.8402
263	9.430505e-6	174.8178
263.5	9.397659e-6	159.9997
264	9.57583e-6	146.3866
264.5	9.298661e-6	132.707
265	9.207101e-6	117.874
265.5	9.155508e-6	104.6663
266	9.004082e-6	90.8177
266.5	9.077286e-6	77.53401
267	8.97984e-6	63.49491
267.5	8.901304e-6	49.96159
268	8.640161e-6	36.64347
268.5	8.746493e-6	21.53465
269	8.687175e-6	9.43429
269.5	8.696195e-6	-5.161804
270	8.516102e-6	-18.92014
270.5	8.42949e-6	-32.92524
271	8.466428e-6	-45.69746
271.5	8.375847e-6	-59.79848
272	8.20565e-6	-73.47512
272.5	8.118507e-6	-86.85233
273	8.154619e-6	-99.85802
273.5	8.066741e-6	-113.6577
274	7.903356e-6	-128.1192
274.5	7.928348e-6	-141.3825
275	7.66846e-6	-155.3352
275.5	7.757145e-6	-168.9641
276	7.541933e-6	177.7092
276.5	7.45561e-6	163.6875
277	7.464333e-6	150.1454
277.5	7.412547e-6	135.4424
278	7.275352e-6	121.6404
278.5	7.308969e-6	107.4177
279	7.240654e-6	94.22959
279.5	7.20039e-6	80.71095
280	7.155392e-6	67.79251
280.5	7.10021e-6	53.51481
281	7.071022e-6	40.12708
281.5	6.933422e-6	27.10213
282	6.968162e-6	12.83884
282.5	6.955505e-6	-1.280517
283	6.7951e-6	-15.49085
283.5	6.800221e-6	-27.59315
284	6.632971e-6	-41.38784
284.5	6.644891e-6	-56.13565
285	6.659072e-6	-69.86209
285.5	6.560386e-6	-83.63805
286	6.44085e-6	-94.9992
286.5	6.401435e-6	-109.4956
287	6.342449e-6	-123.1362
287.5	6.394805e-6	-137.7041
288	6.231758e-6	-151.0799
288.5	6.122581e-6	-164.1515
289	6.07788e-6	-179.0004
289.5	6.130328e-6	167.7501
290	6.025901e-6	154.7055
290.5	5.889453e-6	139.6834
291	5.834483e-6	127.0956
291.5	5.886458e-6	113.3044
292	5.805707e-6	99.2778
292.5	5.780666e-6	84.0724
293	5.651676e-6	70.69238
293.5	5.776486e-6	57.66809
294	5.487373e-6	44.9088
294.5	5.628034e-6	29.39135
295	5.529954e-6	16.02677
295.5	5.552578e-6	3.574665
296	5.37538e-6	-9.685008
296.5	5.486011e-6	-22.91051
297	5.440907e-6	-37.2514
297.5	5.412352e-6	-48.48912
298	5.328541e-6	-63.32514
298.5	5.270603e-6	-77.46278
299	5.362417e-6	-90.89689
299.5	5.15672e-6	-104.9021
300	5.297377e-6	-118.7843
300.5	5.119885e-6	-130.1031
301	4.924274e-6	-145.1562
301.5	4.903388e-6	-159.1404
302	4.935496e-6	-171.5793
302.5	4.922146e-6	173.2559
303	4.882711e-6	159.225
303.5	4.787369e-6	144.8202
304	4.831509e-6	132.5347
304.5	4.723064e-6	119.7428
305	4.647671e-6	104.5328
305.5	4.601146e-6	91.34309
306	4.601542e-6	78.29644
306.5	4.490362e-6	64.97983
307	4.605992e-6	50.99535
307.5	4.545043e-6	36.88282
308	4.457327e-6	22.84689
308.5	4.490685e-6	7.738533
309	4.421438e-6	-4.290195
309.5	4.386079e-6	-15.94034
310	4.463598e-6	-29.74185
310.5	4.238322e-6	-44.2901
311	4.202747e-6	-58.4521
311.5	4.183385e-6	-68.86847
312	4.369491e-6	-83.14668
312.5	4.285585e-6	-97.04494
313	4.255588e-6	-111.0812
313.5	4.101196e-6	-124.4568
314	4.15712e-6	-138.2685
314.5	3.997094e-6	-150.411
315	4.017958e-6	-165.203
315.5	3.932877e-6	-179.486
316	3.801217e-6	167.9207
316.5	3.92049e-6	153.0337
317	3.916273e-6	141.4682
317.5	3.703638e-6	125.9579
318	3.730819e-6	113.7412
318.5	3.661072e-6	98.40505
319	3.758951e-6	85.23201
319.5	3.706359e-6	71.92874
320	3.680481e-6	56.04488
320.5	3.633092e-6	42.56565
321	3.670015e-6	30.98962
321.5	3.408277e-6	19.51359
322	3.491361e-6	5.910857
322.5	3.58672e-6	-7.123398
323	3.536392e-6	-21.95729
323.5	3.512603e-6	-35.46123
324	3.56907e-6	-47.42289
324.5	3.456626e-6	-62.54094
325	3.394033e-6	-76.35506
325.5	3.300565e-6	-90.37424
326	3.321203e-6	-100.1012
326.5	3.330389e-6	-116.3655
327	3.359665e-6	-129.099
327.5	3.21018e-6	-143.3202
328	3.226364e-6	-154.9037
328.5	3.14251e-6	-169.8813
329	3.199636e-6	176.1102
329.5	3.201267e-6	160.5208
330	3.136166e-6	148.5786
330.5	3.102004e-6	132.5062
331	3.084298e-6	120.8089
331.5	3.015086e-6	108.0433
332	2.980152e-6	95.15926
332.5	3.000068e-6	81.52322
333	3.047096e-6	68.09718
333.5	3.124899e-6	54.2747
334	3.021889e-6	42.49634
334.5	3.043618e-6	28.25267
335	2.971009e-6	15.66788
335.5	2.9953e-6	0.06198088
336	3.010296e-6	-12.84275
336.5	2.975131e-6	-23.98179
337	3.015962e-6	-38.76872
337.5	2.904006e-6	-49.68457
338	2.793941e-6	-65.69642
338.5	2.888967e-6	-77.27238
339	2.764453e-6	-90.57056
339.5	2.828582e-6	-102.6517
340	2.833581e-6	-117.5787
340.5	2.701219e-6	-132.9673
341	2.645691e-6	-147.2593
341.5	2.606225e-6	-160.5813
342	2.731389e-6	-173.7084
342.5	2.722063e-6	174.1705
343	2.623234e-6	162.4784
343.5	2.611838e-6	147.5104
344	2.772502e-6	134.3945
344.5	2.569367e-6	123.5332
345	2.58178e-6	105.0254
345.5	2.668585e-6	93.97578
346	2.64183e-6	79.43164
346.5	2.609221e-6	66.13795
347	2.601606e-6	53.87091
347.5	2.521366e-6	42.65059
348	2.529323e-6	27.25233
348.5	2.455577e-6	12.72018
349	2.549738e-6	1.372004
349.5	2.574842e-6	-13.33651
350	2.737245e-6	-26.35211
