Source File Name:	8,2,3
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
66	7.058664	-46.0674
66.5	7.318372	-61.04158
67	7.692629	-75.48782
67.5	7.733411	-89.84364
68	8.02444	-106.6643
68.5	8.046568	-118.8211
69	8.528757	-134.618
69.5	8.643674	-150.021
70	9.048645	-165.7838
70.5	9.197352	-179.8842
71	9.702104	163.4975
71.5	9.860703	148.6617
72	10.29674	132.5192
72.5	10.31317	117.0868
73	10.74144	102.2261
73.5	10.8178	86.3742
74	11.2313	70.17486
74.5	11.40849	54.75166
75	11.73013	37.55127
75.5	11.81556	22.65568
76	12.18514	6.498143
76.5	12.32681	-8.149765
77	12.84248	-24.91704
77.5	12.87051	-40.73181
78	12.97701	-56.70336
78.5	13.37267	-72.25394
79	13.69001	-89.13462
79.5	13.72766	-105.4024
80	13.89995	-121.7021
80.5	13.96742	-136.5912
81	14.2791	-152.6496
81.5	14.49444	-168.3189
82	14.73627	175.4638
82.5	14.8129	159.9262
83	15.15395	142.977
83.5	15.1432	127.6681
84	15.43316	110.7323
84.5	15.63056	94.99532
85	15.74776	78.47137
85.5	15.77486	62.46883
86	15.87307	46.63063
86.5	15.94063	31.04972
87	16.02917	14.87104
87.5	16.10498	-0.7840639
88	16.29632	-16.42685
88.5	16.5405	-33.50782
89	16.59972	-49.71795
89.5	16.70889	-66.02968
90	16.69412	-82.73645
90.5	16.76234	-98.41079
91	16.40302	-114.8741
91.5	16.46262	-129.6323
92	16.38338	-145.6807
92.5	16.50274	-160.7255
93	16.49634	-177.3325
93.5	16.73979	167.254
94	16.57952	150.294
94.5	16.63201	135.0311
95	16.70625	118.9352
95.5	16.60779	103.4626
96	16.5933	87.13116
96.5	16.47823	72.173
97	16.40767	56.00714
97.5	16.37896	40.62827
98	16.30286	24.80589
98.5	16.29159	9.649488
99	16.4289	-6.428919
99.5	16.51388	-21.99472
100	16.32708	-37.79988
100.5	16.57404	-52.94517
101	16.43841	-68.96449
101.5	16.54208	-84.71411
102	16.45163	-100.6981
102.5	16.52586	-116.1974
103	16.40395	-132.483
103.5	16.51414	-148.0792
104	16.33594	-163.8252
104.5	16.55272	-179.3176
105	16.51554	164.0489
105.5	16.38216	148.6385
106	16.17162	132.4009
106.5	16.19012	117.3419
107	16.10529	101.2669
107.5	16.14463	85.15217
108	15.96198	69.10587
108.5	15.88444	53.72211
109	15.81468	37.66243
109.5	15.79341	21.81364
110	15.51406	6.012639
110.5	15.33835	-9.924946
111	15.1593	-25.1518
111.5	14.95512	-41.17188
112	14.72143	-56.6836
112.5	14.67413	-72.21243
113	14.47942	-87.09742
113.5	14.5082	-103.2023
114	14.31084	-117.7792
114.5	14.39892	-133.6874
115	14.12877	-149.4092
115.5	14.07816	-165.2615
116	13.51853	179.7433
116.5	13.66459	164.4199
117	13.35298	148.9279
117.5	13.22734	133.1971
118	12.97751	118.9806
118.5	13.17754	104.0263
119	12.9949	88.9182
119.5	13.04365	73.02698
120	12.75362	58.33573
120.5	12.67293	43.0486
121	12.57525	27.69203
121.5	12.36426	12.52965
122	12.25258	-1.990172
122.5	12.33736	-18.15098
123	12.17465	-32.0868
123.5	12.30235	-48.27077
124	12.09645	-62.64677
124.5	12.18734	-78.08283
125	11.98523	-92.67365
125.5	12.07022	-108.5714
126	12.01712	-122.8217
126.5	12.00704	-139.9474
127	11.77731	-154.7499
127.5	11.71838	-169.9854
128	11.67202	175.3568
128.5	11.85286	159.5806
129	11.64161	144.3671
129.5	11.57651	128.9608
130	11.5301	113.5082
130.5	11.29978	98.25493
131	11.2447	83.247
131.5	11.23334	67.8367
132	11.20152	52.99688
132.5	11.08884	36.53656
133	11.08307	21.96362
133.5	10.88688	6.726808
134	11.01406	-8.952618
134.5	10.6024	-24.27979
135	10.68278	-38.43053
135.5	10.48367	-54.54845
136	10.65966	-69.702
136.5	10.25765	-85.55165
137	10.3571	-100.3099
137.5	10.16363	-115.2835
138	10.3417	-129.7953
138.5	10.11441	-146.7117
139	10.17081	-160.3309
139.5	9.883589	-177.0454
140	9.872484	168.1967
140.5	9.552649	152.3308
141	9.543285	138.0575
141.5	9.383036	122.2216
142	9.430749	107.7552
142.5	9.116844	92.96905
143	9.27044	78.71372
143.5	9.236007	64.14948
144	9.222836	48.28713
144.5	9.078113	33.52278
145	9.119571	17.50901
145.5	8.741317	2.081331
146	8.809763	-13.49668
146.5	8.503497	-27.54593
147	8.69153	-42.48655
147.5	8.558439	-57.58464
148	8.639867	-72.74798
148.5	8.282387	-87.41082
149	8.499799	-102.0886
149.5	8.259938	-116.6505
150	8.372645	-132.242
150.5	8.219485	-148.285
151	8.106169	-163.5419
151.5	7.95245	-178.5783
152	7.917466	166.0811
152.5	7.819085	152.8114
153	7.758379	137.355
153.5	7.820522	123.4809
154	7.761075	108.169
154.5	7.771736	93.30641
155	7.707208	76.66277
155.5	7.563003	62.76973
156	7.4398	46.08509
156.5	7.470718	32.65545
157	7.362643	15.69922
157.5	7.173869	2.455468
158	7.141847	-12.88375
158.5	7.137808	-25.57043
159	7.040845	-42.92789
159.5	7.110302	-55.71638
160	6.982838	-72.7922
160.5	6.971622	-86.76751
161	6.88179	-103.6168
161.5	6.747336	-116.5062
162	6.672757	-132.5587
162.5	6.792351	-145.3272
163	6.588507	-161.5534
163.5	6.57824	-174.5759
164	6.649159	169.344
164.5	6.537742	154.6147
165	6.47939	138.6021
165.5	6.581428	124.0987
166	6.30339	108.2073
166.5	6.405733	94.09778
167	6.241475	79.09708
167.5	6.317041	65.46566
168	6.094533	49.70411
168.5	6.157846	36.2946
169	5.913777	22.29269
169.5	6.25999	6.203866
170	5.93343	-9.711504
170.5	6.046303	-23.35858
171	5.987734	-39.68246
171.5	6.092371	-53.5408
172	5.905248	-69.99597
172.5	5.882704	-83.71735
173	5.821867	-97.68021
173.5	5.807266	-112.648
174	5.661237	-128.2801
174.5	5.623936	-142.1704
175	5.59423	-157.0104
175.5	5.585806	-173.8526
176	5.494571	174.447
176.5	5.504766	158.0061
177	5.532325	146.155
177.5	5.68207	129.6916
178	5.546183	116.6391
178.5	5.675789	99.87048
179	5.560106	86.88986
179.5	5.553288	69.54662
180	5.56968	56.20252
180.5	5.66747	38.08945
181	5.359098	24.36713
181.5	5.50645	8.375503
182	5.241858	-3.790174
182.5	5.438119	-18.93875
183	5.492406	-34.13052
183.5	5.301189	-50.67802
184	5.20125	-62.24916
184.5	5.381572	-79.35815
185	5.303999	-93.04526
185.5	5.272089	-110.7236
186	5.197164	-123.3512
186.5	5.257825	-137.5355
187	5.347556	-152.7942
187.5	5.257905	-169.5695
188	5.201004	177.5781
188.5	5.157857	160.7086
189	5.18719	147.6674
189.5	5.170904	131.8153
190	5.235297	116.9064
190.5	5.227398	100.4648
191	5.239059	86.55222
191.5	5.044304	69.39478
192	5.078926	57.76102
192.5	4.980173	41.6152
193	5.00623	27.54567
193.5	5.019098	11.13851
194	4.966417	-3.148898
194.5	4.898818	-19.64638
195	4.99828	-33.44809
195.5	4.885374	-49.1445
196	4.950529	-63.91981
196.5	4.98041	-78.64888
197	4.807779	-94.13024
197.5	4.748977	-107.3951
198	4.824645	-123.5058
198.5	4.645416	-137.2956
199	4.79917	-154.263
199.5	4.658229	-167.4169
200	4.869356	175.8994
200.5	4.614609	160.3623
201	4.813385	146.2253
201.5	4.565977	132.553
202	4.87395	116.2256
202.5	4.516603	102.1643
203	4.625809	87.0809
203.5	4.451437	72.35288
204	4.722732	57.60312
204.5	4.522443	40.46772
205	4.610142	25.1646
205.5	4.538792	11.19528
206	4.656562	-5.662776
206.5	4.459344	-22.23193
207	4.375597	-35.45483
207.5	4.177582	-49.21331
208	4.306924	-63.74561
208.5	4.244907	-77.5319
209	4.299521	-95.04595
209.5	4.234278	-108.8587
210	4.326129	-125.3757
210.5	4.091832	-139.6125
211	4.24043	-154.8533
211.5	4.178532	-168.5425
212	4.144879	174.7251
212.5	4.160205	161.362
213	4.117053	145.2691
213.5	4.028341	130.5004
214	4.101695	114.8666
214.5	4.079163	101.0432
215	4.113307	82.9566
215.5	3.939826	68.29375
216	3.799781	53.8143
216.5	3.74599	41.0129
217	3.843769	24.53029
217.5	3.715124	11.62281
218	3.722697	-4.568647
218.5	3.822074	-18.58313
219	3.737654	-34.25462
219.5	3.876999	-50.12045
220	3.774899	-66.0546
220.5	3.730749	-80.20897
221	3.536661	-95.67747
221.5	3.653639	-109.1703
222	3.458823	-124.5861
222.5	3.57604	-140.5519
223	3.301822	-155.9868
223.5	3.493448	-166.3032
224	3.412174	174.3389
224.5	3.65496	163.1838
225	3.510308	143.8595
225.5	3.546555	131.8207
226	3.465694	114.9493
226.5	3.428023	101.4078
227	3.198674	83.20766
227.5	3.234653	73.22402
228	3.178708	56.67986
228.5	3.237788	42.43063
229	3.292039	27.9905
229.5	3.40159	12.58759
230	3.487907	-4.417617
230.5	3.512557	-21.90427
231	3.152096	-36.98116
231.5	3.172065	-51.31258
232	2.996229	-64.41419
232.5	3.06423	-80.02081
233	2.897076	-95.86268
233.5	3.008514	-109.652
234	2.709644	-123.8755
234.5	3.035397	-136.364
235	3.000874	-151.8425
235.5	3.112689	-167.5825
236	3.014413	176.625
236.5	3.080613	163.2985
237	2.981688	146.8173
237.5	3.019587	130.0585
238	2.919482	116.2995
238.5	2.928381	99.55183
239	2.90029	84.13192
239.5	2.877787	68.77107
240	2.744423	52.04816
240.5	2.690216	38.59636
241	2.738777	26.96441
241.5	2.682902	8.656131
242	2.686672	-3.770875
242.5	2.633487	-21.45893
243	2.542562	-33.67619
243.5	2.640768	-51.0211
244	2.552694	-62.844
244.5	2.41197	-80.99989
245	2.59791	-88.60735
245.5	2.624489	-111.3525
246	2.501284	-124.8351
246.5	2.393548	-143.2684
247	2.367608	-149.1865
247.5	2.498833	-171.9491
248	2.371615	176.7458
248.5	2.411104	160.5675
249	2.387386	148.5703
249.5	2.489016	129.5647
250	2.229819	119.2107
250.5	2.340716	101.222
251	2.308517	88.02527
251.5	2.24402	70.0554
252	2.205517	55.77623
252.5	2.186	40.83456
253	2.267725	26.3231
253.5	2.099963	8.432578
254	2.278824	-0.5953618
254.5	2.197863	-17.69536
255	2.255816	-34.16605
255.5	2.023106	-51.53841
256	1.963102	-60.62365
256.5	1.942942	-79.28551
257	2.024464	-90.55391
257.5	1.85506	-109.6603
258	1.984347	-118.4878
258.5	2.078189	-138.4608
259	2.004518	-150.3556
259.5	2.04231	-167.1385
260	2.065672	-179.7545
260.5	1.956846	164.7985
261	2.009267	145.9215
261.5	1.853532	133.8973
262	1.87945	117.009
262.5	1.823676	103.3473
263	1.903571	86.11964
263.5	1.779168	71.61614
264	1.808917	52.76135
264.5	1.695923	48.43786
265	1.9005	30.4759
265.5	1.812478	14.49213
266	1.919814	-2.947394
266.5	1.645986	-19.62595
267	1.722374	-37.51185
267.5	1.487582	-43.68605
268	1.663871	-64.43308
268.5	1.45942	-74.79751
269	1.650934	-90.73781
269.5	1.466719	-99.57767
270	1.820393	-118.0655
270.5	1.694297	-132.7531
271	1.723207	-155.4629
271.5	1.542678	-167.1796
272	1.683715	176.1312
272.5	1.405253	160.1308
273	1.541318	148.7997
273.5	1.391399	136.7327
274	1.501868	121.5661
274.5	1.559928	103.8539
275	1.443725	86.83547
275.5	1.403367	74.91412
276	1.491838	54.61088
276.5	1.359009	41.25996
277	1.22181	19.39279
277.5	1.258522	22.03805
278	1.334226	5.017818
278.5	1.478874	-8.187548
279	1.419067	-34.31443
279.5	1.327833	-39.50738
280	1.378048	-65.88311
280.5	1.269699	-77.39159
281	1.208225	-94.4641
281.5	1.179114	-109.2306
282	1.239346	-126.1572
282.5	1.133576	-136.2796
283	1.203882	-152.9632
283.5	1.180162	-164.4915
284	1.085325	-176.1617
284.5	1.178571	166.6714
285	1.084034	153.8601
285.5	1.227025	135.3431
286	0.928216	113.1396
286.5	1.143397	105.7344
287	0.8975305	84.75524
287.5	1.079664	71.54221
288	0.8808151	60.74397
288.5	1.084151	51.20934
289	0.9001369	31.83212
289.5	1.114353	23.94684
290	0.8688881	3.279253
290.5	1.090552	-8.616937
291	0.9142538	-35.03339
291.5	0.8493783	-44.44757
292	0.7373374	-63.47152
292.5	0.9607316	-70.55917
293	0.7287062	-94.84537
293.5	0.9337211	-102.8825
294	0.7183158	-115.9143
294.5	0.8403478	-125.5679
295	0.7674291	-143.62
295.5	0.8407831	-156.2357
296	0.7366374	-168.1145
296.5	0.8349374	164.2473
297	0.5814518	158.229
297.5	0.6444097	146.509
298	0.6950316	127.1419
298.5	0.6317935	115.1208
299	0.5962293	114.9957
299.5	0.7493368	89.86013
300	0.7535064	89.44321
300.5	0.834734	50.33495
301	0.5806053	50.53613
301.5	0.7551611	34.00877
302	0.5979968	26.51739
302.5	0.69122	2.206754
303	0.7214431	1.479108
303.5	0.7210962	-36.9934
304	0.5636681	-39.65014
304.5	0.6565946	-47.88171
305	0.6767601	-63.81099
305.5	0.8230673	-86.27467
306	0.7675111	-109.0397
306.5	0.5664154	-123.6509
307	0.744063	-131.6077
307.5	0.4909046	-151.8789
308	0.5732542	-148.9782
308.5	0.5345013	-167.7612
309	0.7677535	-174.5335
309.5	0.5572373	147.3677
310	0.7509601	145.0926
310.5	0.4355774	113.4711
311	0.7374182	121.93
311.5	0.6296681	77.13758
312	0.6361403	90.53452
312.5	0.4997886	53.91542
313	0.5954486	62.52475
313.5	0.4602793	41.95331
314	0.5547016	32.29828
314.5	0.4749603	16.13671
315	0.6572628	9.864045
315.5	0.5732399	-37.59713
316	0.5160662	-43.06907
316.5	0.3849871	-60.78936
317	0.501957	-66.69861
317.5	0.4600099	-75.68493
318	0.5712031	-94.81735
318.5	0.3042704	-112.3011
319	0.5626209	-112.768
319.5	0.3174808	-133.2385
320	0.3689885	-147.2991
320.5	0.3559827	-135.793
321	0.4415936	-169.004
321.5	0.3270881	175.4603
322	0.4450011	159.1678
322.5	0.3957099	167.4698
323	0.5767173	129.9774
323.5	0.4731393	119.3046
324	0.4322257	108.452
324.5	0.5113806	105.7648
325	0.6805628	73.96836
325.5	0.4185638	58.84209
326	0.4280477	31.8843
326.5	0.3702616	45.51748
327	0.4216734	15.59229
327.5	0.435669	5.612998
328	0.4554169	-12.72495
328.5	0.5935853	-18.74059
329	0.5424551	-65.09248
329.5	0.5627623	-57.44296
330	0.409921	-85.94508
330.5	0.6102126	-91.98872
331	0.3415069	-133.0573
331.5	0.3517213	-99.6515
332	0.2731773	-142.778
332.5	0.544262	-121.1692
333	0.3935068	177.8668
333.5	0.4811672	-159.3343
334	0.4565384	150.8686
334.5	0.4505557	172.9742
335	0.5347682	124.4918
335.5	0.6005671	134.4662
336	0.5098992	83.66811
336.5	0.4097146	88.81016
337	0.3050688	64.63456
337.5	0.2873223	79.22199
338	0.3733981	58.53657
338.5	0.4351316	41.85572
339	0.329769	22.10171
339.5	0.5250419	1.58166
340	0.4527497	-20.11337
340.5	0.4973702	-50.15287
341	0.3138078	-71.0581
341.5	0.33044	-58.24202
342	0.163816	-81.71444
342.5	0.3620607	-81.65429
343	0.1167828	-70.70226
343.5	0.3380965	-88.69559
344	0.2767169	-98.95184
344.5	0.4615511	-123.1105
345	0.3760738	-147.0124
345.5	0.5670883	175.5191
346	0.3545952	161.6917
346.5	0.3920564	127.2296
347	0.1963436	134.2553
347.5	0.20478	147.0891
348	0.2928597	149.4472
348.5	0.4150959	115.1288
349	0.3668281	112.9743
349.5	0.3656802	75.5929
350	0.4206625	73.4109
