Source File Name:	8,2,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
107.5	6.26696e-5	-176.7266
108	6.250432e-5	168.9612
108.5	6.204232e-5	154.6803
109	6.191944e-5	140.492
109.5	6.158722e-5	126.452
110	6.128323e-5	112.1033
110.5	6.124813e-5	97.93786
111	6.079962e-5	83.70863
111.5	6.056956e-5	69.51228
112	6.04275e-5	55.34903
112.5	6.00635e-5	41.13398
113	6.016018e-5	27.05249
113.5	5.965137e-5	12.88901
114	5.96338e-5	-1.207015
114.5	5.950547e-5	-15.58702
115	5.911588e-5	-29.83011
115.5	5.903479e-5	-43.96253
116	5.858401e-5	-58.14125
116.5	5.835158e-5	-72.0599
117	5.834728e-5	-86.49001
117.5	5.791385e-5	-100.3252
118	5.779736e-5	-114.9179
118.5	5.743205e-5	-128.7912
119	5.713152e-5	-143.091
119.5	5.70301e-5	-157.2741
120	5.682049e-5	-171.3046
120.5	5.638643e-5	174.3775
121	5.615969e-5	160.2444
121.5	5.581602e-5	146.0595
122	5.557957e-5	131.7827
122.5	5.544876e-5	117.6761
123	5.510215e-5	103.4918
123.5	5.490593e-5	89.17767
124	5.464315e-5	74.99239
124.5	5.436592e-5	60.76423
125	5.428773e-5	46.671
125.5	5.391403e-5	32.59935
126	5.395809e-5	18.20885
126.5	5.369977e-5	4.104353
127	5.342044e-5	-10.18823
127.5	5.323517e-5	-24.26356
128	5.285456e-5	-38.4296
128.5	5.243027e-5	-52.66943
129	5.25359e-5	-66.84624
129.5	5.224243e-5	-80.94555
130	5.195806e-5	-95.12151
130.5	5.186558e-5	-109.2454
131	5.156757e-5	-123.2712
131.5	5.127042e-5	-137.5598
132	5.094159e-5	-151.4643
132.5	5.058425e-5	-166.0232
133	5.056752e-5	179.9439
133.5	5.035048e-5	165.6814
134	5.006349e-5	151.6127
134.5	4.977841e-5	137.4998
135	4.936654e-5	123.2755
135.5	4.91871e-5	108.8528
136	4.902337e-5	94.68024
136.5	4.872991e-5	80.69954
137	4.863585e-5	66.53101
137.5	4.842689e-5	52.55119
138	4.821655e-5	38.16015
138.5	4.807707e-5	24.00537
139	4.761165e-5	9.808257
139.5	4.751561e-5	-4.432646
140	4.724818e-5	-18.48975
140.5	4.712536e-5	-32.65103
141	4.688059e-5	-46.73856
141.5	4.663494e-5	-60.8343
142	4.627424e-5	-75.10174
142.5	4.610953e-5	-89.14365
143	4.588924e-5	-103.0807
143.5	4.55774e-5	-117.2544
144	4.540699e-5	-131.3587
144.5	4.507422e-5	-145.7212
145	4.491706e-5	-159.8979
145.5	4.468135e-5	-173.8899
146	4.448234e-5	171.842
146.5	4.420154e-5	157.7054
147	4.393087e-5	143.6253
147.5	4.353228e-5	129.2115
148	4.33479e-5	115.2102
148.5	4.305728e-5	100.9616
149	4.308828e-5	86.70873
149.5	4.274722e-5	72.79828
150	4.240127e-5	58.44035
150.5	4.222961e-5	44.3267
151	4.199231e-5	30.16883
151.5	4.193233e-5	16.08824
152	4.169106e-5	1.856212
152.5	4.131673e-5	-12.11571
153	4.118575e-5	-26.50244
153.5	4.090499e-5	-40.43331
154	4.08381e-5	-54.56029
154.5	4.050929e-5	-68.6478
155	4.034028e-5	-82.98065
155.5	4.008347e-5	-97.21968
156	3.985192e-5	-111.031
156.5	3.965494e-5	-125.2875
157	3.934112e-5	-139.2539
157.5	3.908564e-5	-153.3702
158	3.887577e-5	-167.7354
158.5	3.85799e-5	178.06
159	3.834859e-5	164.1695
159.5	3.812125e-5	149.8148
160	3.80748e-5	135.9595
160.5	3.766007e-5	121.7055
161	3.767467e-5	107.6101
161.5	3.727042e-5	93.22846
162	3.708198e-5	79.04962
162.5	3.683991e-5	65.01708
163	3.660436e-5	51.00076
163.5	3.651125e-5	36.79639
164	3.631082e-5	22.71655
164.5	3.616e-5	8.417699
165	3.582999e-5	-5.659669
165.5	3.570334e-5	-19.51075
166	3.540882e-5	-34.1272
166.5	3.527226e-5	-47.8544
167	3.4992e-5	-62.0699
167.5	3.480566e-5	-76.08669
168	3.463794e-5	-90.01991
168.5	3.443295e-5	-104.2985
169	3.417947e-5	-118.2895
169.5	3.387207e-5	-132.6371
170	3.375546e-5	-146.5757
170.5	3.364087e-5	-160.6636
171	3.327555e-5	-174.6953
171.5	3.317875e-5	170.9272
172	3.297456e-5	156.8188
172.5	3.274013e-5	142.7213
173	3.249334e-5	128.5136
173.5	3.221536e-5	114.4767
174	3.210613e-5	100.3908
174.5	3.189857e-5	86.20074
175	3.172827e-5	72.11556
175.5	3.152439e-5	57.9234
176	3.128035e-5	43.77148
176.5	3.11095e-5	29.7611
177	3.100069e-5	15.63885
177.5	3.082985e-5	1.614517
178	3.067391e-5	-12.54681
178.5	3.052397e-5	-26.38836
179	3.011799e-5	-40.66511
179.5	3.005942e-5	-54.72046
180	2.981841e-5	-69.07439
180.5	2.967296e-5	-82.79679
181	2.952053e-5	-96.83106
181.5	2.93243e-5	-110.9792
182	2.902237e-5	-125.0728
182.5	2.885206e-5	-139.3753
183	2.862601e-5	-153.2499
183.5	2.844253e-5	-167.3443
184	2.827165e-5	178.7555
184.5	2.803854e-5	164.4364
185	2.79228e-5	150.4197
185.5	2.759758e-5	136.1615
186	2.748509e-5	121.8975
186.5	2.736586e-5	108.0251
187	2.707331e-5	93.79951
187.5	2.69567e-5	79.91466
188	2.679705e-5	65.70213
188.5	2.663453e-5	51.84874
189	2.64921e-5	37.49392
189.5	2.624232e-5	23.54541
190	2.617385e-5	9.350655
190.5	2.603011e-5	-4.869936
191	2.581936e-5	-18.40311
191.5	2.567753e-5	-32.90161
192	2.537071e-5	-46.55634
192.5	2.533073e-5	-60.70731
193	2.513992e-5	-75.17154
193.5	2.493961e-5	-88.67569
194	2.479344e-5	-102.9422
194.5	2.453126e-5	-116.7973
195	2.440218e-5	-130.9268
195.5	2.42626e-5	-145.0304
196	2.409477e-5	-159.0276
196.5	2.393977e-5	-172.9834
197	2.371406e-5	172.8715
197.5	2.352073e-5	158.5544
198	2.325749e-5	144.4716
198.5	2.320449e-5	130.4559
199	2.305068e-5	116.6814
199.5	2.28285e-5	102.462
200	2.2764e-5	88.35404
200.5	2.247944e-5	73.98306
201	2.229403e-5	60.00441
201.5	2.22177e-5	46.28589
202	2.207585e-5	32.0455
202.5	2.203221e-5	18.30397
203	2.186892e-5	4.092717
203.5	2.17191e-5	-9.949818
204	2.160947e-5	-24.30636
204.5	2.133335e-5	-38.39956
205	2.122171e-5	-52.32482
205.5	2.110084e-5	-66.09753
206	2.086764e-5	-79.6911
206.5	2.071801e-5	-94.07519
207	2.054503e-5	-107.8603
207.5	2.029102e-5	-122.3404
208	2.011764e-5	-136.2212
208.5	2.006929e-5	-150.0088
209	1.994803e-5	-164.1329
209.5	1.988145e-5	-178.0671
210	1.980668e-5	167.7218
210.5	1.947536e-5	153.6179
211	1.926953e-5	139.5966
211.5	1.903497e-5	125.1755
212	1.909934e-5	111.1718
212.5	1.88963e-5	97.44718
213	1.894636e-5	83.5868
213.5	1.854116e-5	69.19555
214	1.84921e-5	55.01333
214.5	1.835988e-5	41.11929
215	1.820108e-5	27.22304
215.5	1.824314e-5	13.19984
216	1.802203e-5	-0.6744958
216.5	1.789635e-5	-14.69231
217	1.774093e-5	-28.45982
217.5	1.75617e-5	-42.61221
218	1.745898e-5	-56.66649
218.5	1.739046e-5	-71.08344
219	1.71834e-5	-84.33997
219.5	1.712853e-5	-98.32957
220	1.696554e-5	-112.1703
220.5	1.685251e-5	-126.4031
221	1.67346e-5	-140.412
221.5	1.648624e-5	-154.4628
222	1.640308e-5	-168.3981
222.5	1.622843e-5	177.9762
223	1.619103e-5	163.3779
223.5	1.606991e-5	149.3168
224	1.589852e-5	135.76
224.5	1.567163e-5	121.7923
225	1.550509e-5	107.5875
225.5	1.556247e-5	93.77404
226	1.538695e-5	79.35305
226.5	1.531182e-5	65.46802
227	1.525381e-5	51.31477
227.5	1.514893e-5	37.4469
228	1.501318e-5	23.39374
228.5	1.486862e-5	9.581642
229	1.474784e-5	-3.847988
229.5	1.468451e-5	-17.66003
230	1.45208e-5	-32.19634
230.5	1.443332e-5	-46.23092
231	1.426131e-5	-60.24911
231.5	1.419806e-5	-74.27529
232	1.417527e-5	-88.20366
232.5	1.402057e-5	-101.4294
233	1.386867e-5	-115.6915
233.5	1.373597e-5	-129.8384
234	1.352418e-5	-143.9705
234.5	1.352693e-5	-157.8135
235	1.333931e-5	-171.3219
235.5	1.33439e-5	174.4757
236	1.326613e-5	160.313
236.5	1.315553e-5	146.3569
237	1.301753e-5	132.3253
237.5	1.271816e-5	118.5598
238	1.278959e-5	104.6684
238.5	1.263675e-5	90.50764
239	1.256109e-5	77.0715
239.5	1.243415e-5	62.12595
240	1.242607e-5	48.60741
240.5	1.249295e-5	34.42664
241	1.236673e-5	21.07296
241.5	1.205373e-5	7.246601
242	1.206225e-5	-7.013055
242.5	1.188613e-5	-20.58962
243	1.19099e-5	-34.77197
243.5	1.182233e-5	-48.86018
244	1.179889e-5	-63.14929
244.5	1.14909e-5	-76.63004
245	1.150733e-5	-89.83907
245.5	1.131073e-5	-103.3973
246	1.127135e-5	-117.4888
246.5	1.133596e-5	-132.1607
247	1.114273e-5	-145.8382
247.5	1.100618e-5	-160.1158
248	1.085447e-5	-173.5034
248.5	1.075642e-5	171.8148
249	1.063546e-5	158.7124
249.5	1.063248e-5	144.5639
250	1.057252e-5	130.7055
250.5	1.050694e-5	116.286
251	1.049481e-5	102.2817
251.5	1.036078e-5	88.06541
252	1.035684e-5	74.48499
252.5	1.017979e-5	61.5032
253	1.011371e-5	46.20101
253.5	9.95693e-6	32.47866
254	1.003182e-5	18.95336
254.5	9.937773e-6	5.164158
255	9.893997e-6	-8.373511
255.5	9.885906e-6	-22.48199
256	9.72032e-6	-36.52644
256.5	9.637552e-6	-50.44506
257	9.695601e-6	-64.69289
257.5	9.322376e-6	-77.88553
258	9.457533e-6	-91.05979
258.5	9.301993e-6	-104.9572
259	9.220737e-6	-118.7796
259.5	9.162279e-6	-133.6028
260	8.983745e-6	-147.0918
260.5	8.924451e-6	-161.225
261	8.88641e-6	-175.4444
261.5	8.854818e-6	171.7435
262	8.907921e-6	157.2403
262.5	8.665782e-6	143.6295
263	8.577795e-6	128.8869
263.5	8.519273e-6	115.2468
264	8.508016e-6	100.9085
264.5	8.390555e-6	87.76215
265	8.367206e-6	73.50666
265.5	8.272561e-6	60.09144
266	8.191663e-6	45.53675
266.5	8.170298e-6	31.55761
267	8.114329e-6	18.03791
267.5	8.138793e-6	4.542293
268	8.018897e-6	-10.09907
268.5	8.051957e-6	-22.88594
269	7.86789e-6	-37.14184
269.5	7.853106e-6	-50.69006
270	7.706702e-6	-64.25326
270.5	7.78658e-6	-78.58528
271	7.676246e-6	-91.88887
271.5	7.70891e-6	-105.9315
272	7.535868e-6	-119.0469
272.5	7.333908e-6	-134.3105
273	7.266633e-6	-147.6393
273.5	7.360572e-6	-161.2255
274	7.342292e-6	-175.4024
274.5	7.244574e-6	171.0732
275	7.050603e-6	156.6027
275.5	6.969492e-6	143.4099
276	7.039164e-6	129.1564
276.5	6.933582e-6	115.5854
277	6.790603e-6	100.6305
277.5	6.902506e-6	87.72614
278	6.75259e-6	74.1904
278.5	6.830502e-6	59.98606
279	6.73026e-6	45.68621
279.5	6.640703e-6	31.22235
280	6.638857e-6	18.57804
280.5	6.598638e-6	4.69085
281	6.540465e-6	-7.651185
281.5	6.533653e-6	-23.14233
282	6.40441e-6	-36.89346
282.5	6.493541e-6	-50.98306
283	6.39257e-6	-65.31947
283.5	6.256553e-6	-78.13089
284	6.122043e-6	-91.716
284.5	5.970561e-6	-106.1379
285	6.142501e-6	-119.6592
285.5	6.041125e-6	-133.5681
286	5.883962e-6	-146.8641
286.5	5.957182e-6	-160.9179
287	5.836936e-6	-175.1605
287.5	5.877015e-6	171.039
288	5.778999e-6	158.1464
288.5	5.629705e-6	143.1449
289	5.717596e-6	130.3257
289.5	5.77284e-6	114.8721
290	5.806696e-6	100.9089
290.5	5.616647e-6	87.31782
291	5.563496e-6	72.82431
291.5	5.27039e-6	60.27787
292	5.483013e-6	45.81691
292.5	5.425282e-6	31.87086
293	5.434187e-6	18.87007
293.5	5.362373e-6	5.885572
294	5.33823e-6	-7.25787
294.5	5.312867e-6	-22.80173
295	5.226269e-6	-36.43401
295.5	5.273378e-6	-50.70163
296	5.154988e-6	-63.14837
296.5	5.256213e-6	-76.08099
297	5.122699e-6	-91.62835
297.5	5.045316e-6	-104.2357
298	5.034748e-6	-119.1093
298.5	4.81777e-6	-132.3912
299	4.816853e-6	-145.7991
299.5	4.801338e-6	-160.6637
300	4.719788e-6	-174.3361
300.5	4.793486e-6	173.2561
301	4.65665e-6	158.8608
301.5	4.566224e-6	144.7674
302	4.580545e-6	131.4733
302.5	4.561594e-6	116.9933
303	4.655768e-6	102.1329
303.5	4.519282e-6	89.41329
304	4.531721e-6	75.05331
304.5	4.404659e-6	61.27107
305	4.539947e-6	46.51178
305.5	4.350698e-6	33.49871
306	4.437861e-6	19.86826
306.5	4.358323e-6	7.286527
307	4.349876e-6	-8.376304
307.5	4.304682e-6	-20.5126
308	4.131514e-6	-35.18517
308.5	4.235683e-6	-47.46503
309	4.103282e-6	-61.75848
309.5	4.228801e-6	-76.14095
310	4.052466e-6	-88.96731
310.5	4.198399e-6	-102.1032
311	4.008985e-6	-115.9776
311.5	3.949854e-6	-130.6321
312	3.963497e-6	-143.9064
312.5	3.924887e-6	-157.7073
313	3.917519e-6	-171.5426
313.5	3.754689e-6	173.7917
314	3.75989e-6	158.8573
314.5	3.766861e-6	146.19
315	3.73321e-6	133.5489
315.5	3.7038e-6	118.9814
316	3.682369e-6	104.7965
316.5	3.643519e-6	93.17184
317	3.591151e-6	78.0513
317.5	3.554251e-6	65.1696
318	3.5819e-6	50.72868
318.5	3.611276e-6	36.17881
319	3.652171e-6	23.88939
319.5	3.525141e-6	9.50049
320	3.403438e-6	-3.188402
320.5	3.410948e-6	-17.30851
321	3.413626e-6	-30.29249
321.5	3.633491e-6	-45.0939
322	3.424283e-6	-59.52898
322.5	3.366804e-6	-72.48193
323	3.329158e-6	-84.31384
323.5	3.1457e-6	-99.01839
324	3.218573e-6	-112.4908
324.5	3.172734e-6	-125.5679
325	3.166904e-6	-139.3287
325.5	3.278105e-6	-152.1731
326	3.110709e-6	-168.2751
326.5	3.071571e-6	179.0809
327	2.931087e-6	164.449
327.5	2.975981e-6	150.5663
328	2.899558e-6	139.5252
328.5	2.990764e-6	121.8292
329	3.055082e-6	110.6455
329.5	2.877664e-6	94.91077
330	2.880516e-6	81.72311
330.5	2.939203e-6	68.70986
331	2.851261e-6	55.82721
331.5	2.720934e-6	43.54155
332	2.870154e-6	26.40635
332.5	2.756937e-6	13.76744
333	2.924762e-6	-0.6024031
333.5	2.770929e-6	-13.86262
334	2.784919e-6	-24.06108
334.5	2.744956e-6	-37.52845
335	2.682364e-6	-52.87533
335.5	2.72978e-6	-67.43259
336	2.583074e-6	-78.43815
336.5	2.670882e-6	-93.31462
337	2.643564e-6	-106.2952
337.5	2.595385e-6	-119.5905
338	2.580633e-6	-135.4351
338.5	2.593446e-6	-148.1803
339	2.542751e-6	-159.9066
339.5	2.450994e-6	-174.6598
340	2.42315e-6	171.1796
340.5	2.269827e-6	157.9215
341	2.402204e-6	142.4931
341.5	2.382419e-6	128.7048
342	2.353441e-6	118.1622
342.5	2.438695e-6	103.2667
343	2.409405e-6	91.53778
343.5	2.418896e-6	74.55872
344	2.464568e-6	61.62464
344.5	2.360358e-6	46.48751
345	2.313593e-6	34.90259
345.5	2.328444e-6	22.98358
346	2.373819e-6	7.931017
346.5	2.295563e-6	-7.293985
347	2.342192e-6	-18.40566
347.5	2.318037e-6	-31.70216
348	2.31995e-6	-44.96811
348.5	2.24147e-6	-58.51898
349	2.157079e-6	-73.47141
349.5	2.081933e-6	-84.53312
350	2.235871e-6	-96.89725
