Source File Name:	5,2,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
109	9.989274e-5	143.0481
109.5	9.966402e-5	128.8625
110	9.943917e-5	114.77
110.5	9.911874e-5	100.5225
111	9.906101e-5	86.23095
111.5	9.876076e-5	72.04268
112	9.864016e-5	57.92894
112.5	9.860969e-5	43.66642
113	9.821724e-5	29.53124
113.5	9.80785e-5	15.34586
114	9.796352e-5	0.9873426
114.5	9.786095e-5	-13.03711
115	9.766805e-5	-27.18096
115.5	9.724102e-5	-41.39666
116	9.725909e-5	-55.59882
116.5	9.692334e-5	-69.814
117	9.668332e-5	-83.88352
117.5	9.656524e-5	-98.05371
118	9.624602e-5	-112.278
118.5	9.598116e-5	-126.3611
119	9.572601e-5	-140.6231
119.5	9.555667e-5	-154.8054
120	9.538802e-5	-168.9714
120.5	9.509471e-5	176.8547
121	9.475111e-5	162.6051
121.5	9.451632e-5	148.3485
122	9.436587e-5	134.2886
122.5	9.409567e-5	119.971
123	9.375303e-5	105.7285
123.5	9.356526e-5	91.61783
124	9.34635e-5	77.3956
124.5	9.32498e-5	63.18665
125	9.297577e-5	49.00465
125.5	9.289017e-5	34.81511
126	9.272426e-5	20.59412
126.5	9.249417e-5	6.48221
127	9.236699e-5	-7.745243
127.5	9.197542e-5	-22.05341
128	9.184758e-5	-36.10606
128.5	9.188176e-5	-50.44213
129	9.128331e-5	-64.41436
129.5	9.121797e-5	-78.57873
130	9.098433e-5	-92.83362
130.5	9.072643e-5	-106.9736
131	9.052498e-5	-121.1285
131.5	9.011837e-5	-135.3221
132	9.006944e-5	-149.4804
132.5	8.973002e-5	-163.6269
133	8.959031e-5	-177.9091
133.5	8.92891e-5	167.8999
134	8.908333e-5	153.7308
134.5	8.886619e-5	139.5604
135	8.852308e-5	125.3079
135.5	8.837479e-5	111.1072
136	8.808199e-5	96.91984
136.5	8.798014e-5	82.72517
137	8.768534e-5	68.48554
137.5	8.741039e-5	54.38388
138	8.730534e-5	40.12777
138.5	8.708035e-5	25.96807
139	8.690988e-5	11.79205
139.5	8.662308e-5	-2.317384
140	8.649324e-5	-16.60136
140.5	8.623531e-5	-30.64933
141	8.617773e-5	-44.84575
141.5	8.586742e-5	-58.97853
142	8.553424e-5	-73.16035
142.5	8.543563e-5	-87.32376
143	8.511079e-5	-101.5433
143.5	8.489161e-5	-115.6735
144	8.461418e-5	-129.7604
144.5	8.439985e-5	-144.0876
145	8.403013e-5	-158.2755
145.5	8.387009e-5	-172.3472
146	8.364136e-5	173.405
146.5	8.316516e-5	159.2547
147	8.300915e-5	145.098
147.5	8.289582e-5	130.7577
148	8.255171e-5	116.6941
148.5	8.237024e-5	102.5814
149	8.210867e-5	88.27421
149.5	8.19066e-5	74.02754
150	8.176143e-5	59.97448
150.5	8.152707e-5	45.71528
151	8.130481e-5	31.58583
151.5	8.104365e-5	17.34563
152	8.086389e-5	3.245241
152.5	8.067011e-5	-10.99884
153	8.048729e-5	-25.10575
153.5	8.023876e-5	-39.29758
154	8.003814e-5	-53.41811
154.5	7.960352e-5	-67.61337
155	7.96453e-5	-81.80972
155.5	7.933201e-5	-95.87508
156	7.912409e-5	-110.0385
156.5	7.870662e-5	-124.2428
157	7.856396e-5	-138.4482
157.5	7.835853e-5	-152.4803
158	7.806617e-5	-166.7822
158.5	7.775786e-5	179.0908
159	7.757736e-5	164.8695
159.5	7.733984e-5	150.7249
160	7.697273e-5	136.5
160.5	7.679879e-5	122.4391
161	7.6613e-5	108.1048
161.5	7.632349e-5	94.05229
162	7.614857e-5	79.814
162.5	7.597534e-5	65.63063
163	7.571476e-5	51.44722
163.5	7.550202e-5	37.32449
164	7.536328e-5	23.13121
164.5	7.522732e-5	8.960624
165	7.486638e-5	-5.221464
165.5	7.473614e-5	-19.33342
166	7.450316e-5	-33.5424
166.5	7.426142e-5	-47.64087
167	7.400165e-5	-61.76365
167.5	7.37425e-5	-75.963
168	7.349054e-5	-90.06287
168.5	7.32644e-5	-104.2254
169	7.307217e-5	-118.3386
169.5	7.272825e-5	-132.5387
170	7.252244e-5	-146.6353
170.5	7.233189e-5	-160.8298
171	7.206956e-5	-174.9792
171.5	7.176114e-5	170.7712
172	7.143159e-5	156.6149
172.5	7.130801e-5	142.4601
173	7.113367e-5	128.3433
173.5	7.088033e-5	114.0838
174	7.055463e-5	99.88998
174.5	7.037607e-5	85.74275
175	7.031938e-5	71.6327
175.5	6.992714e-5	57.40317
176	6.972226e-5	43.22408
176.5	6.955534e-5	29.00219
177	6.929988e-5	14.95669
177.5	6.913307e-5	0.7482957
178	6.881094e-5	-13.48456
178.5	6.873229e-5	-27.51039
179	6.838723e-5	-41.6245
179.5	6.813172e-5	-55.79754
180	6.797393e-5	-70.00024
180.5	6.771739e-5	-84.04967
181	6.754798e-5	-98.21381
181.5	6.722536e-5	-112.3546
182	6.701322e-5	-126.5201
182.5	6.673717e-5	-140.6036
183	6.654963e-5	-154.8018
183.5	6.62621e-5	-169.0239
184	6.597932e-5	176.8985
184.5	6.59422e-5	162.782
185	6.558104e-5	148.4764
185.5	6.52481e-5	134.3601
186	6.514621e-5	120.202
186.5	6.483317e-5	106.0493
187	6.467183e-5	91.90018
187.5	6.447683e-5	77.81004
188	6.415909e-5	63.50998
188.5	6.400985e-5	49.4085
189	6.38307e-5	35.1837
189.5	6.361609e-5	21.07027
190	6.324142e-5	6.92854
190.5	6.323942e-5	-7.07341
191	6.297596e-5	-21.30917
191.5	6.266084e-5	-35.43261
192	6.248077e-5	-49.55523
192.5	6.228462e-5	-63.65623
193	6.208794e-5	-77.76173
193.5	6.181375e-5	-91.84515
194	6.160757e-5	-106.1057
194.5	6.133566e-5	-120.197
195	6.107776e-5	-134.2254
195.5	6.09813e-5	-148.4042
196	6.058823e-5	-162.591
196.5	6.040494e-5	-176.7547
197	6.018031e-5	169.2563
197.5	6.000068e-5	154.9211
198	5.978659e-5	140.7533
198.5	5.945373e-5	126.6121
199	5.924177e-5	112.6018
199.5	5.90655e-5	98.28017
200	5.883697e-5	84.13432
200.5	5.862145e-5	70.02654
201	5.837721e-5	55.87101
201.5	5.821515e-5	41.73458
202	5.807204e-5	27.67944
202.5	5.781384e-5	13.54188
203	5.756368e-5	-0.6670145
203.5	5.740263e-5	-14.71628
204	5.731134e-5	-28.87402
204.5	5.69559e-5	-42.95616
205	5.670871e-5	-57.06342
205.5	5.65616e-5	-71.1948
206	5.640664e-5	-85.25385
206.5	5.617777e-5	-99.49895
207	5.589372e-5	-113.5484
207.5	5.576792e-5	-127.765
208	5.535789e-5	-141.9242
208.5	5.523568e-5	-155.8956
209	5.504625e-5	-170.2088
209.5	5.475807e-5	175.6258
210	5.442054e-5	161.55
210.5	5.439043e-5	147.4709
211	5.402472e-5	133.2901
211.5	5.389403e-5	119.1906
212	5.380696e-5	104.9964
212.5	5.344706e-5	90.83727
213	5.328296e-5	76.74501
213.5	5.316284e-5	62.51508
214	5.290158e-5	48.54646
214.5	5.272312e-5	34.37265
215	5.257827e-5	20.16722
215.5	5.238417e-5	6.046672
216	5.214957e-5	-8.014046
216.5	5.194195e-5	-22.13813
217	5.18551e-5	-36.09533
217.5	5.164171e-5	-50.38184
218	5.142942e-5	-64.43661
218.5	5.108718e-5	-78.55513
219	5.088917e-5	-92.62753
219.5	5.072936e-5	-106.7152
220	5.060782e-5	-120.9334
220.5	5.028238e-5	-134.9441
221	5.014044e-5	-149.0886
221.5	4.98987e-5	-163.1746
222	4.966562e-5	-177.3924
222.5	4.939714e-5	168.4261
223	4.933111e-5	154.3471
223.5	4.902367e-5	140.1972
224	4.881482e-5	126.2127
224.5	4.860649e-5	111.9419
225	4.832856e-5	97.70396
225.5	4.820469e-5	83.87476
226	4.792909e-5	69.58189
226.5	4.772114e-5	55.40066
227	4.781616e-5	41.41133
227.5	4.740792e-5	27.21815
228	4.723271e-5	13.22248
228.5	4.718635e-5	-0.9350014
229	4.693331e-5	-14.94734
229.5	4.680097e-5	-29.19334
230	4.659714e-5	-43.19883
230.5	4.645624e-5	-57.19872
231	4.605353e-5	-71.39632
231.5	4.590815e-5	-85.48774
232	4.586948e-5	-99.6565
232.5	4.555842e-5	-113.6053
233	4.537037e-5	-127.779
233.5	4.517397e-5	-141.9198
234	4.486175e-5	-156.0678
234.5	4.47855e-5	-170.1166
235	4.459392e-5	175.7262
235.5	4.4343e-5	161.6393
236	4.409031e-5	147.4356
236.5	4.390244e-5	133.2935
237	4.370489e-5	119.2741
237.5	4.366994e-5	105.0981
238	4.341938e-5	91.01299
238.5	4.31469e-5	76.93586
239	4.303996e-5	62.87379
239.5	4.287397e-5	48.65452
240	4.265229e-5	34.62209
240.5	4.257301e-5	20.52075
241	4.236359e-5	6.437804
241.5	4.223785e-5	-7.559183
242	4.200034e-5	-21.60763
242.5	4.175489e-5	-35.82965
243	4.166463e-5	-49.7424
243.5	4.147844e-5	-63.90917
244	4.13687e-5	-77.96484
244.5	4.108153e-5	-92.07182
245	4.083797e-5	-105.9915
245.5	4.073333e-5	-120.0579
246	4.059531e-5	-134.3824
246.5	4.027673e-5	-148.3389
247	4.015149e-5	-162.4137
247.5	3.994212e-5	-176.502
248	3.988734e-5	169.2966
248.5	3.958389e-5	155.167
249	3.937453e-5	141.2057
249.5	3.925521e-5	127.009
250	3.914661e-5	112.8972
250.5	3.893054e-5	98.77473
251	3.865794e-5	84.69388
251.5	3.862203e-5	70.69752
252	3.849739e-5	56.33305
252.5	3.825975e-5	42.48267
253	3.811327e-5	28.25751
253.5	3.797556e-5	14.36461
254	3.777774e-5	0.1583026
254.5	3.755255e-5	-13.96047
255	3.735941e-5	-27.954
255.5	3.734639e-5	-41.87696
256	3.718997e-5	-56.04359
256.5	3.695554e-5	-70.00389
257	3.658158e-5	-84.18323
257.5	3.671645e-5	-97.92559
258	3.655927e-5	-112.2926
258.5	3.630011e-5	-126.1291
259	3.61054e-5	-140.2263
259.5	3.596528e-5	-154.4186
260	3.575965e-5	-168.4887
260.5	3.568782e-5	177.3695
261	3.547933e-5	163.5079
261.5	3.536018e-5	149.2989
262	3.501463e-5	134.9946
262.5	3.506702e-5	120.8992
263	3.482424e-5	106.8119
263.5	3.461677e-5	92.8575
264	3.444705e-5	78.81248
264.5	3.441584e-5	64.39546
265	3.410238e-5	50.46576
265.5	3.408402e-5	36.57108
266	3.396778e-5	22.46539
266.5	3.374965e-5	8.320194
267	3.359442e-5	-5.536055
267.5	3.351653e-5	-19.67064
268	3.333759e-5	-33.70897
268.5	3.331215e-5	-47.81948
269	3.303257e-5	-61.72029
269.5	3.281893e-5	-75.81606
270	3.271286e-5	-89.96297
270.5	3.259457e-5	-103.9446
271	3.242232e-5	-117.9313
271.5	3.216937e-5	-132.2196
272	3.203041e-5	-145.9366
272.5	3.195208e-5	-160.1095
273	3.182633e-5	-174.2541
273.5	3.158585e-5	171.6739
274	3.148455e-5	157.5768
274.5	3.139462e-5	143.4621
275	3.112123e-5	129.347
275.5	3.103579e-5	115.3086
276	3.100374e-5	101.2186
276.5	3.073588e-5	87.21631
277	3.064177e-5	73.1049
277.5	3.055724e-5	58.94585
278	3.036431e-5	45.00355
278.5	3.029337e-5	30.98748
279	3.018074e-5	17.03232
279.5	3.000025e-5	2.912556
280	2.993587e-5	-11.33993
280.5	2.968993e-5	-25.20329
281	2.96554e-5	-39.06314
281.5	2.940992e-5	-53.34964
282	2.937151e-5	-67.28096
282.5	2.921772e-5	-81.06387
283	2.898732e-5	-95.46391
283.5	2.8916e-5	-109.3241
284	2.872133e-5	-123.348
284.5	2.863409e-5	-137.2509
285	2.849006e-5	-151.4753
285.5	2.828681e-5	-165.4981
286	2.82576e-5	-179.5928
286.5	2.80137e-5	166.2206
287	2.791112e-5	152.4938
287.5	2.780344e-5	138.194
288	2.76153e-5	124.0406
288.5	2.750834e-5	110.1913
289	2.736566e-5	95.95486
289.5	2.732296e-5	81.98466
290	2.715274e-5	67.70969
290.5	2.712235e-5	53.88353
291	2.694515e-5	39.85494
291.5	2.684293e-5	25.95099
292	2.668661e-5	11.76202
292.5	2.664924e-5	-2.449685
293	2.641476e-5	-16.24487
293.5	2.637152e-5	-30.11469
294	2.625311e-5	-44.14972
294.5	2.610066e-5	-58.39651
295	2.59468e-5	-72.15465
295.5	2.582591e-5	-86.34915
296	2.568682e-5	-100.263
296.5	2.566352e-5	-114.1376
297	2.546203e-5	-128.2277
297.5	2.534533e-5	-142.2765
298	2.523676e-5	-156.5934
298.5	2.513974e-5	-170.5608
299	2.490951e-5	175.6348
299.5	2.48398e-5	161.6654
300	2.470476e-5	147.4061
300.5	2.464609e-5	133.1299
301	2.43887e-5	119.3339
301.5	2.431308e-5	105.1859
302	2.42729e-5	91.3296
302.5	2.411117e-5	77.13751
303	2.400511e-5	63.3175
303.5	2.397853e-5	49.08213
304	2.381405e-5	35.19397
304.5	2.37861e-5	21.2181
305	2.374998e-5	7.144669
305.5	2.365491e-5	-7.023826
306	2.346626e-5	-20.52243
306.5	2.336283e-5	-34.86578
307	2.328468e-5	-49.08811
307.5	2.305617e-5	-62.91669
308	2.306805e-5	-76.69374
308.5	2.290367e-5	-90.96066
309	2.278674e-5	-104.9313
309.5	2.26933e-5	-118.8171
310	2.244558e-5	-132.883
310.5	2.241379e-5	-146.8454
311	2.23897e-5	-160.8849
311.5	2.224795e-5	-174.9903
312	2.204609e-5	171.2883
312.5	2.199647e-5	157.0779
313	2.19566e-5	142.8026
313.5	2.181463e-5	128.879
314	2.167177e-5	114.833
314.5	2.164534e-5	101.0375
315	2.152775e-5	86.58467
315.5	2.141112e-5	72.90405
316	2.132753e-5	58.53777
316.5	2.131705e-5	44.73717
317	2.124105e-5	31.14284
317.5	2.118573e-5	16.97362
318	2.102099e-5	2.758572
318.5	2.100082e-5	-11.22363
319	2.082958e-5	-24.98622
319.5	2.077993e-5	-39.05737
320	2.07008e-5	-53.32018
320.5	2.052925e-5	-66.9743
321	2.048515e-5	-80.81449
321.5	2.022458e-5	-95.13013
322	2.024998e-5	-109.3257
322.5	2.014832e-5	-122.8644
323	2.001519e-5	-137.0886
323.5	1.996489e-5	-150.9723
324	1.97694e-5	-165.1623
324.5	1.974416e-5	-179.3046
325	1.954715e-5	166.5575
325.5	1.954027e-5	152.8237
326	1.942902e-5	138.6904
326.5	1.932053e-5	124.2133
327	1.914567e-5	110.6552
327.5	1.913767e-5	96.48704
328	1.912435e-5	82.67388
328.5	1.900084e-5	68.39808
329	1.886583e-5	54.61707
329.5	1.891622e-5	40.7168
330	1.879136e-5	26.53734
330.5	1.867433e-5	12.5224
331	1.861206e-5	-1.155656
331.5	1.858209e-5	-15.34376
332	1.847463e-5	-29.22394
332.5	1.843145e-5	-43.26616
333	1.829819e-5	-57.01836
333.5	1.817563e-5	-71.29755
334	1.808808e-5	-85.00536
334.5	1.799486e-5	-99.16505
335	1.796383e-5	-113.0586
335.5	1.783858e-5	-127.1281
336	1.775442e-5	-141.1243
336.5	1.773659e-5	-155.354
337	1.754304e-5	-169.1636
337.5	1.748548e-5	176.8434
338	1.738459e-5	162.4707
338.5	1.726959e-5	148.6292
339	1.726928e-5	134.3739
339.5	1.705839e-5	120.6049
340	1.704758e-5	106.7603
340.5	1.697754e-5	92.63423
341	1.696686e-5	78.80185
341.5	1.685386e-5	64.61999
342	1.670628e-5	50.95687
342.5	1.676827e-5	36.63742
343	1.673255e-5	22.86999
343.5	1.664527e-5	9.102516
344	1.658015e-5	-4.982725
344.5	1.648793e-5	-19.02504
345	1.631664e-5	-32.76033
345.5	1.624626e-5	-46.91339
346	1.622e-5	-61.07405
346.5	1.617795e-5	-74.63315
347	1.604359e-5	-88.5385
347.5	1.597689e-5	-103.1811
348	1.590946e-5	-116.4304
348.5	1.582757e-5	-130.7047
349	1.578088e-5	-144.5882
349.5	1.563214e-5	-158.939
350	1.549243e-5	-172.5654
