Source File Name:	5,1,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
73	7.824969e-5	33.19139
73.5	7.817387e-5	18.67405
74	7.800297e-5	4.107529
74.5	7.792232e-5	-10.46459
75	7.770154e-5	-24.98198
75.5	7.768383e-5	-39.45407
76	7.770258e-5	-53.94111
76.5	7.740894e-5	-68.57158
77	7.712688e-5	-83.0863
77.5	7.707054e-5	-97.60004
78	7.696981e-5	-112.1245
78.5	7.671512e-5	-126.7776
79	7.642627e-5	-141.3653
79.5	7.627679e-5	-155.8054
80	7.607017e-5	-170.3649
80.5	7.587177e-5	175.1227
81	7.582995e-5	160.6435
81.5	7.570226e-5	146.0078
82	7.548674e-5	131.3886
82.5	7.531537e-5	116.9257
83	7.515951e-5	102.2903
83.5	7.512666e-5	87.62318
84	7.485723e-5	73.11997
84.5	7.473971e-5	58.53765
85	7.457181e-5	43.99874
85.5	7.442762e-5	29.43478
86	7.426168e-5	14.96569
86.5	7.423848e-5	0.3544937
87	7.415016e-5	-14.09446
87.5	7.391343e-5	-28.74323
88	7.371789e-5	-43.25627
88.5	7.365199e-5	-57.69931
89	7.34581e-5	-72.32729
89.5	7.33503e-5	-86.8592
90	7.311155e-5	-101.3854
90.5	7.307575e-5	-115.9739
91	7.260441e-5	-130.4356
91.5	7.257008e-5	-144.9583
92	7.232829e-5	-159.4745
92.5	7.21586e-5	-174.1154
93	7.195723e-5	171.402
93.5	7.172367e-5	156.9276
94	7.16281e-5	142.2434
94.5	7.163167e-5	127.7557
95	7.125273e-5	113.2222
95.5	7.118838e-5	98.59516
96	7.091023e-5	83.95251
96.5	7.075814e-5	69.44749
97	7.07373e-5	54.89835
97.5	7.033176e-5	40.36087
98	7.018344e-5	25.66693
98.5	7.013349e-5	11.26517
99	6.99616e-5	-3.327878
99.5	6.973823e-5	-17.80204
100	6.973718e-5	-32.33812
100.5	6.949432e-5	-46.82099
101	6.939163e-5	-61.40248
101.5	6.920061e-5	-75.91225
102	6.899123e-5	-90.3859
102.5	6.878307e-5	-104.9985
103	6.868658e-5	-119.3882
103.5	6.833889e-5	-133.9091
104	6.826103e-5	-148.4622
104.5	6.798865e-5	-163.053
105	6.777847e-5	-177.4965
105.5	6.762861e-5	167.8199
106	6.746336e-5	153.4126
106.5	6.723734e-5	138.793
107	6.707554e-5	124.2443
107.5	6.685012e-5	109.665
108	6.680119e-5	95.1945
108.5	6.643665e-5	80.4867
109	6.631314e-5	66.03265
109.5	6.611334e-5	51.4494
110	6.600764e-5	36.87027
110.5	6.597507e-5	22.36928
111	6.570951e-5	7.776617
111.5	6.554647e-5	-6.795013
112	6.54908e-5	-21.25394
112.5	6.516355e-5	-35.77778
113	6.50114e-5	-50.14141
113.5	6.493108e-5	-64.75054
114	6.467169e-5	-79.35889
114.5	6.452989e-5	-93.80853
115	6.427426e-5	-108.3144
115.5	6.411809e-5	-122.8149
116	6.395406e-5	-137.3
116.5	6.383659e-5	-151.9984
117	6.345042e-5	-166.3561
117.5	6.319197e-5	179.0752
118	6.311352e-5	164.4855
118.5	6.283463e-5	150.0104
119	6.263288e-5	135.3377
119.5	6.252139e-5	120.8094
120	6.224342e-5	106.3634
120.5	6.207938e-5	91.74064
121	6.187099e-5	77.06743
121.5	6.167518e-5	62.67101
122	6.156304e-5	48.09298
122.5	6.139518e-5	33.63704
123	6.131084e-5	19.13987
123.5	6.112084e-5	4.545623
124	6.095363e-5	-9.998085
124.5	6.083451e-5	-24.45782
125	6.063774e-5	-39.05206
125.5	6.045953e-5	-53.43089
126	6.021253e-5	-67.93275
126.5	6.009609e-5	-82.44206
127	5.989019e-5	-96.94733
127.5	5.962741e-5	-111.4781
128	5.941688e-5	-125.9885
128.5	5.901056e-5	-140.3438
129	5.907626e-5	-155.0765
129.5	5.877188e-5	-169.5854
130	5.858371e-5	175.8326
130.5	5.840452e-5	161.4211
131	5.823789e-5	146.8101
131.5	5.802916e-5	132.2637
132	5.779642e-5	117.7201
132.5	5.751414e-5	103.1473
133	5.735486e-5	88.60719
133.5	5.71624e-5	74.10267
134	5.709342e-5	59.57144
134.5	5.69013e-5	44.99944
135	5.66897e-5	30.47313
135.5	5.654495e-5	16.01702
136	5.645514e-5	1.480504
136.5	5.624569e-5	-13.05968
137	5.599783e-5	-27.48944
137.5	5.58823e-5	-42.08631
138	5.572591e-5	-56.52645
138.5	5.545182e-5	-71.00746
139	5.53248e-5	-85.49546
139.5	5.512296e-5	-99.89591
140	5.483456e-5	-114.517
140.5	5.467654e-5	-128.9588
141	5.448161e-5	-143.5122
141.5	5.42526e-5	-158.0543
142	5.399596e-5	-172.5506
142.5	5.389582e-5	173.033
143	5.373311e-5	158.5081
143.5	5.346411e-5	143.961
144	5.325957e-5	129.4798
144.5	5.313235e-5	114.9086
145	5.304237e-5	100.4158
145.5	5.27817e-5	85.84612
146	5.259725e-5	71.1704
146.5	5.247015e-5	56.74825
147	5.216503e-5	42.26947
147.5	5.20518e-5	27.86031
148	5.19029e-5	13.29567
148.5	5.173016e-5	-1.370801
149	5.15509e-5	-15.74853
149.5	5.131679e-5	-30.24793
150	5.119259e-5	-44.66744
150.5	5.098469e-5	-58.97098
151	5.092298e-5	-73.7173
151.5	5.061702e-5	-88.1599
152	5.03245e-5	-102.6724
152.5	5.026131e-5	-117.082
153	4.998525e-5	-131.6165
153.5	4.978559e-5	-146.0145
154	4.963486e-5	-160.6814
154.5	4.943701e-5	-175.1459
155	4.916174e-5	170.2942
155.5	4.90481e-5	155.8568
156	4.886766e-5	141.2995
156.5	4.866146e-5	126.7649
157	4.847281e-5	112.3312
157.5	4.835095e-5	97.85858
158	4.818236e-5	83.16913
158.5	4.78792e-5	68.8592
159	4.779741e-5	54.43195
159.5	4.766717e-5	39.70287
160	4.759259e-5	25.28857
160.5	4.721475e-5	10.80513
161	4.721876e-5	-3.740595
161.5	4.702223e-5	-18.14246
162	4.681041e-5	-32.7503
162.5	4.668759e-5	-47.12683
163	4.647113e-5	-61.51487
163.5	4.625121e-5	-76.20779
164	4.612244e-5	-90.46674
164.5	4.599242e-5	-104.9154
165	4.571578e-5	-119.4458
165.5	4.552874e-5	-133.9719
166	4.535945e-5	-148.3586
166.5	4.519139e-5	-162.9487
167	4.490817e-5	-177.2863
167.5	4.477686e-5	168.0886
168	4.464802e-5	153.5488
168.5	4.454309e-5	139.2443
169	4.418785e-5	124.608
169.5	4.415596e-5	110.002
170	4.388816e-5	95.72225
170.5	4.375913e-5	80.99374
171	4.34873e-5	66.67914
171.5	4.330224e-5	52.13602
172	4.327897e-5	37.356
172.5	4.301726e-5	23.20368
173	4.286182e-5	8.612011
173.5	4.279193e-5	-5.842666
174	4.261007e-5	-20.29257
174.5	4.232922e-5	-34.73587
175	4.221494e-5	-49.15672
175.5	4.212041e-5	-63.57179
176	4.193847e-5	-78.15366
176.5	4.177784e-5	-92.55692
177	4.15893e-5	-107.002
177.5	4.141592e-5	-121.5139
178	4.121161e-5	-135.9156
178.5	4.107217e-5	-150.4803
179	4.08435e-5	-164.9586
179.5	4.056254e-5	-179.4381
180	4.046191e-5	166.2902
180.5	4.030258e-5	151.6966
181	4.01062e-5	137.1675
181.5	3.992485e-5	122.6202
182	3.981839e-5	108.1261
182.5	3.964318e-5	93.76904
183	3.948901e-5	79.1349
183.5	3.933202e-5	64.75266
184	3.907936e-5	50.20531
184.5	3.909748e-5	35.78763
185	3.883688e-5	21.29961
185.5	3.876915e-5	6.744902
186	3.852413e-5	-7.720883
186.5	3.840847e-5	-22.21265
187	3.8222e-5	-36.44062
187.5	3.810503e-5	-50.93347
188	3.792794e-5	-65.39449
188.5	3.778757e-5	-79.79976
189	3.757529e-5	-94.17809
189.5	3.736473e-5	-108.6217
190	3.728105e-5	-123.1939
190.5	3.710918e-5	-137.6624
191	3.687576e-5	-152.071
191.5	3.677976e-5	-166.5016
192	3.653487e-5	178.962
192.5	3.643306e-5	164.601
193	3.62208e-5	150.0751
193.5	3.603252e-5	135.6113
194	3.582483e-5	120.9389
194.5	3.568727e-5	106.553
195	3.557144e-5	92.08592
195.5	3.552757e-5	77.63336
196	3.536954e-5	63.06662
196.5	3.520801e-5	48.71025
197	3.50261e-5	34.36195
197.5	3.493606e-5	20.03407
198	3.484944e-5	5.502269
198.5	3.471065e-5	-8.952015
199	3.449577e-5	-23.50607
199.5	3.4361e-5	-37.67753
200	3.417603e-5	-52.30244
200.5	3.406784e-5	-66.71635
201	3.393705e-5	-81.12735
201.5	3.373224e-5	-95.49632
202	3.358695e-5	-110.0404
202.5	3.333551e-5	-124.3223
203	3.326731e-5	-138.9213
203.5	3.306234e-5	-153.3193
204	3.296325e-5	-167.9751
204.5	3.282346e-5	177.9038
205	3.268127e-5	163.2109
205.5	3.249499e-5	148.8149
206	3.236686e-5	134.402
206.5	3.230482e-5	119.7924
207	3.219425e-5	105.3434
207.5	3.191164e-5	90.94573
208	3.188208e-5	76.48515
208.5	3.167517e-5	62.07647
209	3.164595e-5	47.75856
209.5	3.142459e-5	33.41098
210	3.133824e-5	18.8014
210.5	3.120571e-5	4.452976
211	3.096445e-5	-9.886065
211.5	3.094763e-5	-24.51896
212	3.075749e-5	-38.7859
212.5	3.064585e-5	-53.49711
213	3.050719e-5	-67.63216
213.5	3.031179e-5	-81.89988
214	3.017802e-5	-96.40514
214.5	3.020329e-5	-110.7985
215	2.986341e-5	-125.2762
215.5	2.985508e-5	-139.9736
216	2.962319e-5	-154.4042
216.5	2.945634e-5	-168.5573
217	2.942017e-5	176.8337
217.5	2.91845e-5	162.7016
218	2.899682e-5	148.0596
218.5	2.897511e-5	133.5488
219	2.873746e-5	118.9897
219.5	2.866183e-5	104.7336
220	2.870974e-5	90.14092
220.5	2.846845e-5	75.75999
221	2.84777e-5	61.21799
221.5	2.823368e-5	46.91292
222	2.805215e-5	32.43869
222.5	2.796478e-5	18.03452
223	2.785315e-5	3.669966
223.5	2.770367e-5	-10.91842
224	2.770517e-5	-25.34415
224.5	2.746194e-5	-39.59776
225	2.749436e-5	-53.96581
225.5	2.735853e-5	-68.40595
226	2.714883e-5	-82.77086
226.5	2.698623e-5	-97.27515
227	2.703789e-5	-111.6095
227.5	2.684674e-5	-126.2207
228	2.665609e-5	-140.4399
228.5	2.652482e-5	-154.8837
229	2.639555e-5	-169.2827
229.5	2.625921e-5	176.5007
230	2.610142e-5	161.6362
230.5	2.599304e-5	147.2384
231	2.583634e-5	132.9358
231.5	2.58281e-5	118.5116
232	2.571418e-5	104.0964
232.5	2.558977e-5	89.57308
233	2.539769e-5	75.14149
233.5	2.53761e-5	60.94772
234	2.520839e-5	46.3801
234.5	2.515822e-5	31.98741
235	2.51387e-5	17.64927
235.5	2.492098e-5	3.114727
236	2.480216e-5	-11.09924
236.5	2.472786e-5	-25.55481
237	2.45614e-5	-40.05279
237.5	2.452077e-5	-54.39745
238	2.431599e-5	-68.88766
238.5	2.430284e-5	-83.45255
239	2.406486e-5	-97.57836
239.5	2.392229e-5	-111.7959
240	2.39115e-5	-126.5231
240.5	2.380725e-5	-140.6581
241	2.369998e-5	-155.515
241.5	2.354275e-5	-169.7031
242	2.334998e-5	175.8308
242.5	2.334244e-5	161.5862
243	2.323414e-5	146.9774
243.5	2.314441e-5	132.5284
244	2.29156e-5	117.9387
244.5	2.285208e-5	103.6946
245	2.276289e-5	89.41306
245.5	2.272891e-5	74.87694
246	2.264037e-5	60.46428
246.5	2.259131e-5	46.04445
247	2.24871e-5	31.60413
247.5	2.237574e-5	17.44949
248	2.227223e-5	2.879382
248.5	2.220633e-5	-11.32494
249	2.204268e-5	-25.85116
249.5	2.194935e-5	-39.83277
250	2.18536e-5	-54.77477
250.5	2.178609e-5	-68.81548
251	2.162918e-5	-83.31319
251.5	2.173911e-5	-97.71001
252	2.134502e-5	-112.4412
252.5	2.136321e-5	-126.5338
253	2.121554e-5	-141.1885
253.5	2.114995e-5	-155.2325
254	2.0938e-5	-169.9211
254.5	2.086957e-5	176.0168
255	2.079429e-5	161.2706
255.5	2.068245e-5	146.8046
256	2.059935e-5	132.2966
256.5	2.051147e-5	118.1059
257	2.047107e-5	103.0326
257.5	2.033106e-5	89.7083
258	2.029179e-5	74.78286
258.5	2.010055e-5	60.02257
259	2.001086e-5	45.93933
259.5	1.996207e-5	31.77722
260	1.996867e-5	17.03275
260.5	1.993359e-5	2.97309
261	1.988374e-5	-11.77545
261.5	1.975445e-5	-26.12273
262	1.960019e-5	-40.33039
262.5	1.951113e-5	-54.73414
263	1.936635e-5	-69.3069
263.5	1.935105e-5	-83.1937
264	1.912953e-5	-98.18776
264.5	1.917007e-5	-112.2217
265	1.910223e-5	-126.4426
265.5	1.898109e-5	-141.2728
266	1.887232e-5	-155.2366
266.5	1.889083e-5	-170.1608
267	1.872311e-5	175.5158
267.5	1.859458e-5	161.4483
268	1.849216e-5	146.685
268.5	1.841492e-5	132.4188
269	1.837335e-5	117.8828
269.5	1.830353e-5	103.5776
270	1.811333e-5	89.28296
270.5	1.81475e-5	74.95055
271	1.802825e-5	60.2057
271.5	1.80734e-5	45.92943
272	1.782621e-5	31.70683
272.5	1.785753e-5	17.15763
273	1.767994e-5	2.66653
273.5	1.766484e-5	-11.52139
274	1.766128e-5	-25.82658
274.5	1.761028e-5	-40.33224
275	1.740503e-5	-54.93494
275.5	1.741132e-5	-69.27429
276	1.724316e-5	-83.30702
276.5	1.714341e-5	-97.93098
277	1.713198e-5	-112.3596
277.5	1.703452e-5	-127.01
278	1.693006e-5	-141.0389
278.5	1.681772e-5	-155.2139
279	1.668097e-5	-169.5956
279.5	1.667927e-5	175.9252
280	1.661818e-5	161.4127
280.5	1.642125e-5	147.1324
281	1.642062e-5	132.5294
281.5	1.647328e-5	117.8862
282	1.629959e-5	103.564
282.5	1.633577e-5	89.06384
283	1.609102e-5	74.50095
283.5	1.607233e-5	60.35806
284	1.593993e-5	45.83698
284.5	1.59631e-5	31.45303
285	1.573076e-5	17.11075
285.5	1.585781e-5	2.07489
286	1.579222e-5	-11.76957
286.5	1.571495e-5	-26.20519
287	1.565363e-5	-40.67317
287.5	1.554532e-5	-54.59852
288	1.542024e-5	-68.99626
288.5	1.544898e-5	-83.08928
289	1.520639e-5	-98.05736
289.5	1.521693e-5	-112.4148
290	1.515808e-5	-126.8389
290.5	1.511406e-5	-141.1715
291	1.502987e-5	-155.676
291.5	1.51151e-5	-170.2665
292	1.480753e-5	175.318
292.5	1.479227e-5	161.3826
293	1.466095e-5	146.8462
293.5	1.457675e-5	132.3825
294	1.452389e-5	117.9182
294.5	1.443121e-5	103.5542
295	1.442905e-5	88.90844
295.5	1.442148e-5	74.43785
296	1.434368e-5	60.30618
296.5	1.433346e-5	45.59895
297	1.421071e-5	31.09634
297.5	1.411588e-5	17.18216
298	1.410035e-5	2.498979
298.5	1.406577e-5	-12.11847
299	1.394723e-5	-26.56897
299.5	1.391783e-5	-40.50748
300	1.388888e-5	-54.98149
300.5	1.379578e-5	-69.35406
301	1.355628e-5	-83.57529
301.5	1.366925e-5	-98.19576
302	1.357381e-5	-112.5236
302.5	1.347017e-5	-126.9718
303	1.341683e-5	-141.4442
303.5	1.341062e-5	-156.019
304	1.319813e-5	-170.166
304.5	1.320303e-5	175.4176
305	1.320116e-5	161.0734
305.5	1.302608e-5	146.4904
306	1.302054e-5	131.766
306.5	1.287293e-5	117.7632
307	1.281801e-5	103.5704
307.5	1.278765e-5	88.57064
308	1.275822e-5	74.2732
308.5	1.281546e-5	59.54118
309	1.267407e-5	45.08052
309.5	1.258519e-5	30.75258
310	1.258664e-5	16.70938
310.5	1.259711e-5	2.066785
311	1.242119e-5	-11.72437
311.5	1.243323e-5	-26.28845
312	1.229435e-5	-40.69151
312.5	1.229794e-5	-55.24707
313	1.224073e-5	-69.56387
313.5	1.21036e-5	-84.29144
314	1.208254e-5	-98.63087
314.5	1.201442e-5	-112.7513
315	1.195749e-5	-127.2862
315.5	1.189375e-5	-141.321
316	1.171497e-5	-155.8912
316.5	1.17879e-5	-170.3194
317	1.166094e-5	175.6378
317.5	1.158491e-5	160.5234
318	1.159336e-5	145.8392
318.5	1.146935e-5	131.906
319	1.146164e-5	117.3971
319.5	1.14364e-5	103.1898
320	1.120613e-5	88.35004
320.5	1.123471e-5	73.78418
321	1.116507e-5	59.56867
321.5	1.0963e-5	45.52015
322	1.122686e-5	30.46221
322.5	1.114803e-5	16.26489
323	1.106616e-5	2.183398
323.5	1.107123e-5	-12.41551
324	1.092897e-5	-26.43109
324.5	1.093258e-5	-41.01902
325	1.083331e-5	-55.73034
325.5	1.06998e-5	-70.02216
326	1.062906e-5	-84.68795
326.5	1.057876e-5	-98.84481
327	1.046174e-5	-113.1388
327.5	1.049776e-5	-127.538
328	1.037917e-5	-142.5856
328.5	1.024875e-5	-156.7385
329	1.03021e-5	-170.5076
329.5	1.022577e-5	174.2549
330	1.016573e-5	159.9622
330.5	1.015272e-5	145.7162
331	1.011293e-5	130.5572
331.5	9.936677e-6	116.4493
332	9.948059e-6	102.7219
332.5	9.911749e-6	87.7099
333	9.880167e-6	73.36253
333.5	9.862872e-6	58.87643
334	9.769755e-6	44.29485
334.5	9.725345e-6	30.14373
335	9.726113e-6	16.11148
335.5	9.6972e-6	1.581478
336	9.639978e-6	-13.33272
336.5	9.65777e-6	-27.78096
337	9.481219e-6	-41.66511
337.5	9.476277e-6	-55.49325
338	9.543121e-6	-70.32386
338.5	9.361397e-6	-84.76458
339	9.298683e-6	-99.13922
339.5	9.291888e-6	-113.8994
340	9.095102e-6	-127.9076
340.5	9.144622e-6	-142.0479
341	9.148588e-6	-156.5599
341.5	9.001526e-6	-171.503
342	8.893287e-6	174.413
342.5	8.812586e-6	159.9179
343	8.744717e-6	145.1181
343.5	8.77784e-6	130.9651
344	8.764289e-6	116.5021
344.5	8.697857e-6	101.2754
345	8.639379e-6	87.49734
345.5	8.494051e-6	73.34306
346	8.514184e-6	58.74
346.5	8.514898e-6	44.17422
347	8.540415e-6	29.57205
347.5	8.43236e-6	15.26136
348	8.400498e-6	0.6521835
348.5	8.292321e-6	-13.47822
349	8.32817e-6	-28.09313
349.5	8.241358e-6	-42.74285
350	8.112308e-6	-57.21821
