Source File Name:	1,1,2
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
91.5	11.54296	-42.64519
92	11.63073	-55.77826
92.5	12.75423	-73.10825
93	12.66086	-88.39176
93.5	13.22371	-105.0222
94	13.97071	-119.7393
94.5	14.85193	-136.3083
95	15.14922	-151.2967
95.5	15.46203	-168.2903
96	16.08687	174.0182
96.5	17.11274	159.587
97	17.52367	141.5909
97.5	18.18467	124.7319
98	18.97146	107.7074
98.5	19.63947	89.83712
99	20.75728	72.44268
99.5	21.76937	54.55642
100	22.73187	37.07482
100.5	23.54834	19.30609
101	24.31535	-0.6792489
101.5	25.86226	-18.9902
102	26.55916	-39.33867
102.5	27.51974	-58.88933
103	27.4635	-80.68353
103.5	27.81795	-102.2131
104	28.08937	-123.7469
104.5	27.25373	-144.7506
105	26.41843	-167.3204
105.5	25.14449	171.4239
106	23.75751	150.2606
106.5	21.87049	130.767
107	20.33325	111.0365
107.5	18.96037	91.88445
108	17.1414	73.1662
108.5	16.00591	53.53724
109	15.09429	35.03421
109.5	13.68025	16.80303
110	12.72486	-1.269864
110.5	11.48123	-22.76602
111	10.90476	-41.45824
111.5	10.06049	-62.01029
112	9.268235	-81.17247
112.5	7.822305	-104.5837
113	7.004674	-125.7966
113.5	5.985246	-152.6761
114	4.455828	-173.8036
114.5	3.750729	151.6051
115	2.659673	118.3636
115.5	2.175907	74.1684
116	1.863394	35.35104
116.5	2.181342	-12.90502
117	1.593385	-51.47691
117.5	2.175024	-81.31768
118	2.703734	-99.69531
118.5	2.722121	-120.7669
119	2.84755	-145.5663
119.5	2.780462	-162.2608
120	3.051891	-179.0858
120.5	3.485062	177.487
121	3.434708	156.993
121.5	3.561143	137.8368
122	3.890932	126.8187
122.5	3.815155	113.7626
123	4.325501	104.0111
123.5	4.029891	86.86545
124	4.675343	70.1638
124.5	4.435955	59.328
125	4.574324	40.58963
125.5	5.012876	27.33987
126	5.442635	12.23464
126.5	5.611642	-3.154477
127	5.947985	-20.56529
127.5	5.783569	-35.80751
128	6.503228	-50.77842
128.5	6.095603	-63.80923
129	6.381166	-79.76219
129.5	6.617704	-94.71494
130	6.893838	-110.2851
130.5	7.111683	-123.3693
131	7.131194	-141.3343
131.5	6.997977	-158.9968
132	7.389369	-170.8911
132.5	7.43345	171.7758
133	7.629656	157.6792
133.5	8.00656	141.2749
134	8.393691	126.0812
134.5	8.260794	111.8315
135	8.769617	94.57784
135.5	8.495435	78.13052
136	8.697034	65.34438
136.5	8.798206	48.35948
137	9.125936	33.48336
137.5	9.067923	15.41693
138	9.871742	1.303667
138.5	9.142192	-17.36738
139	9.359736	-32.24784
139.5	9.463105	-50.34245
140	9.449715	-66.42359
140.5	9.683763	-80.30918
141	9.39269	-99.18964
141.5	9.121099	-116.722
142	9.191529	-129.5763
142.5	8.857882	-147.1799
143	8.562776	-162.5378
143.5	7.774096	-176.7422
144	7.301786	167.3156
144.5	6.944377	158.0669
145	6.864839	145.4245
145.5	6.911947	130.0482
146	6.540565	123.782
146.5	6.656142	110.6243
147	7.055315	105.3273
147.5	7.867177	91.11949
148	8.838214	79.95604
148.5	9.501166	65.73106
149	9.697058	51.73873
149.5	11.1107	32.96767
150	11.58686	16.65041
150.5	12.50427	-0.2974702
151	12.92001	-16.58949
151.5	13.10021	-34.29361
152	14.06715	-50.51113
152.5	14.23541	-70.59536
153	14.42192	-87.81574
153.5	14.58409	-104.9674
154	14.77532	-121.8125
154.5	14.97026	-138.4263
155	15.11454	-155.0529
155.5	15.51081	-173.2542
156	15.14015	172.6561
156.5	15.5035	155.0651
157	15.09904	137.3597
157.5	15.57013	119.5648
158	15.61183	102.0979
158.5	15.29157	87.57809
159	15.16402	69.59871
159.5	15.30066	52.80927
160	15.00564	34.28831
160.5	15.09348	18.6052
161	14.63282	3.100354
161.5	14.50905	-14.43071
162	14.44073	-29.54986
162.5	14.24137	-48.59776
163	13.55754	-63.6981
163.5	13.62279	-79.25365
164	12.94931	-95.94749
164.5	12.92474	-110.232
165	12.54139	-129.0892
165.5	12.77361	-144.8448
166	12.37414	-159.2573
166.5	12.09409	-175.029
167	11.86795	167.3697
167.5	11.44221	151.775
168	11.64319	135.8613
168.5	10.95391	123.1248
169	11.02148	106.2212
169.5	10.69098	89.17855
170	10.49874	73.05777
170.5	10.16008	57.53662
171	9.856827	43.41991
171.5	9.793673	27.48004
172	9.516788	12.78856
172.5	9.155814	-2.549621
173	8.792439	-22.6361
173.5	9.159391	-32.51736
174	9.03704	-51.46543
174.5	8.2681	-62.98523
175	8.446629	-80.85873
175.5	8.262803	-95.85835
176	8.05822	-108.5078
176.5	7.605155	-124.4081
177	7.385262	-142.29
177.5	6.905623	-156.9697
178	7.266571	-171.4828
178.5	7.017269	175.0203
179	6.932312	161.9512
179.5	7.089649	144.1662
180	6.284537	131.253
180.5	6.534611	117.7219
181	6.374697	99.43872
181.5	6.541393	84.61355
182	6.420372	70.20541
182.5	5.704839	58.31414
183	6.245742	39.72589
183.5	6.115803	28.11671
184	6.101271	11.00534
184.5	5.492805	-4.295325
185	5.543611	-21.8258
185.5	5.417846	-38.08212
186	5.635997	-48.55392
186.5	5.491755	-69.42252
187	5.446742	-82.70544
187.5	5.214192	-101.344
188	5.050706	-115.6314
188.5	4.894097	-128.9623
189	4.338679	-150.4393
189.5	4.571672	-162.1061
190	4.098179	-178.3022
190.5	3.701061	166.375
191	3.738675	146.6986
191.5	3.547347	133.1426
192	3.428385	123.1565
192.5	2.562043	104.212
193	2.818061	90.83797
193.5	2.719949	76.65338
194	2.392117	69.75024
194.5	2.034963	43.09081
195	2.004626	44.22946
195.5	1.93928	25.11212
196	1.828257	33.05322
196.5	1.75203	17.53502
197	1.496334	16.02576
197.5	1.976797	-1.223587
198	1.738965	-25.61775
198.5	1.422602	-25.0297
199	1.58176	-44.23895
199.5	1.744739	-48.33475
200	2.185493	-56.09142
200.5	1.931449	-70.08655
201	1.889082	-96.89036
201.5	1.881036	-101.0741
202	1.987383	-109.9316
202.5	1.558539	-116.3821
203	2.188136	-144.0295
203.5	2.136791	-162.3443
204	2.155674	-150.9253
204.5	2.334139	-174.8959
205	2.087128	179.0988
205.5	2.165229	154.7055
206	1.84546	146.2616
206.5	2.254127	139.2768
207	2.396496	117.4425
207.5	2.615032	104.5562
208	2.391153	89.65361
208.5	2.591992	83.11656
209	2.680615	70.5207
209.5	2.876376	54.56029
210	3.270158	42.0781
210.5	2.70883	27.97571
211	2.9389	8.401874
211.5	3.277675	-3.797648
212	3.888029	-15.40142
212.5	3.673411	-33.27613
213	3.667879	-44.39334
213.5	4.057846	-66.15063
214	4.112793	-78.36005
214.5	4.381645	-98.39812
215	4.056717	-114.3849
215.5	4.426145	-127.0991
216	4.47047	-145.4771
216.5	4.751083	-161.0766
217	5.047215	179.5669
217.5	4.905161	164.4994
218	4.799295	149.3873
218.5	4.56529	134.7099
219	4.81877	112.7667
219.5	4.932765	93.79815
220	4.753983	82.82022
220.5	4.337803	62.92118
221	4.512529	53.57158
221.5	5.083106	30.87492
222	4.589062	15.88753
222.5	4.331444	3.063323
223	4.072591	-17.37897
223.5	4.264646	-27.23326
224	4.254689	-47.63402
224.5	4.323673	-66.92935
225	4.309589	-79.29224
225.5	4.108006	-92.00442
226	3.758554	-110.0051
226.5	3.308731	-125.5081
227	3.893047	-146.4857
227.5	3.242795	-160.734
228	3.146872	-168.3173
228.5	3.230725	171.349
229	3.045586	157.0538
229.5	3.057849	143.2167
230	2.614583	133.957
230.5	2.54791	126.4007
231	2.511184	107.8221
231.5	2.728285	91.72762
232	2.400559	71.9279
232.5	2.656497	72.48527
233	2.970051	51.07877
233.5	2.603961	46.36678
234	2.489789	30.85938
234.5	2.440275	11.89669
235	2.763818	-1.773361
235.5	2.917807	-17.26769
236	2.798154	-34.2216
236.5	2.404815	-55.58466
237	2.709107	-61.86561
237.5	2.763558	-76.44875
238	2.617818	-88.71225
238.5	2.960248	-109.472
239	2.219287	-129.5712
239.5	2.458549	-142.0072
240	2.613178	-156.9975
240.5	2.299818	-173.77
241	2.517642	173.705
241.5	2.128036	160.5467
242	2.065681	141.9807
242.5	1.888415	134.0856
243	2.083475	107.6978
243.5	1.787323	97.70611
244	1.541901	94.56315
244.5	1.326533	47.32148
245	1.596962	60.83615
245.5	1.540457	38.50179
246	1.010858	28.27002
246.5	0.9562485	34.67826
247	0.7965523	23.05214
247.5	1.151161	32.16167
248	0.7972094	21.22165
248.5	0.9965532	2.582522
249	1.126654	7.884916
249.5	1.239921	-5.389802
250	1.602102	-21.76657
250.5	1.863373	-23.33296
251	2.211599	-55.38664
251.5	1.986993	-59.29886
252	2.224598	-72.25443
252.5	2.098889	-91.92529
253	2.42239	-113.1736
253.5	2.688313	-133.8498
254	2.955435	-138.1408
254.5	2.603261	-160.3268
255	3.382157	-172.3696
255.5	3.300795	171.8535
256	2.856275	154.6326
256.5	3.240736	143.2019
257	3.159209	116.17
257.5	3.347457	106.8795
258	3.283714	88.57742
258.5	3.485689	73.04459
259	3.63694	63.0838
259.5	3.396951	44.2177
260	3.719948	25.07446
260.5	3.352513	13.19532
261	3.70562	-7.927616
261.5	3.829628	-23.22052
262	3.682024	-32.72547
262.5	4.013063	-58.2671
263	3.256335	-68.594
263.5	3.701792	-84.06246
264	3.299569	-92.86604
264.5	3.127479	-115.1718
265	3.410728	-131.1783
265.5	3.389166	-142.8285
266	3.121821	-159.4012
266.5	3.60512	-168.4257
267	3.413121	173.9037
267.5	3.261023	160.4965
268	3.711775	150.1164
268.5	3.420538	128.6113
269	4.001112	122.3828
269.5	3.776122	98.32906
270	3.765453	85.13662
270.5	3.668933	72.65482
271	3.65587	55.15608
271.5	4.282973	43.18787
272	3.624861	30.7529
272.5	3.892197	8.840965
273	3.932776	-6.264776
273.5	4.354953	-21.3456
274	4.298332	-38.94726
274.5	4.009528	-52.69963
275	4.45342	-71.98802
275.5	4.465806	-80.59285
276	4.402773	-102.5315
276.5	4.55232	-116.088
277	4.193876	-131.3604
277.5	4.054182	-155.2595
278	4.056709	-160.9006
278.5	4.455117	172.0831
279	4.296407	161.9834
279.5	4.324277	143.0344
280	3.79009	123.5647
280.5	3.689189	116.3155
281	3.772376	91.7932
281.5	4.006009	83.39324
282	3.421898	63.03561
282.5	3.475971	48.22868
283	3.679954	37.31978
283.5	3.417133	19.49844
284	3.596933	5.663679
284.5	2.569044	-6.678909
285	2.994565	-23.2448
285.5	2.594825	-34.24866
286	2.857823	-57.91358
286.5	3.378231	-71.02831
287	2.565822	-85.12392
287.5	2.958849	-95.80524
288	2.526889	-104.423
288.5	2.729153	-119.2626
289	2.807341	-140.9919
289.5	2.745586	-143.4788
290	2.464118	-170.3015
290.5	2.841145	-168.5534
291	2.688587	156.5777
291.5	2.926995	155.593
292	2.776712	142.4474
292.5	2.349775	121.1819
293	2.824757	111.4354
293.5	2.618849	83.06339
294	2.850599	73.88392
294.5	2.879639	58.89475
295	2.737571	42.51221
295.5	2.921237	30.12154
296	2.391073	11.76758
296.5	2.643321	-4.483495
297	2.37902	-13.14224
297.5	2.492855	-28.67331
298	2.462054	-52.3844
298.5	1.782105	-66.96713
299	2.235934	-87.37727
299.5	1.803943	-82.03679
300	2.177848	-113.7526
300.5	1.744772	-115.5628
301	1.995867	-144.4822
301.5	1.678242	-161.6287
302	1.70466	-152.4521
302.5	1.554666	175.1519
303	1.54962	-175.7318
303.5	1.423792	164.4683
304	1.358712	147.6302
304.5	1.689447	156.9676
305	1.392492	128.5425
305.5	1.853775	126.6245
306	1.032048	110.0025
306.5	1.361059	88.49937
307	1.616028	88.1181
307.5	1.634059	65.11767
308	2.281338	44.56945
308.5	1.679696	51.23324
309	2.333607	16.7855
309.5	1.95891	16.76963
310	2.425882	-4.140546
310.5	2.072048	-23.66427
311	2.097633	-26.72048
311.5	2.133866	-62.77344
312	2.5617	-62.48546
312.5	2.307694	-78.22662
313	2.542839	-101.6529
313.5	2.179294	-110.615
314	2.101557	-140.5102
314.5	2.31429	-144.8346
315	2.247211	-178.1867
315.5	2.412529	-179.6603
316	2.465183	157.8731
316.5	2.171666	149.9572
317	2.579914	133.2726
317.5	1.899349	112.0417
318	2.034216	101.4583
318.5	1.444517	89.51134
319	1.569234	73.18243
319.5	1.692019	53.29904
320	1.727502	49.82779
320.5	1.761336	21.54308
321	1.141186	31.2313
321.5	1.704123	-3.030335
322	1.504507	-5.228898
322.5	1.269842	-23.30044
323	1.526296	-31.84623
323.5	1.565215	-32.69686
324	1.592087	-58.57903
324.5	1.627146	-59.35197
325	1.666622	-76.53579
325.5	1.521934	-81.33637
326	2.315429	-97.21976
326.5	1.558763	-121.2103
327	2.329396	-133.0595
327.5	1.624804	-165.9329
328	1.898021	-173.7358
328.5	2.247241	-174.9708
329	1.952986	161.7014
329.5	2.512737	137.9306
330	2.36379	127.6486
330.5	2.327085	109.2473
331	2.124307	108.3199
331.5	2.317416	80.52994
332	2.14055	58.7963
332.5	2.123957	60.87638
333	2.267077	31.01245
333.5	2.131792	20.39304
334	2.213479	-1.374151
334.5	2.052273	-27.6295
335	1.837729	-28.39592
335.5	1.887527	-67.65657
336	1.996141	-58.04888
336.5	1.782403	-88.42516
337	1.600822	-88.60962
337.5	1.682262	-116.6353
338	1.653033	-115.0497
338.5	1.621255	-120.0326
339	0.9385378	-148.9729
339.5	1.074471	-159.6091
340	1.24169	-159.037
340.5	1.281093	-170.2806
341	1.367023	167.2533
341.5	1.147976	152.8162
342	1.399103	139.5957
342.5	1.398133	147.3517
343	1.727126	113.4925
343.5	1.592642	100.456
344	1.65107	89.13657
344.5	1.827545	71.13266
345	1.601369	77.85261
345.5	2.146272	38.16893
346	2.003186	30.919
346.5	1.967891	20.26378
347	1.486131	13.4742
347.5	1.982491	-19.56573
348	1.841784	-44.09813
348.5	2.129008	-54.51991
349	1.415725	-74.26133
349.5	1.842018	-86.99006
350	2.110435	-97.77483
