Source File Name:	12,1,2
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
135.5	24.12342	-23.87116
136	24.8237	-40.70632
136.5	25.13515	-57.51064
137	25.8157	-74.04781
137.5	26.11699	-90.97005
138	26.67984	-108.1017
138.5	27.03511	-124.9914
139	27.50567	-141.7515
139.5	28.07197	-158.6769
140	28.32217	-176.4212
140.5	28.69694	166.3574
141	28.80174	148.6222
141.5	29.14782	131.4395
142	29.15592	113.6918
142.5	29.08996	96.19984
143	29.34938	78.60242
143.5	29.03254	59.86335
144	28.54758	42.87233
144.5	28.52359	25.23445
145	28.10501	6.857768
145.5	27.22545	-11.3499
146	26.63478	-29.00661
146.5	25.86369	-46.51414
147	25.05026	-64.38464
147.5	23.9357	-81.03354
148	23.16316	-98.73144
148.5	21.99264	-115.9623
149	20.91948	-131.791
149.5	20.07415	-148.3529
150	18.97767	-163.8335
150.5	18.49443	-179.1694
151	17.66316	164.1882
151.5	17.01001	149.2025
152	16.59215	134.2431
152.5	15.83347	118.032
153	15.20728	103.7106
153.5	14.70818	88.15469
154	14.35738	72.27116
154.5	13.83246	57.85791
155	13.41982	42.71676
155.5	13.09433	27.3246
156	12.79147	12.18293
156.5	12.29928	-4.12606
157	11.81741	-18.71465
157.5	11.64972	-32.97274
158	11.06369	-49.44593
158.5	10.65635	-63.45739
159	10.40937	-78.86269
159.5	9.994686	-94.67814
160	9.896192	-107.899
160.5	9.473321	-123.5619
161	9.111109	-138.8937
161.5	8.84025	-153.4859
162	8.443037	-167.2951
162.5	8.356561	176.7755
163	7.911447	162.8317
163.5	7.61079	148.6367
164	7.252754	132.4554
164.5	6.900265	121.5512
165	6.981859	104.9475
165.5	6.48977	90.96248
166	6.262479	81.01888
166.5	6.047872	63.12811
167	5.662664	51.63058
167.5	5.699264	40.11287
168	5.443116	24.95479
168.5	5.376372	12.7394
169	5.097766	0.9841266
169.5	5.077129	-12.94723
170	5.029858	-27.27206
170.5	4.672029	-38.1079
171	4.928509	-51.57511
171.5	4.641558	-61.65245
172	4.66674	-73.69257
172.5	4.754388	-89.85185
173	4.801302	-98.90935
173.5	4.907599	-115.1202
174	4.605444	-127.0736
174.5	4.970829	-138.0335
175	4.710589	-154.4512
175.5	4.770545	-165.2621
176	5.101347	-177.8985
176.5	4.884073	166.9636
177	5.234073	157.0525
177.5	5.095228	142.9196
178	5.137784	128.3499
178.5	5.484355	116.9944
179	5.519033	103.3027
179.5	5.637071	89.52992
180	5.752715	77.43909
180.5	6.268706	62.75344
181	6.171339	45.98102
181.5	6.486002	34.45137
182	6.81921	20.50848
182.5	7.041821	4.191759
183	7.263136	-9.427112
183.5	7.310475	-26.44885
184	7.767248	-41.87511
184.5	7.809971	-56.07737
185	8.011917	-72.02825
185.5	8.155519	-86.88049
186	8.470275	-102.1786
186.5	8.800148	-117.7659
187	8.969758	-133.4112
187.5	9.483416	-148.9946
188	9.310591	-167.3918
188.5	9.453805	178.6405
189	9.786962	161.5592
189.5	9.818379	143.9769
190	10.07763	130.3871
190.5	10.01944	112.2655
191	10.04147	97.51246
191.5	10.37052	80.6518
192	10.31578	63.7933
192.5	10.26447	48.75184
193	10.40822	31.81453
193.5	10.29206	16.1258
194	10.40317	-1.331058
194.5	10.26719	-16.4307
195	10.54498	-32.71848
195.5	10.43319	-49.46641
196	10.26967	-64.50291
196.5	10.38022	-82.66487
197	10.0581	-97.83665
197.5	10.44656	-113.7043
198	10.08214	-131.0926
198.5	9.963539	-146.1865
199	10.08436	-163.2235
199.5	9.663344	179.9873
200	9.738849	165.5236
200.5	9.669326	149.1966
201	9.498787	133.3864
201.5	9.358329	117.1247
202	9.26211	101.1311
202.5	9.295904	84.10403
203	8.951304	68.22885
203.5	8.930317	53.99892
204	8.762693	34.74866
204.5	8.433111	19.75926
205	8.31959	3.504042
205.5	8.078025	-11.97257
206	8.071788	-26.76038
206.5	7.70843	-45.01641
207	7.319489	-59.79365
207.5	7.359163	-75.3661
208	7.008017	-91.69655
208.5	6.900476	-105.7615
209	6.77019	-121.7824
209.5	6.298079	-139.2366
210	6.27701	-152.8685
210.5	6.14267	-167.8033
211	5.895468	174.7608
211.5	5.533447	162.2858
212	5.380647	146.5946
212.5	5.039651	129.971
213	4.991192	118.5922
213.5	4.912074	102.4838
214	4.51754	88.141
214.5	4.55406	77.01122
215	4.313386	60.51202
215.5	4.266234	44.86671
216	4.097926	34.72123
216.5	4.018267	20.16291
217	3.995243	3.595054
217.5	3.50314	-7.528311
218	3.756353	-22.46693
218.5	3.655279	-38.87109
219	3.485784	-48.24254
219.5	3.450702	-64.50061
220	3.291094	-75.82851
220.5	3.393816	-90.06141
221	2.984399	-108.1957
221.5	3.236564	-113.1903
222	3.142354	-130.053
222.5	2.895564	-143.839
223	3.124056	-153.0092
223.5	2.88257	-171.9531
224	3.071761	178.474
224.5	3.133923	167.3856
225	2.998591	152.5468
225.5	2.993425	138.6461
226	2.956401	127.7728
226.5	3.095258	113.3511
227	3.082729	98.21405
227.5	3.294337	88.67329
228	3.060816	68.79151
228.5	3.155009	60.38443
229	3.388296	44.31261
229.5	3.180676	24.6687
230	3.372805	19.35243
230.5	3.254514	3.314705
231	3.278486	-11.50006
231.5	3.423148	-26.5706
232	3.281236	-41.34105
232.5	3.472316	-51.77279
233	3.642567	-68.34845
233.5	3.468049	-81.8613
234	3.543878	-98.06125
234.5	3.697166	-108.2452
235	3.852419	-126.0293
235.5	3.901884	-140.7849
236	3.936696	-150.9241
236.5	3.931705	-171.8517
237	3.977654	176.616
237.5	4.258021	161.8183
238	4.298335	144.7622
238.5	4.249876	131.3575
239	4.387441	116.8322
239.5	4.497677	99.58279
240	4.740523	83.41505
240.5	4.622858	66.31081
241	4.55132	50.86208
241.5	4.546971	38.01162
242	4.450475	18.80833
242.5	4.423327	4.146025
243	4.625262	-8.115664
243.5	4.620944	-26.92588
244	4.354014	-39.48853
244.5	4.763421	-54.78186
245	4.608691	-74.5761
245.5	4.618974	-88.35516
246	4.5925	-104.7105
246.5	4.361811	-120.2938
247	4.38696	-134.1606
247.5	4.17262	-150.8167
248	4.399539	-165.3853
248.5	4.38518	179.8382
249	4.353521	166.1911
249.5	4.335272	148.7168
250	4.092262	132.4642
250.5	4.235894	120.6763
251	4.177375	102.2943
251.5	4.167682	91.36702
252	4.234086	71.58817
252.5	3.891516	56.3466
253	4.002054	43.85455
253.5	4.069048	24.13362
254	3.977796	11.9785
254.5	3.810642	-6.749371
255	3.304216	-18.45317
255.5	3.462975	-30.43239
256	3.742302	-47.71003
256.5	3.419455	-62.93644
257	3.358647	-76.88888
257.5	3.312975	-88.25543
258	3.407958	-107.8638
258.5	3.117635	-120.8829
259	3.274708	-132.5428
259.5	3.166423	-150.0922
260	2.932067	-157.0466
260.5	3.197843	-174.4604
261	2.844694	169.2961
261.5	3.136518	157.644
262	3.129051	144.2953
262.5	2.93548	130.1715
263	3.159556	116.3622
263.5	2.878713	100.7454
264	3.102955	88.94283
264.5	3.198958	72.89394
265	3.029941	58.46037
265.5	3.009682	45.83803
266	3.022259	30.9715
266.5	3.081399	14.20911
267	2.984261	-1.569878
267.5	3.121739	-12.12002
268	2.8613	-23.65437
268.5	3.167036	-39.88709
269	3.163872	-55.93028
269.5	3.022287	-70.95196
270	3.287128	-83.90065
270.5	3.224238	-98.33761
271	3.12425	-115.7342
271.5	3.075242	-129.0865
272	3.198371	-142.5512
272.5	3.257037	-159.3566
273	3.338043	-170.8701
273.5	3.422433	174.1799
274	3.115629	154.3461
274.5	3.444147	144.0113
275	3.25497	124.5434
275.5	3.1921	114.4153
276	3.499564	100.4405
276.5	3.088571	81.69455
277	3.388122	69.55595
277.5	3.404098	49.89771
278	3.097301	37.97101
278.5	3.424366	25.69395
279	3.235934	8.137975
279.5	2.969305	-6.084966
280	3.150371	-20.2507
280.5	3.260134	-29.52704
281	3.353184	-50.4508
281.5	3.201635	-62.97776
282	3.221233	-77.33466
282.5	3.112986	-96.57273
283	3.350744	-104.8929
283.5	3.329074	-123.4006
284	3.130372	-135.8761
284.5	3.302224	-149.2034
285	3.064446	-164.9657
285.5	3.345226	-178.7818
286	3.451414	165.6885
286.5	3.188941	153.637
287	3.631203	138.0963
287.5	3.397179	120.6599
288	3.423702	105.7636
288.5	3.595559	89.82523
289	3.428587	77.46031
289.5	3.409953	60.68053
290	3.265011	46.82486
290.5	3.359708	32.65807
291	3.262007	17.55617
291.5	3.731602	6.594193
292	3.561273	-13.43573
292.5	3.281516	-26.70725
293	3.667476	-37.00379
293.5	3.65128	-59.738
294	3.56011	-72.52637
294.5	3.595114	-83.79206
295	3.606983	-100.4527
295.5	3.596957	-116.7176
296	3.656013	-132.0784
296.5	3.743285	-146.3304
297	3.761629	-163.0929
297.5	3.691165	-175.3286
298	3.507077	167.359
298.5	3.735067	155.0663
299	3.678654	137.2897
299.5	3.666024	124.7529
300	3.969711	112.6173
300.5	3.765484	91.11062
301	3.687814	79.07896
301.5	3.908395	61.81505
302	3.870798	46.32756
302.5	3.740013	31.85849
303	3.626866	16.87207
303.5	3.53914	5.68449
304	3.863555	-13.04714
304.5	3.747272	-26.37849
305	3.833785	-42.97918
305.5	3.757576	-55.73338
306	3.806327	-71.12627
306.5	3.76693	-91.36469
307	3.639832	-100.915
307.5	4.033921	-117.8379
308	3.657545	-131.8674
308.5	3.765939	-145.1282
309	3.909445	-162.8947
309.5	3.776657	-178.1983
310	4.047655	166.6468
310.5	3.777338	150.3701
311	3.795771	137.2642
311.5	3.738478	121.4988
312	3.770274	105.5933
312.5	3.830957	90.46632
313	3.785608	77.44758
313.5	3.89752	62.73625
314	3.587	46.22466
314.5	3.958765	31.58411
315	3.833827	11.48472
315.5	3.565466	-0.01112406
316	3.831077	-12.79898
316.5	3.643422	-31.21993
317	3.630912	-44.6902
317.5	3.607098	-61.73154
318	3.591805	-72.8866
318.5	3.814945	-88.42865
319	3.54268	-104.5125
319.5	3.517188	-116.7062
320	3.74146	-136.8808
320.5	3.578919	-149.324
321	3.619257	-162.3138
321.5	3.740515	-177.6921
322	3.623425	166.0426
322.5	3.566712	151.0249
323	3.771715	135.4758
323.5	3.581591	119.1308
324	3.46841	107.795
324.5	3.694538	93.44582
325	3.479212	75.20399
325.5	3.458631	60.83261
326	3.795295	49.06435
326.5	3.682294	32.0153
327	3.622599	16.54515
327.5	3.670351	1.985002
328	3.575303	-17.82488
328.5	3.448911	-29.49176
329	3.755622	-42.26775
329.5	3.497204	-62.22596
330	3.409256	-73.00644
330.5	3.561274	-88.65007
331	3.48616	-106.2379
331.5	3.72252	-120.4599
332	3.290149	-132.9904
332.5	3.453421	-146.1434
333	3.650392	-164.8055
333.5	3.291871	179.0231
334	3.590428	167.35
334.5	3.568707	151.0394
335	3.368456	137.7261
335.5	3.475876	121.1412
336	3.443668	106.7573
336.5	3.434062	91.90792
337	3.575351	78.10571
337.5	3.723853	64.43059
338	3.29561	42.92192
338.5	3.499598	32.65242
339	3.570499	15.40623
339.5	3.39577	-0.9860225
340	3.599903	-10.96634
340.5	3.374316	-30.67319
341	3.309803	-42.96007
341.5	3.614073	-58.22823
342	3.535276	-75.91982
342.5	3.427802	-91.13988
343	3.350261	-103.1211
343.5	3.316577	-116.2515
344	3.546758	-138.7671
344.5	3.409971	-148.1459
345	3.460305	-165.0623
345.5	3.49196	-179.4247
346	3.35125	166.8305
346.5	3.320702	147.3209
347	3.377375	137.1847
347.5	3.549596	120.326
348	3.276729	105.0614
348.5	3.357415	93.68171
349	3.482824	75.96108
349.5	3.312718	57.64511
350	3.614448	45.6087
