Source File Name:	4,1,2
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
104.5	7.946677	-175.0942
105	7.774856	170.5658
105.5	7.678354	155.4044
106	7.467343	140.7067
106.5	7.525773	126.5393
107	7.318422	111.4529
107.5	7.088237	96.90613
108	6.906973	82.73095
108.5	6.849863	67.95638
109	6.719659	53.64558
109.5	6.577423	40.30654
110	6.460372	26.98949
110.5	6.426937	12.59754
111	6.150819	-2.233972
111.5	6.16738	-15.74482
112	6.077635	-29.6556
112.5	6.049297	-43.04431
113	5.948562	-57.38429
113.5	5.963503	-71.80006
114	5.805342	-88.22478
114.5	5.735091	-100.6751
115	5.577582	-115.3449
115.5	5.309172	-126.7284
116	5.218689	-140.2429
116.5	5.206837	-152.9505
117	5.326329	-166.8998
117.5	5.25598	179.8223
118	5.218028	166.9189
118.5	5.181982	153.9014
119	5.163282	139.8605
119.5	5.142067	127.9032
120	5.349753	115.4197
120.5	5.399988	101.526
121	5.270464	87.63381
121.5	5.237682	75.74841
122	5.309398	62.10072
122.5	5.433219	49.94407
123	5.697769	36.47248
123.5	5.76381	24.28373
124	5.962989	10.36662
124.5	6.079193	-3.136719
125	6.381408	-17.06583
125.5	6.633399	-31.01274
126	6.844062	-44.4758
126.5	7.056473	-58.47996
127	7.478691	-73.72974
127.5	7.676133	-90.72987
128	7.919648	-105.179
128.5	8.236193	-119.3346
129	8.584401	-135.7515
129.5	8.69804	-151.6656
130	8.934581	-167.164
130.5	9.242217	176.6971
131	9.440043	160.4512
131.5	9.441936	144.6173
132	9.641935	129.0515
132.5	9.829254	112.0622
133	9.961408	95.1758
133.5	9.956318	79.0973
134	10.03246	63.89606
134.5	10.0259	47.33556
135	9.887724	31.30537
135.5	9.932219	15.13675
136	9.944533	-0.6316197
136.5	9.779164	-16.57593
137	9.666792	-31.51501
137.5	9.649098	-48.11063
138	9.457704	-63.74691
138.5	9.471474	-78.26862
139	9.470236	-92.9902
139.5	9.461651	-108.6065
140	9.23788	-124.2559
140.5	9.268341	-139.6821
141	9.12219	-155.0688
141.5	9.13342	-170.1171
142	8.966273	174.8673
142.5	8.921898	160.0159
143	8.805195	144.3358
143.5	8.784426	129.634
144	8.707184	114.9742
144.5	8.721311	100.9386
145	8.544505	85.94571
145.5	8.547968	71.23169
146	8.481713	55.02874
146.5	8.376011	41.30553
147	8.496332	27.11765
147.5	8.514419	12.31819
148	8.367105	-4.115085
148.5	8.313231	-17.42791
149	8.50082	-32.88134
149.5	8.383808	-47.77807
150	8.265462	-62.17181
150.5	8.148507	-76.2643
151	8.263178	-91.14434
151.5	8.33156	-106.2486
152	8.452188	-121.3864
152.5	8.392955	-136.4034
153	8.357606	-151.4975
153.5	8.246251	-165.8098
154	8.407571	179.107
154.5	8.375562	163.8673
155	8.430633	149.8906
155.5	8.443932	134.705
156	8.454126	118.1996
156.5	8.201426	102.3744
157	8.279925	88.87491
157.5	8.390431	73.84887
158	8.324055	58.92304
158.5	8.233962	44.07178
159	8.277432	28.96711
159.5	8.331586	12.89991
160	8.157495	-1.445303
160.5	8.151781	-16.14241
161	8.105388	-31.23883
161.5	8.060455	-46.97563
162	8.082331	-62.11582
162.5	8.087031	-77.66432
163	7.928831	-92.4313
163.5	7.783542	-106.4705
164	7.739506	-120.9937
164.5	7.727264	-136.7083
165	7.608562	-151.1678
165.5	7.648373	-165.4815
166	7.588562	179.4153
166.5	7.351992	164.2299
167	7.221703	150.7365
167.5	7.503558	136.7845
168	7.483765	121.6998
168.5	7.448428	107.7536
169	7.295404	93.12525
169.5	7.318085	78.5238
170	7.288655	63.7513
170.5	7.369115	49.70646
171	7.359434	35.19149
171.5	7.352011	21.0896
172	7.415688	5.899485
172.5	7.486561	-8.922782
173	7.449281	-24.38123
173.5	7.406822	-37.09262
174	7.543787	-50.90677
174.5	7.64359	-66.13186
175	7.564191	-82.06378
175.5	7.716237	-96.14507
176	7.930887	-111.844
176.5	7.85603	-126.9343
177	7.805983	-141.7647
177.5	7.90422	-156.1276
178	8.048934	-172.4991
178.5	8.054138	173.016
179	8.081026	158.4669
179.5	8.041565	143.5763
180	8.085814	127.5412
180.5	8.002628	112.5208
181	8.281905	97.63166
181.5	8.276548	82.25533
182	8.293452	66.87511
182.5	8.285611	52.1154
183	8.434372	35.75716
183.5	8.321763	19.93806
184	8.376519	5.825019
184.5	8.412716	-10.24082
185	8.319445	-26.45967
185.5	8.08569	-42.01106
186	8.226999	-56.72501
186.5	8.320667	-72.56454
187	8.246094	-87.76024
187.5	8.095825	-102.7549
188	8.130323	-117.907
188.5	8.111021	-134.7359
189	7.979635	-149.476
189.5	7.932914	-163.9642
190	7.920534	-179.2152
190.5	7.769012	164.5586
191	7.850111	149.4343
191.5	7.92702	133.0759
192	7.726631	117.577
192.5	7.536984	103.2445
193	7.484122	88.48625
193.5	7.449892	72.22272
194	7.267525	57.08332
194.5	7.29723	42.06248
195	7.139137	26.68711
195.5	6.920806	11.43208
196	6.804618	-2.93182
196.5	6.89675	-18.03705
197	6.832862	-33.64582
197.5	6.705422	-47.33571
198	6.64033	-61.46818
198.5	6.607918	-78.12966
199	6.375186	-94.12565
199.5	6.3303	-107.9214
200	6.342527	-122.4586
200.5	6.198132	-137.4872
201	6.051709	-152.978
201.5	6.027369	-167.7038
202	5.86501	177.2903
202.5	5.89965	165.4307
203	5.90908	150.5086
203.5	5.789417	134.7522
204	5.590579	119.8369
204.5	5.640851	106.2423
205	5.759192	90.13414
205.5	5.579386	75.28382
206	5.448615	61.56091
206.5	5.481557	47.98565
207	5.517295	30.69724
207.5	5.346871	17.30108
208	5.394629	3.68099
208.5	5.26382	-10.72701
209	5.149709	-25.50458
209.5	5.179565	-39.79395
210	5.399031	-56.79008
210.5	5.120366	-71.58566
211	5.125213	-83.87357
211.5	5.141587	-98.5603
212	5.170071	-115.2196
212.5	5.038648	-130.0232
213	5.139967	-143.1342
213.5	5.104803	-160.0752
214	4.859685	-175.1472
214.5	4.657744	170.6878
215	4.885791	156.2277
215.5	4.773485	139.6542
216	4.694772	127.2196
216.5	4.756498	113.2456
217	4.68379	96.86847
217.5	4.41682	80.96187
218	4.434295	69.93951
218.5	4.562578	54.31129
219	4.494277	40.25902
219.5	4.392821	24.03989
220	4.355259	7.770758
220.5	4.320726	-8.980229
221	4.10805	-22.0704
221.5	4.146129	-34.39989
222	4.007308	-48.86634
222.5	3.885759	-64.85579
223	3.811043	-77.71207
223.5	3.881638	-93.07652
224	3.706021	-107.7143
224.5	3.541042	-119.8973
225	3.546677	-133.4657
225.5	3.587666	-148.6594
226	3.550366	-162.7921
226.5	3.655144	-176.0283
227	3.4794	169.2386
227.5	3.332699	156.3009
228	3.219137	143.2441
228.5	3.23803	128.7701
229	3.222955	115.0739
229.5	3.218329	103.8809
230	3.190631	90.05932
230.5	3.107669	76.25118
231	3.104075	63.75129
231.5	3.352463	51.58957
232	3.378572	37.97348
232.5	3.303854	25.71983
233	3.334391	12.90002
233.5	3.411739	-2.461344
234	3.438779	-18.50333
234.5	3.514278	-29.28733
235	3.614295	-44.59739
235.5	3.620705	-58.23494
236	3.592176	-72.22651
236.5	3.797443	-85.1915
237	3.951053	-100.5454
237.5	3.957858	-113.2562
238	4.170223	-126.6675
238.5	4.243776	-142.7089
239	4.284724	-160.7999
239.5	4.348255	-174.9684
240	4.521895	170.2926
240.5	4.585888	155.4074
241	4.562048	140.4522
241.5	4.634738	125.2373
242	4.864983	108.6439
242.5	4.775006	93.39365
243	4.800406	79.20959
243.5	4.715143	64.37143
244	4.759154	46.94482
244.5	4.698832	33.13255
245	4.949122	18.77882
245.5	5.046363	2.727245
246	5.000942	-12.30376
246.5	4.950849	-28.10595
247	5.045074	-43.33236
247.5	4.958825	-59.94632
248	4.981816	-73.00264
248.5	4.985405	-87.68739
249	5.036417	-103.7639
249.5	4.973004	-120.5772
250	5.009329	-135.2466
250.5	5.153643	-150.8236
251	5.031695	-164.685
251.5	4.939883	-179.1829
252	5.029432	166.5788
252.5	5.09384	149.5261
253	5.120825	134.8801
253.5	5.145973	120.2843
254	5.052268	104.2461
254.5	5.061338	88.33408
255	5.044896	73.357
255.5	5.233654	57.66396
256	5.143652	43.22371
256.5	5.08571	28.31349
257	5.07229	13.34036
257.5	5.021623	-3.199829
258	4.950483	-18.6455
258.5	5.04617	-32.25632
259	5.044718	-48.74515
259.5	4.93757	-64.07127
260	4.849509	-78.71489
260.5	5.008122	-94.38531
261	5.004323	-109.0771
261.5	5.041527	-122.7302
262	5.032838	-138.8641
262.5	4.885457	-155.7487
263	4.816348	-171.9872
263.5	4.908967	174.4635
264	4.888527	157.8663
264.5	4.72652	143.1292
265	4.639476	129.1311
265.5	4.845519	113.3954
266	4.825149	96.1448
266.5	4.527345	82.25821
267	4.570058	69.51283
267.5	4.495718	53.2477
268	4.406779	36.68683
268.5	4.422961	23.54839
269	4.579726	6.254128
269.5	4.397953	-8.920882
270	4.254358	-22.16038
270.5	4.275044	-37.14115
271	4.356075	-53.83236
271.5	4.14723	-68.44527
272	4.225286	-81.34146
272.5	4.115075	-96.4334
273	4.026415	-113.7808
273.5	3.909683	-129.1394
274	4.017663	-142.5387
274.5	3.970181	-158.3675
275	3.842533	-169.9388
275.5	3.83081	174.6196
276	3.93958	158.6928
276.5	3.692004	143.1845
277	3.811126	132.2166
277.5	3.876011	116.1656
278	3.739883	99.46116
278.5	3.645993	83.07086
279	3.629665	69.38328
279.5	3.669225	53.71642
280	3.623686	42.14738
280.5	3.59619	26.84652
281	3.485407	13.1591
281.5	3.504765	-2.998419
282	3.517269	-17.78649
282.5	3.579602	-32.13319
283	3.409781	-46.70111
283.5	3.411598	-61.79594
284	3.415774	-77.06522
284.5	3.548889	-94.55856
285	3.411812	-107.254
285.5	3.399253	-120.6117
286	3.301859	-136.3176
286.5	3.139102	-151.5997
287	3.158007	-165.3009
287.5	3.291234	-178.5239
288	3.142751	165.9537
288.5	3.243242	152.8276
289	3.185307	136.5494
289.5	3.23742	121.6216
290	3.343536	107.1202
290.5	3.349454	91.79983
291	3.225035	76.15912
291.5	3.021066	63.15515
292	3.009957	46.65557
292.5	3.118968	31.89234
293	3.082626	15.99057
293.5	3.019778	3.090629
294	3.030761	-10.98244
294.5	2.969333	-29.89442
295	2.865236	-43.85248
295.5	2.898164	-52.74292
296	3.026947	-68.32975
296.5	2.880683	-82.13846
297	2.855984	-99.46452
297.5	2.948749	-115.5468
298	2.897473	-132.0329
298.5	2.822206	-145.4486
299	2.79263	-158.0319
299.5	2.763145	-172.365
300	2.855151	171.7543
300.5	2.765748	156.5363
301	2.841188	141.4942
301.5	2.643382	127.8596
302	2.484764	114.6324
302.5	2.524766	101.6688
303	2.70154	84.89546
303.5	2.674327	69.01195
304	2.787491	58.43614
304.5	2.688906	41.38464
305	2.621824	25.45508
305.5	2.494859	11.48664
306	2.687933	-0.9720183
306.5	2.71953	-15.64837
307	2.55802	-31.54709
307.5	2.47653	-48.84831
308	2.460232	-61.16652
308.5	2.531682	-77.92623
309	2.577553	-87.87638
309.5	2.598623	-101.8827
310	2.69367	-116.662
310.5	2.64129	-134.6204
311	2.609774	-150.9122
311.5	2.585895	-167.3705
312	2.386464	-176.9937
312.5	2.523933	168.7809
313	2.541496	153.185
313.5	2.56863	133.1731
314	2.604504	120.4426
314.5	2.638526	105.6339
315	2.402189	91.45166
315.5	2.316586	80.41225
316	2.317151	65.23792
316.5	2.594372	48.88855
317	2.450371	32.94324
317.5	2.440336	19.15615
318	2.355681	3.475898
318.5	2.312044	-13.27987
319	2.35491	-24.68805
319.5	2.523539	-36.88933
320	2.524343	-54.60017
320.5	2.412741	-67.44801
321	2.372864	-85.33897
321.5	2.351056	-103.361
322	2.132713	-116.3984
322.5	2.29686	-125.3857
323	2.432658	-141.0466
323.5	2.289531	-159.5414
324	2.236609	-173.6954
324.5	2.38393	175.2569
325	2.495458	157.0576
325.5	2.313779	145.4079
326	2.235557	132.235
326.5	2.409246	113.1921
327	2.379962	93.57813
327.5	2.260979	80.29745
328	2.35558	68.38374
328.5	2.145276	52.27205
329	2.201319	38.58453
329.5	2.311509	25.33274
330	2.339563	6.036048
330.5	2.166183	-5.299896
331	2.116946	-17.00758
331.5	2.18538	-34.82222
332	2.161097	-51.33874
332.5	2.155905	-66.39089
333	2.425517	-79.76248
333.5	2.322796	-98.42303
334	2.112806	-114.3743
334.5	2.005341	-125.3134
335	2.174	-141.2531
335.5	2.147274	-157.4057
336	2.086417	-166.5349
336.5	2.089932	174.2753
337	2.000204	156.5085
337.5	1.905168	138.5397
338	2.033906	129.8007
338.5	1.963405	117.0484
339	2.001284	106.0032
339.5	2.049529	88.09454
340	2.005357	69.33171
340.5	1.990547	53.15096
341	1.886117	44.01102
341.5	1.942393	25.54146
342	1.784787	11.29096
342.5	1.756857	-5.507695
343	1.88786	-16.48787
343.5	1.998724	-33.39036
344	1.830518	-46.80619
344.5	1.876985	-57.2109
345	1.740671	-75.02743
345.5	1.836235	-93.06776
346	1.795761	-104.3724
346.5	1.911807	-120.8817
347	1.736327	-135.2743
347.5	1.698951	-148.5555
348	1.870723	-168.5415
348.5	1.918846	176.7908
349	1.741955	161.2177
349.5	1.727155	154.2031
350	1.573139	134.6132
