Source File Name:	10,2,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
166.5	3.702237e-5	-3.359944
167	3.690978e-5	-17.53585
167.5	3.674348e-5	-31.31974
168	3.652746e-5	-45.46188
168.5	3.631906e-5	-59.19641
169	3.610979e-5	-72.99561
169.5	3.603367e-5	-87.29363
170	3.573776e-5	-101.2001
170.5	3.569802e-5	-115.1144
171	3.558298e-5	-128.9477
171.5	3.523074e-5	-143.0194
172	3.503956e-5	-156.7853
172.5	3.491442e-5	-171.0723
173	3.487942e-5	175.1285
173.5	3.449529e-5	161.1387
174	3.427944e-5	147.0433
174.5	3.414115e-5	132.965
175	3.416128e-5	119.2516
175.5	3.405732e-5	105.2431
176	3.358925e-5	91.23435
176.5	3.348544e-5	77.04774
177	3.34062e-5	63.1163
177.5	3.33039e-5	49.18387
178	3.319142e-5	35.38969
178.5	3.297071e-5	21.16785
179	3.273554e-5	7.248753
179.5	3.261286e-5	-6.718554
180	3.253834e-5	-20.41436
180.5	3.244978e-5	-34.59751
181	3.204622e-5	-48.45049
181.5	3.20317e-5	-62.47575
182	3.186243e-5	-76.34054
182.5	3.167952e-5	-89.90701
183	3.150143e-5	-104.1646
183.5	3.127712e-5	-118.2187
184	3.129406e-5	-132.2031
184.5	3.100647e-5	-145.7751
185	3.092763e-5	-159.6538
185.5	3.056716e-5	-174.0866
186	3.051027e-5	172.1434
186.5	3.028451e-5	158.171
187	3.016507e-5	144.1888
187.5	3.0019e-5	130.5823
188	2.98605e-5	116.1014
188.5	2.963249e-5	102.3981
189	2.953393e-5	88.10665
189.5	2.941951e-5	74.40804
190	2.941396e-5	60.23789
190.5	2.918913e-5	46.62146
191	2.907385e-5	32.6144
191.5	2.891634e-5	18.69065
192	2.867934e-5	4.725474
192.5	2.874537e-5	-9.2702
193	2.853073e-5	-23.27242
193.5	2.830246e-5	-36.93574
194	2.818432e-5	-50.79051
194.5	2.808789e-5	-64.89767
195	2.798437e-5	-79.15756
195.5	2.789123e-5	-92.75662
196	2.757887e-5	-106.595
196.5	2.749823e-5	-120.6132
197	2.741122e-5	-134.4367
197.5	2.72184e-5	-148.603
198	2.698781e-5	-162.094
198.5	2.694763e-5	-176.2765
199	2.675722e-5	169.8941
199.5	2.657645e-5	155.9394
200	2.645994e-5	141.8659
200.5	2.630581e-5	127.7393
201	2.616226e-5	114.1778
201.5	2.598613e-5	100.2354
202	2.602396e-5	85.75176
202.5	2.581271e-5	72.39457
203	2.560758e-5	58.0113
203.5	2.564529e-5	44.19883
204	2.545299e-5	30.23881
204.5	2.544894e-5	16.46555
205	2.519389e-5	2.272315
205.5	2.512209e-5	-11.21417
206	2.500451e-5	-25.21674
206.5	2.476038e-5	-39.20715
207	2.470536e-5	-53.12471
207.5	2.45894e-5	-67.20913
208	2.454524e-5	-81.02871
208.5	2.428514e-5	-94.76112
209	2.432737e-5	-108.7466
209.5	2.404852e-5	-122.4051
210	2.395106e-5	-136.4924
210.5	2.374978e-5	-150.2287
211	2.366507e-5	-164.5202
211.5	2.353218e-5	-178.2166
212	2.337571e-5	167.996
212.5	2.326414e-5	154.2926
213	2.306065e-5	139.937
213.5	2.300002e-5	125.5603
214	2.285564e-5	111.9401
214.5	2.294649e-5	98.442
215	2.256567e-5	84.16003
215.5	2.264211e-5	69.9632
216	2.246705e-5	56.42542
216.5	2.244002e-5	42.5303
217	2.232185e-5	28.68781
217.5	2.212306e-5	14.5811
218	2.201238e-5	0.7758165
218.5	2.198338e-5	-13.17229
219	2.188015e-5	-26.89358
219.5	2.179474e-5	-40.76377
220	2.152057e-5	-54.56426
220.5	2.161097e-5	-68.61316
221	2.138451e-5	-82.57133
221.5	2.124856e-5	-96.31974
222	2.107314e-5	-110.1273
222.5	2.117814e-5	-123.9416
223	2.082408e-5	-137.7171
223.5	2.085968e-5	-152.0112
224	2.077821e-5	-165.8337
224.5	2.060021e-5	-179.4439
225	2.05296e-5	166.632
225.5	2.049466e-5	152.371
226	2.024978e-5	138.3035
226.5	2.010605e-5	125.051
227	2.00807e-5	110.732
227.5	2.001228e-5	96.63737
228	1.989199e-5	83.04782
228.5	1.975759e-5	68.74678
229	1.962641e-5	55.08165
229.5	1.963271e-5	41.17183
230	1.963901e-5	27.1728
230.5	1.9445e-5	13.09391
231	1.923067e-5	-0.5575073
231.5	1.918838e-5	-14.30959
232	1.925489e-5	-27.96296
232.5	1.897521e-5	-42.4748
233	1.892694e-5	-56.06278
233.5	1.883577e-5	-69.994
234	1.869469e-5	-83.58728
234.5	1.871572e-5	-97.9984
235	1.860103e-5	-111.3631
235.5	1.849069e-5	-125.4319
236	1.834337e-5	-139.3625
236.5	1.814512e-5	-153.1605
237	1.80695e-5	-167.1604
237.5	1.803482e-5	178.63
238	1.790011e-5	165.1939
238.5	1.783003e-5	151.1314
239	1.781026e-5	137.2509
239.5	1.759224e-5	123.2469
240	1.762722e-5	109.3494
240.5	1.746143e-5	95.58694
241	1.73993e-5	81.76336
241.5	1.723724e-5	67.42426
242	1.735121e-5	53.41195
242.5	1.717408e-5	39.97249
243	1.710501e-5	26.07643
243.5	1.694686e-5	12.13482
244	1.707204e-5	-1.976734
244.5	1.678795e-5	-15.50721
245	1.679852e-5	-29.58269
245.5	1.667743e-5	-43.22841
246	1.660724e-5	-57.17312
246.5	1.649525e-5	-71.04646
247	1.6479e-5	-84.67619
247.5	1.636192e-5	-98.44887
248	1.61438e-5	-112.6041
248.5	1.620165e-5	-126.4843
249	1.610453e-5	-140.5764
249.5	1.599185e-5	-154.0241
250	1.585967e-5	-167.9912
250.5	1.567228e-5	177.64
251	1.562281e-5	164.3366
251.5	1.564101e-5	150.2234
252	1.562721e-5	136.1311
252.5	1.542424e-5	122.5094
253	1.530349e-5	108.2186
253.5	1.531726e-5	94.82738
254	1.522504e-5	80.35214
254.5	1.515132e-5	66.5944
255	1.499863e-5	52.48688
255.5	1.505836e-5	39.33493
256	1.492745e-5	24.78346
256.5	1.492976e-5	11.37452
257	1.451061e-5	-3.096343
257.5	1.5047e-5	-16.7854
258	1.476982e-5	-30.32936
258.5	1.456234e-5	-43.97987
259	1.454474e-5	-58.52294
259.5	1.449448e-5	-71.78488
260	1.426905e-5	-86.13433
260.5	1.426031e-5	-99.66077
261	1.423312e-5	-113.811
261.5	1.408875e-5	-127.6476
262	1.40473e-5	-141.4691
262.5	1.390349e-5	-155.1151
263	1.380958e-5	-169.3727
263.5	1.387831e-5	176.8683
264	1.380843e-5	163.0671
264.5	1.36687e-5	149.3063
265	1.352866e-5	135.3769
265.5	1.343134e-5	120.8447
266	1.342773e-5	107.4187
266.5	1.343869e-5	93.37144
267	1.332544e-5	78.88517
267.5	1.321327e-5	65.57397
268	1.314689e-5	52.01068
268.5	1.305978e-5	37.32854
269	1.323249e-5	23.77135
269.5	1.306482e-5	10.27596
270	1.297862e-5	-3.740355
270.5	1.287683e-5	-18.1585
271	1.290755e-5	-31.30788
271.5	1.28401e-5	-45.93623
272	1.270244e-5	-59.43797
272.5	1.259215e-5	-73.16634
273	1.25124e-5	-86.58893
273.5	1.234563e-5	-100.9907
274	1.233402e-5	-115.3449
274.5	1.230103e-5	-128.8877
275	1.233852e-5	-142.5809
275.5	1.209282e-5	-155.946
276	1.203822e-5	-170.5901
276.5	1.194554e-5	175.9597
277	1.197809e-5	161.8967
277.5	1.185296e-5	147.7253
278	1.1732e-5	133.6513
278.5	1.1797e-5	120.0655
279	1.160495e-5	106.2247
279.5	1.163185e-5	92.23254
280	1.153106e-5	78.40212
280.5	1.152816e-5	63.94733
281	1.15584e-5	50.90904
281.5	1.141674e-5	36.67864
282	1.143467e-5	22.82993
282.5	1.133686e-5	8.303199
283	1.132398e-5	-4.761681
283.5	1.122001e-5	-19.05922
284	1.105049e-5	-32.91018
284.5	1.112775e-5	-46.56996
285	1.107203e-5	-60.00343
285.5	1.101411e-5	-73.93115
286	1.082784e-5	-88.34532
286.5	1.088447e-5	-101.4596
287	1.076221e-5	-115.9878
287.5	1.065135e-5	-129.7743
288	1.066016e-5	-143.2333
288.5	1.048468e-5	-158.21
289	1.053557e-5	-171.5927
289.5	1.036395e-5	175.1539
290	1.042451e-5	160.5661
290.5	1.027973e-5	146.9554
291	1.029661e-5	132.9166
291.5	1.010491e-5	118.676
292	1.018475e-5	105.1815
292.5	1.002309e-5	90.69066
293	1.005909e-5	77.08209
293.5	9.990348e-6	63.15392
294	9.90026e-6	49.75721
294.5	9.867735e-6	34.82801
295	9.673404e-6	21.6114
295.5	9.926794e-6	7.628677
296	9.755054e-6	-5.965571
296.5	9.702259e-6	-20.32163
297	9.639039e-6	-33.81804
297.5	9.551221e-6	-47.3061
298	9.427625e-6	-61.17204
298.5	9.476357e-6	-75.71191
299	9.357714e-6	-89.44556
299.5	9.344336e-6	-103.1541
300	9.310345e-6	-116.8419
300.5	9.167649e-6	-130.9225
301	9.127609e-6	-144.4602
301.5	9.050719e-6	-158.5633
302	9.018441e-6	-172.8318
302.5	8.996007e-6	173.6242
303	8.843577e-6	160.0693
303.5	8.823989e-6	145.0354
304	8.793972e-6	131.6032
304.5	8.777346e-6	117.9935
305	8.680482e-6	103.8071
305.5	8.631144e-6	90.25583
306	8.64006e-6	76.04919
306.5	8.507238e-6	62.03845
307	8.620703e-6	47.40652
307.5	8.45434e-6	33.99438
308	8.42392e-6	20.43136
308.5	8.429838e-6	6.443758
309	8.201706e-6	-6.981391
309.5	8.273103e-6	-20.88061
310	8.239192e-6	-35.02584
310.5	8.102165e-6	-49.00668
311	8.079406e-6	-62.65845
311.5	8.09375e-6	-76.54926
312	8.03174e-6	-90.56882
312.5	7.922899e-6	-104.5216
313	7.942522e-6	-117.4262
313.5	7.682806e-6	-131.9696
314	7.719901e-6	-146.0532
314.5	7.756304e-6	-159.8439
315	7.62778e-6	-173.4885
315.5	7.565729e-6	173.1786
316	7.559682e-6	158.8593
316.5	7.466355e-6	144.9589
317	7.437973e-6	130.0864
317.5	7.380299e-6	117.2368
318	7.325417e-6	102.3411
318.5	7.411954e-6	88.60907
319	7.283476e-6	74.70652
319.5	7.252116e-6	60.74781
320	7.231892e-6	47.00204
320.5	7.177043e-6	32.66708
321	7.150475e-6	20.49258
321.5	7.163655e-6	7.025827
322	7.008445e-6	-9.315009
322.5	6.916039e-6	-23.06135
323	7.041147e-6	-35.98261
323.5	6.913908e-6	-50.02499
324	6.940762e-6	-64.08479
324.5	6.800924e-6	-76.59136
325	6.705739e-6	-91.54516
325.5	6.555429e-6	-105.1139
326	6.574115e-6	-118.4098
326.5	6.629047e-6	-133.1281
327	6.579263e-6	-147.1201
327.5	6.412663e-6	-160.0073
328	6.484744e-6	-175.17
328.5	6.406873e-6	172.6776
329	6.242573e-6	157.4658
329.5	6.219112e-6	142.7848
330	6.205543e-6	129.384
330.5	6.259575e-6	115.8107
331	6.101436e-6	100.8797
331.5	6.167532e-6	87.63844
332	5.979734e-6	73.51476
332.5	6.017898e-6	60.86881
333	5.89098e-6	46.4115
333.5	5.965277e-6	31.71489
334	5.930795e-6	18.57606
334.5	5.855951e-6	4.183607
335	5.892296e-6	-9.416647
335.5	5.792592e-6	-23.74624
336	5.781333e-6	-36.55024
336.5	5.742701e-6	-51.01054
337	5.654088e-6	-63.98557
337.5	5.601641e-6	-78.34657
338	5.534008e-6	-91.99936
338.5	5.520233e-6	-105.6521
339	5.559195e-6	-119.2257
339.5	5.488117e-6	-132.8999
340	5.284951e-6	-146.6626
340.5	5.308655e-6	-160.7351
341	5.196046e-6	-174.3634
341.5	5.224559e-6	170.944
342	5.182097e-6	157.237
342.5	5.264309e-6	143.619
343	5.100864e-6	128.9052
343.5	5.013271e-6	115.2995
344	5.024385e-6	101.4436
344.5	5.118184e-6	88.39305
345	5.012835e-6	72.86395
345.5	4.889415e-6	59.92413
346	4.986977e-6	45.28408
346.5	4.891874e-6	32.81111
347	4.885958e-6	19.64091
347.5	4.748134e-6	4.367349
348	4.739721e-6	-10.33633
348.5	4.77202e-6	-24.12418
349	4.634485e-6	-36.07563
349.5	4.746643e-6	-51.25546
350	4.711884e-6	-65.04255
