Source File Name:	9,2,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
151	8.07047e-5	48.10335
151.5	8.04731e-5	33.88662
152	8.027865e-5	19.85685
152.5	8.004377e-5	5.815539
153	7.966192e-5	-8.284356
153.5	7.943416e-5	-22.46901
154	7.925901e-5	-36.49409
154.5	7.904023e-5	-50.57114
155	7.891715e-5	-64.64371
155.5	7.847122e-5	-78.8531
156	7.81743e-5	-92.9939
156.5	7.785502e-5	-106.9982
157	7.756067e-5	-121.1821
157.5	7.745096e-5	-135.2591
158	7.704952e-5	-149.3598
158.5	7.690519e-5	-163.4545
159	7.660341e-5	-177.4727
159.5	7.6266e-5	168.3074
160	7.606039e-5	154.36
160.5	7.566584e-5	140.1411
161	7.54864e-5	126.0173
161.5	7.527463e-5	111.9278
162	7.51171e-5	97.75655
162.5	7.484535e-5	83.69411
163	7.454379e-5	69.58051
163.5	7.43094e-5	55.4139
164	7.415525e-5	41.36452
164.5	7.379633e-5	27.21282
165	7.35381e-5	13.13561
165.5	7.345282e-5	-0.8975093
166	7.316405e-5	-15.14686
166.5	7.289041e-5	-29.07257
167	7.255684e-5	-43.11761
167.5	7.240754e-5	-57.30404
168	7.193401e-5	-71.26376
168.5	7.17966e-5	-85.50924
169	7.151817e-5	-99.45897
169.5	7.128835e-5	-113.6237
170	7.111793e-5	-127.7048
170.5	7.073464e-5	-141.6971
171	7.060399e-5	-155.9383
171.5	7.028147e-5	-169.9692
172	7.002519e-5	175.9565
172.5	6.978061e-5	161.8134
173	6.94261e-5	147.7725
173.5	6.92762e-5	133.6293
174	6.905499e-5	119.6075
174.5	6.869665e-5	105.4411
175	6.842787e-5	91.28925
175.5	6.821613e-5	77.20119
176	6.805759e-5	63.11032
176.5	6.775054e-5	48.92062
177	6.751285e-5	35.00673
177.5	6.737412e-5	20.73613
178	6.723962e-5	6.796025
178.5	6.690418e-5	-7.354228
179	6.667483e-5	-21.40517
179.5	6.636358e-5	-35.46499
180	6.616244e-5	-49.54239
180.5	6.591201e-5	-63.57086
181	6.558203e-5	-77.65041
181.5	6.544399e-5	-91.7664
182	6.518453e-5	-105.8311
182.5	6.491764e-5	-119.8543
183	6.45969e-5	-133.9832
183.5	6.434459e-5	-148.0908
184	6.416764e-5	-162.0208
184.5	6.394265e-5	-176.0943
185	6.36727e-5	169.8148
185.5	6.339428e-5	155.5665
186	6.29692e-5	141.5013
186.5	6.290204e-5	127.4358
187	6.256209e-5	113.2532
187.5	6.249968e-5	99.21427
188	6.21655e-5	85.23878
188.5	6.196292e-5	71.10825
189	6.175027e-5	56.95159
189.5	6.143239e-5	42.86428
190	6.125189e-5	28.81605
190.5	6.097796e-5	14.81297
191	6.0742e-5	0.683159
191.5	6.05649e-5	-13.3491
192	6.035192e-5	-27.39626
192.5	6.012691e-5	-41.52813
193	5.976786e-5	-55.51995
193.5	5.959876e-5	-69.57838
194	5.938331e-5	-83.71291
194.5	5.906753e-5	-97.74957
195	5.88924e-5	-111.8299
195.5	5.870775e-5	-125.8378
196	5.847465e-5	-139.86
196.5	5.823373e-5	-154.0508
197	5.79314e-5	-167.9427
197.5	5.768464e-5	177.904
198	5.741114e-5	163.9892
198.5	5.718326e-5	149.7859
199	5.692115e-5	135.693
199.5	5.667925e-5	121.536
200	5.656532e-5	107.5477
200.5	5.624423e-5	93.43206
201	5.604561e-5	79.33997
201.5	5.582079e-5	65.23363
202	5.563521e-5	51.17295
202.5	5.54962e-5	37.10135
203	5.526609e-5	23.16487
203.5	5.494909e-5	8.953271
204	5.481233e-5	-5.021935
204.5	5.454939e-5	-19.0571
205	5.441384e-5	-33.16068
205.5	5.412548e-5	-47.11
206	5.385693e-5	-61.08371
206.5	5.367603e-5	-75.09846
207	5.343338e-5	-89.16097
207.5	5.315714e-5	-103.2318
208	5.295613e-5	-117.332
208.5	5.27085e-5	-131.3756
209	5.254825e-5	-145.5286
209.5	5.225155e-5	-159.4005
210	5.201099e-5	-173.5329
210.5	5.192839e-5	172.4749
211	5.153393e-5	158.4923
211.5	5.146208e-5	144.3092
212	5.101568e-5	130.0841
212.5	5.078694e-5	116.0833
213	5.069579e-5	102.0688
213.5	5.042484e-5	88.06028
214	5.030718e-5	73.95126
214.5	5.003354e-5	59.77052
215	4.995606e-5	45.81519
215.5	4.980595e-5	31.84408
216	4.945998e-5	17.74085
216.5	4.908166e-5	3.77224
217	4.90335e-5	-10.3566
217.5	4.883335e-5	-24.32288
218	4.876744e-5	-38.42377
218.5	4.846194e-5	-52.41793
219	4.820908e-5	-66.42385
219.5	4.808696e-5	-80.35095
220	4.770035e-5	-94.36539
220.5	4.762115e-5	-108.3934
221	4.725855e-5	-122.536
221.5	4.705843e-5	-136.5525
222	4.698657e-5	-150.5397
222.5	4.675776e-5	-164.6859
223	4.660914e-5	-178.7187
223.5	4.626899e-5	167.2855
224	4.594472e-5	153.2668
224.5	4.591095e-5	139.1703
225	4.567673e-5	125.0291
225.5	4.54778e-5	111.1351
226	4.533674e-5	96.96792
226.5	4.504269e-5	82.84249
227	4.491773e-5	68.94572
227.5	4.468386e-5	54.95045
228	4.45299e-5	40.94917
228.5	4.425736e-5	26.79877
229	4.413318e-5	12.86265
229.5	4.393953e-5	-1.132676
230	4.368844e-5	-15.24241
230.5	4.357624e-5	-29.18513
231	4.344336e-5	-43.08505
231.5	4.317119e-5	-57.20381
232	4.295031e-5	-71.32886
232.5	4.266524e-5	-85.17905
233	4.265848e-5	-99.27063
233.5	4.242397e-5	-113.2659
234	4.216275e-5	-127.124
234.5	4.203654e-5	-141.2772
235	4.173508e-5	-155.1989
235.5	4.159601e-5	-169.2988
236	4.13532e-5	176.7821
236.5	4.11547e-5	162.5446
237	4.100794e-5	148.5866
237.5	4.071278e-5	134.6093
238	4.064931e-5	120.5637
238.5	4.040406e-5	106.4384
239	4.013821e-5	92.4563
239.5	4.012108e-5	78.47758
240	3.991481e-5	64.3351
240.5	3.977484e-5	50.38021
241	3.953884e-5	36.47607
241.5	3.949623e-5	22.47322
242	3.926002e-5	8.326036
242.5	3.897974e-5	-5.784911
243	3.886966e-5	-19.55517
243.5	3.876511e-5	-33.58468
244	3.854235e-5	-47.56113
244.5	3.841478e-5	-61.38102
245	3.81141e-5	-75.58899
245.5	3.787964e-5	-89.61153
246	3.77469e-5	-103.5138
246.5	3.761565e-5	-117.5553
247	3.745194e-5	-131.5819
247.5	3.718111e-5	-145.5423
248	3.714241e-5	-159.5127
248.5	3.696016e-5	-173.5091
249	3.669471e-5	172.3636
249.5	3.650918e-5	158.5179
250	3.640448e-5	144.6289
250.5	3.619849e-5	130.4826
251	3.589089e-5	116.3285
251.5	3.577818e-5	102.2697
252	3.565034e-5	88.14101
252.5	3.554239e-5	74.32785
253	3.546486e-5	60.08662
253.5	3.521524e-5	46.26939
254	3.512002e-5	32.3253
254.5	3.49722e-5	18.45674
255	3.47501e-5	4.48738
255.5	3.453703e-5	-9.620265
256	3.444322e-5	-23.59878
256.5	3.429809e-5	-37.6872
257	3.408636e-5	-51.62387
257.5	3.398177e-5	-65.44456
258	3.384476e-5	-79.5234
258.5	3.363688e-5	-93.49371
259	3.327107e-5	-107.2647
259.5	3.324058e-5	-121.4624
260	3.307905e-5	-135.3633
260.5	3.296174e-5	-149.4594
261	3.27902e-5	-163.1793
261.5	3.262656e-5	-177.2162
262	3.249611e-5	168.7084
262.5	3.219532e-5	154.8699
263	3.209329e-5	140.6683
263.5	3.194312e-5	126.6895
264	3.190718e-5	112.4945
264.5	3.17132e-5	98.61389
265	3.150846e-5	84.65415
265.5	3.143425e-5	70.63748
266	3.121724e-5	56.55437
266.5	3.121814e-5	42.69883
267	3.097232e-5	28.51243
267.5	3.093913e-5	14.89472
268	3.073769e-5	0.9435129
268.5	3.053758e-5	-13.04913
269	3.037235e-5	-26.88924
269.5	3.018468e-5	-41.18255
270	3.014335e-5	-55.04596
270.5	2.995995e-5	-68.88081
271	2.989884e-5	-82.87337
271.5	2.966505e-5	-96.7952
272	2.956992e-5	-110.9078
272.5	2.944443e-5	-124.7343
273	2.934255e-5	-138.7141
273.5	2.905973e-5	-152.595
274	2.887132e-5	-166.6836
274.5	2.874058e-5	179.2272
275	2.863623e-5	165.2971
275.5	2.85389e-5	151.5005
276	2.841462e-5	137.2322
276.5	2.823657e-5	123.5935
277	2.812325e-5	109.2276
277.5	2.782633e-5	95.60917
278	2.787616e-5	81.36318
278.5	2.770182e-5	67.2261
279	2.775871e-5	53.48177
279.5	2.753096e-5	39.54456
280	2.73015e-5	25.4879
280.5	2.722189e-5	11.81693
281	2.705567e-5	-2.310847
281.5	2.690471e-5	-16.16169
282	2.686737e-5	-30.21095
282.5	2.665046e-5	-43.95255
283	2.662401e-5	-58.04888
283.5	2.6396e-5	-71.94898
284	2.63123e-5	-85.77695
284.5	2.618425e-5	-99.57492
285	2.601032e-5	-113.5523
285.5	2.582329e-5	-127.5935
286	2.57474e-5	-141.5948
286.5	2.563951e-5	-155.5814
287	2.560259e-5	-169.6399
287.5	2.530528e-5	176.5554
288	2.523736e-5	162.5258
288.5	2.504125e-5	148.4699
289	2.498246e-5	134.5901
289.5	2.486329e-5	120.8719
290	2.467493e-5	106.7217
290.5	2.455253e-5	92.70678
291	2.451405e-5	78.80906
291.5	2.445648e-5	64.67978
292	2.429743e-5	50.99562
292.5	2.419009e-5	37.15358
293	2.412736e-5	23.19529
293.5	2.391563e-5	8.903378
294	2.371744e-5	-4.818697
294.5	2.36861e-5	-18.99982
295	2.373034e-5	-32.61844
295.5	2.351867e-5	-46.84793
296	2.337766e-5	-60.41363
296.5	2.335464e-5	-74.25971
297	2.314747e-5	-88.0778
297.5	2.302705e-5	-101.9178
298	2.293092e-5	-115.9012
298.5	2.275868e-5	-130.15
299	2.266342e-5	-143.8867
299.5	2.258903e-5	-157.9257
300	2.243249e-5	-171.7546
300.5	2.233603e-5	173.8493
301	2.226417e-5	160.1685
301.5	2.212881e-5	146.2293
302	2.197167e-5	132.0497
302.5	2.18455e-5	118.3473
303	2.17528e-5	104.1926
303.5	2.170001e-5	90.31446
304	2.158773e-5	76.44917
304.5	2.14773e-5	62.75845
305	2.133844e-5	48.86349
305.5	2.118285e-5	34.8284
306	2.112958e-5	20.88522
306.5	2.112524e-5	6.798993
307	2.094244e-5	-7.00637
307.5	2.096226e-5	-20.69292
308	2.086931e-5	-34.69659
308.5	2.0832e-5	-48.45087
309	2.071999e-5	-62.40107
309.5	2.047063e-5	-76.28723
310	2.038941e-5	-90.37012
310.5	2.024042e-5	-104.2451
311	2.02409e-5	-118.0425
311.5	2.019993e-5	-131.8321
312	1.996722e-5	-145.9755
312.5	1.985645e-5	-159.9573
313	1.968236e-5	-173.8013
313.5	1.952705e-5	172.3313
314	1.964008e-5	158.1567
314.5	1.950483e-5	144.2785
315	1.948934e-5	130.505
315.5	1.927075e-5	116.5129
316	1.921392e-5	102.741
316.5	1.919511e-5	88.59092
317	1.90343e-5	74.79725
317.5	1.892454e-5	60.93734
318	1.885224e-5	46.83213
318.5	1.868675e-5	32.72118
319	1.864714e-5	18.96225
319.5	1.850658e-5	5.187686
320	1.8488e-5	-8.840021
320.5	1.842372e-5	-23.00456
321	1.828257e-5	-36.43414
321.5	1.81916e-5	-50.64415
322	1.822953e-5	-63.75424
322.5	1.817119e-5	-77.99539
323	1.799488e-5	-91.85638
323.5	1.783181e-5	-105.7429
324	1.77234e-5	-119.5767
324.5	1.759789e-5	-133.4612
325	1.762181e-5	-147.1889
325.5	1.739032e-5	-161.434
326	1.727427e-5	-174.8427
326.5	1.723525e-5	170.8156
327	1.705936e-5	156.4742
327.5	1.717092e-5	142.9049
328	1.709919e-5	129.0182
328.5	1.695409e-5	115.335
329	1.683214e-5	101.3624
329.5	1.678269e-5	86.97303
330	1.67277e-5	73.1619
330.5	1.674016e-5	59.65025
331	1.66689e-5	45.75168
331.5	1.651932e-5	31.53465
332	1.638798e-5	17.62609
332.5	1.633892e-5	3.708709
333	1.626068e-5	-9.937871
333.5	1.625783e-5	-23.97132
334	1.619116e-5	-37.86393
334.5	1.610076e-5	-51.24916
335	1.598259e-5	-65.12008
335.5	1.579113e-5	-78.95889
336	1.575353e-5	-92.9659
336.5	1.571038e-5	-107.0263
337	1.548768e-5	-120.5574
337.5	1.557123e-5	-134.4741
338	1.547584e-5	-148.7654
338.5	1.538048e-5	-162.4902
339	1.532982e-5	-176.3649
339.5	1.533321e-5	169.6765
340	1.516832e-5	156.2625
340.5	1.499993e-5	141.7839
341	1.498295e-5	128.1958
341.5	1.493803e-5	113.776
342	1.488709e-5	100.0465
342.5	1.481928e-5	86.465
343	1.478921e-5	72.08841
343.5	1.45295e-5	58.18685
344	1.473939e-5	44.61788
344.5	1.465182e-5	30.64692
345	1.452049e-5	16.98935
345.5	1.43936e-5	2.984382
346	1.443996e-5	-10.60839
346.5	1.440128e-5	-24.45749
347	1.418149e-5	-38.01037
347.5	1.4077e-5	-51.62668
348	1.406827e-5	-66.39524
348.5	1.396473e-5	-80.13557
349	1.394318e-5	-93.67747
349.5	1.383898e-5	-107.4169
350	1.375382e-5	-121.0728
