Source File Name:	8,1,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
107	7.42092e-5	-173.9889
107.5	7.382495e-5	171.7842
108	7.357061e-5	157.5874
108.5	7.333096e-5	143.2835
109	7.308327e-5	129.0386
109.5	7.281603e-5	114.784
110	7.244327e-5	100.5877
110.5	7.21935e-5	86.34266
111	7.192758e-5	72.07036
111.5	7.175017e-5	57.92926
112	7.152165e-5	43.66253
112.5	7.127536e-5	29.45381
113	7.089703e-5	15.10715
113.5	7.0737e-5	0.8906204
114	7.050372e-5	-13.2565
114.5	7.014268e-5	-27.37409
115	6.980789e-5	-41.71292
115.5	6.958566e-5	-55.92861
116	6.932749e-5	-70.00459
116.5	6.894907e-5	-84.31963
117	6.864662e-5	-98.50118
117.5	6.844238e-5	-112.6948
118	6.809788e-5	-126.7714
118.5	6.782325e-5	-141.1931
119	6.764368e-5	-155.3231
119.5	6.728359e-5	-169.4648
120	6.691794e-5	176.296
120.5	6.668604e-5	162.0237
121	6.63355e-5	147.7863
121.5	6.614281e-5	133.598
122	6.568699e-5	119.481
122.5	6.54782e-5	105.2694
123	6.517446e-5	90.97543
123.5	6.496684e-5	76.68551
124	6.48327e-5	62.47121
124.5	6.437598e-5	48.31414
125	6.407345e-5	34.07637
125.5	6.380127e-5	19.84195
126	6.361637e-5	5.564489
126.5	6.338423e-5	-8.500132
127	6.315456e-5	-22.78426
127.5	6.283353e-5	-36.88757
128	6.244762e-5	-51.08568
128.5	6.210493e-5	-65.42622
129	6.203567e-5	-79.44492
129.5	6.187073e-5	-93.57246
130	6.147016e-5	-107.6369
130.5	6.115317e-5	-122.0099
131	6.085525e-5	-136.1933
131.5	6.064623e-5	-150.44
132	6.021001e-5	-164.6014
132.5	5.997057e-5	-178.6689
133	5.963929e-5	167.019
133.5	5.943235e-5	152.8257
134	5.922377e-5	138.4804
134.5	5.88933e-5	124.4884
135	5.859812e-5	110.206
135.5	5.825473e-5	96.02592
136	5.809517e-5	81.67879
136.5	5.779985e-5	67.56232
137	5.756381e-5	53.43979
137.5	5.728293e-5	39.10549
138	5.712781e-5	25.00154
138.5	5.67748e-5	10.73537
139	5.654297e-5	-3.384656
139.5	5.633919e-5	-17.63369
140	5.608324e-5	-31.53964
140.5	5.590922e-5	-45.87989
141	5.550928e-5	-59.9493
141.5	5.536442e-5	-74.0732
142	5.475237e-5	-88.28674
142.5	5.476235e-5	-102.4077
143	5.437346e-5	-116.5634
143.5	5.423267e-5	-130.632
144	5.377719e-5	-144.8269
144.5	5.36431e-5	-159.1687
145	5.335305e-5	-173.2635
145.5	5.296224e-5	172.5524
146	5.283103e-5	158.3074
146.5	5.253672e-5	144.1204
147	5.228804e-5	129.9342
147.5	5.194182e-5	115.7346
148	5.173802e-5	101.5385
148.5	5.145292e-5	87.39801
149	5.113542e-5	73.30463
149.5	5.095918e-5	58.98812
150	5.078406e-5	44.86465
150.5	5.057876e-5	30.67494
151	5.024631e-5	16.58856
151.5	5.01198e-5	2.401477
152	4.983974e-5	-11.69297
152.5	4.961192e-5	-25.85759
153	4.937422e-5	-39.984
153.5	4.916131e-5	-54.07361
154	4.875576e-5	-68.24128
154.5	4.864926e-5	-82.38676
155	4.830528e-5	-96.47449
155.5	4.815047e-5	-110.6619
156	4.781367e-5	-124.8196
156.5	4.761554e-5	-139.0367
157	4.738782e-5	-153.1543
157.5	4.710198e-5	-167.3515
158	4.682087e-5	178.5024
158.5	4.649556e-5	164.4565
159	4.631038e-5	150.2136
159.5	4.597503e-5	136.1778
160	4.590136e-5	121.9095
160.5	4.566187e-5	107.7999
161	4.54567e-5	93.5089
161.5	4.51129e-5	79.44024
162	4.494724e-5	65.24599
162.5	4.467265e-5	51.12899
163	4.444932e-5	36.9337
163.5	4.430735e-5	22.8724
164	4.399157e-5	8.752163
164.5	4.378182e-5	-5.355855
165	4.354432e-5	-19.52014
165.5	4.330978e-5	-33.51217
166	4.307855e-5	-47.59757
166.5	4.306358e-5	-61.88699
167	4.283566e-5	-75.80701
167.5	4.251765e-5	-90.15024
168	4.234374e-5	-104.3109
168.5	4.211121e-5	-118.3821
169	4.181778e-5	-132.2875
169.5	4.139778e-5	-146.6192
170	4.135758e-5	-160.7022
170.5	4.108375e-5	-174.7943
171	4.071374e-5	171.1129
171.5	4.05279e-5	156.8144
172	4.036678e-5	142.8111
172.5	4.019394e-5	128.7271
173	3.998055e-5	114.5331
173.5	3.984008e-5	100.2861
174	3.958442e-5	86.26481
174.5	3.93222e-5	72.01224
175	3.912222e-5	57.84306
175.5	3.900016e-5	43.77997
176	3.869752e-5	29.97107
176.5	3.855293e-5	15.60025
177	3.845647e-5	1.507424
177.5	3.826909e-5	-12.52375
178	3.805418e-5	-26.53958
178.5	3.788389e-5	-40.71792
179	3.768896e-5	-54.72849
179.5	3.74925e-5	-68.89935
180	3.71703e-5	-83.06598
180.5	3.704288e-5	-97.17923
181	3.671947e-5	-111.2447
181.5	3.647048e-5	-125.251
182	3.627165e-5	-139.4156
182.5	3.607464e-5	-153.4397
183	3.581605e-5	-167.6319
183.5	3.575765e-5	178.4545
184	3.55417e-5	164.2664
184.5	3.532283e-5	150.2575
185	3.503377e-5	135.8934
185.5	3.496233e-5	121.9039
186	3.476471e-5	107.7646
186.5	3.464219e-5	93.61794
187	3.440334e-5	79.34548
187.5	3.428707e-5	65.3264
188	3.400705e-5	51.31632
188.5	3.383776e-5	37.0997
189	3.375543e-5	23.14413
189.5	3.361469e-5	9.151983
190	3.342205e-5	-4.905482
190.5	3.317685e-5	-19.06289
191	3.294321e-5	-33.31598
191.5	3.28588e-5	-47.12623
192	3.260904e-5	-61.3272
192.5	3.25326e-5	-75.27833
193	3.234259e-5	-89.62074
193.5	3.20934e-5	-103.4401
194	3.187967e-5	-117.6655
194.5	3.168079e-5	-131.552
195	3.156977e-5	-145.8424
195.5	3.144858e-5	-159.6268
196	3.120995e-5	-173.7274
196.5	3.098105e-5	172.0285
197	3.085172e-5	158.0033
197.5	3.064498e-5	143.7051
198	3.049221e-5	129.9164
198.5	3.027931e-5	115.5417
199	3.012472e-5	101.6437
199.5	2.997372e-5	87.45837
200	2.984391e-5	73.34681
200.5	2.974194e-5	59.27407
201	2.961172e-5	45.36041
201.5	2.940204e-5	31.30323
202	2.922341e-5	16.90121
202.5	2.923846e-5	2.931272
203	2.897846e-5	-10.9093
203.5	2.874652e-5	-24.82942
204	2.855208e-5	-39.29429
204.5	2.853722e-5	-53.20062
205	2.840764e-5	-67.30331
205.5	2.817629e-5	-81.37894
206	2.802813e-5	-95.37014
206.5	2.775854e-5	-109.3274
207	2.754924e-5	-123.407
207.5	2.746966e-5	-137.5547
208	2.737306e-5	-151.2614
208.5	2.721325e-5	-165.3427
209	2.69758e-5	-179.5591
209.5	2.6904e-5	166.326
210	2.668702e-5	152.2604
210.5	2.65277e-5	138.1803
211	2.650651e-5	123.9168
211.5	2.638611e-5	109.8426
212	2.62046e-5	95.84167
212.5	2.599513e-5	81.51713
213	2.586129e-5	67.33316
213.5	2.574535e-5	53.65204
214	2.560049e-5	39.6641
214.5	2.547989e-5	25.71713
215	2.53747e-5	11.50784
215.5	2.526327e-5	-2.582942
216	2.517254e-5	-16.65414
216.5	2.499085e-5	-30.69953
217	2.477095e-5	-44.74284
217.5	2.471399e-5	-58.75272
218	2.462349e-5	-72.79886
218.5	2.447034e-5	-86.76843
219	2.427807e-5	-100.8403
219.5	2.419272e-5	-114.7741
220	2.389837e-5	-128.6831
220.5	2.390575e-5	-142.8058
221	2.370361e-5	-156.8517
221.5	2.365166e-5	-170.9158
222	2.343335e-5	174.9326
222.5	2.333766e-5	160.854
223	2.311386e-5	146.5427
223.5	2.300192e-5	132.678
224	2.289669e-5	118.611
224.5	2.283523e-5	104.4477
225	2.276745e-5	90.08932
225.5	2.270043e-5	76.25295
226	2.248768e-5	62.23949
226.5	2.237647e-5	48.06849
227	2.229687e-5	34.20758
227.5	2.217908e-5	20.01698
228	2.212955e-5	6.276582
228.5	2.19225e-5	-8.073343
229	2.184666e-5	-21.87316
229.5	2.165527e-5	-35.93494
230	2.144082e-5	-49.81533
230.5	2.14021e-5	-63.78518
231	2.125167e-5	-77.76344
231.5	2.12736e-5	-91.80016
232	2.11101e-5	-105.9576
232.5	2.105053e-5	-119.9087
233	2.075701e-5	-134.2067
233.5	2.07584e-5	-148.2243
234	2.060822e-5	-162.4342
234.5	2.046369e-5	-176.122
235	2.032536e-5	169.6696
235.5	2.011546e-5	155.7806
236	2.004406e-5	141.6379
236.5	1.986737e-5	127.8782
237	1.988575e-5	113.7707
237.5	1.978132e-5	99.66985
238	1.972961e-5	85.43274
238.5	1.970207e-5	71.34962
239	1.954154e-5	57.30935
239.5	1.94964e-5	42.9806
240	1.934276e-5	28.90631
240.5	1.931854e-5	14.89132
241	1.911715e-5	0.8854453
241.5	1.902335e-5	-12.80866
242	1.887862e-5	-27.26821
242.5	1.871306e-5	-40.84522
243	1.868433e-5	-55.34946
243.5	1.859653e-5	-68.79328
244	1.8498e-5	-83.18548
244.5	1.837072e-5	-96.88179
245	1.825275e-5	-111.2752
245.5	1.819724e-5	-125.2259
246	1.801991e-5	-138.9452
246.5	1.785959e-5	-152.6321
247	1.775718e-5	-166.9927
247.5	1.776479e-5	178.7502
248	1.758961e-5	164.7964
248.5	1.755695e-5	151.0168
249	1.736011e-5	136.6478
249.5	1.723841e-5	122.4744
250	1.718136e-5	108.0621
250.5	1.709938e-5	94.30401
251	1.70021e-5	79.94932
251.5	1.67405e-5	66.08139
252	1.680283e-5	51.56676
252.5	1.665786e-5	38.19683
253	1.657861e-5	23.95557
253.5	1.651768e-5	9.930667
254	1.652737e-5	-4.184466
254.5	1.645908e-5	-17.93358
255	1.627617e-5	-32.00248
255.5	1.620899e-5	-46.0047
256	1.618034e-5	-59.47246
256.5	1.610542e-5	-73.74934
257	1.594057e-5	-87.35661
257.5	1.56572e-5	-102.1893
258	1.57024e-5	-116.2499
258.5	1.56489e-5	-130.1095
259	1.561758e-5	-144.252
259.5	1.543753e-5	-157.9491
260	1.540373e-5	-172.3197
260.5	1.522185e-5	173.544
261	1.516573e-5	159.7297
261.5	1.499817e-5	145.7791
262	1.487634e-5	131.6565
262.5	1.484006e-5	117.4157
263	1.474766e-5	103.6707
263.5	1.457313e-5	89.35599
264	1.460095e-5	75.09322
264.5	1.454578e-5	61.20103
265	1.441696e-5	46.72387
265.5	1.442151e-5	32.91788
266	1.42898e-5	18.69946
266.5	1.418055e-5	5.256966
267	1.410225e-5	-9.186574
267.5	1.407148e-5	-23.07789
268	1.400005e-5	-36.94018
268.5	1.383608e-5	-51.14175
269	1.387211e-5	-64.92245
269.5	1.368121e-5	-78.63166
270	1.371511e-5	-92.86388
270.5	1.360185e-5	-106.6902
271	1.35247e-5	-120.5508
271.5	1.332433e-5	-134.9343
272	1.333045e-5	-149.0628
272.5	1.317034e-5	-163.3075
273	1.309865e-5	-177.016
273.5	1.294378e-5	168.9145
274	1.286988e-5	154.7583
274.5	1.282002e-5	140.8607
275	1.273743e-5	126.9574
275.5	1.276634e-5	112.8547
276	1.26093e-5	99.24959
276.5	1.250128e-5	84.50434
277	1.236043e-5	70.41814
277.5	1.241586e-5	56.44982
278	1.224961e-5	42.42149
278.5	1.221896e-5	28.3366
279	1.207411e-5	14.16922
279.5	1.20092e-5	0.4205194
280	1.19914e-5	-13.87621
280.5	1.195143e-5	-27.4272
281	1.191656e-5	-41.14572
281.5	1.179448e-5	-55.08878
282	1.170964e-5	-69.63196
282.5	1.163784e-5	-83.27988
283	1.157e-5	-97.51207
283.5	1.146593e-5	-111.382
284	1.132518e-5	-125.3637
284.5	1.122977e-5	-139.4694
285	1.123657e-5	-153.5386
285.5	1.108955e-5	-167.2294
286	1.104038e-5	178.4663
286.5	1.090213e-5	164.2638
287	1.082195e-5	150.1903
287.5	1.067729e-5	136.4811
288	1.069145e-5	122.507
288.5	1.056476e-5	108.7824
289	1.065292e-5	94.49521
289.5	1.050408e-5	79.82142
290	1.045316e-5	66.13821
290.5	1.032056e-5	51.8608
291	1.023552e-5	38.30428
291.5	1.018428e-5	23.92814
292	1.015472e-5	10.29783
292.5	1.012572e-5	-3.847985
293	1.003359e-5	-18.02835
293.5	1.004513e-5	-32.28703
294	9.897401e-6	-45.68272
294.5	9.806799e-6	-59.61983
295	9.774665e-6	-73.88029
295.5	9.757591e-6	-87.40801
296	9.675259e-6	-101.4661
296.5	9.566146e-6	-115.585
297	9.485956e-6	-129.9737
297.5	9.357633e-6	-143.9767
298	9.318876e-6	-157.6884
298.5	9.152084e-6	-170.7502
299	9.077413e-6	175.1684
299.5	9.038331e-6	160.2842
300	8.992797e-6	146.378
300.5	8.934451e-6	132.148
301	8.85088e-6	118.0075
301.5	8.82979e-6	103.831
302	8.79847e-6	90.30264
302.5	8.695157e-6	76.52313
303	8.630806e-6	61.66954
303.5	8.63016e-6	48.21693
304	8.543976e-6	34.76583
304.5	8.440637e-6	21.11834
305	8.396029e-6	6.521932
305.5	8.323447e-6	-7.176171
306	8.317203e-6	-21.54479
306.5	8.25461e-6	-35.92651
307	8.23577e-6	-49.38206
307.5	8.060093e-6	-63.29079
308	8.067021e-6	-78.00452
308.5	7.948316e-6	-91.36481
309	7.97337e-6	-105.8878
309.5	7.82634e-6	-119.2604
310	7.795421e-6	-132.8065
310.5	7.68804e-6	-146.0489
311	7.608024e-6	-160.3919
311.5	7.653287e-6	-174.7362
312	7.457293e-6	172.1288
312.5	7.404586e-6	157.5956
313	7.259692e-6	143.7882
313.5	7.285979e-6	129.2459
314	7.23293e-6	115.8313
314.5	7.272192e-6	101.2558
315	7.096036e-6	86.54455
315.5	6.997492e-6	72.4689
316	7.036584e-6	58.86353
316.5	6.934245e-6	45.44925
317	6.946666e-6	31.52515
317.5	6.907013e-6	17.38452
318	6.880759e-6	3.25754
318.5	6.767329e-6	-9.701993
319	6.717691e-6	-23.15589
319.5	6.651518e-6	-37.95274
320	6.673463e-6	-51.49718
320.5	6.525539e-6	-65.51581
321	6.606057e-6	-79.3244
321.5	6.534752e-6	-94.078
322	6.481614e-6	-105.9957
322.5	6.289763e-6	-120.374
323	6.237899e-6	-134.5447
323.5	6.283844e-6	-148.573
324	6.202374e-6	-161.8465
324.5	6.122286e-6	-175.2825
325	5.910129e-6	170.4183
325.5	5.945451e-6	154.7437
326	5.84696e-6	141.8035
326.5	5.894134e-6	127.563
327	5.798338e-6	113.5598
327.5	5.800729e-6	99.02497
328	5.771854e-6	85.09117
328.5	5.702992e-6	71.07377
329	5.742305e-6	56.67832
329.5	5.60384e-6	44.42961
330	5.58925e-6	30.14891
330.5	5.635154e-6	17.18721
331	5.575463e-6	3.286682
331.5	5.524689e-6	-10.29359
332	5.459461e-6	-24.19759
332.5	5.392974e-6	-37.3806
333	5.352568e-6	-51.35993
333.5	5.375094e-6	-64.57303
334	5.271426e-6	-78.91884
334.5	5.197491e-6	-92.1279
335	5.066447e-6	-107.0757
335.5	4.936946e-6	-119.9766
336	4.924401e-6	-135.397
336.5	4.965696e-6	-147.3451
337	4.841853e-6	-162.1528
337.5	4.740994e-6	-175.884
338	4.760582e-6	168.9741
338.5	4.752145e-6	155.7617
339	4.704887e-6	142.6813
339.5	4.735503e-6	128.0616
340	4.693065e-6	115.0019
340.5	4.64869e-6	100.1652
341	4.608867e-6	86.68374
341.5	4.575357e-6	71.5789
342	4.61649e-6	58.93358
342.5	4.522846e-6	45.78271
343	4.466112e-6	31.15689
343.5	4.477531e-6	17.75945
344	4.400774e-6	3.694053
344.5	4.435749e-6	-8.72212
345	4.358507e-6	-23.62077
345.5	4.366063e-6	-35.28987
346	4.304543e-6	-50.25917
346.5	4.199825e-6	-63.79485
347	4.20028e-6	-79.64716
347.5	4.166461e-6	-91.66499
348	4.14401e-6	-106.0235
348.5	4.039208e-6	-119.672
349	4.187469e-6	-133.6785
349.5	4.033379e-6	-145.8359
350	3.89061e-6	-160.1109
