Source File Name:	3,2,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
88.5	0.0001109792	42.17633
89	0.0001107723	27.98624
89.5	0.0001109753	14.12598
90	0.0001104987	0.1326573
90.5	0.0001103638	-13.91773
91	0.0001103687	-27.8419
91.5	0.000110317	-41.87594
92	0.0001103903	-55.79467
92.5	0.0001097933	-69.74483
93	0.0001098072	-83.85894
93.5	0.000109407	-97.64264
94	0.0001091894	-111.6315
94.5	0.0001091669	-125.6845
95	0.0001090226	-139.6116
95.5	0.0001087251	-153.6902
96	0.000108685	-167.5943
96.5	0.0001081999	178.3951
97	0.0001081781	164.2916
97.5	0.0001078058	150.5068
98	0.0001077044	136.4185
98.5	0.0001075723	122.5273
99	0.0001072222	108.4225
99.5	0.0001071173	94.36095
100	0.0001068697	80.45091
100.5	0.0001065197	66.28583
101	0.0001066222	52.37793
101.5	0.0001063029	38.48079
102	0.0001061837	24.40452
102.5	0.000106057	10.49623
103	0.0001058958	-3.522103
103.5	0.0001057229	-17.53799
104	0.0001055059	-31.42603
104.5	0.0001054365	-45.52121
105	0.0001051471	-59.38616
105.5	0.0001048125	-73.44952
106	0.0001047235	-87.45316
106.5	0.000104566	-101.3494
107	0.0001041689	-115.3499
107.5	0.0001041011	-129.3615
108	0.000103664	-143.2653
108.5	0.0001037961	-157.228
109	0.000103287	-171.1556
109.5	0.0001030587	174.837
110	0.0001029524	160.6729
110.5	0.0001024352	146.7751
111	0.0001024469	132.6752
111.5	0.0001022324	118.7588
112	0.0001019171	104.6868
112.5	0.000101823	90.73226
113	0.0001014997	76.68886
113.5	0.0001014748	62.77685
114	0.0001011905	48.80108
114.5	0.0001008398	34.80367
115	0.0001008873	20.76069
115.5	0.0001006764	6.87463
116	0.0001004607	-7.375572
116.5	0.0001003968	-21.13695
117	0.0001000508	-35.14636
117.5	9.989039e-5	-49.10622
118	9.973851e-5	-63.07915
118.5	9.95619e-5	-77.08167
119	9.925982e-5	-91.03217
119.5	9.892011e-5	-104.9856
120	9.892587e-5	-119.0137
120.5	9.865634e-5	-132.8824
121	9.827239e-5	-146.9992
121.5	9.815594e-5	-160.8573
122	9.775284e-5	-174.8419
122.5	9.752535e-5	171.1226
123	9.745861e-5	157.1141
123.5	9.69891e-5	143.1689
124	9.69313e-5	129.2231
124.5	9.647101e-5	115.2263
125	9.651811e-5	101.0777
125.5	9.628083e-5	87.30795
126	9.60513e-5	73.1689
126.5	9.604226e-5	59.28815
127	9.560666e-5	45.31765
127.5	9.537012e-5	31.28694
128	9.526808e-5	17.32934
128.5	9.490623e-5	3.443268
129	9.507623e-5	-10.74783
129.5	9.474112e-5	-24.63596
130	9.450013e-5	-38.73537
130.5	9.434472e-5	-52.61535
131	9.393844e-5	-66.44772
131.5	9.385678e-5	-80.48527
132	9.362563e-5	-94.4002
132.5	9.34019e-5	-108.4255
133	9.326974e-5	-122.3295
133.5	9.276082e-5	-136.2959
134	9.248313e-5	-150.3368
134.5	9.231546e-5	-164.3341
135	9.198825e-5	-178.3364
135.5	9.185877e-5	167.7204
136	9.152356e-5	153.8243
136.5	9.118036e-5	139.6895
137	9.121144e-5	125.8176
137.5	9.078463e-5	111.7701
138	9.076191e-5	97.79173
138.5	9.057185e-5	83.83917
139	9.026584e-5	69.76171
139.5	9.00218e-5	55.83564
140	8.96857e-5	41.93232
140.5	8.962573e-5	27.7814
141	8.936985e-5	14.02365
141.5	8.917379e-5	-0.0979231
142	8.905341e-5	-14.05091
142.5	8.873738e-5	-27.86976
143	8.848519e-5	-42.03465
143.5	8.834345e-5	-55.91611
144	8.793079e-5	-69.85927
144.5	8.805007e-5	-83.87878
145	8.761835e-5	-97.75349
145.5	8.752109e-5	-111.6982
146	8.711664e-5	-125.7061
146.5	8.675223e-5	-139.588
147	8.674229e-5	-153.6835
147.5	8.648507e-5	-167.5824
148	8.624583e-5	178.4606
148.5	8.598692e-5	164.4288
149	8.562291e-5	150.514
149.5	8.543469e-5	136.4731
150	8.527244e-5	122.5132
150.5	8.478049e-5	108.4528
151	8.480371e-5	94.47421
151.5	8.440734e-5	80.48399
152	8.422481e-5	66.52785
152.5	8.419354e-5	52.55335
153	8.382629e-5	38.6048
153.5	8.370735e-5	24.62484
154	8.338502e-5	10.67873
154.5	8.312501e-5	-3.221507
155	8.300178e-5	-17.12822
155.5	8.263426e-5	-31.16103
156	8.260594e-5	-45.12537
156.5	8.242138e-5	-59.08118
157	8.197839e-5	-73.11647
157.5	8.193747e-5	-86.9392
158	8.157382e-5	-100.8947
158.5	8.144109e-5	-114.8852
159	8.114843e-5	-128.8687
159.5	8.078029e-5	-142.8311
160	8.059445e-5	-156.7944
160.5	8.016921e-5	-170.7386
161	8.016258e-5	175.2493
161.5	7.991436e-5	161.2913
162	7.956136e-5	147.3283
162.5	7.929865e-5	133.3182
163	7.917459e-5	119.3862
163.5	7.890403e-5	105.4567
164	7.862804e-5	91.41827
164.5	7.840119e-5	77.43928
165	7.837258e-5	63.5448
165.5	7.785272e-5	49.52976
166	7.772552e-5	35.46719
166.5	7.759835e-5	21.55894
167	7.736739e-5	7.614188
167.5	7.710142e-5	-6.333489
168	7.684305e-5	-20.18039
168.5	7.661775e-5	-34.23814
169	7.645743e-5	-48.16058
169.5	7.622186e-5	-62.11017
170	7.592788e-5	-76.19145
170.5	7.57128e-5	-89.88264
171	7.552218e-5	-103.9715
171.5	7.52484e-5	-117.7558
172	7.498104e-5	-131.8171
172.5	7.463199e-5	-145.8467
173	7.449106e-5	-159.6766
173.5	7.415016e-5	-173.7469
174	7.404362e-5	172.2753
174.5	7.366042e-5	158.407
175	7.348037e-5	144.3653
175.5	7.322353e-5	130.3936
176	7.29454e-5	116.4728
176.5	7.281925e-5	102.556
177	7.26194e-5	88.57097
177.5	7.226395e-5	74.54399
178	7.215619e-5	60.68147
178.5	7.184322e-5	46.59998
179	7.166991e-5	32.75015
179.5	7.155916e-5	18.8327
180	7.115701e-5	4.712368
180.5	7.120176e-5	-9.165437
181	7.083324e-5	-23.07932
181.5	7.061196e-5	-36.96458
182	7.034607e-5	-50.80855
182.5	7.000233e-5	-64.85624
183	6.992839e-5	-78.74219
183.5	6.972625e-5	-92.71876
184	6.940577e-5	-106.7366
184.5	6.924944e-5	-120.6529
185	6.890915e-5	-134.4897
185.5	6.873868e-5	-148.4659
186	6.838009e-5	-162.3784
186.5	6.817907e-5	-176.3802
187	6.794141e-5	169.6231
187.5	6.75239e-5	155.6401
188	6.750176e-5	141.723
188.5	6.728788e-5	127.8997
189	6.691433e-5	113.8418
189.5	6.687089e-5	99.87009
190	6.649501e-5	85.88702
190.5	6.638405e-5	71.85397
191	6.62692e-5	57.88417
191.5	6.585875e-5	44.10645
192	6.57499e-5	30.1173
192.5	6.542994e-5	16.09571
193	6.528195e-5	2.26424
193.5	6.523018e-5	-11.51818
194	6.47714e-5	-25.67525
194.5	6.462762e-5	-39.72436
195	6.441631e-5	-53.47013
195.5	6.408405e-5	-67.47718
196	6.3946e-5	-81.37592
196.5	6.374918e-5	-95.34631
197	6.350894e-5	-109.1815
197.5	6.326237e-5	-123.0449
198	6.303135e-5	-137.0918
198.5	6.271157e-5	-150.9417
199	6.24793e-5	-164.8228
199.5	6.23799e-5	-179.0178
200	6.193818e-5	167.1863
200.5	6.190647e-5	153.2107
201	6.159602e-5	139.1586
201.5	6.124568e-5	125.4139
202	6.120691e-5	111.3379
202.5	6.10714e-5	97.48647
203	6.059912e-5	83.52121
203.5	6.060581e-5	69.56317
204	6.031296e-5	55.62481
204.5	5.996468e-5	41.56347
205	5.988763e-5	27.59536
205.5	5.973454e-5	13.71582
206	5.948082e-5	-0.17104
206.5	5.929177e-5	-13.95653
207	5.895639e-5	-27.96785
207.5	5.881525e-5	-41.8
208	5.85813e-5	-55.87543
208.5	5.832941e-5	-69.77885
209	5.813093e-5	-83.59531
209.5	5.795677e-5	-97.6665
210	5.774233e-5	-111.4669
210.5	5.744533e-5	-125.2413
211	5.718343e-5	-139.3721
211.5	5.692273e-5	-153.2606
212	5.677484e-5	-167.1363
212.5	5.671546e-5	178.9687
213	5.632032e-5	164.9727
213.5	5.606469e-5	151.0402
214	5.586519e-5	136.935
214.5	5.56194e-5	123.2418
215	5.557388e-5	109.2418
215.5	5.534454e-5	95.34759
216	5.510662e-5	81.29665
216.5	5.486264e-5	67.33271
217	5.457619e-5	53.4885
217.5	5.44639e-5	39.49804
218	5.433534e-5	25.65458
218.5	5.400186e-5	11.63882
219	5.391663e-5	-2.284282
219.5	5.364478e-5	-16.10172
220	5.334169e-5	-30.15157
220.5	5.321982e-5	-43.93956
221	5.301468e-5	-57.76971
221.5	5.280598e-5	-71.76868
222	5.252673e-5	-85.55795
222.5	5.240695e-5	-99.48737
223	5.21998e-5	-113.4516
223.5	5.201362e-5	-127.3683
224	5.190209e-5	-141.3236
224.5	5.152979e-5	-155.2805
225	5.123059e-5	-169.2247
225.5	5.105419e-5	176.8853
226	5.078652e-5	163.0392
226.5	5.067277e-5	148.9999
227	5.047163e-5	135.0255
227.5	5.027287e-5	121.2469
228	5.000624e-5	107.4224
228.5	4.979176e-5	93.32747
229	4.966314e-5	79.55136
229.5	4.963246e-5	65.66822
230	4.933511e-5	51.58123
230.5	4.917422e-5	37.70591
231	4.888084e-5	23.85168
231.5	4.866986e-5	9.836966
232	4.837832e-5	-4.023925
232.5	4.831454e-5	-17.68875
233	4.817189e-5	-31.68291
233.5	4.802179e-5	-45.53543
234	4.781133e-5	-59.59356
234.5	4.756205e-5	-73.4596
235	4.730329e-5	-87.38736
235.5	4.712605e-5	-101.2287
236	4.688821e-5	-115.1844
236.5	4.678675e-5	-128.9614
237	4.649436e-5	-143.0297
237.5	4.622495e-5	-156.7935
238	4.60672e-5	-170.9045
238.5	4.585962e-5	175.4434
239	4.569893e-5	161.5807
239.5	4.562831e-5	147.5402
240	4.525838e-5	133.5869
240.5	4.512165e-5	119.7636
241	4.506479e-5	105.8094
241.5	4.479034e-5	91.88512
242	4.473365e-5	77.89125
242.5	4.442221e-5	64.16045
243	4.426158e-5	50.10549
243.5	4.407507e-5	36.3773
244	4.398042e-5	22.37397
244.5	4.370411e-5	8.367517
245	4.366775e-5	-5.303204
245.5	4.345417e-5	-19.36793
246	4.312909e-5	-33.14639
246.5	4.310561e-5	-46.94896
247	4.288584e-5	-60.90302
247.5	4.262904e-5	-74.54809
248	4.242347e-5	-88.5201
248.5	4.217356e-5	-102.4454
249	4.198108e-5	-116.1571
249.5	4.190549e-5	-130.1677
250	4.172514e-5	-144.1923
250.5	4.146865e-5	-158.0439
251	4.130897e-5	-171.9916
251.5	4.105682e-5	174.1676
252	4.106574e-5	160.3096
252.5	4.075014e-5	146.3397
253	4.049705e-5	132.3591
253.5	4.036892e-5	118.3244
254	4.018443e-5	104.6396
254.5	3.993539e-5	90.75107
255	3.995355e-5	76.74398
255.5	3.961661e-5	62.91325
256	3.949241e-5	49.17178
256.5	3.94278e-5	35.08963
257	3.907987e-5	21.15086
257.5	3.936466e-5	7.616282
258	3.902832e-5	-6.446215
258.5	3.867927e-5	-20.31361
259	3.858335e-5	-34.32356
259.5	3.839317e-5	-48.1415
260	3.827265e-5	-61.58546
260.5	3.815317e-5	-75.80079
261	3.787072e-5	-89.71894
261.5	3.777081e-5	-103.2752
262	3.743916e-5	-117.4442
262.5	3.727152e-5	-131.1653
263	3.720246e-5	-145.099
263.5	3.695985e-5	-159.1486
264	3.672535e-5	-172.8702
264.5	3.651461e-5	173.2209
265	3.642354e-5	159.2692
265.5	3.628733e-5	145.5776
266	3.615289e-5	131.6485
266.5	3.600171e-5	117.6154
267	3.581993e-5	103.8602
267.5	3.560802e-5	89.99068
268	3.542437e-5	76.05176
268.5	3.545336e-5	62.34604
269	3.52954e-5	48.37432
269.5	3.494667e-5	34.57978
270	3.492183e-5	20.22723
270.5	3.477891e-5	6.739984
271	3.460954e-5	-7.013603
271.5	3.441232e-5	-21.13191
272	3.440294e-5	-34.88084
272.5	3.419815e-5	-48.75755
273	3.394934e-5	-62.67463
273.5	3.387212e-5	-76.20835
274	3.3718e-5	-90.40948
274.5	3.34492e-5	-103.9319
275	3.338285e-5	-118.1008
275.5	3.315086e-5	-131.8914
276	3.297386e-5	-145.4789
276.5	3.290171e-5	-159.7334
277	3.268008e-5	-173.638
277.5	3.243634e-5	172.6645
278	3.237658e-5	158.7789
278.5	3.212866e-5	144.9729
279	3.222735e-5	131.1222
279.5	3.192273e-5	117.0168
280	3.175608e-5	103.3993
280.5	3.175775e-5	89.36818
281	3.144937e-5	75.5937
281.5	3.133212e-5	61.62708
282	3.125247e-5	47.72808
282.5	3.108432e-5	34.07626
283	3.100835e-5	20.14848
283.5	3.087793e-5	6.364425
284	3.061256e-5	-7.472728
284.5	3.052102e-5	-21.3922
285	3.046276e-5	-35.2397
285.5	3.034671e-5	-49.05834
286	3.016208e-5	-62.62301
286.5	2.996324e-5	-76.64921
287	2.985242e-5	-90.42294
287.5	2.980008e-5	-104.2705
288	2.959796e-5	-118.1836
288.5	2.937671e-5	-132.0116
289	2.930191e-5	-145.8397
289.5	2.921831e-5	-159.7191
290	2.890652e-5	-173.4969
290.5	2.884701e-5	172.4825
291	2.86322e-5	158.7361
291.5	2.868454e-5	144.9108
292	2.844315e-5	130.9014
292.5	2.834318e-5	117.2176
293	2.819919e-5	103.3284
293.5	2.805764e-5	89.58633
294	2.787502e-5	75.31133
294.5	2.776569e-5	61.66847
295	2.763067e-5	47.73689
295.5	2.750186e-5	34.09286
296	2.749511e-5	20.27429
296.5	2.731566e-5	6.584079
297	2.718672e-5	-7.403973
297.5	2.711511e-5	-21.35896
298	2.700466e-5	-35.05955
298.5	2.684109e-5	-49.01571
299	2.671298e-5	-62.45876
299.5	2.65021e-5	-76.28181
300	2.642071e-5	-90.13101
300.5	2.627439e-5	-103.8949
301	2.610484e-5	-118.0509
301.5	2.593791e-5	-131.8642
302	2.583234e-5	-145.5361
302.5	2.565045e-5	-159.4581
303	2.56394e-5	-173.179
303.5	2.551096e-5	172.5936
304	2.533959e-5	159.0076
304.5	2.52776e-5	145.097
305	2.510988e-5	131.1984
305.5	2.496025e-5	117.439
306	2.489843e-5	103.7675
306.5	2.481453e-5	89.74604
307	2.468982e-5	76.22532
307.5	2.460106e-5	61.97329
308	2.441738e-5	48.32269
308.5	2.4352e-5	34.47849
309	2.432502e-5	20.59146
309.5	2.410634e-5	6.831756
310	2.412199e-5	-6.999875
310.5	2.382312e-5	-20.99411
311	2.386761e-5	-34.49093
311.5	2.360697e-5	-48.51894
312	2.355e-5	-62.25263
312.5	2.34722e-5	-75.9296
313	2.333401e-5	-89.80315
313.5	2.317179e-5	-103.5802
314	2.308668e-5	-117.4132
314.5	2.282315e-5	-131.2246
315	2.279758e-5	-144.9611
315.5	2.26721e-5	-158.962
316	2.264598e-5	-172.4813
316.5	2.248434e-5	173.2355
317	2.232395e-5	159.9969
317.5	2.218566e-5	145.7792
318	2.206987e-5	132.015
318.5	2.201917e-5	117.769
319	2.192116e-5	104.3683
319.5	2.186017e-5	90.43685
320	2.176236e-5	76.77503
320.5	2.16498e-5	62.73384
321	2.156599e-5	48.73009
321.5	2.140876e-5	34.87265
322	2.147935e-5	21.70473
322.5	2.125803e-5	7.874284
323	2.108139e-5	-6.016167
323.5	2.116773e-5	-20.1633
324	2.107336e-5	-33.58962
324.5	2.090834e-5	-47.35902
325	2.080492e-5	-61.51966
325.5	2.064846e-5	-74.63023
326	2.050493e-5	-88.83359
326.5	2.050777e-5	-102.9115
327	2.043205e-5	-116.688
327.5	2.030653e-5	-130.3703
328	2.007606e-5	-144.3233
328.5	2.000159e-5	-157.8181
329	1.993314e-5	-171.9368
329.5	1.976822e-5	174.5115
330	1.966458e-5	160.3855
330.5	1.95975e-5	146.6269
331	1.948746e-5	133.0456
331.5	1.933537e-5	119.1213
332	1.919523e-5	105.1684
332.5	1.922577e-5	91.5881
333	1.912759e-5	77.54727
333.5	1.911413e-5	63.89998
334	1.906297e-5	50.14117
334.5	1.889623e-5	36.57355
335	1.882109e-5	22.50327
335.5	1.87811e-5	8.795216
336	1.862354e-5	-5.051955
336.5	1.867238e-5	-19.08652
337	1.846271e-5	-32.67192
337.5	1.841253e-5	-46.05262
338	1.83391e-5	-60.30751
338.5	1.825694e-5	-73.76516
339	1.812947e-5	-87.44445
339.5	1.815525e-5	-101.3591
340	1.77631e-5	-115.3417
340.5	1.78593e-5	-129.3181
341	1.762761e-5	-142.7301
341.5	1.756697e-5	-156.3148
342	1.75229e-5	-170.2493
342.5	1.751044e-5	176.0459
343	1.733189e-5	161.92
343.5	1.73459e-5	148.2213
344	1.714244e-5	134.1218
344.5	1.704837e-5	120.2875
345	1.69964e-5	106.7455
345.5	1.687318e-5	92.80622
346	1.684597e-5	79.15464
346.5	1.688772e-5	65.14666
347	1.670241e-5	51.33477
347.5	1.665557e-5	37.43813
348	1.658861e-5	23.88894
348.5	1.654383e-5	10.31085
349	1.642794e-5	-3.315928
349.5	1.643384e-5	-17.52568
350	1.637143e-5	-30.97493
