Source File Name:	8,1,2
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
94.5	6.00139	-136.5022
95	6.128365	-152.9292
95.5	6.130507	-169.9073
96	6.029222	174.0552
96.5	6.200968	160.2887
97	6.363132	142.4074
97.5	6.484633	124.9453
98	6.495898	108.9878
98.5	6.294466	94.11216
99	6.527949	76.59435
99.5	6.740989	60.24103
100	6.755323	45.12724
100.5	6.872434	27.81528
101	6.963686	11.67437
101.5	7.00262	-5.720558
102	7.246706	-22.61118
102.5	7.149529	-37.91157
103	7.213688	-52.91183
103.5	7.710875	-70.4248
104	7.800402	-87.82335
104.5	7.851399	-103.782
105	8.059252	-120.5101
105.5	8.367799	-136.7633
106	8.611746	-152.9942
106.5	9.015809	-170.4967
107	9.114732	171.817
107.5	9.290886	155.5076
108	9.835713	139.181
108.5	9.987356	121.402
109	10.08842	103.8606
109.5	10.50458	87.186
110	10.87321	69.21911
110.5	11.03054	52.03109
111	11.17508	34.33093
111.5	11.38528	15.94471
112	11.65553	-1.059425
112.5	11.83008	-18.09736
113	11.99666	-36.24683
113.5	12.16315	-54.02109
114	12.34646	-70.9135
114.5	12.72112	-88.6041
115	12.95812	-106.5009
115.5	13.02846	-124.7363
116	13.21	-142.9017
116.5	13.28389	-159.8303
117	13.19867	-177.7254
117.5	13.55026	165.0789
118	13.71185	147.4059
118.5	13.5414	130.233
119	13.79188	113.0608
119.5	13.97656	95.42786
120	14.08834	77.86077
120.5	14.16003	60.56723
121	14.17442	43.29348
121.5	14.11559	24.894
122	14.20542	7.644973
122.5	14.19108	-8.705357
123	14.09231	-26.57819
123.5	14.12166	-43.81254
124	14.31293	-60.46864
124.5	14.45568	-78.45535
125	14.34475	-95.63162
125.5	14.39156	-112.595
126	14.43402	-130.6189
126.5	14.32777	-147.2358
127	14.33642	-163.9207
127.5	14.41582	178.1651
128	14.28249	160.9454
128.5	14.22076	144.916
129	14.28556	127.3375
129.5	14.18831	110.2296
130	14.28953	93.38663
130.5	14.28996	76.74742
131	14.12634	59.89807
131.5	14.12464	42.41838
132	14.21212	25.54779
132.5	13.97332	8.380696
133	13.77545	-7.828332
133.5	13.80376	-24.29501
134	13.86809	-42.47126
134.5	13.84912	-59.2272
135	13.62243	-75.79387
135.5	13.49326	-93.0903
136	13.43285	-110.363
136.5	13.30741	-126.0887
137	13.14546	-142.7554
137.5	13.19384	-159.104
138	13.10318	-175.7927
138.5	12.98095	167.6663
139	13.01724	150.8054
139.5	12.62371	134.4678
140	12.66626	117.8518
140.5	12.70791	101.9263
141	12.47893	85.67867
141.5	12.37126	68.83318
142	12.49116	52.01236
142.5	12.29484	35.97519
143	12.14489	19.99385
143.5	12.02374	3.328013
144	11.76863	-12.71468
144.5	11.95877	-28.77826
145	11.87922	-45.35324
145.5	11.47979	-61.31082
146	11.45977	-78.14084
146.5	11.4445	-93.88289
147	11.3046	-109.6768
147.5	11.34659	-124.9502
148	11.40318	-142.0594
148.5	11.3231	-158.2037
149	11.27948	-173.9126
149.5	11.1709	170.1583
150	11.0899	153.602
150.5	11.00648	138.4131
151	11.04027	123.1353
151.5	10.91569	106.3793
152	10.85771	90.69411
152.5	10.90865	74.73328
153	10.99599	59.02316
153.5	10.87755	43.44888
154	10.73302	26.62303
154.5	10.98984	10.69473
155	10.95037	-4.555827
155.5	10.88499	-20.7206
156	10.81543	-37.50005
156.5	10.67086	-53.2402
157	10.6788	-68.84551
157.5	10.86055	-83.98563
158	10.72261	-100.6482
158.5	10.65334	-116.9576
159	10.92137	-132.3548
159.5	10.94777	-148.1089
160	10.87171	-165.0745
160.5	11.02334	178.9911
161	10.99529	163.3453
161.5	10.89936	147.2896
162	11.04828	131.62
162.5	10.99422	114.7163
163	10.95873	99.23981
163.5	11.10082	84.65517
164	11.18661	67.83061
164.5	11.20758	49.82268
165	11.18212	34.13575
165.5	11.20171	18.60731
166	10.97192	2.330349
166.5	11.15084	-13.82444
167	11.23984	-30.64866
167.5	11.27318	-46.45236
168	11.18035	-62.33321
168.5	11.18964	-78.87246
169	11.29123	-95.66622
169.5	11.17832	-111.5834
170	11.22418	-126.9888
170.5	11.27319	-143.9753
171	11.21078	-160.7246
171.5	11.27389	-176.4999
172	11.21077	167.4125
172.5	11.20669	150.6737
173	11.35378	134.4955
173.5	11.3919	118.4109
174	11.16073	102.3332
174.5	11.23122	85.57457
175	11.2667	69.40054
175.5	11.15965	53.01403
176	11.05065	37.60748
176.5	11.02355	21.65337
177	11.04701	3.85941
177.5	11.25555	-12.43765
178	10.98573	-27.75636
178.5	10.94819	-45.02351
179	10.91724	-61.70183
179.5	10.98418	-77.13928
180	10.94379	-94.18462
180.5	10.73352	-110.0157
181	10.68868	-125.4336
181.5	10.82819	-142.5213
182	10.81192	-158.5735
182.5	10.60362	-174.1442
183	10.77397	168.4968
183.5	10.81457	152.0979
184	10.61755	136.2789
184.5	10.60631	118.9281
185	10.38661	102.856
185.5	10.53135	87.42655
186	10.57411	71.34731
186.5	10.36742	54.2772
187	10.17308	37.91106
187.5	10.38348	21.44916
188	10.16576	5.192545
188.5	9.976049	-10.08405
189	9.893181	-27.17259
189.5	9.885811	-43.45451
190	9.988967	-59.30819
190.5	9.917586	-74.95418
191	9.834243	-92.6102
191.5	9.744008	-109.3416
192	9.79305	-124.2675
192.5	9.731667	-141.3932
193	9.605846	-157.6878
193.5	9.543871	-173.6105
194	9.596777	169.9451
194.5	9.436136	153.1659
195	9.157886	137.6763
195.5	9.343561	121.2692
196	9.394166	104.6766
196.5	9.164281	88.9213
197	8.954942	71.91172
197.5	9.107593	55.27391
198	9.021592	40.29392
198.5	8.965232	24.34239
199	8.957166	7.444098
199.5	8.712544	-9.504985
200	8.844022	-25.79078
200.5	8.872803	-42.02738
201	8.441916	-58.69776
201.5	8.338557	-75.00484
202	8.66436	-91.50581
202.5	8.420105	-108.2239
203	8.262205	-124.1181
203.5	8.268447	-140.8895
204	8.11443	-156.0397
204.5	8.283316	-172.1614
205	8.247719	171.2282
205.5	7.987888	153.6027
206	8.043353	138.1219
206.5	8.021867	122.1627
207	7.798373	105.2938
207.5	7.810289	88.25909
208	7.807764	71.68945
208.5	7.761111	55.64936
209	7.511685	40.03101
209.5	7.393601	22.97926
210	7.529445	6.127389
210.5	7.449789	-9.258937
211	7.341308	-24.74998
211.5	7.292706	-42.87596
212	7.188174	-59.86548
212.5	7.168324	-75.71402
213	7.3258	-91.99244
213.5	7.011029	-109.6719
214	6.942497	-126.8908
214.5	7.042842	-143.5474
215	6.740048	-158.313
215.5	6.730499	-175.7793
216	6.828095	168.4756
216.5	6.765322	151.3607
217	6.59841	134.9402
217.5	6.597667	118.1904
218	6.51621	100.5871
218.5	6.408628	83.71394
219	6.354611	69.41792
219.5	6.19494	51.74689
220	6.184506	32.36358
220.5	6.13565	16.8072
221	5.912613	2.399014
221.5	5.775853	-14.63063
222	5.828034	-30.68432
222.5	5.950955	-48.44166
223	5.85224	-64.99294
223.5	5.650228	-80.63807
224	5.648074	-97.65443
224.5	5.651728	-116.7432
225	5.642137	-131.398
225.5	5.529075	-148.3553
226	5.482768	-166.29
226.5	5.545459	176.8801
227	5.409081	160.6435
227.5	5.28043	143.4438
228	5.182659	128.6091
228.5	5.3761	110.7815
229	5.250523	94.73571
229.5	5.071163	78.71931
230	5.136069	60.42124
230.5	5.193999	43.4114
231	5.193748	26.71507
231.5	5.082285	10.2601
232	4.973812	-8.138062
232.5	4.962171	-26.81875
233	5.064939	-41.93357
233.5	4.827615	-57.56608
234	4.701885	-75.25169
234.5	4.899807	-92.10172
235	5.000059	-108.206
235.5	4.911791	-128.1113
236	4.780863	-143.0618
236.5	4.744492	-160.9587
237	4.868126	-179.1673
237.5	4.818912	165.5602
238	4.591658	148.0944
238.5	4.811738	130.7099
239	4.85705	114.6153
239.5	4.700774	98.24216
240	4.783229	78.83798
240.5	4.674665	62.42032
241	4.726641	47.40895
241.5	4.825449	30.47687
242	4.692765	11.54877
242.5	4.500252	-6.427853
243	4.881684	-21.02065
243.5	4.814806	-38.69201
244	4.635799	-55.56593
244.5	4.832609	-73.66924
245	4.963387	-91.67973
245.5	4.930327	-106.9922
246	4.995877	-123.9049
246.5	4.958565	-144.417
247	4.859206	-160.5552
247.5	4.890497	-175.7943
248	4.915987	167.8894
248.5	4.896276	150.0461
249	5.038737	133.369
249.5	5.099161	117.0541
250	5.171296	99.40174
250.5	5.137502	81.77316
251	5.339729	64.90862
251.5	5.382015	48.37779
252	5.214563	31.11871
252.5	5.25498	12.8714
253	5.485699	-4.05043
253.5	5.207495	-21.35436
254	5.16731	-35.96291
254.5	5.259083	-54.06511
255	5.318007	-71.33863
255.5	5.51376	-86.92435
256	5.669737	-102.4754
256.5	5.493295	-122.1704
257	5.626901	-139.2464
257.5	5.812336	-154.0569
258	5.667476	-171.3751
258.5	5.701506	171.2457
259	5.74084	155.7477
259.5	5.725695	137.9142
260	5.76853	122.8229
260.5	5.865857	108.0743
261	6.074655	88.47511
261.5	6.049915	72.39149
262	6.114412	58.03715
262.5	6.19144	38.96626
263	6.339808	21.24266
263.5	6.222713	6.307382
264	6.300307	-9.751781
264.5	6.263297	-26.90471
265	6.418657	-43.18829
265.5	6.670378	-61.60773
266	6.490555	-76.79113
266.5	6.396765	-93.31819
267	6.562464	-110.1628
267.5	6.73397	-126.8846
268	6.758019	-143.3175
268.5	6.688515	-158.2441
269	6.802548	-175.4174
269.5	6.971148	167.5485
270	7.000305	152.1743
270.5	6.944585	136.3519
271	7.116714	119.8725
271.5	7.326427	103.6132
272	7.38977	85.39136
272.5	7.131192	68.36522
273	7.219279	54.08718
273.5	7.373551	37.12909
274	7.582592	20.95981
274.5	7.466037	4.852749
275	7.493471	-12.93749
275.5	7.627383	-29.10998
276	7.709507	-43.67391
276.5	7.674496	-61.0123
277	7.612422	-78.22544
277.5	7.679443	-93.80521
278	7.871714	-109.2179
278.5	8.015845	-126.1799
279	7.810335	-142.3683
279.5	7.915307	-157.8617
280	8.404373	-174.962
280.5	8.255779	169.16
281	8.18909	152.2151
281.5	8.261984	135.5738
282	8.204982	120.3974
282.5	8.305562	104.9102
283	8.551386	87.62121
283.5	8.359587	71.1138
284	8.540417	55.49652
284.5	8.618431	38.88229
285	8.509221	22.43309
285.5	8.518312	5.930494
286	8.704316	-9.07176
286.5	8.644978	-24.59739
287	8.739289	-41.02265
287.5	8.839934	-58.26308
288	8.827071	-74.90634
288.5	8.939079	-89.5084
289	8.889226	-105.8869
289.5	8.931018	-123.0364
290	9.098731	-139.0594
290.5	9.128882	-154.3219
291	9.288628	-171.0977
291.5	9.098782	172.837
292	9.136122	156.5827
292.5	9.273026	141.1346
293	9.345683	125.8406
293.5	9.334811	109.5027
294	9.62598	91.99529
294.5	9.416209	76.02512
295	9.291567	60.48371
295.5	9.537393	44.32189
296	9.569225	28.52546
296.5	9.561034	12.50053
297	9.801807	-3.381072
297.5	9.68435	-20.51323
298	9.664019	-37.12698
298.5	9.84059	-52.18561
299	9.753955	-67.98537
299.5	9.656313	-84.33627
300	9.849951	-100.9111
300.5	9.949335	-116.7044
301	9.821302	-132.8791
301.5	9.854088	-147.7807
302	10.00069	-164.7064
302.5	9.933243	178.8854
303	10.21297	163.9115
303.5	10.2251	147.435
304	10.11273	130.1445
304.5	10.07516	115.0338
305	10.17557	99.31958
305.5	10.1047	83.2645
306	10.16689	67.4018
306.5	10.23525	51.32914
307	10.18503	35.24556
307.5	10.18827	19.30859
308	10.24148	3.031845
308.5	10.39186	-12.89211
309	10.43546	-28.48387
309.5	10.46329	-44.59957
310	10.54416	-61.77232
310.5	10.46824	-78.56195
311	10.30705	-94.09966
311.5	10.3244	-108.0111
312	10.25882	-125.159
312.5	10.36805	-141.1028
313	10.54046	-156.9533
313.5	10.43226	-172.5574
314	10.55684	171.2075
314.5	10.59085	155.2152
315	10.57123	138.3879
315.5	10.56888	122.7306
316	10.60215	107.7952
316.5	10.49814	90.8879
317	10.54694	74.95697
317.5	10.47306	60.04785
318	10.3667	43.55081
318.5	10.64163	28.1374
319	10.6565	12.33696
319.5	10.62094	-4.441471
320	10.55525	-20.62383
320.5	10.58862	-35.97909
321	10.72066	-53.08442
321.5	10.62644	-68.47718
322	10.41119	-83.7512
322.5	10.5111	-99.41873
323	10.72371	-115.8553
323.5	10.7651	-130.9518
324	10.72871	-147.5276
324.5	10.59909	-163.2738
325	10.67663	-179.1029
325.5	10.85083	164.3642
326	10.7482	148.1381
326.5	10.60758	132.5409
327	10.70699	116.8199
327.5	10.73712	100.4328
328	10.70418	84.26812
328.5	10.64171	68.71511
329	10.58016	53.26261
329.5	10.68707	37.57865
330	10.5433	21.5036
330.5	10.52008	5.578977
331	10.53408	-10.46948
331.5	10.68863	-25.26857
332	10.67698	-42.01139
332.5	10.64034	-59.12333
333	10.5605	-75.00039
333.5	10.6134	-90.53256
334	10.60968	-106.6692
334.5	10.46412	-121.2211
335	10.44777	-137.9366
335.5	10.51125	-154.0607
336	10.50447	-168.7513
336.5	10.45064	175.2783
337	10.45383	158.7185
337.5	10.35189	143.0797
338	10.32887	127.5855
338.5	10.56353	110.9675
339	10.33587	95.89156
339.5	10.39501	80.13203
340	10.50517	63.36922
340.5	10.27884	48.02631
341	10.23073	32.44754
341.5	10.48799	16.67695
342	10.21422	0.8567851
342.5	10.23292	-14.96173
343	10.23726	-31.88954
343.5	10.13247	-47.42679
344	10.17008	-62.66724
344.5	10.23949	-78.41624
345	10.09444	-94.79939
345.5	10.07381	-110.7397
346	10.21678	-126.0848
346.5	10.20775	-141.9737
347	10.04443	-158.1647
347.5	9.907722	-173.6053
348	9.945715	170.4905
348.5	9.982273	154.6239
349	9.876846	139.8701
349.5	9.979791	123.0163
350	9.754471	107.6431
