Source File Name:	2,2,1
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
66	6.172373	79.57482
66.5	6.100177	63.01332
67	6.152271	47.55734
67.5	6.106863	29.6128
68	6.011008	12.24328
68.5	5.845876	-3.902636
69	5.90328	-20.35164
69.5	5.749826	-36.71229
70	5.790386	-53.63623
70.5	5.664826	-69.89451
71	5.778887	-87.2739
71.5	5.614745	-104.87
72	5.627133	-120.7625
72.5	5.582978	-138.1191
73	5.651771	-154.4184
73.5	5.604239	-172.4841
74	5.647872	171.0357
74.5	5.503466	152.5015
75	5.50921	137.1192
75.5	5.627306	119.397
76	5.532615	102.5885
76.5	5.637107	85.95875
77	5.618289	67.70792
77.5	5.681103	50.29799
78	5.595958	32.45786
78.5	5.599717	15.3775
79	5.629383	-1.957167
79.5	5.686231	-19.85596
80	5.698705	-37.20006
80.5	5.692309	-55.14387
81	5.751121	-72.44758
81.5	5.800403	-90.0396
82	5.908983	-106.8131
82.5	6.144011	-125.6753
83	6.090977	-143.6624
83.5	6.27976	-161.8159
84	6.297782	-178.5226
84.5	6.651126	163.3515
85	6.683097	144.3301
85.5	6.88378	127.56
86	7.039744	109.0233
86.5	7.388676	92.32752
87	7.622706	71.95664
87.5	7.746849	54.34753
88	7.897359	35.75959
88.5	8.106971	18.91682
89	8.510281	0.5316047
89.5	8.638539	-17.64601
90	9.157113	-35.21882
90.5	9.421033	-54.42681
91	9.716119	-72.1089
91.5	10.16443	-90.50201
92	10.52633	-108.6367
92.5	10.99159	-126.9481
93	11.44438	-145.147
93.5	11.94773	-163.5293
94	12.4838	178.4612
94.5	13.09323	160.0118
95	13.72819	141.5513
95.5	14.39935	123.4279
96	15.23818	104.2704
96.5	15.82075	85.68498
97	16.8011	66.8966
97.5	17.48743	47.53458
98	18.54732	28.87336
98.5	19.43732	8.693802
99	20.38233	-10.62358
99.5	21.39563	-30.86461
100	22.44147	-51.00614
100.5	23.39526	-72.21381
101	24.0469	-93.31831
101.5	24.65829	-114.8655
102	24.7386	-136.436
102.5	24.67922	-157.8547
103	23.97527	-179.2123
103.5	22.93454	161.0974
104	21.93912	142.755
104.5	21.23153	126.228
105	21.23559	110.466
105.5	21.88034	94.35611
106	23.11565	77.09746
106.5	24.56784	57.95005
107	25.81941	37.29303
107.5	26.70587	15.58027
108	26.98448	-6.511028
108.5	26.75722	-28.83082
109	25.91579	-50.67066
109.5	24.92445	-71.88908
110	23.51598	-92.66891
110.5	22.22321	-111.8603
111	21.12379	-131.4609
111.5	19.85913	-149.8407
112	18.95984	-168.4639
112.5	17.75741	173.6131
113	16.99797	156.1022
113.5	16.07457	138.5706
114	15.44735	121.7238
114.5	14.74266	104.1917
115	14.13674	87.3304
115.5	13.47571	70.17857
116	12.97313	53.85184
116.5	12.41234	36.71735
117	11.91724	20.57272
117.5	11.52919	3.948752
118	11.04241	-12.47476
118.5	10.71283	-28.70578
119	10.31129	-45.70744
119.5	9.907187	-61.79464
120	9.609582	-78.41834
120.5	9.111236	-94.81593
121	8.865606	-110.4313
121.5	8.439464	-127.2175
122	8.096053	-142.4641
122.5	7.673667	-157.8963
123	7.493286	-171.9056
123.5	7.180377	172.3948
124	7.095831	159.4246
124.5	7.065236	143.2578
125	6.933311	129.5164
125.5	7.014229	113.1851
126	6.923785	98.40251
126.5	7.070236	81.9355
127	6.943484	64.86113
127.5	6.914765	48.31245
128	6.738857	31.26849
128.5	6.714405	14.66512
129	6.468116	-3.020264
129.5	6.33649	-18.95302
130	6.097405	-36.60823
130.5	5.837208	-52.42516
131	5.697968	-68.30328
131.5	5.502981	-85.01793
132	5.266059	-100.9817
132.5	5.096377	-115.6651
133	5.014761	-131.1277
133.5	4.935572	-147.8939
134	4.761797	-163.1854
134.5	4.761603	-179.5131
135	4.543222	164.2699
135.5	4.597577	148.0127
136	4.386624	129.7301
136.5	4.278705	113.6728
137	4.022363	95.52614
137.5	3.896792	81.48671
138	3.770404	62.50278
138.5	3.597266	46.96759
139	3.459349	27.53349
139.5	3.162512	11.02456
140	3.051111	-8.285584
140.5	2.692404	-26.45076
141	2.53734	-45.76763
141.5	2.05589	-67.45823
142	1.714402	-84.08472
142.5	1.319453	-103.4691
143	0.9502714	-122.9724
143.5	0.4621229	-143.3364
144	0.08244953	-69.5246
144.5	0.4787294	-17.55534
145	1.00089	-32.80495
145.5	1.571209	-55.33054
146	2.056953	-78.6197
146.5	2.526418	-101.7724
147	2.934275	-124.3347
147.5	3.375646	-148.353
148	3.502495	-173.1283
148.5	3.708687	164.7111
149	3.70163	139.5279
149.5	3.552389	119.7345
150	3.646501	97.78358
150.5	3.499031	74.96375
151	3.443649	50.6829
151.5	3.065932	25.6981
152	2.873971	1.945634
152.5	2.505115	-26.47838
153	2.204449	-53.24227
153.5	1.960186	-90.15752
154	1.634564	-130.139
154.5	1.707153	-174.591
155	1.873484	138.5695
155.5	2.28284	101.5293
156	2.841139	68.05464
156.5	3.425902	38.2687
157	4.071207	10.11592
157.5	4.542774	-16.20083
158	5.113696	-40.56313
158.5	5.532828	-65.86886
159	5.796592	-89.43801
159.5	6.016432	-111.2178
160	6.212734	-133.3246
160.5	6.258258	-153.1317
161	6.437676	-173.58
161.5	6.419405	166.7379
162	6.484781	148.047
162.5	6.438123	129.6238
163	6.595243	111.6971
163.5	6.453671	93.49817
164	6.618811	76.86398
164.5	6.559929	58.47778
165	6.599916	42.76635
165.5	6.78723	25.06434
166	6.819637	7.94312
166.5	6.908798	-9.611819
167	6.933097	-25.9263
167.5	7.110493	-43.76291
168	7.10277	-60.66985
168.5	7.200263	-77.93067
169	7.190825	-94.45942
169.5	7.447884	-111.047
170	7.485232	-129.0847
170.5	7.622972	-145.7837
171	7.710605	-163.6018
171.5	7.771516	179.1134
172	7.878297	162.0377
172.5	7.933552	144.0371
173	7.972594	127.1385
173.5	8.013561	109.0438
174	7.981075	92.37605
174.5	8.166012	75.03751
175	8.154383	57.07899
175.5	8.247351	39.19171
176	8.132254	21.22164
176.5	8.165739	3.47032
177	7.991851	-14.42972
177.5	8.045394	-31.55841
178	7.898931	-50.59589
178.5	7.702949	-67.16132
179	7.639594	-85.80392
179.5	7.281466	-102.4159
180	7.180169	-119.3425
180.5	7.007161	-135.5144
181	6.922116	-152.9589
181.5	6.59063	-169.3238
182	6.492114	174.884
182.5	6.213593	159.4216
183	6.214328	144.5452
183.5	6.032787	129.0025
184	6.016668	114.8844
184.5	6.011356	99.87005
185	5.981246	85.26769
185.5	6.11723	71.62094
186	6.307615	56.62513
186.5	6.588826	41.7806
187	6.907565	25.32325
187.5	7.215608	9.541915
188	7.639162	-8.322978
188.5	7.957106	-25.5975
189	8.420732	-44.69417
189.5	8.545061	-63.97901
190	8.762449	-82.55698
190.5	8.873158	-101.468
191	9.103523	-120.1958
191.5	9.151741	-140.1271
192	9.253464	-159.0312
192.5	9.161379	-179.6584
193	8.942968	162.4555
193.5	8.995346	143.2135
194	8.756762	124.2586
194.5	8.664881	105.2682
195	8.349103	86.59464
195.5	8.156283	68.78941
196	7.928015	51.12263
196.5	7.880114	33.65573
197	7.721826	15.31735
197.5	7.582662	-2.597311
198	7.409207	-20.6687
198.5	7.210697	-37.95942
199	7.13113	-55.08571
199.5	7.012558	-72.84676
200	6.937234	-89.49331
200.5	6.990435	-107.9375
201	6.792367	-125.6514
201.5	6.786313	-143.2482
202	6.60416	-160.8434
202.5	6.673905	-177.8918
203	6.57458	163.9609
203.5	6.593885	146.565
204	6.489825	127.8905
204.5	6.472407	111.3
205	6.492066	92.49585
205.5	6.441787	74.83344
206	6.379859	55.57417
206.5	6.247263	38.68928
207	6.330971	19.58291
207.5	6.072093	1.272371
208	6.08978	-16.06746
208.5	5.943513	-35.04821
209	5.842817	-52.56488
209.5	5.70434	-70.27691
210	5.669797	-87.93035
210.5	5.538374	-105.9146
211	5.427922	-122.6947
211.5	5.409566	-139.7535
212	5.353635	-157.395
212.5	5.32324	-174.2359
213	5.306084	167.7844
213.5	5.216932	151.1498
214	5.254794	133.2625
214.5	5.089171	116.7885
215	5.261453	100.1089
215.5	5.181561	81.68682
216	5.168192	64.98328
216.5	5.113612	47.7481
217	5.19131	31.76359
217.5	5.19206	13.35783
218	5.205487	-2.407819
218.5	5.282079	-20.6809
219	5.261632	-36.47432
219.5	5.433888	-54.10019
220	5.50026	-71.09439
220.5	5.695551	-89.78047
221	5.588901	-107.6338
221.5	5.78293	-124.2719
222	5.82789	-142.5659
222.5	5.991598	-160.2251
223	6.075353	-179.1048
223.5	6.079474	162.5329
224	6.087576	144.8738
224.5	6.174378	127.2643
225	6.296225	109.2701
225.5	6.384184	90.3098
226	6.343469	71.72588
226.5	6.396552	53.62239
227	6.407229	35.67396
227.5	6.555092	16.31215
228	6.364134	-2.594075
228.5	6.440709	-20.29027
229	6.381073	-39.85001
229.5	6.32736	-57.9493
230	6.203537	-76.97259
230.5	6.144908	-94.02708
231	6.134595	-113.4222
231.5	6.00068	-130.9577
232	5.947731	-150.2816
232.5	5.752834	-167.361
233	5.82553	174.22
233.5	5.58145	155.5862
234	5.585445	138.1421
234.5	5.395394	118.9219
235	5.267057	101.46
235.5	5.071916	83.18287
236	4.968795	66.24876
236.5	4.85659	47.63783
237	4.60773	29.53625
237.5	4.432158	13.26737
238	4.334477	-3.882677
238.5	4.200633	-21.78339
239	4.024728	-39.58837
239.5	3.755307	-55.49451
240	3.724174	-71.07336
240.5	3.607172	-87.69289
241	3.572192	-104.954
241.5	3.348456	-122.1135
242	3.303419	-137.2182
242.5	3.145812	-154.4697
243	3.103513	-167.6349
243.5	3.103864	173.4178
244	2.990187	158.9735
244.5	2.951936	140.2438
245	2.81611	125.8383
245.5	2.847586	108.3944
246	2.672191	93.14716
246.5	2.757188	76.57526
247	2.58935	59.79182
247.5	2.655329	42.86797
248	2.448406	25.00296
248.5	2.419606	10.32298
249	2.374624	-6.353317
249.5	2.366522	-22.44018
250	2.336377	-41.2473
250.5	2.210326	-58.14051
251	2.174929	-74.60779
251.5	2.132884	-93.07768
252	2.048459	-109.0971
252.5	2.051142	-128.9756
253	1.882691	-147.1211
253.5	1.791157	-165.0948
254	1.647192	178.9328
254.5	1.6097	162.2721
255	1.474618	146.035
255.5	1.558262	130.1635
256	1.368163	106.2346
256.5	1.297044	94.84297
257	1.182606	71.99461
257.5	1.103113	63.3285
258	1.17426	39.03025
258.5	0.9851378	19.725
259	0.9637232	-1.942555
259.5	0.7359191	-18.2842
260	0.7492321	-36.67923
260.5	0.5623813	-53.61678
261	0.5887293	-68.00782
261.5	0.4621885	-91.75629
262	0.4502778	-94.25061
262.5	0.4797141	-123.0475
263	0.4117776	-139.0531
263.5	0.4403389	-158.5762
264	0.4973989	176.4538
264.5	0.513061	147.3505
265	0.5455624	116.9591
265.5	0.5147127	93.07708
266	0.5837447	65.89005
266.5	0.5157939	38.78476
267	0.5988023	28.09655
267.5	0.6782068	1.646433
268	0.7585382	-12.79623
268.5	0.8788094	-38.85563
269	0.9590121	-50.89531
269.5	1.1825	-77.47967
270	1.202584	-95.02708
270.5	1.447891	-116.4188
271	1.389164	-135.6122
271.5	1.696475	-149.7824
272	1.774637	-172.3026
272.5	2.011949	172.3577
273	2.180457	149.0819
273.5	2.284537	132.1538
274	2.440871	111.9895
274.5	2.564988	95.15951
275	2.789143	75.8511
275.5	2.908762	57.70974
276	3.147205	38.80838
276.5	3.270742	18.95142
277	3.385594	0.2617328
277.5	3.514309	-18.62901
278	3.586123	-36.69476
278.5	3.76865	-54.96217
279	3.832523	-74.27551
279.5	3.94948	-91.71687
280	4.017578	-110.718
280.5	4.112324	-127.8537
281	4.230695	-147.5524
281.5	4.143403	-164.6892
282	4.282237	177.3815
282.5	4.216259	160.0307
283	4.333691	142.8251
283.5	4.248554	125.6925
284	4.438438	109.6318
284.5	4.361804	90.91574
285	4.470848	75.47262
285.5	4.470328	56.28782
286	4.453796	41.61751
286.5	4.546576	23.27785
287	4.519581	7.210624
287.5	4.598293	-10.35275
288	4.546548	-27.2353
288.5	4.581747	-43.93918
289	4.54967	-60.34803
289.5	4.579005	-76.84871
290	4.578339	-93.03699
290.5	4.626381	-108.9317
291	4.691839	-125.9002
291.5	4.676167	-142.4564
292	4.74388	-158.785
292.5	4.69783	-175.5475
293	4.755994	168.9872
293.5	4.809526	152.1389
294	4.879137	136.1258
294.5	4.895665	117.5724
295	4.780226	103.0426
295.5	4.955639	85.80868
296	4.8025	69.23421
296.5	4.924331	53.38321
297	4.828552	36.56512
297.5	4.952638	21.00628
298	4.903367	3.734641
298.5	5.017664	-12.20329
299	4.896154	-30.4656
299.5	4.915524	-45.30965
300	4.909754	-62.94215
300.5	4.860856	-78.27847
301	4.93362	-95.75352
301.5	4.791681	-112.0981
302	4.800532	-127.7639
302.5	4.786386	-144.2811
303	4.74422	-160.2656
303.5	4.754103	-176.2042
304	4.753705	167.3199
304.5	4.721681	150.837
305	4.686394	134.8094
305.5	4.676564	117.6948
306	4.525127	101.8886
306.5	4.579561	86.99435
307	4.527483	69.11613
307.5	4.443774	54.13464
308	4.386961	36.99244
308.5	4.298104	22.98417
309	4.370908	5.823055
309.5	4.237662	-9.237458
310	4.329557	-26.34165
310.5	4.069754	-42.51978
311	4.158083	-57.21851
311.5	4.00586	-73.9257
312	4.029378	-89.16434
312.5	3.900458	-104.9332
313	3.960712	-119.8708
313.5	3.851561	-137.8523
314	3.723932	-152.1653
314.5	3.641179	-167.6571
315	3.605944	178.4037
315.5	3.611334	161.8289
316	3.478642	146.8685
316.5	3.450227	132.7574
317	3.382276	116.319
317.5	3.276742	103.1944
318	3.319244	88.10397
318.5	3.250221	72.62363
319	3.17486	57.90342
319.5	3.025345	45.03709
320	3.156955	31.91094
320.5	3.122558	16.22436
321	3.175694	2.211776
321.5	3.063515	-13.62152
322	3.124055	-25.77182
322.5	3.092619	-42.50888
323	3.077504	-53.66695
323.5	3.166798	-70.52869
324	3.137043	-82.33501
324.5	3.260972	-99.32716
325	3.149414	-112.0945
325.5	3.365043	-125.8177
326	3.38985	-141.7386
326.5	3.419294	-157.3477
327	3.390648	-171.0183
327.5	3.535097	174.2011
328	3.508443	159.4601
328.5	3.697067	145.4186
329	3.746134	129.1096
329.5	3.773488	114.6045
330	3.937771	98.77448
330.5	3.950027	83.17838
331	4.066871	67.57471
331.5	4.053479	50.49618
332	4.018004	37.27652
332.5	4.186843	21.40512
333	4.225017	6.075973
333.5	4.332829	-10.20435
334	4.310442	-24.95748
334.5	4.470534	-41.22725
335	4.439315	-56.58394
335.5	4.645167	-72.10346
336	4.531999	-89.39068
336.5	4.708012	-103.3647
337	4.680536	-120.6154
337.5	4.766843	-135.0202
338	4.80447	-151.8211
338.5	4.858168	-165.8586
339	4.998148	176.8862
339.5	5.002856	161.2166
340	5.074648	144.6726
340.5	5.025008	129.3233
341	5.099443	113.7225
341.5	5.163845	98.0754
342	5.19819	81.6862
342.5	5.183504	65.74361
343	5.260952	50.63552
343.5	5.275403	34.36383
344	5.289568	19.07702
344.5	5.447652	3.094063
345	5.396216	-13.8312
345.5	5.429974	-29.04292
346	5.42441	-45.6055
346.5	5.451071	-59.91684
347	5.55843	-77.06998
347.5	5.491154	-92.2461
348	5.614451	-108.2351
348.5	5.559223	-124.1423
349	5.687418	-140.3416
349.5	5.619716	-155.6043
350	5.805229	-172.0658
