Source File Name:	6,1,3
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
130	11.68383	90.43417
130.5	11.43234	76.70918
131	11.25274	61.16357
131.5	11.22112	46.93232
132	10.9288	31.20167
132.5	10.85261	17.04669
133	10.60259	2.61108
133.5	10.72819	-12.97201
134	10.42336	-26.9843
134.5	10.3603	-42.63331
135	10.3332	-56.74547
135.5	10.1373	-72.49319
136	10.13229	-86.47388
136.5	9.946584	-101.6832
137	10.13385	-117.0378
137.5	9.794074	-132.1651
138	9.790666	-148.4416
138.5	9.489378	-162.2151
139	9.28581	-178.0471
139.5	9.315843	168.9798
140	9.130862	152.588
140.5	9.080765	138.6301
141	8.751087	124.0101
141.5	8.967986	109.3775
142	8.609476	95.1031
142.5	8.593848	79.637
143	8.483792	66.94218
143.5	8.37014	51.57999
144	8.474736	38.47184
144.5	8.350516	22.92084
145	8.469489	9.081953
145.5	8.268306	-5.321675
146	8.489089	-20.20527
146.5	8.415541	-34.05487
147	8.498028	-49.70381
147.5	8.581133	-63.80531
148	8.504493	-79.7733
148.5	8.568099	-93.65502
149	8.51638	-108.7146
149.5	8.80544	-123.5463
150	8.639055	-138.8247
150.5	8.872323	-154.8328
151	8.752449	-169.5877
151.5	8.785302	174.4388
152	8.896796	160.1128
152.5	8.896483	142.7874
153	8.9057	127.99
153.5	8.70792	111.8034
154	8.914099	96.29534
154.5	8.642973	80.75053
155	8.717229	64.04964
155.5	8.530241	49.1818
156	8.421319	32.04676
156.5	8.239586	17.48896
157	8.013263	1.175493
157.5	7.99348	-13.65063
158	7.588837	-29.45484
158.5	7.592824	-44.60938
159	7.245173	-58.66015
159.5	7.142988	-74.32224
160	7.013796	-87.3317
160.5	6.860496	-103.4026
161	6.782076	-115.9332
161.5	6.613271	-131.593
162	6.718462	-145.0633
162.5	6.453359	-159.7393
163	6.542245	-175.062
163.5	6.29484	171.5578
164	6.258679	156.7606
164.5	6.240352	144.6866
165	6.259939	129.0079
165.5	6.361019	116.03
166	6.250837	100.3705
166.5	6.409402	86.21306
167	6.280716	72.31239
167.5	6.507946	56.94992
168	6.48944	41.97702
168.5	6.43496	25.57673
169	6.333601	12.0755
169.5	6.362008	-3.377549
170	6.438623	-17.91512
170.5	6.213542	-32.81785
171	6.46815	-47.6601
171.5	6.351233	-62.18805
172	6.508849	-78.32204
172.5	6.434545	-93.08814
173	6.440368	-110.1213
173.5	6.338475	-123.8865
174	6.226525	-140.0224
174.5	6.371608	-154.2969
175	6.121312	-170.1704
175.5	6.227302	174.502
176	6.017891	159.9941
176.5	5.985278	144.2381
177	5.896743	131.5683
177.5	6.021667	115.3223
178	6.008873	100.6456
178.5	5.824285	84.09202
179	5.840377	69.81246
179.5	5.650268	56.12052
180	5.768051	40.74485
180.5	5.7351	26.96518
181	5.801886	9.583101
181.5	5.574069	-3.877053
182	5.583277	-19.53584
182.5	5.656746	-33.65812
183	5.476485	-49.49426
183.5	5.579317	-64.6121
184	5.345687	-78.51299
184.5	5.502553	-93.77003
185	5.440455	-107.9882
185.5	5.503419	-125.113
186	5.364263	-138.7841
186.5	5.274933	-154.4575
187	5.445346	-167.5888
187.5	5.359741	175.6735
188	5.418378	160.3237
188.5	5.309495	145.2181
189	5.348935	129.4248
189.5	5.248799	115.1707
190	5.338411	97.60809
190.5	5.215265	83.09348
191	5.037619	66.2829
191.5	5.088012	52.48954
192	4.88391	36.35844
192.5	4.936742	21.73009
193	4.795064	6.891369
193.5	4.868591	-10.00819
194	4.637172	-24.06642
194.5	4.579524	-41.13468
195	4.547935	-54.01312
195.5	4.35955	-71.1108
196	4.41469	-85.46377
196.5	4.185286	-101.1492
197	4.15917	-116.2819
197.5	3.958425	-129.3074
198	4.114619	-145.884
198.5	3.886887	-160.6227
199	3.715395	-176.8543
199.5	3.715181	171.7771
200	3.605783	155.8567
200.5	3.64504	141.3734
201	3.471162	125.7595
201.5	3.445873	109.7938
202	3.116421	97.38094
202.5	3.156132	83.33643
203	3.170966	71.89198
203.5	3.017166	53.45224
204	3.04106	43.05148
204.5	2.891724	27.19066
205	2.895312	14.54791
205.5	2.832343	2.657226
206	2.983899	-14.21709
206.5	2.833281	-27.22535
207	2.743299	-44.88861
207.5	2.784577	-53.79647
208	2.684972	-71.61812
208.5	2.704139	-84.95861
209	2.52162	-99.14484
209.5	2.576914	-112.857
210	2.377757	-123.6448
210.5	2.541291	-138.096
211	2.552472	-150.3888
211.5	2.428234	-168.0554
212	2.526103	-177.451
212.5	2.412706	166.8495
213	2.54758	153.6631
213.5	2.406665	139.7306
214	2.518027	124.8442
214.5	2.394803	114.0948
215	2.4613	96.67708
215.5	2.509264	86.34576
216	2.36978	68.79248
216.5	2.468186	57.62086
217	2.341562	43.83929
217.5	2.461278	30.7743
218	2.388694	20.34054
218.5	2.591856	3.082717
219	2.539491	-8.132944
219.5	2.540892	-24.86255
220	2.672392	-36.30291
220.5	2.58756	-51.27048
221	2.811422	-64.63525
221.5	2.716527	-80.22006
222	2.821298	-94.97334
222.5	2.819354	-105.7835
223	3.037204	-124.5436
223.5	3.051173	-138.3275
224	2.860626	-155.8027
224.5	2.996308	-165.1684
225	3.068002	-179.8016
225.5	3.298533	164.4472
226	3.253186	149.1053
226.5	3.410923	131.1069
227	3.266764	118.6711
227.5	3.345459	102.0644
228	3.499658	88.92802
228.5	3.419395	71.33131
229	3.571754	56.74398
229.5	3.430681	40.5881
230	3.570634	25.31759
230.5	3.428909	12.02178
231	3.627747	-4.613443
231.5	3.644073	-17.66383
232	3.637073	-36.95858
232.5	3.742679	-49.38045
233	3.679818	-67.14912
233.5	3.810603	-82.95712
234	3.548301	-99.47832
234.5	3.671822	-114.4028
235	3.477701	-127.1261
235.5	3.663504	-144.9592
236	3.612299	-157.399
236.5	3.608191	-176.5356
237	3.57335	170.0555
237.5	3.436891	153.6834
238	3.524861	140.664
238.5	3.387761	125.0761
239	3.528125	109.2489
239.5	3.311227	95.99487
240	3.394245	79.71409
240.5	3.380701	68.11917
241	3.426415	50.35143
241.5	3.465297	36.02172
242	3.290438	19.0672
242.5	3.350275	6.113613
243	3.203431	-7.619074
243.5	3.432221	-24.27267
244	3.279252	-38.02945
244.5	3.190507	-55.68293
245	3.218501	-65.12822
245.5	3.205531	-81.99594
246	3.387377	-95.24229
246.5	3.168904	-112.9024
247	3.289567	-125.8238
247.5	3.168418	-138.5099
248	3.353859	-155.8043
248.5	3.328432	-167.3494
249	3.374221	173.1368
249.5	3.319902	161.0927
250	3.263356	145.4918
250.5	3.457058	132.5897
251	3.308889	116.477
251.5	3.565987	101.1632
252	3.364387	86.68722
252.5	3.442083	69.8419
253	3.412133	58.80001
253.5	3.514632	42.14321
254	3.694681	27.94263
254.5	3.562058	8.629807
255	3.613222	-4.428277
255.5	3.464477	-18.9969
256	3.70324	-35.02579
256.5	3.600488	-48.51315
257	3.720917	-66.53984
257.5	3.663283	-79.60782
258	3.696317	-96.3485
258.5	3.83827	-109.8752
259	3.735842	-128.7707
259.5	3.850557	-142.147
260	3.680742	-158.0301
260.5	3.890833	-173.8426
261	3.787927	171.4934
261.5	3.8654	153.7855
262	3.801336	140.0117
262.5	3.774101	122.0215
263	3.832523	110.6264
263.5	3.831175	92.40113
264	3.99436	76.71474
264.5	3.791279	60.30603
265	3.85051	43.27925
265.5	3.660885	30.64363
266	3.787089	13.73946
266.5	3.831615	0.3926078
267	3.82111	-19.80056
267.5	3.762537	-32.89674
268	3.578482	-49.22282
268.5	3.862972	-63.3754
269	3.702696	-79.96449
269.5	3.867536	-97.44014
270	3.681442	-113.2445
270.5	3.650472	-130.9926
271	3.553872	-142.249
271.5	3.622792	-161.4097
272	3.694486	-175.1629
272.5	3.47598	165.3065
273	3.521736	151.2711
273.5	3.320365	135.6574
274	3.422725	120.0871
274.5	3.29521	105.9113
275	3.402617	87.34467
275.5	3.279016	73.93324
276	3.22955	55.18367
276.5	3.275733	41.86657
277	3.083248	23.15505
277.5	3.129168	8.341295
278	2.898224	-6.559075
278.5	3.079588	-22.1313
279	2.915988	-37.79356
279.5	2.982561	-57.86646
280	2.759306	-70.52282
280.5	2.637283	-89.67507
281	2.707365	-99.71089
281.5	2.580995	-118.8428
282	2.719002	-134.2643
282.5	2.380922	-152.6439
283	2.481457	-167.9988
283.5	2.143162	-179.4749
284	2.321335	162.9091
284.5	2.265315	151.3699
285	2.189957	128.8333
285.5	2.159249	116.5816
286	1.897262	97.71063
286.5	1.977255	87.29884
287	1.791021	71.70461
287.5	1.960107	54.42475
288	1.735049	42.12752
288.5	1.756315	19.74173
289	1.637043	13.26252
289.5	1.609151	-8.228236
290	1.615169	-20.22212
290.5	1.398592	-38.95703
291	1.521127	-50.53264
291.5	1.249921	-63.55062
292	1.512742	-81.55969
292.5	1.344569	-95.08001
293	1.300256	-122.9267
293.5	1.113719	-127.223
294	0.9894128	-146.1273
294.5	1.151038	-150.6699
295	0.9474999	-176.1591
295.5	1.01906	174.2502
296	0.7803329	166.5442
296.5	0.9459313	145.556
297	0.8784352	142.9347
297.5	0.8642771	112.2215
298	0.8261388	108.8586
298.5	0.7028254	82.60288
299	0.786608	79.97577
299.5	0.5803524	60.03246
300	0.7784725	43.72157
300.5	0.4923091	33.15231
301	0.5061574	4.861458
301.5	0.4450609	33.07513
302	0.4989869	2.955125
302.5	0.6791549	-9.190227
303	0.4040665	-52.49107
303.5	0.4582069	-47.6795
304	0.1846192	-35.74952
304.5	0.3800364	-70.23708
305	0.3328533	-43.9653
305.5	0.2523708	-95.16852
306	0.3894177	-62.41403
306.5	0.2884083	-86.12755
307	0.4790906	-104.3682
307.5	0.2626337	-100.661
308	0.4343438	-133.2951
308.5	0.4224498	-118.7526
309	0.3406319	-164.0149
309.5	0.472506	-145.9821
310	0.3595541	-169.6363
310.5	0.5119828	178.1922
311	0.3391991	-171.7333
311.5	0.6317523	159.9706
312	0.5940106	151.1253
312.5	0.5462307	114.5158
313	0.6083108	126.3739
313.5	0.5354508	109.0096
314	0.8597174	93.22307
314.5	0.6931557	69.14784
315	0.8192612	48.64634
315.5	0.5690818	43.02237
316	0.6980516	26.40077
316.5	0.8096294	27.9513
317	0.8090736	-4.888162
317.5	0.9110722	-14.9384
318	0.6936376	-34.66714
318.5	0.8824871	-39.59393
319	0.8242272	-51.77066
319.5	1.069918	-75.91998
320	0.9149433	-86.73237
320.5	0.9692832	-114.9923
321	0.9336876	-112.1842
321.5	0.9717817	-135.5285
322	1.193923	-148.7946
322.5	0.9824176	-175.2511
323	1.029113	173.9502
323.5	0.8630396	167.5105
324	1.119935	146.0833
324.5	0.9794114	139.0298
325	1.030388	114.7968
325.5	1.124988	108.3671
326	0.9866515	84.3167
326.5	1.139414	78.40405
327	1.073143	59.53413
327.5	1.253681	41.05133
328	1.011782	26.08618
328.5	1.142398	7.67808
329	1.07538	1.158416
329.5	1.05208	-23.50836
330	1.12167	-29.13597
330.5	0.987516	-51.16551
331	1.0891	-57.88728
331.5	1.002913	-70.53233
332	1.284898	-88.43201
332.5	1.141175	-104.9983
333	1.154465	-129.0533
333.5	1.074529	-131.6248
334	1.050813	-151.7951
334.5	1.210418	-158.6076
335	1.145638	179.3063
335.5	1.216593	164.9643
336	1.006474	152.2175
336.5	1.186371	137.6074
337	1.158243	130.0542
337.5	1.229125	105.1268
338	1.218616	96.32671
338.5	1.140677	77.08005
339	1.274965	68.6835
339.5	1.223448	50.81207
340	1.37704	32.48828
340.5	1.136944	19.88986
341	1.29059	3.662667
341.5	1.29346	-2.820522
342	1.361932	-27.08694
342.5	1.435833	-38.21943
343	1.297379	-62.2018
343.5	1.304051	-70.28436
344	1.188344	-82.12496
344.5	1.51289	-97.21622
345	1.393387	-114.3804
345.5	1.41052	-135.6342
346	1.367727	-141.9669
346.5	1.377717	-162.5274
347	1.472663	-171.4536
347.5	1.462383	168.0885
348	1.564336	153.4356
348.5	1.387151	136.8054
349	1.519218	122.6826
349.5	1.489973	110.8185
350	1.55351	88.57628
