Source File Name:	4,1,2
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
243	3.049556e-5	9.328281
243.5	3.023217e-5	-4.424845
244	3.013962e-5	-18.38568
244.5	3.01043e-5	-32.40489
245	2.986721e-5	-46.40852
245.5	2.970744e-5	-60.2429
246	2.951893e-5	-74.09394
246.5	2.945657e-5	-88.11844
247	2.936075e-5	-102.1153
247.5	2.912893e-5	-116.0507
248	2.910282e-5	-130.0754
248.5	2.880052e-5	-144.0587
249	2.865171e-5	-158.0291
249.5	2.850438e-5	-171.984
250	2.838715e-5	174.2139
250.5	2.823017e-5	159.8743
251	2.806541e-5	146.1337
251.5	2.797028e-5	131.8782
252	2.77707e-5	117.9537
252.5	2.766276e-5	103.8813
253	2.751437e-5	90.1428
253.5	2.745713e-5	75.96454
254	2.745035e-5	62.16449
254.5	2.72809e-5	47.78483
255	2.71865e-5	33.7413
255.5	2.690575e-5	19.96913
256	2.690043e-5	6.067792
256.5	2.678529e-5	-7.967482
257	2.659877e-5	-21.9218
257.5	2.650285e-5	-35.36637
258	2.645459e-5	-49.43559
258.5	2.64351e-5	-63.56617
259	2.613137e-5	-77.45028
259.5	2.601354e-5	-91.5651
260	2.591176e-5	-105.1455
260.5	2.573957e-5	-119.2513
261	2.557847e-5	-133.1412
261.5	2.545891e-5	-147.3395
262	2.52908e-5	-161.1222
262.5	2.514891e-5	-175.1432
263	2.498283e-5	170.8341
263.5	2.488751e-5	156.8687
264	2.466986e-5	142.9906
264.5	2.47018e-5	128.7929
265	2.449409e-5	114.9318
265.5	2.449705e-5	100.6863
266	2.434235e-5	86.92866
266.5	2.421847e-5	72.49368
267	2.41122e-5	58.68916
267.5	2.397242e-5	44.85358
268	2.394027e-5	31.00681
268.5	2.38027e-5	17.06925
269	2.376772e-5	2.954633
269.5	2.353699e-5	-10.57759
270	2.346624e-5	-24.66521
270.5	2.334669e-5	-38.65508
271	2.321858e-5	-52.55132
271.5	2.307884e-5	-66.48614
272	2.303387e-5	-80.29491
272.5	2.286811e-5	-94.32639
273	2.281344e-5	-108.2868
273.5	2.255587e-5	-122.3225
274	2.250675e-5	-136.1245
274.5	2.234714e-5	-150.0724
275	2.217097e-5	-164.2378
275.5	2.218256e-5	-177.9271
276	2.194419e-5	167.7245
276.5	2.194507e-5	153.8993
277	2.171844e-5	140.0133
277.5	2.174526e-5	126.0062
278	2.154036e-5	112.192
278.5	2.152321e-5	97.75158
279	2.139851e-5	84.06784
279.5	2.127127e-5	69.91848
280	2.11698e-5	56.1269
280.5	2.112254e-5	41.9858
281	2.098721e-5	28.34901
281.5	2.096828e-5	14.44554
282	2.082207e-5	0.3170405
282.5	2.075143e-5	-13.28009
283	2.067804e-5	-27.30317
283.5	2.058503e-5	-41.41275
284	2.046168e-5	-55.22474
284.5	2.024077e-5	-69.12664
285	2.024884e-5	-82.73446
285.5	2.012276e-5	-96.91254
286	1.997782e-5	-111.1632
286.5	1.981183e-5	-124.8641
287	1.981858e-5	-138.8069
287.5	1.954635e-5	-152.3663
288	1.955838e-5	-166.8323
288.5	1.937049e-5	179.5604
289	1.931408e-5	165.2011
289.5	1.917554e-5	151.487
290	1.902426e-5	137.4804
290.5	1.896888e-5	123.3524
291	1.898063e-5	109.4202
291.5	1.878936e-5	95.22804
292	1.859916e-5	81.05125
292.5	1.861059e-5	67.50492
293	1.851173e-5	53.76128
293.5	1.846513e-5	39.81894
294	1.844796e-5	25.59486
294.5	1.834701e-5	11.94485
295	1.817827e-5	-1.989498
295.5	1.826838e-5	-15.88607
296	1.798262e-5	-30.0197
296.5	1.807399e-5	-43.94201
297	1.778531e-5	-57.40788
297.5	1.778388e-5	-71.49097
298	1.771565e-5	-85.3597
298.5	1.772511e-5	-99.46987
299	1.74855e-5	-113.4068
299.5	1.740091e-5	-127.346
300	1.727853e-5	-141.0975
300.5	1.714972e-5	-155.0835
301	1.711795e-5	-168.8853
301.5	1.701949e-5	177.3468
302	1.691259e-5	163.0124
302.5	1.684293e-5	148.6759
303	1.664063e-5	135.2978
303.5	1.660973e-5	121.0126
304	1.660216e-5	107.1993
304.5	1.630527e-5	92.93254
305	1.634104e-5	79.18372
305.5	1.626844e-5	65.40292
306	1.641486e-5	51.55447
306.5	1.61247e-5	37.38605
307	1.613957e-5	23.37568
307.5	1.597617e-5	10.1509
308	1.597975e-5	-4.18307
308.5	1.590201e-5	-17.96046
309	1.572533e-5	-31.91359
309.5	1.573103e-5	-45.78911
310	1.563268e-5	-59.81004
310.5	1.549151e-5	-74.0805
311	1.536655e-5	-87.7507
311.5	1.541029e-5	-101.694
312	1.520087e-5	-115.8088
312.5	1.511417e-5	-129.6297
313	1.498993e-5	-142.91
313.5	1.509427e-5	-157.1287
314	1.489819e-5	-171.348
314.5	1.486673e-5	174.2389
315	1.463763e-5	161.2852
315.5	1.459181e-5	146.9198
316	1.449007e-5	133.5487
316.5	1.458548e-5	118.7835
317	1.444551e-5	104.858
317.5	1.422463e-5	90.43369
318	1.429262e-5	77.60323
318.5	1.420389e-5	62.98123
319	1.423636e-5	49.08976
319.5	1.398677e-5	35.0639
320	1.405188e-5	21.93957
320.5	1.403743e-5	7.989031
321	1.407803e-5	-6.24281
321.5	1.400267e-5	-21.07457
322	1.367532e-5	-33.78093
322.5	1.370455e-5	-47.7084
323	1.36701e-5	-61.97673
323.5	1.365224e-5	-75.94633
324	1.344246e-5	-89.50253
324.5	1.33225e-5	-103.3136
325	1.33308e-5	-117.156
325.5	1.318487e-5	-130.8849
326	1.3172e-5	-145.7904
326.5	1.294332e-5	-158.7632
327	1.291437e-5	-172.9722
327.5	1.301132e-5	172.8859
328	1.290761e-5	158.627
328.5	1.271396e-5	144.5549
329	1.262163e-5	130.8548
329.5	1.264407e-5	117.1433
330	1.266557e-5	103.0928
330.5	1.24305e-5	88.47299
331	1.251958e-5	75.41053
331.5	1.235452e-5	61.15767
332	1.250446e-5	47.47339
332.5	1.231282e-5	32.91411
333	1.233442e-5	19.59307
333.5	1.222322e-5	5.642234
334	1.218128e-5	-8.577187
334.5	1.205642e-5	-22.1759
335	1.193411e-5	-35.96964
335.5	1.197343e-5	-49.98312
336	1.177515e-5	-64.11089
336.5	1.173481e-5	-77.52059
337	1.179122e-5	-91.33389
337.5	1.157937e-5	-105.217
338	1.157873e-5	-119.5067
338.5	1.14032e-5	-133.0901
339	1.14602e-5	-147.4676
339.5	1.130825e-5	-161.1948
340	1.123753e-5	-175.2049
340.5	1.120525e-5	171.4235
341	1.125846e-5	157.1276
341.5	1.114937e-5	142.5717
342	1.093957e-5	129.104
342.5	1.089954e-5	115.1744
343	1.100318e-5	101.3723
343.5	1.081897e-5	87.2288
344	1.082564e-5	73.01337
344.5	1.07656e-5	59.70819
345	1.08078e-5	45.51061
345.5	1.072605e-5	31.21537
346	1.066525e-5	16.85931
346.5	1.056507e-5	4.092956
347	1.057052e-5	-10.42539
347.5	1.05607e-5	-23.77167
348	1.039596e-5	-37.82911
348.5	1.035597e-5	-51.48121
349	1.030121e-5	-65.65439
349.5	1.021628e-5	-78.9995
350	1.0153e-5	-92.9137
